end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:18.700000,0 days 00:00:18.666666667,122.136375,0.7363135,0.0075718327,0.0056399945,0.08222734,13.535291,0.2847881,0.9832883,0.0052188262,0.017913831,0.13008456,0.27180767,0.4116384,0.5555663,0.68053913,0.78238875,0.85941887,0.94129723,1.001222,1.0589551,1.1289029,1.1997118,1.2591925,1.2896107,1.2738143,1.3289207,1.3667799,1.393484,1.3877426,1.4025675,1.3657831,1.2283727,1.0296696,0.8769819,0.7466941,0.5943475,0.01097625,0.00020835291,229.6898,287.11227,366.0681,380.42374,0.08869348,316.8564,3.3494825,100170.87,17.35914,726.58154,-0.004276629,0.33374143,0.0073031466,27.581213,26.803446,31.364813,11.738205,-39.465534,-11.566838,-2.8649929,-27.064758,-4.343248,2.4794564,8.626598,-4.173746,-3.0837457,16.447683,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.733333333,0 days 00:00:18.700000,120.85059,0.7322447,0.008924724,0.0038465417,0.09923446,13.638354,0.2035082,0.97394305,0.0037419125,0.020861678,0.12981416,0.27004966,0.4019901,0.56337404,0.68291277,0.76011205,0.8418996,0.91584295,0.9762642,1.0352455,1.1028978,1.142769,1.2181768,1.3129425,1.3182603,1.3393435,1.3609997,1.3948826,1.3948075,1.3726875,1.3630546,1.1796192,1.0367461,0.91472834,0.7166269,0.57647264,0.0061395173,6.9962174e-05,186.62297,244.04541,366.0681,380.42374,0.053886313,282.66684,3.197176,77140.93,21.654488,948.04987,-0.0025612914,0.30233446,0.0045095426,28.444412,31.425348,29.493643,15.034495,-30.747427,-13.910138,4.887458,-31.419256,-6.996634,10.108422,8.462832,-0.3038915,0.12208065,19.891375,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.766666667,0 days 00:00:18.733333333,120.084274,0.7286835,0.010296933,0.0052211867,0.12929766,-25.249914,0.13833815,0.99225974,0.0025071914,0.020408163,0.12891175,0.27138686,0.40800655,0.55448574,0.6698492,0.7544616,0.8405156,0.92119867,0.9894877,1.0389862,1.094916,1.1626612,1.2788385,1.3721333,1.3652496,1.3693513,1.4162759,1.4599515,1.4741534,1.424602,1.3559666,1.1705819,1.0600609,0.9150893,0.71770734,0.58392453,0.0027310234,8.478323e-06,150.73393,200.97858,294.29007,373.24594,0.04462254,239.86433,2.9496186,69818.56,26.26328,1243.7516,-0.0012883181,0.2572575,0.002082694,29.296137,30.002113,25.70265,23.665888,-19.745407,-15.526235,8.455077,-22.38878,-10.367313,4.655118,10.870353,7.915877,6.6454453,16.083698,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.800000,0 days 00:00:18.766666667,0.0,0.0,0.0,0.0,0.0,-63.6008,0.10477426,1.0139353,0.001521445,0.019274376,0.12808633,0.27325362,0.43007278,0.5414965,0.66370046,0.784852,0.84732074,0.9254845,1.01198,1.0603285,1.0987668,1.2246637,1.3152004,1.35246,1.3682338,1.4133984,1.4668928,1.5095958,1.5294234,1.5028738,1.3587818,1.2131242,1.0824968,0.90774983,0.7481639,0.60391814,0.000467196,7.974707e-06,122.022705,129.20052,222.51201,344.5347,0.032733742,207.58142,2.7698996,96184.18,24.89504,1017.654,-0.00040048282,0.21806125,0.00062124006,28.486334,23.791658,22.09694,32.12064,-9.147225,-16.309174,9.49174,-10.836842,-8.049849,-5.2744327,11.710549,12.872207,13.640035,8.636204,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.833333333,0 days 00:00:18.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08903223,1.0088047,0.0011194734,0.016099773,0.12803519,0.27332327,0.43743792,0.5573887,0.67475826,0.8076873,0.8661031,0.9127354,0.9945132,1.0688361,1.1545218,1.2256296,1.2347007,1.2521933,1.3390075,1.4079396,1.4602752,1.4831787,1.5047022,1.4821973,1.3595139,1.2688736,1.0912322,0.88313943,0.74976856,0.61122996,0.00013052592,8.644203e-06,129.20052,136.37831,150.73393,330.17908,0.015132288,201.39453,2.7144995,141773.7,24.37272,954.7585,-0.00020454834,0.20669682,0.0002541427,29.292292,17.626001,13.499134,36.69222,4.5152583,-14.901788,-2.0938804,-2.0654938,-3.3243198,-2.7291343,5.392576,12.027749,12.933763,2.4910526,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.866666667,0 days 00:00:18.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06942453,0.97595567,0.0007467496,0.020861678,0.12517974,0.2623614,0.42575535,0.55938464,0.67005473,0.7814444,0.86444527,0.9138348,0.96221715,1.0478368,1.0931362,1.1102855,1.1098682,1.1573347,1.3116249,1.3502703,1.422007,1.4516587,1.4526612,1.422936,1.3435807,1.2594326,1.0770522,0.8783334,0.7289951,0.59315765,4.689256e-05,5.666429e-06,129.20052,157.91174,229.6898,437.8462,0.013322182,278.93945,3.4270713,741345.25,19.272846,621.0381,-9.2779774e-05,0.2675644,0.00013456873,28.24221,15.759004,5.6319447,24.90814,8.679574,-7.6698565,-4.775364,-4.475736,-0.53810495,-0.71258074,2.1753948,8.540513,7.9421883,-1.0202113,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.900000,0 days 00:00:18.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053869158,0.9719019,0.00043490247,0.04285714,0.12554646,0.26081517,0.40976322,0.5627659,0.66846037,0.74262244,0.843776,0.91411716,0.9695673,1.0159614,1.0523647,1.0591723,1.1246847,1.2237377,1.3318604,1.3822546,1.4241562,1.4494764,1.4536362,1.405501,1.3406744,1.2401724,1.0726151,0.8931504,0.72132325,0.5812758,1.595827e-05,3.5571331e-06,136.37831,222.51201,308.64566,646.00256,0.009531756,381.7997,4.1631637,1398896.5,13.592486,280.17737,-3.279077e-05,0.35383257,2.8062504e-05,26.850151,13.186882,-0.48861107,11.061795,7.903028,-0.046448868,-5.9422097,-11.029597,-4.5071874,1.7759422,1.624848,8.868308,3.7948086,0.19064744,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.933333333,0 days 00:00:18.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039261177,0.9861035,0.0001863864,0.06938776,0.13195239,0.27956152,0.41400567,0.5605839,0.6695176,0.7325065,0.8237815,0.9029606,0.9663842,1.004649,1.0745572,1.1460013,1.2386674,1.3299338,1.3599738,1.4072822,1.4121494,1.4265699,1.4492296,1.4271708,1.3493905,1.2362671,1.0718442,0.8992376,0.7343423,0.5901704,4.495428e-06,5.887012e-07,136.37831,222.51201,366.0681,689.06934,0.0066097328,460.98962,4.6638417,2257247.2,9.717265,109.72958,-3.4136895e-06,0.40862706,2.9445855e-06,24.276686,11.857877,-0.6130626,3.607468,5.0460315,2.0329022,1.3804955,-12.715138,-9.889484,-3.2915237,3.997903,9.610105,2.8794587,0.9843506,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:18.966666667,0 days 00:00:18.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053175937,1.0141753,0.0005860567,0.06734694,0.14111148,0.3019547,0.4593072,0.59425527,0.7141929,0.81251985,0.8730173,0.9166953,0.97538143,1.0327839,1.1234666,1.2209529,1.3018284,1.3347526,1.3403406,1.4329882,1.4313847,1.4451818,1.4681762,1.4568955,1.3808455,1.2470064,1.087026,0.91969293,0.74791116,0.6088874,0.00016940634,5.453275e-07,172.26735,258.40103,351.7125,588.58014,0.009741501,417.238,4.4032564,1646840.4,23.194458,1257.3055,-6.613369e-05,0.3877069,3.6675912e-05,29.059265,16.67367,3.4523716,1.4985207,-0.58250684,-4.2743497,-3.610377,-14.6258545,-9.758762,-2.2473009,-0.23893976,5.5216255,3.3464324,-0.20168479,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19,0 days 00:00:18.966666667,0.0,0.0,0.0,0.0,0.0,-66.981316,0.09653887,1.024929,0.0017099337,0.04489796,0.14329891,0.3013449,0.46658254,0.5989132,0.7292433,0.8548867,0.9073098,0.9639694,1.0014938,1.0658907,1.1760184,1.2308675,1.2760248,1.3106087,1.347745,1.4132472,1.4406718,1.4699494,1.4840657,1.4489423,1.3873898,1.254282,1.0830917,0.9155943,0.7542722,0.62245035,0.002150304,8.810257e-07,200.97858,244.04541,337.3569,423.49057,0.031372823,347.4487,4.054221,958893.06,31.039762,2350.4539,-0.0007776302,0.34150657,0.0008006641,37.21792,24.836477,7.339439,0.62700063,-10.031215,-9.891048,-4.245089,-9.799363,-5.533235,0.9225915,-3.2264128,-0.8166141,-0.70338374,0.3624607,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.033333333,0 days 00:00:19,133.48495,0.7311307,0.0,0.0,0.2584373,-29.680138,0.17962086,1.0097693,0.0036710724,0.017687075,0.13276039,0.27402207,0.43566823,0.5612605,0.68680483,0.8039319,0.88163877,0.9978625,1.0631315,1.1182203,1.1184436,1.1705627,1.2312194,1.2803922,1.3359466,1.3626556,1.4344176,1.4951998,1.4893938,1.4437208,1.3696011,1.2373677,1.0695331,0.9046035,0.7404773,0.615166,0.007188665,2.4678584e-05,236.8676,279.93445,323.00128,409.13492,0.055870812,295.89206,3.75871,49508.363,35.25694,2581.1133,-0.0027259036,0.3214605,0.0036437856,47.116016,30.42777,4.3778334,-7.799055,-18.259684,-1.8369509,-6.7440715,-7.530976,-10.020904,-4.840989,-7.6394,3.4511433,-1.327291,-1.1892362,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.066666667,0 days 00:00:19.033333333,133.23994,0.7379491,0.02233307,0.021075288,0.21515632,7.2577796,0.29887,1.0018646,0.006802624,0.012698413,0.12317154,0.25679612,0.39290944,0.53003615,0.6477805,0.71441334,0.8043631,0.9227426,1.0200015,1.084921,1.1578642,1.2222731,1.2759241,1.3325242,1.3754696,1.4076859,1.4355847,1.4869732,1.482679,1.430741,1.3714333,1.2415911,1.0777587,0.90403634,0.75256366,0.59624046,0.02556093,0.00016925957,244.04541,272.75662,337.3569,416.31274,0.0963997,304.13782,3.5260684,42599.543,25.954523,1808.9445,-0.008828189,0.33009085,0.013161431,48.90344,23.877607,1.9842443,1.824461,-20.043798,-2.1221964,-10.078973,-7.2660885,-8.590394,-6.5637727,-4.9188404,5.594683,1.045447,3.6222374,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.100000,0 days 00:00:19.066666667,131.1877,0.7470808,0.019679636,0.016048102,0.11374388,12.00451,0.3869897,0.97574735,0.008815794,0.014739229,0.11970711,0.2544191,0.3785235,0.5151054,0.62181,0.6929187,0.76713926,0.8341177,0.9184673,1.0035002,1.0841745,1.1572134,1.2257137,1.3239695,1.381659,1.4017621,1.427484,1.4223007,1.451158,1.4160961,1.3545299,1.2442706,1.1062583,0.92155415,0.75467473,0.5909059,0.037660792,0.00031146966,244.04541,294.29004,351.71252,409.13498,0.11961079,316.17874,3.4041407,64221.566,20.16723,809.7117,-0.013263497,0.34075847,0.019865045,42.921894,19.724997,3.3501341,14.616801,-27.228516,-5.1795754,-6.662886,-11.166423,-11.482879,-13.027901,3.3736002,10.836189,2.1998644,4.902931,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.133333333,0 days 00:00:19.100000,123.76321,0.73336333,0.018370202,0.009315989,0.22529022,9.5633,0.33619973,0.92441416,0.007623238,0.025170067,0.12115335,0.25683835,0.39283845,0.5194102,0.6099434,0.71374923,0.7881376,0.81169415,0.85765475,0.93268937,1.0027114,1.0602673,1.1204587,1.1908411,1.2371026,1.2847048,1.3331548,1.337779,1.369577,1.3716911,1.3222587,1.1970348,1.0492152,0.8807959,0.70926446,0.56380415,0.032836612,0.00028936152,200.97858,279.93442,337.3569,380.4237,0.16327454,301.01834,3.3868868,201829.14,17.652409,621.73975,-0.011541133,0.3187234,0.017320583,34.711807,22.30098,8.623008,29.777359,-26.269625,-18.236437,-5.261723,-10.658013,-4.150948,-11.925804,7.538941,4.1677375,1.0540026,5.021773,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.166666667,0 days 00:00:19.133333333,119.26985,0.72425205,0.024364792,0.01187638,0.27363816,-27.374617,0.24501503,0.9444062,0.004424381,0.057823133,0.123891614,0.25961047,0.39475963,0.52015775,0.62597173,0.73401433,0.82083434,0.8804129,0.9444693,0.99754626,1.0572113,1.0829287,1.093878,1.1319877,1.2082338,1.3059617,1.3817444,1.397936,1.402789,1.4287215,1.361021,1.2214557,1.0307528,0.87406355,0.6983469,0.57586175,0.014341527,0.00015864942,157.91174,272.75662,1241.7604,2985.9675,0.12663399,941.70465,4.115368,4095818.8,10.517197,206.33879,-0.005419941,0.7512763,0.007831682,21.140928,27.684584,12.22834,28.12245,-23.000526,-11.211537,3.2418928,-16.446198,-4.6956267,-5.05273,9.381991,2.2166443,4.436744,2.6463706,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.200000,0 days 00:00:19.166666667,0.0,0.0,0.0,0.0,0.0,-27.253593,0.17619927,1.009873,0.0024991806,0.059410434,0.13285913,0.2813974,0.4458736,0.58261186,0.7164255,0.8181217,0.8980837,0.99014425,1.0612769,1.0946702,1.1331567,1.1730596,1.1988387,1.2322654,1.3150107,1.384421,1.4773136,1.525465,1.4928621,1.4669175,1.3928627,1.2520536,1.0342493,0.85749155,0.7094181,0.58985126,0.0018534021,2.7458029e-05,122.022705,236.86761,1220.227,2985.9675,0.106410615,929.6652,4.116204,4166512.2,9.56789,145.12344,-0.0010687535,0.7342698,0.0014909568,17.41181,33.165497,18.228632,18.298979,-16.08143,-6.129846,1.9148841,-19.196098,-3.1234891,4.751614,0.5363576,0.7616851,3.7036383,-0.6850073,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.233333333,0 days 00:00:19.200000,126.29972,0.737556,0.026053095,0.0,0.17599848,-25.813744,0.28059924,1.0637321,0.0044583646,0.050566893,0.13841744,0.29407236,0.47666153,0.63220567,0.78322697,0.87614053,0.94348884,1.0258714,1.0985253,1.15877,1.2651016,1.3541927,1.416861,1.4358563,1.4786563,1.4741439,1.4724032,1.5473,1.529545,1.4534258,1.3550926,1.2229466,1.0496751,0.8580838,0.7301047,0.58626676,0.011606735,0.00044505484,172.26735,287.11224,1270.4717,3007.5007,0.07747538,967.17413,4.16744,4033083.0,9.098025,215.91899,-0.004162141,0.7780431,0.0072875186,21.537325,21.644537,17.218588,16.744375,-15.430488,-10.429992,-8.772645,-20.812193,-4.3784156,10.474298,1.0769081,2.4018657,4.451553,3.0679226,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.266666667,0 days 00:00:19.233333333,125.50558,0.7451639,0.019840809,0.0079737,0.15439604,10.883166,0.37799087,1.026014,0.008424672,0.019501133,0.13578045,0.2872052,0.45803404,0.6179027,0.7498129,0.8589783,0.9243126,1.0163066,1.0774337,1.1179713,1.1535516,1.2193824,1.3245362,1.3810564,1.3999106,1.3908682,1.4226085,1.4568129,1.4779063,1.4170585,1.303407,1.1888782,1.0762168,0.8958935,0.7341334,0.5904055,0.041419864,0.00047996943,251.22322,323.00128,366.0681,430.66837,0.12611538,348.3192,3.3107243,133257.58,20.935081,1450.8011,-0.012804034,0.3701023,0.02233673,35.391758,20.792618,11.409596,2.28873,-19.2582,-12.123019,-13.868224,-18.879976,-5.4212375,4.7196927,3.0413303,8.339568,1.9659529,3.5391943,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.300000,0 days 00:00:19.266666667,124.7656,0.7526882,0.007848992,0.005903356,0.11405758,11.868609,0.4488159,0.9617858,0.011223279,0.01723356,0.1278205,0.26768342,0.40801927,0.544622,0.645088,0.7521162,0.8499624,0.9142256,0.9693596,1.0247523,1.0645384,1.098753,1.1778423,1.2201387,1.252742,1.2974283,1.3645431,1.388641,1.4229897,1.3965145,1.309074,1.1986699,1.0660349,0.9229436,0.73613644,0.5857902,0.06890216,0.0004908336,323.00125,366.0681,387.60153,466.55737,0.12691198,377.8513,3.1742134,39372.8,28.476486,2584.122,-0.020471161,0.4089974,0.036572892,43.943405,16.620989,1.225423,-7.8040557,-20.035873,-9.688724,-18.274418,-18.05798,-2.3083644,-1.8781313,11.971059,7.298565,2.647178,7.0560985,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.333333333,0 days 00:00:19.300000,123.293304,0.7515431,0.010445427,0.006887077,0.111102186,11.016429,0.38417646,0.96194285,0.010835395,0.015646258,0.12547857,0.26494798,0.40206242,0.50381297,0.5997668,0.6899197,0.77896374,0.84067506,0.8953371,0.96575165,1.015078,1.0791761,1.1245713,1.2156969,1.3025346,1.3897918,1.4661517,1.4396672,1.4239753,1.4313873,1.3685461,1.25094,1.0905837,0.9548824,0.7747609,0.616054,0.06580175,7.6087716e-05,315.82346,330.17908,344.5347,445.02396,0.16972631,339.45865,2.9126022,18217.393,38.69193,3414.7063,-0.020100746,0.3718334,0.035325974,44.95741,27.618042,3.7308578,-15.520326,-28.31408,4.1712317,-8.211408,-24.319412,-1.7066588,-7.427401,11.194999,1.4140993,2.4957259,-0.8039198,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.366666667,0 days 00:00:19.333333333,124.18223,0.7457733,0.010878845,0.00673645,0.09234956,14.123471,0.30343074,0.97703075,0.008461631,0.013832199,0.12934758,0.27291837,0.42522058,0.5214034,0.62325984,0.7091362,0.793022,0.8514056,0.88947606,0.98253316,1.0558487,1.1533803,1.2000226,1.2796935,1.3409066,1.4135205,1.4627873,1.4509044,1.4251839,1.4203571,1.3892502,1.2679538,1.0764526,0.90286833,0.7573416,0.60860515,0.04063478,3.1207153e-05,272.75662,294.29004,301.46786,373.24594,0.12523496,292.8489,2.787316,19642.969,40.840782,3154.2314,-0.013371311,0.32060793,0.023509102,43.48741,30.855108,9.3771925,-7.5864854,-29.090834,9.179578,-3.7679012,-26.110481,0.5064491,-8.274253,3.280945,-9.951406,0.11075028,-5.303713,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.400000,0 days 00:00:19.366666667,127.36597,0.7290423,0.011477449,0.008768365,0.082475506,15.108541,0.27099362,1.0287617,0.0073085963,0.012698412,0.12982805,0.27209827,0.42383227,0.56309044,0.69520813,0.78834325,0.85781574,0.93080044,1.0463458,1.1304339,1.207266,1.294536,1.3418273,1.3821672,1.412273,1.4547443,1.431997,1.4402013,1.4921379,1.4807955,1.4002414,1.2654681,1.0896645,0.8774462,0.7345368,0.6047058,0.019823505,0.00011762569,236.8676,258.40103,272.75662,366.0681,0.124896616,268.41882,2.9713726,25133.658,35.49754,2363.096,-0.007826419,0.29243606,0.012359365,43.437595,28.5622,8.532564,-0.42559752,-25.591154,12.264839,-0.01297764,-30.076675,-6.3047314,-1.7694334,1.666709,-16.167204,-0.8035888,-12.103204,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.433333333,0 days 00:00:19.400000,128.95927,0.736672,0.023025228,0.01930844,0.09807571,14.981799,0.43861544,1.0618292,0.009032915,0.018820861,0.13021831,0.27161396,0.4119055,0.59258395,0.7397871,0.8484549,0.9206671,1.0137639,1.1350166,1.1725472,1.2422566,1.3037437,1.356452,1.3757366,1.3809195,1.437347,1.4748825,1.503366,1.5916401,1.5773363,1.4333137,1.2707492,1.1331888,0.92878103,0.74352884,0.61775666,0.028603008,0.003543873,279.93445,337.3569,401.95715,631.6469,0.10819017,376.02567,3.6543064,70004.88,23.277002,1431.8885,-0.011301983,0.39194027,0.0193172,42.92154,15.926998,-1.9185543,-3.099738,-16.962557,11.30778,-8.2430315,-24.106064,-2.2044237,1.3005651,6.6361866,-19.602533,6.506197,-9.56322,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.466666667,0 days 00:00:19.433333333,130.43529,0.74452764,0.021356786,0.020430842,0.11391377,13.324745,0.6124791,1.0393649,0.009911774,0.02585034,0.12987772,0.2727461,0.41270825,0.5789698,0.7128385,0.8145542,0.899334,0.97899127,1.0638137,1.0853513,1.1667598,1.2601885,1.3332485,1.3684597,1.393123,1.4126719,1.4456707,1.5262794,1.5572861,1.519588,1.4253359,1.2602162,1.1058058,0.9360861,0.74930876,0.6142747,0.03203876,0.0063536614,330.17908,423.49057,581.40234,1062.3153,0.13524675,516.27814,4.4532638,167772.83,10.607124,482.66483,-0.013379655,0.51203364,0.023154907,40.897793,1.5725218,-10.642735,0.20693938,-11.9823885,2.963355,-12.666303,-10.38347,-2.8636687,1.0649797,11.245654,-18.371494,14.419089,-9.584736,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.500000,0 days 00:00:19.466666667,128.93382,0.7646246,0.021754475,0.01973349,0.12954266,12.5761385,0.71894217,0.9616513,0.009744187,0.031972785,0.12883438,0.27268726,0.4217244,0.5467785,0.6521666,0.7433421,0.82357854,0.89502496,0.9342358,0.983552,1.0439299,1.1290001,1.1940316,1.2611736,1.3333788,1.3290666,1.3727912,1.4423246,1.3871197,1.3587805,1.3270265,1.2015877,1.0294393,0.87746125,0.728182,0.58571553,0.031937353,0.009113813,380.42374,509.62427,775.20306,1370.9609,0.15032679,633.5366,4.9186215,226186.62,5.1460624,89.73196,-0.0141296135,0.61237866,0.025448106,40.694,-9.481845,-17.654234,7.6082435,-9.129163,-5.142406,-16.810053,3.2173405,-0.4281807,-0.6001653,9.819614,-17.240915,19.959637,-7.0617256,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.533333332,0 days 00:00:19.500000,128.22108,0.7657104,0.0057481267,0.0069100526,0.111181796,14.504379,0.62174135,0.9181215,0.007860843,0.030612245,0.12804544,0.26995656,0.4239749,0.54358035,0.63995016,0.72622746,0.8039679,0.86479396,0.8995015,0.97071284,1.0260834,1.0191314,1.0476137,1.116428,1.205811,1.2583398,1.3141932,1.3753484,1.3564395,1.3132038,1.2813658,1.1976341,1.0057257,0.8334215,0.6959956,0.553712,0.02164355,0.0066152546,380.42374,480.913,768.0252,1363.7832,0.111795545,616.76904,4.83822,216243.86,5.3757644,118.120125,-0.009792966,0.5980956,0.017408963,42.880695,-7.5315948,-19.165129,5.5756664,-3.1516955,-9.196942,-17.430962,5.1648498,-4.561676,4.49807,6.4863377,-15.796515,16.699186,-4.548488,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.566666667,0 days 00:00:19.533333332,125.75427,0.763601,0.006413203,0.0068722,0.10322517,14.028819,0.49790463,0.948823,0.0069667823,0.027891157,0.12887157,0.27159825,0.42582247,0.555296,0.6639989,0.7567733,0.83358735,0.88455135,0.9638049,1.0225649,1.0375357,1.01538,1.0611814,1.1388747,1.2189721,1.3264621,1.3986772,1.4097929,1.436193,1.4036022,1.3004347,1.2168604,1.0475078,0.866821,0.7128926,0.5713377,0.018559895,0.0039218976,366.0681,437.8462,674.7138,1055.1376,0.090281494,543.38367,4.5627627,131912.42,8.309228,331.12643,-0.007509096,0.5459318,0.013465929,46.32124,0.29709277,-18.730375,-5.301249,-4.742212,-1.8153032,-15.528575,-2.5011418,-9.545132,9.130987,8.410445,-12.301849,12.829433,-3.3768394,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.600000,0 days 00:00:19.566666667,123.406334,0.7618434,0.0061775614,0.0068778372,0.1183408,12.988621,0.3988625,1.0097443,0.0064794384,0.024716554,0.1306019,0.2750192,0.4221325,0.560527,0.68265694,0.7848665,0.86731,0.9409457,0.9983301,1.0429214,1.0909657,1.1450351,1.2301823,1.2832984,1.3414792,1.4239225,1.4882513,1.4987625,1.5352196,1.5164409,1.3825618,1.2481241,1.0906345,0.9277909,0.74475354,0.60061944,0.01673867,0.0010836121,351.7125,423.49057,545.51324,789.55865,0.07240457,469.5612,4.2382703,75433.805,11.091263,553.97736,-0.0059395507,0.49092042,0.010785307,46.78627,9.559025,-11.491403,-21.558954,-6.1656456,2.8402903,-12.620674,-3.2436783,-12.082786,10.319645,8.902478,-11.927764,12.40635,-1.4441344,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.633333333,0 days 00:00:19.600000,120.440285,0.7515316,0.006927494,0.006542824,0.14394243,11.957124,0.3413204,1.0137182,0.006162379,0.021541947,0.13122363,0.27665028,0.4217029,0.5572856,0.676804,0.77611756,0.85999495,0.9396577,0.9778321,1.0150471,1.1040839,1.2134827,1.3096207,1.3596658,1.4016463,1.4263881,1.4607258,1.4920255,1.4930215,1.4619595,1.3961954,1.2461144,1.0777625,0.9284497,0.7477875,0.60542846,0.016668288,0.000154064,337.3569,409.13492,495.26865,595.7579,0.06472159,418.53333,4.0814586,43092.98,13.402924,835.3073,-0.005711673,0.44822714,0.00979363,48.064743,17.846798,-2.6553714,-28.176245,-16.20783,3.0730798,-5.3231025,0.7041011,-12.66568,5.698774,7.1064897,-7.9146094,13.431602,-0.4089397,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:19.666666667,0 days 00:00:19.633333333,118.85455,0.747143,0.007538044,0.006697073,0.17662486,-25.714216,0.26567757,1.0051441,0.004476723,0.033333335,0.12581043,0.26274806,0.40188345,0.52643245,0.64277214,0.7375533,0.8204983,0.90671396,0.9725864,1.0645481,1.1598356,1.265644,1.3223002,1.3715764,1.4099966,1.3955199,1.4170952,1.4422989,1.4364206,1.4181013,1.3807033,1.2444168,1.1046616,0.94226617,0.74968195,0.6116802,0.011674381,3.949017e-05,265.57883,423.49057,545.51324,681.8916,0.08629819,478.29434,4.400053,497390.12,10.775654,612.8769,-0.0039892434,0.4813625,0.0066408347,40.191113,17.352968,-0.9908602,-23.550644,-10.667281,-3.5462093,1.7961355,4.2364664,-8.002656,3.051821,7.8323975,-8.61401,13.210461,2.6366227,103_203_23_1_20250113_152946_trumpet_ground.wav
