end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03405646,0.99302214,0.00012101806,0.079138316,0.12874022,0.2769458,0.41840598,0.55205804,0.6767226,0.7715543,0.85389596,0.92672515,0.99126196,1.0365,1.1100574,1.1729702,1.2215811,1.250898,1.3096043,1.400385,1.4295858,1.4483684,1.4764557,1.4332765,1.3861088,1.2294546,1.0819163,0.90611005,0.73469186,0.5943039,2.107707e-06,3.9313656e-07,43.066837,208.15639,366.0681,832.6255,0.0013644025,577.4305,4.8130336,3936312.0,7.4379563,63.672016,-1.6488369e-06,0.4733305,1.2488122e-06,21.759867,8.273755,-2.503434,4.84222,3.0762498,-3.8279476,-2.8280385,-0.70436364,-7.9169173,-2.9636223,10.900329,1.8084697,-2.32693,4.943381,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03368691,0.98426443,0.00012154502,0.08571428,0.12934625,0.27825007,0.4245683,0.55266446,0.6524301,0.7612457,0.8429006,0.9070382,0.9834137,1.0301347,1.0979776,1.1551973,1.2096249,1.2565681,1.3100047,1.384833,1.4272305,1.4302282,1.4621323,1.429398,1.3678879,1.2210866,1.0623556,0.8942844,0.72690743,0.5931676,1.940934e-06,3.5691505e-07,50.244644,193.80077,344.5347,768.0252,0.0012233605,543.583,4.790028,3723801.0,7.6994376,67.79894,-1.7234169e-06,0.44664702,1.1509916e-06,21.946936,8.588838,-1.0974678,5.8209076,4.717816,-2.7080944,-1.8375868,0.3914857,-8.969752,-1.3278494,9.015679,-1.3390331,1.3363098,2.9711697,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033202313,0.98474663,0.00011992161,0.083900236,0.12798221,0.27326155,0.42217645,0.5574436,0.6703877,0.76993984,0.8349831,0.9114534,0.97822446,1.0372747,1.0871564,1.1483836,1.1968511,1.2680074,1.3266798,1.3598571,1.4223849,1.4579339,1.4487977,1.441021,1.342338,1.2303132,1.0680283,0.8965719,0.73443645,0.59152436,1.6120983e-06,3.070367e-07,50.244644,186.62297,344.5347,782.38086,0.0011175076,562.1294,4.8915973,3983972.8,7.4535522,63.341816,-1.6072945e-06,0.4582186,9.1645916e-07,21.65803,9.367776,-0.95620066,4.384092,4.6442,-0.048468072,-0.4264463,1.1404206,-7.758516,-4.9218707,8.57591,-1.4999385,1.1715666,3.3923805,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0329868,0.9879951,0.000112910784,0.08367348,0.12725593,0.2629429,0.41445574,0.5565405,0.6739804,0.7587822,0.8340621,0.9185841,0.9676537,1.0581571,1.1024433,1.1469132,1.2149482,1.299489,1.3518814,1.3621336,1.411667,1.4533545,1.4546518,1.4325169,1.3362964,1.2435472,1.082637,0.89031786,0.73625356,0.5964065,1.5420678e-06,3.4759003e-07,50.244644,215.33418,373.24594,940.29266,0.0010506538,632.1196,4.911718,4550167.5,7.042969,57.379734,-1.4156622e-06,0.50477433,7.360654e-07,19.974335,7.4496064,-0.5603559,4.8116555,2.2689755,-3.0699666,0.8584841,-1.1256443,-12.318016,-4.739422,12.612357,1.6257906,-0.62176275,5.117744,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03341948,0.988342,0.00010850438,0.08095238,0.12674327,0.27190813,0.4192706,0.5600483,0.67833805,0.7731629,0.8427543,0.90957993,0.96658134,1.0477953,1.1133869,1.1731569,1.2358302,1.2886757,1.3366183,1.3710327,1.413819,1.4387077,1.4439727,1.4206208,1.3555726,1.2321862,1.060794,0.88911295,0.73363763,0.59358406,1.7723942e-06,3.8954806e-07,50.244644,265.57883,409.13498,1055.1376,0.0010803234,684.43945,4.9229817,4766756.0,6.7627964,53.094196,-1.2816128e-06,0.54899067,8.8502674e-07,19.849768,5.708525,-1.4073018,4.9509897,-1.7064191,-8.952507,-2.9908574,-2.1413965,-11.822751,-5.62064,11.850048,2.158802,-4.0286717,3.3325844,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0330978,0.985099,0.00010882611,0.08707482,0.13151997,0.2777337,0.4250066,0.5538859,0.66181767,0.7668602,0.85282165,0.9203461,0.98706084,1.0333661,1.107265,1.1690212,1.2070264,1.258691,1.3069286,1.3680145,1.4073849,1.4416203,1.4523336,1.4182302,1.3693355,1.2161809,1.0602502,0.8940876,0.73347026,0.5923142,1.8418845e-06,3.923361e-07,35.88903,251.22322,394.77933,1019.24854,0.0011225414,661.99066,4.7346997,4637514.0,6.881253,55.09637,-1.3396198e-06,0.5296214,9.95019e-07,19.718563,5.149777,-0.62265927,5.887146,-2.4500563,-9.886637,-2.1477792,-3.2179525,-14.576332,-4.8030133,11.13623,0.43904594,-6.1420097,3.3254745,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033592675,0.9864748,0.00010995335,0.09229025,0.13305992,0.2750995,0.42271328,0.55338097,0.670754,0.7631865,0.84204507,0.9261854,1.0059522,1.0386802,1.1006631,1.1547636,1.2023855,1.2520667,1.3096933,1.3650097,1.4030262,1.4351107,1.4588547,1.4436278,1.364076,1.234588,1.0689766,0.8956203,0.7338502,0.594974,2.241811e-06,3.6773778e-07,35.88903,272.75662,394.77933,890.0479,0.0011748378,622.06213,4.744692,4181688.0,7.2542553,60.50473,-1.4811612e-06,0.509715,1.1311232e-06,20.913733,6.4699826,-1.4918715,4.1523585,-1.7861,-11.09409,-3.8642356,-2.8611228,-16.206244,-4.565974,11.007319,1.7527183,-5.7141175,3.4408178,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032951143,0.9868764,0.000113055845,0.097278915,0.13227652,0.2727401,0.41280046,0.55128676,0.67645055,0.7660012,0.84829277,0.9221023,0.9855755,1.0438178,1.0965881,1.1501905,1.2145714,1.2436572,1.3127652,1.37741,1.4121221,1.4539437,1.4586806,1.4409595,1.3476504,1.2351519,1.0739895,0.9017593,0.7341133,0.59388727,2.1965595e-06,3.132416e-07,35.889034,229.6898,387.60153,760.8475,0.0012365852,583.68335,4.7646894,4021689.2,7.482139,63.9247,-1.5416846e-06,0.47972417,1.0256528e-06,21.280754,8.462951,-0.5800807,2.3004637,-1.0052592,-7.2277656,-0.16570432,-3.1959143,-13.103272,0.06591924,13.809371,2.4213326,-3.316346,6.385526,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032703716,0.9876985,0.00011203804,0.09070295,0.12618797,0.273942,0.4195781,0.54929703,0.6613579,0.749464,0.8435199,0.89815253,0.9688695,1.0441952,1.0991734,1.1652045,1.2411262,1.281119,1.3275265,1.3820757,1.4339417,1.4507632,1.4584881,1.4226404,1.3525314,1.2360058,1.0705737,0.90242094,0.72996193,0.5920418,2.045688e-06,3.090892e-07,78.95587,222.51198,387.60153,746.4919,0.0013527257,597.45874,4.814484,4135310.8,7.432627,63.01071,-1.4740408e-06,0.49121234,1.087114e-06,21.120806,8.218528,0.30006018,3.6455514,0.8038888,-9.894414,-2.5749881,-6.460724,-12.283017,-2.720258,9.228224,2.3365011,-4.6165857,2.6559958,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03354447,0.991411,0.00012068777,0.07414966,0.12754327,0.2751626,0.43226895,0.5672111,0.66514844,0.75604916,0.8441015,0.9151333,0.97807646,1.0472623,1.1026157,1.1746217,1.2376891,1.302892,1.3387421,1.3732096,1.4224758,1.4507432,1.4589767,1.4291819,1.3587006,1.2286161,1.0602716,0.8946695,0.7398822,0.59543914,3.781802e-06,3.18855e-07,143.55614,222.51201,351.7125,574.22455,0.0015554792,524.9341,4.6246085,3346303.2,8.553904,85.07261,-2.1194955e-06,0.4451224,1.5502159e-06,21.96711,9.358281,2.937341,6.968905,1.556324,-9.147918,-4.192742,-9.192481,-14.995709,-6.7173805,6.167595,0.52119356,-3.5758812,2.5489056,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034952387,0.9907785,0.00012551874,0.059183672,0.13030897,0.26921257,0.4258486,0.56427884,0.66794604,0.76970434,0.85195774,0.9279893,0.99485654,1.0566815,1.1070002,1.1583518,1.2007698,1.2889838,1.3374838,1.3798299,1.4035479,1.4453088,1.461431,1.4329672,1.3577137,1.2259234,1.0709723,0.88872796,0.7421182,0.600329,5.141508e-06,3.7802621e-07,179.44514,272.75662,337.3569,523.97986,0.0015916881,498.1542,4.4833293,2831602.8,9.344644,100.47935,-2.613294e-06,0.43513384,2.1337255e-06,22.663992,9.468146,2.268127,9.126636,2.145537,-9.693486,-7.3225956,-13.277908,-22.018396,-11.975881,3.1854656,-0.36111403,-7.129626,1.6822015,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03514858,0.9870434,0.00012454604,0.0648526,0.1297533,0.26658595,0.4040796,0.541542,0.6794937,0.7860977,0.85524863,0.9301761,0.9795306,1.0384834,1.0982728,1.1518341,1.2069079,1.2668585,1.3234535,1.3757954,1.4113926,1.4426632,1.4594651,1.4356426,1.3547868,1.2390318,1.0689487,0.89339453,0.7286245,0.5950651,5.097239e-06,3.5474784e-07,136.37831,272.75662,351.71252,523.97986,0.0017704783,515.3621,4.532725,3043743.2,9.142149,97.1496,-2.5904956e-06,0.44727015,2.1348476e-06,23.065233,9.705005,2.0174725,7.119173,-0.45014158,-8.718769,-4.379574,-8.815457,-18.842203,-8.274754,5.347634,1.0137563,-6.012335,4.265652,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03334848,0.9829611,0.00011782316,0.07029479,0.1311469,0.27097186,0.40606275,0.52537256,0.66446644,0.77340937,0.8377752,0.9076224,0.969086,1.0303859,1.0981234,1.1612159,1.2098154,1.2438215,1.3001208,1.377573,1.432784,1.4565371,1.451376,1.4279613,1.3569733,1.230296,1.0721802,0.9005545,0.72789216,0.59346515,2.9452756e-06,3.2782998e-07,86.133675,222.51201,323.00125,638.82477,0.0016338057,542.5523,4.6465783,3692700.2,8.154356,77.18616,-1.9748395e-06,0.45173833,1.5663114e-06,21.727121,9.4944105,1.5439024,7.7643476,1.829796,-3.1582615,-2.4109108,-7.7816854,-10.497004,-2.7466252,3.5948565,1.6329703,-8.094823,0.80091923,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032674644,0.9884445,0.00010935398,0.07437641,0.12690008,0.2685488,0.4176606,0.5502508,0.6619902,0.75654393,0.8454636,0.91739374,0.99100715,1.0441445,1.1171607,1.1829728,1.2192167,1.2729818,1.326305,1.3586559,1.4137163,1.4417297,1.4554831,1.423469,1.372523,1.2394563,1.0704893,0.8966794,0.73485756,0.59395534,1.2830742e-06,3.5100652e-07,35.88903,165.08954,409.13492,882.8701,0.0016434165,612.5114,4.7197413,4439386.5,7.0220394,56.783997,-1.4027164e-06,0.49171385,9.763856e-07,20.4445,7.28832,-2.707195,5.0723987,3.488537,-2.3880894,0.032107275,-2.432185,-4.8543706,2.6782656,2.6761992,2.3834698,-6.9731355,3.8812435,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033671085,0.993366,0.00011116967,0.070068024,0.12905802,0.2693635,0.43411443,0.58751196,0.6723862,0.7645394,0.85607904,0.93224794,0.99993676,1.0554851,1.1159226,1.1538353,1.2229762,1.2939082,1.3626713,1.3739128,1.406445,1.4308258,1.4502087,1.4398217,1.3676438,1.2236861,1.0702184,0.8890273,0.7354806,0.5902073,1.6158054e-06,4.24174e-07,57.42245,193.80078,445.02402,990.5373,0.0014519339,608.7918,4.7533565,4033838.2,7.3319364,62.428814,-1.4688638e-06,0.49606577,1.0262237e-06,21.162521,6.004833,-5.1452823,4.987003,4.891906,-2.1539328,1.047469,-4.772672,-9.508225,3.202491,2.7406895,0.7639416,-7.7522635,5.1187387,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.035262223,0.9926316,0.000109822235,0.06938776,0.128057,0.27694342,0.4287717,0.5836067,0.68048316,0.76869774,0.8529152,0.91648674,0.98065025,1.0463563,1.0984259,1.1490937,1.2225723,1.2855052,1.3392358,1.3822361,1.4276756,1.4556246,1.4655503,1.4446262,1.3611398,1.2204646,1.0592543,0.9020391,0.74120665,0.5908036,2.0945306e-06,4.7529042e-07,43.066837,251.22322,495.26865,1119.7378,0.00143319,657.0688,4.840195,4098436.2,7.11151,59.108913,-1.4764927e-06,0.5413647,1.2130594e-06,21.528112,4.670483,-7.2950625,1.5490893,1.4170336,-6.0246816,-2.456315,-3.8880806,-11.606536,2.1702268,4.534693,-1.8496346,-4.2073855,6.4921556,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03557921,0.9880667,0.00012862968,0.07029479,0.1310211,0.28348586,0.42016748,0.5481063,0.67712164,0.75983554,0.8227479,0.899642,0.9677898,1.0332855,1.0800539,1.141817,1.2186193,1.2707815,1.3048555,1.3874182,1.441019,1.47512,1.4751617,1.4479455,1.3557612,1.2429689,1.0683974,0.9066686,0.73708487,0.5928581,2.2183415e-06,4.6799929e-07,71.77806,265.57883,387.60153,990.5373,0.0015211161,604.2611,4.796816,3685266.8,7.5000014,65.46444,-1.7367015e-06,0.5030392,1.5222313e-06,21.341955,6.5323424,-1.6652361,3.5400362,3.4177732,-3.6877384,-3.409443,-8.723535,-13.781253,0.17221697,7.6355095,-0.33013836,-3.1490936,0.40450016,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-67.06034,0.08871498,1.0196652,0.0017438707,0.048979595,0.1438111,0.3039703,0.4717251,0.5968709,0.7289837,0.8208833,0.90228504,0.94434184,1.0127457,1.0756054,1.1269246,1.1914996,1.2518021,1.307012,1.3821455,1.4486766,1.4677464,1.4660769,1.4744655,1.4455522,1.3617498,1.2466197,1.0793037,0.90956193,0.7460894,0.60484695,0.0034218205,3.497792e-06,122.022705,251.22322,323.0013,768.0253,0.041970417,480.23056,4.3600426,2504146.0,15.370824,1377.5231,-0.0014094915,0.4203106,0.0014124992,31.115057,12.564713,5.7973723,8.043471,-4.7365417,-7.0820045,-4.5554423,-10.937289,-15.873717,2.8078868,10.225255,-7.2080235,-1.0727512,-3.7192698,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,131.50192,0.71546936,0.0,0.0,0.55869347,-31.710922,0.21661703,1.0539751,0.0046690223,0.03106576,0.14015737,0.28850502,0.45982584,0.61536026,0.7392087,0.8469338,0.95107085,1.0064179,1.0567693,1.1268142,1.2025855,1.2625413,1.3063997,1.3397837,1.4345425,1.4747467,1.4911795,1.5222678,1.5331526,1.4791965,1.4102818,1.290579,1.1135298,0.92613316,0.7614755,0.62389404,0.016639367,0.00016345283,200.97858,265.57883,323.00128,545.51324,0.08479306,374.0442,3.9844134,1132863.6,18.554785,1652.0605,-0.005606111,0.3620381,0.007048553,39.365078,13.119045,9.013065,8.791137,-9.709106,-7.9161744,-6.434687,-16.89804,-15.611885,7.1859765,11.546318,-8.095204,-1.5316092,-2.7783442,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,127.233635,0.7268975,0.05418869,0.046611384,0.41273472,5.1713333,0.3447545,1.0143589,0.007723603,0.014965986,0.12873021,0.26263514,0.42456698,0.57794076,0.68556017,0.7988343,0.89579535,0.9694769,1.023723,1.0950836,1.166176,1.211135,1.2600657,1.2785279,1.3341335,1.3812124,1.449737,1.4965562,1.482484,1.4505835,1.3720078,1.2427858,1.0961622,0.9238601,0.75271684,0.6128382,0.028918048,0.00040176825,272.75662,330.17908,394.77933,445.02402,0.14703253,330.68405,3.707468,29209.365,22.341515,1922.3994,-0.009695617,0.35949802,0.013917983,48.893047,14.824504,2.9225855,6.0435863,-18.886541,-6.415991,-14.809712,-22.989752,-7.698522,8.701716,12.324046,-11.900474,3.366903,-4.07,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,122.09783,0.74154586,0.038949203,0.034611154,0.1340878,8.625302,0.38248405,0.9360547,0.008394358,0.016326532,0.11555588,0.24383815,0.3696436,0.5057866,0.6080492,0.6994793,0.78564644,0.8860369,0.9543546,0.9929883,1.0410175,1.0903655,1.1314493,1.1807147,1.1985669,1.2518947,1.3479978,1.4136581,1.4227387,1.3805752,1.3149354,1.189525,1.0385277,0.8752823,0.7202653,0.5785288,0.032603633,0.00043298936,308.64566,358.8903,437.84616,473.7352,0.13978817,367.60913,3.6525137,34133.09,18.183842,1034.9061,-0.010571942,0.398819,0.016506717,48.005215,15.014535,-5.5350356,-5.8732705,-17.903618,6.5207596,-19.106817,-28.552887,-3.0108712,2.724137,13.02523,-1.92323,8.408359,-3.2391484,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,116.9177,0.7260709,0.028908564,0.018254878,0.14243822,-26.724112,0.29434833,0.89808846,0.0062689353,0.016553288,0.11597892,0.2508407,0.37818733,0.49061012,0.5883958,0.6711747,0.7590011,0.8294502,0.8846635,0.9138141,0.9554687,1.0246654,1.0804669,1.167109,1.2157302,1.2437491,1.273767,1.3211708,1.3542978,1.3424083,1.2756977,1.1631534,1.0058441,0.81994075,0.67549515,0.54921746,0.020203056,0.0002745326,330.1791,358.8903,430.66837,488.09082,0.1346816,376.13974,3.6797638,33174.88,23.303589,1642.4766,-0.0066456143,0.40834114,0.011197598,48.94501,20.898874,-9.790046,-14.985408,-20.815226,11.019902,-17.422411,-25.386667,-2.7219257,-5.6078224,9.614114,-1.780754,9.83214,-2.6227536,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.71422946,0.0,0.0,0.0,-63.606365,0.17693575,0.94680315,0.0033648442,0.017913831,0.12431383,0.2647605,0.41172376,0.53665763,0.646669,0.7261054,0.80557185,0.8405879,0.89330906,0.9681206,1.0425137,1.1183662,1.1894904,1.2707951,1.3593403,1.3543483,1.3279496,1.3421025,1.3673352,1.3841168,1.3181338,1.2055942,1.0291299,0.8384435,0.6887474,0.5626555,0.007989946,3.64255e-05,337.3569,358.8903,416.31274,473.7352,0.08599672,381.198,3.5391178,58039.51,30.575129,2025.2272,-0.0025744836,0.41450155,0.004357085,45.499283,21.016596,-9.046168,-18.97534,-20.686441,2.120238,-13.164794,-22.136545,-12.389707,-6.8844743,9.590146,3.5653293,7.5944195,3.7316306,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09663105,1.033917,0.0011342464,0.026757369,0.13067777,0.27001205,0.42653203,0.5506611,0.67812604,0.78065413,0.82572395,0.88402015,0.96828777,1.0831419,1.1995887,1.2812779,1.345739,1.3828098,1.4572915,1.5003241,1.5121127,1.512835,1.4944617,1.4840145,1.4295143,1.2953497,1.1051097,0.91828394,0.7507712,0.61452,0.0008985821,3.442611e-06,337.3569,366.0681,430.66837,509.62424,0.055250987,425.56702,3.8979595,266017.34,29.141012,1673.6354,-0.00029467815,0.44509122,0.00036267075,37.86148,12.681043,-6.382239,-9.345767,-17.987017,-13.741002,-17.220917,-18.930328,-10.830558,2.690266,4.663548,2.0311282,3.672696,4.033394,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.17540546,1.1312343,0.00083106867,0.04353742,0.13939123,0.29820898,0.47070575,0.6002539,0.7269068,0.8365328,0.9350892,1.0203556,1.1053083,1.202098,1.2870679,1.361673,1.4465342,1.4982387,1.5191193,1.5995897,1.6756588,1.6814333,1.6410536,1.6178013,1.5686716,1.4167686,1.2126795,1.0425797,0.8360595,0.6723118,0.00034263218,0.00059956365,373.24594,818.26984,947.4704,1148.449,0.03389633,859.9067,4.7308455,1127203.9,19.744944,780.8243,-0.00025527304,0.72604054,0.00017832837,24.196114,-1.3626627,-4.768348,0.93830585,-10.266763,-31.781061,-15.385032,-22.429384,-18.59775,4.161117,-3.432563,6.835611,0.07889128,-0.6446276,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.689568,0.0,0.0,0.0,-100.0,0.1881941,1.0629913,0.00077700266,0.07097506,0.13934517,0.29810438,0.45633033,0.60112864,0.713088,0.81010205,0.9325883,1.0244565,1.0791262,1.1109091,1.1526319,1.2165672,1.2907252,1.3504258,1.3989682,1.4792296,1.5591551,1.5781056,1.5760983,1.5290438,1.465836,1.3198119,1.1494869,0.9747453,0.7949373,0.6368261,0.0002895411,0.00060509733,373.24594,818.26996,1435.5612,2454.8098,0.035994288,1200.3854,5.561336,2579672.8,7.150139,109.64908,-0.00024187313,0.9413616,0.00015539637,14.3499365,-7.3334184,0.06264607,8.883278,-8.993232,-41.30126,-10.452688,-20.422394,-20.137936,5.228761,-14.541265,6.4022126,-0.58702546,-1.2767063,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1854652,0.94668525,0.00074366474,0.08027211,0.13243099,0.28090087,0.42181608,0.56240743,0.6709277,0.7624147,0.88239783,0.955885,0.98123187,1.007008,1.030609,1.0672245,1.1181649,1.1762475,1.2106556,1.2585521,1.3272442,1.390018,1.4094528,1.3742825,1.272236,1.1605014,1.0182635,0.86658114,0.7105837,0.5657782,0.00027738325,0.00060472405,344.5347,818.26996,1600.6508,2899.834,0.034880277,1325.973,5.958692,3175782.8,4.4063973,34.118317,-0.00023839482,1.0138376,0.00015091167,10.740935,-6.7985873,-0.89940304,8.284228,-2.9292748,-43.540283,-3.22561,-16.670004,-23.970297,-5.350579,-19.451841,10.392411,-2.6423664,-2.6547804,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06965811,0.9105452,0.00025487508,0.08412698,0.12840654,0.26266488,0.39354348,0.5247264,0.6362858,0.7413408,0.80748826,0.87049323,0.93360424,0.9954834,1.02962,1.0571437,1.0832419,1.126863,1.1773819,1.247367,1.2983718,1.3451614,1.3646244,1.3247894,1.216086,1.0894828,0.9734667,0.8245532,0.6769927,0.5449936,1.583377e-05,7.2570656e-06,222.51201,330.17908,1356.6053,3129.5234,0.018908001,1211.224,5.7772713,5157189.5,4.4686704,32.70764,-7.4187533e-06,0.9222595,8.280343e-06,11.802547,-0.7810983,1.9323705,8.181874,-0.8581257,-29.661194,0.3477277,-11.0609665,-14.221385,-3.612798,-16.435171,8.460248,-1.9647013,-0.92445487,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048655927,0.9883725,0.00015070951,0.06893424,0.13279891,0.27028826,0.42428374,0.55796343,0.6821042,0.78932446,0.8459914,0.9236789,0.98730785,1.0730673,1.1314551,1.1690521,1.2146722,1.2611312,1.3286198,1.3828901,1.4213794,1.4385424,1.4666668,1.4274696,1.3313402,1.1838498,1.0456489,0.89386874,0.72619003,0.58810073,4.6779946e-06,1.597216e-06,143.55612,315.82346,854.15894,1952.3633,0.0034360187,917.90204,5.5572686,4432797.0,6.5870786,62.81538,-2.7451345e-06,0.7241147,2.6010637e-06,17.37794,2.713802,-1.33745,6.185473,4.355007,-17.238604,0.3581274,-6.8857465,-9.325509,-9.29213,-6.706238,7.650289,-0.85740274,-1.518199,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039888356,1.061296,0.00013317866,0.08390022,0.13269515,0.27818322,0.4490191,0.58807546,0.71682245,0.8107221,0.8853062,0.9652782,1.0396322,1.1240581,1.1868232,1.2512093,1.3254634,1.3975716,1.4586619,1.5002617,1.5315547,1.548253,1.561277,1.5290359,1.4721454,1.3222451,1.1452284,0.9632316,0.7746776,0.63626295,2.7723054e-06,6.601891e-07,71.77806,222.51201,638.82477,1500.1615,0.002227152,785.0823,5.186077,4781492.5,7.148948,66.53599,-2.0651198e-06,0.6172396,1.5553751e-06,19.435524,5.5588455,0.70682365,6.913004,2.9861867,-6.608155,0.04476118,-5.6032486,-3.8211482,-6.08917,2.3544638,5.5813584,-0.40505016,0.36319578,103_203_41_1_20250113_153604_sugar_ground.wav
