end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050115418,1.012539,0.00014022295,0.079365075,0.12819196,0.26585713,0.413622,0.57552004,0.7032406,0.7791469,0.8634836,0.934004,0.98683673,1.0568813,1.1239752,1.1913277,1.2613276,1.3235399,1.3687145,1.4390473,1.4686598,1.4716574,1.472395,1.4455475,1.4052429,1.2688385,1.0892178,0.9161654,0.7577054,0.61587095,3.1185584e-06,1.9808067e-06,107.66709,272.75662,782.38086,1701.14,0.0020642674,799.7856,5.429052,3450999.2,6.7263093,58.439335,-2.6843718e-06,0.6403604,2.454205e-06,17.532507,-0.77597284,2.4344537,9.151048,1.866096,-9.37873,-4.3138638,7.6599064,6.977551,-5.7033024,-4.780407,9.286639,9.345225,-2.283858,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053153023,0.98798805,0.00014949885,0.08344671,0.12802236,0.26950708,0.41884506,0.5615286,0.66161287,0.7565473,0.8339954,0.9259327,0.9877331,1.0486792,1.1059428,1.1607147,1.1965486,1.2765924,1.3218286,1.3794831,1.4249357,1.4601103,1.4464508,1.4258423,1.3555365,1.2316198,1.07004,0.904399,0.7416552,0.59358734,3.976907e-06,2.9053292e-06,179.44514,344.5347,1062.3153,1672.4287,0.0020667522,853.843,5.6738725,3040708.2,6.9370766,64.15638,-2.9507937e-06,0.69334227,2.7905419e-06,18.451782,-2.6849978,0.44436774,11.9299345,1.9960918,-11.220543,-8.454337,-1.3434256,5.12331,-6.6015515,-7.872812,7.942616,12.626071,0.8673659,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056169182,0.9748371,0.00015665682,0.07981859,0.12825485,0.27299753,0.40928116,0.54488915,0.66066706,0.75996304,0.84054834,0.90845543,0.97954243,1.0320822,1.08,1.124889,1.1668407,1.2642993,1.3137361,1.3556461,1.3960222,1.4332184,1.4315413,1.4085379,1.344946,1.2244071,1.0552127,0.8931656,0.72702336,0.5896002,3.8780076e-06,3.3486965e-06,200.97858,401.95715,1313.5386,1758.5625,0.002209015,934.56085,5.949122,3012182.8,6.780044,62.587128,-3.0257786e-06,0.7553959,2.8017848e-06,18.203552,-5.2329545,-1.3244016,12.462243,-0.23883843,-9.191798,-4.1727557,-2.7247975,4.8676534,-6.0674357,-8.21034,9.446315,14.833961,2.4781363,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06067733,0.982802,0.00016840945,0.07800454,0.12981485,0.26862702,0.4166789,0.53362983,0.662662,0.77413446,0.8532987,0.9002018,0.9618111,1.0240597,1.0924444,1.1304287,1.2252513,1.2918036,1.313615,1.3642564,1.3791989,1.4338865,1.4501926,1.4471775,1.3713354,1.2471673,1.0657424,0.89007854,0.7351598,0.5901963,4.4849903e-06,5.187494e-06,229.6898,445.02402,1564.7617,1801.6294,0.002424728,1017.3457,6.003288,3065425.2,6.3473,56.633953,-3.7639454e-06,0.81084305,3.220676e-06,17.149614,-6.462709,-2.254632,14.656478,-0.63489765,-16.723104,-2.0063355,-1.2907358,3.621597,-3.54715,-6.7952156,6.6682906,11.762466,-0.057145596,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.062260628,0.9798157,0.0001765339,0.06893424,0.12803076,0.27497151,0.42423368,0.55385107,0.6771774,0.7603547,0.84651154,0.90672797,0.958024,1.0328897,1.0915228,1.1366245,1.2109776,1.2401572,1.3014696,1.3433813,1.3877764,1.4386772,1.4645945,1.431949,1.359753,1.2309299,1.062971,0.88888854,0.73162216,0.59114194,5.2811424e-06,4.7600365e-06,215.33418,437.8462,1313.5385,1801.6294,0.0026241846,980.3826,5.920977,3127492.8,6.2680297,54.475956,-4.1110484e-06,0.78488046,3.8199523e-06,16.714926,-4.7203183,-2.020772,12.219719,-3.4133422,-18.013678,-1.4044641,-1.43634,2.505642,-3.6046937,-6.178818,5.531504,8.839381,-0.19629638,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0641779,0.9802287,0.00017944793,0.06666667,0.12931491,0.27700582,0.41603747,0.55437595,0.6681247,0.76116866,0.83591914,0.91590023,0.99518704,1.0454491,1.0898331,1.1681525,1.2041608,1.2208157,1.3017167,1.3535355,1.4044882,1.4500166,1.4594507,1.4319129,1.3445377,1.2080536,1.0599998,0.8819948,0.72179586,0.5869997,5.7344328e-06,5.1463126e-06,215.33418,430.66837,1270.4717,1722.6735,0.0027296424,942.66144,5.833999,2848139.2,6.3985057,57.544434,-4.52612e-06,0.76116735,4.285353e-06,16.900618,-4.0031495,-1.5486523,10.734474,-0.9063215,-19.390543,-2.6211898,-1.9503293,2.6894968,-1.378542,-3.8005111,2.5993044,7.485214,-1.4892025,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059462216,0.97491837,0.00016843116,0.073242635,0.1286884,0.27004972,0.4095576,0.54867244,0.6557042,0.76401526,0.8321497,0.91309315,0.9982088,1.0467397,1.0918919,1.1646131,1.1933705,1.2477378,1.2946125,1.349713,1.4088993,1.4164685,1.4369005,1.409471,1.3273797,1.1921897,1.0505902,0.88702756,0.7242799,0.5858527,5.292974e-06,3.1242755e-06,215.33418,409.13492,947.4704,1658.0732,0.002413457,857.99536,5.7824707,2871153.0,6.7310195,61.265812,-3.7587877e-06,0.70968986,3.6485228e-06,17.703362,-2.202462,-4.0796437,7.1507435,-2.2669277,-12.896552,-2.346824,-3.9764614,3.7381399,-1.0009345,1.3266233,1.7619586,8.912835,-2.6663961,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.05385533,0.9757843,0.00014865184,0.0845805,0.12959425,0.26447955,0.41306043,0.54968566,0.6608991,0.7480223,0.8246445,0.9143987,0.9726456,1.0204118,1.076152,1.1332508,1.2012669,1.2830492,1.3015705,1.3539947,1.4214506,1.4361839,1.4298152,1.4112629,1.3488594,1.2188382,1.0507635,0.8827426,0.7330904,0.5902596,4.089143e-06,2.4536773e-06,157.91174,401.95712,839.8033,1622.1842,0.0020591456,827.42365,5.563832,3208479.2,6.600502,57.639027,-3.078364e-06,0.6766426,2.78663e-06,17.001917,-0.49622965,-2.1487598,6.5475383,-2.0756772,-10.770612,-1.239449,-2.6833084,1.7933097,-0.1540327,4.9740195,7.513397,14.256637,-5.2691684,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04676476,0.9855004,0.00013297993,0.08684808,0.12996815,0.26926133,0.435249,0.55487376,0.654938,0.7559183,0.8405862,0.91621906,0.94931287,1.0252885,1.108787,1.1505089,1.2110281,1.2781929,1.3277576,1.3620981,1.4104627,1.4630332,1.4640169,1.4311029,1.3635925,1.2528294,1.0625938,0.8804119,0.73436946,0.59061193,3.4237112e-06,1.2171864e-06,136.37831,315.82346,502.44644,1435.5612,0.0017904086,747.2803,5.3104935,3866319.2,6.559797,53.711582,-2.4613244e-06,0.60676175,1.919726e-06,17.14659,3.0279207,0.63168126,3.949755,-1.5762545,-4.817978,-3.2070224,-3.7512863,0.01903224,-2.8043315,2.8838198,5.1963115,9.600831,-4.4926295,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043169383,0.994656,0.00012065732,0.09115646,0.1277486,0.2748182,0.4291812,0.55488306,0.66144353,0.76854306,0.8669245,0.930486,0.97352934,1.0432262,1.1305335,1.1625518,1.2065428,1.268835,1.3539151,1.381925,1.4307629,1.4840349,1.486474,1.4265022,1.352466,1.2415347,1.0811535,0.89258593,0.7308963,0.59955925,2.232208e-06,7.7475016e-07,100.48929,287.11224,523.97986,1866.2295,0.0016322063,840.1553,5.4105,4978606.5,5.8725924,43.306026,-1.8998717e-06,0.65455985,1.4760818e-06,16.01446,4.24251,5.095427,1.6164955,-3.5066636,1.7667397,-2.5597484,-5.175295,-1.2105889,-5.3587723,-1.1883489,4.731695,1.2699264,-1.4629077,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042791877,1.0002451,0.00012745733,0.08163265,0.13017328,0.2699143,0.4084773,0.5549411,0.69613177,0.78984976,0.8552939,0.9079234,1.007414,1.0711365,1.1231123,1.1997136,1.2687904,1.2899008,1.3420678,1.4011227,1.424395,1.4522411,1.4507709,1.4457535,1.3613834,1.2302097,1.0842098,0.90909976,0.73527306,0.5970762,2.692833e-06,7.9295086e-07,114.8449,315.82346,545.5133,1729.8512,0.0017813346,848.42365,5.367527,4951227.5,5.9422717,44.044712,-1.9121373e-06,0.66896707,1.4278779e-06,16.245459,3.598259,4.243324,0.38872716,-4.081076,2.940527,-6.8046927,-6.043239,4.964614,-0.8963625,4.4068966,8.237499,0.8202817,-1.5649409,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06204997,1.0214936,0.00018897338,0.09115646,0.12769492,0.26943547,0.4097673,0.5666018,0.70890236,0.81095093,0.89002943,0.9559474,1.0346211,1.0871425,1.137428,1.2318959,1.3061738,1.3321027,1.349576,1.4196577,1.4583207,1.4320477,1.4629725,1.4595785,1.3958012,1.2727847,1.1024892,0.9519946,0.76600075,0.6189179,9.226941e-06,4.5248635e-06,258.40103,473.7352,882.8701,2289.72,0.0030826607,1113.9495,5.767345,5041574.0,4.9538674,33.60782,-5.2803775e-06,0.8890517,5.979479e-06,13.782303,-0.41381884,-5.9413853,-2.2491128,-12.456807,-2.9222348,-5.5910096,-3.8365872,11.670398,0.995951,3.496752,13.025582,5.1638923,-2.9492137,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09362024,1.0224677,0.00029377616,0.12517007,0.12842472,0.2791722,0.42444465,0.5599471,0.6795127,0.7721732,0.8752103,0.9526977,1.0264324,1.0731331,1.1109586,1.204876,1.2741522,1.3375591,1.3830957,1.4386665,1.4633011,1.4576956,1.4843799,1.4745985,1.4277458,1.2880677,1.1128509,0.9482829,0.77456975,0.63221455,1.417265e-05,1.65357e-05,445.02402,947.4704,2713.2107,4263.6167,0.0049048415,1880.3688,6.308124,6988362.5,3.7531865,25.084764,-1.1912471e-05,1.4454511,1.5365293e-05,9.330155,-3.5207875,-15.185817,0.9337821,-16.676512,-7.376349,-1.8046923,-0.4157516,10.3652315,2.9825003,4.231065,16.130766,11.352178,-7.611318,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12437993,0.99087286,0.00043467013,0.21133788,0.12937735,0.28280693,0.43114614,0.551161,0.63771766,0.7418585,0.8417303,0.9042675,0.9821155,1.0420889,1.100606,1.1518534,1.1804255,1.2636551,1.3520389,1.3902903,1.4123513,1.481285,1.4763771,1.4521981,1.3786207,1.2447728,1.0730963,0.9002448,0.7495401,0.6110694,1.6695947e-05,2.7800066e-05,1033.6041,3323.3242,5541.266,7543.8745,0.0074347383,3810.4539,7.303579,11308615.0,1.4475269,6.931883,-1.8272427e-05,2.832926,3.156765e-05,3.35193,-5.390608,-22.117434,4.029085,-21.404284,-4.6895294,0.7463587,-0.010626475,4.8691154,1.8257078,-1.8779377,11.644195,7.131062,-10.985789,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13774295,0.9570418,0.0005407009,0.30453515,0.13054378,0.27026263,0.41570425,0.54141587,0.6425033,0.72281146,0.7981718,0.8858008,0.93427676,0.9964369,1.0752589,1.0883905,1.1383387,1.2154447,1.2973331,1.3283066,1.3935747,1.466382,1.4496697,1.4033097,1.3271815,1.194243,1.0459665,0.84705305,0.7040054,0.57070136,1.1170795e-05,3.5420442e-05,2584.0103,6007.8237,8591.834,10924.621,0.00910095,6011.801,8.057435,15833385.0,0.31138885,2.745488,-1.967731e-05,4.3777003,4.7961617e-05,-2.0109816,-5.627768,-18.667732,7.9392886,-19.799273,1.0797051,4.0124664,-1.7465013,-0.77504224,2.8871195,-0.6001236,16.399958,6.3553696,-10.428177,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13829298,0.95368856,0.00060253387,0.36371884,0.1316526,0.2705677,0.41920567,0.54894525,0.665422,0.75050193,0.8114349,0.89826316,0.93397474,0.9975262,1.0724262,1.1122369,1.1727463,1.2171264,1.2557454,1.3021735,1.370107,1.41332,1.4315723,1.3948854,1.2988185,1.1919316,1.0357033,0.85270447,0.69410473,0.5528057,8.162869e-06,3.2739674e-05,4227.728,8297.544,10214.019,12295.582,0.01013442,7551.5684,8.379333,17993606.0,-0.11945865,2.4710371,-1.8553515e-05,5.4666934,6.020584e-05,-3.691351,-2.9930973,-14.618724,9.569114,-16.236372,4.167007,2.6232593,-3.8530028,-0.47061053,-1.6312724,-3.9343452,15.140098,1.4850311,-9.618798,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13780777,0.98427385,0.00059129385,0.3485261,0.12828854,0.27308348,0.4326689,0.57669264,0.70445055,0.79766226,0.8872638,0.941669,0.9575153,1.0445786,1.1191106,1.1474637,1.2143146,1.2477602,1.3053666,1.3547281,1.3855702,1.393154,1.4371952,1.413726,1.3298812,1.2309707,1.0613319,0.89802194,0.7243862,0.58426404,2.5277566e-05,2.6643414e-05,3746.8147,7328.5405,10106.351,12230.981,0.010794022,6987.2407,8.261723,19426620.0,0.103090666,2.52142,-2.1439919e-05,5.0521092,6.0955063e-05,-2.3080666,2.1710052,-12.833557,7.4911175,-17.94398,-1.8112348,1.9674214,-8.472592,-2.1155765,0.5611086,-3.0315902,10.88966,-2.6965103,-4.3233514,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-66.751205,0.28480557,1.0378051,0.0033307802,0.24172334,0.13914394,0.29353425,0.46170065,0.6108448,0.7546796,0.8556501,0.93873423,0.9890725,1.0457927,1.1160753,1.1623689,1.2695317,1.3278499,1.3478069,1.3838882,1.4776903,1.4956659,1.4761952,1.4961195,1.4760671,1.3581456,1.2036848,1.0455613,0.92111415,0.7469327,0.58908087,0.009667765,0.00082924706,2124.6306,4579.4404,6761.4937,8110.9204,0.06887447,4456.9062,6.8855324,13294101.0,2.0378606,25.243559,-0.0032320826,3.2744732,0.0040107593,11.351495,2.4668956,-7.5559316,8.704394,-25.422354,-6.711197,-8.8077755,-9.661689,5.703957,-5.771956,-2.6534894,-4.1314626,3.6154177,-8.482059,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,153.78284,0.76366246,0.12616993,0.0,0.4162587,-30.334196,0.62089384,1.0579904,0.009396025,0.12448979,0.13853271,0.28651705,0.44169044,0.5897518,0.7342274,0.83995587,0.9175153,0.9869485,1.0806247,1.1174576,1.1536955,1.2836611,1.364663,1.388435,1.4149402,1.5090628,1.5576172,1.5593604,1.5581454,1.5360174,1.416763,1.2207694,1.0890169,0.9423148,0.77226037,0.607807,0.067599125,0.01091496,387.60153,1851.874,3244.3682,4371.2837,0.17122121,2008.4941,5.2528453,7164120.0,3.2998188,32.654644,-0.021942591,1.559526,0.037224177,21.18627,-1.6673948,-2.7956731,6.0111785,-37.613037,-12.329114,-16.13605,-6.0671363,14.715306,-10.065379,6.1425347,-13.176369,19.02388,-12.394465,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,152.78577,0.7696243,0.08474154,0.018460104,0.29299125,6.4190717,0.9523144,1.0179328,0.014828752,0.04444444,0.13006224,0.26709023,0.4016241,0.5296484,0.6586851,0.7607074,0.837599,0.9409378,1.027151,1.0442935,1.0919416,1.1905509,1.2724851,1.3630937,1.3813752,1.421585,1.506816,1.5247259,1.5303222,1.4933974,1.4191262,1.2536162,1.1268941,0.92074156,0.7529352,0.6188473,0.10569108,0.022767207,394.77933,459.3796,610.1135,1378.1387,0.24908037,666.8659,4.0813656,355641.0,3.8495796,35.741936,-0.035724875,0.6169412,0.06421655,28.730812,-9.83462,5.929689,6.8635917,-46.68597,-11.863605,-17.78923,5.1683335,24.16459,-25.340586,13.32122,-17.916204,30.996162,-18.936396,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,151.68503,0.7818506,0.005529675,0.012653065,0.073910445,10.414744,1.0678731,0.9472776,0.01651945,0.031972792,0.119789384,0.25415578,0.38634643,0.50902027,0.5932212,0.6925855,0.77408105,0.84723526,0.9314773,0.9827017,1.0298882,1.0589666,1.1010629,1.2371253,1.3045708,1.2922915,1.356576,1.4214911,1.4213053,1.3908874,1.3479185,1.2688751,1.0992465,0.8799665,0.71589917,0.6125334,0.12691621,0.026960477,437.84616,459.3796,602.9357,1823.1627,0.24002028,720.269,3.849413,437415.22,2.8916752,16.803835,-0.042527363,0.6494089,0.079694435,26.237753,-10.999001,13.119069,4.267273,-53.250134,-12.711647,-11.691936,7.833902,18.891726,-30.3807,24.654428,-15.10593,26.066025,-16.25676,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,149.25754,0.77228594,0.0039202296,0.0015517067,0.06743502,10.274489,0.8973896,0.91962665,0.013708662,0.029931972,0.12135351,0.2565256,0.40315676,0.5337232,0.6180144,0.69331574,0.7652221,0.82832783,0.88969827,0.9913921,1.0617936,1.0389905,1.0488397,1.1214012,1.2597414,1.2804942,1.2873752,1.333622,1.3388144,1.3200754,1.2998937,1.2518088,1.0436097,0.84045357,0.6910851,0.5915658,0.086396,0.01837567,380.42374,409.13492,545.51324,1449.917,0.20361371,656.52,3.8343277,418096.5,2.920886,16.129677,-0.029244507,0.59209913,0.055840526,27.269999,-7.6350307,22.416735,5.5414677,-52.715992,-10.957381,-8.545098,-2.5308044,5.9370294,-24.447504,30.043686,-16.007767,14.264949,-7.0501018,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,146.19386,0.76572174,0.005308335,0.0036790527,0.074494906,11.301479,0.6709426,0.9617014,0.011069693,0.021995464,0.1311833,0.27723515,0.43534875,0.5662689,0.6694532,0.77042365,0.8398196,0.8991254,0.9612201,1.0510279,1.1306133,1.1574181,1.1833706,1.1692848,1.2597271,1.3528981,1.3497076,1.3740565,1.3797183,1.3642615,1.3010858,1.2145034,1.0160526,0.8559144,0.71968555,0.57483006,0.061392386,0.0067725927,330.17908,351.7125,445.02396,990.5373,0.15500234,507.10947,3.5514085,277104.03,4.87981,55.187847,-0.01939194,0.482618,0.03608558,30.529495,-1.0521804,26.304571,5.4194245,-49.273926,-8.503325,-8.542621,-16.661425,-4.313601,-10.432305,32.861088,-20.613035,2.7925503,0.95974255,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,142.82878,0.7606545,0.005362323,0.0042491322,0.057420176,13.702985,0.5068384,1.004644,0.009694354,0.015192744,0.13196425,0.2783007,0.43099603,0.5674766,0.68636614,0.805044,0.8935089,0.95623535,1.007285,1.0734006,1.1491448,1.2209867,1.2935184,1.2855796,1.3045323,1.4012235,1.4216868,1.440825,1.4533745,1.4281813,1.3753599,1.2278913,1.0413269,0.89421076,0.7581641,0.5941613,0.046817232,0.002028013,279.93445,294.29007,387.60153,480.913,0.1254897,393.55887,3.2381146,154000.2,7.027233,115.51691,-0.01431546,0.3965954,0.026023975,35.776386,2.6968613,26.514893,7.926286,-43.60751,-6.2516427,-11.565579,-24.032598,-13.740166,4.9975333,26.425476,-27.717796,-4.6808963,5.339786,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,142.1904,0.76134306,0.0042155436,0.004545907,0.03751101,18.199575,0.4501272,1.0283941,0.009579104,0.013151928,0.13251671,0.28100023,0.42588797,0.56785285,0.6944408,0.80826926,0.90841883,0.9867044,1.0352054,1.0595986,1.1315824,1.2486762,1.314843,1.3822547,1.359138,1.4190439,1.4812165,1.5150423,1.5134207,1.4645423,1.4109436,1.2419621,1.0723537,0.9221038,0.7597637,0.6014645,0.047922153,0.00080734305,279.93445,279.93445,344.5347,437.84616,0.076155104,336.26675,3.0350056,69321.12,8.925313,186.1729,-0.014610323,0.35581636,0.026202554,41.031006,3.915061,24.080011,7.5926723,-40.468204,-5.3483863,-11.304962,-22.879011,-15.694482,13.039996,18.011505,-30.728662,-9.091368,7.447641,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,142.03125,0.7599729,0.0042307475,0.004020316,0.033127625,20.087729,0.43291152,1.023259,0.009665538,0.01292517,0.13183933,0.27942276,0.42168686,0.5626617,0.7001894,0.78967905,0.8777449,0.96666545,1.0267173,1.0530859,1.0979357,1.2189013,1.2767216,1.3718184,1.3786879,1.4076444,1.5076789,1.525591,1.5023314,1.4713918,1.3942251,1.2435446,1.1046025,0.9377292,0.75281215,0.60342425,0.048197385,0.00065350556,272.75662,279.93445,301.46786,430.66837,0.065093875,318.48953,3.0160933,52700.496,10.650193,354.39624,-0.015066271,0.34022704,0.026333166,45.354015,3.2453854,21.70083,10.300953,-39.185413,-4.65564,-8.722209,-21.74357,-15.766262,17.408554,7.3165975,-28.525215,-7.7839684,6.2708917,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,141.3408,0.7536046,0.0065155956,0.00476112,0.07177767,17.074026,0.35551512,0.9831433,0.008268345,0.011337869,0.13069865,0.2749924,0.41552177,0.5486429,0.6786957,0.729397,0.80615526,0.8966864,0.96950936,1.0262876,1.0675304,1.1386336,1.222081,1.2709004,1.3117962,1.338319,1.4317789,1.444539,1.4481121,1.4533192,1.3556032,1.2318482,1.1115793,0.9219286,0.73956937,0.59760076,0.03461221,0.00039751365,222.51198,244.04541,294.29007,416.31274,0.08140404,285.5983,3.0812857,37335.76,18.698164,1448.4467,-0.011664246,0.307601,0.019554634,46.06799,9.183062,20.198957,16.473427,-28.874697,-6.2293534,-7.1295447,-22.60068,-13.928477,15.018822,2.0032108,-18.279005,-2.2645476,5.873202,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,140.0251,0.7189868,0.007467083,0.0055828746,0.0953985,-23.699318,0.25030163,0.97622514,0.0055699036,0.014285714,0.12732022,0.2654412,0.40395904,0.5380365,0.65082645,0.7301076,0.80804735,0.8700598,0.95565194,1.0150859,1.0687529,1.113886,1.2109387,1.263401,1.3155049,1.3295937,1.3903767,1.430019,1.4719967,1.4529567,1.3626732,1.2416836,1.097287,0.9196272,0.7504615,0.59815913,0.01634934,0.00011604308,172.26735,200.97858,301.46786,394.77933,0.093866326,259.57004,3.2820718,62007.535,21.5731,1549.5488,-0.0061065587,0.27811307,0.010232697,41.166473,13.08371,17.48326,24.56707,-19.73118,-9.40478,-4.1801496,-17.989305,-11.752791,9.33635,1.4979205,-6.7726607,3.3586824,1.4278259,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.69960797,0.0,0.0,0.0,-63.367725,0.15824413,0.99842054,0.0027240831,0.02086168,0.123018764,0.2567907,0.41128942,0.5434341,0.6405366,0.78335804,0.86572367,0.9181704,0.98938084,1.0463037,1.1086805,1.1554513,1.2437564,1.3062803,1.3530531,1.3992991,1.4089555,1.4667352,1.5146914,1.4794312,1.3916351,1.2359757,1.0845487,0.9061455,0.7300816,0.5962088,0.00301732,2.5393152e-05,179.44514,208.15637,344.5347,832.6255,0.08263054,338.6876,3.7443721,240168.89,19.68985,1378.9781,-0.0017318696,0.33328995,0.0028737814,33.221478,12.491528,11.972015,24.87657,-8.246614,-16.948772,-2.4354403,-8.332473,-10.5326805,-3.478055,1.1494449,1.6048254,5.5066724,-1.130536,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.119405925,1.0029736,0.0010044026,0.0292517,0.12541676,0.26664922,0.43243232,0.56120294,0.66175413,0.8132241,0.8941682,0.949889,1.0145372,1.078528,1.1291819,1.1794769,1.2254038,1.2809423,1.3472352,1.4417719,1.4204088,1.4723924,1.5089723,1.4642391,1.3634936,1.2164456,1.0602767,0.87776107,0.7078793,0.58363056,0.0003403944,2.1468795e-05,222.51201,244.04541,351.71252,911.58136,0.04562087,396.55737,4.0071692,370152.72,13.418922,334.63223,-0.00020386842,0.38122305,0.0002833522,27.83578,6.712564,5.7631917,18.92056,-2.8670356,-20.142263,-0.83363456,-0.43090877,-10.568443,-13.944847,-0.67799664,2.0688589,4.103972,-4.550401,103_203_53_1_20250113_154055_river_board.wav
