end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031913564,0.9871127,0.0001099256,0.088435374,0.12751865,0.2704019,0.42363825,0.55397564,0.65799206,0.7619521,0.8800512,0.9063303,0.97373056,1.0351087,1.1018443,1.1516163,1.209649,1.2643371,1.3309671,1.3849602,1.4263128,1.4421428,1.4646654,1.4299521,1.3559481,1.2236208,1.0747912,0.896565,0.7259852,0.5908711,1.5315509e-06,3.0682472e-07,21.533419,200.97858,351.7125,961.826,0.0013798309,675.9776,4.658706,5204890.5,6.345396,47.08574,-1.2868371e-06,0.5340711,9.730256e-07,18.648184,8.445458,-0.3434172,3.6795998,3.6630003,0.54549867,-3.8719833,-6.6721725,-12.808609,-6.5164437,6.028671,0.84797543,0.04922512,0.64481384,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03228857,0.9899079,0.00010904307,0.08163265,0.12816703,0.27342576,0.42655316,0.5614483,0.6728425,0.7717171,0.8457113,0.9171953,0.9770532,1.0444461,1.1070975,1.1771358,1.2238282,1.2564608,1.3266095,1.3982617,1.4256967,1.4497067,1.4545251,1.4300267,1.3584003,1.2285523,1.0644931,0.8972687,0.72953576,0.5914474,1.4715882e-06,3.112388e-07,21.533419,215.33418,387.60153,990.5373,0.0012887741,714.8732,4.7484984,5449009.0,6.225081,45.24918,-1.2226002e-06,0.5661624,9.400798e-07,18.83476,7.169168,-1.5909324,1.6219405,1.51695,-1.168926,-2.5554445,-6.5335555,-12.524902,-6.7869887,0.46882924,-2.9965298,-0.5516024,0.7211902,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0332824,0.9882407,0.00010905074,0.09138322,0.13378038,0.27221265,0.42325798,0.56155396,0.68156695,0.7641926,0.81957215,0.919743,0.99598867,1.0611265,1.097588,1.1775635,1.2204907,1.2738156,1.3155376,1.359829,1.4102093,1.4565784,1.435357,1.4212561,1.3633851,1.2321059,1.0647514,0.89918286,0.7382024,0.59541136,1.8456336e-06,3.7693158e-07,21.533419,200.97858,366.0681,961.826,0.0014018229,630.2326,4.666135,4564816.0,6.9037666,55.35722,-1.5395641e-06,0.506815,1.1329838e-06,19.570633,7.820244,-1.5033407,3.2861052,2.8837373,1.1337339,-3.748872,-10.56846,-14.290439,-6.2961826,0.46903443,-1.0737623,3.8951766,0.5977361,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033167053,0.9838682,0.000110053516,0.08004535,0.13250752,0.2748597,0.41788554,0.5393569,0.6672557,0.76525384,0.8305808,0.9226783,0.98057026,1.0417857,1.0897317,1.1615967,1.1940489,1.2831138,1.311957,1.3623108,1.3983864,1.4483474,1.4549011,1.424517,1.3483629,1.2325579,1.07139,0.8917661,0.74041486,0.59443444,1.2122578e-06,3.7751408e-07,35.889034,172.26735,358.8903,976.18164,0.0013844868,640.40454,4.7764325,4732339.5,6.790421,53.563564,-1.4834276e-06,0.51106924,1.1195303e-06,19.7692,8.611481,-2.760167,3.7559164,4.9228215,4.153001,1.1070796,-7.3003883,-10.764271,-5.5270786,-1.8473867,-0.78138304,2.7478037,0.15195711,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03381077,0.9846986,0.00011422124,0.07596372,0.12909617,0.27163044,0.41472605,0.5475631,0.65558916,0.75807065,0.85221386,0.9275718,0.9821668,1.0404822,1.1045991,1.1404749,1.2170124,1.2818589,1.3213092,1.353952,1.4002,1.4404978,1.4764962,1.4218111,1.3406795,1.2364359,1.0679752,0.89198136,0.7343864,0.5933834,1.0969377e-06,4.7516417e-07,50.244644,179.44514,488.09082,969.00385,0.0013529359,631.361,4.839313,4266254.0,7.0101132,57.082874,-1.6087928e-06,0.5124256,1.2264899e-06,20.008593,9.237132,-4.719561,5.2546043,9.319988,10.381374,3.5722883,-6.4326997,-11.208913,-10.652514,-0.8951251,3.014042,1.5914307,1.7975731,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035483796,0.99141556,0.00011734738,0.06893424,0.12650307,0.2680103,0.4173218,0.57047576,0.675167,0.7796939,0.8657091,0.8939442,0.9810589,1.0421182,1.1201657,1.1652571,1.240017,1.2839752,1.3471056,1.3814168,1.4290489,1.4399859,1.4705724,1.4315177,1.3564615,1.2276901,1.0584711,0.8889254,0.72467464,0.5915193,1.2421166e-06,5.749296e-07,50.244644,236.8676,552.6911,1026.4263,0.0014315654,662.6765,4.9904895,4178235.2,7.018585,57.77916,-1.6057999e-06,0.5434812,1.2362553e-06,20.783836,6.588369,-6.4267864,4.577619,7.5493317,6.3589263,2.0691109,-3.325217,-6.7872453,-6.945238,-1.424222,2.2942166,-3.6010702,1.2362305,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03666999,0.988842,0.00012379966,0.06984127,0.12881668,0.27210823,0.4150131,0.56331545,0.6870752,0.7847628,0.8552971,0.9040861,0.96737987,1.0259699,1.1004802,1.1678791,1.2217549,1.272947,1.337739,1.3898096,1.4331938,1.4414797,1.4457268,1.4395088,1.3686124,1.2203565,1.0593642,0.89218336,0.7244663,0.5905664,1.6388186e-06,6.016582e-07,50.244644,215.33418,574.22455,976.18164,0.0014841286,617.76544,5.0007806,3665001.0,7.5836997,67.38291,-1.8539555e-06,0.5137499,1.4078933e-06,22.01336,5.940705,-6.0716057,4.356257,5.6715684,4.110457,0.5546451,-0.40295234,-2.8180158,-3.020482,1.2719611,4.020435,-2.5267088,1.8838822,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.036575213,0.9835229,0.00012499979,0.08049887,0.1320204,0.27641776,0.426181,0.5587743,0.6672423,0.7471733,0.8435485,0.90948445,0.97180176,1.0297645,1.0828117,1.1409119,1.1939665,1.2569923,1.3167866,1.3798288,1.4153258,1.4498705,1.4455029,1.4426388,1.363175,1.226233,1.0684023,0.89837307,0.73745626,0.5909143,2.0094042e-06,5.115993e-07,57.42245,193.80078,394.77933,846.98114,0.0016482124,519.47687,4.7964263,3141112.0,8.299571,79.235596,-2.1781234e-06,0.43610954,1.6936134e-06,22.837542,7.0895896,-2.203843,5.085708,4.6955795,1.8150864,0.62025017,1.0445434,-0.82334644,0.34365878,0.3795445,-0.64900494,-4.881748,1.5086714,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03490603,0.9825677,0.0001242131,0.08163265,0.12821604,0.27261993,0.42534348,0.54245114,0.65048915,0.7447543,0.8325134,0.9296784,0.971565,1.0479496,1.096408,1.1345471,1.196758,1.2527152,1.315412,1.368982,1.4011631,1.4471893,1.4443545,1.4309044,1.3575745,1.2375402,1.082036,0.90066665,0.7418049,0.59312296,1.6633779e-06,4.1280518e-07,57.42245,136.37831,330.1791,768.0253,0.0015992591,491.84253,4.6358047,3251547.8,8.195916,77.06169,-2.1218807e-06,0.40612435,1.5192776e-06,22.03604,9.139893,-1.1350676,5.5543404,7.2090626,4.267982,4.0287666,-1.0261999,-2.056033,-0.90115356,-0.24951343,-5.0326924,-6.938474,1.655067,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042333905,0.99996823,0.0005930703,0.0739229,0.12980781,0.28155375,0.4362508,0.56954604,0.70628935,0.78420275,0.8426079,0.94414145,1.0046812,1.068267,1.1170794,1.1725395,1.2405292,1.2667884,1.32574,1.3778309,1.4301075,1.4679074,1.4719052,1.4364301,1.3522635,1.2411722,1.080244,0.90594894,0.7433309,0.60200685,1.3365349e-05,5.760473e-07,93.311485,157.91174,294.29007,624.4692,0.0043449723,414.20505,4.2727056,2303240.8,14.418317,347.265,-1.2788911e-05,0.35984612,7.708651e-06,24.914312,13.24738,1.8690166,5.8800607,5.86888,2.7975512,-1.9750448,-8.766606,-3.5073035,-3.697836,-2.44537,-7.32518,-8.6659975,-0.0642997,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-62.67371,0.13164765,1.0471833,0.0029703316,0.04761905,0.13958503,0.2922565,0.4642168,0.6142148,0.7667169,0.86507607,0.9214268,0.970712,1.053896,1.1044372,1.1896348,1.2852606,1.2885785,1.324807,1.4029055,1.4896923,1.5318574,1.5081282,1.5169702,1.4812284,1.3822371,1.2504189,1.0934366,0.92211646,0.7570899,0.6098628,0.009274382,5.2706586e-05,150.73393,200.97858,294.29007,531.15765,0.061812043,360.11752,3.718441,1372262.5,17.006556,760.658,-0.0029350135,0.3380101,0.0047506434,33.84327,14.509155,3.5868044,5.0330396,-3.7454996,-0.7311029,-11.048073,-22.071695,3.490029,4.764314,-3.0087013,-16.516134,-2.7747414,1.0816116,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,136.51042,0.75936556,0.020219952,0.02271419,0.17356417,-27.758692,0.38020936,1.0678328,0.007829641,0.03015873,0.13957734,0.28533116,0.4450712,0.5925995,0.7355542,0.8485388,0.9318618,0.9951847,1.0757247,1.13177,1.1943467,1.2722826,1.3202044,1.393293,1.4246277,1.5123752,1.5706211,1.5681591,1.6083571,1.5623941,1.4625697,1.2855479,1.089473,0.92697173,0.76360637,0.62761056,0.048435375,0.0013522054,272.75662,301.46786,358.8903,452.20178,0.15066504,335.8937,3.5413926,125691.91,18.618498,838.3618,-0.01482972,0.35636997,0.022796527,40.659092,9.258187,8.799065,-2.7234313,-13.04319,2.6137428,-25.65183,-21.961317,5.0785785,11.35332,-2.009067,-17.293104,3.397784,-2.6818485,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,138.24284,0.7682333,0.01578333,0.017139686,0.14214322,10.424484,0.6668916,1.0090224,0.013216401,0.018594103,0.12784807,0.26455736,0.40201202,0.53944224,0.6382296,0.76244575,0.8716031,0.9496611,1.0139503,1.0882459,1.1291189,1.1623447,1.2690187,1.3432789,1.3692417,1.3972702,1.4243091,1.4836035,1.5292648,1.4944396,1.408967,1.2428991,1.0667063,0.90381813,0.7455328,0.6067689,0.09482392,0.0062014083,351.7125,423.49057,459.3796,602.9357,0.21754427,431.73618,3.6250393,69214.42,11.866841,597.3841,-0.030381732,0.45326555,0.05080845,44.884716,-0.7915451,4.5344167,-8.66325,-19.012253,7.2379174,-31.243963,-14.910118,5.440005,14.518722,7.277868,-24.936502,6.698641,-4.265028,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,140.09894,0.7756198,0.013304298,0.012167513,0.124771416,9.883301,0.7888448,0.9170281,0.014967531,0.021315193,0.118688084,0.25017276,0.37249288,0.49506447,0.5898842,0.6905325,0.7809696,0.8652474,0.9193446,0.98372394,1.0222129,1.0327832,1.1409926,1.2092134,1.2557461,1.2347188,1.2372721,1.3198905,1.3398651,1.331564,1.2846414,1.1799306,1.044174,0.86266565,0.69693285,0.58400494,0.11185205,0.007959135,401.95712,509.62424,559.8689,703.425,0.20267642,505.9465,4.030379,89791.44,9.78444,263.85416,-0.036384765,0.5258172,0.061221015,45.335556,-4.340038,-5.281961,-11.17558,-20.434828,10.9518585,-28.226484,-1.115359,-3.3492959,15.411105,18.628534,-19.750391,-0.46386495,-3.1560853,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,140.13216,0.7619589,0.0052335733,0.0057624667,0.15821858,9.532899,0.6278525,0.88824147,0.011625829,0.021541951,0.123194695,0.26358864,0.39241812,0.5074982,0.59820557,0.6612686,0.73612314,0.8161909,0.87312746,0.93047833,0.96424085,1.0238465,1.0627826,1.1206721,1.1806341,1.2162052,1.2632998,1.2814783,1.273611,1.2565311,1.2519175,1.1853501,1.0330716,0.8403506,0.67634135,0.56185085,0.07362091,0.006979601,315.82346,416.31274,523.9798,803.9143,0.19791202,460.713,3.9435968,100572.75,8.619065,241.51146,-0.025514765,0.47428003,0.04431334,45.8873,1.4725717,-12.407071,-3.9458294,-12.568307,14.652314,-14.419393,-1.4941291,-11.437884,17.26684,22.241194,-17.315657,-5.6988206,1.0272352,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,139.34442,0.749954,0.004395318,0.0056483615,0.1976772,-28.650278,0.39843142,0.9706493,0.0062564895,0.034920637,0.12688787,0.26567447,0.4193723,0.5402467,0.63468015,0.72129875,0.7988663,0.87249804,0.9244514,0.96085626,1.0306278,1.1437286,1.146933,1.2064582,1.2448317,1.3734673,1.51465,1.4747092,1.4423214,1.4495281,1.3899051,1.2780299,1.0786835,0.90595084,0.73186606,0.5603582,0.027342604,0.002165375,251.2232,416.31274,610.1135,861.33673,0.1552894,518.414,4.3563457,419859.0,8.328038,202.8998,-0.010052594,0.5021891,0.016417705,38.164413,7.219253,-10.592037,-6.932472,-5.594587,16.597208,1.4048185,-5.977569,-12.382218,16.07568,13.174384,-12.461434,-1.6625715,-0.6490386,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-65.43539,0.24466403,1.044276,0.0026131535,0.051247165,0.12583967,0.26661274,0.41943228,0.5625424,0.68903834,0.7873178,0.8805933,0.94293374,1.0143389,1.0401005,1.114679,1.2227616,1.2773201,1.3230238,1.3597755,1.4623666,1.619536,1.6361831,1.6012799,1.575267,1.4914497,1.3190188,1.099968,0.94167835,0.7801698,0.5979467,0.0010853581,0.0003810623,330.17908,509.62427,724.95844,976.18164,0.11901315,705.6639,4.7846246,1117312.9,6.5843163,105.24108,-0.0011849444,0.6328685,0.00132907,26.061281,8.207916,-5.921596,-15.037903,0.3484025,21.158903,12.518355,-10.2576685,-9.20007,10.282363,0.86605996,-4.788163,9.071406,-7.2309966,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-64.53403,0.40404835,1.0853348,0.0046018795,0.055555552,0.13769694,0.2913228,0.46538714,0.622762,0.76812536,0.8903851,0.9877763,1.0214701,1.0971154,1.2015885,1.277167,1.3022629,1.3690904,1.4062196,1.4673109,1.5022082,1.5447264,1.5955268,1.6414018,1.5684949,1.4134678,1.2223595,1.0764523,0.9312894,0.7983804,0.6187139,0.008825776,0.006875576,488.09082,703.425,925.937,1047.9596,0.12228774,855.18756,5.187196,1110024.6,5.6686807,72.050804,-0.006876934,0.7746704,0.0085938545,23.649958,1.9796094,-8.351075,-26.1839,-5.1065116,26.85726,7.8901787,-9.216401,-2.699274,2.6124337,1.3165146,-12.888665,14.42365,-14.192151,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,140.14893,0.7565218,0.023532972,0.02119577,0.16884956,-29.873697,0.61798596,1.0563576,0.007516894,0.04557823,0.14432505,0.30118763,0.47856835,0.6332388,0.77526337,0.8807339,0.9595523,0.97572154,1.0638804,1.1785417,1.271822,1.3042892,1.3681172,1.4074041,1.4788946,1.4827098,1.4262205,1.4741398,1.5479088,1.465542,1.3330518,1.1757046,1.074046,0.8903683,0.7451592,0.6289049,0.018437356,0.010531526,552.6911,724.95844,875.6924,1169.9824,0.17989993,853.5481,5.1248035,862467.94,4.832184,66.92048,-0.012076274,0.78174114,0.016904538,27.197187,-6.148899,-7.6098385,-21.64543,-11.484349,23.302385,-5.9053636,-4.9358554,2.1730335,0.34160292,3.9822652,-16.852486,14.258304,-11.44349,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,135.88533,0.7523901,0.019382646,0.016457194,0.14425534,4.6738605,0.7933503,0.9923172,0.011902628,0.028571429,0.14011165,0.29041713,0.45091236,0.5954439,0.71339506,0.78895575,0.82773465,0.88452214,0.949621,1.0625497,1.1142592,1.1753632,1.2556597,1.340294,1.3973116,1.4063114,1.3620243,1.4046267,1.4469732,1.3984241,1.3420014,1.2146631,1.0652705,0.87415147,0.6986924,0.6005566,0.057803888,0.012118132,459.3796,581.4023,696.24725,990.5372,0.2689282,641.92035,4.423874,182764.52,5.268879,84.361946,-0.023651034,0.62324035,0.03591013,33.442627,-9.802901,4.4206686,-11.526112,-23.136383,6.8000164,-19.956745,-0.26922074,-2.3188086,-2.5307841,17.771273,-18.532133,10.389716,-8.452875,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10,0 days 00:00:09.966666667,130.50436,0.7320358,0.016257327,0.006118114,0.087356746,-30.792112,0.623379,0.926125,0.010147106,0.026303856,0.12590253,0.26262286,0.39220604,0.5196221,0.6114004,0.687449,0.7437317,0.8416994,0.8889487,0.9373352,0.9711473,1.0468564,1.1106391,1.1967143,1.2579488,1.2876811,1.3137516,1.3539429,1.3285134,1.358162,1.3321605,1.2882564,1.07014,0.885271,0.6907296,0.57641643,0.050642025,0.0053514014,301.46786,445.02402,480.913,760.8475,0.28268856,485.02274,4.009789,190186.83,8.434493,193.0717,-0.017697131,0.4770757,0.028515771,31.325623,-3.5543919,17.93358,3.8215573,-21.807734,-13.847194,-15.628826,0.016258398,-8.565457,-2.1545897,18.011316,-6.149366,6.741237,1.0218586,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.033333333,0 days 00:00:10,0.0,0.7205272,0.0,0.0,0.0,-65.452446,0.42480466,0.94727176,0.0072284956,0.058049887,0.11639196,0.24728303,0.3623995,0.49154106,0.59749275,0.6901412,0.81039214,0.8873753,0.95146847,0.9968195,1.0524092,1.0842818,1.1323009,1.1533945,1.2188953,1.2785035,1.387143,1.3989428,1.354369,1.3758038,1.3647089,1.3052379,1.0995263,0.9135334,0.75075483,0.6079573,0.04117585,0.0017602906,287.11224,366.0681,890.04803,2052.8525,0.22220182,824.46356,4.1064773,2583158.5,8.130712,183.56732,-0.012502943,0.6967223,0.020255052,22.41581,2.7477436,19.337864,10.67924,-24.327301,-28.302023,-9.496403,-2.1059272,-13.133267,2.7973049,17.678328,7.606325,2.6409047,3.7161543,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.24632682,1.0131382,0.0025926188,0.13106576,0.121299684,0.2574364,0.40422925,0.51937896,0.64127606,0.77156895,0.89946365,0.9919768,1.0549486,1.1154426,1.1978064,1.2218589,1.2508827,1.2360424,1.2938561,1.3969275,1.5114208,1.4790586,1.5041432,1.4772452,1.3732629,1.2324227,1.083754,0.9172136,0.77835137,0.61032236,0.00179805,0.00019938294,545.51324,976.18164,3603.2585,5390.5327,0.13511117,2076.22,5.599022,8529411.0,6.3432155,155.68944,-0.00089081004,1.5664234,0.0012184188,13.022911,1.6606747,10.602066,14.154972,-15.851456,-24.965424,-2.9084747,-5.9007363,-10.365305,5.694242,3.9378376,10.300571,3.8132734,8.470871,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.22185516,1.0360585,0.0010276149,0.19795918,0.12916045,0.2727177,0.4404385,0.5501774,0.6801693,0.81144476,0.9126547,0.98937005,1.0687978,1.1173207,1.2084175,1.2627001,1.3020498,1.3237133,1.3539743,1.4632002,1.5273638,1.5150856,1.5545131,1.5168014,1.399167,1.1988224,1.0779773,0.9108724,0.75603765,0.59457546,0.00029952408,0.0001925098,925.937,1593.473,6244.6914,8878.946,0.03764723,3393.196,7.0608444,14343407.0,1.5485286,5.0285974,-0.00014274222,2.491296,0.00023365287,4.0786834,-5.8482146,0.7263873,10.909049,-14.973411,-22.974272,-1.7461163,-7.009764,-7.4501767,6.90146,-3.501009,7.3139424,5.931154,3.253856,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.19419706,1.010986,0.0011883787,0.17845805,0.14218907,0.30587408,0.4719613,0.6125695,0.7474125,0.84797,0.8954595,0.96468884,1.0301627,1.0892525,1.134294,1.1752046,1.2260731,1.3217696,1.3601705,1.4187618,1.4122373,1.4850992,1.5005965,1.4534712,1.3488528,1.1703233,1.0220329,0.87094146,0.70926887,0.5689981,0.00023001486,0.00011786981,882.8701,1600.6508,5770.9565,7414.6733,0.02191551,2984.0908,7.0265765,12020005.0,4.346224,61.81245,-0.00012358262,2.2139552,0.00010885752,11.653693,-5.8590813,-2.2258346,7.184398,-10.091511,-13.267067,-2.5592012,-9.879901,-9.124489,6.727034,-6.532263,0.9408062,4.5940113,1.382555,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-63.08589,0.26188734,1.0028056,0.0028310886,0.1063492,0.14687616,0.3086467,0.46009997,0.62091166,0.75720245,0.8359553,0.8965443,0.9339908,0.99215704,1.0605043,1.1216855,1.1930174,1.2019781,1.281105,1.3473693,1.3857163,1.4014082,1.4911685,1.4955254,1.4391915,1.3466524,1.197903,1.0213518,0.86797166,0.69782645,0.57018596,0.0049830307,0.00034033682,646.0025,1019.2485,3093.6345,4098.5273,0.049024582,1752.1393,5.7573814,6066038.5,7.3723397,139.39412,-0.0016181188,1.3664938,0.0022057232,23.470404,-6.4569736,1.323206,-2.7772453,-10.50692,-8.918449,-13.31154,-7.9052243,-0.37636757,14.972577,-2.0341504,-6.3424873,4.0960674,-1.4329821,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,117.24655,0.7153514,0.12168569,0.0,0.14213598,-27.140602,0.28375658,0.9985097,0.0040675844,0.03537415,0.13477455,0.28052095,0.42805538,0.5916196,0.7043635,0.77844936,0.86512274,0.8893058,0.9486699,1.0169996,1.0839828,1.1640033,1.2231089,1.2867626,1.3608605,1.3940701,1.4663471,1.5025173,1.4959439,1.4430943,1.3450943,1.2427286,1.0761524,0.9017503,0.7408659,0.5960892,0.0070294193,0.00032450492,301.46786,380.4237,452.20178,638.82477,0.07564402,440.71646,4.387381,223064.94,11.8896,353.1975,-0.0024236813,0.45076862,0.0033572912,37.314663,-1.9356827,11.7136345,-6.92831,-15.939441,-0.85458726,-22.796492,-12.68129,6.833702,14.974685,0.1256329,-12.048453,2.0164769,0.15704806,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,120.57001,0.72738576,0.090600185,0.044218145,0.12827475,10.057696,0.30581415,0.9703241,0.005194397,0.015419501,0.12453588,0.25710475,0.40763438,0.5398164,0.6300866,0.70982534,0.79720336,0.8754756,0.9211638,1.0050639,1.0494233,1.1214534,1.1945435,1.2560385,1.3420801,1.3732885,1.4380125,1.3930823,1.430853,1.3997341,1.3248128,1.2626035,1.1025494,0.91004926,0.7571996,0.6047935,0.011408585,0.0003233299,301.46786,330.17908,416.31274,488.09082,0.09027785,373.66968,3.7378683,59421.418,14.258336,771.8826,-0.0039178664,0.39709365,0.0060857795,43.947865,1.7545599,19.380896,-6.774559,-21.397469,0.8040033,-26.251984,-21.188782,10.592738,20.520342,3.1471698,-21.488428,2.3269336,2.5689352,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,125.86845,0.7372921,0.033148702,0.031759504,0.121530294,11.2220125,0.22555323,0.9559428,0.004558289,0.012471656,0.12006745,0.25271508,0.39045092,0.51470524,0.61871237,0.6908765,0.77576214,0.8610379,0.9427851,0.98835295,1.0303375,1.0874367,1.1972979,1.2591647,1.2910162,1.3119553,1.3459983,1.3423249,1.3654824,1.3947066,1.3649434,1.2877778,1.1201558,0.9215381,0.7640872,0.61482555,0.00861892,5.070383e-05,236.8676,258.40103,380.42374,430.66837,0.073298015,300.7305,3.5216844,29281.686,23.000711,2108.4329,-0.0031532478,0.32700336,0.005315334,45.54178,14.762553,22.54307,1.7921104,-21.370554,-3.0977767,-19.88675,-29.21621,2.6921337,14.982251,4.6946487,-18.76364,2.7959569,2.8310566,103_203_45_1_20250113_153745_walnut_board.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,131.42839,0.7377691,0.016337492,0.014795561,0.13840036,11.270423,0.1710359,0.9688323,0.0036914628,0.010204081,0.12411783,0.26601723,0.39285412,0.5200185,0.6313193,0.7207381,0.8036025,0.9046766,0.9771674,1.0131699,1.0753258,1.1382297,1.2296187,1.2733555,1.2910817,1.3005973,1.325479,1.4272283,1.4044713,1.4123849,1.380229,1.2462257,1.088534,0.9008612,0.73508376,0.6072539,0.006760336,2.617693e-05,200.97858,222.51201,344.5347,366.0681,0.06273746,258.98462,3.13397,23589.984,38.367146,3750.2354,-0.0024946162,0.28277418,0.0044123386,43.823856,22.188005,21.180931,10.9613495,-12.948429,-6.5193267,-13.192013,-27.272377,-2.0793233,11.319964,5.4535203,-16.985142,1.8968626,4.35827,103_203_45_1_20250113_153745_walnut_board.wav
