end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1340171,1.035551,0.00068998896,0.3190476,0.12631415,0.2736086,0.43500924,0.5679376,0.6949726,0.80351204,0.89144117,0.9739782,1.0450482,1.0872666,1.1806372,1.2452607,1.2821753,1.337581,1.412357,1.5087804,1.5220126,1.5486493,1.5221586,1.4891714,1.3717422,1.2249547,1.0707396,0.93499655,0.7620592,0.611959,7.9848796e-05,2.6588461e-05,1478.628,6172.9126,7701.7866,11929.513,0.018639257,5761.863,7.4320846,20825860.0,0.40353158,2.7021682,-4.2724074e-05,4.2286677,9.7829e-05,7.2278094,3.4406798,-4.536735,13.55367,-14.698194,-6.727865,-0.61115557,-11.351193,2.081594,8.936593,-6.5415063,10.308982,13.457279,-2.5658538,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13426256,0.99995804,0.00057966425,0.3804989,0.13521813,0.28273812,0.4423875,0.5710401,0.68857884,0.7811296,0.87796307,0.93005306,0.98396486,1.0718269,1.1645479,1.1841501,1.2190534,1.2956051,1.3551091,1.421157,1.4301535,1.462246,1.4780632,1.4546636,1.3295785,1.2031096,1.0464368,0.8883247,0.7230826,0.57872605,1.2394725e-05,4.085229e-05,2210.7644,9000.969,11118.422,12510.917,0.011526178,7352.2856,8.365085,22478538.0,-0.16133197,1.8081032,-1.7123828e-05,5.342467,5.5609435e-05,0.64300317,-4.9162235,-5.513309,15.548476,-13.20474,-2.9712417,0.44305494,-15.780843,1.1416912,6.787321,-9.595651,3.4057004,9.873042,-0.347406,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13652349,0.98372525,0.0005775212,0.3857143,0.13760135,0.28569916,0.44438586,0.5780641,0.6931718,0.7834089,0.8427351,0.9142911,0.96429515,1.0553303,1.1039352,1.1353105,1.2045041,1.2621447,1.2989522,1.3343846,1.3918818,1.433406,1.4582785,1.4141027,1.3557266,1.2248119,1.0673026,0.8824518,0.72481996,0.5858596,7.4488366e-06,4.488773e-05,2368.676,9072.747,11204.555,12604.228,0.009432681,7486.89,8.364059,21950974.0,-0.17542942,1.8093567,-1.6207958e-05,5.4292884,5.690937e-05,-1.4951476,-7.6913543,-5.6483703,13.9037285,-13.711354,-3.576723,0.34491244,-15.573708,1.3395361,1.9073509,-11.922816,2.1729949,6.789129,-3.4778464,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13602048,0.9809219,0.00054315507,0.36462584,0.13232942,0.27735794,0.42331502,0.5691784,0.68094474,0.7881661,0.8480695,0.93665045,0.9840927,1.0479165,1.070222,1.1478356,1.21475,1.2642637,1.302,1.3254122,1.3884209,1.404215,1.4332038,1.4210716,1.3508159,1.2308456,1.0637459,0.879937,0.7284227,0.59078795,6.370125e-06,4.755538e-05,1930.8297,8756.924,11175.844,12510.917,0.009207678,7101.553,8.374748,23624674.0,-0.0011564171,1.6564299,-1.600449e-05,5.149998,5.0141723e-05,-1.3359351,-11.771431,-8.390418,11.773339,-11.994725,-3.2817166,-0.14816718,-13.930188,-0.97210765,-1.303193,-13.760064,-1.1566118,3.9878519,-3.6684706,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12397727,0.9746983,0.00045376198,0.32834467,0.13052474,0.27480346,0.41148958,0.56289697,0.6683225,0.75907016,0.8517413,0.9165881,0.9802549,1.0281014,1.0751566,1.1539412,1.1794547,1.242808,1.3076864,1.3401909,1.3809932,1.4135189,1.4181412,1.4080645,1.3347592,1.2243522,1.0600419,0.89231354,0.7309944,0.5959453,7.5541598e-06,3.266771e-05,1406.85,6582.0483,10809.776,12288.403,0.0083672255,6410.158,8.323081,24005562.0,0.1925631,1.7562269,-1.3189834e-05,4.6656694,3.6645917e-05,1.5979676,-9.031841,-11.3873625,8.47646,-13.6079445,-3.06036,0.21950833,-11.06504,-0.17734607,-3.7316315,-14.848595,-2.9570122,2.9945152,-2.8106048,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09775003,0.9610471,0.0003189274,0.24807256,0.13132872,0.2786421,0.40488186,0.5408512,0.6632647,0.7544213,0.823394,0.8739336,0.95656395,0.9889806,1.0693835,1.1213516,1.169631,1.2240586,1.2829376,1.3530768,1.3731235,1.4163113,1.4073647,1.3949085,1.3291103,1.2126988,1.0476078,0.876771,0.7163605,0.57626563,5.5764594e-06,1.862573e-05,854.15894,3768.3484,7378.7847,8965.079,0.007138835,4414.3403,7.5796947,18552634.0,1.491563,7.4284916,-8.715378e-06,3.2363548,1.863326e-05,6.6148553,-6.049619,-8.7063265,6.8566194,-10.34307,-2.0159776,2.8563464,-7.2036667,5.4099426,2.8214147,-12.4692,-6.317324,2.1291935,-4.2769427,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067839175,0.96083087,0.00020051055,0.1750567,0.12926288,0.26695797,0.41322687,0.53352743,0.64625126,0.7282536,0.7992048,0.8658146,0.9498403,1.0126786,1.0757785,1.125565,1.1858029,1.2333206,1.2981868,1.3421284,1.3904983,1.4083074,1.4355779,1.3944988,1.3327523,1.2086973,1.0543027,0.87070245,0.708369,0.5720947,4.0774194e-06,6.198066e-06,315.8235,1033.6041,3904.7266,5318.7544,0.005099408,2449.7522,6.5121837,12375375.0,3.3058164,19.394815,-4.5038078e-06,1.8174429,7.1748927e-06,11.843406,-0.2821745,-4.304397,6.953327,-4.314445,-0.80827314,2.9576151,-8.557206,8.447351,5.0863404,-9.013284,-6.7622466,0.7487407,-3.2647355,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.06015743,1.0179094,0.00016628765,0.109297045,0.12585023,0.26359275,0.4313929,0.5576359,0.66901,0.7598775,0.8478093,0.9331107,1.011268,1.0688018,1.125195,1.2040051,1.300346,1.3317095,1.3786554,1.4193567,1.4866155,1.4955297,1.4926401,1.4627961,1.4121369,1.2681048,1.1083351,0.927574,0.7607336,0.6235624,3.5948187e-06,4.9010227e-06,165.08954,559.8689,1105.3822,2253.831,0.0038809224,1175.0156,5.901356,5321706.5,4.5936966,29.66278,-3.5791581e-06,0.90771395,3.6352942e-06,14.399449,-1.2935154,-2.4616964,8.989631,-1.6353611,-3.576319,0.94703466,-8.380328,9.584253,5.1426086,-14.281835,-5.7538395,3.400634,-7.905309,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07079121,1.0468415,0.00020871346,0.0956916,0.12370109,0.25998574,0.42309752,0.5739078,0.6953273,0.7910238,0.89222455,0.97041196,1.0271505,1.1152138,1.146999,1.2299148,1.3269644,1.3889834,1.4258822,1.4654185,1.4937452,1.5394987,1.5260115,1.5102209,1.4453553,1.3094333,1.1421748,0.96374494,0.7875455,0.64394313,8.152504e-06,8.782908e-06,244.04541,610.1135,1270.4717,2009.7856,0.00350478,1144.5245,5.856958,3771746.2,4.9288697,36.134777,-5.6475037e-06,0.9005105,6.8189506e-06,13.197235,-4.064876,-7.553037,7.3247795,-5.182285,-13.723599,-3.063029,-10.447408,6.394642,0.3628184,-12.234077,-0.97015285,3.7055194,-7.943859,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09072864,1.0229694,0.0002705688,0.07959184,0.12913603,0.27256393,0.41331938,0.57481235,0.7009793,0.7830038,0.8677117,0.94999456,1.0045816,1.0742399,1.1442132,1.1913716,1.2652084,1.3399225,1.3849941,1.433949,1.4390074,1.5130137,1.509818,1.4767376,1.4114469,1.2745775,1.1120683,0.9410263,0.7677545,0.6217529,1.5523134e-05,1.6493159e-05,366.0681,796.7365,1600.6508,2124.6306,0.0041307793,1221.0878,6.044605,2314160.2,5.043031,45.295776,-9.650344e-06,0.97766095,1.1103532e-05,12.494561,-8.413784,-9.86675,8.173434,-8.531355,-24.08545,-9.163554,-10.083153,6.3707085,-0.99963045,-8.843217,4.899716,8.809121,-7.3053193,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09206284,0.96332246,0.00028152604,0.077324264,0.13153845,0.28024614,0.40684834,0.53338856,0.65462834,0.75701755,0.8232701,0.90431595,0.9538181,1.000235,1.0688604,1.1160592,1.1721383,1.2367415,1.2833773,1.3596573,1.3810506,1.4263377,1.4367515,1.400756,1.3207364,1.2056834,1.0378052,0.8670704,0.71591026,0.5721431,1.685632e-05,1.724418e-05,409.13492,782.38086,1643.7177,1909.2965,0.0043683792,1194.1472,6.0285697,1997989.0,5.35084,52.09032,-1.0108594e-05,0.96071166,1.1717589e-05,12.408581,-9.124165,-9.243484,7.034635,-11.433346,-29.243338,-7.840225,-6.1723995,8.480109,-3.3917549,-3.582486,9.316891,8.75869,-7.219708,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08605927,0.9435703,0.0002559185,0.07301587,0.13129063,0.27695236,0.41338876,0.51890343,0.624435,0.7314198,0.8155586,0.87983173,0.9464415,0.99286157,1.0449818,1.1016415,1.1391529,1.2028626,1.2713703,1.3131975,1.3729448,1.3825029,1.4014479,1.3765211,1.2977486,1.1814564,1.0088186,0.8452421,0.69557184,0.5662829,1.3190464e-05,1.6232692e-05,416.31274,897.22577,1729.8512,1916.4742,0.0037166376,1189.5934,6.097857,1765579.4,5.8818665,64.03234,-8.789096e-06,0.94746894,9.4849565e-06,14.240306,-9.67726,-3.3959773,11.166829,-8.697448,-26.6867,-4.8941092,1.3209902,8.734578,-2.2512739,-3.195425,10.202628,9.1587515,-8.762389,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072325654,0.96832496,0.00021204825,0.073696144,0.12956472,0.27063736,0.4310403,0.55237377,0.65191853,0.749358,0.8299311,0.9046488,0.9852128,1.0309877,1.0825453,1.1355093,1.1900678,1.2367169,1.2855533,1.3385531,1.4033021,1.409921,1.4171244,1.4010302,1.3162974,1.2004994,1.0412315,0.87705845,0.718987,0.5863797,8.414389e-06,9.503226e-06,366.0681,775.20306,1435.5612,1902.1187,0.0033811796,1058.202,5.908592,1869648.6,6.869142,78.809685,-5.9282956e-06,0.84826106,6.533068e-06,16.976366,-7.063988,-1.1070969,13.137764,-9.210992,-22.8871,-2.8944285,2.348734,5.9573426,-8.871291,-3.1351826,13.232193,9.33747,-11.016995,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058887493,0.9768429,0.0001772369,0.07256236,0.1270076,0.26444376,0.4219745,0.5682803,0.6672414,0.76110715,0.84476995,0.91052485,0.99414307,1.053428,1.0982213,1.1408335,1.1973287,1.2450484,1.2877151,1.3317444,1.3789053,1.4133929,1.4443197,1.4114542,1.3277515,1.2262903,1.0716228,0.8891571,0.73150784,0.5897007,6.1358082e-06,5.4495745e-06,251.22322,538.33545,1026.4263,1772.9181,0.0027416975,839.67773,5.561165,2005184.6,7.8647437,89.98144,-4.476426e-06,0.6880806,4.683709e-06,20.685184,-3.8400612,-0.27961448,14.422933,-4.1884108,-18.155317,-3.6972075,2.923146,1.4745365,-13.297376,-0.6792864,16.804098,8.470022,-9.617717,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049129207,1.0005132,0.00014492644,0.07777777,0.12759107,0.27152792,0.4138613,0.55415016,0.6726632,0.76507074,0.8513744,0.9117656,0.97755307,1.0573708,1.1305288,1.1731278,1.2014894,1.2538688,1.3559858,1.3882198,1.4371147,1.4651575,1.4937598,1.4803196,1.4060162,1.2674786,1.0917856,0.91303724,0.74879247,0.6037325,4.469326e-06,2.0753894e-06,157.91174,279.93442,638.82477,1787.2738,0.0024864653,729.0344,5.3486648,2920759.0,7.68816,80.16375,-3.1280485e-06,0.5957137,3.0784965e-06,19.930857,0.19872336,1.3455105,11.886504,-0.39238024,-11.023957,-4.834306,-0.48887733,-2.7618303,-11.966157,2.6512969,12.453033,5.8106112,-8.617173,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06069234,1.0331482,0.00026515362,0.0707483,0.12823671,0.27956212,0.43428242,0.57265073,0.69775957,0.79978824,0.88539714,0.9418941,0.9861838,1.0715796,1.1354314,1.2056876,1.2543832,1.3213582,1.4125959,1.4635549,1.5005827,1.5316817,1.5184146,1.5124203,1.4499911,1.3015686,1.1265749,0.94070387,0.76930004,0.6202678,2.742785e-05,2.7986316e-06,157.91174,251.22322,502.44644,1370.961,0.0045262687,639.6572,5.060783,2604521.8,8.089988,91.45817,-1.2027791e-05,0.53195214,9.450847e-06,18.671343,2.9793584,4.501579,8.311495,-1.2366757,-10.733166,-5.6966205,-4.4713464,-7.862098,-9.168302,1.3585109,5.690224,-0.051694553,-9.068534,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07152938,1.0199599,0.00028402064,0.08095238,0.13044955,0.2708701,0.42460147,0.56746316,0.6893974,0.76945096,0.8760817,0.94984394,0.97503036,1.0592432,1.130494,1.2047266,1.27785,1.3433119,1.3735123,1.4314913,1.4842533,1.5187014,1.5023998,1.4718388,1.4189802,1.2616955,1.099929,0.9275351,0.7509596,0.6088495,2.7934451e-05,4.2793467e-06,165.08954,301.46786,890.0479,1887.7631,0.006627423,863.5112,5.465313,3151681.2,6.571882,70.94724,-1.267215e-05,0.67209893,1.0417763e-05,13.588109,2.3298774,7.487598,5.2353015,-1.8040649,-7.569863,-7.441565,-6.1557994,-6.054774,-7.770794,-0.5410239,-0.30786356,-0.10115147,-6.374539,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08678642,0.98038316,0.00049114844,0.06303855,0.13562183,0.27634263,0.4302851,0.574393,0.6784529,0.76353717,0.83931,0.9224467,0.98152345,1.0235821,1.0947477,1.1546816,1.2335113,1.2832595,1.2956364,1.3644222,1.3885374,1.4350334,1.4386259,1.3973964,1.327836,1.2023133,1.0547155,0.88572186,0.72272986,0.5852983,5.243822e-05,5.2535083e-06,172.26735,301.46786,760.8475,1356.6053,0.0107223885,670.72455,4.9193687,1763495.9,9.322083,152.96613,-3.645875e-05,0.543632,3.8652204e-05,15.732682,7.604023,13.145382,6.4902053,-2.3050907,-7.936737,-9.046258,-8.860545,-7.293247,-8.717094,-2.4459062,-2.3842905,0.18589012,-2.142381,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07650808,0.9450467,0.0004788634,0.06099773,0.13371046,0.2763017,0.40477133,0.5314688,0.64717907,0.7521384,0.8179844,0.888166,0.98857373,1.0117923,1.0526763,1.1090994,1.1713557,1.2199494,1.2526263,1.2969484,1.3236243,1.347515,1.3830856,1.358983,1.2802643,1.1774201,1.0203984,0.8507665,0.7019589,0.5724607,2.8497614e-05,3.7442105e-06,136.37831,251.2232,703.425,1263.294,0.012007677,610.9585,4.441512,1815374.6,9.748309,157.41359,-3.445706e-05,0.48462805,4.4778495e-05,15.920518,12.088895,13.83989,8.391578,4.6768985,2.7281597,-1.8428468,-1.5311494,-3.3580601,-4.205771,1.4570465,-0.9255421,2.453952,0.40096858,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09072796,0.9869388,0.0007591347,0.08027211,0.123357534,0.26794484,0.40273356,0.52948874,0.65528435,0.7676184,0.84050757,0.91897887,0.99933237,1.0545831,1.0890024,1.1491275,1.216836,1.2974331,1.3458124,1.3765229,1.4434139,1.4257959,1.4282284,1.4181023,1.3393806,1.2312261,1.0700356,0.9119554,0.7483311,0.6093791,3.0038007e-05,8.792212e-06,222.51201,768.0253,2505.0544,3237.1904,0.01206039,1432.7524,4.828522,5399062.5,8.765446,149.9502,-3.8468923e-05,1.0805742,5.291574e-05,14.794452,14.23647,10.014234,12.115913,-1.8391285,5.844914,6.200608,-1.9831042,-6.998446,-2.8085842,2.8956194,-0.5576685,1.5131577,-2.4908943,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-64.52214,0.24847047,1.0663483,0.003385823,0.07755102,0.13118288,0.28410587,0.47651133,0.6308367,0.7549799,0.8513813,0.90937406,0.9764023,1.0315824,1.094146,1.1530446,1.248322,1.3329253,1.4091849,1.4881493,1.5178461,1.5934364,1.6090702,1.574069,1.525308,1.3929539,1.2577444,1.1330259,0.9543164,0.7759959,0.61916214,0.013781364,0.0008148821,258.40103,825.44775,2555.299,3258.7236,0.0798287,1489.8457,4.7397323,5367784.5,5.8456593,68.71612,-0.0043809656,1.1350828,0.0071615917,16.517502,10.455211,13.487134,13.71481,-22.058004,4.1851482,5.614838,-4.870903,-1.0795422,-11.633484,9.503518,0.11669835,4.735579,-2.1575093,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,132.55511,0.7402965,0.027543958,0.0,0.04564082,-25.653862,0.43365338,1.0465257,0.0062523573,0.07052154,0.13642675,0.28260466,0.47128883,0.61684525,0.7330523,0.8147578,0.8917815,0.9476922,0.99048,1.0695518,1.1428655,1.224431,1.2897787,1.3435827,1.4289174,1.4854046,1.5547968,1.6039267,1.5873791,1.5308622,1.3978958,1.264017,1.1070219,0.928978,0.75995183,0.60537785,0.02590854,0.0022110722,301.46786,875.6924,2641.4326,3395.1023,0.10001063,1577.2501,5.0184574,5238590.5,3.4097035,25.15035,-0.008564628,1.2085168,0.014768977,16.666122,7.9174743,21.579208,14.031285,-45.197124,1.4940981,-0.18103345,-13.197726,2.51871,-18.262867,11.475811,-2.7939675,5.280006,-0.8308899,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,131.83653,0.7398618,0.019477991,0.0063762837,0.041575953,14.427114,0.5940383,0.9776799,0.009011964,0.023129253,0.13526846,0.2822445,0.45447257,0.58016735,0.6815627,0.7700483,0.8323663,0.88530254,0.9555684,1.0215476,1.088579,1.1333662,1.1692694,1.1982399,1.3042803,1.3650898,1.37333,1.4467691,1.484609,1.4466666,1.3699212,1.246699,1.0444573,0.8660648,0.70970494,0.5740817,0.038798414,0.0035121087,258.40103,315.8235,401.95715,531.15765,0.120619655,492.35596,3.696891,457022.25,4.462129,32.551277,-0.012996922,0.44749582,0.023029944,21.494118,10.36133,35.745358,10.354035,-57.522953,-0.7743551,-8.443035,-20.82813,5.019575,-21.529053,16.479368,-8.715425,4.0394826,3.2223663,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,131.11949,0.7387268,0.0023775517,0.004973885,0.024745435,19.771194,0.60496503,0.92216605,0.009188516,0.02086168,0.12477843,0.2618841,0.38388947,0.49980584,0.60319996,0.6983647,0.7866606,0.86027145,0.936883,1.0007538,1.050901,1.0802044,1.1129695,1.1580374,1.1962327,1.2539681,1.2680775,1.3113122,1.3564733,1.3400097,1.3305322,1.2105683,1.0162542,0.85528284,0.7034948,0.57550645,0.037311327,0.003986191,258.40103,272.75662,394.77933,567.0467,0.059980396,514.45404,3.7000859,596658.56,4.1965265,26.962372,-0.013012423,0.45236218,0.024392655,18.52086,14.384643,36.488224,10.180291,-58.349705,4.437672,-8.235013,-24.580528,4.2389646,-16.74275,15.8308,-12.758934,1.0579166,2.9596808,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,130.04974,0.73703456,0.002503474,0.001724417,0.022805387,21.296286,0.58612466,0.9569149,0.009102912,0.01904762,0.12315925,0.25987002,0.38880444,0.51972604,0.62851125,0.72564465,0.81284213,0.9042023,0.9726696,1.0262163,1.0825843,1.1250988,1.184197,1.2551413,1.2657677,1.3194666,1.3503996,1.3735439,1.3742608,1.3510615,1.3440946,1.224471,1.0555798,0.88491935,0.73012346,0.59743255,0.036566053,0.0035974896,258.40103,265.57883,380.42374,516.802,0.05440921,492.0093,3.6128807,575905.6,4.586006,31.87033,-0.012924333,0.43690956,0.024446966,18.054155,16.730347,36.26281,10.549096,-58.10449,5.6437974,-5.778564,-28.784813,2.4594429,-13.839427,15.487141,-11.900005,-0.99772435,3.5715573,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,129.11728,0.73726225,0.0029112045,0.0026796677,0.025624901,21.672544,0.53114176,0.99290305,0.0087607475,0.017460318,0.13145085,0.27707282,0.42993268,0.57201064,0.69253844,0.78075725,0.85777307,0.9401122,0.9976718,1.0488638,1.110417,1.1792194,1.2488735,1.3127648,1.3393569,1.3780485,1.4311776,1.4633154,1.4460033,1.413629,1.333456,1.2000442,1.0601493,0.87721306,0.71607214,0.5775551,0.03340516,0.002638947,251.22322,258.40103,344.5347,473.7352,0.048428755,439.86118,3.4142697,473938.97,5.852407,58.332855,-0.01200226,0.40233424,0.022554835,20.278912,17.055605,35.83839,11.833463,-56.51538,6.8454323,-5.0487084,-32.118595,2.6133196,-13.570315,12.745305,-9.430444,-2.5830534,2.676237,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,127.71296,0.7392461,0.0034776547,0.0035546732,0.030382061,22.127863,0.45724297,0.99094087,0.008245734,0.017460318,0.13100211,0.27607092,0.42870995,0.56679535,0.68572855,0.775767,0.86465263,0.93039745,0.9824772,1.0479554,1.1066264,1.1695161,1.2308787,1.2849228,1.331119,1.3784146,1.4382149,1.4618763,1.4484185,1.4289184,1.3324236,1.1932783,1.0586548,0.8894222,0.73099214,0.5912289,0.029461734,0.0015268619,244.04541,258.40103,308.64566,423.49057,0.046107292,373.08145,3.209613,286070.03,7.8690815,106.53952,-0.010689188,0.36073756,0.019358212,24.15016,17.655867,34.08687,13.927178,-57.15068,8.61829,-4.995673,-35.08694,3.5185115,-13.506837,10.229133,-7.9682984,-2.81083,1.832493,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,127.01565,0.7407287,0.004208731,0.003854134,0.032667395,23.35002,0.41106808,1.0057606,0.007878357,0.017006803,0.13132195,0.27593467,0.4273176,0.5665426,0.68636227,0.7797472,0.8673794,0.92835253,0.98663765,1.0486346,1.1085595,1.1711698,1.2315469,1.2882181,1.3632122,1.4105797,1.4720196,1.4820932,1.500338,1.4913654,1.3843565,1.238643,1.0790175,0.9104328,0.73182863,0.58815914,0.02657702,0.000936816,236.8676,258.40103,279.93445,387.60153,0.03432979,336.9396,3.100262,174791.98,8.083893,111.29278,-0.009780387,0.33715162,0.017310759,27.87625,15.184583,37.866806,10.795326,-54.402267,7.714235,-3.896019,-37.097347,5.452576,-13.919342,8.882357,-9.27934,-0.26336995,-0.029378742,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,126.88155,0.74056596,0.0033204928,0.003246602,0.032474156,23.361845,0.38963524,1.0149473,0.0074487203,0.017006803,0.13121161,0.2754788,0.4266251,0.562865,0.6807005,0.77951175,0.86519736,0.9280674,0.99057484,1.0464196,1.1079037,1.1750633,1.2338463,1.2974464,1.3747292,1.4237751,1.4688793,1.4903922,1.5222675,1.5034834,1.3950766,1.2760025,1.1061832,0.9375148,0.7679642,0.62144727,0.023979083,0.00079520233,236.8676,258.40103,279.93445,387.60153,0.023819217,330.26965,3.0708048,165527.55,8.395002,116.91418,-0.008930787,0.33206606,0.015829192,28.134512,16.722227,37.41833,11.991395,-57.00696,9.349807,-3.3139875,-35.88443,6.482523,-14.670242,8.143033,-11.968803,1.430786,0.44879928,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,127.14579,0.72259647,0.003302414,0.0024728512,0.033133287,-17.915411,0.35404912,1.0002283,0.0066817454,0.015873017,0.12888238,0.2735555,0.4228827,0.5597469,0.670891,0.76792216,0.8491936,0.92059296,0.98051614,1.0410109,1.1048372,1.163931,1.2227887,1.2698346,1.3365272,1.382075,1.4068909,1.4595326,1.4900085,1.4546586,1.3958917,1.2883466,1.1079183,0.9192693,0.7649424,0.6232893,0.019458704,0.0006569568,236.8676,258.40103,287.11227,380.42374,0.03950445,321.84616,3.1616256,150789.5,10.899193,212.42078,-0.0074138753,0.3265141,0.012422808,27.25438,18.975128,37.24293,8.925807,-50.917877,4.5316424,-3.4251544,-34.557796,5.3475666,-14.65442,3.2832649,-12.980922,1.0638659,2.1503408,103_203_30_1_20250113_153310_exam_ground.wav
