end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035698004,0.985172,0.00013519976,0.06122449,0.12609918,0.27754366,0.41564596,0.533967,0.6527882,0.75907755,0.834424,0.92173415,0.9686579,1.0468116,1.1127454,1.1551131,1.2328042,1.2803911,1.3285166,1.3831145,1.4113814,1.435819,1.4429007,1.4090968,1.359238,1.2397909,1.0644921,0.88999254,0.73697096,0.5953521,3.976454e-06,3.6766758e-07,107.66709,279.93442,423.49057,710.6028,0.0018229434,536.3923,4.9173617,2991346.8,8.679906,85.402466,-2.2386196e-06,0.46953627,1.7630177e-06,24.583038,10.4269495,-1.3612691,2.8841054,0.33056146,-5.9418335,-3.932618,-7.2264247,-16.302725,-2.4840906,10.690511,6.8439546,0.02252992,3.006749,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03413487,0.98435944,0.00012427305,0.06281179,0.1281361,0.26773235,0.41178855,0.54104006,0.6524263,0.7503166,0.84495395,0.91686726,0.9727409,1.0362592,1.1045281,1.1389669,1.2111458,1.3067075,1.3418552,1.3769759,1.4163246,1.439455,1.4516293,1.4270085,1.360331,1.2230765,1.0615526,0.89316386,0.73015386,0.58820856,3.296438e-06,3.6722733e-07,78.95587,272.75662,394.77933,689.0694,0.001599316,568.74414,4.847523,3647448.0,8.037486,73.956764,-1.925798e-06,0.48127413,1.3669805e-06,23.048302,9.825978,0.31052208,4.726209,-1.6586338,-6.978007,-4.4663606,-6.827595,-16.940214,-1.2964352,13.504725,3.9626465,-2.0346153,3.4441137,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03476276,0.9878829,0.00012883272,0.060997736,0.12735723,0.2671509,0.4200398,0.5679258,0.6679723,0.76966065,0.8568217,0.92153984,0.9934853,1.049254,1.1157306,1.1645414,1.2272953,1.2691594,1.313567,1.3619577,1.4144205,1.4448519,1.4493341,1.4238721,1.3494207,1.222005,1.0703391,0.89703894,0.7294844,0.5907294,3.968904e-06,3.5629057e-07,93.311485,265.57883,394.77933,631.647,0.0015543657,556.14044,4.7342606,3487773.2,8.416776,82.26482,-2.106132e-06,0.47319555,1.600211e-06,22.617752,9.3497715,0.21685903,4.7551484,-3.1921432,-10.839675,-6.3670535,-6.365148,-16.260313,-4.3131995,9.710284,3.357836,-4.985073,2.8324516,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034964338,0.98746324,0.00012948159,0.071201816,0.1298514,0.27278385,0.42208824,0.5584394,0.65540755,0.7590594,0.8514044,0.921544,1.0120888,1.0538216,1.0934788,1.1803951,1.2287081,1.2485032,1.3055245,1.3604689,1.4156151,1.4378968,1.4543883,1.4340528,1.3574724,1.2371324,1.0730804,0.8916652,0.72845864,0.59071267,3.9834295e-06,4.1870567e-07,78.955864,258.40103,366.0681,703.42505,0.0017081794,525.7175,4.5734096,3241942.0,8.696275,88.00549,-2.2720699e-06,0.44739136,1.6997965e-06,22.32385,8.846798,-0.6156085,4.099617,1.5539551,-7.601103,-6.128256,-7.53965,-17.66086,-9.218601,4.8789515,1.4697045,-3.2281077,3.2443209,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03562278,0.9833781,0.00012903499,0.069161,0.13117939,0.2706873,0.41450313,0.54799324,0.6749735,0.7593729,0.8461542,0.90844065,0.98395854,1.0528257,1.1144698,1.1769842,1.2117126,1.2381359,1.3066906,1.3687674,1.4151758,1.4315891,1.4358206,1.4236454,1.3495784,1.2256213,1.0620217,0.8945021,0.73034245,0.5926821,4.04737e-06,4.7973816e-07,78.955864,244.04541,380.4237,703.42505,0.0016725278,492.63565,4.554594,2778746.5,9.066941,94.3765,-2.4292447e-06,0.4272515,1.7741221e-06,23.232447,8.874621,-3.8497124,3.8151705,5.3050175,-6.556827,-9.484326,-10.218946,-11.146512,-5.12419,-0.11278248,0.50379807,-0.640196,3.680093,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03385857,0.98075753,0.00012975169,0.07414966,0.1297748,0.26829088,0.4177259,0.54197377,0.67785215,0.7715757,0.82559305,0.89605826,0.96089596,1.0156344,1.0827619,1.1451888,1.1960657,1.290054,1.348554,1.3761488,1.4092821,1.4290832,1.4444189,1.4184898,1.3506001,1.2256666,1.0612564,0.8940818,0.73242235,0.5902454,3.0636108e-06,4.2221464e-07,28.711226,222.51201,366.0681,674.7138,0.0015649243,490.44336,4.521835,3048093.8,8.535795,83.045586,-2.1243698e-06,0.4158126,1.5333607e-06,22.734198,9.239005,-2.2261784,5.6607423,6.296557,-7.3503966,-6.104981,-9.612945,-11.307357,-4.5817313,1.9354872,-0.53485495,1.2574179,3.2683563,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03620359,0.9888846,0.00015082899,0.07573696,0.12897508,0.2775363,0.42304263,0.5636896,0.6888917,0.7762494,0.83918977,0.90233684,0.98173577,1.0285192,1.0834628,1.1381801,1.1981899,1.3019527,1.3497432,1.3859793,1.4099926,1.4626327,1.4662234,1.4426748,1.346171,1.2232765,1.0672736,0.89290005,0.73731774,0.59486115,6.271235e-06,4.265688e-07,78.95587,229.6898,387.60153,552.6911,0.0021880395,453.70547,4.3164606,2456161.0,10.827812,147.65518,-3.898241e-06,0.40041205,4.1376516e-06,24.776201,11.545733,-0.8167127,5.62124,1.9233965,-9.753608,-10.42685,-12.405793,-9.012155,-1.1789211,6.9744716,1.0549532,0.90561986,2.6042097,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038653534,0.9954626,0.00017467793,0.073469386,0.12682308,0.28180978,0.42568257,0.56780577,0.67891073,0.7749334,0.8560243,0.93053395,0.9914717,1.0451392,1.1069485,1.1629324,1.2374165,1.2876749,1.3315911,1.3830624,1.4134339,1.468166,1.4697256,1.4361008,1.3686162,1.2387193,1.0718786,0.8903158,0.73471886,0.6015914,8.354845e-06,3.8997993e-07,136.37831,229.6898,373.24594,423.49057,0.002352569,398.53467,4.0836883,1723608.0,12.6573305,193.27055,-5.116855e-06,0.3689632,5.9778845e-06,26.008331,12.721046,1.6567866,6.164547,-1.1363702,-13.636937,-10.848975,-11.063446,-14.337604,-5.276649,5.1383204,1.3471273,-1.6898044,0.25557795,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042161528,0.99091464,0.000181467,0.071201816,0.12819909,0.27006337,0.41415986,0.55094975,0.64764607,0.7533436,0.8506644,0.9471259,0.9923442,1.0587806,1.0997629,1.1535839,1.2355232,1.2751678,1.3187633,1.3924502,1.4363093,1.450303,1.475546,1.4286484,1.3649979,1.2348665,1.0713958,0.8926561,0.7269482,0.59358287,1.0420922e-05,4.5318313e-07,186.62297,265.57883,387.60153,466.55737,0.0025254476,387.77158,4.099973,1195637.9,13.888897,222.69934,-5.965752e-06,0.37460133,7.2813036e-06,27.499496,11.70478,2.1602368,3.28022,-4.8791823,-10.335988,-9.28286,-12.557823,-15.696353,-8.09818,4.194008,4.9605064,-0.8223195,0.800584,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044156317,0.9873577,0.00018208846,0.06893424,0.12855197,0.2629564,0.40795827,0.54082143,0.6523984,0.7690641,0.85430056,0.9205017,0.98565197,1.0527849,1.1213063,1.1554826,1.2167988,1.2633336,1.3168592,1.3870791,1.4474565,1.4519554,1.4484539,1.4240412,1.3543291,1.2235938,1.0724144,0.8923135,0.7295955,0.5912954,9.050977e-06,5.042348e-07,186.62297,294.29004,394.77933,638.82477,0.0020363533,430.8514,4.3890796,1358665.1,12.597455,183.78491,-5.059413e-06,0.40927622,6.1890296e-06,27.41543,8.1407385,1.5436382,0.35384795,-9.1498375,-7.8325744,-4.2790823,-12.20361,-15.47522,-7.330939,0.5977795,5.604468,-3.2705717,-2.7001274,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05534388,0.99960065,0.00022208353,0.060770977,0.1267776,0.26599002,0.41680995,0.54849076,0.65438795,0.7583967,0.87853664,0.9369499,0.98353076,1.0416632,1.1227322,1.1793855,1.2581371,1.304859,1.346152,1.365737,1.441954,1.4738697,1.4813809,1.4764814,1.3843757,1.2449689,1.0679169,0.89737517,0.73960847,0.59314674,8.568408e-06,1.6425747e-06,358.8903,466.5574,516.802,796.7365,0.0034791843,562.6313,4.311969,1189896.9,12.799065,208.09703,-7.641524e-06,0.53254265,1.1405192e-05,26.250166,0.16253757,-0.14363177,-7.1775894,-11.833556,-4.515444,-2.0779889,-3.4568222,-15.368843,-17.221409,-7.7087708,4.619594,-3.2459354,-3.3505375,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06907608,1.0041399,0.0002653226,0.057823133,0.1309248,0.27653024,0.42213273,0.555462,0.67592883,0.7726185,0.8583773,0.9202998,0.9864409,1.0773238,1.1192441,1.2057344,1.2621647,1.2945179,1.3486723,1.3761663,1.4268235,1.487782,1.4786848,1.4879605,1.386291,1.2444096,1.0749949,0.9050893,0.7370538,0.5960095,7.881565e-06,4.920188e-06,430.66837,581.4023,746.4919,1191.5157,0.0047211684,715.7569,4.7403884,1042641.2,11.605583,194.71973,-9.14272e-06,0.6499525,1.3759235e-05,25.273111,-8.235784,-0.4524139,-10.825001,-9.414142,-2.7433922,-2.4732487,3.6013622,-11.773824,-18.060915,-10.6159315,3.7210236,-6.0324345,-10.84811,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.083867766,0.98481876,0.00031158916,0.051473927,0.13470553,0.27769956,0.42367116,0.552229,0.678013,0.7711008,0.8429467,0.91170883,0.97488445,1.0559846,1.1018499,1.1926662,1.226008,1.2674168,1.3166599,1.3528152,1.3789997,1.4163738,1.4350458,1.4194824,1.3555244,1.2243018,1.0645263,0.902028,0.73373586,0.59490734,8.132505e-06,9.727228e-06,581.4023,717.7806,897.22577,1349.4276,0.0058488105,822.4267,4.98247,725276.5,11.8872595,239.66034,-1.4609274e-05,0.74901295,1.7996366e-05,26.312086,-14.513967,-4.7983966,-12.028043,-3.767769,-1.4071774,-2.2404473,17.783415,-6.3509154,-24.238901,-15.129712,1.7126545,-4.1125836,-12.386776,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08329322,0.96373177,0.00031271158,0.053514738,0.13340907,0.26904532,0.41729894,0.55318743,0.68057567,0.761147,0.8112429,0.89584047,0.96781355,1.0151683,1.0676454,1.1350261,1.1606737,1.2192436,1.2777126,1.3602095,1.3738896,1.3694099,1.4152871,1.3652004,1.3075315,1.2117492,1.0641994,0.89605004,0.7356723,0.5927968,1.0190858e-05,1.0057953e-05,545.51324,717.7806,918.7591,1500.1615,0.0056929444,829.6788,5.4260345,773730.75,11.603055,227.05208,-1.3473754e-05,0.7522487,1.579779e-05,27.259176,-14.2875395,-7.8886223,-9.291877,-1.7196692,0.005981048,-0.6986646,18.624151,1.5330577,-17.124535,-10.00096,4.3605223,1.6422454,-13.199421,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08281485,0.97343254,0.0003150299,0.051473927,0.12888473,0.2676572,0.42035592,0.55647683,0.6691249,0.7610798,0.8296094,0.8926527,0.97150946,1.0065101,1.0806943,1.1123513,1.1629834,1.2419531,1.3199384,1.3881534,1.4185966,1.406197,1.4278027,1.392775,1.3363523,1.2364024,1.0681165,0.8889907,0.7354204,0.5886577,1.1878251e-05,9.291207e-06,610.1135,717.7806,854.15894,1457.0947,0.005131149,797.4949,5.3582263,652402.8,12.930942,265.9857,-1.4831651e-05,0.7413737,1.6079857e-05,28.260023,-13.84182,-11.058517,-8.387556,-1.9734465,-1.6722264,5.139418,21.693834,4.0722103,-15.034085,-11.325969,1.8054234,6.0588684,-10.747165,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07465524,0.99155253,0.00029477477,0.05260771,0.12235025,0.26933914,0.41666126,0.56498516,0.66463035,0.7503121,0.8550038,0.9175947,0.9601658,1.0213366,1.0985621,1.1321718,1.215905,1.2995778,1.3456402,1.4013672,1.445581,1.4694635,1.4762869,1.439651,1.3718643,1.2491082,1.0640607,0.89573306,0.73804927,0.5949652,1.20428e-05,5.8697133e-06,552.6911,703.425,861.33673,1579.1173,0.00458098,831.6655,5.3293967,956261.44,12.092552,213.07487,-9.7668635e-06,0.76033926,1.29888285e-05,26.081163,-13.206066,-11.015881,-7.2918,-9.33968,-7.220398,5.5084224,16.885548,4.4393764,-11.150429,-10.853249,0.8248866,9.895158,-9.504154,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06766812,0.99,0.0002520262,0.064172335,0.12879628,0.27780756,0.42508674,0.56337565,0.6575946,0.7549908,0.84242886,0.9059829,0.9730255,1.0508043,1.0863255,1.140907,1.1955334,1.2763709,1.3454565,1.3757935,1.4222531,1.4878238,1.4756864,1.4496845,1.3725799,1.2329369,1.0736375,0.8997504,0.7287113,0.5966571,9.910583e-06,4.5396528e-06,445.02396,631.6469,832.6255,1399.6722,0.0038065657,769.86505,5.3086066,1140641.0,11.54123,186.8532,-8.218639e-06,0.7041252,9.551025e-06,25.55874,-8.662695,-7.496796,-6.3134055,-10.546479,-7.3509126,10.3315735,13.061872,-1.2907113,-13.175315,-10.431141,-3.8329496,7.0825653,-6.325022,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057658628,0.9922679,0.00021192477,0.06575964,0.13237536,0.28048077,0.43062702,0.5574395,0.6642528,0.7502632,0.8468501,0.93061703,0.98409176,1.0574433,1.1004887,1.1669787,1.1971399,1.2529106,1.3225123,1.3572941,1.404617,1.4822766,1.4719032,1.4531403,1.3786278,1.2594401,1.0929941,0.89170027,0.7306063,0.6018931,8.692148e-06,2.1708754e-06,330.17908,502.44644,753.6696,1119.7378,0.0032379858,699.3948,5.1133995,1564073.6,10.300533,138.50887,-5.322034e-06,0.63171893,6.3163857e-06,22.930258,-1.2412343,-2.8200939,-6.2305646,-9.393119,-7.506,10.556035,3.097045,-7.219194,-12.233891,-15.078357,-4.300495,3.3225358,1.7809101,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.050135504,0.99565434,0.00016037478,0.08208617,0.1289813,0.26938644,0.412346,0.54207164,0.6799217,0.7687548,0.8355147,0.9154463,0.99539775,1.049213,1.1102457,1.1796261,1.2566494,1.2838598,1.3340844,1.3714546,1.4172567,1.4755155,1.475174,1.4549704,1.3830013,1.2456837,1.0791682,0.8922096,0.7321728,0.5989061,6.4091837e-06,8.526295e-07,193.80077,394.77933,681.8916,1148.4491,0.0027787967,664.1027,5.082378,2375611.2,9.068908,108.52673,-3.8818634e-06,0.57661813,3.6043737e-06,20.082048,2.971535,2.0013359,-6.338758,-5.615072,-8.57666,11.027181,1.4334482,-13.050182,-11.918266,-11.928189,-0.71078396,-0.01196283,6.2234325,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044792447,0.9945076,0.00013913705,0.09319728,0.12895101,0.2693701,0.40856782,0.53486407,0.6797812,0.787472,0.8495012,0.9216263,1.0059037,1.066873,1.1353927,1.1816527,1.2799867,1.3110466,1.3273786,1.3734254,1.4251233,1.4412502,1.4568733,1.4366403,1.3625216,1.2056329,1.053234,0.89344,0.7328458,0.58784264,4.510092e-06,7.1608565e-07,107.66709,294.29007,602.9357,1227.4049,0.002071013,696.4157,5.126143,3486395.2,7.338383,69.12567,-2.6096925e-06,0.57275707,2.1327912e-06,17.9938,4.443809,2.3741977,-4.6482406,-1.0393205,-8.906739,7.4806743,-0.68257165,-13.3634405,-7.276417,-7.1665063,3.5760152,-1.40214,5.1612678,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.079465285,1.0357288,0.00049381726,0.105442174,0.12891197,0.27191862,0.41842735,0.56582445,0.7073265,0.8329975,0.91734385,0.9907332,1.0580631,1.1229192,1.2171745,1.277694,1.3340673,1.3444815,1.3470283,1.4412788,1.487207,1.4725128,1.4773625,1.470636,1.411621,1.2687827,1.0777292,0.922175,0.75363016,0.6111006,2.2356608e-05,3.822021e-05,236.86761,488.09082,825.44775,1457.0947,0.0064201155,844.3782,5.5462494,3061608.2,6.836427,67.418335,-2.3954299e-05,0.70284504,1.1414392e-05,17.837976,-3.1780999,-8.938691,-8.418927,3.633012,-13.648422,0.4781755,4.696711,-8.441441,3.786729,-5.952162,7.7128425,3.0915139,0.77196985,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1495822,1.0521549,0.0009625868,0.10793651,0.13587934,0.28623226,0.44784713,0.5877919,0.7076369,0.8254008,0.9199578,1.0038873,1.0529481,1.1277676,1.192522,1.235661,1.2507548,1.2985932,1.3815342,1.4646314,1.5160815,1.5333887,1.5310135,1.5104278,1.4555488,1.342435,1.1547447,0.96049213,0.79244065,0.64040655,0.00014276376,0.00015225032,380.42374,660.35815,1004.8929,2318.4314,0.012993746,1052.6014,5.7699566,2825721.2,5.5901985,53.094006,-0.00010845431,0.87180734,0.00011671189,15.960246,-0.2498719,-18.283056,-14.364213,9.428284,-8.227883,-1.7454972,-3.8247385,-5.480617,17.410036,-6.9501967,7.4412637,0.85709876,-1.7265044,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.37769637,1.029563,0.005310766,0.07755102,0.13951127,0.29667428,0.46670994,0.6071744,0.71134967,0.8129936,0.91510123,0.9856071,1.0432737,1.0959159,1.1026908,1.1571983,1.1975801,1.2662736,1.3647181,1.4596575,1.5241646,1.5514059,1.5366846,1.486935,1.3616085,1.2650582,1.1007658,0.9343381,0.7746833,0.61056155,0.02216723,0.0027803255,545.51324,782.38086,1119.7378,2296.8982,0.11672088,1034.9264,5.584987,1283596.2,5.307812,85.1531,-0.009799295,0.9054921,0.013383865,23.420767,0.59299755,-23.502165,-28.292353,-2.8714802,8.893756,-4.6273217,-11.360374,-1.5488905,15.907417,-2.802434,5.014766,6.876375,-10.652127,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,0.0,0.73770344,0.0,0.0,0.0,-100.0,0.45628706,0.9363756,0.007634396,0.05442177,0.13321097,0.27936453,0.42816886,0.56141096,0.6489281,0.7363632,0.8247784,0.88347083,0.94391483,0.9709216,0.9741716,1.0417072,1.1348971,1.2118255,1.2739592,1.2956463,1.3526944,1.405591,1.429368,1.3683853,1.2326661,1.1191915,0.9955883,0.85049516,0.69605446,0.55299157,0.025261993,0.0029857606,459.3796,681.8916,961.826,2095.9194,0.18976922,882.25323,5.210622,1080980.9,4.127891,107.81425,-0.01167073,0.7972749,0.015332374,32.71103,12.831052,-18.136166,-36.683453,-12.112526,30.51441,-0.66252536,-15.605076,-1.9389149,2.06125,8.242961,3.573037,6.1650224,-14.699448,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,0.0,0.73770344,0.0,0.0,0.0,-100.0,0.4546177,0.9209601,0.007620882,0.031519275,0.11898148,0.24721356,0.38184333,0.51156574,0.59276885,0.67396474,0.7490439,0.8088724,0.8594597,0.90549755,1.0225686,1.1234126,1.1885575,1.2806405,1.324993,1.3172292,1.2973884,1.305072,1.326121,1.3264555,1.2981316,1.1926754,1.0291696,0.821115,0.67651606,0.5657067,0.02545145,0.0029304745,423.49057,559.8689,811.0921,1069.4932,0.222701,659.79034,4.97694,320985.1,5.1723228,121.85328,-0.011707999,0.6448531,0.015370156,36.729458,7.5971007,-12.679386,-30.27255,-27.864595,28.003036,2.5161865,-12.823283,-6.1079164,-3.9500167,11.1405945,0.6027594,12.396167,-12.912464,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.25005284,0.95661634,0.003428687,0.049206346,0.11286601,0.23558684,0.37472534,0.50070405,0.6091289,0.6922682,0.77610606,0.81937855,0.89137644,0.9627803,1.0943383,1.19778,1.236444,1.2855424,1.3188653,1.3275825,1.3127493,1.3437666,1.3611832,1.3905112,1.4347812,1.3234653,1.0979593,0.85923237,0.7065142,0.60638756,0.003472617,0.0003037807,366.0681,523.97986,746.4919,1040.7819,0.12757485,641.85944,5.0556602,515272.16,6.5424953,116.923454,-0.0020345515,0.6209526,0.0021259037,30.922522,9.376518,-10.920456,-24.69518,-21.930313,10.046206,3.955372,-6.608952,-14.985333,0.16216636,4.0278664,5.3805733,7.18928,-5.5760264,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.300000,0 days 00:00:13.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18127365,1.0165743,0.0011466116,0.1399093,0.12591183,0.2667232,0.4144388,0.5228786,0.6531509,0.7417662,0.8197915,0.8944292,0.96529627,1.0407623,1.1374311,1.1727341,1.1974214,1.2470709,1.2991031,1.346502,1.4045752,1.4629227,1.5339204,1.5197152,1.5452217,1.4291445,1.2145373,0.9878473,0.81923443,0.6683977,0.00036449716,6.344198e-05,1844.6963,2677.3218,3215.657,3732.4592,0.060361844,2699.856,5.9373684,2140411.2,5.102528,63.15468,-0.00018016977,2.0125017,0.00026474267,11.636864,15.445924,-12.719058,-16.659397,-13.252948,-8.509636,2.3282926,-4.1297927,-21.615038,8.744424,-3.8876626,4.070296,5.3688836,-0.98946285,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.333333333,0 days 00:00:13.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15471506,1.0499068,0.00095289736,0.20907028,0.13900185,0.29222572,0.44668993,0.57390267,0.70420915,0.8263221,0.8976434,1.0076332,1.0661174,1.1341153,1.183107,1.1949474,1.2493943,1.2805666,1.3322829,1.4333929,1.555398,1.569084,1.592924,1.5514065,1.434137,1.2914692,1.1306847,0.98769706,0.80052614,0.6226985,5.7148824e-05,9.140138e-06,3186.946,4163.1274,5368.999,6079.6016,0.027541041,4289.5366,6.7083054,3507943.2,3.113629,46.301346,-7.500548e-05,3.030728,0.00015570183,0.16926193,24.080359,-14.051201,-22.125298,3.2973347,-9.977703,0.26363942,-3.5504258,-19.148972,9.662675,-10.661259,4.127629,4.564394,-1.9994287,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.366666667,0 days 00:00:13.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19141036,1.0336236,0.0014491141,0.20476191,0.14770694,0.3177353,0.4741437,0.63206095,0.76743174,0.86666745,0.94214267,1.0326488,1.0808007,1.1659242,1.1931062,1.211648,1.2734795,1.3252283,1.3696022,1.448412,1.5235758,1.5246547,1.5065881,1.4365457,1.2889388,1.1581321,1.029132,0.8837996,0.7156577,0.55845195,0.001129996,2.2724067e-05,3151.0566,4120.061,5290.043,5943.223,0.041247983,4208.2954,6.5661397,3313749.0,6.170433,244.32784,-0.00048699757,2.9607325,0.00027851493,3.465168,26.334541,-9.437974,-19.756104,9.165306,-10.282729,-6.286055,-11.206601,-13.3609085,11.191177,-10.289334,0.6897338,4.977423,-3.4046133,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:13.400000,0 days 00:00:13.366666667,0.0,0.69162595,0.0,0.0,0.0,-100.0,0.18180716,0.99799275,0.0016630146,0.10816327,0.13833338,0.29835168,0.45612296,0.62307143,0.7481591,0.8324389,0.91953963,0.9550538,1.0074292,1.0987519,1.1525906,1.2031561,1.2497569,1.3563361,1.438517,1.4877877,1.4659042,1.4395947,1.3824062,1.3223351,1.2264998,1.1139995,0.9784832,0.8294995,0.6801403,0.54355246,0.0018870495,2.4385316e-05,1629.3619,1873.4073,2655.7883,3093.6345,0.039323237,2057.3,5.3521237,1675315.5,15.936885,884.71436,-0.000719633,1.4821692,0.00044436264,19.549284,21.913557,-0.8260816,-15.290437,2.1382449,-12.583622,-6.254379,-24.605661,-8.303073,16.9306,-8.476483,-7.0786176,0.91687614,-2.8712585,103_203_17_1_20250113_152643_leather_board.wav
