end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17.533333332,0 days 00:00:17.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053958554,0.9659569,0.00013878393,0.08798186,0.13302203,0.28025118,0.41474858,0.5505078,0.6527985,0.7533278,0.8328678,0.89292854,0.9982665,1.030564,1.1092805,1.1356732,1.1840944,1.2277948,1.2829232,1.333083,1.3626887,1.4058043,1.4090222,1.3773502,1.3203778,1.1820616,1.0428525,0.87524176,0.7257039,0.60164684,4.3736186e-06,2.6445214e-06,165.08954,315.8235,1033.6041,1801.6294,0.0034546887,921.6663,5.536825,3734150.2,5.927242,49.664474,-2.7903807e-06,0.7154289,2.8810211e-06,13.542783,-1.3016163,4.7908955,0.040774822,5.262382,-14.006715,-0.63470906,-1.283346,-11.648445,-16.17427,1.1306342,9.0240555,6.7837825,0.79923224,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.566666667,0 days 00:00:17.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04116196,1.069516,0.000115324394,0.08934241,0.12991808,0.2721822,0.42125762,0.5700383,0.6911769,0.80863374,0.9199651,0.9936881,1.0954347,1.1512309,1.2023921,1.2605063,1.3169178,1.3892652,1.4568106,1.4889714,1.5349046,1.6005682,1.5886456,1.5427704,1.4876051,1.3421311,1.1524607,0.96568775,0.79199165,0.6322594,2.2974307e-06,9.440793e-07,64.60026,279.93445,588.58014,1378.1388,0.0020236925,778.00775,5.1231723,4371650.0,6.484764,51.675144,-1.7131451e-06,0.61302024,1.4408098e-06,16.161543,3.3713858,2.0366802,1.5263758,10.276534,-6.2313123,-2.0783916,-4.611148,-17.17676,-10.769681,6.654694,7.05179,3.6648815,0.3418273,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.600000,0 days 00:00:17.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035688907,1.0253428,0.00011240958,0.084353745,0.12522866,0.26831394,0.40862837,0.5518367,0.6838425,0.78106564,0.87277603,0.94811136,0.9998943,1.0854701,1.1333727,1.2081944,1.2488059,1.3333178,1.376578,1.438603,1.5081993,1.5227782,1.5230602,1.501534,1.4262451,1.2987442,1.1170679,0.93396014,0.7587424,0.60454124,1.9875308e-06,5.977169e-07,50.244644,236.86761,380.42374,1141.2711,0.001482763,705.71783,4.817968,4811577.5,6.565811,51.079296,-1.4568949e-06,0.55955,1.0838032e-06,17.38643,6.06663,1.4610962,2.5877125,9.228807,-2.2379093,-6.6782856,-8.95784,-15.528313,-2.1025345,9.316354,5.9689612,2.4259827,0.6289508,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.633333333,0 days 00:00:17.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034538854,1.01168,0.00011074078,0.082539685,0.127869,0.27267185,0.42250058,0.5593844,0.6917713,0.78161246,0.8706381,0.9542842,0.9830968,1.045042,1.1044775,1.1932563,1.2699348,1.3206018,1.362319,1.4278618,1.4647603,1.4798034,1.5012332,1.4712906,1.3725384,1.2746096,1.0972205,0.91129494,0.74500877,0.598597,1.8566069e-06,5.36315e-07,57.42245,244.04541,409.13492,1091.0265,0.0012954302,709.93536,4.877083,4905343.5,6.5598183,50.423664,-1.3582162e-06,0.56820863,8.4546485e-07,18.469988,6.8096333,-2.0964606,0.5665809,8.093538,-0.80272895,-5.818153,-10.023438,-16.722277,0.7221761,10.331534,3.3008544,0.6597938,2.6557112,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.666666667,0 days 00:00:17.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037472706,1.0050081,0.000117159354,0.08231292,0.13119458,0.27650803,0.42727768,0.54961354,0.66434073,0.7729723,0.8716934,0.9440284,1.0034295,1.0471711,1.1113013,1.2057258,1.2899798,1.3194286,1.3410152,1.4124441,1.4362707,1.4588156,1.4783636,1.4555367,1.3656034,1.2496468,1.0804349,0.9103763,0.73455507,0.5924813,1.318709e-06,8.01784e-07,93.311485,244.04541,588.58014,1227.4049,0.0012953345,734.4274,5.1199055,4536516.5,6.769605,55.112377,-1.5318984e-06,0.59313756,1.193731e-06,19.899462,3.9380186,-4.2632136,4.0217934,9.343892,0.24561758,-4.3184943,-5.8089395,-8.715583,1.2677839,4.7663293,-1.3847862,2.3532143,1.4045619,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044803884,1.0029724,0.00013035849,0.08049887,0.13281864,0.272461,0.42754433,0.5605959,0.66660005,0.7636736,0.85861284,0.9186457,0.98125345,1.0518422,1.1073462,1.1931218,1.2683412,1.311281,1.3358086,1.3967752,1.4537492,1.4859446,1.4903914,1.4418377,1.3817267,1.2486962,1.0810729,0.9068857,0.7418148,0.59844047,1.6038139e-06,1.685798e-06,129.20052,337.3569,933.11475,1406.85,0.0014988516,803.8831,5.4989724,3663931.8,6.9214873,60.148533,-2.0020484e-06,0.6555242,1.7489152e-06,19.78219,0.77330464,-5.3296103,6.1264596,10.130183,-0.3822328,-3.8036728,-2.4268808,-2.542897,-1.5905126,-0.94153243,-1.531248,3.107898,2.044323,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056721848,0.99660474,0.00015592806,0.08390022,0.13038145,0.26523867,0.4255291,0.56509644,0.68147,0.7822812,0.8323203,0.90993744,0.99090844,1.0539846,1.0861746,1.1594656,1.2123624,1.267474,1.3429518,1.3673693,1.4346967,1.483193,1.4760503,1.4433122,1.3947172,1.2586607,1.0911636,0.9107647,0.7447252,0.60149425,4.0690597e-06,3.5403234e-06,193.80078,423.49057,1119.7378,1571.9396,0.0021626798,874.24,5.7655005,2823119.2,6.8076973,63.50447,-3.5479745e-06,0.72109383,3.2868236e-06,18.594381,-1.3729912,-6.322422,6.1488214,10.035537,-3.678072,-4.530891,-2.0879395,6.129251,-1.5192646,-3.682767,3.1068935,7.325985,-0.5722068,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06649137,0.9806642,0.00017811432,0.08049887,0.12768672,0.27104542,0.41600752,0.5625834,0.6768274,0.7664936,0.82866794,0.8933552,0.969456,1.0235734,1.0880352,1.1294508,1.1906644,1.2478237,1.3195101,1.3669897,1.4119592,1.4467052,1.4353342,1.4234495,1.3627472,1.2322406,1.0808216,0.8957651,0.733578,0.59649855,6.884066e-06,5.6074227e-06,251.22322,473.7352,1299.183,1658.0732,0.0026307243,949.0257,5.950802,2467262.0,6.2964597,59.530743,-4.93544e-06,0.77998924,4.9156138e-06,16.514647,-1.5294076,-5.421526,6.760502,6.929678,-9.984406,-5.7626586,-5.476229,10.958585,-1.5013267,-7.2861104,8.111208,9.313396,-0.38434958,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072911255,0.9697277,0.00019005446,0.084353745,0.124649785,0.26957005,0.41529545,0.54863113,0.67103404,0.7581248,0.8387027,0.90373844,0.96800065,1.0272266,1.0931183,1.1044445,1.1881505,1.24178,1.3208637,1.3522869,1.3751303,1.4130841,1.4273471,1.4142542,1.3252891,1.1977396,1.0456319,0.87707657,0.7236275,0.5881228,9.09125e-06,6.81862e-06,344.53467,502.44644,1313.5386,1686.7845,0.0029700485,988.1928,6.0104337,2227119.0,6.0975323,58.44582,-5.820048e-06,0.8166428,5.9546433e-06,15.373687,-2.6156752,-7.4579864,4.111835,0.6158271,-15.491313,-7.9896317,-7.3117733,11.640931,-1.80712,-4.5794115,10.728528,9.7231,-4.039171,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.833333333,0 days 00:00:17.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07249399,0.97064954,0.00018628493,0.09183673,0.12667258,0.27462184,0.41230616,0.5360364,0.6463491,0.73737097,0.83528495,0.90410644,0.9671776,1.038654,1.1054109,1.1513405,1.1804646,1.2479006,1.3077391,1.3708776,1.3816166,1.4082624,1.4400107,1.4221601,1.3321766,1.1932195,1.0368103,0.8753312,0.7204575,0.58452976,7.0749593e-06,7.717653e-06,373.24594,782.38086,1471.4502,1945.1855,0.0029936468,1138.2355,6.0065727,2572921.0,5.59511,50.489178,-5.165855e-06,0.9143931,5.7789125e-06,13.109141,-4.394961,-6.477827,6.5024695,0.78018445,-15.5994005,-9.66433,-10.640025,9.497219,-0.4206544,-6.811205,4.457853,8.676475,-3.4960864,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.866666667,0 days 00:00:17.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07076114,0.98046356,0.00018269282,0.09659865,0.13044526,0.27251875,0.416037,0.55541044,0.6605611,0.74861073,0.82927847,0.92738104,0.96954376,1.0416297,1.0993999,1.1537465,1.2000946,1.2565552,1.2988442,1.3673644,1.3972636,1.445829,1.4679524,1.4246906,1.3494161,1.2311989,1.0504419,0.88123447,0.72855264,0.58805066,7.3584656e-06,6.7889464e-06,394.77933,775.2031,1342.2498,1938.0074,0.003064948,1122.4647,5.8398643,2609514.8,5.67635,51.320133,-4.773646e-06,0.90369654,5.31253e-06,12.009865,-5.046824,-6.3899918,3.0950215,-0.68275326,-15.114781,-13.848057,-12.397998,5.884151,-1.9266504,-4.159529,6.7418723,10.000381,-2.5288532,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06616648,0.98474646,0.00017829087,0.0952381,0.13404013,0.27531743,0.42032424,0.56183404,0.6724773,0.7813929,0.8562502,0.93253285,0.9999562,1.0374719,1.0779041,1.1550099,1.2347131,1.2883772,1.3062812,1.3434602,1.4063469,1.4310966,1.4434156,1.4092946,1.3513805,1.2293966,1.0524982,0.8878667,0.7265623,0.58820844,5.6174317e-06,6.050413e-06,344.5347,839.8033,1414.0278,1930.8297,0.0031779103,1113.8855,5.769508,2643147.8,5.977419,55.396687,-4.1900253e-06,0.89477664,4.8405564e-06,13.477448,-4.729887,-5.404946,5.182052,1.2938818,-14.144809,-10.452644,-6.3457146,3.3449051,-5.096825,-6.0663257,9.062378,12.442402,-4.4777603,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0604188,0.9862542,0.00016392903,0.089795925,0.13300252,0.27238062,0.42001057,0.5561176,0.67045254,0.7733173,0.8683942,0.9100776,0.97284824,1.0310798,1.1108216,1.1687148,1.2195891,1.2904214,1.3289509,1.368083,1.4148083,1.4415363,1.4351295,1.415104,1.3476315,1.2229676,1.0635965,0.8893504,0.73012406,0.5881006,5.4482334e-06,4.028804e-06,258.40103,538.33545,1399.6722,1737.0292,0.002866285,979.4629,5.7497582,2740247.0,6.4804344,60.90556,-3.6021763e-06,0.7960914,3.8793805e-06,15.306808,-4.7524853,-4.1095324,4.587633,0.0021322567,-14.675313,-10.165058,-1.0432651,5.1185937,-3.8052232,-2.7534494,10.840432,12.13104,-3.303171,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:17.966666667,0 days 00:00:17.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056311656,0.99349385,0.00015806276,0.08027211,0.13014317,0.27336702,0.42428222,0.5522757,0.6772327,0.7782576,0.84946805,0.9090004,0.98617935,1.0571724,1.1281362,1.1853396,1.2179132,1.2799177,1.341292,1.384153,1.4286633,1.4420109,1.4554435,1.4427872,1.3495759,1.2332615,1.080506,0.89863557,0.7323306,0.59349495,3.5449455e-06,3.7829516e-06,186.62297,523.97986,1442.7391,1722.6735,0.0025278574,935.8833,5.8017907,2659125.8,7.1701436,72.80796,-3.1425552e-06,0.7622776,3.4810644e-06,18.536148,-5.2060184,-3.2446563,8.89525,4.365996,-14.463569,-6.635998,3.810353,5.5945716,-1.5967289,-0.7126078,9.413516,10.857341,-5.29995,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18,0 days 00:00:17.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05514085,0.9997069,0.00015072164,0.08049887,0.12677625,0.27582163,0.4288827,0.5585751,0.67124206,0.7626646,0.847514,0.9099591,0.99025345,1.0501767,1.1335884,1.2040466,1.2250105,1.2623776,1.3466443,1.3984662,1.4447311,1.4635798,1.475863,1.4508933,1.3674973,1.2572309,1.0890927,0.9069306,0.7404124,0.6041481,3.4562563e-06,4.0877762e-06,165.08954,480.913,1378.1387,1686.7845,0.0021473812,905.9831,5.7659497,2526820.5,7.4631314,78.581184,-3.1347909e-06,0.740949,3.2795724e-06,19.589622,-6.0945797,-1.7218785,10.603691,6.5115914,-15.487887,-11.4952,1.1330948,7.2923317,2.3761966,-3.7376273,3.2265797,6.3168755,-1.2313432,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.033333333,0 days 00:00:18,0.0,0.0,0.0,0.0,0.0,-100.0,0.052510723,0.99256724,0.00014880417,0.074829936,0.12574826,0.2723547,0.42262855,0.56230205,0.676627,0.76358366,0.8418867,0.924228,0.9959573,1.0462557,1.0818845,1.1406478,1.2280272,1.2582973,1.3214895,1.376922,1.4299663,1.4725085,1.4777355,1.4439659,1.3638215,1.2483006,1.0782872,0.904306,0.74486756,0.6041473,3.3225006e-06,3.6824067e-06,172.26735,387.60153,1076.6709,1600.6508,0.0020865893,800.8483,5.5174193,2324094.2,7.943499,85.347595,-3.1807651e-06,0.66385937,3.3910567e-06,21.267408,-4.5604277,-1.0226554,11.276853,7.810449,-13.788194,-11.334077,0.7837205,2.2027545,-2.0010068,-4.726483,5.0985684,4.6284146,-4.696702,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.066666667,0 days 00:00:18.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047749493,0.9832427,0.00013381547,0.07437642,0.12899297,0.26713288,0.41491792,0.546013,0.65779597,0.7560668,0.85737926,0.93024045,0.9822548,1.0404556,1.0630137,1.1257282,1.2096707,1.2765559,1.3123984,1.3643068,1.4122101,1.447795,1.4406409,1.4223752,1.3717474,1.2166355,1.0748144,0.9095976,0.73931247,0.59625643,2.2507595e-06,2.6623882e-06,136.37831,344.5347,911.58136,1564.7617,0.001995601,782.41895,5.4543605,2906164.2,7.5081267,73.324455,-2.5251138e-06,0.64069974,2.3632658e-06,20.516214,-3.015831,-1.5232054,10.267341,6.8615265,-11.016896,-7.2106686,1.2834507,1.2927772,-5.650289,-8.180715,0.3420898,2.2429793,-4.7671456,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.100000,0 days 00:00:18.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043344926,0.987559,0.00012988776,0.06848072,0.13029088,0.26759568,0.41428062,0.556901,0.6787052,0.7648192,0.8499618,0.9242351,0.96550256,1.0448613,1.1185464,1.140328,1.1904969,1.2549576,1.3290876,1.3884279,1.41157,1.4513988,1.4576664,1.4364256,1.3646358,1.2265544,1.0785908,0.8994589,0.73643965,0.5947972,2.491962e-06,1.1767946e-06,122.022705,251.22322,559.86884,1392.4945,0.0018077117,671.66235,5.3185124,3197705.8,7.644722,71.023346,-2.1522821e-06,0.5579467,1.830374e-06,21.111864,0.77212906,-1.5224658,6.8428116,5.4626155,-6.974979,-4.580606,-2.737695,-3.5291312,-4.4408274,-3.4314396,-0.46038237,1.232504,-2.6904547,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.133333333,0 days 00:00:18.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04147305,0.9926507,0.00012307336,0.073015876,0.12968029,0.27020833,0.4163901,0.5631327,0.6767173,0.7762591,0.8325475,0.9208667,1.0003324,1.043959,1.1200494,1.1837856,1.2356983,1.2890776,1.3240851,1.383193,1.425714,1.4362221,1.4729248,1.4469472,1.3566171,1.2313632,1.0615069,0.8889432,0.7295973,0.59310025,2.3365271e-06,9.881634e-07,78.95587,287.11227,667.53595,1385.3165,0.0016881212,701.2539,5.3159413,3555086.2,7.3649364,65.615585,-1.8478477e-06,0.5778615,1.3767404e-06,20.636648,0.34720412,-3.0298684,4.897448,5.285572,-5.6205745,-4.8314643,-2.4971855,-6.0823264,-6.272218,-3.208213,-1.3581284,5.2789736,0.42460045,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.166666667,0 days 00:00:18.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040568363,0.9928601,0.00011880684,0.0829932,0.12718892,0.27265874,0.41905642,0.5549548,0.67989,0.7765282,0.84327745,0.91084605,0.985296,1.0302378,1.1105739,1.1913004,1.2521011,1.2858653,1.325823,1.362555,1.4234997,1.4623555,1.4710964,1.4324833,1.3671559,1.2479429,1.0556369,0.89364433,0.73481685,0.5975781,2.7989454e-06,8.2992e-07,107.66709,323.00128,588.58014,1248.9384,0.001547378,690.66644,5.2348275,3596458.2,7.4220624,65.931435,-1.8372749e-06,0.57584196,1.350534e-06,20.549109,2.2017787,-3.9432602,1.2282666,3.242213,-7.556177,-10.971728,-2.9530485,-7.6469307,-5.202867,-2.1441975,2.981053,6.312903,0.5385745,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.200000,0 days 00:00:18.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038490444,0.9854245,0.00011415665,0.08412699,0.13018654,0.2768021,0.42436016,0.5468486,0.66183,0.76634616,0.84363246,0.90847963,0.97759223,1.0443654,1.099584,1.1516346,1.2195004,1.2804374,1.3264036,1.3525019,1.413819,1.4506041,1.4426779,1.4209486,1.357782,1.2320789,1.068432,0.8972733,0.7333339,0.59358335,2.2151419e-06,7.164179e-07,64.60026,301.46786,581.4023,1248.9384,0.0014566397,700.7671,5.1496816,3972473.0,7.0327225,58.86664,-1.6282783e-06,0.57598156,1.1620133e-06,19.983402,2.7837944,-5.0885262,1.9937931,5.36994,-6.668717,-10.697028,-1.2288305,-8.841668,-8.637387,-2.8409684,4.1668434,5.794819,-2.5038981,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.233333333,0 days 00:00:18.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038043693,0.9879666,0.000113255956,0.086621314,0.1317951,0.27533326,0.42364118,0.5484938,0.65327907,0.762166,0.86780137,0.926563,0.96776253,1.0540067,1.1071754,1.1513861,1.1981847,1.2721561,1.3421451,1.38518,1.4235601,1.4399513,1.4442015,1.4257884,1.3538986,1.2237726,1.0831741,0.9025753,0.7341776,0.5889633,2.29872e-06,5.9327334e-07,71.77806,301.46786,502.4464,1119.7378,0.0013602372,687.65375,5.1384306,4078163.0,6.977469,57.40169,-1.6619464e-06,0.5677615,1.2473029e-06,20.129519,5.2532163,-5.6639247,0.3623806,4.80294,-5.3378067,-7.018847,-1.9693351,-7.013294,-7.102037,-2.7019985,-0.09176382,1.0812178,-3.1312788,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.266666667,0 days 00:00:18.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037125945,0.9901254,0.000115066505,0.07437641,0.13022147,0.27695858,0.4192263,0.55700904,0.67377967,0.76510054,0.84858257,0.91574484,0.9805112,1.0463778,1.1049324,1.1582571,1.1985236,1.2603784,1.3379787,1.4142752,1.4282427,1.4471334,1.4696792,1.4441737,1.3456095,1.2296535,1.0737988,0.8886523,0.7350518,0.59340745,1.7581182e-06,5.5166385e-07,28.711226,251.2232,473.7352,1083.8488,0.0013485687,668.4133,5.067959,4194932.0,6.856201,55.414795,-1.5928446e-06,0.5445581,1.261985e-06,19.749817,5.904619,-3.722088,1.7280089,5.28535,-0.61398727,-3.609931,-3.8936384,-8.266209,-5.6052575,-1.6791121,-4.599085,-1.0263292,-2.9592295,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.300000,0 days 00:00:18.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036658086,0.9869609,0.000110142464,0.083900236,0.12837674,0.26719603,0.41498342,0.5575523,0.67106324,0.75878507,0.8392851,0.9083546,0.98643976,1.030899,1.0767708,1.1698097,1.2169434,1.2848492,1.3188807,1.3940405,1.4238578,1.4426066,1.463833,1.4372138,1.3559457,1.2366604,1.05822,0.8913484,0.73202634,0.59504277,1.7177804e-06,4.7104564e-07,43.066837,265.57883,466.5574,1055.1376,0.0012904693,713.46124,5.0956655,4690477.5,6.4645314,49.821606,-1.4817755e-06,0.5745097,1.1659157e-06,18.638391,6.7418003,-2.14231,0.9017325,1.8321279,-0.8560486,0.06929167,-3.8722622,-8.367688,-3.561203,-2.3050146,-5.9096007,-0.19913505,-1.71567,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.333333333,0 days 00:00:18.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037040737,0.9902973,0.00011069758,0.09138322,0.12719843,0.2698584,0.41927,0.55782473,0.67491823,0.7552077,0.8475397,0.913579,0.98476297,1.0401953,1.097294,1.1577281,1.2217846,1.2804441,1.3186415,1.3616467,1.4253817,1.4757305,1.4651052,1.4307861,1.380138,1.2459439,1.0594529,0.90163106,0.7386129,0.5970557,1.5595248e-06,4.797563e-07,35.88903,251.22322,459.3796,1112.5599,0.0012576459,752.3633,5.0221763,4996930.0,6.0704894,44.77815,-1.4210232e-06,0.5926377,1.2033706e-06,16.457165,6.6193027,0.8179987,1.0283679,1.3081051,2.5333865,-0.40870932,-6.856276,-11.38016,-5.051454,-4.536377,-5.6620126,-0.65100574,-4.4937787,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.366666667,0 days 00:00:18.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03784555,0.98840946,0.00011328992,0.09886622,0.13064648,0.27112368,0.42307913,0.55544406,0.67734474,0.7699962,0.846844,0.9294681,0.9869504,1.0505664,1.1124477,1.14945,1.2238125,1.2644969,1.3251146,1.3513561,1.4145037,1.4625055,1.4587599,1.4200765,1.3568081,1.2202376,1.0749762,0.8935969,0.7331212,0.5959199,1.9695524e-06,4.6505673e-07,57.42245,272.75662,466.55737,1112.5599,0.0012935678,782.5285,5.0735364,5143904.5,5.833706,41.244854,-1.4665967e-06,0.61752915,1.3626569e-06,16.06938,7.5683517,1.5409683,-0.20034234,-1.9869809,4.217873,1.3228836,-7.58347,-9.527743,-5.301993,-4.2009306,-1.6120301,-0.805641,-2.8020973,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.400000,0 days 00:00:18.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039011877,0.9853873,0.00011821223,0.09274376,0.13129659,0.2737696,0.41742954,0.5535821,0.6807297,0.77969044,0.86322206,0.9391841,0.98663425,1.0501882,1.1132603,1.1601251,1.2136275,1.2516056,1.3217635,1.3615009,1.3797976,1.4283596,1.4544224,1.428697,1.3416424,1.2115566,1.0687648,0.89132816,0.72918653,0.58870804,1.9207187e-06,5.2063564e-07,57.42245,258.40103,559.8689,1083.8486,0.001410428,743.68335,5.084805,4678970.5,6.204039,46.496304,-1.6755267e-06,0.59366345,1.524858e-06,16.975286,7.979669,0.5554042,-2.5338767,-1.3182628,8.587306,1.9003588,-5.9836936,-7.9354343,-5.963642,-1.1551147,-3.483024,-0.9777947,-0.64852715,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.433333333,0 days 00:00:18.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037682988,0.98025244,0.00011722432,0.08934241,0.12894057,0.2726307,0.4152114,0.5411403,0.6787097,0.7722702,0.83519274,0.90412974,0.9783096,1.042863,1.1103246,1.1531173,1.2173159,1.2753469,1.316232,1.3596462,1.3790122,1.4139031,1.4367003,1.43498,1.337296,1.220172,1.0588212,0.8896541,0.7256759,0.58896804,1.7704864e-06,5.3014645e-07,57.42245,222.51201,545.51324,1033.6041,0.0014639901,724.1678,5.156732,4701971.5,6.312464,47.37884,-1.6141956e-06,0.5822878,1.3146797e-06,18.320211,8.34831,-1.7467661,-1.9189836,-1.436593,6.533441,2.027826,-2.2380605,-4.237129,-2.0121343,8.393886,0.5878146,-2.972969,-0.50311947,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:18.466666667,0 days 00:00:18.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10988414,1.0507301,0.0015751395,0.08571428,0.13623308,0.2923461,0.46045566,0.60377926,0.7255511,0.82612497,0.8805375,0.9528449,1.0154058,1.0770255,1.144104,1.2218498,1.3117176,1.4059277,1.449678,1.5030237,1.5719795,1.5457104,1.5559157,1.498115,1.3986454,1.27877,1.1208982,0.95129305,0.7697964,0.6212523,0.0007194068,6.8352674e-05,107.66709,244.04541,559.86884,868.5146,0.019174574,633.29724,5.02727,3269144.0,6.4360886,65.20852,-0.00027985527,0.5310431,0.0001832593,21.205248,6.063381,5.350965,3.3807328,-12.710651,2.5939713,0.75130826,-3.8357022,-0.7757456,-7.799584,15.571811,-1.2205178,-4.2279143,-2.6459873,103_203_51_1_20250113_153926_cologne_board.wav
