end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:44.366666667,0 days 00:00:44.333333333,165.69315,0.792306,0.048452448,0.06870257,0.25258088,8.613455,0.98302525,0.97257334,0.027567646,0.038548753,0.13085191,0.28052115,0.43302512,0.5841906,0.71791935,0.7779353,0.84007436,0.9121156,0.976219,1.0319175,1.0955921,1.1645665,1.2046143,1.221393,1.2624385,1.3067249,1.3600937,1.3961143,1.4089031,1.3687729,1.3393841,1.2309899,1.0515246,0.8856514,0.7187746,0.5865998,0.43059042,0.017410232,473.7352,495.26865,516.80206,567.0467,0.45616186,515.8221,3.118667,47721.316,8.443236,261.0181,-0.1272888,0.5439258,0.22449394,43.10438,-4.70166,-13.5579605,-15.7371,-28.18814,10.159488,-30.99177,-25.325212,27.597483,11.867593,13.819176,-12.1075325,-2.25545,-4.2335625,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.400000,0 days 00:00:44.366666667,167.00452,0.77112406,0.010452283,0.006696736,0.17216988,8.827054,0.9334945,0.9355545,0.02377911,0.059183676,0.11916721,0.23931277,0.3745178,0.4874474,0.558239,0.638105,0.7149821,0.7913417,0.8459427,0.9035372,0.9638558,1.0554348,1.1346022,1.201081,1.23449,1.2538158,1.3455716,1.3842187,1.376648,1.4584175,1.4748912,1.3204485,1.1275188,0.90592194,0.7769556,0.63795185,0.4035373,0.015679194,480.913,495.26865,1823.1627,2907.0115,0.53764224,1147.2869,3.7161484,3233369.8,5.8654675,181.85695,-0.11898219,0.9574992,0.21375811,31.385935,3.5622852,-11.616187,-15.784993,-16.83991,4.8775034,-29.920675,-15.579694,25.31222,21.737877,6.801213,-4.480038,2.4795573,-7.099653,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.433333333,0 days 00:00:44.400000,166.79187,0.7485125,0.0147789875,0.0065613342,0.22799593,-29.113806,0.70047647,0.9605467,0.01367899,0.16371882,0.11329871,0.22940193,0.3681524,0.4787805,0.5649593,0.653511,0.7472604,0.796241,0.8701202,0.93785286,0.9733505,1.04047,1.1488703,1.2569124,1.304296,1.33987,1.3854623,1.3942171,1.419923,1.4955882,1.5011202,1.3502136,1.1885616,0.9508632,0.803575,0.6613404,0.13154495,0.00405753,2160.5195,2828.0557,4579.4404,5828.379,0.37150025,3362.222,5.3989644,4679799.5,3.3387985,119.51398,-0.040882062,2.4688385,0.07509855,9.981454,18.28726,-13.100619,-13.454815,-5.640017,-8.849074,-20.265684,-8.82574,18.220312,25.68557,0.57601374,1.199381,2.6120095,-10.063422,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.466666667,0 days 00:00:44.433333333,0.0,0.0,0.0,0.0,0.0,-66.14972,0.48427692,0.9960645,0.005623888,0.2823129,0.124923624,0.2694696,0.4174398,0.5571693,0.68335193,0.78317815,0.86774635,0.92927533,0.9862204,1.0808944,1.1108398,1.1377854,1.2260901,1.294815,1.3566881,1.4242969,1.4318652,1.4409636,1.4706202,1.4203027,1.3221847,1.220295,1.088526,0.9074068,0.744019,0.6013083,0.0027299894,0.00047413164,3962.1492,5282.865,7522.3413,9725.927,0.3120596,5772.0776,7.141954,8888369.0,0.45812058,4.0211444,-0.0027581777,4.14086,0.006339092,-8.608159,25.463326,-14.095237,-9.261711,-4.1320796,-16.57428,-10.796215,-5.306355,11.205752,31.143494,1.3007251,8.747635,-0.30101475,-13.996861,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.500000,0 days 00:00:44.466666667,0.0,0.6012738,0.0,0.0,0.0,-100.0,0.38587847,1.0149593,0.0043359366,0.35079363,0.13351615,0.28769276,0.44179717,0.6012031,0.7354527,0.84312266,0.9269593,1.0184499,1.0831081,1.1308491,1.206474,1.2526954,1.3036345,1.3282276,1.3978328,1.472774,1.461462,1.4851171,1.4799452,1.3857294,1.2207683,1.1201144,0.9979914,0.84484786,0.675896,0.5532805,0.00034779546,0.00011982196,5598.689,7651.5415,9158.881,10601.62,0.13888563,7454.9976,7.8716145,9217416.0,0.009465199,4.205896,-0.0017354721,5.3365293,0.0047354777,-13.522391,20.864319,-19.990643,-5.279581,-9.500114,-23.611,-2.8355398,-6.2597384,10.358733,24.565954,1.7880567,11.2562,-1.2554699,-7.110525,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.533333332,0 days 00:00:44.500000,0.0,0.652944,0.0,0.0,0.0,-66.45565,0.3795607,1.0364127,0.0058043045,0.26326528,0.14744417,0.32418576,0.49989462,0.6723516,0.7870817,0.87379533,0.9689672,1.0495105,1.1137747,1.1516739,1.2530411,1.3195045,1.3128619,1.320444,1.3975296,1.4620556,1.4577475,1.5069251,1.476759,1.4185148,1.2983516,1.1373167,0.9759564,0.82351524,0.6657496,0.5317778,0.022178844,0.00047643986,3876.0154,5282.865,6359.5366,7644.3633,0.16619712,5193.2803,6.4460874,7786802.0,6.3411746,209.50551,-0.0071281507,3.7777557,0.00940599,3.918064,13.063644,-15.017292,-0.91598266,-13.542058,-27.231237,-7.495001,-15.677251,5.2566113,19.2792,-1.2068566,6.74867,0.5891735,-0.101001106,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.566666667,0 days 00:00:44.533333332,178.19513,0.6978361,0.048804387,0.038163602,0.27206665,-30.584753,0.5446055,1.0528551,0.009991772,0.14285713,0.14612006,0.30946222,0.48403716,0.6340005,0.7328282,0.82940865,0.92024654,0.9894936,1.0451397,1.1057769,1.1688564,1.263793,1.3200148,1.3777846,1.4122235,1.4300312,1.4986445,1.5814775,1.5843333,1.5623378,1.4264954,1.2523321,1.0515369,0.9030778,0.74720377,0.5975818,0.058555007,0.0048334287,2024.1415,2777.8113,3366.3914,4062.638,0.2119265,2781.3516,4.898766,3638856.2,7.6342006,219.49995,-0.01847767,2.0889225,0.026798053,17.329313,3.0986614,-4.949218,4.108785,-18.261854,-31.673792,-18.095247,-6.7533164,-0.026651978,-4.6664643,-2.344949,3.4981244,1.3352054,7.6292176,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.600000,0 days 00:00:44.566666667,169.14674,0.7592434,0.038086098,0.027265647,0.23572153,5.982298,0.6523452,1.0116717,0.012789222,0.037641723,0.13189177,0.27287325,0.43364182,0.55319566,0.6609306,0.7635208,0.8501878,0.90337676,0.9402811,1.0230898,1.0717484,1.1424738,1.2190605,1.3337895,1.3472939,1.34595,1.4446665,1.4998283,1.5499921,1.5215212,1.4522862,1.3118931,1.1167672,0.9656353,0.8018028,0.64576423,0.07542035,0.006849993,330.17908,344.5347,358.8903,1177.1602,0.28236336,459.5245,3.2868607,208231.75,9.08318,231.1004,-0.02368992,0.45449865,0.03586387,29.208826,0.4761298,7.9342885,11.470582,-24.195816,-34.911488,-28.18912,2.3184662,-6.4190025,-23.433542,-0.87699765,-3.384053,-4.496694,9.139934,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.633333333,0 days 00:00:44.600000,155.42244,0.75420547,0.023948595,0.0126074115,0.20902896,8.145443,0.6490743,0.96839935,0.011592634,0.017913831,0.12269002,0.25185707,0.3810245,0.49405217,0.6243523,0.7240655,0.7869566,0.84981084,0.9269943,1.0118548,1.0590725,1.0503174,1.1094118,1.2075708,1.2573944,1.356542,1.4471711,1.4458395,1.4598312,1.4313022,1.399808,1.281042,1.1433612,0.9534696,0.77583647,0.6267545,0.066739656,0.0069668046,301.46786,315.8235,337.3569,1169.9824,0.21733409,457.12302,3.2518628,250771.0,4.840551,44.566803,-0.020795515,0.44189718,0.033619773,27.123215,-1.6182356,19.19748,11.3367605,-28.614828,-23.838968,-28.023928,2.259812,-2.797003,-36.231144,8.139183,-5.2691555,-9.852553,8.74242,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.666666667,0 days 00:00:44.633333333,149.24498,0.75789994,0.017593486,0.012631018,0.21205314,8.943129,0.62840617,0.98172706,0.010427468,0.018594103,0.1220839,0.257143,0.38148603,0.5123237,0.6718352,0.75660133,0.8167297,0.9039211,1.0083816,1.0742587,1.1342707,1.1107558,1.1055688,1.1363591,1.2252337,1.3696035,1.4111522,1.4235321,1.4100918,1.4667269,1.4549822,1.2931627,1.1568187,0.9429019,0.7659486,0.61302745,0.057073902,0.004087366,294.29007,344.5347,366.0681,839.8033,0.17912243,450.40164,3.2787454,254321.86,6.2182794,64.18615,-0.017343663,0.44152382,0.03006804,25.491508,4.764276,17.998411,-3.609742,-20.465525,-10.476045,-27.79983,-12.257759,-2.1964273,-22.760366,19.170156,-14.144488,-8.061857,3.8108368,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.700000,0 days 00:00:44.666666667,145.48433,0.762883,0.021265695,0.019789446,0.21281414,6.710484,0.8882615,1.0250229,0.01479731,0.020861678,0.12952591,0.28224996,0.41696873,0.5653691,0.71544653,0.83373445,0.91150934,0.9942896,1.0685655,1.1200262,1.193992,1.3014628,1.3044757,1.2779889,1.3301749,1.4407464,1.4424477,1.4107159,1.4038936,1.4442991,1.4289521,1.2746397,1.0946602,0.90556836,0.74916536,0.6097207,0.12005552,0.018829796,380.42374,437.8462,488.09082,753.6696,0.27754542,528.76587,3.569254,217690.27,6.4640555,69.75613,-0.042662725,0.5217295,0.07075908,25.962341,0.54194546,7.212115,-15.349537,-15.153968,1.5041609,-22.941893,-20.038248,10.379119,-3.529712,15.368379,-23.454117,2.345033,-2.4450955,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.733333333,0 days 00:00:44.700000,139.65295,0.7639738,0.01527628,0.01423353,0.15173432,4.9954953,0.9466607,0.99897784,0.015788825,0.026303856,0.13151026,0.27921975,0.42565838,0.5701801,0.6732972,0.79344255,0.894237,0.96173126,1.0088421,1.0355369,1.0891424,1.2751192,1.3724126,1.379731,1.3847755,1.3797222,1.3971487,1.3851115,1.4167827,1.3878506,1.3012666,1.2067543,1.0166646,0.86557883,0.73422813,0.6074766,0.11799032,0.019632166,409.13498,531.15765,602.9357,854.15894,0.41337943,583.17706,4.040878,188035.62,6.442316,92.23749,-0.045493383,0.57992166,0.07389743,30.500345,-0.05020873,-6.541744,-15.697606,-12.449623,5.654169,-18.976496,-10.390313,13.805721,7.306746,8.279229,-29.358597,13.35614,-7.6451564,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.766666667,0 days 00:00:44.733333333,135.66031,0.73030466,0.01955805,0.018215038,0.19064349,-31.673086,0.82626915,0.956834,0.012782853,0.048299324,0.12881295,0.26979148,0.41244993,0.5404385,0.6146991,0.7022217,0.7993791,0.8505941,0.8916111,0.9241733,0.98531145,1.1177553,1.2513454,1.3377385,1.3693529,1.3268467,1.3502522,1.3866583,1.434823,1.3458724,1.316971,1.2654603,1.0568401,0.8710974,0.7242897,0.60289496,0.09137523,0.018207481,351.71252,437.84616,674.7138,2361.4983,0.42666313,814.38495,4.598084,1668922.0,4.5787563,64.14944,-0.03782441,0.7099035,0.059878197,24.67351,2.0375836,-7.8229117,-3.7967014,-10.211709,1.0727863,0.57126874,1.1835115,18.013786,15.392102,-7.8708153,-24.569603,13.638565,-7.2428308,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.800000,0 days 00:00:44.766666667,0.0,0.71037304,0.0,0.0,0.0,-66.00749,0.40436816,0.9301963,0.00515999,0.05464853,0.12148433,0.25612903,0.39760938,0.53742033,0.6366262,0.6928502,0.741021,0.82841873,0.89056486,0.9668548,1.017136,1.0281205,1.1070839,1.2110442,1.2644072,1.2736312,1.3236247,1.4204707,1.4447562,1.3785163,1.288065,1.2155151,1.0600723,0.85766363,0.6792493,0.54676646,0.011532478,0.001412083,301.46786,394.77933,631.6469,2253.831,0.26066744,788.25543,4.910852,1847407.6,5.2216563,72.2497,-0.00722961,0.67984104,0.009894612,22.44786,8.580621,-7.4146075,-2.8662302,-2.9191964,-5.779776,5.4709697,-1.5108795,14.054296,14.702813,-1.4453907,-12.081307,11.443398,-2.5997539,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.833333333,0 days 00:00:44.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.24956377,1.0013598,0.0020687303,0.13968255,0.121386014,0.25770137,0.42127547,0.55353725,0.6808622,0.7632532,0.8275299,0.9158283,0.97773415,1.0728506,1.1197603,1.1355301,1.1707115,1.2415062,1.2950687,1.3531462,1.4180298,1.5222627,1.5147343,1.5059958,1.40808,1.2739042,1.1146727,0.9688475,0.77125984,0.6298849,0.00029086936,8.491671e-05,2160.5198,2540.9434,2842.4114,4794.7744,0.12030879,2875.588,5.7142167,2583092.2,3.2838323,33.559677,-0.0005287913,2.0908997,0.0006977196,4.0439887,19.249739,-11.957225,-1.4599048,-0.0335563,-12.031906,9.82878,-5.181809,12.618916,15.842602,-3.6820104,-1.2505587,4.3648143,-1.476955,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.866666667,0 days 00:00:44.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.23750429,1.0783911,0.0017300384,0.19342405,0.1342103,0.2832872,0.45073545,0.5787997,0.69665194,0.83591706,0.94061136,1.0103945,1.0892932,1.1459063,1.2104336,1.2975415,1.3652843,1.3910341,1.4261183,1.5436255,1.6159242,1.5942112,1.5772704,1.5543245,1.4724604,1.2785727,1.1214885,0.97521394,0.79303163,0.6558249,7.7072385e-05,7.963071e-05,3710.9258,4371.2837,4909.6196,5821.2007,0.0556135,4343.441,6.5018153,2511057.5,2.4502497,32.382576,-0.00027005185,3.0697114,0.0005645051,-3.4388883,16.101103,-16.91263,-2.1964421,-0.9280376,-11.040475,8.176691,-8.141234,11.171748,10.65854,-6.7836967,7.2141166,6.3841515,-4.579713,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.900000,0 days 00:00:44.866666667,0.0,0.6301574,0.0,0.0,0.0,-64.409325,0.34847212,1.0579417,0.004735298,0.18412699,0.15229051,0.32012022,0.497116,0.6530717,0.7824464,0.87131095,0.9805875,1.0199527,1.0960351,1.1396526,1.2159177,1.3029133,1.3568522,1.3599687,1.4160286,1.4913863,1.533646,1.5146586,1.4978789,1.4621962,1.3741406,1.1866947,1.0462362,0.8944512,0.7427614,0.5981667,0.01834057,0.00022522913,3696.5703,4356.928,4866.5527,5620.222,0.11948722,4255.984,5.972265,2274099.5,6.6704464,259.88995,-0.0058457996,3.005789,0.00866158,1.8058535,20.84098,-15.242714,4.067127,-5.923453,-14.0173645,0.90284413,-12.563686,15.16011,5.6980915,-13.736859,9.083171,8.256198,-5.8032193,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.933333333,0 days 00:00:44.900000,134.10329,0.674011,0.039702676,0.050674975,0.14852595,-24.190523,0.45332113,1.0113413,0.008613081,0.09478459,0.14736529,0.30804002,0.46335042,0.62579626,0.7568174,0.83060074,0.9082605,0.95198417,1.0161082,1.0730475,1.1680499,1.2243763,1.2563397,1.2952746,1.3732309,1.4161209,1.4533879,1.475885,1.4858674,1.4356966,1.3297582,1.1739684,1.018869,0.8500304,0.70098686,0.5556596,0.05241916,0.00062415376,1844.6963,2146.164,2569.6545,2985.967,0.14663067,2116.3596,4.584947,1511355.4,11.816898,467.39624,-0.015592113,1.550281,0.025610313,19.680536,12.883672,-3.9167795,3.568326,-10.608136,-12.635486,-15.569921,-18.1072,22.87459,0.8556261,-8.347508,8.173382,13.984324,-3.1773875,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:44.966666667,0 days 00:00:44.933333333,134.90344,0.7561349,0.028826632,0.034844205,0.11733907,14.544766,0.51820225,0.95532966,0.011945159,0.018367346,0.12788522,0.26781645,0.41070414,0.56513935,0.69501764,0.74977404,0.81755614,0.8951788,0.9467408,1.0220183,1.0973858,1.1286513,1.1374764,1.2078989,1.2791561,1.3248426,1.3546915,1.3926406,1.4332404,1.4244905,1.2826055,1.164466,1.0104192,0.8414672,0.6944204,0.5668876,0.0817005,0.00094418164,380.42374,401.95712,416.31274,437.84616,0.17657346,390.7606,2.9965382,39634.348,16.158068,617.0674,-0.023968346,0.42341414,0.04123998,37.188374,11.146655,5.685699,3.4225247,-16.444693,-10.332164,-39.571728,-26.656937,26.817984,-2.2155712,-0.17674096,1.1528698,18.026552,7.760652,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45,0 days 00:00:44.966666667,134.49805,0.75414973,0.006730672,0.0039702645,0.0910035,15.001667,0.47280076,0.9604669,0.010931362,0.03378685,0.1170002,0.24615204,0.37434256,0.4817408,0.5842612,0.68218464,0.77000827,0.85115844,0.89734054,0.9545052,0.994502,1.0328246,1.0940627,1.1950607,1.2459244,1.3064628,1.3389359,1.3867725,1.4159826,1.4353728,1.5076016,1.4123403,1.1857167,0.98727036,0.8032849,0.67133206,0.06797854,0.0007998452,337.3569,394.77933,409.13492,430.66837,0.15654467,408.6504,3.0236847,279332.06,11.929408,381.5333,-0.020092767,0.42542243,0.03608836,31.256948,20.79391,9.658441,-0.3009313,-10.9542465,-10.915244,-36.44733,-28.494888,22.039942,1.8126744,-2.6697528,2.0712416,15.798417,9.371118,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.033333333,0 days 00:00:45,135.62123,0.6980705,0.0063981665,0.003316107,0.122401915,-25.21713,0.3997437,0.98382425,0.0075088697,0.124036275,0.117358804,0.24764685,0.36574647,0.47937953,0.57954854,0.68960315,0.77113914,0.86577415,0.9274911,0.98058146,1.025627,1.0689274,1.1780447,1.2649153,1.2877784,1.3520693,1.3829356,1.3968564,1.4352721,1.4467331,1.548973,1.4386085,1.218988,1.0048304,0.82704765,0.6775567,0.034134164,0.00041354448,2002.6079,2411.743,2907.0115,3273.0798,0.15023834,2330.361,4.6051245,2695171.8,6.3939176,171.16296,-0.01052329,1.7332773,0.019572442,15.457513,33.04602,5.749334,2.7645748,-0.6254263,-15.988299,-27.991236,-27.935705,12.296529,7.9554253,-5.059938,4.3115907,15.131744,11.847751,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.066666667,0 days 00:00:45.033333333,0.0,0.6651604,0.0,0.0,0.0,-63.952423,0.37501228,1.0029615,0.0054878877,0.21451247,0.12273002,0.2570683,0.40676412,0.54325217,0.6568087,0.7575185,0.83642006,0.9196977,0.9966119,1.0577825,1.112244,1.1801276,1.2641834,1.3049954,1.3599538,1.3772274,1.4173279,1.4423423,1.4568119,1.4309224,1.4012814,1.2949868,1.1361824,0.9503605,0.77541715,0.6179811,0.0049034073,4.916769e-05,3696.5703,4155.9497,5010.109,5936.0454,0.14096047,4261.8945,5.921877,3444184.8,2.4577878,22.658264,-0.0030336168,3.003782,0.0061979014,-5.154945,43.63341,-4.8254037,1.802618,7.754997,-27.92264,-13.012509,-30.754288,2.6034493,7.689155,-5.847885,9.291152,12.5621805,11.31189,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.100000,0 days 00:00:45.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.39649764,1.0124289,0.0047851633,0.2929705,0.12917699,0.27130434,0.4353309,0.573035,0.68958527,0.8123543,0.89027715,0.9484599,1.0358396,1.1053185,1.1576334,1.2448407,1.3098074,1.3357865,1.3945595,1.4397832,1.494923,1.5269924,1.4916178,1.4479927,1.2811593,1.159413,1.008046,0.8613841,0.71048397,0.5680445,0.00033957433,6.451656e-05,5318.7544,6043.713,7371.607,8778.457,0.113153614,6287.014,7.2277813,4360272.0,0.35007694,5.839588,-0.001760303,4.3688035,0.0045647346,-17.937424,37.32589,-11.324737,4.5022745,7.9226303,-29.295374,-11.278805,-29.78997,-2.8670037,6.3811345,-5.9991117,9.145843,11.515622,9.170062,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.133333333,0 days 00:00:45.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.39694276,0.99392915,0.0047611236,0.29863945,0.1369635,0.29028726,0.44384098,0.5808787,0.70249146,0.81077975,0.89811325,0.9454219,1.0237458,1.0956392,1.1532615,1.2264832,1.2612606,1.2819165,1.3515025,1.407272,1.4678885,1.4869839,1.480487,1.437521,1.2479566,1.1250947,0.95812553,0.8108697,0.6704292,0.54694504,0.000103034225,8.443348e-05,5254.154,5971.935,7385.963,8799.99,0.09121906,6441.9243,7.197403,3029585.2,0.77168494,6.1317277,-0.0017222109,4.4565654,0.004542584,-22.934946,30.757875,-14.963684,1.184122,10.214786,-26.958437,-8.792862,-27.944742,-6.213154,5.6923943,-5.0992684,7.190395,7.3801765,7.033672,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.166666667,0 days 00:00:45.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.34491065,0.9696606,0.003613381,0.2963719,0.13755397,0.29230234,0.43205,0.56864977,0.68962497,0.79108435,0.8645506,0.91895413,0.9688838,1.0251626,1.0832473,1.1391034,1.1735241,1.2250443,1.274891,1.3353224,1.3864174,1.4048086,1.4349785,1.3874742,1.3217638,1.1957141,1.0307649,0.85987157,0.69991755,0.5695142,4.4571967e-05,7.782566e-05,5160.843,6029.3574,7486.4517,8778.457,0.07456565,6436.2085,7.3624225,3070815.0,0.7906973,5.770466,-0.0009008435,4.449821,0.002529476,-23.54756,26.69651,-15.534427,0.44885865,10.748455,-23.08937,-6.6269984,-21.297026,-4.4062967,9.661798,-6.1369777,4.5263467,3.7594097,3.3472035,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.200000,0 days 00:00:45.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.29008663,0.97617126,0.0025840213,0.28662133,0.13218036,0.27896932,0.41126943,0.55589217,0.6769986,0.76562977,0.8264079,0.8990211,0.95361066,1.0106055,1.0944299,1.1434869,1.182751,1.2357112,1.2866036,1.3739256,1.4192382,1.4306954,1.450243,1.4129173,1.3469206,1.2217733,1.0712757,0.8873001,0.7277898,0.5848064,1.3916363e-05,7.156167e-05,5045.9976,5706.3555,7177.8066,8613.367,0.054702852,6162.6406,7.232863,2996946.2,0.78335744,5.7078705,-0.0005038587,4.2208,0.0013092994,-23.557747,21.89741,-12.89997,-3.3842964,12.301944,-17.555994,-5.285476,-20.389053,3.2578328,18.013742,-3.4398105,1.6581497,3.0740232,2.6651402,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.233333333,0 days 00:00:45.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.21964507,0.9792846,0.0015298865,0.25714287,0.12833269,0.26683837,0.42239746,0.5598344,0.6736917,0.7573665,0.8386664,0.92206734,0.9836178,1.0194764,1.0735236,1.1405249,1.2080489,1.2572578,1.3084879,1.3559266,1.399383,1.4524246,1.4349914,1.4035996,1.358563,1.2257804,1.0804598,0.89400786,0.7207225,0.5754065,8.608704e-06,3.654213e-05,4816.308,5268.51,6402.6035,7701.7866,0.042349353,5535.937,7.101835,3025462.0,0.5420694,6.3681355,-0.00021670073,3.7166717,0.00054605847,-18.987762,17.628218,-10.332898,-8.847247,11.013302,-17.208994,0.18910058,-17.745176,9.03478,14.97953,-6.0798545,3.5618324,4.533659,0.7846462,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.266666667,0 days 00:00:45.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15912251,0.9817831,0.0007308624,0.21269841,0.12916291,0.26883426,0.43483338,0.57105744,0.68265,0.75463325,0.85071945,0.9271131,0.9899885,1.0494761,1.091494,1.1583368,1.2358292,1.2851787,1.3240185,1.3522075,1.375522,1.4348265,1.4101772,1.3959752,1.3447294,1.2120569,1.0491766,0.883724,0.7247842,0.5898549,9.930412e-06,2.527072e-05,3222.8347,3753.9924,5706.356,6861.983,0.026492484,4346.0664,7.007648,4415308.5,0.48360047,5.35037,-6.211643e-05,2.918867,0.00013165644,-10.453761,12.224763,-9.058028,-10.245942,9.801438,-17.627565,-1.6409693,-18.351748,9.836617,14.196971,-6.4683876,5.9759135,7.5484467,1.2820734,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.300000,0 days 00:00:45.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.104756035,0.97704524,0.0003373263,0.15283448,0.1276993,0.26971528,0.42448178,0.5596407,0.6729043,0.74690026,0.83758926,0.9086258,0.98078316,1.0579113,1.1041938,1.1558259,1.1986479,1.2654432,1.3261927,1.3314964,1.3516741,1.3889538,1.4306179,1.4195012,1.3382086,1.2112572,1.0640603,0.89399976,0.73594683,0.60090417,9.991648e-06,7.849055e-06,1765.7402,2203.5867,3883.193,5656.1113,0.012745366,2868.195,6.6275964,4706050.5,1.4916872,11.354355,-1.270936e-05,1.9670628,2.108961e-05,-0.020478249,10.401143,-12.119026,-11.102787,10.606941,-21.426275,-2.530814,-17.507938,4.420592,6.2602844,-2.1882899,5.941855,7.8354645,4.5872154,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:45.333333333,0 days 00:00:45.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.070599645,0.9764519,0.00020181896,0.1122449,0.12706219,0.2724929,0.41262403,0.5367071,0.6447676,0.7499383,0.8177578,0.887691,0.94035983,1.0217466,1.0830346,1.1392707,1.1869437,1.2702615,1.3157054,1.3459548,1.3921553,1.412467,1.4491984,1.4325703,1.3608303,1.2426329,1.08206,0.91202253,0.7457034,0.60578984,8.717043e-06,3.54275e-06,294.29004,653.18036,2253.8313,5045.998,0.0053805946,1661.6813,6.1585565,5565412.5,2.9624302,17.959791,-5.0235753e-06,1.2103424,6.8210425e-06,7.4509635,10.09743,-10.919293,-5.229927,12.3228,-25.014902,-4.5811143,-15.570526,2.5693047,3.9458082,0.7398208,2.8135586,4.4625907,3.879131,103_203_52_1_20250113_154037_zipper_board.wav
