end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.366666667,0 days 00:00:06.333333333,149.53378,0.7637394,0.01476194,0.0073234034,0.21697897,4.144012,0.71569586,0.9949103,0.013900968,0.024489796,0.13317738,0.2788589,0.4167913,0.53952974,0.6671658,0.77013975,0.84905386,0.91469294,0.97879905,1.0776776,1.1340102,1.2008332,1.2668083,1.2993956,1.3164502,1.3542787,1.3919263,1.420333,1.4368001,1.453308,1.377319,1.2344961,1.0780209,0.90908796,0.75869465,0.6100189,0.08312495,0.011590556,437.8462,495.26865,617.2913,839.8034,0.30942333,551.4799,4.1713986,77579.49,12.853404,558.394,-0.03093332,0.56721514,0.044109527,37.682938,7.5075097,-9.581187,-36.20534,-14.235321,19.13866,-10.403495,-14.9202795,-3.895568,6.763977,2.0348032,1.2734116,2.8163662,-19.196615,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,144.80457,0.7339409,0.01941891,0.0073234034,0.234885,-30.960505,0.67315966,0.9442927,0.012323067,0.034013603,0.11780447,0.24583828,0.36315295,0.48297676,0.5687793,0.6467201,0.74134344,0.82801884,0.8555109,0.9569566,1.0613395,1.138106,1.2071801,1.2730919,1.3321973,1.3326411,1.3724399,1.3784537,1.3931046,1.365305,1.3091627,1.2457701,1.0762991,0.9099362,0.7423632,0.6071187,0.072426096,0.011661368,380.42374,509.62424,724.95844,997.7151,0.33305538,591.0605,4.6224484,207024.61,9.930789,330.09552,-0.027907878,0.5889232,0.038863022,33.956173,3.9540234,-12.784812,-32.04117,-2.1522527,23.83306,-5.7311287,-8.137866,2.933174,9.886475,6.50502,-2.7504222,3.1357014,-17.842226,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.72163785,0.0,0.0,0.0,-65.09719,0.40924957,0.94448453,0.0064364173,0.10249433,0.11427946,0.24170054,0.374393,0.50342554,0.5871568,0.6660946,0.74664927,0.8060544,0.8573487,0.8969857,1.0062777,1.0993624,1.1637136,1.2805816,1.3578578,1.3791504,1.3878751,1.4078379,1.4222755,1.3399591,1.326487,1.2561588,1.0781978,0.90509367,0.74096936,0.6107138,0.017292956,0.0033299585,323.00125,538.33545,2174.8752,4084.1716,0.22136943,1385.3524,5.4596705,6165435.5,7.056377,209.52895,-0.008583137,1.1334966,0.0113643,26.357727,6.514117,-11.70753,-14.090329,-0.32726273,18.1156,1.4916776,-3.5474904,6.279932,7.229048,1.7761478,-1.2357807,-0.68232125,-13.140259,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.21721113,0.9866075,0.0015457558,0.18390024,0.123457424,0.26491138,0.42755148,0.56717473,0.6777292,0.77449805,0.8324628,0.87444144,0.95869786,1.0051368,1.0500736,1.1373012,1.2190127,1.2788998,1.3337475,1.4219936,1.4322534,1.4546393,1.4851084,1.4167509,1.3576388,1.2395157,1.0786687,0.8949835,0.7392874,0.6058604,0.0003280669,0.00016483292,581.40234,2426.0984,5074.709,7608.474,0.109372824,3123.295,6.6690087,12968576.0,3.220561,39.476315,-0.00040217306,2.3345177,0.00039637115,13.986241,4.9726033,-6.74875,-0.80891067,-4.068918,8.631125,1.8299246,-2.5911472,9.070225,5.073795,0.32860523,-0.35821915,-2.6721957,-7.5453153,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-66.75761,0.23299722,1.0529491,0.002955857,0.18117915,0.14092463,0.30290586,0.48907658,0.64764106,0.7890679,0.8810017,0.9487073,1.0136738,1.0803348,1.14232,1.1606644,1.215273,1.2907094,1.351833,1.4031029,1.486842,1.4738673,1.5171796,1.5521307,1.5099626,1.4199905,1.2306155,1.0909771,0.90147066,0.74274033,0.5936647,0.008852066,9.86954e-05,638.82477,2411.743,4923.975,7414.6733,0.079692386,3062.447,6.197349,12841944.0,9.215478,357.69693,-0.0028605452,2.291126,0.0034774132,16.66211,7.196692,-0.15857887,10.1626425,-17.708881,-10.941892,-0.049121458,-3.3807468,1.6587492,-4.010493,1.4526316,-2.1940477,-6.2897224,-2.9031963,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,151.5895,0.7341094,0.0,0.0,0.21998481,-29.576584,0.34652176,1.0602179,0.0057840683,0.11156463,0.14946993,0.3136793,0.49566483,0.6458802,0.7688332,0.87499285,0.95523214,1.048454,1.1057787,1.1630121,1.17997,1.2133095,1.2617327,1.3285308,1.4265703,1.4817396,1.5235682,1.548309,1.5405622,1.5220051,1.3831798,1.2580311,1.0988163,0.9232189,0.7526932,0.60243297,0.024462804,0.0010851001,624.4692,2282.5425,3366.3914,4091.3494,0.1293406,2195.8042,4.8119545,6962731.5,10.747738,376.4468,-0.007668467,1.6635169,0.012175302,19.425177,8.803691,11.792915,16.426172,-32.71716,-14.768216,3.1901028,-13.313976,-4.181001,-13.760219,4.805933,-6.942761,-9.277621,5.3937173,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,144.8438,0.73024195,0.026395872,0.016108,0.17914583,7.3925347,0.38987425,0.99745226,0.0076964623,0.026077097,0.14209047,0.29379323,0.44112852,0.57662815,0.70012814,0.7725815,0.8737704,0.9673612,1.0177795,1.0753236,1.1237309,1.1444142,1.168253,1.2233764,1.3248396,1.3586688,1.4540566,1.4665545,1.4580135,1.4647409,1.3620739,1.2365736,1.059666,0.89899546,0.7330715,0.5961481,0.030428393,0.0011415641,265.57883,287.11227,308.64566,337.3569,0.16736197,335.6322,3.0617924,154050.86,16.386137,534.9836,-0.009981165,0.34365955,0.016033532,28.470388,17.452654,23.277832,21.79717,-42.215572,-16.029692,7.3587394,-19.26497,-13.433763,-17.670311,8.159103,-11.683785,-9.634118,13.51226,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,136.22443,0.733109,0.026395872,0.016108,0.0723305,-25.84986,0.3457851,0.96003515,0.005795632,0.06575964,0.12041828,0.24911554,0.36523008,0.48739052,0.6120408,0.6997469,0.8027174,0.8770611,0.95027703,1.0231887,1.1027323,1.1427822,1.1952721,1.229961,1.2355727,1.2754911,1.3794266,1.4157828,1.3844042,1.4286337,1.4145111,1.2515222,1.0604824,0.89558095,0.75079465,0.6107785,0.021733472,0.001121137,222.51198,308.64566,1033.6041,3064.923,0.15774415,1007.2119,4.076235,4278030.5,8.289827,180.75081,-0.00722455,0.8060433,0.012717236,19.352158,17.18117,21.705238,25.76121,-38.457157,-9.720723,10.480653,-18.441751,-13.751477,-12.501245,5.67479,-8.227024,-5.527595,12.023659,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-63.030884,0.24864627,0.97465116,0.0030482495,0.15578231,0.11399618,0.2399201,0.36162293,0.49322593,0.60899085,0.7292904,0.8148141,0.8895014,0.9723527,1.0385543,1.1050676,1.1830009,1.2777171,1.2794087,1.2420765,1.2968143,1.3929125,1.4474525,1.4150596,1.4283375,1.4119169,1.2526988,1.0817828,0.9101555,0.7482161,0.60604835,0.006102904,0.00018622603,732.1362,2282.5422,3718.1035,6280.5806,0.09910514,2717.8586,5.8204956,9191743.0,6.3823857,161.57848,-0.0024243153,2.0137835,0.00406081,12.156582,14.590973,10.573864,25.490873,-29.723051,-10.305907,9.791453,-9.819179,-8.701071,-11.255925,-0.72589236,1.5742111,2.699155,3.807433,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.22499037,1.006035,0.0012515321,0.23061223,0.12337213,0.26417366,0.4357148,0.5755029,0.68209314,0.8242447,0.8901267,0.95467776,1.0291713,1.0776358,1.1270828,1.2131406,1.2848878,1.3120309,1.3267745,1.3732392,1.4107723,1.4729947,1.4668988,1.4362445,1.3607248,1.2261872,1.073191,0.8977626,0.72759646,0.59067315,0.00017733085,0.00015455119,868.51447,2756.2776,6208.8027,9438.815,0.06273904,3994.5498,7.3542695,14678136.0,0.89170295,3.118021,-0.0001392605,2.9316885,0.00024312963,3.730255,5.0386558,-8.326003,16.905325,-25.059288,-11.661241,2.6424992,-4.308986,-3.7938797,-13.802658,-11.298963,9.102557,6.957489,-6.2397923,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-66.16173,0.31313077,1.0264602,0.003399807,0.19297051,0.14549112,0.3133272,0.48745295,0.63529205,0.7609294,0.8760519,0.9259209,0.97474027,1.033271,1.0901557,1.1583762,1.2279816,1.2334592,1.2894081,1.4017391,1.4686251,1.4582666,1.4700309,1.5324664,1.4516864,1.2990048,1.2063237,1.0568041,0.8905471,0.7251988,0.57541466,0.011098314,0.00037983854,940.29266,2777.8113,5541.267,6775.849,0.07664929,3368.5088,6.694473,10557999.0,5.1459928,152.83534,-0.003472051,2.514878,0.0029948058,14.267799,3.024432,-16.677078,8.913104,-25.507797,-12.580959,-7.4776764,-3.039921,8.351146,-11.734548,-12.388762,2.573096,11.616497,-9.467891,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,138.77153,0.73985153,0.10057902,0.0,0.22928694,-30.374031,0.54309064,1.0259926,0.0071404264,0.106802724,0.15140918,0.32209438,0.4776701,0.62410706,0.7630107,0.8274596,0.8893884,0.93824464,0.98618174,1.055113,1.131739,1.1946188,1.2187643,1.299346,1.4316176,1.5057093,1.4915472,1.4871992,1.5685064,1.483901,1.3640457,1.2110076,1.0577871,0.8913589,0.73064566,0.5733371,0.036070097,0.0045519588,480.913,890.04803,2942.9006,3947.7932,0.1440991,1747.6035,5.463909,5646292.5,6.6188893,167.72832,-0.012038965,1.3916527,0.018069161,23.217667,-1.755887,-13.085811,0.006365776,-28.020111,-11.783997,-20.078485,-2.2959137,17.373613,-5.6623588,-8.672113,-8.579371,18.28836,-11.419047,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,136.38036,0.7465341,0.068956755,0.017066807,0.18894792,6.918513,0.798981,1.0193378,0.011065052,0.041723356,0.13893667,0.2916727,0.42158964,0.561766,0.6806157,0.7379852,0.82824045,0.89194393,0.9534367,1.0248424,1.085671,1.1373075,1.2558935,1.3631302,1.41744,1.4719242,1.5077146,1.5266441,1.5435768,1.5222498,1.4465181,1.275601,1.112751,0.93179065,0.75872356,0.6148181,0.056181908,0.010466111,401.95712,502.44644,581.4023,1263.294,0.19162236,645.7144,4.4273915,316164.6,7.4095855,174.22984,-0.019959519,0.6116057,0.03222381,29.832375,-4.5181026,0.26919523,-1.392815,-29.960974,-12.02502,-24.09494,4.4606185,24.127851,-3.3529453,0.57232875,-16.579508,25.226194,-16.229609,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,132.21028,0.75952625,0.008272226,0.012074485,0.10108388,9.809423,0.92415816,0.97431105,0.012411904,0.03265306,0.12218685,0.2529622,0.39446545,0.51943773,0.61162454,0.69553375,0.78517836,0.86125803,0.9330807,0.991491,1.0255102,1.0668201,1.2137885,1.3261076,1.3590544,1.3713292,1.4263948,1.4663507,1.4438485,1.4367579,1.395372,1.2595814,1.0974053,0.91720766,0.7389393,0.6204012,0.06827682,0.013915819,401.95715,495.2686,588.5801,1672.4288,0.17043239,702.7746,4.347952,415460.66,3.6025667,28.747122,-0.024223784,0.64273673,0.04412216,26.180824,-10.608298,13.382691,-1.7380552,-36.611477,-13.894345,-23.17978,9.691442,16.102137,-6.2259526,8.3457,-16.187937,25.034655,-22.059328,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,130.14972,0.7552733,0.003920391,0.0028480468,0.06663036,10.544763,0.8512433,0.934542,0.012463636,0.028117912,0.11898732,0.250928,0.3983843,0.5327009,0.63226956,0.70950335,0.78969836,0.87260175,0.92883253,0.9889892,1.0444738,1.0675433,1.1165892,1.2194337,1.2799002,1.2704359,1.294634,1.3565574,1.3563714,1.3490047,1.2807864,1.2203747,1.0358759,0.8707326,0.7120765,0.60040504,0.07252681,0.011224494,387.60153,445.02402,538.33545,1349.4275,0.1499914,633.465,4.01454,368748.62,3.7629719,27.119318,-0.024330901,0.5856983,0.04461883,27.207056,-8.065406,22.133722,0.8718464,-42.664867,-18.280485,-22.21019,12.078915,1.6230093,-7.4302006,21.971252,-16.98868,18.208176,-18.054205,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,128.86671,0.75311923,0.0029007213,0.001821739,0.068789355,10.280611,0.66897917,0.94066983,0.011606924,0.019274376,0.12933199,0.2755588,0.42031786,0.55925804,0.67849,0.7512877,0.83967566,0.9031806,0.952168,1.020854,1.101734,1.1316543,1.1099048,1.1492778,1.256903,1.2764128,1.2803526,1.3179003,1.3512807,1.3184943,1.25639,1.1848227,1.0335091,0.863645,0.71606976,0.57894295,0.06813756,0.005509231,344.5347,394.77933,445.02396,911.58136,0.1332297,493.08224,3.5127745,207252.19,6.48828,114.82328,-0.021180874,0.48513436,0.039565295,30.85385,-0.08386326,25.397192,5.2810664,-46.77559,-20.246592,-20.23506,5.1030216,-12.436432,-1.8035566,34.170452,-23.87441,8.316163,-7.8121033,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,127.71252,0.7523474,0.0029135302,0.0015161153,0.057537284,14.301555,0.51332766,0.98485786,0.010490693,0.015873015,0.12959148,0.27370605,0.42381144,0.5498019,0.6706994,0.77627474,0.87137836,0.94592524,0.9893117,1.0597917,1.1248602,1.208777,1.2111015,1.2067133,1.292312,1.371123,1.4090439,1.420392,1.417744,1.4018599,1.3613962,1.2242712,1.0740069,0.87938476,0.72845936,0.58456683,0.05727129,0.001933571,301.46786,373.24594,394.77933,445.02402,0.10750159,397.61414,3.1715775,101075.96,9.301703,228.59668,-0.01739867,0.4148494,0.031781074,35.61427,6.39155,26.0044,5.7874045,-46.25147,-21.6864,-15.512992,-0.38496575,-23.208832,6.9809823,35.17499,-34.01727,1.0636317,3.710233,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,127.12272,0.75393987,0.0021414,0.0012177812,0.049293865,19.822952,0.409565,1.0159487,0.009102918,0.014058956,0.13035278,0.27440974,0.42234865,0.5494753,0.6730744,0.79755694,0.8782473,0.97373915,1.0260969,1.0726514,1.1260861,1.244074,1.3048915,1.305374,1.3041084,1.4173912,1.5242391,1.4916893,1.470973,1.4609739,1.4217868,1.2316451,1.0887525,0.8994768,0.73625976,0.5889911,0.040036734,0.0004921598,265.57883,366.0681,387.60153,409.13492,0.060126204,358.57364,3.166191,52976.016,11.281296,320.68076,-0.012516084,0.38467744,0.022655258,40.766296,9.105651,23.7506,6.086287,-44.571064,-20.356855,-8.727054,-6.3027534,-25.634405,14.077289,26.429777,-40.47835,3.421569,6.5171204,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,126.11786,0.75399977,0.0022361644,0.0018306412,0.028578164,23.082403,0.36746034,1.0164841,0.008100894,0.01201814,0.13107415,0.27461404,0.41860667,0.55929714,0.68026334,0.80064106,0.85817033,0.9593692,1.0284477,1.0606691,1.120934,1.2332708,1.312859,1.3424965,1.3138053,1.3975549,1.5219668,1.5181438,1.49785,1.4647017,1.3899227,1.2420181,1.0731217,0.9036793,0.7386198,0.5864895,0.032852773,0.00027190903,258.40103,366.0681,387.60153,409.13492,0.03750677,345.39587,3.249469,36323.918,11.785942,559.52356,-0.010558725,0.3738031,0.01814945,46.723034,7.7437344,21.884546,3.9629545,-40.19707,-20.459497,-4.6509156,-7.7231026,-20.233301,15.944612,13.072709,-38.527225,9.308696,7.8055463,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,125.30893,0.7490527,0.0028058412,0.0028636958,0.074568845,18.589115,0.3003948,0.99429655,0.0066595473,0.013605442,0.13095628,0.27314448,0.408722,0.55833554,0.67394656,0.7597082,0.82501215,0.8937423,0.97919655,1.0343385,1.0937117,1.1554543,1.2314749,1.2864424,1.3094162,1.341457,1.4161552,1.4733557,1.5108658,1.4735037,1.3471559,1.2726122,1.0875677,0.9310244,0.7713332,0.6130756,0.022803387,0.00013519493,215.33418,366.0681,387.60153,401.95715,0.053318616,322.99564,3.2394283,28832.438,16.016235,1037.2603,-0.0076357103,0.35180983,0.012779522,46.67625,15.466412,16.90336,7.16437,-32.88346,-17.441837,-5.012897,-10.37276,-12.469612,15.773404,10.925319,-32.55229,15.260524,9.538877,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,124.762924,0.74602956,0.00330588,0.0036976398,0.10383101,-23.45532,0.20570771,0.9758265,0.0043399306,0.013605442,0.12792628,0.26700696,0.3992112,0.53757787,0.64808047,0.72832173,0.8132531,0.8464716,0.97250146,1.0220984,1.0766313,1.0993739,1.2134944,1.2895651,1.3309437,1.3460435,1.3559996,1.4353923,1.4665608,1.4380602,1.3443894,1.2480596,1.0868025,0.9099734,0.75242305,0.6153266,0.010920445,2.6677806e-05,165.08955,287.11224,380.42374,394.77933,0.070024855,282.08395,3.2029064,41886.527,20.604109,1320.2197,-0.0039058484,0.3064462,0.00639609,43.776184,18.332155,12.613044,14.078735,-22.297525,-16.968788,-1.5323906,-5.862292,-8.670056,13.095443,12.283793,-15.890744,14.559357,8.982671,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-63.743164,0.1280711,0.9914846,0.002100784,0.020181404,0.12418144,0.26209894,0.41177407,0.5304416,0.640935,0.7492023,0.84452325,0.89630526,0.98905486,1.0455503,1.0881374,1.1505138,1.2553653,1.323207,1.3594059,1.3997698,1.4194984,1.4727236,1.4715196,1.4525992,1.3863772,1.232669,1.0715331,0.88433427,0.7211805,0.59569687,0.00234469,7.912552e-06,122.022705,215.33418,366.0681,459.3796,0.06294841,285.18506,3.511385,176815.12,20.728136,1084.8762,-0.0010669956,0.29359365,0.0017470963,35.880108,18.092144,7.5212283,19.272337,-11.126747,-15.33934,1.4148335,0.67226857,-6.113201,6.0393715,10.970009,-1.6472889,13.432373,3.4077892,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08208142,0.9916844,0.000730984,0.04126984,0.122962855,0.26350346,0.42420077,0.549776,0.6645404,0.7776697,0.86592263,0.9472971,0.9824827,1.0604829,1.1011147,1.1810998,1.217408,1.2900959,1.3387073,1.4035729,1.4527365,1.4794716,1.462266,1.4374608,1.3802389,1.1951746,1.0350398,0.87786704,0.7002363,0.5724645,0.00014783768,5.701276e-06,122.022705,208.15637,366.0681,574.2245,0.035113033,337.3737,4.0000043,598697.44,16.860704,549.17865,-0.000115024624,0.32870495,0.00016494631,31.264046,9.876775,3.3503895,16.0927,-3.8966608,-14.01896,2.9767323,5.8198686,-3.6786191,-1.6892548,5.2505116,10.395581,11.366237,-3.8517358,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057605837,0.9807646,0.00029668192,0.055328798,0.12806922,0.27232692,0.43596435,0.57680094,0.69908065,0.77699405,0.863904,0.9479563,0.9585047,1.0474411,1.118437,1.1598011,1.1460577,1.2158538,1.3246276,1.3816867,1.4096283,1.4321771,1.4491628,1.4193641,1.3397079,1.1996378,1.0336418,0.879507,0.7138769,0.56967,2.0186171e-05,3.301527e-06,129.20052,287.11224,373.24594,595.75793,0.011413503,417.59488,4.383076,1227093.9,12.0491495,201.72992,-1.5575848e-05,0.39250278,1.51997365e-05,27.315989,8.912584,-0.3551875,8.8051405,1.1361271,-11.747009,-1.1976675,0.17152596,-3.7828958,-5.2564993,3.5127246,9.01626,10.285699,-2.6394804,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040571395,0.9848351,0.00016727397,0.07437641,0.13406534,0.28088248,0.43744835,0.5751878,0.69260293,0.7745746,0.84501296,0.92861414,0.965136,1.0320182,1.1278058,1.1420193,1.1486541,1.2228899,1.3383641,1.3844618,1.3935705,1.4006704,1.4486051,1.4272858,1.35082,1.2385513,1.0672857,0.8991315,0.7513945,0.59866047,6.4329865e-06,6.706159e-07,122.022705,323.00125,387.60153,717.7806,0.00428669,508.62207,4.625418,2368105.8,10.167101,125.17151,-3.5280798e-06,0.4549935,3.8759385e-06,25.49237,8.994382,-3.0459764,2.5748842,4.8438354,-7.9400883,-2.4019003,-5.6014886,-8.1861925,-1.8653555,2.3175764,3.873457,7.1339583,0.28960374,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036195513,1.0031422,0.0001368724,0.07414966,0.13334478,0.2815973,0.42836747,0.5665469,0.673371,0.7770725,0.85363513,0.9197659,1.0031724,1.0355067,1.1137997,1.1762563,1.2542772,1.313438,1.3649791,1.4149164,1.4426824,1.4501773,1.4705677,1.4392986,1.3701121,1.2467923,1.0872465,0.90036005,0.7518697,0.61254543,4.0549558e-06,4.3668274e-07,93.311485,308.64566,380.42374,811.0921,0.002018269,592.62067,4.659945,3516315.2,8.216227,80.59329,-2.1511744e-06,0.5052638,2.3689734e-06,22.116491,9.001088,-3.7243621,0.998846,4.660746,-6.0779743,-4.979706,-10.007941,-13.576057,-3.4522421,-0.8858468,-1.429475,5.463511,3.545908,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035933148,1.0042762,0.00012503566,0.07959184,0.1334785,0.28275898,0.42548004,0.56067276,0.670337,0.7748417,0.86742014,0.9297216,0.99909663,1.0540065,1.1058369,1.1972928,1.3052621,1.3222554,1.3394204,1.3833318,1.4435779,1.4686279,1.4628853,1.4370704,1.3627691,1.2401661,1.0950848,0.9056227,0.7392721,0.60488933,2.6271675e-06,4.791951e-07,100.48929,258.40103,366.0681,940.29266,0.0017128565,605.0813,4.813085,3726394.8,7.8509088,72.38215,-1.8626588e-06,0.50825566,1.8195624e-06,22.113737,7.6535506,-4.955211,2.6800811,7.8073564,-5.033584,-4.3334064,-8.439444,-12.626151,-7.1895986,-8.763301,-4.4690385,2.4973702,3.4765937,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037657823,0.9845155,0.00012518959,0.07596372,0.13262807,0.2747722,0.4081595,0.550883,0.6804281,0.7767183,0.84284353,0.9224265,0.9799909,1.0577291,1.0836726,1.1610805,1.24582,1.2856603,1.3172907,1.3550164,1.4159441,1.4565655,1.4518212,1.408733,1.3332924,1.2086409,1.0511912,0.8913757,0.71956223,0.5851584,2.6569116e-06,5.8688823e-07,86.133675,229.6898,401.95712,954.64825,0.0016718991,590.8156,4.8451657,3478698.8,8.088714,77.10035,-2.0661244e-06,0.49783435,1.9299853e-06,22.385231,5.708384,-3.6481946,4.2886205,4.5389404,-2.4152308,-5.6205726,-5.8734226,-8.787826,-9.887328,-5.0227723,-1.1623912,3.631321,3.277605,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03999209,0.9791325,0.00012836221,0.075510204,0.12937738,0.26508585,0.4109514,0.5458965,0.6703531,0.7589381,0.8404882,0.91047007,0.9709072,1.0412974,1.1082014,1.1420254,1.2009252,1.253343,1.3262525,1.3605084,1.3989034,1.423443,1.4427711,1.4209217,1.3437666,1.2255921,1.062943,0.88757604,0.73083514,0.58567256,2.6220362e-06,8.0617747e-07,107.66709,229.6898,523.97986,1055.1376,0.0016957191,587.4278,5.0185866,2962562.8,8.507699,84.98272,-2.2286852e-06,0.5009449,2.067745e-06,23.564589,3.417472,-5.2247863,6.5450387,5.8013406,-2.2681868,-3.173461,-3.5329149,-5.2065845,-8.294677,-5.187773,-4.780721,1.6921128,5.912044,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04463094,0.98217326,0.00013647904,0.070068024,0.12702975,0.26448083,0.41676965,0.54331976,0.65427905,0.76031774,0.845105,0.90717626,0.98639923,1.031757,1.116148,1.1619304,1.193231,1.264438,1.3103927,1.3680124,1.3987374,1.4213513,1.4241428,1.4305567,1.3763803,1.2499939,1.0715419,0.8883865,0.7318244,0.5928043,2.764491e-06,1.4507137e-06,100.48929,265.57883,717.7806,1263.294,0.0018354892,656.45105,5.335506,2843539.2,8.22689,82.321556,-2.4826675e-06,0.5573774,2.4500268e-06,23.377527,0.557972,-6.75169,7.4591537,4.7666917,-3.1702135,-1.4359177,-0.9188506,-3.5640366,-3.011317,-3.8924687,-5.336115,2.477061,5.65713,103_203_46_1_20250113_153759_blanket_board.wav
