end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:21.633333333,0 days 00:00:21.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.121188544,0.9993407,0.0007466112,0.03877551,0.13128638,0.2717137,0.41883394,0.54839677,0.6725335,0.76807934,0.84814805,0.94934887,0.9940529,1.0653076,1.1611489,1.2051977,1.2476796,1.297515,1.348064,1.3795642,1.4370135,1.4631115,1.4681648,1.4574193,1.3464023,1.225802,1.0690471,0.8887825,0.7262592,0.5939812,0.00013154543,4.821134e-05,602.9357,739.31396,947.4704,1019.24854,0.012161118,774.3641,3.9616492,191586.95,18.894726,804.717,-7.818237e-05,0.74360895,0.00012281419,33.3809,-12.48512,-16.86207,-27.867088,-2.2503185,1.4831759,-22.215437,4.7855573,24.217186,6.4912524,-20.205914,7.165995,8.950638,-0.9447872,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.666666667,0 days 00:00:21.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12100365,0.9710484,0.0006795654,0.04489796,0.13155365,0.27202722,0.4145762,0.55156785,0.66185087,0.760621,0.8320019,0.8899042,0.9459002,1.0395583,1.1042806,1.1355134,1.1675972,1.2380586,1.3203661,1.3587297,1.3683982,1.3865389,1.4215528,1.4386687,1.3130962,1.2059078,1.0742463,0.8983975,0.72463894,0.59170485,8.305969e-05,5.5758752e-05,595.7579,739.31396,1004.8929,1263.294,0.009616974,818.3625,4.2855115,242298.45,13.687202,460.56082,-6.497088e-05,0.77177864,0.000103834485,33.804592,-14.23483,-18.10361,-23.97468,4.4986515,4.8416,-22.579672,4.022285,23.24658,4.971865,-13.886386,2.5496151,10.012779,7.4862046,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.700000,0 days 00:00:21.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11166877,0.96139646,0.00056995184,0.048299324,0.1274404,0.2701805,0.41644713,0.54586405,0.64429456,0.741806,0.8332463,0.87665075,0.962635,1.0142785,1.0533262,1.0908787,1.1590744,1.2164675,1.3031985,1.3362471,1.3676871,1.3736068,1.4046631,1.4294081,1.3263229,1.2222177,1.064141,0.8978217,0.7261684,0.592232,4.655673e-05,5.575686e-05,646.0025,739.314,1047.9597,1378.1388,0.008730481,854.55493,4.253174,264484.53,13.732899,437.03378,-4.889311e-05,0.7981687,8.467701e-05,33.242775,-14.129197,-19.264288,-21.229063,11.341182,10.602033,-20.609549,4.4231286,20.17868,6.313583,-14.345105,-5.727426,10.327911,10.973084,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.733333333,0 days 00:00:21.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.103884816,0.98808306,0.00053030596,0.045351475,0.12643708,0.2746915,0.41302145,0.5551996,0.67346877,0.7740369,0.8780131,0.91948444,1.0057565,1.0318998,1.0707603,1.1211392,1.225868,1.2766445,1.310873,1.3597423,1.4519138,1.4611626,1.4344298,1.4107518,1.3786346,1.2410997,1.0624279,0.9010139,0.73659825,0.59508854,3.6431065e-05,2.9450137e-05,696.24713,724.95844,868.51447,1270.4717,0.0072902944,799.3457,4.2241197,245520.3,17.160511,562.3934,-4.3849108e-05,0.7660561,7.293474e-05,33.05575,-12.445531,-21.230154,-22.052826,10.1180315,13.33849,-11.259612,6.2662587,17.109484,2.2919235,-12.649404,-5.9159064,11.419772,8.041295,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.766666667,0 days 00:00:21.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1027084,1.0050379,0.0005135381,0.04217687,0.12871106,0.2700238,0.42195573,0.5648819,0.69653344,0.7781424,0.85897976,0.9369752,0.9958256,1.0476626,1.0973762,1.1490932,1.2756902,1.3330162,1.3538408,1.3908939,1.4554753,1.5084686,1.4859985,1.42335,1.4034296,1.2560005,1.0684168,0.8912253,0.74253154,0.59648687,2.3205803e-05,2.3067334e-05,703.425,775.20306,861.33673,1083.8486,0.0069147632,796.6856,4.2713876,245614.61,18.214373,590.1724,-4.1665528e-05,0.767251,6.442203e-05,31.6651,-13.976758,-19.130672,-21.72175,7.366327,11.069369,-6.829754,12.009335,10.193834,-1.2428472,-14.659472,0.468187,11.793735,3.6838639,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.800000,0 days 00:00:21.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09212011,0.99230796,0.00043393145,0.039455783,0.12918873,0.2743732,0.4261546,0.56110847,0.69107646,0.7688891,0.8279278,0.9043674,0.94985706,1.0352697,1.0995852,1.1743151,1.2341433,1.2894455,1.3350745,1.3797212,1.4054419,1.4759536,1.4907728,1.418457,1.3888726,1.2426201,1.0787555,0.8860654,0.73718625,0.5953832,2.3417777e-05,1.208136e-05,588.5801,746.4919,803.9143,918.7592,0.005755508,735.5557,4.478968,359144.25,17.460245,507.25754,-3.037059e-05,0.7130182,4.5464087e-05,30.417868,-10.024726,-14.4034605,-20.560654,2.5061321,2.2489378,-4.64026,14.741505,6.954891,-4.4780984,-12.96064,7.0546303,8.446088,0.11019111,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.833333333,0 days 00:00:21.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.078715384,0.97621775,0.0003617475,0.042176872,0.12967783,0.2774007,0.42954838,0.5582836,0.6782446,0.76443213,0.8230369,0.88438135,0.9526355,1.0256983,1.0877885,1.1750773,1.1686203,1.238259,1.2999905,1.3526163,1.3855551,1.4296985,1.462945,1.4217554,1.3308585,1.2083023,1.0772352,0.89678985,0.7318239,0.5910055,2.5621555e-05,5.1134916e-06,409.13498,624.4692,667.53595,768.0252,0.005356996,619.7864,4.4008884,519250.1,16.052204,387.3566,-2.0714288e-05,0.60553086,3.0885683e-05,29.627806,-3.8738267,-6.718275,-16.739824,-1.665877,-5.838695,-10.132715,13.765676,3.8544624,-7.6364555,-10.763579,8.942817,4.0893345,-1.5003637,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.866666667,0 days 00:00:21.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06811386,0.98723155,0.00031227877,0.043764174,0.13116507,0.27560392,0.42286956,0.5542679,0.65810895,0.7690746,0.8495772,0.8971579,1.009324,1.0567003,1.1184684,1.1772135,1.1848593,1.2295016,1.3092356,1.3988913,1.4498476,1.4566835,1.4429964,1.4439191,1.3289257,1.2119665,1.0621864,0.9045265,0.7312458,0.59370536,2.8891562e-05,2.2692905e-06,308.64566,502.44644,595.7579,696.24725,0.004537761,529.8728,4.3125424,615999.3,15.609151,326.81998,-1.3946558e-05,0.5213127,2.190807e-05,29.3897,2.8399627,0.41725507,-14.202786,-6.752224,-5.0365777,-11.399925,4.3069324,5.5033126,-4.5630517,-8.057778,8.628624,1.9822412,-7.312617,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.900000,0 days 00:00:21.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06333078,0.99559736,0.00032070014,0.04444444,0.13046615,0.2694388,0.41121173,0.55703896,0.66751593,0.7768703,0.86429644,0.9412373,1.0165081,1.0670989,1.1253744,1.1477863,1.1904918,1.2655152,1.3349167,1.4102775,1.4597267,1.4588567,1.4530296,1.4495734,1.3559111,1.2310673,1.0681087,0.9043363,0.7379033,0.5909753,3.8227605e-05,1.4773904e-06,294.29007,401.95715,473.7352,617.2913,0.003470673,454.69507,3.8870337,595241.5,16.763824,361.45935,-1.454517e-05,0.4567159,2.351637e-05,29.075994,8.348994,6.872187,-15.76477,-15.066956,-3.2114913,-10.785545,-5.4657097,3.530629,0.1725564,0.23544312,7.58369,1.6207546,-9.442607,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.933333333,0 days 00:00:21.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06549081,1.0037766,0.00032599937,0.04580499,0.12986368,0.2597776,0.39922777,0.55104566,0.6573384,0.78702736,0.8738082,0.98283106,0.9978444,1.060285,1.1234474,1.1807828,1.2560261,1.311164,1.384973,1.4104875,1.4294773,1.4421045,1.4640118,1.4639854,1.3967184,1.2569164,1.0697018,0.885637,0.730169,0.5935394,4.3563163e-05,1.4480437e-06,351.71252,459.37955,531.15765,617.2913,0.0035100996,488.07388,3.843044,576569.25,16.534348,360.45505,-1.5524938e-05,0.48845986,2.4486793e-05,27.874903,6.5945263,8.43398,-20.439499,-22.105204,-3.4058673,1.4501657,-2.2900476,3.6958113,13.058688,4.3813877,6.806446,5.5941443,-7.3162866,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:21.966666667,0 days 00:00:21.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06497927,0.9925204,0.0003286059,0.046938777,0.12744103,0.2719276,0.41983795,0.55149525,0.65842956,0.76090336,0.84287053,0.96463895,0.9832861,1.0513643,1.1190423,1.203215,1.2858676,1.3083701,1.3444142,1.3526616,1.3821548,1.41827,1.4484662,1.4177469,1.356769,1.2521892,1.0708209,0.8872404,0.72916174,0.5969476,4.684248e-05,1.3336557e-06,366.0681,452.20178,523.97986,602.9357,0.0041439533,483.58655,3.8247511,544270.06,17.651403,407.05432,-1.5986085e-05,0.48781982,2.3390343e-05,28.333319,5.8655205,6.413305,-18.426449,-24.18541,-8.550493,6.14151,-1.6673259,-0.6247441,12.289073,3.923483,7.2467237,5.7214847,-2.6320252,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22,0 days 00:00:21.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07044498,0.99009323,0.00037959937,0.04058957,0.12776807,0.27786884,0.43944272,0.5627667,0.6857911,0.74675137,0.8348778,0.91026264,0.9770461,1.0390161,1.1148083,1.2047337,1.2895657,1.3122827,1.2957157,1.3219329,1.3785076,1.4234695,1.457455,1.4167066,1.3416647,1.2487175,1.0814239,0.91067624,0.74244803,0.6007261,7.3063544e-05,1.7702731e-06,366.0681,452.20178,523.9799,602.9357,0.0054040444,485.8064,3.6462936,474178.4,18.92154,477.45517,-2.296471e-05,0.4941504,3.7182686e-05,28.468468,4.0531535,0.93475294,-12.906594,-21.630648,-22.92189,6.3926187,4.405066,1.0319611,8.646335,-0.3257762,11.352334,9.622859,-0.062695704,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.033333333,0 days 00:00:22,0.0,0.0,0.0,0.0,0.0,-100.0,0.07321789,0.98726445,0.00041531143,0.03968254,0.1290748,0.2794626,0.43426943,0.5583339,0.6818711,0.76609325,0.8514495,0.8890421,0.98454905,1.0382012,1.1246816,1.1846497,1.2206937,1.26334,1.2788504,1.3450851,1.3964001,1.4509563,1.4728599,1.4363316,1.3509225,1.2293801,1.0663232,0.90401316,0.73986953,0.59217405,8.769423e-05,2.4952205e-06,358.8903,387.60153,516.80206,595.7579,0.0058647227,469.1279,3.5855505,371672.47,20.443174,550.28467,-2.7131673e-05,0.4845563,4.525237e-05,30.965769,5.2466483,-4.746577,-8.145999,-14.535499,-32.0445,-4.1830783,4.0368304,4.103929,1.1973668,-4.575564,8.214739,7.110207,1.5211415,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.066666667,0 days 00:00:22.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07263667,0.97483987,0.00044718842,0.030385489,0.1284798,0.27596375,0.41654012,0.55126387,0.67089653,0.7562177,0.8339424,0.8888564,0.993835,1.0514547,1.0787148,1.1227276,1.139688,1.2164363,1.2869053,1.3643227,1.4255661,1.4580997,1.4538168,1.43267,1.3447237,1.1944456,1.0543383,0.887621,0.7313078,0.58700275,0.00010199609,2.5571728e-06,366.0681,387.60153,459.3796,581.4023,0.005814545,456.17026,3.2208397,313518.97,22.838707,673.0288,-3.097732e-05,0.47626388,5.277384e-05,32.338993,6.917048,-9.840823,-7.555489,-9.216599,-33.235233,-10.839729,0.2635037,4.9755197,-1.5353645,-3.5014458,10.87659,11.529708,-0.99861354,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.100000,0 days 00:00:22.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06343055,0.9761006,0.00038488742,0.040816326,0.12909417,0.26666284,0.40326,0.5407812,0.64974624,0.7634697,0.82630754,0.89079046,0.9702163,1.0239658,1.0533819,1.0945019,1.1435844,1.240059,1.3650926,1.4133648,1.4418942,1.462715,1.4507704,1.4328675,1.3666024,1.2003316,1.057541,0.8764519,0.72046167,0.5947026,7.4048505e-05,1.8917805e-06,366.0681,380.42374,452.20178,559.8689,0.005248852,449.21994,3.3062267,392737.28,22.22402,617.9435,-2.281082e-05,0.468514,3.748776e-05,32.44074,8.238735,-8.287019,-7.3298354,-9.982181,-28.91681,-13.590187,-2.20762,0.9228735,2.2446122,1.2479382,7.3908195,7.157684,0.4461986,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.133333333,0 days 00:00:22.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058200702,0.98699814,0.00036712326,0.04807256,0.13076003,0.2698075,0.42121068,0.5529814,0.663771,0.77427435,0.8491253,0.92948437,0.9856126,1.0285567,1.0630156,1.099425,1.1805645,1.2678233,1.3612871,1.4041153,1.4256989,1.4688663,1.4741367,1.4273815,1.359265,1.2315173,1.0696778,0.8926049,0.7341873,0.59680235,6.84708e-05,7.490389e-07,366.0681,380.42374,445.02402,552.6911,0.004635606,435.39188,3.2530823,380765.6,23.780937,681.2534,-2.1058171e-05,0.457945,3.3822987e-05,32.879017,12.338538,-7.360639,-12.454661,-14.767468,-19.419046,-8.942611,-5.9207745,-6.757712,-0.6875558,9.04649,12.004353,7.320744,-0.53731793,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.166666667,0 days 00:00:22.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0649545,1.0121877,0.00039093292,0.051020402,0.13185813,0.26768014,0.42097577,0.5599245,0.6805528,0.7830956,0.8979101,0.98394793,1.0141616,1.0848554,1.1465149,1.1816849,1.2519126,1.3070396,1.345994,1.3710684,1.4416167,1.4798504,1.4816357,1.4707018,1.3916181,1.2817433,1.0875927,0.90839714,0.7439545,0.6005972,6.0063787e-05,1.7704334e-06,373.24594,445.02402,574.22455,689.0694,0.005154735,504.61563,3.602729,361489.66,22.562332,667.63214,-2.351653e-05,0.5208623,3.9945793e-05,33.026093,10.872128,-11.06622,-22.478958,-13.856682,-9.837459,-4.30102,-1.145533,-10.323151,1.9912554,12.473412,12.119939,1.5656128,4.0930643,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.200000,0 days 00:00:22.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08529767,1.0186635,0.00049598375,0.04807256,0.12991573,0.27760315,0.42555904,0.5616307,0.67913896,0.78213835,0.8928712,0.97838163,1.0002147,1.1025392,1.2036359,1.2754637,1.3068479,1.2961402,1.3384628,1.384931,1.4596243,1.4724149,1.4730183,1.477894,1.386382,1.2675054,1.0783589,0.9044787,0.73486274,0.59523994,8.083e-05,8.23247e-06,380.42374,567.0467,703.42505,825.4477,0.0051958463,581.2021,3.8748438,246146.86,22.609924,764.6411,-4.027576e-05,0.59090656,6.874506e-05,35.60588,5.734511,-17.850458,-30.700148,-6.41947,0.39117098,-6.121027,-0.81532574,-6.8507266,2.1060817,5.659659,8.162964,2.9945037,5.869131,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.233333333,0 days 00:00:22.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09649896,0.99279815,0.0005373743,0.038321998,0.12648638,0.2774363,0.42381704,0.5556621,0.6725032,0.7539911,0.82472485,0.8924262,0.9697458,1.0645026,1.1386119,1.2199484,1.27523,1.2848964,1.3154789,1.3989702,1.4407307,1.4447889,1.4274713,1.4200768,1.358766,1.2258947,1.0665091,0.90567106,0.7386405,0.5897727,7.764568e-05,1.6037933e-05,387.60153,631.647,825.44775,1055.1376,0.006569121,664.58014,4.182071,241201.38,20.218912,699.23846,-4.339813e-05,0.65951943,7.523618e-05,35.57443,-1.5950533,-22.440277,-30.842966,1.1795702,4.6123576,-12.373675,-5.0211315,-3.4768298,7.4103074,0.4733961,3.2032187,2.0495155,2.4484146,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.266666667,0 days 00:00:22.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09645846,0.9682565,0.0005077061,0.042630386,0.12702477,0.27248934,0.41510984,0.53416723,0.65014905,0.7497745,0.80114436,0.85272616,0.908598,0.9674222,1.0596491,1.1465669,1.2003908,1.2737943,1.3147329,1.403272,1.3777752,1.4095739,1.4418589,1.4026438,1.3570042,1.2004048,1.077391,0.90251017,0.7367172,0.59177744,6.11895e-05,1.999146e-05,437.8462,681.8916,825.44775,1169.9824,0.006851079,715.34766,4.3066278,298311.9,17.418182,549.8988,-3.8373295e-05,0.69567746,6.5157335e-05,33.43025,-4.7090735,-20.48348,-25.623497,6.240289,3.6006768,-15.748088,-2.2022765,7.60199,11.051231,-6.9893613,-12.871844,2.8943052,1.568216,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.300000,0 days 00:00:22.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09054959,0.97166085,0.00043890302,0.042403627,0.13031878,0.26440772,0.4133358,0.55258226,0.6665774,0.7631349,0.83442426,0.8945217,0.98843175,0.99401426,1.0247859,1.1004514,1.1864214,1.271639,1.3223042,1.3680067,1.3820814,1.4304978,1.4639239,1.3876642,1.3275341,1.2130315,1.0630077,0.8927028,0.7350642,0.59231883,3.8588518e-05,1.748472e-05,488.09082,674.7138,868.5146,1270.4717,0.007253991,747.9133,4.462383,361795.66,16.38682,448.09598,-2.5642357e-05,0.7197346,4.306017e-05,31.521402,-7.96279,-19.991575,-22.427176,2.9808369,4.657877,-14.121719,-0.6627006,11.075726,9.763069,-3.944885,-10.054474,4.1118736,-0.44045338,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.333333333,0 days 00:00:22.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.085442,0.9862485,0.00039491555,0.04580499,0.1314848,0.26340902,0.4158639,0.5740023,0.6826615,0.7718329,0.8548252,0.9233188,1.0156952,1.0462123,1.0446508,1.0915414,1.2040375,1.2847208,1.3563037,1.338719,1.4371243,1.461697,1.4624859,1.4146744,1.3485216,1.252675,1.0615233,0.8788325,0.7285557,0.597092,3.455848e-05,1.067901e-05,509.62424,660.35815,789.55865,1148.449,0.00608678,713.01886,4.315602,416545.16,16.402983,411.87363,-2.1362035e-05,0.6908009,3.545417e-05,29.403748,-8.269377,-14.001094,-21.96744,-4.226139,2.233702,-7.9425797,5.610331,12.557377,8.31253,-3.144618,-2.2769687,4.9298687,-1.1013981,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.366666667,0 days 00:00:22.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0803735,0.9914891,0.00037343046,0.05238095,0.12960489,0.27409065,0.42561296,0.5737977,0.68569994,0.77460235,0.84661055,0.92163134,0.99767333,1.0567068,1.0803962,1.1406684,1.230403,1.2820784,1.3342892,1.3405814,1.4135607,1.4237031,1.4427956,1.4193889,1.3487781,1.2606372,1.0860896,0.9221878,0.7541404,0.61298794,3.994262e-05,5.8991536e-06,502.44644,595.7579,717.7806,990.5373,0.004687873,680.96204,4.2338204,666732.75,14.557003,323.23132,-1.8541139e-05,0.6628322,3.128692e-05,27.084833,-4.2144914,-16.4792,-15.109295,-14.924984,-4.9311905,-3.3081152,6.0234847,9.135059,0.11227671,5.0348344,14.494033,6.374969,-6.2153544,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.400000,0 days 00:00:22.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06664632,0.97924787,0.00029414802,0.06439909,0.12770577,0.28013936,0.4271764,0.5458582,0.65394026,0.743053,0.8291629,0.91087466,0.97381,1.0568255,1.1357564,1.1692563,1.1938607,1.2468011,1.30417,1.3546962,1.3668963,1.3932451,1.4164939,1.4330635,1.3425993,1.229786,1.0738598,0.9020161,0.7451053,0.6042936,2.9983146e-05,2.289125e-06,387.60153,480.913,667.53595,940.29266,0.00435035,680.10547,4.586329,1439017.6,11.380027,199.66661,-1.1668394e-05,0.638863,1.9222263e-05,24.613,1.7036061,-15.246175,-5.412302,-14.544362,-7.5879307,1.9644035,7.913344,0.71224755,-1.7027506,4.49169,14.625279,2.2629676,-7.279676,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.433333333,0 days 00:00:22.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053943377,0.9794309,0.0002277684,0.088208616,0.12696864,0.28516957,0.42462015,0.5322526,0.64413404,0.7391884,0.8369164,0.9219764,0.9478137,1.0396132,1.1487211,1.2018589,1.174836,1.219535,1.282776,1.3705581,1.3899475,1.4368261,1.4556955,1.4637909,1.3648134,1.2091645,1.0679715,0.87942296,0.71596456,0.5846711,1.5360867e-05,1.3317095e-06,294.29007,373.24594,602.9357,1033.6041,0.0035829323,831.3483,4.878762,3821263.8,6.8616233,68.61699,-6.6056023e-06,0.7210214,9.848648e-06,22.711945,8.084765,-15.424702,3.4590003,-8.621407,-8.667957,0.65596455,5.998245,-2.7766564,-6.816845,0.2975839,8.471608,-3.6994789,-8.009932,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.466666667,0 days 00:00:22.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046898212,1.0031251,0.0001604632,0.116553284,0.12916575,0.27196205,0.41761145,0.5551502,0.6768508,0.7613363,0.8501902,0.93398756,0.9962079,1.0515685,1.1522554,1.1887556,1.2153789,1.258158,1.3411885,1.4094033,1.4685527,1.5088109,1.5022699,1.4814097,1.3821937,1.2439997,1.0713998,0.8948471,0.7282055,0.59039,3.4974644e-06,9.0658983e-07,172.26735,294.29004,732.1362,3624.7922,0.003354089,1229.4064,5.575702,7261080.0,4.347042,30.295,-3.0274477e-06,0.9763066,3.5256264e-06,19.605503,10.392399,-9.408319,7.423308,-1.3246565,-4.091246,-0.24140625,1.5606972,-10.34838,-3.5935404,-4.9617705,1.9056972,-6.619312,-1.6714844,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.500000,0 days 00:00:22.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05178623,1.0222429,0.00016135971,0.11972789,0.13151556,0.26236507,0.40788817,0.57040817,0.7029545,0.80458087,0.8694336,0.931974,1.0178071,1.0612408,1.1237655,1.2062196,1.273579,1.321818,1.3683014,1.4384769,1.5100985,1.5243378,1.5232567,1.4849671,1.4191548,1.2702893,1.0830041,0.9262163,0.74734014,0.5973219,4.2446586e-06,1.7099579e-06,222.51201,330.17908,961.826,4062.6384,0.0025499554,1379.6556,5.7711735,7817928.0,3.3039124,16.272367,-3.2185842e-06,1.0731355,3.3616789e-06,15.597478,9.59244,-6.285443,6.789766,0.4800773,-9.205836,-5.641392,-0.32811126,-4.3467717,0.30631766,-3.6059697,3.6845324,0.3563951,-1.0412493,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.533333332,0 days 00:00:22.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06980556,1.0217749,0.00018533219,0.11043084,0.13008006,0.26333606,0.40668985,0.5743522,0.70205784,0.81449777,0.88805395,0.94222516,1.0338883,1.0797738,1.1397471,1.2153667,1.3032047,1.3508334,1.359228,1.4149175,1.4665836,1.4827677,1.4970099,1.4436413,1.3795114,1.2651911,1.0973141,0.94803876,0.76243734,0.60539794,9.435377e-06,6.7306023e-06,294.29004,466.55737,1270.4717,4277.9727,0.003003518,1411.254,6.1597285,6008467.5,3.5827606,22.481512,-5.7339125e-06,1.1039624,5.3154604e-06,11.58448,3.8514745,-9.046532,5.7502174,0.700509,-14.53553,-8.470375,-3.1725447,3.0050638,5.1222787,1.43865,7.7866044,8.699524,4.4796863,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.566666667,0 days 00:00:22.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.08174913,0.9852589,0.00021469248,0.086394556,0.12575541,0.2729962,0.42801082,0.55926716,0.6623509,0.77030414,0.8737313,0.93552905,0.9938712,1.0630035,1.1128758,1.1671098,1.2347034,1.292864,1.3363247,1.3623182,1.4074993,1.4248148,1.4329299,1.3908273,1.333743,1.2122082,1.0526817,0.8693468,0.7163122,0.58535117,1.3369076e-05,1.0295208e-05,373.24594,588.5801,1414.0278,1995.4302,0.0033808853,1134.2762,6.072805,2852664.8,4.7436366,36.830143,-7.760921e-06,0.9217744,7.4659924e-06,11.981364,-3.6976006,-11.701566,1.9074372,-0.65133333,-23.522745,-13.505413,-6.0499783,6.745405,4.9228373,-3.753149,8.195065,9.75475,4.4296474,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:22.600000,0 days 00:00:22.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09472831,0.9658926,0.00027096467,0.077551015,0.12703536,0.28045428,0.43710896,0.5427297,0.6480605,0.7587633,0.8374018,0.9301932,0.96964616,1.0331817,1.0619963,1.1130248,1.1661228,1.2450923,1.3151897,1.3370894,1.3603373,1.4147902,1.4198147,1.385439,1.3204294,1.188068,1.0489912,0.861301,0.7219174,0.589029,1.77308e-05,1.4635999e-05,409.13492,710.60284,1370.9609,1780.0958,0.004005932,1093.0806,6.070505,1944591.0,5.2510047,46.00694,-1.1336872e-05,0.9113141,1.139332e-05,12.910586,-7.410153,-15.80639,-0.78965837,-3.6081676,-23.360016,-11.411827,-8.280442,2.736974,0.1405894,-5.241591,5.440682,5.2343774,7.5762634,103_203_21_1_20250113_152824_tiger_board.wav
