end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0759824,0.9980867,0.00042281105,0.2015873,0.1284923,0.2826322,0.4397525,0.58274645,0.7305266,0.83263826,0.9383521,0.932415,0.99868745,1.0517343,1.1419498,1.2037241,1.2520181,1.2811965,1.3358206,1.3921562,1.437356,1.4703898,1.4572173,1.4330236,1.3505329,1.2017833,1.0069724,0.8562258,0.6735404,0.5383726,9.665691e-05,1.2687004e-06,2540.9434,4773.241,5060.353,6151.3794,0.009643624,4163.3545,5.9527817,6210389.5,4.471966,96.43442,-3.2609427e-05,3.0284538,4.8972037e-05,6.4239674,26.381456,-22.748789,2.2886117,-15.729888,-16.405846,-9.123405,-8.409551,3.676709,-5.523693,3.4413073,-5.227558,-12.204328,-0.87130755,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08222391,0.99911135,0.0004955982,0.10975057,0.13088615,0.28017697,0.4300443,0.567705,0.6943054,0.80875134,0.90202546,0.9504852,1.0378268,1.0639205,1.1188991,1.178876,1.2223884,1.2681867,1.3271985,1.409644,1.4278651,1.480081,1.4592851,1.4410788,1.3624067,1.2104906,1.0473124,0.8815357,0.70863324,0.5668896,0.00013106658,1.6687073e-06,552.6911,2418.9207,2662.966,3373.569,0.011498717,2094.4265,5.0540843,3872195.8,9.856158,200.08122,-4.1955645e-05,1.6002507,5.873796e-05,15.783691,20.86972,-25.984026,-11.520091,-18.933298,-19.139797,-13.492019,-8.704349,7.7592564,-3.5965865,3.3393085,-8.079561,-7.882319,-2.6331785,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08923296,0.98395544,0.00060051103,0.036507934,0.13406931,0.26911274,0.40830287,0.5421895,0.65804857,0.74562997,0.82524973,0.9412481,1.0242134,1.0581664,1.0779034,1.1263579,1.2000047,1.2608863,1.3063089,1.3784555,1.4066404,1.4351039,1.4540612,1.4296068,1.3459591,1.2228284,1.0866848,0.897481,0.7442998,0.6040287,0.00015976369,2.37951e-06,423.49057,538.33545,667.53595,796.7365,0.011248357,597.782,3.9519985,355163.12,16.717651,398.91394,-5.3120657e-05,0.609212,7.9471785e-05,26.291037,15.142121,-29.655245,-24.482376,-21.490099,-11.541394,-13.821861,-5.0368524,7.75569,-6.3846574,9.877113,-4.761026,-1.3116461,-4.158076,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.084905714,0.9851926,0.0004752555,0.03378685,0.12975693,0.27086446,0.41238475,0.5271834,0.6187505,0.69665056,0.7785638,0.9067948,0.9631829,1.035688,1.093607,1.152502,1.2349075,1.2819864,1.3425487,1.3792791,1.417264,1.4364489,1.471932,1.4277846,1.3769296,1.2658075,1.1060301,0.91115665,0.75694245,0.620059,7.779101e-05,3.6057925e-06,416.31274,581.40234,717.7806,904.40356,0.0075674388,631.13605,4.262711,368195.72,17.58864,453.66122,-3.140707e-05,0.63292164,4.9620226e-05,29.158365,7.6856503,-28.598177,-25.245447,-11.496479,-3.8139675,-9.831883,-6.1659775,1.0727435,-12.606621,4.557824,-2.8391821,4.409182,-1.3993269,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0781138,0.98577994,0.00038319442,0.03446712,0.12631421,0.27161482,0.4202107,0.53710747,0.6382974,0.71221656,0.8021839,0.86726904,0.8985006,1.0063953,1.109377,1.1754168,1.2476307,1.2821299,1.3426443,1.3753601,1.4298548,1.4250174,1.4680686,1.4294387,1.3896446,1.2859302,1.1048704,0.91274637,0.7542236,0.61781245,4.7135225e-05,3.9263e-06,394.77933,523.97986,775.20306,961.826,0.005276922,636.08795,4.4679737,505882.6,17.186474,432.1394,-2.2618739e-05,0.6270303,3.790518e-05,30.580359,2.2114294,-23.77723,-20.594072,-3.6133041,-3.7944405,-12.838904,-4.236631,-1.3225901,-15.1232605,-3.4686127,-4.7537675,5.0765166,0.2869314,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072930165,0.99492615,0.0003008529,0.035827667,0.12750982,0.2707803,0.41430792,0.5586129,0.68286204,0.78283507,0.8747514,0.8902859,0.94421834,1.0110708,1.1026522,1.13972,1.2203406,1.3068303,1.3442444,1.4023892,1.4228439,1.4824139,1.4738947,1.4419899,1.382474,1.253534,1.076984,0.9075649,0.7427208,0.6102486,2.0840636e-05,3.7658817e-06,423.49057,574.2245,775.20306,947.4704,0.0049032285,670.5911,4.622364,701280.44,14.975341,314.39224,-1.3428606e-05,0.6473682,1.9793233e-05,28.72793,-4.1592765,-15.445461,-18.96754,-3.221014,-6.365957,-9.932513,1.3046795,-4.2756014,-14.5890465,-10.575146,-4.3344574,1.254107,2.2911785,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07594087,1.0004762,0.00030641645,0.041043084,0.13046181,0.26528588,0.41596535,0.5617659,0.68343204,0.81240183,0.8822584,0.929239,1.0110518,1.0370725,1.104093,1.142331,1.2099196,1.3252741,1.3242095,1.3917936,1.4367439,1.4940184,1.4754506,1.441146,1.3565392,1.2287437,1.0726641,0.9193962,0.7577677,0.6033577,1.9928515e-05,5.5218293e-06,473.7352,610.1135,768.0252,1119.7378,0.004384547,712.0109,4.5350695,736686.0,13.431087,260.73447,-1.3492067e-05,0.6754307,2.2679696e-05,27.555496,-8.882142,-10.522708,-17.59188,-9.89457,-7.5390773,-9.073028,10.369449,0.37503085,-17.939833,-10.373663,-1.6181425,-1.0216969,-1.5529995,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08642477,1.0006051,0.0003434267,0.04376417,0.13300991,0.26908782,0.42114142,0.5636719,0.6808994,0.79966265,0.8785297,0.94616765,1.0308733,1.0723544,1.1353269,1.1717525,1.2196311,1.2857915,1.3356118,1.370202,1.4355493,1.465,1.4706578,1.4479574,1.3473686,1.2263936,1.0664892,0.90356016,0.7459199,0.593126,2.092514e-05,8.520151e-06,559.8689,724.95844,760.8474,1234.5826,0.003923008,786.50635,4.3343973,637296.3,13.207683,272.1384,-1.7299999e-05,0.73844814,3.021768e-05,26.457397,-15.858887,-5.8586974,-20.089243,-14.405109,-5.233628,-3.1498423,18.714018,2.4818208,-16.025032,-8.633672,0.7787549,-4.4402347,-0.5516718,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09461263,0.9911979,0.0003598285,0.047845807,0.13091803,0.27340427,0.43043876,0.55823594,0.66733855,0.7436273,0.8283822,0.9239338,1.0200065,1.0985509,1.1164479,1.2045919,1.2238137,1.2391577,1.3435913,1.3455516,1.4174834,1.4288726,1.438866,1.4558654,1.3687714,1.2312373,1.068643,0.89075,0.7322335,0.59043556,1.9182846e-05,1.3526408e-05,660.35815,782.38086,868.51447,1521.695,0.0049231495,891.1684,4.440973,599254.0,11.631419,244.05247,-1.8654086e-05,0.80483145,3.3106164e-05,25.411737,-20.773375,-3.7713616,-16.02108,-9.426707,-1.0668744,-5.1441045,19.074652,-2.8981094,-19.639076,-6.592962,3.8113754,-0.7861166,-3.8259335,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.092907764,0.9726424,0.0003376886,0.05238095,0.12769665,0.2804291,0.4264432,0.5502715,0.67289144,0.7474251,0.8250458,0.905235,0.9747378,1.0650657,1.0685381,1.1673036,1.1916713,1.2066909,1.2963486,1.3330084,1.3648504,1.3926646,1.4201417,1.4228054,1.3389602,1.2313957,1.0651206,0.89468026,0.72697717,0.5923071,1.1825887e-05,1.2571459e-05,660.35815,782.38086,875.6924,1464.2725,0.005362561,899.04785,4.7582664,675199.9,11.310528,221.70074,-1.6041207e-05,0.8073152,2.5645939e-05,24.873993,-20.20257,-2.4882088,-15.846345,-4.7841263,1.7243797,-2.227287,18.427105,-8.560974,-18.143969,-5.123226,2.807223,-2.9669888,-3.66975,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08430342,0.97073555,0.00029437323,0.05170068,0.12481406,0.27188104,0.41054878,0.5501926,0.678814,0.7768318,0.85626954,0.91099685,0.9544282,1.0131273,1.0710675,1.1346453,1.1853969,1.2456536,1.2839879,1.3318058,1.3644223,1.4122638,1.4290962,1.3939533,1.3365135,1.2256312,1.0637773,0.8931732,0.7270365,0.5927965,9.885297e-06,9.8403225e-06,660.35815,760.8474,904.4036,1464.2725,0.0058375676,891.93866,5.1134872,838593.94,10.887051,191.17723,-1.1788269e-05,0.79877496,1.6729762e-05,23.782331,-17.19509,-5.979961,-15.170672,-3.9812667,-1.7189277,-5.1545405,19.49907,-10.482829,-21.700323,-3.5618622,5.105113,-3.470782,-7.026499,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06865996,0.97162867,0.00022952828,0.05873016,0.1280809,0.268533,0.4096649,0.5504772,0.6733683,0.778435,0.8539323,0.9097684,0.9420743,0.99175197,1.1006395,1.1451138,1.2064456,1.2718825,1.2769859,1.3534737,1.4002064,1.422628,1.4304336,1.371283,1.3108944,1.2030016,1.0556606,0.8886338,0.7313641,0.5876105,8.6733935e-06,4.474656e-06,466.5574,681.89154,789.55865,1406.85,0.0046014027,800.6868,5.260012,1406725.6,10.7600975,167.78409,-7.930919e-06,0.72506243,9.594946e-06,24.161621,-11.031814,-8.672212,-12.606547,-7.905895,-5.7159324,-4.2894683,20.8258,-0.05547492,-18.762701,-4.490239,3.2406757,-6.7037253,-5.129213,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053146902,0.98173267,0.0001756623,0.05963719,0.13323346,0.27509877,0.418754,0.5606876,0.65550613,0.745137,0.8304901,0.91285324,0.9748482,1.0229563,1.1070921,1.1461647,1.19623,1.2664609,1.326095,1.3936177,1.4268056,1.4366051,1.4453918,1.4201779,1.3529779,1.2224412,1.0628344,0.8813295,0.7274454,0.5838145,5.736613e-06,1.8327036e-06,330.17908,531.15765,660.35815,1241.7604,0.0034496484,704.46674,5.156386,1913881.0,10.100193,131.30049,-4.2811293e-06,0.6311272,5.1882635e-06,23.708633,-3.852005,-8.367852,-6.9794426,-5.469687,-7.0194945,-2.872021,16.741934,-1.5126381,-19.07757,-4.206779,3.9443085,-2.7531903,-2.09898,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042331547,0.9966691,0.0001355751,0.07573696,0.13207336,0.27537414,0.43231654,0.56730455,0.6622924,0.7401307,0.8144333,0.9086755,1.0100766,1.0751439,1.1134626,1.1567211,1.218017,1.2891747,1.3490038,1.4074637,1.4287926,1.4654862,1.4728187,1.4737177,1.3995551,1.2416047,1.0685346,0.8863469,0.73125404,0.5936211,3.853774e-06,7.81309e-07,179.44514,401.95715,509.62424,1040.7819,0.0023724176,608.894,4.957151,2532687.2,9.033317,95.971016,-2.685175e-06,0.5346648,2.7257777e-06,23.551325,3.8599787,-5.365444,-0.35970464,-0.3223988,-7.0062537,-4.2109733,7.48861,-8.873339,-15.734469,-1.8077785,4.8038325,-1.421167,1.086578,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036348484,1.001876,0.00012904516,0.07505669,0.13037924,0.2799653,0.4251034,0.5547526,0.67025536,0.7777166,0.85559016,0.92442256,0.99985147,1.0713831,1.1204678,1.1610316,1.2288555,1.2880161,1.3512464,1.4070187,1.432435,1.4719311,1.4961563,1.4710032,1.387888,1.2527193,1.0709752,0.8963149,0.7290158,0.59428334,3.3367814e-06,3.6669266e-07,114.8449,236.8676,351.7125,674.7138,0.0018742696,501.1936,4.6891637,2821873.8,8.848173,90.29148,-2.3890093e-06,0.43285787,2.2574084e-06,23.197031,10.899606,-1.4933481,3.0851061,6.947366,-5.328098,-1.6205393,1.30044,-17.01533,-12.950595,1.3817806,2.5786886,-1.9823714,1.7955227,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034494296,1.0041802,0.000116759125,0.09614512,0.12580709,0.26672077,0.41259554,0.5449082,0.6644302,0.7935553,0.8731558,0.9375835,1.0061278,1.0686979,1.1207918,1.1787971,1.2535181,1.312233,1.3662348,1.3994575,1.4652964,1.4917203,1.4966122,1.4438795,1.3643116,1.2254523,1.0658588,0.9030554,0.7341891,0.59369445,2.6413807e-06,4.3389733e-07,78.95587,222.51198,337.3569,753.6696,0.0016012099,531.9234,4.6199594,3354948.2,8.089374,74.99826,-2.0371542e-06,0.44614503,1.6864348e-06,21.836004,10.5831,-0.76807743,4.9311814,6.884032,-2.0785015,-1.1664413,-5.4942155,-20.926987,-11.475444,6.3379254,1.7593838,-5.5776386,-0.792088,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033928473,0.9969873,0.000114367205,0.09909297,0.12555332,0.2664537,0.4107895,0.54516715,0.67408544,0.78337103,0.8691272,0.9434859,0.98961896,1.0445887,1.1131487,1.1807512,1.2548605,1.3062686,1.3451229,1.3841599,1.4516479,1.4880873,1.4677213,1.4264294,1.340807,1.2209228,1.0653604,0.8973401,0.73412496,0.5926741,1.3793224e-06,4.450278e-07,43.066837,193.80077,344.53467,861.33673,0.0014654476,580.5173,4.6556234,3929596.2,7.4373813,63.726246,-1.7209674e-06,0.47399494,1.5056356e-06,20.80541,9.086308,-0.8566502,4.4104986,5.475764,0.05715251,2.1868336,-7.011865,-19.586578,-13.511398,7.397286,0.77640027,-8.539512,-3.41982,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03437185,0.9864686,0.00011222381,0.103401355,0.12912405,0.26947936,0.42081955,0.56519336,0.6798036,0.7635197,0.8613863,0.93009686,0.9817222,1.0231401,1.0984586,1.1720234,1.2203285,1.2680035,1.3047957,1.3612684,1.4138893,1.4463439,1.4434453,1.4361578,1.3526095,1.2275664,1.0669256,0.8897471,0.730182,0.59215367,1.762698e-06,4.6457603e-07,21.533419,222.51201,366.0681,969.0037,0.001333933,608.5568,4.6748276,4011630.2,7.341205,62.252853,-1.6155603e-06,0.49966916,1.4439614e-06,20.763853,7.273742,-2.3844712,1.5218493,1.8130102,0.20303406,-0.5992866,-10.751782,-19.11145,-15.89181,5.862993,0.73721313,-7.169886,-2.4635708,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.03437749,0.98124915,0.0001122464,0.08798186,0.13180698,0.2681346,0.4245185,0.56684726,0.684877,0.75969744,0.8443907,0.9048042,0.96461195,1.0309458,1.0925182,1.1641983,1.2083871,1.26066,1.3061428,1.3646623,1.3868189,1.4179243,1.4274635,1.429069,1.3558701,1.2416221,1.0653867,0.8828749,0.7297358,0.59851104,2.58804e-06,3.8595837e-07,57.42245,265.57883,387.60156,890.04803,0.0012400006,602.9257,4.7252965,3832764.0,7.603321,66.62029,-1.672311e-06,0.5045158,1.348268e-06,21.468199,7.7587337,-3.5777543,0.29058716,-0.79979753,-5.2440386,-2.6029186,-10.189371,-18.07861,-12.615384,3.4940064,3.638318,-5.4296722,1.145185,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034078583,0.983005,0.00011467381,0.07324263,0.13368815,0.27203658,0.41967067,0.54827076,0.66043454,0.7546458,0.82449764,0.89875585,0.96448165,1.0411547,1.0911775,1.1467811,1.1990072,1.2573751,1.3307294,1.3788539,1.4112916,1.4222871,1.4498224,1.4297832,1.3715712,1.2497171,1.0670004,0.89883345,0.73920447,0.597057,2.857966e-06,3.656784e-07,57.42245,294.29007,380.42374,911.58136,0.0012744694,613.8476,4.719214,3978310.0,7.4282565,64.113785,-1.6288897e-06,0.5103345,1.257415e-06,20.52464,8.409675,-2.6153913,0.5744846,-0.82806593,-4.988029,-2.614543,-12.343208,-18.488867,-6.543841,3.7228544,4.7579327,-0.90048796,3.7735798,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034253284,0.98725075,0.00011960774,0.07573696,0.13073109,0.2788373,0.42183104,0.54458904,0.6507828,0.7664604,0.8367069,0.90435624,0.98021144,1.0443331,1.1018622,1.1500956,1.2204851,1.259633,1.3438476,1.3816408,1.4293852,1.4493862,1.4738747,1.4092833,1.3656149,1.2239333,1.0601448,0.9027633,0.7429432,0.59478635,2.801072e-06,3.524789e-07,78.95587,287.11224,366.0681,854.15894,0.0012844832,611.2161,4.7832007,3969936.2,7.387483,63.36429,-1.6499317e-06,0.50812954,1.33625e-06,20.706982,9.065292,-1.2460271,3.7934678,-2.1889546,-4.57956,-2.0944717,-10.284125,-15.258858,-1.7108201,0.9136508,3.6398392,-1.490571,2.0375068,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03403959,0.98569375,0.00012250936,0.07800454,0.12630297,0.2789884,0.41445366,0.54756516,0.6648565,0.7592887,0.8480107,0.9337718,0.99280757,1.0390636,1.101168,1.1563529,1.22585,1.2728221,1.3169359,1.360217,1.3979973,1.4534507,1.4640208,1.4241623,1.3481021,1.2212095,1.0671543,0.89523935,0.73105496,0.58719116,2.0371235e-06,3.197084e-07,50.244644,279.93445,459.3796,882.8701,0.0014588531,648.25446,4.8145013,4302976.5,7.0359764,57.478333,-1.4784191e-06,0.5322476,1.3587523e-06,20.271456,8.127997,-1.9127887,3.0663671,0.028100451,-1.5597757,-0.37070188,-8.555349,-13.722056,-4.3133297,-1.2891257,2.9839745,1.2412335,2.4881666,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034773618,0.98739785,0.00012048773,0.08208617,0.12646963,0.27310464,0.4149795,0.5524482,0.6707892,0.76325536,0.85340255,0.9240671,0.99891615,1.055304,1.0956799,1.160117,1.2085571,1.2721123,1.3180285,1.3633504,1.4001576,1.452446,1.4522074,1.4552402,1.3391718,1.2292162,1.0796882,0.8981522,0.7246632,0.59081835,1.7496917e-06,3.7580108e-07,50.244644,251.22322,531.15765,875.6923,0.001480169,677.6774,4.976166,4423430.0,6.93907,56.319347,-1.4637e-06,0.55547017,1.3440434e-06,20.726627,7.206019,-3.6774664,1.844633,0.678147,0.25409326,1.3020467,-5.8564973,-10.521512,-6.2204895,-2.157876,1.426886,-1.6927787,0.910042,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036921013,0.9924956,0.000118854725,0.084807254,0.12982635,0.26530275,0.4246405,0.56065947,0.6827902,0.76518625,0.8501143,0.9184568,0.9821939,1.0600752,1.101646,1.1687167,1.1987642,1.2870501,1.3392543,1.3711061,1.4236275,1.4506736,1.4543438,1.4594836,1.3566899,1.2432804,1.0826217,0.89962775,0.73189265,0.5968607,1.8520678e-06,4.7101992e-07,28.711226,258.40103,617.2913,947.4704,0.0015147133,698.56525,5.083225,4383433.5,6.9367676,56.81416,-1.6038512e-06,0.5723656,1.1453352e-06,20.18132,5.5191574,-5.64559,-2.07056,2.891919,0.66122776,1.95963,-6.2926826,-11.3712015,-8.972331,0.6713174,2.4989207,0.13423169,5.1836967,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03880792,0.9889596,0.00012226963,0.08185941,0.13059404,0.2665818,0.42892623,0.5624849,0.6736178,0.7641906,0.8475604,0.9076841,0.96593565,1.0323284,1.0997497,1.1580421,1.2031168,1.2755352,1.3334221,1.3841718,1.4247295,1.436392,1.4572664,1.4322315,1.3799523,1.234856,1.0752527,0.8991294,0.74056697,0.5986302,2.523598e-06,4.9592865e-07,35.889034,251.22322,574.22455,940.29254,0.0012237278,668.9839,5.1452484,3973445.0,7.3043175,63.846924,-1.879819e-06,0.55343264,1.0767212e-06,20.064928,6.267489,-6.0769134,-3.3553765,1.3727064,-2.07194,2.1134164,-4.9827733,-11.114964,-8.479202,0.24890828,-1.5746936,-1.5682598,6.483601,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041755587,0.9873404,0.00012579751,0.08798186,0.12828805,0.27592137,0.42407832,0.5551368,0.6632561,0.7579665,0.85141104,0.9175205,0.97322696,1.0370389,1.1030238,1.1584135,1.2232404,1.272645,1.3329738,1.3866447,1.4195423,1.4333278,1.4616218,1.3998928,1.37225,1.2251388,1.0601338,0.89455515,0.74212426,0.6014762,2.6299247e-06,6.869e-07,100.48929,351.7125,660.35815,990.5373,0.0013166069,707.9592,5.244388,3492341.8,7.4851704,67.38018,-2.064475e-06,0.5957348,1.3358903e-06,19.400337,5.064382,-8.272145,-3.7104156,1.2438893,-1.8835087,2.68511,-4.4767184,-16.020014,-12.068774,-2.7089546,-5.347565,-1.6585103,9.869279,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04374488,0.98851174,0.00013226671,0.08798186,0.12662007,0.27258977,0.41057765,0.55471385,0.6710593,0.7520593,0.8299775,0.9229776,0.9771498,1.0422851,1.1051269,1.139757,1.227894,1.278387,1.320423,1.3964096,1.4263648,1.4420773,1.4520587,1.4256352,1.3672552,1.2408794,1.0689088,0.89977074,0.74528533,0.60506266,2.9063929e-06,7.1760206e-07,186.62297,401.95712,961.826,4557.9067,0.001496065,1417.7386,5.707823,9364022.0,5.496323,45.79243,-2.0207558e-06,1.105977,1.8162385e-06,16.878265,5.6164393,-10.123862,-2.3907263,-3.221962,-4.796886,2.6839085,-5.177859,-22.262571,-10.607879,-5.0832257,-6.730123,-0.17344396,10.086991,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06190977,1.0107422,0.00020615112,0.11247166,0.13101667,0.27627903,0.40877914,0.55195516,0.67722964,0.76483625,0.8387337,0.90893656,0.99113256,1.048704,1.1103896,1.1741247,1.2493931,1.2933031,1.3498702,1.4131069,1.483445,1.5027682,1.4858261,1.4733597,1.384329,1.2739658,1.1086614,0.9364617,0.79267853,0.6500098,2.8309023e-06,2.1101184e-06,2469.1653,2662.966,3165.4124,6689.7153,0.0049225497,3360.1526,5.9219546,9611544.0,2.0076916,22.246164,-6.7940086e-06,2.457367,6.7839737e-06,8.399838,7.42018,-14.026837,6.023792,-9.863513,2.6576293,-0.2274142,-2.6917486,-25.372038,-7.9210534,-8.270839,-1.9111482,3.7108202,10.42364,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.094119124,1.0178672,0.00031691883,0.11405895,0.13508181,0.2723184,0.42427793,0.57736325,0.71041745,0.8281364,0.8730026,0.91444373,0.9982736,1.0507716,1.1293077,1.2451695,1.294538,1.3304623,1.3444546,1.4112482,1.4615026,1.5057424,1.4846898,1.4874897,1.3739017,1.246687,1.0870565,0.91369724,0.75810486,0.6064092,6.13663e-05,2.3247374e-05,2533.7656,2655.7883,3380.7463,6854.805,0.01000772,3394.453,5.802942,8936970.0,1.3596458,14.8066,-2.7982927e-05,2.4928153,2.0175134e-05,6.4859366,5.539474,-14.702286,10.442581,-20.689568,-10.740008,-12.464013,4.503261,-14.256947,0.23469321,-5.3862433,4.33522,15.143735,7.2800813,103_203_18_1_20250113_152657_pillow_board.wav
