end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:11.966666667,0 days 00:00:11.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08550947,0.99577117,0.0004295328,0.04444444,0.13116612,0.2760969,0.42875364,0.5595467,0.680012,0.80315405,0.890413,0.9560148,0.99706775,1.0592955,1.0804964,1.1381971,1.2164665,1.2781147,1.3181891,1.3896836,1.4325787,1.4402841,1.4620094,1.4481951,1.3797115,1.2347126,1.0677835,0.8810659,0.740478,0.6005625,9.7274606e-05,5.533235e-06,337.3569,588.5801,724.95844,961.826,0.010707273,642.7074,4.363287,743300.44,16.31956,452.1649,-3.2610038e-05,0.6218688,5.3358894e-05,28.735636,-3.5904949,-12.3734865,-22.61287,-1.248189,-14.178645,-14.66759,5.759096,0.828654,0.30228424,-7.1644115,-1.685152,2.4526997,-5.167606,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09126804,1.0179658,0.00044444334,0.046938777,0.13267373,0.26957437,0.4089078,0.57805896,0.69200045,0.7608351,0.88961226,0.99977493,1.0152599,1.0704889,1.1199261,1.1546935,1.258279,1.2924145,1.3484007,1.422505,1.4901762,1.5329924,1.5003315,1.4762698,1.4155422,1.2741336,1.0969242,0.92178965,0.7460906,0.5994542,8.012374e-05,7.956937e-06,330.17908,581.4023,782.38086,1026.4263,0.010712299,682.4545,4.461599,801982.06,13.241542,314.31744,-3.2992113e-05,0.6471112,5.5096734e-05,27.438652,-5.819906,-8.84718,-21.217117,-2.4906714,-13.534045,-11.209073,10.49659,2.3547523,-6.9760795,-16.124998,4.277555,11.760335,-4.1529746,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-100.0,0.11347411,1.0124344,0.00059343845,0.04036281,0.12690698,0.270148,0.41109285,0.5751648,0.687577,0.76576334,0.87589693,0.9697268,1.0170124,1.0703754,1.1418433,1.167737,1.2546844,1.3013535,1.3340111,1.4131802,1.474926,1.5350523,1.5049182,1.4500107,1.3791841,1.2670451,1.0921464,0.92164564,0.7264158,0.5894733,9.666796e-05,1.1945781e-05,466.5574,617.2913,710.6028,875.6924,0.010550715,670.1758,3.9049284,309936.4,14.9528475,420.03232,-5.2017665e-05,0.65569484,8.8645065e-05,27.572783,-10.676,-5.8101687,-29.869928,-9.069368,-16.88978,-6.821337,13.272621,8.090873,-11.096681,-21.584885,10.590764,15.119884,-6.3121076,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.115873165,0.98423934,0.00053141144,0.05011338,0.12710659,0.2695332,0.41875815,0.54309124,0.64931846,0.76051575,0.8119425,0.88375586,0.97692245,1.0827932,1.1447622,1.1430554,1.2095531,1.285479,1.3391339,1.3744392,1.4044298,1.4391031,1.4554945,1.4183545,1.3205931,1.2378331,1.0721716,0.8946142,0.73072296,0.5967462,5.0714065e-05,2.0501247e-05,567.0467,732.1362,1105.3822,1234.5826,0.010288405,881.0379,4.4766293,544905.25,10.903493,269.24667,-4.0807456e-05,0.7853915,6.898921e-05,24.015953,-16.72016,-4.1633873,-23.225443,-5.5715537,-11.745433,-3.8465793,6.9739842,5.7126956,-15.0502205,-20.833155,16.845263,8.549015,-8.550487,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11978259,0.96324164,0.00055291667,0.04807256,0.13165416,0.26490238,0.41450527,0.54217744,0.6576243,0.75777966,0.81995153,0.89087445,0.94619656,1.0296336,1.0772988,1.1354183,1.1659913,1.2594211,1.3283688,1.3478123,1.347382,1.3537563,1.4103512,1.4031595,1.3047369,1.2019259,1.050722,0.87355214,0.73445266,0.5946367,5.9305035e-05,2.3353381e-05,624.4692,796.7365,1105.3822,1169.9824,0.011705529,898.0327,4.3699903,490935.72,10.9556,291.65634,-5.285008e-05,0.8049652,8.615822e-05,24.107992,-18.492363,-3.5960567,-23.500732,-12.68565,-14.857732,6.415512,13.643279,4.811194,-10.86087,-12.814632,19.216612,5.2525806,-4.957022,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10944908,0.9732048,0.000460148,0.050340135,0.13017122,0.2748088,0.42216086,0.57161593,0.6990482,0.7710127,0.84950733,0.9147143,0.9790614,1.0008696,1.0442182,1.1687802,1.1868877,1.247351,1.3290049,1.3298526,1.3659872,1.4042684,1.41006,1.4064695,1.3469604,1.1917806,1.0466994,0.8848722,0.7357359,0.5914262,5.2455154e-05,2.3681458e-05,538.33545,803.9143,1169.9824,1521.695,0.012492035,934.7725,4.6386075,627337.2,8.913819,201.35716,-3.9337323e-05,0.8153255,6.229088e-05,24.294334,-17.432863,-3.591459,-15.382878,-17.77344,-17.638754,7.910831,12.994861,-3.5214062,-15.586029,-6.1908946,25.938131,6.032063,-2.1590128,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09850832,0.97867155,0.0004442462,0.048072565,0.12744252,0.28659198,0.42926726,0.55807704,0.676498,0.75458556,0.8470712,0.9168579,0.98481613,1.0027018,1.0950327,1.1660488,1.1911983,1.2258296,1.3075122,1.3317302,1.3880094,1.446386,1.4265007,1.4000348,1.3515744,1.22183,1.0762619,0.904259,0.73877746,0.590565,5.404006e-05,1.5077927e-05,437.8462,710.60284,818.26984,1227.4049,0.010267413,762.04266,4.4102025,542358.3,10.696597,241.0837,-3.8562623e-05,0.7056183,5.9819664e-05,26.617144,-10.420438,-4.4776974,-13.62078,-24.332998,-21.976334,17.039719,14.599332,-4.1958084,-19.644796,-5.043592,20.458971,0.78362304,2.3059206,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07450835,0.9849476,0.000289348,0.057142854,0.12713768,0.2774868,0.42120194,0.52518004,0.62916684,0.75531626,0.8403172,0.9018062,0.9690314,1.0415429,1.1252373,1.1327769,1.1965461,1.2234762,1.2862959,1.3883318,1.4243498,1.4578701,1.4725199,1.4424154,1.387722,1.2572225,1.098547,0.9040351,0.7302475,0.5928562,1.7656967e-05,7.610419e-06,315.82346,660.35815,825.4477,1615.0063,0.007094109,798.1994,4.8856273,1289730.6,9.224067,152.60568,-1.2628916e-05,0.7045838,1.8858116e-05,23.210922,-4.7584763,-3.7160242,-8.178748,-17.873808,-15.944573,23.349443,6.8084445,-9.027713,-21.758034,-7.6842904,12.549731,-11.090286,-0.9497833,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058202047,0.9892846,0.00021718653,0.05963719,0.13073069,0.26605985,0.41880354,0.549186,0.65054756,0.74242115,0.8250355,0.8910775,0.98154324,1.0604972,1.1079391,1.1589731,1.2314187,1.246011,1.2917558,1.398583,1.4443797,1.471785,1.4851643,1.4548405,1.3882853,1.2449151,1.063722,0.8948517,0.72795457,0.5949165,8.241336e-06,2.0782886e-06,244.04541,495.2686,638.82477,1227.4049,0.0038491178,678.58954,4.9751263,1682558.5,9.76637,139.39566,-6.818136e-06,0.60312957,8.465287e-06,22.185051,2.9933558,-0.57437104,-6.874674,-12.888627,-10.493676,26.121284,1.5513626,-10.135363,-21.305557,-10.846432,5.777345,-13.61596,-0.37906408,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044585336,0.9923997,0.00015999233,0.060317457,0.13366888,0.25888303,0.412967,0.5721065,0.6856756,0.77667,0.8553276,0.92937636,0.9826765,1.0570886,1.0976791,1.187086,1.2406183,1.2856313,1.3253379,1.3873209,1.4244452,1.4485054,1.4830414,1.4440889,1.365805,1.217303,1.0264918,0.8883869,0.7276465,0.58856505,2.916326e-06,7.5501447e-07,129.20052,358.8903,581.4023,1191.5157,0.0030849806,665.5496,5.070454,2975664.8,8.102515,84.16553,-2.9261284e-06,0.56293565,2.8570805e-06,20.374956,6.1872764,0.6852867,-4.8427124,-6.05287,-2.5821178,22.95682,-0.026016315,-12.475217,-17.161888,-7.6997375,1.2806948,-11.564358,0.6788173,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03877305,0.9985544,0.00014112813,0.05963719,0.12931977,0.26500228,0.41470233,0.57595706,0.70393443,0.7815711,0.8530386,0.9260641,0.99837404,1.0612079,1.1263807,1.1928308,1.2559892,1.3200766,1.3534217,1.3737751,1.4286224,1.4572986,1.4641422,1.4279989,1.359663,1.213302,1.0477382,0.8994048,0.7358544,0.59674305,3.3428953e-06,3.721897e-07,78.955864,244.04541,452.20178,775.20306,0.0020873358,554.0627,4.818476,3133563.2,8.652298,89.89563,-2.5166808e-06,0.47138092,2.3525852e-06,21.662437,9.070132,-0.00016792615,-3.5031052,-5.4474373,-2.0511715,11.560077,-3.3081415,-12.851635,-13.460771,-1.2916971,2.034978,-3.5776522,2.59572,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033982683,0.9983409,0.00011586211,0.070068024,0.1285253,0.27837846,0.41377035,0.5529291,0.6751078,0.7780232,0.85742575,0.93093723,0.97521186,1.041763,1.1169258,1.1626443,1.2580757,1.3187423,1.3541497,1.397302,1.4360422,1.4527572,1.4553941,1.4359535,1.3647748,1.2448382,1.0979038,0.8976709,0.7349132,0.59670377,1.8139073e-06,2.9759232e-07,28.711226,200.97858,416.31274,796.7365,0.0018249362,601.64526,4.7065544,4396908.0,7.230203,61.2285,-1.6660466e-06,0.48251495,1.0993583e-06,19.881685,8.388164,0.38635612,0.23175399,-0.25975022,-0.912085,9.647094,-0.2880041,-10.873601,-7.5708737,1.9540972,0.01161019,-2.1963472,2.308213,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033761293,0.99383086,0.0001154172,0.06734694,0.12630217,0.2780564,0.42122647,0.55732876,0.67220324,0.7612464,0.83929414,0.9215279,0.98751664,1.0397002,1.0955255,1.1450458,1.2121053,1.297607,1.3590058,1.3955564,1.436686,1.4559089,1.4485908,1.4369464,1.3593503,1.2538328,1.1093191,0.8977735,0.7354191,0.59652436,3.7888647e-06,2.9697773e-07,114.8449,236.8676,351.71252,653.18036,0.0018991673,561.13727,4.3967032,3745387.0,8.089958,76.35645,-2.0204063e-06,0.46898833,1.4856691e-06,19.990911,9.564187,0.6580617,1.5844297,-2.5509262,-6.0970855,2.7388203,-9.999672,-16.514015,-6.182801,7.672795,3.988924,2.1975977,4.7459264,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051607877,1.0232357,0.00016117257,0.06122449,0.12997796,0.28042367,0.43411064,0.57542974,0.69342357,0.8028991,0.8889875,0.96736795,1.0359048,1.073797,1.1437324,1.2196609,1.2753615,1.3334104,1.3809103,1.4240761,1.4766455,1.4938802,1.4879292,1.4700197,1.3785802,1.2706293,1.0927501,0.9099254,0.7513767,0.61291456,9.924392e-06,4.0950194e-06,222.51201,351.7125,567.0467,997.715,0.0031302236,695.50287,4.9767137,3303314.0,7.5355973,71.722725,-5.267187e-06,0.5893917,3.3177785e-06,20.002396,3.2489512,-2.6713755,3.6647987,-2.9617958,-8.751002,-0.035159033,-7.276095,-17.19812,-3.6297028,3.8614464,4.610582,3.6040974,5.059774,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07459829,1.0147401,0.00023790186,0.05079365,0.12979662,0.272022,0.42601645,0.5628053,0.68397933,0.8223086,0.8996973,0.9628706,1.0258638,1.0886787,1.1441908,1.2075227,1.2697392,1.3064221,1.3496441,1.4128863,1.4532427,1.462901,1.4882993,1.4658766,1.3669577,1.2531213,1.0756919,0.903738,0.7449382,0.6040289,3.5087833e-05,1.02269905e-05,337.3569,459.3796,717.7806,1076.6709,0.004549504,694.5957,5.192985,1621376.0,9.607948,132.59564,-1.4885992e-05,0.63383234,1.1639131e-05,22.989485,-2.7176526,-10.868809,-2.0909007,-10.722526,-15.716657,-7.44554,-11.714963,-18.863485,0.026943922,6.4759536,6.7006683,6.619,4.514027,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07700098,0.9606306,0.00025481754,0.056009073,0.12992744,0.272412,0.4109209,0.53272325,0.64174134,0.7549081,0.84226966,0.90091723,0.9561756,1.0089582,1.0670983,1.1168818,1.1878155,1.2191381,1.2661973,1.3295182,1.361324,1.4041077,1.4251152,1.400032,1.3222172,1.1961919,1.0507677,0.88190746,0.7204401,0.57668704,3.377891e-05,1.0311634e-05,294.29004,459.37955,825.44775,1234.5826,0.006647533,736.4808,5.5379295,1796832.1,9.152821,124.68252,-1.48215e-05,0.6629796,1.1841468e-05,24.326385,-4.7595253,-14.188618,-2.1472733,-7.6673226,-13.384576,-3.4847443,-3.6547153,-13.89241,-1.6449286,2.230028,2.9332654,6.32283,3.4692917,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0839673,0.94366914,0.000457825,0.049206346,0.13578737,0.2884468,0.43526736,0.5474753,0.6568304,0.73815274,0.8266583,0.9003358,0.94756126,0.96646565,1.0063843,1.0542859,1.0997797,1.1851472,1.22849,1.283196,1.3416399,1.4039711,1.4122467,1.3732371,1.3182352,1.183314,1.0345602,0.8710248,0.7244649,0.57244116,0.00022169932,6.5621552e-06,251.2232,380.4237,617.2913,861.33673,0.01458323,557.63556,4.986325,1279113.8,15.66174,587.54944,-9.818826e-05,0.53147507,5.0113766e-05,32.354427,8.688653,-12.219249,-10.953758,-12.760911,-7.003963,-0.17536609,-4.7113585,-17.596983,-11.042232,2.6383317,2.5900288,7.199492,0.35435486,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.071599014,0.9785988,0.0008130662,0.041043084,0.13334489,0.27752227,0.4293764,0.56217,0.6816697,0.7531011,0.8253569,0.89150256,0.9521238,1.0254864,1.0606207,1.1341671,1.1776994,1.2492839,1.3198361,1.3564348,1.4110707,1.4533237,1.4499193,1.4212135,1.3561815,1.2258754,1.0575784,0.89598864,0.7449545,0.59776807,0.00021108698,5.398488e-07,179.44514,301.46786,495.26865,674.7138,0.020253757,454.54446,4.589533,1248094.1,17.165419,630.45215,-9.76525e-05,0.43743515,5.6195957e-05,34.347824,19.629599,-5.676845,-8.933891,-11.766388,0.08987554,4.278684,0.45882118,-16.460709,-15.597051,2.663254,1.4479734,7.293533,-0.35159206,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10472951,1.0333424,0.0013620864,0.025396826,0.13335752,0.27400336,0.43198454,0.57048845,0.69818085,0.8024421,0.8854161,0.9474332,1.0176194,1.1155018,1.1617218,1.2471653,1.3133518,1.3418683,1.4091696,1.4526128,1.498333,1.5051436,1.5216621,1.4811484,1.3929601,1.2731247,1.0929818,0.92155653,0.7561352,0.6215406,0.00060049066,7.90907e-07,179.44514,287.11227,387.60153,552.6911,0.030171325,340.97177,4.3875127,210911.83,22.02521,984.2041,-0.00029838466,0.35977092,0.00016492869,42.393173,28.451057,-4.0458894,-14.681354,-20.050585,6.7994876,4.7419276,1.7779125,-16.650063,-21.598495,3.775666,3.6877792,7.5048604,-2.923311,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.6834357,0.0,0.0,0.0,-100.0,0.124788664,1.0175494,0.0021045518,0.021315193,0.12697808,0.26399335,0.42235768,0.5702376,0.6867673,0.7884788,0.8718006,0.9351802,1.0279483,1.113343,1.1587738,1.22195,1.2930098,1.3078219,1.387836,1.441533,1.4870125,1.4684857,1.4951987,1.4538722,1.3689766,1.2525631,1.0836705,0.901745,0.7249301,0.60182136,0.0014696,1.3225246e-06,179.44514,287.11227,373.24594,502.4464,0.03236783,326.33658,4.2300143,198558.02,20.022354,988.78394,-0.0006952868,0.34550187,0.0006519945,44.613235,28.816238,-1.0547997,-14.515457,-22.083208,11.577664,5.732155,-0.91629356,-16.292967,-21.263956,4.0250297,6.563427,7.804924,-0.70470876,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.6821361,0.0,0.0,0.0,-100.0,0.15398438,0.97918826,0.0022989651,0.016326532,0.12406405,0.26006296,0.40961456,0.54652125,0.6528037,0.7437615,0.8241671,0.9137621,0.9943257,1.0254129,1.1130527,1.1600882,1.2161716,1.2618388,1.3061198,1.3793173,1.4007314,1.4262339,1.4382659,1.4206171,1.3735113,1.2314906,1.0709267,0.8795667,0.7058897,0.5805795,0.002053927,1.6083376e-06,236.8676,337.3569,387.60156,602.9357,0.035432752,349.7145,4.3013625,51467.113,20.311087,1242.6512,-0.00090677926,0.37535048,0.0008618185,49.621975,29.80159,-1.1379031,-23.452888,-24.286016,13.841191,7.2464557,-5.784453,-20.932386,-25.516754,-0.00035492578,12.600933,12.062644,2.423829,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.68355215,0.0,0.0,0.0,-100.0,0.13174875,0.9664927,0.0020244927,0.01814059,0.120934606,0.26100716,0.40834257,0.5474817,0.6565608,0.73576206,0.8105507,0.8800921,0.9481943,0.99710494,1.0865525,1.1404959,1.1926006,1.2699939,1.2938516,1.3499056,1.3631798,1.4039723,1.4021639,1.422679,1.3671794,1.2235986,1.0572127,0.8835323,0.7231278,0.5827371,0.0018275332,1.2978708e-06,294.29004,351.7125,380.42374,552.6911,0.033176675,359.3362,3.6502507,45923.957,32.657898,2336.6545,-0.0007524463,0.388985,0.0008199311,46.22728,26.097763,0.6603024,-21.833826,-23.18193,2.8894417,2.4627101,-12.80457,-28.747274,-22.836535,-1.9686235,14.370644,15.1577,5.5038095,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08907994,0.9564894,0.0010746231,0.026530614,0.12146747,0.2558271,0.38485602,0.51171374,0.6214346,0.70916694,0.77354926,0.8351689,0.88828677,1.0101103,1.0831653,1.1420864,1.2032728,1.2642188,1.3160565,1.3429484,1.353666,1.3967942,1.4002069,1.4165384,1.330999,1.2166613,1.0606914,0.8998541,0.7382445,0.59174126,0.0007752438,7.046795e-07,337.3569,358.8903,387.60153,538.33545,0.027074942,384.7053,3.4147246,224538.08,32.468876,1995.1085,-0.0002718579,0.41133967,0.0002967952,38.397903,20.78015,-0.6590993,-14.93755,-17.406105,-8.183698,-1.76441,-18.392685,-31.733376,-18.031729,2.6000903,15.312012,16.402094,7.9582076,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05095519,0.9869171,0.00046123716,0.03968254,0.1355745,0.27874136,0.4171017,0.5309606,0.65483266,0.7679046,0.8568887,0.92028046,0.96344966,1.0577663,1.1065159,1.1523452,1.2182808,1.2708044,1.3305697,1.337309,1.4055996,1.4501004,1.4844476,1.424951,1.3309197,1.2313741,1.0682896,0.90733427,0.7533512,0.6041536,0.00017730641,3.323271e-07,258.40103,308.64566,380.42374,437.8462,0.017873896,403.7889,3.5510738,1022421.0,29.648256,1655.9215,-5.172437e-05,0.4031105,7.331428e-05,30.317795,16.91407,-0.47673544,-2.9682338,-8.888046,-14.021709,-4.5285716,-15.0443,-28.765793,-12.974744,8.620317,13.402097,8.423403,9.053037,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037169646,1.0089806,0.00017209898,0.048752833,0.14138816,0.28984913,0.4424237,0.56426716,0.68137985,0.80283386,0.90666455,0.9751627,1.0273614,1.0667993,1.1120871,1.1653146,1.2217349,1.2570165,1.3364767,1.3724381,1.4766465,1.5010653,1.5133976,1.4482794,1.3742276,1.2342154,1.0680771,0.9000203,0.7510702,0.60330063,1.4052825e-05,2.766357e-07,165.08954,251.2232,366.0681,459.3796,0.007854424,441.49533,4.242658,2036931.4,12.573001,209.91347,-5.23261e-06,0.4044621,5.8853107e-06,24.776031,14.511394,0.4892976,2.8040707,-0.36967215,-7.830483,-2.4147325,-9.806708,-21.490217,-8.687136,9.936761,11.532296,5.666111,8.279712,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07808296,1.0698752,0.00041732867,0.06689342,0.13596146,0.29121014,0.45294452,0.6152666,0.7504649,0.86379194,0.9529819,1.0459667,1.1112069,1.138586,1.2061087,1.2837611,1.3174893,1.3418738,1.4173021,1.4938186,1.5283846,1.5345755,1.5473043,1.526,1.4766603,1.310143,1.1266688,0.931107,0.78216165,0.6350146,5.243004e-05,4.092288e-05,186.62297,387.60153,646.00256,839.8033,0.007824335,655.65704,4.9292407,2440318.8,7.8633575,75.61064,-2.9725386e-05,0.56584996,3.0432535e-05,20.940722,6.5821137,-8.526984,4.7414575,4.0787125,-12.101814,-6.55472,-2.0784042,-19.580503,2.5419388,5.8867707,6.796638,3.7587862,9.96267,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09982077,1.0302043,0.0004737611,0.08185941,0.12643823,0.27613366,0.4295906,0.5933143,0.7186962,0.817782,0.8901489,0.95913714,1.0463654,1.073291,1.1554688,1.2350487,1.2885667,1.3375665,1.3863039,1.4713157,1.4692535,1.4736234,1.4645,1.4797702,1.4180245,1.2769977,1.0987016,0.9152115,0.76199985,0.62206006,5.3575975e-05,5.042032e-05,416.31274,768.0252,1069.4932,1521.695,0.011173517,1093.3134,5.5242324,3044797.2,5.8710847,48.04851,-3.2615713e-05,0.89029384,3.439005e-05,16.126842,-1.3685323,-15.841412,7.782966,2.290304,-16.238394,-8.035894,4.385431,-17.538958,14.019485,-1.098827,3.5644543,8.019479,7.33436,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11859139,0.9687725,0.0005191983,0.09002268,0.1269897,0.27095094,0.41885877,0.5577112,0.6777472,0.7622232,0.81743675,0.8834762,0.96482635,1.0119611,1.061329,1.1285907,1.1989108,1.2577313,1.295196,1.3771642,1.3934449,1.4134318,1.41893,1.3974336,1.3290597,1.2065885,1.0500089,0.8795807,0.71077234,0.57773036,6.052534e-05,5.4560198e-05,531.15765,861.33673,1421.2056,1938.0077,0.012403605,1256.7198,5.8628807,2613091.5,5.0333123,40.393124,-3.5749625e-05,1.026242,3.8604307e-05,14.625913,-6.9392276,-19.370985,9.1991415,0.07722938,-26.340578,-11.719193,8.082355,-16.77024,23.592638,-4.597488,1.8411561,9.439185,3.8992698,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08444343,0.92161816,0.0002497215,0.088208616,0.13010436,0.2675417,0.41717672,0.53368354,0.62989694,0.69993705,0.78454715,0.86582184,0.91141623,0.96493083,0.999101,1.0649399,1.1166309,1.1898762,1.2324885,1.26048,1.3210768,1.3765482,1.392652,1.3342787,1.2587818,1.1462773,1.0045041,0.84942573,0.6719534,0.5380006,1.1962396e-05,1.6056369e-05,488.09082,760.8474,1507.3392,1973.8966,0.008036608,1228.4108,5.943559,2664169.0,5.493119,51.88568,-9.157383e-06,0.98642635,1.1051529e-05,15.286815,-6.321455,-12.674728,12.866722,1.743115,-26.130377,-7.0214615,11.541333,-12.683221,17.66251,-8.928445,0.8871625,14.011071,2.0963733,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.065421306,0.9404278,0.00019074757,0.088208616,0.12917091,0.2670851,0.41536927,0.54148144,0.631957,0.7188851,0.7990534,0.8962708,0.95350814,0.99752355,1.0576798,1.1043757,1.1265472,1.1912392,1.2461714,1.2928196,1.3413752,1.4013333,1.4166108,1.3571854,1.2653998,1.1637449,1.0250081,0.8613906,0.692727,0.5572105,1.0101762e-05,7.1651248e-06,265.57883,437.8462,1421.2057,1629.3619,0.0040162015,931.5317,5.6577764,2378792.0,6.7589545,67.664696,-6.076984e-06,0.76685375,6.627026e-06,19.407309,-4.5062675,-7.8273864,12.482766,4.795587,-23.557093,-6.947862,6.3729973,-9.266332,10.180913,-9.826546,-1.0182837,15.337776,5.415421,103_203_15_1_20250113_152557_bacon_board.wav
