end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.600000,0 days 00:00:06.566666667,129.78758,0.7490385,0.00648343,0.0052099205,0.06927327,13.131825,0.4719908,0.9821746,0.011643435,0.015419501,0.13024867,0.2748571,0.43031457,0.55638194,0.6554099,0.75757605,0.8581479,0.8893283,0.9322889,0.9971175,1.0689625,1.1436244,1.2195501,1.2817279,1.3409601,1.4006981,1.4327122,1.469791,1.4135116,1.3837676,1.3660818,1.248416,1.0816895,0.8799111,0.7296877,0.59377664,0.061622944,0.003875544,294.29004,308.64566,394.77933,567.0467,0.17642821,350.46973,3.2378979,37900.156,16.9954,1411.5869,-0.021464467,0.37299344,0.038207848,45.764008,8.923175,12.236995,-1.474912,-19.456846,4.639381,-13.425529,-30.135477,-6.6145663,6.525844,9.65586,-15.795639,-4.372746,-2.4663448,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,129.8808,0.7412215,0.0064813658,0.0048528025,0.06228818,18.098413,0.36401513,1.0104486,0.011188845,0.012471654,0.12992223,0.27350274,0.42457297,0.5552063,0.6625603,0.7856548,0.904289,0.9337508,1.0000516,1.0759493,1.1458021,1.1987462,1.2550331,1.3074402,1.3595195,1.4230871,1.4637256,1.4729285,1.4641051,1.4337026,1.3960682,1.2311147,1.0882236,0.91825247,0.7519929,0.6164625,0.057397485,0.00017884276,251.22322,258.40103,308.64566,315.8235,0.12066573,271.1306,2.5830054,14793.755,23.125061,1875.6324,-0.019376216,0.29649055,0.03523822,43.65179,11.625835,25.988306,6.1441293,-23.18279,-4.716476,-4.9626594,-30.857534,-12.788203,6.4154115,-2.6243858,-18.840439,-7.779222,-1.8335819,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,131.59578,0.7447199,0.0051963846,0.005123439,0.018597415,23.998278,0.36439788,1.029788,0.011206247,0.011791383,0.12893136,0.27109286,0.41672763,0.56007725,0.6923468,0.79948306,0.90822476,0.976753,1.0617293,1.1401025,1.2003297,1.2383618,1.2758275,1.3123401,1.3664675,1.4282961,1.4743816,1.5017322,1.5047628,1.490777,1.4013056,1.2122333,1.0829781,0.9467988,0.75849503,0.6239327,0.0631844,0.00024670223,258.40103,258.40103,279.93445,279.93445,0.062445402,268.47824,2.241251,17903.719,24.212166,1804.7374,-0.02038631,0.29277217,0.03699396,41.26937,9.575694,29.020752,10.532265,-25.632895,-8.58226,-4.9307904,-32.77079,-12.038117,7.869962,-8.016633,-25.77774,-9.819349,-2.6045964,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,132.07373,0.7249758,0.0038320152,0.0032433046,0.01892167,-16.087608,0.3124974,0.99072784,0.008701202,0.012471654,0.12581454,0.26581234,0.40454042,0.55568177,0.6934839,0.7843781,0.83176166,0.9543728,1.037304,1.0950726,1.1336116,1.1758062,1.2119173,1.2505292,1.3006997,1.3313926,1.3695892,1.4340363,1.4707522,1.4667444,1.3470608,1.2138187,1.0561303,0.9161341,0.7344896,0.59798795,0.044703692,0.00021258573,258.40103,265.57883,287.11227,294.29007,0.08502058,279.53983,2.4933746,22979.803,28.236639,1985.6989,-0.0141365,0.30479148,0.024784861,38.73999,9.837623,26.775383,9.488291,-24.87454,-13.445077,-5.741577,-32.535713,-19.055292,5.1607733,-5.517694,-25.763395,-4.104583,-0.31034198,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.7147461,0.0,0.0,0.0,-58.60379,0.22148533,0.94725937,0.005313569,0.014058958,0.122962356,0.2587751,0.3973833,0.5348472,0.6599216,0.7327997,0.78859013,0.9000464,0.9575839,0.99305695,1.0319772,1.0923579,1.1699492,1.253524,1.2380716,1.285385,1.3351399,1.3579303,1.418047,1.3891544,1.3023564,1.2253991,1.0445817,0.8628957,0.7067792,0.5692264,0.02342286,0.00013418603,258.40103,279.93445,308.64566,323.00128,0.104875185,302.4497,2.881796,59037.73,29.601656,1877.7919,-0.007188763,0.32675913,0.011693347,34.276447,9.666783,21.707804,7.795219,-22.841818,-23.766119,-5.069816,-29.611069,-22.093061,-2.8303053,-4.587988,-17.311008,-0.44023326,0.46025357,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1130439,0.9536433,0.0019018003,0.01904762,0.1261967,0.26448277,0.40761122,0.52878004,0.6322965,0.73073477,0.829778,0.8791221,0.941987,1.0051755,1.0703865,1.1297704,1.1796137,1.2471088,1.25147,1.2980505,1.3736792,1.4106709,1.4204515,1.3744186,1.2888905,1.2141454,1.0406053,0.8565934,0.7150838,0.57762223,0.0028745402,1.104303e-05,258.40103,279.93445,315.8235,337.3569,0.09483975,320.75684,3.1813686,207251.42,30.574121,1778.1826,-0.00087357353,0.34059492,0.00083764596,30.260015,10.4791155,13.506482,6.7101274,-15.954517,-25.009146,-7.497263,-23.40571,-20.914743,-12.482705,-7.2570624,-10.099412,-0.89656335,1.6849765,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06417763,0.9964318,0.0005959419,0.030385489,0.13355944,0.280454,0.43313357,0.5547399,0.66622686,0.7707429,0.8673794,0.9115426,0.99800843,1.0737003,1.1330918,1.1718374,1.2082387,1.258121,1.3597256,1.3974451,1.4528507,1.4712874,1.4627513,1.4487003,1.3505163,1.222547,1.0570873,0.88562995,0.741977,0.5959347,0.00015878462,2.4753117e-06,258.40103,272.75662,308.64566,351.7125,0.03151622,339.09555,3.243953,432934.4,21.89804,682.6318,-4.7795682e-05,0.35090908,4.744835e-05,27.575228,9.050206,5.934145,5.889978,-10.600976,-21.145561,-7.4775205,-21.500456,-22.386427,-16.0039,-6.2814555,-6.6762996,-2.1040795,-1.1598841,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046343982,1.0268985,0.0002750711,0.047619045,0.1388363,0.28723472,0.44114962,0.57661885,0.6928148,0.79685116,0.8777509,0.93569523,1.0109657,1.0892192,1.163798,1.2076297,1.2485027,1.276789,1.4297024,1.4592133,1.5018411,1.5230623,1.4925656,1.4975647,1.421256,1.2653221,1.0814976,0.9212234,0.75416845,0.6080927,3.0360294e-05,8.2984405e-07,215.33418,265.57883,301.46786,480.913,0.007077716,387.36655,3.6067162,1155259.6,16.127817,328.71915,-1.0030929e-05,0.37346044,1.4339869e-05,25.64913,8.279641,0.95853907,6.357038,-1.4681393,-10.768544,-9.100334,-19.05452,-19.31038,-11.483253,-6.7745967,-8.2302265,-0.9086488,-1.0248588,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04200306,1.014587,0.00018759478,0.058276642,0.13475303,0.28701556,0.4308001,0.5815435,0.69332904,0.7906597,0.8530342,0.9302396,0.99290276,1.0574223,1.116014,1.1793846,1.2339737,1.2908965,1.3945383,1.4295846,1.4588542,1.5006603,1.4953188,1.4761308,1.4189657,1.279651,1.0951971,0.91503763,0.7422376,0.6011172,1.5010796e-05,7.9204e-07,179.44518,272.75662,308.64566,681.8916,0.0029839075,434.52866,4.050512,1693709.0,12.384262,190.85658,-5.6694785e-06,0.40053156,6.943861e-06,24.364557,8.174937,-0.34782323,4.592754,5.2665896,-5.3323903,-6.798281,-20.42494,-21.736631,-6.5215664,-2.8547163,-5.898022,-1.7273086,-2.5723953,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08879005,1.0432926,0.0012388383,0.05170068,0.13690203,0.29849818,0.46099278,0.60873604,0.74116087,0.8276598,0.89710474,0.9496673,0.9897523,1.0361773,1.0893879,1.1778842,1.2746075,1.3746988,1.4232998,1.4693037,1.5059897,1.5507015,1.5797873,1.4823292,1.4033755,1.3363005,1.1780195,0.95426387,0.75954145,0.61946803,0.000745269,6.452532e-06,165.08954,258.40103,315.8235,681.8916,0.025874393,408.40552,4.089988,1490888.0,12.5692,232.24004,-0.0004946144,0.37856773,0.000785634,24.210709,14.428886,8.154225,3.9047813,0.7468974,-8.736639,-1.2479186,-21.588858,-11.762127,-10.776834,-2.7371519,-0.97745925,-11.429691,2.945895,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.72183305,0.0,0.0,0.0,-62.133453,0.13738005,1.0202324,0.002525321,0.03356009,0.13613333,0.29055092,0.45987865,0.59628576,0.7095323,0.8081977,0.879616,0.932956,0.9750585,1.0253513,1.0817807,1.1771015,1.2473471,1.3087143,1.3624758,1.4248742,1.4532623,1.5164313,1.5398105,1.4744359,1.392886,1.2659994,1.1495925,0.9404533,0.7576441,0.6196757,0.0027904287,9.579845e-06,172.26735,258.40103,301.46786,531.15765,0.05177975,332.1616,3.5007393,747498.56,17.398256,473.93106,-0.0013280505,0.32773817,0.0020655107,24.947016,24.902939,18.548702,2.8845417,-3.0741928,-11.273449,0.11700058,-23.79619,-6.6380787,-16.857344,-1.8405746,-0.7077443,-18.199886,7.039782,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,141.25781,0.72895783,0.010871453,0.009064072,0.0850185,-22.090776,0.18720989,0.9751666,0.0039417497,0.019727891,0.12919049,0.26686946,0.4283657,0.5549111,0.66596574,0.76294905,0.82511276,0.90156287,0.96443695,1.018253,1.0879407,1.1267236,1.1903293,1.2459986,1.2765111,1.361476,1.3932968,1.4198328,1.4414433,1.4194202,1.3884144,1.2095443,1.059043,0.8870285,0.73363644,0.59607476,0.004926132,1.2165561e-05,172.26735,251.22322,287.11227,323.0013,0.056835283,252.95038,2.9227493,80027.195,21.847282,664.6348,-0.0023331302,0.27104864,0.003550694,25.174446,36.579243,29.355835,1.271259,-7.1077194,-13.700442,0.57288903,-23.59625,-1.5981354,-17.097374,-5.3286767,2.3541753,-22.11526,9.609878,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,141.47765,0.7461316,0.008375952,0.007206869,0.08791978,16.327759,0.2099358,0.9433195,0.005041408,0.014512472,0.12041086,0.24562578,0.38613173,0.51317054,0.62256175,0.70975643,0.79829055,0.88666147,0.95944303,1.0300711,1.0980407,1.1385807,1.1952642,1.2309855,1.2523667,1.3163418,1.3742551,1.370563,1.3671694,1.3576449,1.3128222,1.1578016,0.9722078,0.83788484,0.70496774,0.5672865,0.010441589,2.1118258e-05,186.62297,272.75662,287.11227,301.46786,0.052650403,249.6331,2.6496856,61583.184,24.41308,843.4876,-0.004075578,0.26994243,0.0064846887,25.40824,37.875546,31.957443,2.8841095,-5.702519,-7.5271554,-5.57193,-23.175653,-1.5653051,-15.3673935,-9.81937,3.5069916,-16.858088,8.039821,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,141.62619,0.7470054,0.0044414275,0.0035981787,0.06884656,17.92027,0.26139674,0.96672964,0.0067719384,0.014058958,0.119178094,0.25577068,0.39477572,0.52670676,0.6464346,0.72359514,0.822918,0.9058681,0.98493344,1.0508627,1.0982801,1.1595782,1.2196234,1.2969418,1.3478283,1.3787632,1.4122909,1.4086891,1.4111515,1.3600382,1.2619276,1.1838561,1.0132036,0.863687,0.71572256,0.5723468,0.022082632,8.267881e-05,222.51201,272.75662,294.29007,301.46786,0.048139814,258.47495,2.543603,57672.81,23.382996,799.2332,-0.0076770037,0.279534,0.01273756,25.39723,33.99414,33.783615,8.518943,-15.0577545,-3.9808056,-4.816829,-27.597403,-3.307989,-18.621174,-12.337991,7.839252,-17.238564,9.733714,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,142.35901,0.7485752,0.001827869,0.0018225644,0.056172147,19.379616,0.33286753,1.0106295,0.008756769,0.013151928,0.12818168,0.27560297,0.42593718,0.5610129,0.6874686,0.7794483,0.8642171,0.93322635,0.9973774,1.0504862,1.0965021,1.1758367,1.2542361,1.3442467,1.4281732,1.4482406,1.477698,1.4850081,1.4957224,1.4318867,1.3196069,1.2522287,1.0978657,0.91693515,0.74480385,0.6044202,0.03847076,0.00027670804,258.40103,279.93445,301.46786,301.46786,0.054655816,276.9446,2.4282968,56646.793,20.542564,684.489,-0.012544736,0.29823005,0.021266863,25.36944,26.37336,36.6465,17.4765,-30.405298,0.075977646,-3.1730564,-31.868576,-5.458626,-24.665354,-13.252033,9.683517,-16.621176,11.730075,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,142.28961,0.747339,0.0016676234,0.0016615996,0.033683676,22.374481,0.39587656,0.9875949,0.010333427,0.013378684,0.13069087,0.27478275,0.42016602,0.5543173,0.6569633,0.77184266,0.8451593,0.9109454,0.9752636,1.0335336,1.0872993,1.1559957,1.2095305,1.2801819,1.344746,1.3825992,1.3986641,1.4356035,1.4575891,1.4499723,1.3736485,1.2216028,1.0853852,0.8969311,0.7278409,0.5962167,0.054250192,0.0006969766,258.40103,279.93445,301.46786,301.46786,0.047650065,291.1976,2.3769135,76699.914,15.700183,419.0431,-0.017309995,0.30924454,0.030671006,25.432642,19.680601,39.02223,26.402407,-41.503742,2.085318,2.6321228,-32.10932,-11.580136,-28.357704,-12.437114,8.788001,-18.810705,14.858373,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,141.89796,0.7470525,0.0018009312,0.0016214225,0.021377819,24.858358,0.43690062,0.97440696,0.011174806,0.013378684,0.13061753,0.2743055,0.4160962,0.54786944,0.659059,0.7689197,0.8383403,0.90208405,0.9665148,1.0284668,1.0926747,1.1428081,1.1896878,1.242647,1.2852043,1.3180412,1.3276516,1.4257784,1.4457201,1.4466333,1.3933134,1.2340295,1.0764521,0.8883457,0.71192336,0.58139914,0.06264239,0.0013713436,258.40103,279.93445,301.46786,301.46786,0.033091653,306.55923,2.3950737,102313.914,11.295331,224.3973,-0.019939823,0.3192445,0.036499415,26.5603,13.8949585,40.601364,31.238708,-44.65402,-0.0062700906,5.2774434,-27.928375,-15.204473,-32.886425,-7.556347,6.993757,-23.045141,17.45002,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,141.02107,0.7463336,0.0023707359,0.0023903588,0.022243857,24.18807,0.4576306,0.98117477,0.011772561,0.013832199,0.13037004,0.27390027,0.42036703,0.55472904,0.67278624,0.7730043,0.8434744,0.9082704,0.97207147,1.0446615,1.1025078,1.15998,1.2165651,1.2408178,1.2872211,1.3233262,1.3602142,1.4429625,1.4461747,1.4463305,1.3785309,1.2449238,1.0789634,0.89611214,0.7169493,0.5753278,0.06960506,0.0019433065,258.40103,279.93445,294.29007,301.46786,0.03611554,314.33075,2.405007,110307.086,8.927312,148.29718,-0.022102928,0.32408682,0.04100716,28.76535,8.9101305,40.95045,34.013226,-41.40038,-7.028868,8.700564,-24.951439,-16.833477,-36.61783,-2.0794888,4.6449456,-27.17449,18.942183,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,139.78496,0.74633455,0.0023409731,0.002637283,0.01650561,23.435776,0.44684696,0.985997,0.012412245,0.014058958,0.13034685,0.27400038,0.42417136,0.5595923,0.6687171,0.76814204,0.8400052,0.9173673,0.9838958,1.0358039,1.1064428,1.165802,1.2284552,1.235652,1.2899684,1.3381807,1.4114838,1.4413217,1.4369297,1.4421118,1.3738037,1.263753,1.0688787,0.8943141,0.7454036,0.5913782,0.07813145,0.0017744354,258.40103,279.93445,287.11227,301.46786,0.044499833,305.99222,2.330558,88240.625,10.964673,301.99344,-0.024452662,0.31888434,0.04532513,30.93157,6.7887435,39.079464,35.269226,-32.48458,-13.853389,6.9102674,-19.866587,-18.015593,-39.21976,-2.9550428,3.2050524,-26.587774,17.402323,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,138.3615,0.74644566,0.002312876,0.0025527019,0.01790426,23.254173,0.4223999,0.991004,0.012790772,0.013832199,0.13016726,0.2738172,0.4236201,0.5590592,0.66587466,0.766393,0.85212344,0.92612696,0.988558,1.0394406,1.1072117,1.1770009,1.2231793,1.2242581,1.2879089,1.3481838,1.4578365,1.4545932,1.4656701,1.4474539,1.3759375,1.2434174,1.0686867,0.8976403,0.75163317,0.6103124,0.083833426,0.0011700605,258.40103,279.93445,279.93445,301.46786,0.04702589,288.21375,2.2282917,52723.668,17.44887,874.13214,-0.025934143,0.30717036,0.04740469,32.938023,6.332358,35.28835,33.29665,-21.126923,-15.628854,1.0906944,-15.595431,-14.693427,-39.577614,-10.249162,-0.2614511,-22.971582,15.580804,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,136.79762,0.7470426,0.002542833,0.0021792203,0.01844528,25.222258,0.3939004,0.99444,0.012697096,0.012698413,0.12995705,0.27372158,0.4215686,0.55639964,0.6793347,0.7671307,0.86471653,0.9257454,0.98692733,1.0440041,1.1082901,1.1780292,1.2134484,1.2626427,1.3318247,1.379027,1.4604392,1.4670401,1.4774836,1.4238523,1.3507701,1.2135597,1.0780169,0.9015998,0.74720365,0.612709,0.08268919,0.000557173,258.40103,272.75662,279.93445,294.29007,0.045242462,272.3924,2.1536872,24982.635,22.846848,1374.1754,-0.025544936,0.29617178,0.045419734,35.198673,6.669889,29.685226,32.76105,-13.4813795,-15.258176,-7.105892,-10.523444,-8.84738,-39.525852,-17.582056,-3.4880898,-19.593279,15.080333,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,135.75047,0.74789715,0.0017868505,0.0011786869,0.020203497,27.565445,0.37598646,0.99517846,0.012392861,0.012244898,0.129741,0.2734036,0.42066193,0.55697954,0.6894687,0.76418597,0.86090523,0.92155886,0.9827288,1.0524573,1.1168213,1.1580426,1.1786242,1.2973334,1.3693252,1.4108826,1.4399768,1.4768466,1.4767734,1.4254509,1.3486714,1.2135115,1.0761495,0.90394735,0.7322986,0.59789556,0.078163214,0.00039352733,258.40103,265.57883,279.93445,287.11227,0.030240225,267.94565,2.1311579,18066.21,28.523088,2279.3113,-0.02426295,0.29267666,0.0410898,37.7655,6.4754596,25.980936,28.149832,-7.45927,-11.888717,-13.111077,-12.205989,-3.9586918,-34.86328,-18.75126,-10.937381,-19.363935,17.828766,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,134.42503,0.7469809,0.0024246396,0.0015406561,0.02245623,27.227106,0.3555185,0.99362725,0.011721053,0.012244898,0.12969434,0.27309835,0.4210012,0.5568057,0.686465,0.7677762,0.8473448,0.91419524,0.9789939,1.0521506,1.1073054,1.128911,1.1851007,1.3101895,1.358359,1.4235379,1.4374923,1.4610187,1.4607378,1.4392637,1.357351,1.2468463,1.0630537,0.8950239,0.7383389,0.59425354,0.07034149,0.00030848972,258.40103,258.40103,279.93445,279.93445,0.03623424,264.60278,2.130144,14924.336,36.13021,3688.9355,-0.022113152,0.2895506,0.03643358,39.825924,7.6393914,23.245176,24.958952,-6.576885,-9.2956705,-17.636389,-13.4173355,-4.228496,-25.608185,-17.735405,-14.47749,-19.578432,16.23169,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,133.59663,0.74599695,0.0019119483,0.0012873653,0.021196144,26.661722,0.32565615,0.9870767,0.011060729,0.012244898,0.12946247,0.27256384,0.42093778,0.5561926,0.6627944,0.7660405,0.8374875,0.9131289,0.9832267,1.0419831,1.0839328,1.1178436,1.2216724,1.29172,1.325432,1.3914046,1.4165897,1.4542251,1.4609429,1.4293164,1.3543817,1.2444354,1.0580702,0.88997966,0.7390005,0.6012284,0.062259436,0.00017838372,258.40103,258.40103,279.93445,279.93445,0.03179196,261.36218,2.108349,11627.681,46.684254,5182.183,-0.01970535,0.28681526,0.032958787,41.398823,9.850067,21.940779,19.60304,-5.7031817,-2.1174881,-20.615166,-15.409363,-7.418136,-19.518501,-16.025751,-16.138845,-22.614159,14.2792635,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,133.00279,0.74394155,0.0023286142,0.0015487788,0.017621892,24.983091,0.3010536,0.99184424,0.010204977,0.01201814,0.12893812,0.27179953,0.4208028,0.55675226,0.66667134,0.7560242,0.8427159,0.92363787,0.9783893,1.0427858,1.075957,1.1385571,1.2470704,1.2872428,1.3282341,1.3738238,1.4134146,1.4694785,1.4979733,1.4355496,1.3555418,1.2335068,1.0920601,0.9112398,0.7350483,0.60473347,0.052399207,9.68864e-05,258.40103,258.40103,279.93445,279.93445,0.03349093,260.2628,2.0927665,10456.675,52.70309,5932.7734,-0.016690485,0.285918,0.028976688,40.78233,13.517403,21.397156,15.897789,-8.8442135,2.3328242,-23.586266,-15.564381,-9.99329,-21.331459,-11.687978,-11.912228,-25.8798,13.701221,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,132.97693,0.7246084,0.0016467811,0.0012617122,0.011486068,-16.439901,0.24147719,0.9787667,0.0075720972,0.012244898,0.1252326,0.26662302,0.4061536,0.5402681,0.6694425,0.7620078,0.8316908,0.92169064,0.9764859,1.0340573,1.075667,1.1588901,1.2253639,1.261425,1.3230501,1.3574425,1.3898373,1.41568,1.4338316,1.4231261,1.3506821,1.2185507,1.0755987,0.8998429,0.72455853,0.5807345,0.032925595,5.1707117e-05,251.22322,258.40103,294.29007,323.00128,0.0848461,268.37527,2.5966082,24278.688,48.735004,4736.449,-0.010509758,0.29333055,0.018500587,40.1846,15.037198,17.159758,7.8954616,-9.794831,3.7240858,-20.17457,-17.0681,-12.743373,-19.12232,-4.3413854,-10.657156,-24.03274,10.673131,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.71461284,0.0,0.0,0.0,-58.674335,0.16267957,0.95417506,0.0044215065,0.014965986,0.12319917,0.25871727,0.39514208,0.5244493,0.6400507,0.74299335,0.8001484,0.88168764,0.9391913,0.99595624,1.0684084,1.1579809,1.1824126,1.223754,1.2964236,1.3308688,1.360427,1.3636274,1.3812404,1.3937138,1.3461531,1.2236521,1.0360068,0.87283653,0.7096942,0.5598178,0.016684374,2.6046939e-05,244.04541,258.40103,294.29007,337.3569,0.08923605,277.97897,3.094326,121685.6,38.716442,2961.818,-0.0052784104,0.29922125,0.009446255,35.93817,16.832163,15.212093,4.519384,-7.3572564,-3.7633517,-15.754842,-16.902105,-13.977292,-13.050998,0.20369439,-9.386337,-19.27986,8.550221,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.082905345,0.9715516,0.00122365,0.019954648,0.12589855,0.26303264,0.41181576,0.5405287,0.63540536,0.7411855,0.82730985,0.8839688,0.9659014,1.0227251,1.0950933,1.1764097,1.2199817,1.2573508,1.2853078,1.3431395,1.4036765,1.4088129,1.4221004,1.4156728,1.3474716,1.2239699,1.0438118,0.8837867,0.72999096,0.5859925,0.0005187871,5.1482893e-06,244.04541,258.40103,294.29007,344.5347,0.083112024,300.8684,3.4206192,358307.1,27.190428,1201.8203,-0.0002289478,0.3143554,0.00032406,31.50873,16.020176,8.7151785,1.7181177,-1.5260223,-7.33631,-12.747508,-17.201548,-15.437969,-9.020702,0.37167254,-10.497094,-11.065707,0.7800813,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046836976,1.0093783,0.0003396134,0.025396826,0.13193353,0.2768343,0.4427121,0.5796245,0.6536364,0.76676273,0.87605613,0.9261101,1.021784,1.0677053,1.1359677,1.1979876,1.2618394,1.3126272,1.3284079,1.3998375,1.4632746,1.5051398,1.5105586,1.4529651,1.3587232,1.2269205,1.0743283,0.9048794,0.7482083,0.6190124,4.4705845e-05,5.8094986e-07,251.22322,258.40103,279.93445,301.46786,0.01571271,311.73117,3.0106156,538158.6,20.771269,513.3835,-1.6420949e-05,0.3203385,2.073832e-05,26.258194,15.54805,7.430971,5.818662,2.3139431,-8.178584,-15.772469,-17.299171,-18.725714,-14.554637,-6.803786,-10.151283,-7.9743333,-2.290448,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.040872507,1.0333233,0.00024159992,0.04195011,0.13480513,0.28436676,0.43905285,0.5814553,0.70420295,0.7974501,0.9029188,0.9745986,1.0289865,1.0959541,1.1577822,1.205824,1.2647272,1.3304061,1.3880259,1.4394517,1.4873964,1.5583878,1.5492023,1.4835052,1.3837489,1.2607709,1.1112566,0.91927177,0.7581822,0.62467486,2.469234e-05,5.1400576e-07,215.33418,258.40103,323.00128,638.82477,0.0040290295,546.1528,3.5549939,2964645.8,13.796491,264.78494,-8.275315e-06,0.4774345,1.1825414e-05,22.19236,11.76633,2.1912806,3.5405798,3.0615985,-4.175656,-15.204068,-16.768564,-16.32694,-16.851246,-9.965707,-8.750578,-5.596908,-4.313721,103_203_50_1_20250113_153852_butter_board.wav
