end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.300000,0 days 00:00:05.266666667,155.82416,0.7562218,0.0075813485,0.011766247,0.16375878,-28.98697,0.57664835,0.954329,0.0056598834,0.052834466,0.13717858,0.29130808,0.4359379,0.57244533,0.70513076,0.7906437,0.86303043,0.9248595,0.9378839,0.9999609,1.0878298,1.1206757,1.134786,1.1790379,1.2308736,1.3132993,1.3758922,1.367053,1.4305633,1.372357,1.2550756,1.1579438,1.0131088,0.8412814,0.69978327,0.5746139,0.0045566163,0.007076142,653.18036,1040.7819,1292.0051,1873.4073,0.10933101,1079.6283,5.2161007,505125.75,3.6095397,42.91446,-0.006061159,0.8980369,0.010954466,24.981653,-22.4397,-5.4039555,-1.3214878,-3.7354355,6.7955117,8.893746,-15.421498,-0.36697897,1.4538976,-20.434683,2.517025,8.901961,-11.29032,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,155.4496,0.79004985,0.0059783943,0.008764364,0.12625386,7.987364,0.65662336,1.0081048,0.008007648,0.035600908,0.12843595,0.26829764,0.4232085,0.5537472,0.70952445,0.7958351,0.8638484,0.93643457,0.9794243,1.0415412,1.0982413,1.10504,1.1793481,1.2753857,1.336682,1.3652382,1.4421228,1.5132681,1.5251942,1.4388777,1.3882078,1.2904738,1.1276966,0.96251655,0.80287534,0.6592583,0.011935673,0.008664616,466.55737,717.7806,925.937,1284.8273,0.1189183,764.1252,4.7804933,261874.73,3.6510327,47.281483,-0.010815152,0.7125848,0.019690998,38.338062,-21.311079,-3.939978,-11.3549185,-10.921403,18.132902,1.4103483,-18.033606,2.0456483,6.535769,-23.114965,0.9300308,5.049759,-5.5403666,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,154.6118,0.796591,0.0036485298,0.0036728873,0.103164904,9.714288,0.69535965,0.99439734,0.0095899245,0.028798187,0.123442315,0.25415254,0.4023787,0.5360668,0.672739,0.7623139,0.81652373,0.876786,0.9721527,1.0194559,1.0500325,1.0922811,1.2011002,1.2924565,1.341664,1.3433827,1.411007,1.4935921,1.4763635,1.4740057,1.4487902,1.294637,1.1257104,0.94909286,0.79028887,0.63391656,0.025657034,0.008507009,516.802,660.35815,775.20306,1012.07074,0.1457802,687.70575,4.2882047,151667.23,5.7399507,168.67912,-0.014880645,0.6633833,0.02626113,44.252075,-16.61514,-0.9017556,-22.57149,-18.606125,23.418726,-8.284368,-19.326914,-5.4247937,10.3908615,-14.882358,3.5789375,5.1069283,-8.350455,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,155.1112,0.7840066,0.012223174,0.006107614,0.11259699,9.186563,0.5614163,0.9808655,0.009282171,0.021995464,0.12575127,0.26582164,0.40784648,0.542047,0.6357837,0.7365523,0.78903455,0.84137464,0.93205905,1.0060059,1.0226327,1.1605495,1.2708156,1.3315324,1.348852,1.358004,1.3557004,1.3971201,1.3913721,1.4337416,1.3884774,1.2640173,1.1362997,0.9726741,0.77618045,0.612257,0.040010866,0.0032939706,366.0681,516.802,581.4023,717.7806,0.10417396,513.51385,3.85995,75970.71,9.867554,475.14487,-0.015160143,0.5264688,0.0242052,46.860195,-3.3153822,-1.4285779,-12.913182,-25.61172,7.270998,-10.257943,-17.461641,-6.723211,4.9831023,-4.890659,5.024603,6.321467,-13.243023,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,154.53313,0.77488136,0.012694265,0.007293565,0.10491865,12.234337,0.44577488,0.99216104,0.009080031,0.015192743,0.12979604,0.27479136,0.41782796,0.55017096,0.63869756,0.74167633,0.8335698,0.8891551,0.9420683,1.010491,1.0768641,1.2104446,1.2494739,1.3038276,1.3666124,1.4365469,1.4265596,1.4158611,1.433659,1.4191422,1.3353481,1.2659389,1.1263204,0.9480877,0.75249743,0.60075754,0.04661128,0.00034690634,308.64566,366.0681,459.3796,516.80206,0.10375539,384.50305,3.3426425,33932.785,16.050276,861.3798,-0.014226615,0.4157895,0.023000041,45.12436,9.606166,2.9031916,-2.6598628,-33.593113,-7.067311,-7.2127337,-20.885374,-7.410007,2.4661634,2.3143272,-3.126189,9.920308,-11.309882,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,152.64546,0.76801157,0.012588609,0.0073643816,0.08766261,15.439644,0.4485356,1.041052,0.009162129,0.015192743,0.12999016,0.27305964,0.4208946,0.5524495,0.661887,0.7625398,0.88640887,0.9629767,1.0286509,1.0871383,1.1709081,1.237985,1.2687224,1.3334103,1.4328126,1.5481787,1.596282,1.6024557,1.582943,1.4900509,1.3814163,1.2865076,1.1068373,0.91602343,0.74356127,0.6032643,0.047274053,0.0007276184,294.29007,315.8235,445.02396,466.55737,0.07512572,372.32446,3.2057326,78120.28,14.585517,746.97565,-0.014231359,0.39431867,0.024372814,39.653423,11.951766,10.428543,10.318838,-47.19469,-13.390147,1.1111773,-29.544779,-0.6180216,-3.4304676,3.7873678,-8.51446,9.70654,-6.999743,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,149.27354,0.76840067,0.004490687,0.0037637332,0.036343098,17.22101,0.49119863,1.0306286,0.009637651,0.016099773,0.12980597,0.27308142,0.4181093,0.55075765,0.6867406,0.7808604,0.8874151,0.97675425,1.0501603,1.1071426,1.1936103,1.1835388,1.2484344,1.3229144,1.3856182,1.4540339,1.5646652,1.61655,1.5780774,1.4876465,1.4091711,1.262372,1.0526549,0.86474806,0.7201049,0.5913755,0.047938477,0.001630757,294.29007,344.5347,437.8462,466.5574,0.09018814,404.18277,3.1841552,145766.23,11.066201,444.0789,-0.014443922,0.41224456,0.026434423,34.40451,9.97745,21.718767,9.18899,-56.707363,-9.137887,4.5725408,-36.448788,1.5784159,-1.3729177,5.629989,-9.64651,5.9434657,-4.120435,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,145.83514,0.76870084,0.0043573794,0.0023594326,0.03629131,15.020099,0.5586532,0.99699116,0.010627641,0.018367345,0.1304665,0.274823,0.41702583,0.55728596,0.70130676,0.79469323,0.8700774,0.9610663,1.033597,1.0941364,1.1609215,1.17179,1.2681179,1.3074925,1.2658081,1.2983016,1.4045619,1.4762832,1.4689913,1.4895921,1.4184828,1.209378,1.0182265,0.8382592,0.7091327,0.58195186,0.060424685,0.0021727209,330.1791,387.60153,437.84616,459.3796,0.10561345,439.43234,3.16655,163498.03,6.649999,94.500175,-0.017871445,0.4450008,0.03273203,32.66594,4.1727314,24.75454,7.7303843,-56.04361,-10.939072,-2.6404736,-26.549871,5.5695176,-3.6378758,6.0825047,0.08267498,6.9688115,-11.365406,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,142.84258,0.76672196,0.0077718534,0.0040249676,0.058034558,10.915713,0.5337427,0.96168613,0.01093401,0.017460318,0.13094853,0.27657035,0.42796054,0.5644571,0.66828626,0.7774196,0.85539055,0.9413158,0.97454804,1.0645841,1.1276532,1.1767308,1.2238792,1.2484585,1.2271982,1.264552,1.2968031,1.3346405,1.367813,1.3851714,1.3116254,1.1791867,1.0271325,0.86125803,0.71082735,0.579428,0.062406663,0.0017260885,323.00125,380.42374,394.77933,445.02402,0.15969613,408.77014,3.0909023,114034.66,9.448167,277.18256,-0.018559875,0.4224504,0.03346274,36.07331,4.2597423,20.989931,6.040278,-47.367035,-8.572319,-10.434125,-22.267746,8.753957,-2.634913,1.8018442,-2.9803731,2.296206,-10.250014,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,140.64326,0.764764,0.0072949654,0.004052991,0.04821681,15.028969,0.49112904,0.96078825,0.01086261,0.015419502,0.13072863,0.2762821,0.43275556,0.56383795,0.65124923,0.75734687,0.8488758,0.9229558,0.96292716,1.0273441,1.0964998,1.1511631,1.1252774,1.1699647,1.2953321,1.346984,1.3406425,1.382542,1.399294,1.3523647,1.2844254,1.2024052,1.054156,0.8944556,0.7283635,0.5823191,0.06205121,0.0008375852,308.64566,330.17908,344.5347,430.66837,0.13479929,352.98312,2.963172,48518.457,12.237022,436.07248,-0.018808343,0.37803134,0.03408428,40.32872,6.676128,15.001007,4.350064,-38.85649,-0.9120798,-16.516863,-22.903418,15.112198,-3.782507,-5.163855,-10.248641,-1.6214143,-4.9604383,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,139.06271,0.7600038,0.006249773,0.0039052402,0.043039393,20.863573,0.43461964,0.98665506,0.010388077,0.01292517,0.13007665,0.27449614,0.4276658,0.56001204,0.6691963,0.7634282,0.8466436,0.9060335,0.97751045,1.0199671,1.0684446,1.1566125,1.1849635,1.2439705,1.3683938,1.4223776,1.4331727,1.4499892,1.4609131,1.3931732,1.3302358,1.2320663,1.08772,0.9173773,0.73634404,0.59225,0.053939585,0.0003252014,258.40103,279.93445,301.46786,423.49057,0.09989654,305.19226,2.9926271,27738.303,13.132866,584.9243,-0.017178481,0.33143118,0.030939901,44.7807,10.793561,11.396152,4.115491,-34.02826,6.549278,-15.430638,-31.45929,21.12449,-3.027396,-12.613453,-23.083261,-8.255788,6.520291,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,137.69847,0.75910944,0.00212185,0.0019712949,0.02543471,24.65973,0.40823904,0.99830323,0.010049939,0.012471656,0.12930696,0.27250454,0.41555354,0.55267256,0.68803453,0.77365524,0.8335002,0.88917273,0.98868734,1.0169437,1.0545154,1.1340878,1.2527436,1.3115183,1.376678,1.4192214,1.4462057,1.46092,1.4709088,1.4661775,1.4101254,1.2575803,1.0890698,0.91332364,0.7334946,0.5992825,0.04959182,0.00024783233,258.40103,279.93445,294.29007,416.31274,0.041767403,295.25705,3.0032928,24456.6,16.339788,1183.6622,-0.016374195,0.32119486,0.028666317,46.246525,14.256763,10.697117,2.0180752,-29.366636,5.5271115,-12.936801,-29.339533,21.478096,-1.5042992,-14.692739,-23.62464,-7.4298234,8.132904,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,135.97328,0.74971503,0.004096735,0.0038626976,0.049896896,20.664917,0.36240527,1.0076224,0.008743395,0.014058958,0.12943108,0.27225038,0.4067659,0.547224,0.6885598,0.7647383,0.81820744,0.876046,0.9916497,1.0464524,1.0681597,1.1138915,1.2807237,1.3260226,1.3237313,1.3761101,1.4209356,1.4498228,1.4752369,1.5231651,1.4934412,1.3209634,1.1295215,0.9461465,0.7712617,0.63772357,0.03513693,0.00012607586,215.33418,272.75662,287.11227,409.13492,0.060002327,283.51132,3.158146,89175.586,16.424135,1082.1652,-0.012703713,0.30452514,0.020938171,40.50985,25.594168,7.178372,1.8010825,-17.08774,-1.1920677,-8.455747,-26.690596,13.174811,7.2733626,-11.798103,-16.316374,-6.592379,3.7108166,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,135.00519,0.6866536,0.0058199745,0.0049628983,0.06858467,-22.990885,0.32700345,1.0030612,0.0062168115,0.095691614,0.12557286,0.26239437,0.40213847,0.53419656,0.64362514,0.7307937,0.8007856,0.87546915,0.955689,1.0218865,1.0800554,1.1250017,1.2215768,1.2835894,1.314325,1.3662647,1.4569491,1.4843407,1.4942459,1.5152565,1.4565421,1.3305875,1.161645,0.9774812,0.8047345,0.65444,0.016868342,5.0882707e-05,1772.9181,2189.2307,2533.7656,3014.6785,0.099005066,1994.5913,4.5820756,2664503.2,12.506539,885.3708,-0.0069322954,1.4577436,0.010294671,22.07332,38.690342,4.555401,3.317894,-5.645395,-6.923565,-4.4075723,-22.37301,6.5953045,11.179882,-10.485215,-4.986113,-1.1865546,-3.788145,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.6524228,0.0,0.0,0.0,-62.55855,0.35497156,1.0137669,0.0048496863,0.19410431,0.12079919,0.25344634,0.41226515,0.54021543,0.63745946,0.750294,0.8443964,0.9501427,0.9731987,1.0568098,1.116581,1.2006167,1.2401743,1.3207954,1.3631359,1.4142369,1.5047483,1.5427555,1.5174699,1.4690714,1.3803629,1.2803627,1.1208733,0.9446821,0.7796506,0.6233959,0.0045083268,5.8148114e-05,3452.5247,4270.7944,4823.486,5799.6675,0.10888217,4041.6357,6.0284195,3766302.8,4.281593,76.166695,-0.0030595772,2.8422039,0.004737547,0.30955824,42.95476,-3.8089797,2.4840908,1.1596721,-11.565051,-0.4846259,-23.598402,-0.68203574,8.543147,-15.116914,4.760611,-0.67966646,-9.752079,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.39562425,0.9928606,0.0046129483,0.2857143,0.12535472,0.26665398,0.42731473,0.5603256,0.66647243,0.7682762,0.87820274,0.976085,0.9810726,1.0526346,1.1550456,1.2250475,1.2368903,1.3131758,1.3750114,1.4101633,1.451624,1.4725227,1.472263,1.394694,1.2823704,1.1698335,1.0300101,0.852055,0.70810205,0.5631762,0.00026528948,6.60242e-05,5153.6646,6273.4023,7077.3164,8462.634,0.103685744,6071.726,7.3034134,4566653.0,0.1605726,6.1009994,-0.0015044394,4.207538,0.0037823515,-16.785395,38.834103,-8.34523,4.1354823,3.3329327,-16.363968,0.88736486,-21.057384,-4.9157867,0.8508069,-22.954794,6.1458397,1.9312838,-7.4581056,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.42831752,0.97188807,0.005355569,0.30204082,0.13453689,0.28539917,0.4331821,0.5690815,0.6931823,0.795036,0.8942413,0.94293046,1.0003225,1.0548956,1.1331207,1.1764572,1.1985273,1.2542353,1.330243,1.375588,1.3890752,1.4225211,1.4276718,1.3546289,1.2538043,1.124519,0.9820474,0.8244435,0.6770174,0.5423848,0.000125075,9.485437e-05,5412.066,6474.3813,7163.4507,8606.19,0.08718809,6485.7114,7.334978,2756467.2,0.74647874,7.537552,-0.001917906,4.4963927,0.0050992393,-23.672522,31.938393,-14.026276,1.5182147,1.56287,-13.909682,3.266948,-21.851463,-6.0488796,-3.472356,-25.551634,6.1273937,-2.2818918,-9.488973,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.4091208,0.97182846,0.0052683116,0.29773244,0.13919184,0.29479757,0.42197344,0.55899423,0.7061302,0.7967939,0.8678057,0.9034071,0.9838953,1.0493366,1.1074413,1.1281492,1.1850581,1.2228214,1.2935,1.3525357,1.3771647,1.400823,1.4249316,1.3917886,1.3133405,1.1803471,1.0254991,0.8651905,0.70362425,0.5730016,3.7011312e-05,8.6536864e-05,5505.3774,6567.693,7170.6284,8441.1,0.08541236,6555.022,7.308562,2362582.8,1.0863856,8.216827,-0.0017873012,4.5489717,0.004868233,-27.033869,29.356987,-13.960265,2.7552187,1.681839,-11.447369,6.473549,-15.251985,-0.59889823,1.7381625,-21.204096,4.905719,-2.9319541,-10.347388,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.35597143,0.97483736,0.004124171,0.29070294,0.13537152,0.2837986,0.42665443,0.5688697,0.6858271,0.77104634,0.8389094,0.9024124,0.95332223,1.0140378,1.0724561,1.1232594,1.1716207,1.2242135,1.2707514,1.3469352,1.415246,1.4400934,1.4450849,1.4275222,1.347324,1.2273475,1.0558133,0.8889434,0.72132367,0.5875891,2.3113904e-05,8.869271e-05,5412.066,6460.026,7170.6284,8405.211,0.08136154,6449.5527,7.2839026,2489358.2,0.70600367,7.555219,-0.0011774184,4.469164,0.0033590002,-25.144852,29.659327,-9.359817,-2.5383651,-2.856458,-4.1977973,5.884035,-17.277075,6.887426,3.4312842,-21.607153,5.668077,-5.351757,-12.962886,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.25022188,0.960749,0.0024397257,0.2637188,0.12801671,0.26740167,0.42791653,0.56354517,0.6634994,0.7467049,0.8131259,0.9106104,0.953276,1.022589,1.0800147,1.1485382,1.1651546,1.2237736,1.2744602,1.3213078,1.3473254,1.3782309,1.4016541,1.4041071,1.3352531,1.2193252,1.0505799,0.86782783,0.699271,0.5659641,1.5591535e-05,5.0902512e-05,5124.9536,6029.357,6582.0483,7665.8965,0.06524124,5886.0327,7.0261154,2923852.2,0.08154055,7.346625,-0.0005128474,4.0199704,0.0014911644,-18.699282,30.176071,-5.441812,-4.223226,3.931568,-8.235562,5.170414,-18.717407,8.883353,8.777812,-17.927742,0.47039875,-3.357899,-6.2698803,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1482634,0.9593232,0.00095129217,0.23129253,0.12316796,0.260141,0.41612414,0.5489047,0.6463112,0.71985334,0.8096139,0.89954895,0.9779834,1.032072,1.0731162,1.1376337,1.1980721,1.2461671,1.3019286,1.3050083,1.3159584,1.3594791,1.4064859,1.4049783,1.3414816,1.2109408,1.0515627,0.8687598,0.7140727,0.5730373,1.2610702e-05,2.8383474e-05,3395.1023,5325.932,5979.112,7156.273,0.041288894,4954.3335,6.9879127,4930308.5,-0.12162156,5.820768,-0.000115879324,3.339978,0.00029592463,-10.501111,29.89596,-3.7806084,-9.450171,9.674065,-9.716947,1.9812051,-23.776743,0.6470909,1.3095421,-14.482891,-0.8110114,-3.4361906,-2.6157606,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07240219,0.9929738,0.0002550321,0.19160998,0.12435519,0.25709477,0.40461507,0.53883296,0.6481998,0.7693641,0.85979515,0.9148174,1.0023636,1.0603665,1.091904,1.1636194,1.2527094,1.2898277,1.3491896,1.3752254,1.4045944,1.4584551,1.4579567,1.4194374,1.3708721,1.2411414,1.0749397,0.91214496,0.75959283,0.6159032,2.8120967e-06,1.5128948e-06,1837.5184,3603.2585,5376.1772,6438.492,0.018005839,3842.6213,6.813803,6935486.5,0.3040868,5.845325,-6.6319917e-06,2.5835378,1.2792996e-05,-3.426915,25.705378,-9.302479,-10.9197645,13.768987,-15.289035,2.4166443,-19.292313,-0.868556,2.4672673,-7.0854707,-3.80178,-2.6698322,1.86969,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.059188247,1.0354204,0.00015989365,0.15260771,0.13282904,0.27277902,0.41156092,0.5454319,0.6767891,0.80817574,0.8952059,0.94988394,1.0164406,1.088391,1.1601928,1.2154826,1.2968055,1.3542324,1.40105,1.4759847,1.5182089,1.5424944,1.5070652,1.4686661,1.4093391,1.2821755,1.1119455,0.9416025,0.7883497,0.64984673,2.8833647e-06,1.564546e-06,323.0013,2031.3192,3911.9043,5742.2446,0.0040292856,2599.8982,6.6626706,7148256.0,1.8523785,11.63097,-2.7184535e-06,1.8128244,3.2245814e-06,2.9611194,17.882322,-14.899555,-10.473178,9.233468,-10.126105,4.359603,-14.069285,-0.51168567,4.8772774,-4.106451,-2.5014563,-5.824717,1.0476702,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07023756,1.0515708,0.00020234252,0.1834467,0.1350594,0.28251448,0.42969665,0.5728496,0.6895945,0.78913885,0.8700726,0.9539811,1.0159951,1.0763421,1.1570183,1.2326049,1.3084036,1.4075371,1.4026388,1.5162944,1.6004639,1.6125388,1.5430918,1.4883423,1.4269676,1.3041072,1.1210605,0.9576046,0.7950797,0.65184355,3.3472843e-06,7.655751e-06,674.7138,1428.3834,5577.155,7658.719,0.0037412334,3288.3845,7.0362754,12844972.0,1.8569752,10.764777,-4.2055312e-06,2.3868773,6.96111e-06,5.9102464,6.289309,-16.230679,0.03897349,-0.53353757,-6.9697833,4.654377,-10.199118,5.425932,6.5590134,-5.9385056,5.2078495,-1.666246,-0.52070427,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07834434,1.0001687,0.0002714043,0.27528346,0.1294866,0.27843437,0.42114902,0.56012297,0.6645623,0.7431614,0.817221,0.90773505,0.973965,1.0189899,1.0918616,1.1578059,1.2226971,1.3012481,1.3380241,1.4050093,1.4668474,1.4951291,1.4893827,1.4687592,1.3950967,1.2711,1.0969423,0.9288314,0.7532031,0.6076204,3.899029e-06,9.134149e-06,2892.656,4536.3735,7694.608,10206.84,0.0046912692,5321.26,7.592214,17440744.0,1.2427143,9.543555,-4.808703e-06,3.8911097,1.22071215e-05,7.0047174,-0.404368,-13.635554,7.4813857,-8.252766,-0.43687686,6.479782,-9.625648,3.9397733,2.7148407,-7.5229087,10.680668,-0.384446,-3.0065649,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09663043,0.9790299,0.0005054436,0.34761906,0.12348483,0.2725151,0.42398748,0.54993844,0.6579944,0.751719,0.8318186,0.90493894,0.96679693,1.0098544,1.0644304,1.1137714,1.1712192,1.2225598,1.299242,1.3368512,1.3993572,1.4281126,1.4817139,1.4699464,1.377512,1.2513462,1.0895385,0.91376823,0.74621296,0.59614867,5.576557e-06,1.4597084e-05,3258.7239,6653.826,11039.466,12941.585,0.0062004975,7122.151,8.385436,24683498.0,0.034835998,2.082325,-7.3433653e-06,5.157108,2.1009517e-05,4.4432282,-3.8340328,-11.665272,12.4674835,-19.263273,2.7379818,4.28682,-10.237351,2.962903,-5.4885736,-12.840713,10.647837,2.823534,-6.105377,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-67.077774,0.24504876,1.0087322,0.0034253523,0.26530614,0.13763489,0.2924079,0.45482326,0.5985485,0.7429469,0.8584141,0.92327815,0.9677706,1.0194888,1.0816087,1.1535721,1.204326,1.23653,1.2379282,1.3289033,1.3685609,1.3953458,1.3968405,1.4719094,1.4815873,1.3754216,1.2368445,1.0816814,0.8860983,0.71899325,0.575574,0.011273541,0.00032968775,2892.656,5857.09,7766.3867,9000.969,0.07146754,5321.919,7.100639,16291255.0,4.50427,202.65636,-0.0037656447,3.8984632,0.004181705,16.09703,-1.4818579,-9.699548,6.154396,-25.517487,-1.5871979,0.7771304,-8.690082,5.8355007,-1.2181063,-12.589745,0.8462178,3.7440178,-6.4587994,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,150.9787,0.7555429,0.08737296,0.0,0.4685408,-32.0417,0.55426097,1.0314221,0.008852047,0.13287981,0.14054374,0.2880222,0.44867733,0.59145176,0.7394158,0.8574114,0.9221819,0.9707775,1.0317284,1.1115607,1.1685549,1.2309717,1.3110615,1.3555102,1.3838793,1.4444174,1.4636823,1.4827948,1.5233312,1.5058327,1.378075,1.2189488,1.0571256,0.8840386,0.7232935,0.5836887,0.055055637,0.007095225,760.8475,2677.3215,4091.3496,4974.2197,0.18329692,2622.3137,5.57111,8787525.0,5.6928806,208.78352,-0.017545499,1.9926486,0.027291536,24.330986,-7.6825104,-2.8126535,3.8611927,-40.051624,-4.8580203,-8.635146,2.377478,11.658139,-2.179312,-8.2944355,-5.869791,8.089046,-12.990219,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,146.20854,0.75043124,0.060821567,0.028361954,0.34496975,2.615521,0.798062,0.9897017,0.013652352,0.03265306,0.13111056,0.26653978,0.4164119,0.5647185,0.6772454,0.7426162,0.8227822,0.9094682,0.97122616,1.0371237,1.0795456,1.1523817,1.2418703,1.36194,1.3791666,1.4020685,1.4359528,1.484893,1.4792377,1.4367952,1.3392693,1.1925379,1.033354,0.87916297,0.7140743,0.5807512,0.09718343,0.011132541,416.31274,488.09082,502.44644,1004.8928,0.29834342,578.5421,3.9366472,211231.69,6.719088,214.0019,-0.03049164,0.564355,0.04821232,35.07292,-11.009107,12.525951,2.6832483,-52.061626,-10.920676,-13.940052,7.8428226,4.60103,-8.013986,5.0227656,-8.183213,12.303941,-9.408511,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,136.72235,0.74820286,0.021964928,0.024138017,0.11638401,5.5150704,0.8067047,0.913557,0.01403816,0.023809524,0.12068475,0.25077328,0.38495016,0.50503534,0.58339286,0.6587468,0.74629825,0.8221164,0.8942793,0.9469804,0.9929425,1.0374094,1.0924183,1.2049302,1.266596,1.2578934,1.2853386,1.3750564,1.3793329,1.3163824,1.2742388,1.1869596,1.0367097,0.86782455,0.69807833,0.5671123,0.10318684,0.012076919,387.60153,416.31274,445.02402,969.00385,0.3125191,543.75574,3.6795464,250999.31,3.5826638,26.59997,-0.032792103,0.51843077,0.05305272,34.072636,-10.51901,26.849228,9.112935,-58.32053,-12.1531105,-12.955617,13.55215,-1.0358639,-23.251709,18.464394,-9.64445,6.4188247,-6.402128,103_203_24_1_20250113_152957_pasta_ground.wav
