end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09664273,0.9876597,0.00025212852,0.12585033,0.13117465,0.27351713,0.4088169,0.5495745,0.67651486,0.7729559,0.8362915,0.9172013,0.9746647,1.0235668,1.0903066,1.1543636,1.2128354,1.268083,1.3415626,1.3812891,1.4175507,1.4486694,1.4394175,1.4316772,1.3794659,1.242886,1.0650173,0.8997178,0.74154097,0.6004905,8.579712e-06,1.3215448e-05,351.7125,1040.7819,2239.4753,4837.8413,0.0043761684,1961.6534,7.0314593,7484760.5,3.032614,14.164688,-7.717669e-06,1.4441265,9.335764e-06,6.9986043,-5.3338685,-2.4954252,4.55646,-6.039477,-8.900852,2.2067316,-8.892941,-19.812933,-0.11063369,-11.317917,-6.4309273,-2.7463148,11.142658,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08787245,0.9912183,0.00022123496,0.11972789,0.1322415,0.27421987,0.42213023,0.5525948,0.6655256,0.76102716,0.8516707,0.90481204,0.98009825,1.0352596,1.0887098,1.1648382,1.2269965,1.2789961,1.33426,1.3825321,1.4279524,1.4497204,1.4704674,1.4171648,1.3642532,1.2514673,1.0820957,0.9032519,0.74298483,0.6064063,6.5521344e-06,9.76861e-06,358.8903,997.715,2146.164,4722.9966,0.0031867742,1883.681,6.9937515,7335258.0,3.1832073,15.330453,-5.9261224e-06,1.390483,7.216206e-06,7.97312,-4.6659255,-2.3723683,5.3038974,-5.7985053,-10.818946,1.5473913,-7.5720305,-13.862057,5.8554845,-7.3272777,-3.175705,-3.054496,11.22449,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08221975,0.9887889,0.00021020176,0.1122449,0.13136508,0.26731643,0.41764322,0.5559356,0.65933067,0.73801214,0.85537744,0.9241309,0.9808796,1.0395567,1.0963643,1.1585678,1.2167164,1.2654243,1.3275253,1.3839666,1.4181851,1.4488922,1.4749578,1.424724,1.3515344,1.2415134,1.0847822,0.9033484,0.7415771,0.60088485,6.081553e-06,7.947906e-06,358.8903,868.5146,2081.5637,4026.749,0.002993419,1761.9764,6.81497,7115308.0,3.399071,17.014977,-5.3253802e-06,1.3166381,6.073238e-06,8.902494,-4.7072787,-5.2435017,4.6820455,-7.838679,-10.168548,2.4112155,-6.196756,-12.93131,8.976802,-3.5390184,-2.4944673,1.1393032,14.820796,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.080499716,0.9885731,0.00019939087,0.10861678,0.12511803,0.2698138,0.42146698,0.5494878,0.66068155,0.75285244,0.8491028,0.92658013,0.9935989,1.0529093,1.0858498,1.1518816,1.2168711,1.2737966,1.3346987,1.3715363,1.4241978,1.4577004,1.4569793,1.442586,1.3624445,1.2258396,1.0739073,0.89552474,0.73333675,0.594135,6.5808103e-06,7.2683815e-06,366.0681,803.91425,1837.5184,3366.3909,0.0029919886,1601.6543,6.644981,6358062.5,3.719527,20.055115,-5.559185e-06,1.2163621,5.8293717e-06,10.445236,-4.904131,-5.416729,3.2345839,-9.519528,-9.341065,3.5204945,-6.672747,-12.625812,8.059955,-2.0277302,-1.2247124,0.98304015,12.883224,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07570342,0.9828209,0.00018796859,0.11179138,0.12476634,0.27203038,0.41686845,0.53966767,0.6562903,0.7669671,0.82471514,0.90886253,0.96159506,1.0354546,1.0832227,1.1468344,1.2076555,1.2676364,1.3160144,1.3790275,1.4194931,1.4655758,1.4671715,1.4307221,1.3567339,1.2291662,1.0677754,0.8934553,0.72733307,0.5883086,6.082306e-06,6.096247e-06,358.8903,768.0252,1930.8297,3423.8135,0.0031523807,1632.2505,6.618814,6874361.5,3.6666868,19.446106,-4.8876523e-06,1.2341815,5.0465355e-06,10.538272,-5.595028,-4.3279924,1.0850577,-13.37028,-7.6029983,3.6629117,-7.6598506,-10.451898,7.996059,0.057166178,-3.4289186,0.7397297,10.731664,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07087322,0.97980446,0.00017600569,0.11269841,0.12707424,0.27368605,0.41584864,0.54357606,0.6547958,0.7556677,0.8226354,0.91355944,0.96415234,1.0330662,1.0936981,1.1610638,1.2087369,1.2651011,1.2965533,1.3542252,1.3948127,1.4403496,1.4450649,1.4288608,1.3578949,1.241644,1.0683174,0.8907197,0.7304239,0.59338945,5.0258654e-06,4.795506e-06,337.3569,746.4919,1686.7845,3746.8147,0.0028870767,1610.8224,6.6269536,7316158.5,3.6395938,18.86429,-4.0883647e-06,1.2216741,4.3557416e-06,11.412712,-4.324527,-3.0977986,1.2587762,-9.915774,-6.715258,3.108488,-8.109973,-10.001637,4.9669394,-3.712963,-3.3291295,-1.849914,5.822474,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06657848,0.98555416,0.00017019508,0.11179138,0.13067484,0.26958522,0.41937056,0.5624111,0.65969,0.75011665,0.8337516,0.91556334,0.9728241,1.033383,1.1156384,1.1692032,1.2239872,1.2838087,1.3092356,1.3600751,1.3910547,1.4398398,1.4428917,1.4348744,1.3650378,1.2441263,1.073269,0.8928651,0.73331255,0.59781885,4.875876e-06,3.8846006e-06,301.46786,646.0025,1636.5397,3732.4592,0.002677002,1570.5275,6.5366364,7546666.0,3.6546478,18.735708,-3.4288603e-06,1.1878973,3.970183e-06,11.438702,-3.402442,-1.2121905,3.8717225,-6.300026,-7.7050743,-0.14102428,-8.395067,-9.803597,3.4297554,-6.017973,-4.0333476,-0.6837983,7.46279,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06536046,0.98808527,0.00017124438,0.10793651,0.12787133,0.26078263,0.4181451,0.55975187,0.67757624,0.75975055,0.85762125,0.92999053,0.9928043,1.0470484,1.1071051,1.1475838,1.2148503,1.2728046,1.3320851,1.3737173,1.4165348,1.4317046,1.4430922,1.4321294,1.3589153,1.230697,1.0655235,0.8963251,0.73929626,0.5965101,5.248068e-06,3.4590976e-06,287.11227,523.9798,1292.005,2892.656,0.0023943603,1375.1683,6.3581195,6627136.0,4.010734,21.776207,-3.5160563e-06,1.062479,3.9493348e-06,12.321916,-2.5694516,-3.8886502,2.1560614,-5.3823113,-8.645851,-0.728339,-10.567132,-15.1997175,0.22160506,-9.731401,-2.959245,2.0821216,6.112509,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.062424798,0.98402643,0.0001638566,0.10884354,0.12814052,0.2747734,0.41399464,0.5440819,0.6728823,0.77316,0.8596041,0.9060421,0.986388,1.0471399,1.0904614,1.1409185,1.2109348,1.2689694,1.3341643,1.3719722,1.4176311,1.4334277,1.4523044,1.4149352,1.3467946,1.2148316,1.0624709,0.8924591,0.73158723,0.59461665,4.931949e-06,3.0392791e-06,236.86761,409.13498,1148.4489,2483.521,0.002334736,1240.872,6.1817746,6054385.5,4.268177,24.257395,-3.4018515e-06,0.96375746,3.7261036e-06,13.151912,-1.5049258,-3.399478,4.696981,-5.5951366,-8.04923,-0.46350607,-8.72052,-15.292539,1.1793491,-8.915576,-4.692611,-0.15173502,3.404725,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057581693,0.9785436,0.00015032676,0.10589569,0.12955594,0.2717524,0.40622088,0.5427597,0.6596105,0.77857834,0.83952576,0.897312,0.97262144,1.0275577,1.0943993,1.149386,1.2069554,1.2449918,1.3120276,1.3598323,1.406144,1.4469622,1.4668036,1.4122108,1.3367519,1.2126554,1.0636872,0.89091176,0.72680885,0.5861096,3.6887693e-06,2.2265704e-06,208.15639,416.31274,990.5373,2282.5422,0.0021486257,1181.5839,6.131733,5953050.5,4.455358,26.047165,-2.7987517e-06,0.92649156,2.9714895e-06,14.097135,-0.39047924,-5.5459743,2.2371423,-5.4763274,-6.175019,-0.11990023,-7.758127,-10.458733,1.8838091,-7.1872535,-3.990413,0.0064311824,1.0468742,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053928703,0.98345095,0.00014334696,0.09614513,0.13131465,0.2733079,0.41597247,0.5597057,0.674252,0.74705905,0.8347176,0.9227633,0.9859376,1.0342134,1.1010658,1.1598121,1.1977159,1.2741688,1.327097,1.3543272,1.4098802,1.4577694,1.4478141,1.414498,1.345389,1.2364064,1.0652388,0.88582015,0.72485495,0.58862346,3.737851e-06,1.8179143e-06,165.08954,366.0681,861.33673,1959.541,0.002012373,1024.3467,5.872782,5248807.0,4.9581847,31.800486,-2.7776834e-06,0.8150577,2.8779887e-06,16.21087,1.3206156,-3.3229532,6.1314034,-3.1907256,-3.4179242,2.2364976,-7.688568,-10.37185,2.0713403,-4.9248776,1.3417187,-1.1728884,5.246315,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05109775,0.98917556,0.00013503792,0.08798186,0.12684537,0.26598552,0.4226929,0.5488204,0.66147256,0.7570553,0.8420148,0.92663985,0.9818454,1.0450968,1.1009145,1.1610359,1.2087389,1.2869297,1.3490535,1.3835927,1.421215,1.4606113,1.4599711,1.4407173,1.3509808,1.2366117,1.0660237,0.89185673,0.7313495,0.5904927,3.2862354e-06,1.6007793e-06,172.26735,473.7352,882.8701,1902.1187,0.0020147902,1053.4193,5.881512,5275833.5,5.085512,33.119457,-2.3718874e-06,0.84151095,2.3616699e-06,16.126162,-0.7964792,-4.808534,3.207285,-4.2482285,-0.5857911,5.263452,-8.173549,-9.812022,-0.9937746,-3.549926,0.5777855,-3.9231083,6.3847175,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.048387844,0.98650676,0.00013191049,0.08367348,0.12461597,0.26780975,0.42460287,0.54958785,0.6717663,0.77812785,0.8525624,0.9278686,0.97478867,1.044716,1.0826035,1.1591686,1.2308649,1.2488381,1.3164214,1.3871924,1.4016031,1.419796,1.4466772,1.4534779,1.3650862,1.2250775,1.0650473,0.90055543,0.7357168,0.5946031,3.2596265e-06,1.3379567e-06,179.44514,473.7352,818.26984,1658.0732,0.0020035196,965.9422,5.6868324,4809031.0,5.594709,39.495613,-2.3417533e-06,0.7828167,2.3567782e-06,17.553802,0.45508757,-5.781286,2.9238043,-5.6129475,-2.1718879,6.670254,-6.3019905,-13.666823,-2.791714,-4.922514,-2.8535137,-1.8750929,8.506696,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0455271,0.9848209,0.0001310263,0.07619048,0.1300625,0.28019375,0.42307463,0.5559802,0.6720164,0.7818244,0.84706086,0.9144519,0.9727078,1.0395514,1.0924493,1.1538167,1.2181343,1.2475866,1.2977062,1.386197,1.3949317,1.4135795,1.4392227,1.448926,1.3764862,1.2342494,1.0623808,0.8931319,0.73529625,0.59432644,2.400773e-06,9.977547e-07,186.62297,430.66833,825.4477,1435.5612,0.0018876531,910.742,5.5643144,4622901.0,6.057221,45.696796,-2.1192075e-06,0.7433025,2.1544818e-06,18.567934,2.054028,-7.069149,-1.3533171,-4.769301,-2.207128,9.676411,-2.9100525,-15.707269,-0.10260979,-6.9602146,-11.86303,-1.3977019,4.762069,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042057183,0.9853556,0.0001291028,0.07437641,0.13223019,0.27291274,0.41305208,0.5539319,0.6782856,0.7668584,0.8374428,0.8928184,0.9789986,1.0360001,1.111487,1.1569176,1.2191321,1.2683711,1.2974597,1.3487873,1.4288391,1.4667702,1.452664,1.4209548,1.3622341,1.2372988,1.0722874,0.8891947,0.7312209,0.59309644,2.492223e-06,6.6695657e-07,136.37831,251.22322,638.8247,1076.6709,0.0017604524,728.8377,5.180321,4067082.0,6.584745,52.13397,-2.1167195e-06,0.6036341,1.9691731e-06,19.898245,5.0560913,-6.1036067,-1.2535601,-2.37766,-4.0239162,6.989464,-0.79484385,-11.309704,5.0484924,-7.2798576,-7.215264,2.1038768,3.8376598,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042076543,0.99588084,0.00013076774,0.07006803,0.13185233,0.2702113,0.41173065,0.5634863,0.67043275,0.7388413,0.8382316,0.89454263,0.99799705,1.0579058,1.1197017,1.1639212,1.2139224,1.3140105,1.3420726,1.361194,1.4395832,1.5005802,1.4981885,1.4356155,1.3569635,1.247404,1.0885135,0.9044629,0.7323255,0.5992116,1.780948e-06,7.935957e-07,78.955864,222.51201,653.18036,1177.1602,0.0016205669,741.7893,5.200684,4172465.8,6.40861,50.43677,-1.9380195e-06,0.5992003,1.7439648e-06,18.346262,4.7803817,-3.8955157,-2.5558803,3.8368762,-0.59752303,6.6036477,-1.9820563,-10.893237,5.5127773,-0.55523777,-2.4283593,-0.9693601,4.492898,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04189919,0.9938658,0.00013009664,0.073696144,0.12801512,0.27245396,0.42401317,0.56053334,0.65411115,0.7584227,0.84550637,0.9272547,0.9945626,1.0395089,1.1177198,1.1637213,1.2150851,1.3019556,1.3441836,1.3817056,1.4280075,1.4817806,1.4846526,1.4363265,1.3510566,1.2221628,1.0679277,0.90777254,0.73862094,0.5934511,1.9394383e-06,7.685581e-07,64.60026,200.97858,523.97986,1148.449,0.0016122252,690.31305,5.103519,3911929.8,6.743391,56.29515,-2.050115e-06,0.55528486,1.8228639e-06,18.043589,4.8684006,-1.1295809,-0.32612243,6.563702,1.9997206,2.3916674,-2.488376,-7.3164253,0.66706437,1.0633291,1.1299934,-0.72247154,5.1366315,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042458177,0.9822893,0.00013343613,0.06802721,0.1271451,0.2752754,0.42977205,0.57087773,0.67044115,0.7755893,0.85224456,0.92839867,0.9668021,1.0404923,1.0947087,1.1514632,1.2208182,1.2596579,1.3182391,1.3848143,1.3942722,1.415434,1.4386879,1.4033265,1.3428326,1.2071913,1.0519924,0.8943618,0.7345732,0.5901096,2.3762498e-06,8.4879326e-07,78.95587,236.8676,488.09082,1155.6268,0.0014952071,666.9406,5.179571,3606064.2,7.142237,62.61037,-2.1637184e-06,0.54334176,1.93118e-06,18.775614,5.7084656,0.13921256,0.87885064,7.491071,1.6541437,-1.0668157,-7.637755,-10.475445,-3.3189468,4.8970494,-1.1683148,-3.4267051,5.1295257,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040993765,0.97894907,0.0001310521,0.07256236,0.12677549,0.26977858,0.42498493,0.55228955,0.668279,0.7806558,0.8558517,0.9244352,0.97791797,1.050447,1.0760012,1.1487728,1.2063856,1.2451488,1.3136214,1.3727247,1.4113135,1.3863217,1.4123182,1.4123287,1.3534411,1.2272284,1.0572128,0.88264495,0.7289438,0.5868525,3.3445915e-06,7.358911e-07,136.37831,236.86761,380.42374,1026.4263,0.0015075429,596.19183,5.020193,3179478.0,7.906391,73.94256,-2.3098164e-06,0.502842,1.8849881e-06,20.51049,6.6431236,-0.8608671,1.2765006,5.8089366,-0.79797596,-1.2118611,-11.065926,-12.339826,-4.53438,0.9380277,-3.148371,-1.3676044,0.51360065,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039704096,0.9835699,0.00012626806,0.07120181,0.12936305,0.26713514,0.4082524,0.53966594,0.6686132,0.75933146,0.8554015,0.9145336,0.9786024,1.0381103,1.0694333,1.1611797,1.2172734,1.251584,1.317093,1.3565911,1.4318448,1.4383911,1.452151,1.4528118,1.365491,1.2242885,1.0628653,0.8860808,0.7305324,0.5961967,3.2127625e-06,6.9859817e-07,100.48929,236.8676,366.0681,1047.9596,0.0014585112,606.8255,4.955115,3420908.2,7.6294327,68.98285,-2.1118867e-06,0.5061299,1.5785641e-06,20.025705,6.7706437,-0.5022819,-0.5439076,4.751053,0.16037607,-2.6425474,-8.799874,-13.715173,-4.7091985,2.165817,-3.9383333,2.1686065,-1.2883002,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0391647,0.9912718,0.000125968,0.07573696,0.12938897,0.27108023,0.41724637,0.5531362,0.6791137,0.7569201,0.8394973,0.9214509,0.9844516,1.0333877,1.0895623,1.154363,1.2151257,1.2823361,1.333805,1.3601779,1.4145441,1.4795694,1.4806262,1.455084,1.3667889,1.242564,1.0775279,0.89837456,0.73544526,0.6014978,4.1812777e-06,5.7643365e-07,129.20052,251.22322,351.7125,868.51447,0.0015270029,580.8242,4.726668,3262703.8,7.8808656,72.91761,-2.2955112e-06,0.4910247,1.919545e-06,19.81864,8.205301,-0.08091375,-2.2849026,1.2671099,-2.697999,-4.351723,-8.125873,-17.515802,-9.850358,-0.38207054,0.61641616,5.1277957,-2.8759716,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0371849,0.9847247,0.00011852543,0.063718826,0.12926126,0.27583978,0.41794023,0.53765696,0.66171414,0.7636497,0.8376568,0.9310716,0.9849803,1.0370234,1.1353533,1.1619333,1.2121625,1.2741785,1.3198704,1.3723406,1.3904663,1.4630235,1.4439834,1.4043497,1.3328604,1.234065,1.0689368,0.8910908,0.7312167,0.5902172,2.8493175e-06,5.5471634e-07,64.60026,244.04541,495.26865,925.937,0.001683747,639.8317,4.716135,3941999.2,7.280092,62.642788,-1.9161246e-06,0.52683324,1.7269089e-06,19.465694,6.641772,-2.347455,-1.3207834,3.159357,2.0901332,-1.6859096,-5.434452,-14.238529,-11.084401,-1.8687409,-0.72685957,2.011152,-2.5173967,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035341363,0.9833222,0.00011515955,0.073015876,0.12959799,0.27687803,0.41703296,0.5474046,0.66587543,0.7695635,0.8435183,0.90929466,0.9770097,1.052615,1.1319695,1.1529351,1.2025152,1.2640392,1.3148464,1.3733001,1.3960752,1.4314076,1.4464294,1.4159561,1.340459,1.2248174,1.0722526,0.89413446,0.7274235,0.58902675,2.5655593e-06,4.815161e-07,78.95587,244.04541,502.44644,918.7592,0.0015589764,638.57965,4.6796265,4136644.8,7.308262,62.143703,-1.763306e-06,0.5268307,1.7169372e-06,20.160166,7.8291287,-4.2999225,-0.71536803,3.5852401,1.298256,-0.93535703,-7.5748534,-13.876288,-11.4791,-1.4770187,-0.29490325,-2.9282675,-3.8482869,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033744264,0.98991734,0.00010920988,0.08390022,0.13013254,0.271924,0.4150553,0.5684869,0.6765399,0.76427287,0.8468571,0.90679026,0.9805389,1.044864,1.0972205,1.1630092,1.2093984,1.2721367,1.3351914,1.3693419,1.4218,1.4412614,1.4675608,1.4450392,1.3730198,1.2342348,1.0735711,0.8991696,0.73761606,0.5928192,1.237805e-06,4.7178023e-07,43.066837,258.40103,516.80206,1069.493,0.0014792901,730.1821,4.844425,5140624.0,6.4852467,49.005474,-1.2850884e-06,0.5859305,1.2645368e-06,19.35757,6.9373283,-5.9957824,0.04989441,6.1632156,3.7598546,1.0022539,-5.666079,-10.747302,-9.741791,1.897756,-1.0852151,-4.3664327,-0.7673771,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032931115,0.990714,0.000114357565,0.09591836,0.13189118,0.27377442,0.41974008,0.5681084,0.6832331,0.7674741,0.84259415,0.91005725,0.9793151,1.0354396,1.0883385,1.1628569,1.2178411,1.2748965,1.3222152,1.3786163,1.4288133,1.4396819,1.4767498,1.4516262,1.372089,1.2406069,1.0580949,0.8984669,0.7388799,0.59716195,1.3896442e-06,3.5154173e-07,71.77807,229.6898,387.60156,990.5373,0.0013120621,676.7815,4.818626,4938124.5,6.6913495,51.81392,-1.377052e-06,0.54502004,1.3909918e-06,20.105217,10.2967,-4.747437,1.0586625,6.0833726,1.0066804,-1.4988819,-5.0630536,-11.131836,-6.273493,5.9656672,2.1427975,-3.0087051,-0.15340392,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033306275,0.9902126,0.00011476726,0.08956916,0.12849654,0.2693083,0.43376645,0.56775314,0.67750293,0.7849391,0.8441307,0.920981,0.98394936,1.0496831,1.0950044,1.1568526,1.2339821,1.2721124,1.3182818,1.3852144,1.4221104,1.461284,1.4513489,1.4272124,1.3556776,1.2326827,1.0598627,0.8917487,0.7270599,0.5945807,1.8679026e-06,4.0376275e-07,100.48929,272.75662,401.95712,1004.8929,0.0013736301,688.84814,4.9200745,4858646.5,6.7574353,52.877247,-1.402988e-06,0.5614571,1.3950754e-06,21.00985,9.650355,-5.2412987,0.4267387,4.3739853,-0.62996143,-4.5776052,-6.440084,-10.267864,-4.9495144,6.2802625,4.4607234,-3.9089134,0.6775752,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.033213142,0.9883451,0.000118306714,0.076643996,0.12633,0.2697568,0.4296606,0.5405504,0.646465,0.76513153,0.85020036,0.9257235,0.99234134,1.051838,1.1190833,1.1726335,1.2268714,1.2679485,1.3276023,1.3857297,1.4247069,1.4602872,1.4391462,1.4256538,1.3527015,1.2223642,1.0641031,0.89123327,0.7306054,0.5883011,1.8538776e-06,4.3851745e-07,93.311485,236.86761,373.24594,983.35944,0.001392839,626.0327,4.799006,4346703.5,7.12838,57.99809,-1.5165257e-06,0.5149004,1.3557465e-06,21.89415,8.929276,-5.6967697,2.0092478,5.8209987,-0.30172822,-6.217083,-9.622165,-11.624897,-4.7460847,0.8134443,0.012344996,-6.1064706,-3.3395615,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03407152,0.9894335,0.00011754958,0.07777777,0.13008417,0.2723746,0.42237064,0.55201864,0.66038734,0.7438912,0.85501176,0.9230559,0.97880083,1.0394772,1.0953759,1.1485233,1.2214686,1.2754035,1.338611,1.3713417,1.4318762,1.4410528,1.4624467,1.4483515,1.3749734,1.2282752,1.0813427,0.9007203,0.7351884,0.59284776,2.3561706e-06,4.776776e-07,86.133675,265.57883,337.3569,954.64825,0.001359983,597.81537,4.700773,3947615.8,7.491749,64.45811,-1.6722068e-06,0.4962773,1.4427933e-06,21.70349,7.753156,-4.2174134,1.9514074,6.430822,-0.67138714,-4.785523,-10.344935,-14.909019,-8.749157,-3.0413163,-2.39948,-5.2092204,-2.0741813,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034563098,0.98921853,0.00011971189,0.074829936,0.13150294,0.26993927,0.40838623,0.5599255,0.6782444,0.75950176,0.8569979,0.91623396,0.9822366,1.0348765,1.0968266,1.1538045,1.2124583,1.2730907,1.3429486,1.3680707,1.402565,1.4456215,1.4676315,1.4399208,1.3597561,1.2334986,1.082819,0.90103596,0.7458362,0.59595156,2.4127887e-06,4.792471e-07,57.42245,258.40103,330.17908,947.4704,0.0013186432,593.3105,4.7260833,3931017.2,7.472275,64.31238,-1.7298589e-06,0.4906651,1.3744307e-06,21.466116,7.9219346,-5.103087,3.3278828,6.995678,-1.427276,-3.0733242,-9.804662,-15.383907,-8.861869,-2.2729928,-5.9080625,-3.5947602,0.5798746,103_203_48_1_20250113_153828_hunger_board.wav
