end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.400000,0 days 00:00:02.366666667,160.13823,0.7717232,0.0024144126,0.001564293,0.011223854,24.196466,0.4800218,0.9894497,0.011735757,0.014512472,0.12947755,0.27524164,0.41389441,0.55515003,0.6792957,0.7795903,0.8538971,0.9181071,0.98198396,1.0411679,1.1183163,1.1759701,1.1828136,1.2581273,1.3495126,1.3975459,1.4389662,1.4425658,1.446426,1.4444637,1.3462652,1.2220702,1.0636793,0.88856465,0.7335989,0.5889998,0.073160075,0.0010700808,301.46786,323.00128,330.17908,344.5347,0.04985146,336.8893,2.2408123,72527.32,15.125397,373.08316,-0.021714374,0.3608521,0.039347976,26.932863,9.2187805,20.84448,29.408926,-25.29222,-28.45241,-17.564987,-22.50495,-5.9626884,-25.425064,-9.76193,8.402587,-18.096573,18.114382,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,161.0918,0.7721832,0.002426963,0.0017414469,0.0120114535,24.97792,0.46116135,0.9896462,0.011694531,0.01473923,0.13001406,0.2751548,0.41757217,0.5570141,0.67969084,0.78103733,0.85442275,0.9227645,0.987899,1.0520356,1.124103,1.1560761,1.1606431,1.2798625,1.33358,1.3858315,1.431023,1.4534534,1.4598631,1.4334174,1.3516678,1.2297176,1.0580612,0.88942367,0.7366538,0.58981854,0.07270803,0.00080146734,301.46786,323.00128,330.1791,344.5347,0.0398853,330.54956,2.2516515,54947.094,18.674566,607.495,-0.021727614,0.3573344,0.040249635,29.637793,9.781229,17.125608,26.445448,-22.418604,-21.346588,-21.19674,-28.494284,-5.725336,-16.702505,-7.50473,3.1736977,-19.278994,20.50745,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,160.56804,0.7723229,0.002179507,0.0022033127,0.020403942,24.93129,0.4274688,0.98385715,0.011412053,0.014512472,0.1296976,0.27197582,0.4230555,0.556655,0.6688881,0.76515216,0.8469763,0.9254377,0.99692744,1.0671834,1.0918813,1.0992547,1.1674656,1.2852714,1.3175914,1.3628445,1.4166585,1.4451646,1.4608151,1.4331832,1.355742,1.2328559,1.0568525,0.8876299,0.7271063,0.58801866,0.06888015,0.0005494131,301.46786,323.00128,330.1791,344.5347,0.03945002,323.05386,2.2392805,39235.992,25.28623,1262.6108,-0.020626497,0.352095,0.037860308,32.961117,12.023933,14.80749,16.897852,-19.08423,-8.742755,-20.680725,-35.714016,-11.097196,-12.762937,-1.0401105,1.0280508,-23.667898,20.113115,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,157.95473,0.7706016,0.0032041657,0.002344278,0.028628692,23.396471,0.37268403,0.97115916,0.0107251,0.014285714,0.12904398,0.26948577,0.42338872,0.55327034,0.65798897,0.7512791,0.8469127,0.92848134,0.98840636,1.0490775,1.0500256,1.0976499,1.220673,1.2649989,1.287347,1.3389498,1.3897415,1.4066397,1.4220403,1.4097782,1.3455106,1.2144059,1.0488046,0.87797505,0.7074187,0.5708403,0.062001552,0.00036403246,301.46786,315.8235,323.00128,337.3569,0.04866774,313.98853,2.2092183,21898.635,31.030891,2483.081,-0.01847651,0.34479928,0.03253797,39.380367,14.885045,11.776665,5.334854,-13.688846,0.8180459,-12.293317,-41.38598,-21.584671,-13.013608,2.4307196,1.340381,-22.520914,13.970033,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,152.81157,0.7620692,0.007997908,0.0042692046,0.09303122,16.734636,0.29469088,0.97622174,0.008211603,0.013605442,0.1291223,0.26978663,0.412207,0.5381956,0.6649375,0.75295854,0.82997566,0.9014942,0.9731731,1.014629,1.0746661,1.1820221,1.2920051,1.2947232,1.2932719,1.3444513,1.3890282,1.3946396,1.4140081,1.3966287,1.3538939,1.2209368,1.0532113,0.88091105,0.7221622,0.58872426,0.038740203,0.0002297504,251.22322,301.46786,315.8235,337.3569,0.09649342,294.68658,2.538128,21743.81,31.307726,2661.548,-0.011750575,0.32296893,0.01988552,44.0139,15.957551,8.01457,1.024853,-5.29417,4.311545,-7.331829,-36.312717,-25.252218,-12.434619,3.2271872,9.31565,-17.830166,4.6235127,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,146.56636,0.7430677,0.013650556,0.010601898,0.110711664,11.0469055,0.2335918,1.0104913,0.005197449,0.015419501,0.12901418,0.27044287,0.39357424,0.52072406,0.6623492,0.7455633,0.8209712,0.8992936,0.9579579,1.0247731,1.1437974,1.2647077,1.3258157,1.3410826,1.3656267,1.4155306,1.4567327,1.4823356,1.5088013,1.4488496,1.3924308,1.2665678,1.1057683,0.927581,0.769429,0.6330514,0.018274583,0.00021634069,193.80077,244.04543,265.57883,581.4023,0.102302454,295.197,2.8302433,117487.52,23.071981,1943.1549,-0.00584882,0.30846652,0.009280927,41.32339,10.879673,3.3288295,6.6119347,6.4458194,8.0912895,-2.1220958,-24.0973,-17.923166,-7.020054,2.2978718,16.909983,-9.466633,-1.5725902,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,142.8006,0.7307153,0.018126477,0.014980236,0.14771092,-29.120169,0.1840555,1.0173969,0.0025368875,0.016780047,0.12801032,0.27066866,0.41067317,0.5526584,0.65914124,0.76376677,0.8346484,0.90484357,0.95838714,1.0306169,1.1632613,1.2395897,1.2554423,1.3170255,1.4015721,1.4558573,1.4641848,1.5211746,1.5133162,1.4742006,1.3891554,1.2756246,1.1201755,0.93888444,0.77559215,0.6338511,0.0017768258,0.0001474934,136.37831,193.80078,251.22322,646.0025,0.08589838,288.63907,3.2075481,186783.58,15.3541565,650.1823,-0.0010438972,0.28936163,0.0013112723,35.314045,6.0668006,1.0140098,16.17452,13.547513,7.4525294,-1.9454547,-15.265929,-8.4790125,2.3723,0.6208234,18.982775,-5.4677777,-2.6927986,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-64.4444,0.15733494,0.994518,0.0013567986,0.027210886,0.124560736,0.2652826,0.43819585,0.5881817,0.66554093,0.78672963,0.8723562,0.9197596,0.98095065,1.0414068,1.1198744,1.137128,1.160771,1.2543415,1.3639479,1.4081659,1.417492,1.4758681,1.4795624,1.4485871,1.348075,1.2332116,1.0810539,0.90703434,0.74353004,0.5958589,0.000157832,0.00012584095,179.44514,208.15637,380.42374,933.11475,0.035957817,379.78867,3.7660797,310071.0,10.5172,217.12871,-0.00031665488,0.3651456,0.00035955023,29.779978,1.0656327,-2.6849163,16.472614,13.14956,7.1042266,-0.53796464,-13.80366,-5.502123,6.3922257,1.0441965,10.926998,-5.245979,-0.9862113,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12621361,0.96405226,0.00085613684,0.041043084,0.12339717,0.25971314,0.44143057,0.58398134,0.6782338,0.7846958,0.86558074,0.92970157,0.9994852,1.0531421,1.0710381,1.082952,1.139657,1.2144786,1.2876348,1.3256904,1.3608661,1.4038414,1.4269797,1.4001831,1.3136129,1.1815685,1.024346,0.8573442,0.69781303,0.55799156,0.000116803734,5.6753834e-05,287.11224,466.5574,710.6028,983.35956,0.017661551,561.3769,4.5080447,401883.75,10.871994,231.51672,-0.0001315689,0.52656233,0.00019069419,29.040293,-2.0370605,-6.977363,8.413978,8.6720085,1.8047601,-4.8169956,-17.732546,-10.8861685,6.9619727,4.126513,5.5266037,-6.7037253,0.028091073,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.100061096,0.9674778,0.00047758044,0.05464853,0.1297347,0.27252913,0.41682538,0.5476631,0.6834697,0.7706251,0.85378385,0.92356205,0.99392843,1.0468618,1.0602503,1.1241927,1.1869704,1.2371465,1.2680476,1.3128341,1.3742799,1.4071172,1.4231625,1.3921231,1.3299966,1.205252,1.039042,0.869133,0.7096257,0.5762651,5.8615144e-05,3.3638855e-05,373.24594,624.4691,947.4704,1191.5157,0.01296075,711.3994,5.319391,625037.56,10.898384,202.8322,-3.4796318e-05,0.6626101,4.4475393e-05,27.842695,-3.8352432,-13.424861,-1.3398083,4.6917367,0.7324467,-2.011607,-14.763377,-9.145028,7.7477775,8.258117,3.3914776,-7.0391536,-1.0029956,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07877005,0.98906595,0.00029570612,0.06349207,0.13314588,0.27737236,0.40243486,0.5360873,0.67241603,0.7454459,0.8415393,0.9242248,0.9773212,1.0486321,1.0917443,1.1782193,1.2456578,1.2679254,1.3169211,1.3714353,1.4228662,1.4483086,1.4575944,1.4332318,1.3587652,1.2365428,1.0775722,0.9028585,0.7401824,0.60727245,1.7757038e-05,1.8558505e-05,416.31274,732.1362,1069.493,1205.8715,0.006933436,804.0529,5.5187263,961911.0,11.042949,183.67767,-1.3302953e-05,0.7394302,1.494226e-05,25.54104,-6.0592704,-18.42424,-6.51598,1.5428525,-0.71634525,-2.9176438,-11.051089,-7.1207614,9.793595,12.208412,4.980357,-3.4053802,2.7945616,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06778172,0.99805707,0.00022514448,0.0585034,0.13549416,0.28397158,0.4279089,0.56287646,0.6623103,0.75865954,0.8405411,0.91146404,0.9675038,1.0381557,1.1207737,1.1889375,1.2446736,1.2820858,1.3423895,1.4019111,1.4383861,1.479541,1.4628156,1.4437617,1.3681012,1.2477015,1.0829244,0.9051756,0.7463684,0.6050499,1.0428433e-05,7.8796775e-06,380.4237,638.82477,1076.6709,1220.227,0.004146941,802.2185,5.7256866,1344500.0,10.352981,146.65125,-7.6246997e-06,0.7305598,7.390095e-06,24.251343,-4.794517,-17.98948,-6.8767676,-0.14610423,-0.21574269,-0.94396996,-7.7170486,0.0321997,10.979205,10.974698,1.7920055,-3.211552,5.161864,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.058654845,0.9939471,0.0001813714,0.06190476,0.1322207,0.27555415,0.43464422,0.56167114,0.6605009,0.76114726,0.8404204,0.90926194,0.9722987,1.0418813,1.1202852,1.1635714,1.2221795,1.2907928,1.3325856,1.3786292,1.4435865,1.4691209,1.467641,1.4457258,1.3736778,1.2375499,1.0703055,0.8971791,0.7417567,0.598437,6.4651344e-06,4.695427e-06,294.29007,588.58014,1026.4263,1270.4717,0.0029189473,832.01105,5.72974,2108128.2,8.788135,101.68813,-4.498476e-06,0.7361944,3.9993997e-06,22.070282,-4.308928,-15.5380335,-5.7804284,-1.6556622,-0.16964073,-5.789093,-6.0491242,1.3164314,10.497511,10.148744,1.3837501,-2.2880518,7.939167,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05185465,0.98254603,0.00016116862,0.06213152,0.12684935,0.26912293,0.4257622,0.54817104,0.66251254,0.76473475,0.81703967,0.9029034,0.9981412,1.0436518,1.0902964,1.1402856,1.2134196,1.2749215,1.3144354,1.3633941,1.4169807,1.4346619,1.4373494,1.4445391,1.3635668,1.2348839,1.0605026,0.8852232,0.72529715,0.58754855,4.5090974e-06,2.9798957e-06,208.15639,509.62427,933.1148,1248.9384,0.0022200828,832.9072,5.6642036,3028999.8,7.663086,75.516754,-3.1190123e-06,0.7155237,2.6702094e-06,20.659536,-2.0269685,-10.882375,-4.885176,-0.9782138,-1.609529,-5.918794,-7.657089,-1.2392751,8.366317,7.692728,2.2597187,-2.0510914,3.1924057,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044787105,0.9800956,0.00013867387,0.078911565,0.12796783,0.27746835,0.41009554,0.5498087,0.66530895,0.7605899,0.8555843,0.9212697,0.993666,1.0399274,1.0734696,1.1472162,1.1977907,1.2670808,1.3098911,1.350516,1.3982521,1.4206997,1.4416949,1.4227347,1.3517526,1.2334291,1.0619717,0.8901909,0.7271447,0.5869651,3.007893e-06,1.2121234e-06,129.20052,401.95712,760.8474,1184.338,0.0019878603,785.6995,5.471475,3773344.2,6.943444,58.37393,-2.1125152e-06,0.65980214,1.8203692e-06,19.753637,1.2704767,-7.36932,-4.85312,-0.9395416,-1.5152625,-5.1376004,-4.0021925,-4.1674976,3.2420006,5.19539,4.189959,-1.8778743,2.4334989,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040406704,0.9819924,0.00012305305,0.082539685,0.12720875,0.2731428,0.41017774,0.55054504,0.66038156,0.74815756,0.85857344,0.9236023,0.9830899,1.0456761,1.1157227,1.1657087,1.1978968,1.2560569,1.3167487,1.3619823,1.4098178,1.4283713,1.4501442,1.4102494,1.3410397,1.2091078,1.063779,0.8978769,0.73357123,0.59317374,2.4206354e-06,7.235489e-07,93.311485,308.64566,595.7579,1119.7377,0.0018007527,723.4478,5.1587,4103487.2,6.8080573,55.261616,-1.8091351e-06,0.5957698,1.6229959e-06,19.130556,4.0689387,-5.039772,-2.1091483,0.9171336,1.9184918,-4.2212296,-8.610957,-7.0046005,-2.328526,0.24882412,-0.20226955,-2.5826807,-0.055327773,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038667377,0.99093944,0.00011880372,0.08979592,0.13009557,0.2710961,0.41452768,0.5501357,0.6531491,0.75761396,0.85870737,0.9240553,0.97487086,1.0539904,1.1345338,1.1812726,1.2051998,1.2705879,1.33439,1.3871571,1.4256004,1.4631504,1.463211,1.4204816,1.359825,1.2302856,1.0720435,0.89711493,0.73801947,0.59331197,1.7361023e-06,6.350399e-07,71.77807,251.22322,559.8689,1155.6268,0.0016872333,738.9699,5.11599,4705295.5,6.4463615,50.0957,-1.6538855e-06,0.59282357,1.5682339e-06,18.221487,5.705008,-1.9400898,0.91780823,4.573567,8.49276,-1.3251418,-8.330237,-5.769524,-5.58293,-5.766641,-4.941025,-6.3639393,3.1926079,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037243977,0.98820513,0.00011162739,0.08911564,0.12881936,0.25998357,0.40709388,0.5378124,0.6745084,0.7767558,0.84567094,0.91940325,0.98399895,1.0489328,1.1092931,1.1551857,1.2303545,1.263554,1.3184949,1.3921318,1.4107533,1.4425722,1.4518476,1.4512101,1.3660892,1.2296083,1.067846,0.8980026,0.7294826,0.59392864,1.1798447e-06,6.066936e-07,43.066837,157.91173,559.8689,1162.8046,0.0014747973,751.6592,4.867111,5212673.5,6.1035037,44.86319,-1.5213791e-06,0.58657783,1.2534724e-06,16.46736,5.4542346,-2.6942565,0.88135463,6.7380085,12.69577,1.7317785,-10.08372,-4.3679905,-3.2090683,-5.4248543,-8.261794,-2.8616226,1.3619752,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036791768,0.98221684,0.00011879162,0.088662125,0.12539782,0.26356885,0.4149027,0.54948187,0.69680053,0.79202586,0.83575505,0.90971714,0.9904182,1.0454779,1.0772338,1.1399604,1.2401725,1.2746073,1.3091383,1.3648723,1.3801054,1.4163404,1.4366957,1.4315295,1.3524761,1.2306923,1.0627042,0.886235,0.7247321,0.5865974,1.1464211e-06,5.871955e-07,86.133675,200.97858,667.53595,1177.1602,0.0013693484,829.1734,5.082187,5838521.5,5.733343,39.167614,-1.352808e-06,0.6493988,1.1669614e-06,16.893373,5.6654143,-4.468702,-1.1815307,6.17293,7.6438713,2.640063,-7.7890854,-4.9067383,-3.1312265,-2.3379307,-3.6456223,-3.457205,-0.79053193,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.036135364,0.98153085,0.00011838114,0.08390022,0.13088922,0.2773614,0.4228283,0.5590344,0.6833274,0.76350135,0.8431439,0.92843634,0.9736375,1.0296571,1.0876355,1.1419898,1.2125531,1.2871932,1.3135545,1.3400288,1.4045037,1.4347173,1.4469266,1.421594,1.3436145,1.2242727,1.0544524,0.87764645,0.725416,0.5918887,1.1249825e-06,5.2663546e-07,93.311485,172.26735,545.51324,1026.4263,0.0014712181,713.4423,4.8659134,4953722.5,6.5514426,51.38928,-1.6079863e-06,0.5671648,1.3743762e-06,18.64501,7.173792,-4.6313496,-1.1188487,7.129579,8.473697,5.111587,-3.9559195,-6.2406096,-3.08863,-0.5231727,1.2776452,-0.6758382,-2.8328083,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035893947,0.9845934,0.0001242186,0.08027211,0.12896879,0.2743558,0.42542353,0.55476624,0.6562275,0.7508369,0.8321901,0.9087427,0.9653353,1.0276109,1.1122278,1.165193,1.1961161,1.2654148,1.3392984,1.3765477,1.4406182,1.4422741,1.4494416,1.4320308,1.3457999,1.214533,1.0635989,0.89516324,0.7405536,0.59615946,1.3091762e-06,5.1957267e-07,93.311485,208.15639,495.26865,1076.6709,0.001516773,731.3025,5.0179224,5020610.0,6.471728,50.255966,-1.5452468e-06,0.58511907,1.5198133e-06,19.491621,7.5707097,-4.3146234,2.1923854,5.2626953,5.4268403,3.30694,-5.499353,-9.118904,-2.7367773,0.5047533,0.09472656,-1.5931045,-3.6916192,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040392246,0.9982508,0.000126922,0.0782313,0.12857471,0.26943114,0.42070606,0.55892634,0.6626032,0.7707359,0.8546416,0.9164641,0.97808623,1.0387338,1.1304145,1.1937686,1.2150433,1.2677251,1.3568481,1.4007326,1.446081,1.4804627,1.4762602,1.4516896,1.3748593,1.2436119,1.075915,0.9080027,0.7396515,0.5945498,2.2436236e-06,7.8222746e-07,100.48929,215.33418,488.09082,1126.9156,0.0016809789,670.0834,5.0761933,3915843.0,7.2783966,64.43547,-2.089676e-06,0.5494716,1.8898636e-06,20.214092,5.973412,-3.1929677,2.2287214,5.1451874,5.352794,2.3538413,-5.9007773,-6.8459816,1.0893204,-0.21445854,-3.0247116,0.8472374,-1.2880421,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.133333333,0 days 00:00:03.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048014805,1.0007862,0.00014181205,0.07845805,0.12797283,0.26836044,0.41603968,0.5524225,0.6667762,0.76703167,0.8595967,0.9146392,0.9912103,1.0547733,1.1321303,1.1955965,1.252399,1.2806762,1.3362812,1.4000206,1.4265169,1.4724754,1.4922565,1.460608,1.3717514,1.250607,1.0878145,0.90912104,0.73485136,0.5985091,2.6832633e-06,2.6161272e-06,129.20052,373.24594,825.44775,1356.6053,0.0018022833,813.5114,5.4443645,3624832.0,6.911629,62.151623,-2.6247228e-06,0.6675939,2.5369495e-06,19.077467,1.1352262,-4.598723,4.965895,6.357741,-0.20647669,-4.478338,-8.359746,-4.0448384,2.4520454,-0.32760587,-7.8724475,-1.0702823,2.327548,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.058729768,0.9929059,0.00016209831,0.07845805,0.12753533,0.26929274,0.4178828,0.550025,0.67196316,0.7599699,0.8425307,0.9176608,0.9924701,1.0578446,1.0979573,1.1691103,1.2408417,1.2810639,1.304906,1.3843781,1.411085,1.4531208,1.4736778,1.4299337,1.374124,1.2514504,1.0834624,0.90714043,0.74510074,0.6010266,3.3308354e-06,4.7832204e-06,272.75662,674.71375,1091.0265,1586.2953,0.0020358968,980.15936,5.8975205,2878111.8,6.71949,61.944614,-3.4586537e-06,0.8079303,3.4831257e-06,17.377897,-2.3807437,-7.0371566,5.0298777,8.900082,-2.3442452,-8.611032,-11.002698,-1.2146112,3.554456,-2.453694,-6.9795527,2.9887645,3.7702162,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06559526,0.98014706,0.00017127352,0.08390022,0.13056444,0.27114132,0.416355,0.54447395,0.6605758,0.7629419,0.8433595,0.9321447,0.98105,1.0273606,1.0605317,1.119325,1.1913263,1.2610514,1.3055061,1.357925,1.4120088,1.4367986,1.4486713,1.4291683,1.3661366,1.2347008,1.0658337,0.8913491,0.737451,0.59607285,3.5871392e-06,5.7249945e-06,323.00128,775.20306,1292.0051,1729.8512,0.0022088212,1097.6973,6.1115856,2904562.2,5.9099197,50.94232,-3.9828224e-06,0.8958089,4.0501604e-06,14.929072,-4.317412,-8.302345,4.071448,9.276233,-3.5111916,-7.7986293,-8.053861,-1.5729872,2.458184,-4.233727,-7.323971,3.3132784,5.889175,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06758579,0.96990013,0.00016888074,0.08707484,0.12867631,0.267822,0.40932703,0.54749495,0.66137576,0.7640796,0.8443541,0.8996635,0.95536774,1.0177599,1.0566301,1.1124954,1.1758685,1.2621864,1.3271817,1.349359,1.3989238,1.4226497,1.4267893,1.4094296,1.3369383,1.2054756,1.0444927,0.8795092,0.72783965,0.58571297,3.5520527e-06,5.487223e-06,272.75662,796.7365,1320.7163,1930.8297,0.002225939,1154.4464,6.2755237,3152218.0,5.3872886,43.30403,-3.8680932e-06,0.92494494,3.5141202e-06,12.970398,-5.671952,-8.524303,2.4205325,4.6728263,-5.2205086,-5.6380916,-4.829121,-1.0446662,5.443714,-1.0535976,-4.50649,5.787977,5.4294486,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07007978,0.9820626,0.0001692158,0.09138322,0.12812634,0.27581802,0.4211019,0.54824924,0.6708672,0.76691467,0.854667,0.90545267,0.9712565,1.0320944,1.0819625,1.1578641,1.2177075,1.2714475,1.3337713,1.351791,1.4084736,1.4550991,1.4357529,1.4093682,1.3396182,1.2260591,1.0546936,0.89141345,0.7299903,0.59406525,3.4431698e-06,5.5029727e-06,279.93445,803.9143,1435.5612,2734.7441,0.0023697566,1281.9318,6.4140205,3696833.2,4.7778974,36.45574,-3.931391e-06,1.003321,3.5985577e-06,11.312371,-6.283085,-8.642095,3.0045109,0.3814628,-7.3419785,-3.0696537,2.4686182,0.13326402,2.076969,-5.395106,-2.987752,-0.02702252,3.1431963,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.083870135,1.0053732,0.00020356476,0.11133787,0.13023622,0.27838194,0.42799243,0.5612027,0.6686885,0.7621413,0.84259826,0.9141372,0.99503356,1.0649477,1.1478504,1.1965702,1.2514668,1.2896259,1.3323015,1.40251,1.4354943,1.4586478,1.4872376,1.4705892,1.3785483,1.2608188,1.0978731,0.9221007,0.74935347,0.6133566,3.6869721e-06,1.27172525e-05,488.09082,1040.7819,1751.3848,4170.305,0.0030766837,1680.7806,6.72341,4715734.0,3.6178687,23.439056,-5.875569e-06,1.2711107,6.0180414e-06,7.4729614,-7.0780163,-9.369794,7.115622,1.5739347,-8.219439,-6.1153965,2.7436755,-0.21917586,4.5952897,-4.368982,-2.9291277,-0.25003687,2.5130818,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.106708,1.0118479,0.00026767733,0.14240362,0.13059877,0.27438638,0.42384312,0.57429606,0.68603826,0.7728734,0.84367687,0.94170934,1.0175444,1.075488,1.1350418,1.1810256,1.2222223,1.2749715,1.340774,1.4261464,1.4529028,1.4613895,1.4995967,1.4881086,1.4072431,1.2670172,1.1101174,0.9354003,0.7565077,0.6091252,5.8691326e-06,2.1331658e-05,782.38086,1457.0947,2907.0117,6144.2017,0.004326978,2358.7449,7.2732816,6720650.0,2.2707453,10.333711,-9.646796e-06,1.73854,1.2667356e-05,3.4793205,-5.6547775,-11.096263,5.039808,0.475418,-8.014737,-4.4979515,0.031348705,-4.9007187,2.8856618,-3.969653,-3.046982,1.6059734,3.473292,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12884866,0.992817,0.00033521713,0.15578231,0.13291061,0.2708584,0.4205064,0.5702297,0.6766251,0.78405386,0.86069447,0.93365437,0.99143237,1.0445777,1.1208307,1.1594068,1.207664,1.2729244,1.3376589,1.3724171,1.4258647,1.4561163,1.4692496,1.4370071,1.3679862,1.2231709,1.0687464,0.8941404,0.7281166,0.5863984,9.941298e-06,3.580173e-05,897.22577,1550.4061,3107.9902,6897.8716,0.0055272668,2568.1702,7.4610353,7197508.5,1.837351,6.7995133,-1.5461626e-05,1.8846769,1.8945027e-05,2.190831,-5.5290036,-10.99802,5.239535,1.5488061,-7.057466,-6.3739986,-0.9031839,-3.3274632,7.6636696,2.3963978,-2.9397316,3.5942452,7.0369034,103_203_54_1_20250113_154107_music_board.wav
