end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.046158582,0.9907941,0.00013525785,0.08526077,0.12731187,0.2715811,0.41788447,0.540864,0.6698267,0.77852297,0.8865625,0.924174,0.9861571,1.0428994,1.1156539,1.1643405,1.206161,1.2727352,1.3377787,1.3680218,1.4248961,1.4681183,1.4549035,1.4221478,1.3554631,1.238128,1.0709852,0.8940038,0.73174983,0.5897758,2.992382e-06,9.549962e-07,136.37831,351.7125,753.6696,1600.6509,0.0015798095,801.664,5.420608,3645784.8,6.5843887,54.99087,-2.0673351e-06,0.6572757,1.9016928e-06,16.780745,0.89389277,-3.1458387,3.7120457,-10.235116,-4.3522596,3.0958502,-1.5567068,-16.56212,-0.9001238,-5.184039,9.555488,7.24851,3.0992365,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045491066,0.988631,0.00012957664,0.08594104,0.12830758,0.26698714,0.42939356,0.5445457,0.66695166,0.761139,0.8586073,0.9184101,0.96244794,1.0400919,1.1485122,1.177257,1.211356,1.2527148,1.3369786,1.3709601,1.3966331,1.4399005,1.451255,1.4277939,1.3678845,1.252258,1.077196,0.8996782,0.7256866,0.5914595,2.509358e-06,9.645236e-07,129.20052,366.0681,760.8474,1471.4502,0.0015482339,804.627,5.4962373,3714257.2,6.670611,55.875675,-1.941514e-06,0.6593491,1.7452215e-06,17.802706,0.3732345,-3.387045,2.0531738,-8.135766,-5.9169173,3.026858,-1.6515832,-13.129254,3.3471525,-8.557094,3.1671274,2.7104645,3.9775727,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045471057,0.9882231,0.00013154668,0.08707482,0.13384965,0.2708647,0.41980544,0.55804414,0.67027694,0.75180787,0.82404333,0.9152517,0.98049355,1.0508984,1.1168877,1.1570761,1.2136599,1.2626184,1.3323287,1.3856369,1.4083152,1.4231895,1.4625524,1.4541277,1.3671662,1.2274739,1.0781875,0.90652084,0.7320788,0.59064287,3.121558e-06,9.703889e-07,136.37831,373.24594,689.06934,1313.5386,0.001655601,773.7805,5.3183045,3521019.8,7.1005807,62.59908,-2.092417e-06,0.6427012,1.9593117e-06,18.304293,0.39778098,-4.3170495,1.2578357,-6.3328915,-7.362524,2.0904758,-4.9349523,-13.073085,5.5981984,-3.5947256,0.34375635,4.860046,9.445755,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042780664,0.9874134,0.00012617822,0.08684808,0.13070735,0.27291143,0.4092561,0.55968714,0.66488165,0.7583411,0.8229165,0.9140396,0.99292535,1.0335544,1.0724505,1.1555924,1.2375356,1.2776183,1.3205876,1.3763598,1.4171702,1.4322938,1.4690593,1.4498005,1.361821,1.2264282,1.0677671,0.90617466,0.7442395,0.5986298,2.52006e-06,8.1991243e-07,71.77806,358.8903,703.42505,1356.6053,0.0016998574,785.5666,5.3004737,3931227.2,6.833979,57.957882,-1.7833081e-06,0.641524,1.7233036e-06,17.880438,1.3556944,-3.4169884,2.6992114,-1.8843204,-8.486041,2.3317406,-1.229467,-12.06913,5.7202435,-0.43988338,-2.0657837,10.882725,11.222341,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041344985,0.98766565,0.00012617129,0.08594105,0.12908937,0.27771875,0.42565045,0.5515631,0.6542043,0.7722478,0.85690045,0.9166679,0.9992903,1.042931,1.0779575,1.1428095,1.2235006,1.2824672,1.3066525,1.372356,1.4290997,1.4560581,1.4551228,1.4209722,1.3506727,1.2369328,1.0683059,0.8953228,0.7366123,0.5982016,2.4491176e-06,6.532086e-07,64.60026,308.64566,660.3582,1213.0492,0.001581443,720.6163,5.253966,3748275.8,7.164842,62.71513,-1.8364152e-06,0.5927918,1.6229618e-06,18.659964,3.3998272,-3.8207848,2.6155646,-0.09595648,-5.569748,6.330235,-2.2684195,-13.221612,0.27029562,-0.5015972,-2.9999297,9.428773,8.734286,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038524736,0.98870367,0.000121505895,0.0829932,0.12845825,0.27474844,0.43110624,0.55282205,0.6683963,0.7774639,0.8550276,0.91580826,0.9795379,1.061212,1.0990525,1.14987,1.2075313,1.2897046,1.327624,1.3755797,1.4373482,1.482082,1.4511905,1.405681,1.3318248,1.2369896,1.0594989,0.8805413,0.7300391,0.5971565,1.6694886e-06,5.2922627e-07,43.066837,258.40103,595.7579,1112.5599,0.0014035417,667.09296,5.1871305,3847460.0,7.2266974,62.60818,-1.7505396e-06,0.542435,1.3219416e-06,19.861898,4.291525,-1.3719596,5.015062,0.11274513,-2.1025553,7.1336684,-2.1611855,-12.81884,-2.726138,-2.4414632,-1.8977686,2.5160863,3.4106433,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037409317,0.99029356,0.00012015651,0.092290245,0.13059525,0.27133405,0.42218098,0.5578419,0.6875911,0.7676609,0.8370339,0.9024739,0.9635692,1.047829,1.1147203,1.1637644,1.2101666,1.2861673,1.3488102,1.3790588,1.4231149,1.4581871,1.4637293,1.4394099,1.3645905,1.2319268,1.0626013,0.88808805,0.72946066,0.5957276,2.0435311e-06,5.038166e-07,57.422455,229.6898,452.20178,861.33673,0.0012023067,571.34344,4.9597254,3484796.8,7.7404437,69.859825,-2.0003074e-06,0.46978047,1.5717898e-06,21.274788,6.213735,2.3720064,7.4295483,0.21466716,-1.4167598,6.1438355,-4.8722386,-15.2525,-2.328767,2.6387217,-0.02453049,-3.9718196,1.0519884,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036551353,0.9937802,0.000119046956,0.07800453,0.12880783,0.27058876,0.41021073,0.5676201,0.6897972,0.7614036,0.8565441,0.9256329,0.9777847,1.0474234,1.1147643,1.163316,1.2087568,1.2796785,1.3406025,1.3789676,1.4015528,1.4422437,1.4726238,1.4617628,1.3907052,1.2286215,1.0766777,0.90433717,0.7419145,0.59594774,2.353277e-06,4.899656e-07,78.95587,229.6898,366.0681,818.26984,0.0012251755,538.30505,4.803194,3319473.2,7.9947352,74.03658,-2.0870093e-06,0.44583383,1.8008249e-06,21.93456,7.753965,4.3588414,7.054678,-0.6899166,-2.448683,2.8412435,-3.401007,-18.7697,-2.0838828,9.754725,-0.07893705,-7.5736084,0.748113,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035632435,0.9910669,0.00011714547,0.086621314,0.124361455,0.26461783,0.4122646,0.55306417,0.6591044,0.762146,0.859175,0.93350893,0.98925185,1.0295671,1.0962175,1.1776553,1.2436298,1.2591991,1.3156072,1.3804096,1.4038601,1.4438223,1.4541582,1.4451412,1.3860189,1.2455443,1.0839285,0.9023917,0.74672556,0.5963685,2.5375402e-06,4.3573107e-07,71.77807,244.04541,366.0681,854.15894,0.0013799686,588.8299,4.7024837,3824185.0,7.496371,65.677986,-1.8443717e-06,0.48201808,1.6843023e-06,20.241129,8.146535,2.6755524,5.200893,-1.0686336,-7.698986,0.8787655,-2.794983,-22.063326,-5.6560535,7.569637,-1.0925131,-7.8719616,0.50652,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057124842,1.0181371,0.00023859755,0.060544223,0.12860428,0.27687517,0.42917892,0.5704427,0.7007801,0.8164852,0.9176752,0.9734359,1.0388166,1.0811372,1.1459907,1.2243675,1.3040081,1.2983998,1.3351116,1.4116926,1.4629015,1.4910558,1.4604334,1.4354326,1.3680234,1.2656503,1.0931596,0.9092887,0.7377796,0.59484154,4.3872486e-05,2.8681764e-06,186.62297,323.00125,452.20178,861.33673,0.0051289545,594.021,4.5907884,2712403.2,11.815726,265.04086,-1.6738237e-05,0.52477616,2.1546972e-05,24.269323,3.8873622,-5.0639014,-2.8238986,-6.047298,-15.376433,-0.9192551,-1.6061271,-14.741174,-9.000503,0.87325734,0.5467041,-8.905365,-3.0419948,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08234677,1.0140754,0.00037611838,0.060090702,0.13116965,0.28007087,0.42559746,0.5649751,0.6984498,0.8056693,0.8739083,0.97412616,1.0451413,1.1010237,1.1638316,1.2239984,1.280872,1.301624,1.3384985,1.3889686,1.462985,1.4823574,1.471845,1.4431562,1.3670454,1.2538966,1.0719235,0.9015775,0.72318316,0.5900708,5.7951198e-05,1.5317699e-05,344.5347,509.62427,646.0025,976.18164,0.008123762,681.25934,4.4948926,1783276.1,14.811343,410.73367,-3.1865016e-05,0.62875193,4.6414498e-05,27.508675,-3.8036997,-15.21434,-10.829257,-1.9504194,-20.526976,-3.7654278,-3.7237194,-10.678971,-13.295574,-7.9442286,5.9616165,-5.4048386,-6.116923,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.102241814,0.9806643,0.00046659246,0.04489796,0.13408612,0.2747228,0.4147781,0.5463926,0.6629437,0.748698,0.82321596,0.8965554,0.9834545,1.0609858,1.1360902,1.1688633,1.1942505,1.2530798,1.3220527,1.3461193,1.4029956,1.4148107,1.4452792,1.4253813,1.3618304,1.2235831,1.0488559,0.891438,0.72612476,0.59068614,6.404779e-05,3.378683e-05,538.33545,768.0252,925.937,1091.0265,0.0107009215,768.34296,4.6548557,306840.62,17.242645,512.9206,-3.9888488e-05,0.7329146,5.7391797e-05,32.39584,-9.028342,-24.233648,-13.481625,7.7012596,-20.919651,-7.7102876,-6.495237,-3.6829712,-5.073995,-8.553102,7.2108703,-4.5436187,-8.723156,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08870906,0.9425551,0.00037914453,0.055555552,0.13143867,0.26468018,0.4057518,0.5177215,0.61443985,0.70796853,0.7786835,0.84103703,0.91455936,0.99579173,1.0556635,1.08804,1.0947963,1.2049305,1.2786896,1.3309165,1.3576064,1.3850746,1.4271492,1.3954515,1.3034675,1.1731224,1.034578,0.8784177,0.7341072,0.59234947,2.3182614e-05,3.5889643e-05,602.9357,954.64825,1119.7378,1299.183,0.008559505,905.417,4.9628677,601158.94,14.302574,352.93326,-2.6446876e-05,0.8293045,3.9371032e-05,30.899652,-9.685039,-27.842554,-9.2772255,20.230036,-7.7836475,-9.800264,-11.404247,-1.6942521,1.3511143,-4.8366714,3.6445305,-4.7109256,-7.927979,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.066144906,0.9526469,0.0002514979,0.062131513,0.12899087,0.262709,0.41658327,0.5370701,0.6473873,0.71961945,0.786819,0.866772,0.8965423,0.9335825,0.9930968,1.0654627,1.1488212,1.2516475,1.3180367,1.3585583,1.3892149,1.4198774,1.4447902,1.4062532,1.3114563,1.1890057,1.0584959,0.8826278,0.7375085,0.597892,9.600343e-06,2.3664097e-05,430.66837,818.26996,940.29266,1284.8273,0.0063684955,831.2386,5.1385865,1301484.5,11.665642,214.99414,-1.1652373e-05,0.7425732,1.4938799e-05,28.784424,-4.5056863,-20.459507,0.6077032,19.13857,-4.2319903,-9.574233,-9.955797,0.003537019,5.5788803,1.3247708,3.9059849,-2.8695958,-2.6677277,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.04767732,0.99875927,0.00016604106,0.06258503,0.12571621,0.2771052,0.43011126,0.5745738,0.7078152,0.7909336,0.86702037,0.94118243,0.9605511,1.0077198,1.0577015,1.124607,1.253138,1.3160568,1.3566557,1.4060324,1.437068,1.4721435,1.4842292,1.4441541,1.3682241,1.2369982,1.0930897,0.90312856,0.7353074,0.5964774,3.5168248e-06,5.3549325e-06,287.11224,581.40234,717.7806,1227.4048,0.0038606087,739.38696,5.165746,2318479.0,9.65124,119.88723,-3.7488505e-06,0.6462876,4.292942e-06,25.740051,-0.17693877,-13.736709,4.056082,12.08796,-3.8717048,-8.61127,-9.796241,-1.0384718,0.44906464,5.1454787,2.2123425,-3.9349382,-0.42907476,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042742003,1.0154755,0.00016086591,0.06054421,0.12526463,0.27500704,0.42477894,0.5889623,0.71144944,0.81771475,0.9164438,0.975715,1.0209438,1.0830684,1.1204745,1.1764063,1.2746645,1.3054203,1.3410302,1.4067502,1.4397396,1.4719447,1.4697485,1.4621006,1.4057759,1.2722205,1.084725,0.90719146,0.731394,0.5934282,7.4470377e-06,8.02014e-07,200.97858,380.4237,488.09082,983.3594,0.002980963,586.9808,4.8805637,2366894.0,10.232803,127.28654,-3.3984477e-06,0.529103,4.07393e-06,25.435791,4.73968,-8.300448,1.4045486,-1.4705166,-14.320762,-6.4046936,-6.1325727,-3.4996016,0.41512904,6.3366356,4.659599,0.30801836,2.4197493,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049966503,1.0229402,0.00021150407,0.052607704,0.1304233,0.2741282,0.42048338,0.5739711,0.69060755,0.8287744,0.93804246,0.9588373,1.0325764,1.1145362,1.1642545,1.2263002,1.2916492,1.3318547,1.3332223,1.388903,1.4502821,1.4969889,1.4781018,1.4512019,1.415013,1.2920257,1.0786957,0.9061968,0.73657054,0.59280485,1.7013219e-05,1.2289142e-06,337.3569,430.66837,567.0467,839.8033,0.0033142671,606.72455,4.6253796,1774249.5,12.481125,207.62646,-6.953875e-06,0.5693444,8.7108065e-06,25.32994,3.8768275,-8.646862,-6.8887544,-10.636926,-24.340033,-3.8542356,2.0850847,4.75504,-0.74770516,3.2470207,6.784471,-5.363236,-4.087685,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06306843,1.0137677,0.00027304678,0.05238095,0.1319931,0.27999,0.4204733,0.544763,0.66472507,0.7723365,0.8790824,0.9699483,1.0377625,1.0911402,1.1470069,1.2230145,1.2590913,1.3221619,1.3436303,1.362945,1.435248,1.5204601,1.504064,1.4480906,1.3934728,1.2761607,1.0857984,0.91152066,0.7396719,0.5934122,2.1911452e-05,2.3304576e-06,430.66837,545.51324,660.35815,768.0253,0.004733589,634.2648,4.6199894,906552.0,13.38689,242.51323,-1.0586699e-05,0.6102681,1.31162315e-05,25.221603,2.850134,-7.4482284,-14.584245,-13.779522,-29.973099,4.4701815,13.293208,8.893699,-10.954613,-2.0177722,15.361346,-6.2280097,-4.266581,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06903518,0.98594254,0.00028625908,0.054195013,0.13248037,0.27887025,0.4227756,0.5438865,0.6616688,0.72464484,0.8067382,0.92371243,0.99125713,1.0466084,1.1124954,1.1754433,1.2093477,1.2569197,1.3446985,1.3694954,1.4216619,1.4599481,1.4618961,1.4275421,1.3508564,1.2181189,1.0697838,0.8917742,0.7365435,0.59533685,2.2758368e-05,2.6052103e-06,445.02396,559.86884,717.7806,803.9143,0.004763549,661.0478,4.8319983,764891.0,13.429779,253.5858,-1.1862324e-05,0.6338114,1.3178805e-05,24.639326,1.0026428,-4.895815,-16.285894,-13.2259035,-28.474825,8.40826,17.030676,12.904091,-16.658575,-6.61009,19.042896,-8.284711,-5.4936504,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061405886,0.9550362,0.00023501636,0.057142857,0.12738511,0.2658137,0.41504166,0.5397493,0.63787276,0.7281189,0.7756717,0.8630261,0.9598873,1.0294797,1.1001707,1.1319237,1.1470288,1.1848756,1.289227,1.3661095,1.383193,1.3755097,1.4001087,1.4084663,1.2920808,1.1675357,1.047448,0.86993116,0.7309069,0.59438026,1.3094872e-05,1.9644772e-06,323.00128,509.62424,732.1362,854.15894,0.004405388,678.9931,5.190506,1584420.5,10.833566,166.08537,-8.055832e-06,0.6246583,8.000733e-06,23.263174,2.2716172,-3.9003317,-13.806863,-10.098775,-19.653042,9.559068,12.257215,7.9959617,-16.958338,-7.356772,18.91092,-4.110723,-0.24538629,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04751335,0.9571762,0.00017101275,0.058276642,0.12677749,0.2639617,0.4215602,0.54816574,0.6474165,0.7495733,0.8147066,0.86316603,0.9542044,1.0266608,1.0902618,1.123643,1.1523253,1.2080277,1.2888592,1.3523904,1.3741612,1.3606647,1.3848838,1.4137751,1.2988559,1.1784197,1.0401756,0.88070345,0.728237,0.5950038,8.150091e-06,7.07184e-07,200.97858,366.0681,602.9357,811.0921,0.0030389882,615.6254,5.101959,2382990.0,10.041726,133.02826,-4.4772455e-06,0.5523155,3.3439046e-06,22.96977,5.1409755,-4.27333,-7.431776,-8.465639,-10.75591,5.97164,3.3261728,2.1222155,-10.687472,-6.965305,8.70795,-4.2254667,-0.016658783,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037702974,0.9889744,0.0001249654,0.06394558,0.12814867,0.27103767,0.42022982,0.5510731,0.6700806,0.77454525,0.84681827,0.9130425,0.9753437,1.0465249,1.0793959,1.1502641,1.2327436,1.31186,1.336243,1.3544155,1.4059485,1.4356747,1.4711018,1.4353517,1.3707544,1.2383155,1.0646647,0.90489084,0.7334869,0.5913792,2.4550484e-06,4.0736782e-07,78.95587,272.75662,531.15765,882.8702,0.0023869688,650.4323,4.9924088,3835185.0,7.611117,68.23908,-1.8630208e-06,0.5425916,1.4275291e-06,20.893898,6.6238246,-4.0762515,-1.8961598,-3.816057,-5.272238,6.2453995,1.3299114,-8.371949,-13.482075,-1.3670267,7.709681,-2.3099058,-0.29822937,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03415743,1.0093492,0.000116589865,0.07414966,0.13012125,0.27902067,0.4163309,0.5662237,0.69081837,0.78729945,0.86961144,0.9355064,0.99660426,1.0604776,1.1062905,1.1641911,1.257596,1.3391718,1.3677373,1.3851434,1.4238405,1.4907461,1.5147575,1.4409033,1.4102114,1.2772846,1.092495,0.9126811,0.73395973,0.5940552,1.6633835e-06,4.0131928e-07,43.066837,222.51198,437.84616,990.5373,0.0015616152,669.0965,4.8078055,4619555.5,6.9385757,56.553257,-1.4731073e-06,0.5385275,1.1592246e-06,20.206526,7.7571754,-3.365596,2.7692788,-0.29273692,-3.9288328,5.6112647,-3.1700742,-16.48253,-10.284178,6.5783277,4.9234776,-8.64272,-2.6253426,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033636507,1.0052718,0.00011664801,0.08526077,0.13226227,0.27411547,0.41754818,0.57435054,0.70717525,0.8040886,0.8798631,0.929254,0.97856927,1.0418508,1.1185502,1.1997067,1.266715,1.2976152,1.324628,1.4095327,1.4451257,1.4802586,1.4835749,1.437357,1.3849052,1.2547387,1.0791582,0.8933341,0.7290271,0.5937614,1.913943e-06,4.09242e-07,43.066837,251.22322,452.20178,997.715,0.0013085064,691.7487,4.9327145,4869513.0,6.7172775,52.235447,-1.3896823e-06,0.55679303,1.0144357e-06,20.6173,7.2466316,-1.9020482,5.1831183,0.9572304,-9.435908,0.7310861,-0.6205232,-15.3621435,-4.051972,11.750842,10.964824,-3.0391262,-1.4812226,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033311788,0.9934556,0.00011514816,0.09070295,0.12982877,0.26841286,0.42139986,0.5540269,0.67419267,0.78374535,0.87053484,0.94242316,0.9806029,1.0273175,1.1137792,1.1831564,1.2326992,1.2507691,1.2948942,1.3873988,1.4402584,1.4729238,1.4543848,1.4460754,1.3642807,1.2378134,1.0753871,0.89505786,0.73358274,0.59490114,1.9890679e-06,4.099164e-07,43.066837,251.22322,466.55737,1019.24854,0.0012712926,687.48846,4.9498734,4920930.5,6.6900296,51.68564,-1.3664085e-06,0.5543266,8.876679e-07,20.897642,7.396871,-2.9643772,3.8249369,2.8802135,-9.75841,-2.7064536,-1.4787292,-10.50472,3.6287591,9.679866,7.2006717,-3.6909864,-2.062996,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03418271,0.9888687,0.00011370144,0.09501133,0.12732856,0.2723138,0.4293801,0.55346876,0.66393954,0.7494147,0.8496533,0.93938327,0.9917162,1.0363722,1.0974097,1.152802,1.194358,1.262874,1.3345839,1.3658241,1.4287401,1.4706076,1.4688941,1.4420089,1.346952,1.2242767,1.0719408,0.90412575,0.738729,0.5934909,2.7391336e-06,3.8807943e-07,57.42245,287.11227,445.02402,911.58136,0.0012896433,635.5152,4.8858027,4221939.5,7.2342887,60.42389,-1.5796435e-06,0.5262461,1.1800408e-06,21.281267,7.0143895,-1.6112876,2.146382,2.3189337,-10.544384,-7.663031,-2.446659,-10.334401,0.12781906,10.008054,8.665505,1.8345209,1.8342639,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033438753,0.9844454,0.000112226546,0.08888889,0.12929511,0.27575874,0.42311665,0.5473395,0.6597509,0.73848367,0.8445932,0.922426,0.9861048,1.0330434,1.0789949,1.1282161,1.2021635,1.2824863,1.3485085,1.3642939,1.4169916,1.4603921,1.470266,1.423933,1.3471441,1.2200651,1.0613059,0.8980391,0.73931223,0.593556,2.28392e-06,3.4058655e-07,50.244644,251.2232,380.42374,839.8034,0.0014278892,601.9214,4.6823916,4125810.8,7.31241,61.685272,-1.5946107e-06,0.4950061,1.4124324e-06,21.143406,7.7078056,0.14603138,1.313668,1.9182281,-4.202316,-5.814373,-1.7998022,-10.44569,-4.3199143,7.6350574,4.1059804,-1.6637996,1.3376514,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032378484,0.9804687,0.00011173964,0.08321995,0.12832092,0.27365348,0.41146183,0.5496035,0.6634976,0.75311524,0.8434852,0.8981309,0.9704988,1.0386482,1.0980878,1.128985,1.2111794,1.2736626,1.3267616,1.3814888,1.4030095,1.4313027,1.4358401,1.3990301,1.3436503,1.2305505,1.0704122,0.8956048,0.73627394,0.5959301,2.2221354e-06,2.903152e-07,50.244644,258.40103,344.53467,775.2031,0.0014947642,634.22455,4.6512713,4694105.5,7.075315,58.31596,-1.5035736e-06,0.51580983,1.3650905e-06,20.813454,8.055251,0.8952002,2.677001,-1.6269597,-4.375771,-5.0087647,-4.94722,-10.680721,-7.751461,8.942664,6.6469555,-0.5081601,3.7437403,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03111019,0.985462,0.000109492954,0.068027206,0.12947856,0.27181038,0.41425964,0.5457458,0.66174644,0.76887554,0.8415284,0.9193266,0.98066443,1.0518619,1.0872911,1.1667852,1.2296691,1.2788934,1.3185705,1.3716091,1.4030762,1.4176518,1.4312364,1.4266114,1.3719274,1.2416581,1.0675341,0.8966801,0.7331279,0.59439373,1.2497795e-06,2.6627143e-07,35.88903,200.97858,358.8903,839.8034,0.0014196647,677.57806,4.721388,5474534.0,6.4956756,48.921986,-1.2856227e-06,0.5341916,1.03267e-06,20.310009,8.435107,-0.42549333,3.4364672,0.38356447,-0.66430694,3.5414798,0.23366849,-11.211162,-10.440944,4.2622747,3.6918094,-2.2762473,-1.3046702,103_203_39_1_20250113_153540_muscle_ground.wav
