end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.061004966,0.99394435,0.00039719103,0.08979592,0.13016947,0.28132793,0.43161103,0.5365278,0.66296774,0.74717903,0.8524299,0.91126007,0.9748993,1.0381213,1.0942509,1.1461351,1.2013859,1.2525396,1.3184723,1.3707358,1.4037386,1.4504865,1.4618787,1.4404289,1.3623174,1.2529851,1.1434822,0.9647329,0.78266317,0.62982464,0.00012791555,5.635877e-07,351.71252,430.66837,2483.521,3517.125,0.0103732115,1375.7076,3.8000603,6238430.5,13.505719,385.51904,-3.662916e-05,1.118729,5.4915694e-05,16.941797,24.62999,-6.6137314,-0.29702058,-16.18017,-32.722767,-11.7864,-18.48938,-4.3246593,5.4926286,20.442709,14.8832245,-4.310126,-4.477856,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054989353,0.97759694,0.00026598093,0.16190477,0.12882785,0.26933274,0.416886,0.5202747,0.59917945,0.7126436,0.84370685,0.9232138,0.9790075,1.0425744,1.0953497,1.1533762,1.2007488,1.2445532,1.3061777,1.3523059,1.4077207,1.4059448,1.442382,1.4117402,1.3189098,1.2124649,1.1054124,0.9399292,0.77041316,0.61444384,4.1159165e-05,4.861235e-07,301.46786,2368.676,5821.2007,7091.6724,0.0063628666,3010.339,5.4594245,13593947.0,3.8222525,45.0872,-1.3548954e-05,2.2611816,2.032531e-05,11.719113,28.199461,-12.7682495,8.018674,-13.4037695,-18.749489,-4.1453733,-15.930959,-6.941505,-5.816824,14.6342,1.9541793,-7.663057,-3.4254348,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04951343,0.9769948,0.00019231152,0.22335601,0.12548499,0.26080158,0.40452838,0.5490653,0.6405711,0.7458086,0.82877356,0.9192543,0.9723484,1.0472614,1.1001835,1.1679965,1.2039164,1.251767,1.3154129,1.3542625,1.4168496,1.3989673,1.4302753,1.4144316,1.3496133,1.229959,1.0683475,0.89172035,0.72886103,0.585404,4.2041634e-06,4.235088e-07,251.22322,3761.1707,7823.8086,9991.507,0.0048575457,4113.8374,6.7607856,18139414.0,0.60427874,2.3292208,-3.08705e-06,2.9946928,5.3495373e-06,7.3387356,28.521456,-17.456343,11.312215,-5.4247184,-14.588502,3.2067754,-14.893356,-6.146581,-8.25804,11.121429,-2.4226007,-5.86966,-2.7400734,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05407701,0.99761313,0.00019507832,0.23650794,0.12895837,0.266735,0.4082586,0.5799474,0.7054524,0.8011884,0.83881766,0.908346,0.97661465,1.0455774,1.1053737,1.1704406,1.2298673,1.2904955,1.3363079,1.366418,1.4291573,1.4542336,1.4702201,1.4577364,1.4166847,1.302326,1.0786979,0.8838698,0.7063272,0.57988787,2.0873938e-06,4.0770257e-07,1844.6962,5419.2437,7615.6523,9230.659,0.0034144397,4803.368,7.000669,13750699.0,0.101280876,3.7759445,-3.2753687e-06,3.3831904,5.7786106e-06,1.4760774,29.461996,-20.476595,9.099681,2.2975235,-18.165539,9.044995,-13.27344,-8.626201,-6.501127,6.8547196,-2.533696,-6.8481584,0.500937,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07138231,1.0236143,0.00023084157,0.23492064,0.12942235,0.277862,0.43092203,0.57575387,0.7093024,0.7961836,0.86057734,0.9330826,1.0099938,1.0546767,1.1337569,1.1954908,1.2768799,1.3402857,1.3844451,1.4557337,1.5014187,1.5425822,1.5051627,1.4819742,1.4204383,1.2792863,1.0891496,0.8997857,0.7284468,0.6013581,2.0772616e-06,2.3439895e-06,2375.8538,4945.5083,6029.3574,7917.1206,0.0037419852,4436.58,7.1483536,8480316.0,0.07281725,4.438752,-4.680615e-06,3.0384786,7.723858e-06,-3.4899309,22.57966,-16.828379,6.932205,6.5331364,-23.31997,12.90524,-15.333278,-10.00765,-3.9640028,-2.7701511,1.4788212,-4.7695255,-1.4112085,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08111317,0.99726325,0.0002553581,0.22585034,0.13312526,0.27478197,0.42773023,0.55998677,0.6995878,0.7873494,0.86055475,0.92751527,0.9924798,1.0537003,1.1059577,1.1655722,1.2335385,1.282902,1.3172373,1.3985313,1.4336246,1.5083271,1.4814558,1.4450002,1.3554751,1.2115225,1.0609574,0.88845706,0.73040533,0.5930701,2.737187e-06,2.5734726e-06,2533.7654,5067.5312,5706.356,7098.85,0.0043166117,4518.7485,7.201748,5841472.5,-0.16812234,4.7719846,-5.8485093e-06,3.037948,9.6098365e-06,-6.054602,21.514647,-14.288194,-0.9249859,10.161578,-24.90993,11.752957,-11.799797,-6.1314635,0.040578842,-4.3404903,8.067904,-4.5424333,-0.3401883,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.08048818,0.9647196,0.00025061864,0.1893424,0.13144083,0.2703618,0.42114937,0.5610167,0.6867563,0.7663111,0.8567052,0.91786844,0.9673993,1.032163,1.080974,1.1316177,1.1779221,1.2367543,1.2874311,1.3464012,1.3728018,1.4224974,1.4257202,1.3837118,1.2790035,1.1514479,1.0085984,0.8616604,0.7274533,0.57754225,4.1607436e-06,2.7394628e-06,990.5372,3438.169,5311.576,6474.381,0.004152668,3525.2595,7.084105,6679458.5,0.51021105,5.0508494,-5.199952e-06,2.382641,7.6094843e-06,-2.867461,16.622044,-9.479041,-6.1461816,4.7841687,-23.993889,7.0698724,-11.414573,-3.8452616,2.7904797,-5.705063,11.672992,0.43807045,0.08446399,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0735366,0.9627803,0.00033780574,0.12108844,0.12750703,0.2794512,0.4181435,0.56760263,0.7017315,0.78424114,0.8454678,0.9048278,0.95894116,1.0218369,1.0784228,1.138197,1.1929183,1.2416068,1.3079175,1.3358501,1.3666576,1.3648707,1.3991531,1.3653771,1.2796121,1.1690148,1.0259585,0.8681588,0.720761,0.56806296,7.640127e-05,1.0303921e-06,509.62424,1973.8969,3560.1917,4220.55,0.007240375,2267.0857,5.331833,4619571.5,6.7379365,169.41042,-2.3131215e-05,1.5915991,3.2687592e-05,5.147259,19.581,-7.6390095,-14.737163,-3.5443335,-33.979824,-1.2184054,-10.393483,3.412493,8.84259,3.570174,15.169787,1.9168177,0.22289951,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07236561,0.9884141,0.0004005842,0.06303855,0.12621118,0.2847787,0.42870927,0.5491809,0.6583423,0.7676496,0.8641049,0.9165284,0.9876477,1.0439597,1.1285391,1.1798009,1.248755,1.2973325,1.342751,1.391091,1.4308548,1.3918291,1.4283344,1.404894,1.3418008,1.2108064,1.0648953,0.8939604,0.72675973,0.58925146,9.160154e-05,1.4816513e-06,358.8903,466.5574,1938.0074,2203.5864,0.009491584,1082.442,4.383213,2607436.5,11.744166,270.86792,-2.7704365e-05,0.8587845,3.952188e-05,14.706294,12.548256,-4.608961,-13.218831,-11.715428,-37.845627,-4.521505,-11.476195,4.4991846,9.161109,-3.5835848,4.7742815,0.6698055,-6.791101,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07342928,1.0033754,0.00052363577,0.026984125,0.12963945,0.27453756,0.4224898,0.5554212,0.64529943,0.7382583,0.8369527,0.93637496,1.0374243,1.0794166,1.1317327,1.1746513,1.2488991,1.3073972,1.3517008,1.4204429,1.4555286,1.4568857,1.4662522,1.4564275,1.3832259,1.2368983,1.0800395,0.90762895,0.73981315,0.6144245,0.00015197239,1.8319179e-06,366.0681,430.66837,488.09082,516.80206,0.012041283,471.09836,2.960368,312504.22,23.085379,776.2601,-4.4079705e-05,0.49132887,6.580379e-05,23.50451,10.863224,-4.9793468,-14.908961,-15.5561495,-36.54643,-9.860848,-15.78814,-4.1269155,9.421713,2.6071498,7.6806984,5.3255467,-7.584282,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06379627,0.98161364,0.0004461695,0.030612245,0.13245045,0.2569302,0.40347567,0.5426749,0.6281998,0.73746926,0.81956,0.90353376,0.98766035,1.0493249,1.075895,1.1187001,1.1640924,1.2446405,1.3149228,1.342043,1.3766044,1.4541622,1.4721713,1.4449552,1.3879544,1.2704574,1.1006613,0.92307353,0.7530237,0.6173192,8.872908e-05,1.6833247e-06,344.5347,416.31274,466.5574,552.6911,0.010829628,463.33267,3.3181696,480164.84,22.344645,715.5599,-2.6970718e-05,0.47797975,4.173254e-05,26.922464,9.114284,-5.532764,-12.421501,-15.028935,-27.91572,-4.8135123,-16.885956,-12.006802,9.14268,5.645352,4.8114214,3.5764847,-6.730206,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057818055,0.9879405,0.00045968118,0.026757369,0.1309181,0.2646124,0.4104191,0.5473835,0.65550256,0.7644737,0.8280117,0.91211694,0.95881057,1.0199623,1.0750734,1.1607876,1.2057657,1.2445753,1.3263174,1.3468205,1.3952852,1.4856443,1.4865221,1.4423729,1.3800732,1.2726742,1.0971231,0.9151487,0.7531355,0.6069247,0.00011081644,1.062585e-06,373.24594,394.77933,394.77933,473.7352,0.009208156,423.75742,2.7423599,373734.1,28.105408,1010.8603,-3.1690182e-05,0.44862995,5.2532472e-05,29.459099,12.985714,-5.7804475,-14.057382,-14.718494,-23.144972,-8.178156,-17.518654,-16.751251,7.4747415,16.043684,14.574006,8.097014,1.6871829,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05789788,1.0065813,0.0004129569,0.027210886,0.12689066,0.27700815,0.42464504,0.5575872,0.6972129,0.81524634,0.8801941,0.95253617,0.9544081,1.0141376,1.1003554,1.2057761,1.2590384,1.2966512,1.3395368,1.3807406,1.4405586,1.4857388,1.5001312,1.4823383,1.3774413,1.261217,1.0949761,0.90977144,0.7409887,0.5959895,8.967987e-05,5.569583e-07,373.24594,387.60153,401.95715,531.15765,0.0069055804,436.48386,3.0146828,394951.78,26.265068,865.98566,-2.622159e-05,0.45995632,4.5548495e-05,30.614088,12.779592,-5.5542245,-17.77688,-20.336664,-26.41192,-6.4192276,-6.3931446,-10.058341,2.542359,13.523605,6.9005036,3.6681025,5.5522923,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06672945,1.018761,0.0004251335,0.026757369,0.12711333,0.28151724,0.4291794,0.54556316,0.6787011,0.7818761,0.8928499,0.96160585,1.0034305,1.0705931,1.1501514,1.2147493,1.2791516,1.3284463,1.3508887,1.4156524,1.5019115,1.4993762,1.4956044,1.4869987,1.3967482,1.2726828,1.0890325,0.9035673,0.7341134,0.5962829,9.818488e-05,1.0702007e-06,380.42374,394.77933,480.913,610.1135,0.0055723004,469.9706,3.127056,279055.16,26.952528,919.63556,-3.0112584e-05,0.49261847,5.2003874e-05,30.644999,10.27979,-6.2006297,-23.668112,-17.2437,-22.727816,-7.20857,-0.86996144,-6.947512,-3.56932,8.708663,10.367715,2.2492392,8.533447,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06691879,0.99124765,0.00035525407,0.037641723,0.12768544,0.26900613,0.41700697,0.5479369,0.6670956,0.7402527,0.832463,0.9193818,1.0241421,1.0826315,1.1243488,1.1714994,1.2348906,1.278729,1.3230653,1.4026567,1.4414262,1.4448447,1.4408659,1.4295963,1.3614393,1.2244177,1.05572,0.8865793,0.73116875,0.5935852,6.479222e-05,1.5510791e-06,380.42374,409.13492,610.1135,753.6696,0.0052848435,542.59534,3.9067404,542869.56,20.843521,598.7636,-2.1224054e-05,0.54959506,3.3947337e-05,29.452856,4.0956283,-9.778966,-24.453054,-16.406183,-18.683176,-5.45998,3.2889936,-6.8433127,-8.069478,2.4263875,6.388063,2.8860502,8.30734,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06590328,0.983063,0.00026400876,0.06190476,0.1309217,0.2666572,0.42310175,0.5417264,0.6438529,0.73395824,0.79829985,0.8468806,0.9622504,1.0376456,1.0976857,1.1605166,1.2213701,1.2584976,1.335134,1.4242109,1.4208168,1.4344305,1.4420028,1.4224162,1.3649732,1.2334238,1.0789694,0.9202883,0.75303715,0.60656923,2.607019e-05,2.2563179e-06,337.3569,409.13498,832.6255,1780.0961,0.004942403,770.54865,4.8934913,1874096.4,12.182979,244.8203,-1.0468801e-05,0.67668897,1.4706947e-05,21.735773,2.3898246,-6.47864,-13.352063,-7.2810307,-12.9804535,-7.77712,-2.1424646,-5.345451,-6.8400655,-0.92664033,5.860096,5.1930594,7.0223126,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06981454,0.9945857,0.00021353217,0.10430839,0.1326695,0.2778701,0.42570695,0.5637134,0.66532344,0.74675584,0.81233263,0.8632614,0.9459052,1.0154394,1.0786129,1.1248657,1.1976448,1.2506609,1.3521503,1.4249233,1.4496484,1.4793525,1.5011255,1.4775127,1.3911762,1.2652818,1.1037391,0.9325399,0.76266557,0.6183481,8.890102e-06,4.826159e-06,315.82346,1091.0265,2088.7415,3804.2373,0.004095885,1517.7861,5.9575195,3968785.2,6.3553452,88.10905,-5.3149743e-06,1.111951,6.2336017e-06,11.162243,4.941917,2.851774,-2.6707764,-6.4735894,-7.3254833,-9.038412,-8.503518,-8.630927,-4.7489305,-2.0490339,-1.9984928,7.1892433,6.6759644,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07947465,0.9963756,0.00019180852,0.1351474,0.12779705,0.27533174,0.41768134,0.5722904,0.6814952,0.7887637,0.8748818,0.9348157,0.9732413,1.0189494,1.0859083,1.1197141,1.1699524,1.2933298,1.3523455,1.3802853,1.4611875,1.4765066,1.4960879,1.4708549,1.372084,1.252829,1.0785407,0.89801425,0.7362857,0.59659225,4.6918453e-06,7.806616e-06,308.64566,1873.4076,3057.7454,5505.3774,0.003283428,2188.8606,6.574098,5392653.5,2.179862,13.538037,-4.6000255e-06,1.4855162,5.949901e-06,-0.06412411,7.3943973,14.100032,1.7969106,-8.245412,-3.532014,-8.561969,-14.544112,-10.729267,-1.954773,-3.0423088,-5.3261323,3.4171402,5.857298,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08135516,0.9790556,0.0002180892,0.12789117,0.12923923,0.27422282,0.4155612,0.56880623,0.7128932,0.81223774,0.89603156,0.97685266,1.0198398,1.0562934,1.1129642,1.15116,1.2070826,1.3020486,1.3053926,1.3028796,1.3900198,1.4189315,1.4223164,1.3685579,1.3179034,1.1936355,1.0137483,0.83746916,0.69070905,0.5586462,6.7624173e-06,8.059933e-06,315.8235,1887.7632,2849.589,5060.3535,0.0035537153,2107.3235,6.34073,4795815.0,2.581127,19.929129,-5.360143e-06,1.433951,6.6962225e-06,0.25699806,7.0065255,18.046124,0.5752527,-14.19045,-3.9581406,-7.2183914,-13.385381,-13.408836,-0.13895126,-0.47086477,-1.7763252,0.5354715,2.9979708,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0757521,0.9582121,0.0002820683,0.08390022,0.12922955,0.2710309,0.42321214,0.57543963,0.71648645,0.81253356,0.8974626,0.9645049,1.0217329,1.0621374,1.1204451,1.1921233,1.2193785,1.2475678,1.2441653,1.280103,1.2984296,1.343445,1.3601111,1.3205522,1.2615849,1.126768,0.9816184,0.8226466,0.6759278,0.54487514,3.484004e-05,5.3041026e-06,337.3569,1198.6937,1521.6948,2921.3672,0.0047512,1323.2335,5.024182,2683732.8,8.931354,197.18541,-1.22465935e-05,0.96568567,1.7451976e-05,9.52645,6.3931785,12.826298,-4.685654,-18.831451,-11.025932,-14.775017,-12.1687155,-9.914816,1.790547,1.0943471,0.11560143,-0.04726863,3.3799388,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06512973,0.975317,0.0003010938,0.05011338,0.13042997,0.27072188,0.41698134,0.5611734,0.6733525,0.76569724,0.84476537,0.92224884,0.9745188,1.0670222,1.1198053,1.169546,1.2207046,1.2351093,1.2842671,1.3506613,1.3755127,1.4102937,1.4040335,1.4006182,1.3189676,1.1961235,1.0584966,0.88647413,0.718976,0.5817383,4.425472e-05,2.0660132e-06,344.5347,401.95715,430.66837,1119.7377,0.00558773,601.69446,3.964227,1182543.9,13.795708,296.13785,-1.4002784e-05,0.54773813,2.0017531e-05,18.98152,6.3473554,6.9822044,-6.6796355,-20.383165,-14.847649,-17.532286,-14.814636,-6.6350694,6.461216,6.8595567,3.8355558,0.39661574,2.9690573,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058913123,0.9999955,0.00026928622,0.04807256,0.12995887,0.27436197,0.42046213,0.53059596,0.6147042,0.7232911,0.8112898,0.90285116,0.9694536,1.0548786,1.0968146,1.1530527,1.2288591,1.2566506,1.3672143,1.4210854,1.4596792,1.4895234,1.4810462,1.491025,1.4023913,1.2841552,1.1201161,0.93591404,0.7625155,0.6179944,4.179544e-05,1.3629215e-06,308.64566,337.3569,380.42374,646.00256,0.0058929473,477.20532,3.8494213,1062904.0,14.960591,312.86517,-1.3568758e-05,0.4612294,1.9083373e-05,22.344538,6.6802945,3.2376986,-5.1459174,-13.111436,-11.932026,-15.441956,-18.35172,-7.3267055,6.473728,3.1019983,-1.493071,-2.7430823,1.622313,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.05079584,1.0069689,0.0001805885,0.06666667,0.12870336,0.26692334,0.4146661,0.52500445,0.62415993,0.72467655,0.8044304,0.90193415,0.97048426,1.0186716,1.0797457,1.1831784,1.2604481,1.3190842,1.3786892,1.4149317,1.4620961,1.5047404,1.5167876,1.5002781,1.4193877,1.2970057,1.1217619,0.94403356,0.773262,0.626105,1.3574256e-05,1.2703418e-06,215.33418,315.82346,430.66837,1047.9597,0.0043876236,609.9739,4.6378403,2313125.0,10.18164,148.37361,-5.656981e-06,0.5321546,6.6484176e-06,19.992569,4.983043,0.9865875,3.6909294,-4.735493,-12.257329,-9.838832,-13.902673,-6.5900474,1.1340685,3.01256,1.7387133,-1.0752751,0.9146507,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045185,0.99496967,0.00013694908,0.07505669,0.12894754,0.26396656,0.42030367,0.5425393,0.6785533,0.7635836,0.8474335,0.8988733,0.96661824,1.0140275,1.0737618,1.1670865,1.23912,1.3095832,1.348681,1.3735946,1.4203653,1.4728266,1.512227,1.4599749,1.3813246,1.2556874,1.0758373,0.9078913,0.74271315,0.60368943,3.7948384e-06,1.0308328e-06,100.48929,272.75662,459.3796,1270.4717,0.0032146603,693.40625,5.127732,3545563.2,7.098671,64.629486,-2.7636445e-06,0.56780285,2.2424092e-06,17.897558,4.707866,0.75612694,6.5916295,2.1678774,-15.226476,-8.103196,-4.6885495,-4.877998,-5.174703,1.4225746,0.23764491,-5.78707,0.23374803,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04774459,0.9971652,0.00016040215,0.06666666,0.1284464,0.27237916,0.42121086,0.58880454,0.72074217,0.81121844,0.91546994,0.95065373,1.0231738,1.0542232,1.1209208,1.1770796,1.2077605,1.2515627,1.2984453,1.3817382,1.4601,1.4563338,1.4605993,1.4277825,1.3441643,1.2145573,1.0447332,0.8783081,0.7238981,0.5919893,7.4661853e-06,1.1546282e-06,165.08954,380.42374,602.9357,1277.6495,0.0028703138,728.5327,5.129918,3196650.8,8.756905,109.418335,-3.6660774e-06,0.61928844,4.4883313e-06,20.844513,2.6510894,-6.4168153,1.2484573,-1.8762242,-16.594622,-9.558068,0.09608644,1.9960041,-5.3646207,-3.2271805,6.236183,2.147217,1.9651598,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.055237245,1.0035677,0.00020872243,0.052607704,0.1298375,0.28271255,0.41862166,0.58465534,0.70118743,0.8065843,0.8954902,0.9664168,1.0297184,1.0828658,1.135804,1.1497521,1.1914212,1.2778975,1.3483948,1.4165884,1.4795824,1.4652745,1.4518647,1.4235121,1.3573647,1.2284361,1.0611674,0.88805246,0.729472,0.59008664,1.2453223e-05,1.3681007e-06,258.40103,459.3796,660.35815,1019.2485,0.003440398,667.76227,4.894384,2088568.0,11.5520935,182.71503,-6.2736385e-06,0.6072497,9.026416e-06,24.429602,0.8207601,-9.723365,-8.333554,-7.069214,-13.819588,-2.5657632,1.3897992,2.1659,-3.088013,-4.8388767,5.606976,-1.6183623,0.44895306,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06595359,1.0023555,0.00025313368,0.04716553,0.12924102,0.28153214,0.42607346,0.5578737,0.6621608,0.7668957,0.8442953,0.9367912,1.0113997,1.0567226,1.1168642,1.153601,1.229355,1.3093152,1.3673197,1.4221705,1.4508935,1.4768327,1.4654837,1.4527098,1.3738632,1.2509283,1.0806943,0.9024698,0.73835605,0.5973944,1.6677115e-05,1.9886945e-06,380.42374,595.7579,753.6697,911.58136,0.0040905257,666.54987,4.9153924,862177.06,13.762513,244.93587,-8.9013565e-06,0.6420682,1.3241103e-05,27.153326,-3.8006637,-13.873967,-14.448062,-13.904386,-11.280628,3.529404,1.4238712,0.32184568,-5.1236687,-11.746818,10.881795,3.6487834,-1.2647033,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06673982,0.97970104,0.00024934512,0.04920635,0.13046199,0.27404097,0.4229991,0.5437214,0.654607,0.7308626,0.79423666,0.86678576,0.92544574,1.0118737,1.073905,1.1331265,1.2150832,1.2781326,1.351296,1.400107,1.399244,1.4497219,1.4696922,1.444147,1.3541228,1.230723,1.0793991,0.9046348,0.7397191,0.59413844,1.7113043e-05,1.961756e-06,344.5347,538.33545,689.0694,832.6255,0.0040727425,637.07996,4.9412847,859731.2,13.298305,235.22467,-9.182403e-06,0.60904914,1.3233643e-05,26.085596,-3.0140512,-4.552721,-13.808216,-19.496035,-11.392944,10.23734,-1.5557103,-4.069425,-3.372257,-6.7357926,6.2434344,-2.648512,-1.8057574,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061922643,0.9640849,0.00022718047,0.05079365,0.12967087,0.26614943,0.4192653,0.52443385,0.6510481,0.7464356,0.8165868,0.86333823,0.92718,1.012302,1.0693582,1.1242458,1.1728781,1.2204508,1.2919598,1.3465295,1.3642505,1.4149412,1.4597502,1.4224887,1.3400811,1.210928,1.0667342,0.8860132,0.7292714,0.58991915,1.4526755e-05,1.5513953e-06,373.24594,538.33545,667.53595,811.0921,0.0038056772,637.98627,4.9880996,1032917.2,12.470658,203.15955,-7.692785e-06,0.6061902,1.0109158e-05,24.7764,-1.6649426,-0.8705078,-16.15555,-23.454088,-7.565553,13.647,-0.94816047,-2.9371178,0.6733783,-6.1333485,3.4898183,-5.087212,-3.0549355,103_203_36_1_20250113_153454_flannel_ground.wav
