end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11585682,0.98139256,0.00054186815,0.057142857,0.12952457,0.28235272,0.43096054,0.57372373,0.67157865,0.7538006,0.85675377,0.93066883,0.965749,1.0253898,1.1077374,1.1489577,1.2068328,1.2509824,1.3093721,1.3881544,1.3917819,1.3978459,1.4456621,1.4138733,1.3399749,1.2377769,1.0616473,0.88174397,0.7239156,0.58944505,4.059655e-05,0.000100895675,538.33545,897.22577,1342.2496,1528.8727,0.007545917,943.70483,4.3061543,466067.03,9.311225,207.60352,-4.319116e-05,0.83295125,7.4163116e-05,27.074274,-11.466007,-15.346017,-6.0328164,10.060981,-2.9167051,-24.370207,-2.6295652,5.328979,-8.096829,-16.789862,12.073578,22.947096,-12.352496,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09782197,0.9846247,0.00045989742,0.047619045,0.12571278,0.27405986,0.42900205,0.5462529,0.65848595,0.76523733,0.8573602,0.93141943,0.9737635,1.0349633,1.1221265,1.1522598,1.2075238,1.2632025,1.3259685,1.3784127,1.4144622,1.4135566,1.4658335,1.4320275,1.3499669,1.2263764,1.0546441,0.88980585,0.71940756,0.5884083,5.077227e-05,4.4035496e-05,287.11224,646.00256,1012.0706,1521.6948,0.007080087,731.9882,4.29747,517509.97,10.185771,221.67784,-3.1477484e-05,0.6631872,5.040584e-05,29.850027,-6.8667145,-10.943119,-2.50072,7.2851853,-10.857717,-25.291956,-3.4672768,-1.9642245,-10.94835,-21.682579,0.75779086,17.960438,-7.569266,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08455009,0.9917221,0.00040448623,0.040589567,0.124463044,0.2615721,0.41712788,0.53892595,0.67081857,0.78511053,0.8473522,0.9189419,0.96950847,1.0374428,1.1373439,1.155022,1.207354,1.2683288,1.3263954,1.3641815,1.447413,1.5020704,1.4734825,1.4385575,1.3661414,1.2254491,1.063217,0.90817475,0.73516506,0.59521276,5.31719e-05,1.7553606e-05,251.22322,409.13498,674.7138,1191.5157,0.0056293774,568.6525,4.0037403,513081.62,12.939743,284.03873,-2.5730544e-05,0.5363025,4.1545005e-05,29.2759,-2.1860955,-6.78092,-1.3597642,0.3768692,-16.818916,-23.482424,-3.3433635,-1.7134451,-8.532544,-26.234116,-10.799244,10.381596,-5.246931,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08267319,1.0106795,0.00041118544,0.037641723,0.12932087,0.26603803,0.40964076,0.5481572,0.68011856,0.78642577,0.84442616,0.9103059,1.0083221,1.0704132,1.1176783,1.1644567,1.224215,1.30258,1.3571029,1.4015721,1.4769744,1.5245758,1.4714304,1.4528456,1.4140157,1.2837048,1.1151966,0.94019413,0.76326007,0.61469465,6.9870126e-05,8.975443e-06,251.22322,265.57883,502.44644,925.937,0.004184673,498.80997,3.6594288,689732.7,12.15418,237.09058,-2.661791e-05,0.47719643,4.489037e-05,25.525192,1.241042,-5.108652,-0.820885,-5.948982,-24.570374,-20.545847,-11.798259,-3.9389813,-2.7206905,-24.75733,-14.241971,1.7168647,-8.253625,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11156833,1.030078,0.00048295115,0.07097506,0.13172035,0.27335498,0.41167143,0.5636865,0.68373394,0.7732474,0.8605454,0.93321174,1.0356586,1.1027327,1.1404837,1.1908642,1.2658337,1.3365213,1.4041811,1.453962,1.4861902,1.5373445,1.5131269,1.493875,1.4260446,1.2980369,1.1333307,0.933073,0.77458763,0.6250101,8.119536e-05,2.6285386e-05,287.11227,516.80206,1169.9824,3208.4795,0.005384616,1138.1564,4.5905113,3575070.2,8.641099,155.71289,-3.5272802e-05,0.91829187,5.7258774e-05,17.810244,0.77026707,-3.473654,0.2693912,-13.363838,-26.806261,-12.969251,-17.821898,-6.5246253,6.8086257,-20.827291,-15.499141,-7.260134,-7.355676,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.16677696,1.0233544,0.00066733634,0.116099775,0.13730973,0.27934146,0.41761938,0.5605604,0.67336184,0.75419897,0.889303,0.9669891,1.0408334,1.091017,1.106026,1.1951598,1.2699488,1.3135219,1.3738405,1.4313998,1.4549338,1.485699,1.5292077,1.5332117,1.4108065,1.2728497,1.1134089,0.9212629,0.76517886,0.6202271,9.404965e-05,6.525324e-05,373.24594,947.4704,2505.0544,5770.9565,0.008996838,1953.8317,5.9115148,6767284.0,3.7323768,33.683273,-6.0719773e-05,1.4612926,9.20735e-05,9.655159,1.2377344,-3.911183,-1.2632102,-13.095225,-21.920649,0.751894,-14.931952,-14.274536,9.61141,-14.80193,-14.520513,-7.6931405,-5.2406282,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.23417468,0.98879737,0.00090170995,0.1680272,0.1338058,0.2762133,0.4237397,0.5618555,0.6602219,0.7536907,0.8582986,0.919553,0.98365784,1.049395,1.0898546,1.1817471,1.2327193,1.2584859,1.3038169,1.3526039,1.4014689,1.450426,1.4948796,1.4748791,1.3595968,1.2126008,1.0581172,0.88985914,0.735017,0.5922285,0.00010309409,0.00016117549,531.15765,1643.7177,3954.9714,8534.411,0.014212291,2939.2546,7.272333,9956128.0,1.453982,4.8506923,-0.0001026873,2.1052425,0.0001487723,1.9415292,0.44961727,-1.3029052,-1.7669257,-10.854648,-14.7014475,3.4506614,-10.622399,-15.574318,12.370258,-9.42789,-16.957232,-10.459737,-1.9021555,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.26551923,0.94929236,0.0010473639,0.19863945,0.12888236,0.26610318,0.4111172,0.5628986,0.6704337,0.7605896,0.8161308,0.8959295,0.9337802,0.97797775,1.0615076,1.148489,1.1854638,1.2133185,1.2437032,1.2962147,1.3558766,1.4090939,1.3989753,1.3599421,1.2839872,1.1645633,1.0084101,0.8584202,0.70559835,0.5641934,0.00011441827,0.00018970232,710.6028,2792.1667,5412.066,8878.946,0.017970413,3629.6243,7.8264146,11124929.0,1.1782511,4.4556947,-0.00012306533,2.5622203,0.00018706825,-1.5836043,2.7565105,-1.5645634,-3.8419812,-11.339826,-11.126378,4.511906,-4.6521125,-10.928696,10.331932,-4.944603,-9.805884,0.571743,4.749341,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.26677456,0.9477226,0.0010542524,0.21746032,0.12207673,0.26612434,0.420123,0.5572131,0.6667366,0.75713253,0.8008234,0.87301856,0.9444406,0.9901826,1.0627451,1.1286052,1.1790261,1.2258326,1.2654334,1.3154392,1.3597564,1.375638,1.3765069,1.3352028,1.2872044,1.1843395,1.027432,0.85747844,0.6967537,0.56551975,0.000119870674,0.00019325613,710.6028,3423.8135,6022.1797,9058.392,0.018678589,4002.3948,7.9870534,11787281.0,1.0354104,4.2129593,-0.00012042745,2.799471,0.00018825725,-4.4101434,3.0310242,-0.05129401,-2.757777,-11.952813,-14.3224,-3.884957,-10.772052,-10.510314,8.49838,-4.405046,-6.183995,0.8016441,7.2782035,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.23674726,0.9720449,0.0009058986,0.2170068,0.12601493,0.27057004,0.42830253,0.54208034,0.66026,0.75331694,0.82241946,0.8971319,0.96221495,1.0340816,1.0836917,1.1233717,1.1926366,1.2662535,1.3204657,1.371298,1.3917089,1.4110504,1.4177909,1.4151435,1.3478413,1.2156056,1.0531851,0.87054753,0.71439415,0.5817885,9.8765246e-05,0.00011877395,811.0921,3976.5046,6108.313,8677.968,0.017260008,4133.955,8.026532,11491381.0,0.9719556,4.280777,-8.528373e-05,2.8633578,0.00014138145,-5.377171,4.46522,1.4346361,-3.519785,-11.465026,-14.895523,-5.073387,-10.02375,-14.717023,4.7365727,-2.413872,0.98509073,9.25892,9.490727,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.20031238,0.98458296,0.0006926148,0.207483,0.13165402,0.27703544,0.4232742,0.5361776,0.6590687,0.7652984,0.86984175,0.9288054,0.975738,1.0594698,1.0950474,1.127282,1.198063,1.2751913,1.3214755,1.378713,1.40737,1.4161543,1.4509529,1.4628001,1.3844858,1.2193853,1.0500283,0.88229036,0.7175043,0.58605033,6.358202e-05,7.892645e-05,796.7365,3739.637,5225.4434,7874.053,0.013748539,3787.9553,7.880032,10039573.0,1.242196,5.513288,-5.516764e-05,2.5694084,8.651896e-05,-4.283428,4.044748,4.6466594,-6.6842003,-5.9044876,-13.319309,-6.802443,-6.2140203,-20.741945,6.0146546,-1.7685757,-2.6470568,7.0408826,4.42815,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15208234,0.98562145,0.00045134473,0.19024944,0.12800051,0.27271447,0.41740236,0.53308415,0.6506172,0.7714026,0.875937,0.923435,0.96456385,1.0532094,1.1145635,1.160232,1.2123274,1.2573556,1.3229986,1.3778607,1.4105015,1.4427384,1.4537216,1.4280728,1.355834,1.2320918,1.0623037,0.89039016,0.72326773,0.5915324,2.3527398e-05,3.7455335e-05,846.98114,3395.1023,4536.3735,7256.7617,0.010694183,3439.5476,7.759817,8744495.0,1.4400114,6.5404243,-2.6283089e-05,2.3126113,3.97535e-05,-2.7740552,2.3847218,3.554608,-10.683778,-1.4800359,-9.581003,-3.5466497,1.2749023,-19.421274,6.2198067,-6.82086,-6.3954678,5.9845757,2.032258,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10595482,0.9815035,0.0002753376,0.15623583,0.12886588,0.27299064,0.41403842,0.56092495,0.6706896,0.76852274,0.84360796,0.9271364,0.98979115,1.0222255,1.0953298,1.1707363,1.2077794,1.2696024,1.3370647,1.3555087,1.4058143,1.4498625,1.429627,1.3647522,1.2978668,1.2173254,1.0683924,0.9094245,0.7420311,0.5991791,8.637946e-06,1.448622e-05,567.0467,2182.053,3165.4124,5706.3555,0.007130109,2554.2847,7.195727,7151941.5,2.3333995,12.3158,-1.0297587e-05,1.7513279,1.3763539e-05,2.0292943,1.9734474,0.5884107,-8.36505,-2.1077623,-5.7003593,-2.1589627,2.1083472,-16.741459,1.0349058,-8.510776,-7.6230435,1.8164135,0.7037649,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072469555,0.9913532,0.00018490606,0.1122449,0.13281818,0.2748448,0.4316148,0.58338237,0.6865719,0.76480174,0.842618,0.91351205,0.9876137,1.0435458,1.1154546,1.1694527,1.2044197,1.2907611,1.3506142,1.3811535,1.4119802,1.4428619,1.4548002,1.4019543,1.3263854,1.2282972,1.0866611,0.90542626,0.7429064,0.60073245,4.057481e-06,4.039262e-06,366.0681,1047.9597,1995.43,3825.7708,0.0044062654,1652.1351,6.441578,5448088.0,4.0985956,29.81022,-4.2312886e-06,1.1970104,4.8594998e-06,8.482905,2.82948,-2.1928313,-4.298885,-1.8061624,-4.1591544,-0.6426083,-0.8579786,-15.241693,-2.8928978,-10.308727,-9.44815,-2.008362,6.941005,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05239247,1.000328,0.00014680019,0.08004535,0.13336581,0.27212808,0.4253131,0.5733579,0.68879896,0.7723507,0.8429749,0.9209818,0.9771851,1.038404,1.1082708,1.1500279,1.218912,1.3008351,1.3479861,1.4060835,1.4456381,1.4495841,1.4791937,1.4631122,1.3936828,1.2564185,1.0890964,0.909844,0.7489998,0.5959806,3.728631e-06,1.3736571e-06,179.44514,344.53467,746.4919,1808.8071,0.0025026456,893.8963,5.566278,3996741.2,5.892114,46.79947,-2.7828803e-06,0.7172098,2.810474e-06,14.980462,4.763185,-1.941887,0.11560545,-5.305687,-6.0350385,2.2228653,-4.1374803,-14.131049,-5.8635964,-6.4352283,-9.121067,-1.3705063,9.043967,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04254541,1.0068966,0.00012981046,0.07142857,0.12871097,0.2719864,0.41301322,0.5536836,0.6800788,0.77874994,0.8352528,0.9073537,0.99170303,1.0542285,1.1070582,1.1622924,1.2462292,1.2876334,1.3327227,1.404385,1.4600182,1.4816709,1.5150362,1.5053782,1.4303851,1.2727953,1.0909542,0.9139974,0.75002456,0.6039681,3.396056e-06,7.24162e-07,122.022705,330.1791,538.33545,1076.6709,0.0016769139,702.7263,5.050739,3708611.8,6.9780235,58.998295,-2.080902e-06,0.58281183,2.1787314e-06,18.154518,5.0096474,-1.3033541,0.3116753,-3.1123848,-8.49246,-1.2280034,-6.579271,-12.816052,-4.512598,-2.6807854,-6.7840257,0.002821843,9.634732,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04267781,1.0206761,0.00012644919,0.08390022,0.12825799,0.2743347,0.41755673,0.54359,0.6686914,0.7765653,0.85765433,0.9113519,1.0017158,1.065657,1.1231637,1.2038984,1.2745094,1.2761774,1.3461012,1.4105324,1.4703506,1.5200586,1.5369767,1.5129689,1.4431157,1.3088771,1.1202859,0.9392155,0.77616453,0.6298091,2.8438233e-06,7.510357e-07,107.66709,337.3569,567.0467,1737.0292,0.0015417611,851.4751,5.25987,4791619.5,6.0082116,46.20399,-1.885966e-06,0.6806119,2.0086325e-06,16.500002,6.661944,-1.4220186,2.5448368,-1.4945096,-10.44492,-5.323007,-7.142887,-5.6159167,-3.254693,-2.528309,-5.145093,1.3762223,5.0977254,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046324868,1.0091391,0.0001315475,0.08934241,0.12972805,0.27295306,0.41889563,0.54982066,0.67487353,0.7747039,0.8742085,0.94692373,1.0124282,1.0688325,1.1164421,1.1708937,1.230239,1.2965513,1.3572512,1.3983,1.4461979,1.494243,1.500358,1.4629202,1.3795208,1.2595226,1.0922822,0.92308956,0.7657156,0.62072176,3.1443358e-06,9.3016087e-07,107.66709,380.42374,646.0025,1923.652,0.0016851403,929.1629,5.4776974,4973099.5,5.5548606,40.57927,-2.090896e-06,0.7401619,2.171418e-06,15.152461,6.193222,-4.8189473,0.33999124,-2.5240102,-6.239345,-7.4447837,-5.9263725,-3.3140438,-2.92961,3.1019776,-0.9036774,0.9706509,3.6723993,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047099482,0.9750564,0.00014035103,0.09024943,0.12988836,0.27036586,0.4276059,0.5579145,0.6623855,0.7632303,0.8676551,0.9300885,0.9706898,1.0334322,1.0766562,1.1178786,1.1771984,1.2722954,1.3143622,1.366376,1.3962483,1.4142438,1.4289786,1.4112492,1.3242801,1.2088482,1.0548499,0.87644595,0.7163143,0.58198625,4.240157e-06,8.938239e-07,150.73393,366.0681,638.8247,1780.0958,0.0019459174,886.512,5.483137,4526050.5,6.0307364,49.492107,-2.4589233e-06,0.7138122,2.4339731e-06,15.48206,9.495417,-3.960862,-1.4397894,-5.9178443,-7.109215,-3.1789267,-5.34199,-1.7550389,-5.169531,2.9375594,-2.1948316,-1.9166069,-0.4879991,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04140336,0.95401686,0.00013090938,0.077551015,0.12743454,0.2725093,0.42096713,0.55729526,0.65632015,0.7352511,0.8249137,0.89897114,0.94222593,1.0000142,1.0700076,1.1247147,1.1701381,1.2417983,1.282671,1.33382,1.3763791,1.3831158,1.3747559,1.3767744,1.3113412,1.179602,1.0324935,0.8525608,0.6945367,0.5638259,4.433027e-06,5.34986e-07,100.48929,337.3569,480.913,846.98114,0.0018067929,655.1362,5.0023046,3382605.2,7.462748,68.34009,-2.390511e-06,0.5505155,2.141846e-06,17.901148,11.071582,-2.5677865,-2.2587318,-7.178661,-7.227558,-2.1640742,-8.844933,-6.067362,-6.823742,2.2291684,-0.8894375,-1.2935284,-0.942049,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035475798,0.96930784,0.0001244254,0.0707483,0.12789237,0.27364978,0.4109892,0.55312246,0.6561398,0.7346401,0.804317,0.89396936,0.9587388,1.0256959,1.1084114,1.1809076,1.2037232,1.2487344,1.3035933,1.3438592,1.371349,1.4187975,1.4273151,1.4044982,1.3385357,1.2045821,1.04593,0.86719793,0.71242636,0.5829876,3.9426295e-06,3.0000086e-07,71.77806,265.57883,344.5347,581.4023,0.0015344782,546.95135,4.6180325,3374902.8,7.8997707,72.97909,-2.1298156e-06,0.46175423,1.8419522e-06,19.232544,13.42031,1.1019433,2.0834463,-1.7536236,-10.393382,-4.5255284,-11.682542,-8.873312,-6.8975124,-0.77541155,-2.1858816,-2.1276188,0.5676606,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03435011,1.0002627,0.00012102728,0.065986395,0.13185836,0.27262244,0.414512,0.54581827,0.6683219,0.77171344,0.8442412,0.92635876,0.9996287,1.0604148,1.1304768,1.2013577,1.2433184,1.2889372,1.3439127,1.3895909,1.4149004,1.467164,1.489326,1.4559569,1.3759028,1.2421246,1.0709203,0.9072017,0.7445666,0.605685,2.8658014e-06,3.272854e-07,35.889034,229.6898,330.17908,595.75793,0.0013613937,521.83716,4.580006,3413461.0,7.952932,73.281364,-2.067132e-06,0.4346745,1.6056092e-06,19.99063,11.966672,1.473332,4.932485,3.6167595,-7.407264,-6.3224373,-9.265907,-11.509126,-4.4332256,1.2663969,-1.1427623,0.5649075,3.123471,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034829754,1.0005587,0.00012514745,0.06984127,0.12903424,0.26406932,0.41892338,0.54836076,0.679097,0.7925145,0.87112075,0.94325334,1.0193974,1.0656997,1.1142834,1.1619717,1.2277021,1.3039142,1.3546752,1.3871399,1.4301599,1.4690844,1.4885527,1.4356872,1.3568984,1.2380946,1.0644909,0.9063544,0.7448984,0.5991494,2.699395e-06,3.9513807e-07,50.244644,229.6898,344.5347,717.7806,0.0014958804,556.42035,4.619313,3640220.0,7.739675,69.295296,-1.9329234e-06,0.46145058,1.6483335e-06,20.659674,9.431483,-0.058951538,4.9871492,4.298715,-7.6586037,-5.792188,-6.7919273,-14.61233,-5.0129848,5.1074615,0.24733214,-1.7821031,4.1287384,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03607661,0.986159,0.00013190281,0.06235828,0.12943462,0.27425608,0.4243283,0.5622565,0.67518836,0.78174686,0.86697644,0.9118398,0.9883566,1.0429815,1.0857244,1.1330758,1.2128407,1.2664045,1.3183143,1.3739804,1.4197117,1.4287246,1.4466275,1.4216733,1.350493,1.2297087,1.0716313,0.8998864,0.73590255,0.58806807,3.1240659e-06,4.553893e-07,71.77807,215.33418,344.5347,696.24725,0.00172453,511.18784,4.685143,3031821.2,8.509069,83.64988,-2.2714305e-06,0.43428406,1.9591198e-06,22.550665,9.369502,-0.7550096,4.7020326,5.037137,-7.003856,-3.3421524,-4.6375694,-17.45046,-2.9908783,9.347291,-0.16297865,-0.05357806,2.1299112,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03669228,0.98429555,0.00012631445,0.07573696,0.12740852,0.27187058,0.41590676,0.55757564,0.6718963,0.7594711,0.8511601,0.9026002,0.951747,1.0136621,1.0865378,1.1505784,1.2171334,1.23882,1.3031989,1.370234,1.4271693,1.4487699,1.4310989,1.4320627,1.3572121,1.2425836,1.0959498,0.9111317,0.7515283,0.6043748,3.2223986e-06,3.9468262e-07,64.60026,244.04541,380.42374,861.33673,0.0017386847,647.7156,4.828239,4017995.2,7.277391,65.31634,-1.9971942e-06,0.5332396,1.958854e-06,19.983423,11.262932,-3.5111866,4.7527986,0.33777,-11.898235,-3.4695199,-4.634405,-13.160172,-1.7525358,6.4562783,-1.2969471,0.7637053,2.9285545,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036751408,0.9815535,0.00012717044,0.08027211,0.12877883,0.2724372,0.41679683,0.5495084,0.6638246,0.7536263,0.83918923,0.90814567,0.96539116,1.0250756,1.089227,1.1592625,1.2208694,1.2654296,1.3150003,1.3535519,1.4123049,1.4501925,1.4493481,1.4261655,1.345261,1.2260317,1.0659431,0.8944796,0.7321162,0.5924322,3.020834e-06,3.76849e-07,50.244644,229.6898,387.60156,803.91425,0.0014927887,623.75366,4.839782,3960566.0,7.3676133,66.85456,-2.1201597e-06,0.51112884,1.9636834e-06,20.287537,12.136676,-3.355706,6.081061,0.2906406,-12.739525,-2.2589784,-0.2522613,-10.76525,-2.658384,6.9682183,-1.4198369,3.2818089,0.76059467,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.036599934,0.98228955,0.00012231043,0.088435374,0.13024698,0.2732684,0.4230566,0.5518275,0.66714686,0.75569385,0.8344572,0.91502184,0.9968193,1.0550064,1.1021142,1.1569008,1.1987486,1.2756062,1.3221208,1.3686606,1.4102777,1.4536108,1.4585515,1.4222101,1.343864,1.2076527,1.0465693,0.8750207,0.710867,0.5842083,2.921899e-06,3.4599702e-07,57.42245,265.57883,394.77933,854.1589,0.0014456934,656.5838,4.8089023,4243084.5,6.956829,58.615505,-1.917824e-06,0.53603715,1.8359063e-06,19.465265,11.703172,-3.4092638,5.4841633,-2.0978262,-12.348895,-3.577924,-2.0270264,-9.977095,-3.0507057,5.0829077,0.46779475,2.246721,2.0726292,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03582196,0.9827222,0.00012804211,0.07845805,0.12893446,0.27156422,0.4211012,0.554115,0.6666376,0.7575976,0.83835816,0.9255044,0.9846127,1.0619823,1.120407,1.1568891,1.1924281,1.2668402,1.3292823,1.3767018,1.4061059,1.439837,1.4585276,1.4020185,1.3486762,1.211785,1.0506111,0.87953526,0.7182868,0.58243793,2.8262639e-06,3.8947073e-07,57.42245,236.8676,380.42374,732.1362,0.0014262112,543.4267,4.6601014,3436750.2,7.896586,71.53446,-2.0246482e-06,0.4549847,1.8119681e-06,21.881292,9.402386,-2.768898,5.6978316,0.0880597,-8.209903,-2.8170319,-3.8098698,-11.541249,-2.6752694,6.922703,-1.0487708,1.0457659,3.0342398,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034812223,0.98451227,0.00012560663,0.06575964,0.13134176,0.2759292,0.41923976,0.55739665,0.6579581,0.77440476,0.8437907,0.9128472,0.96599025,1.0407287,1.0999646,1.1443086,1.2056965,1.2566062,1.3188227,1.3796209,1.4039494,1.4324828,1.4599786,1.4351262,1.3595177,1.2279977,1.0684859,0.9014841,0.73399705,0.5896537,2.8717375e-06,3.324432e-07,50.244644,215.33418,351.7125,681.8916,0.0014736679,512.0926,4.5698724,3295336.8,8.0880995,74.83746,-2.095366e-06,0.42909685,1.6681932e-06,21.673004,10.872804,-0.10043597,4.9348617,-0.0050289333,-5.6734414,-2.0008776,-5.9339175,-9.343393,-0.60173804,7.596306,-5.2477965,-2.0792203,4.492252,103_203_42_1_20250113_153614_sushi_ground.wav
