end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.105365686,1.0054178,0.00039774715,0.16848074,0.12851739,0.26903763,0.40108085,0.5182025,0.6685386,0.74460334,0.8326995,0.9143459,0.9738316,1.0449506,1.0982555,1.1706249,1.229757,1.2708791,1.321322,1.3892576,1.4832252,1.4985132,1.4992377,1.4814249,1.419239,1.2855735,1.1148258,0.9505374,0.7899604,0.64242053,3.2788514e-05,8.5535e-06,2196.409,3445.347,4622.5073,6359.5366,0.008071367,3421.9287,6.5698376,5780478.0,1.15636,9.048259,-1.7316615e-05,2.359362,2.9171262e-05,-5.1182213,26.337336,13.024704,-16.322462,-13.883605,-13.988373,-4.990877,-3.33317,-3.4679973,-5.536438,2.8296452,0.55893993,-3.8065631,3.0694008,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.095821835,0.978312,0.00031236652,0.18979591,0.13352041,0.27410516,0.40810204,0.5294728,0.6464398,0.7440346,0.8435133,0.90335304,0.9981807,1.0622517,1.1010662,1.1525475,1.225382,1.2507186,1.29466,1.3667932,1.4318562,1.4212093,1.4242264,1.393557,1.3364226,1.2204081,1.0618672,0.89165646,0.7331359,0.5876321,7.088613e-06,8.1581875e-06,2117.453,3438.1692,5921.69,7450.5625,0.0073252884,3842.5693,7.085794,7640809.5,0.42432305,3.9765046,-1.0083551e-05,2.6131973,1.8567536e-05,-8.049236,23.811563,11.632469,-12.687584,-9.92204,-0.49456057,0.44378567,-3.4390457,-0.12743282,-0.34150657,2.7526405,3.7408066,0.7518172,0.9727135,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07613164,0.97423273,0.00021545764,0.14444445,0.13298704,0.27224052,0.42372277,0.5682972,0.6643799,0.77067536,0.86739486,0.92869157,0.99610806,1.0705062,1.1135001,1.1884627,1.25825,1.2935442,1.3226519,1.3663096,1.3692256,1.3913493,1.3971413,1.3662577,1.2923971,1.1763434,1.0257679,0.8436199,0.67973477,0.55049247,3.1880106e-06,5.0936437e-06,796.7366,1672.4288,4299.506,6546.1597,0.0048800195,2608.4585,6.6162777,7590053.5,1.5608325,8.113885,-5.083476e-06,1.789103,7.0363626e-06,-1.9027623,15.397195,13.583335,-3.0002756,-7.4048553,2.3603017,9.543011,-3.2511752,-1.4011244,0.6142845,3.8462408,9.558211,2.146395,1.4747993,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06718025,0.9930236,0.0002133948,0.09365079,0.12855093,0.2795952,0.43868327,0.5935078,0.7072267,0.80402607,0.85669154,0.91958517,0.9718438,1.0373899,1.0956689,1.1618124,1.2224126,1.316008,1.3756908,1.3883263,1.3801416,1.4427248,1.446536,1.4453026,1.3459004,1.220233,1.068933,0.8750703,0.71883106,0.5779202,6.1219507e-06,3.817511e-06,114.8449,330.1791,2641.4326,4536.3735,0.0035619382,1498.7926,5.9535165,5372966.0,3.1011798,22.37808,-4.862008e-06,1.0622308,5.099501e-06,4.840266,10.002483,15.295726,1.3468884,-10.192733,-4.416097,11.297574,-4.667917,-6.1956763,2.9361784,11.208313,11.151164,1.280766,1.081505,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07446266,1.0133882,0.00030099213,0.06394558,0.1271137,0.2742449,0.44202602,0.58181936,0.70476323,0.81873804,0.8657177,0.9383866,0.96729803,1.0244799,1.117169,1.1542033,1.1823899,1.2670127,1.3333122,1.3783861,1.460179,1.5223554,1.5351443,1.5218474,1.4411546,1.2881556,1.0988121,0.92766625,0.7585655,0.6171534,4.1313266e-05,4.399181e-06,179.44514,394.77933,1349.4275,2562.4768,0.0049378597,960.46796,5.231055,2896614.8,6.033922,78.81623,-1.5022445e-05,0.7395019,2.1029331e-05,11.967507,7.3383484,20.753096,-4.5594296,-15.630628,-12.478505,4.9646487,-6.4378877,-8.82394,6.1808944,10.178606,9.875609,-3.1408665,-0.16247916,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08714072,1.0057707,0.00043316782,0.04557823,0.13062538,0.27384582,0.42946163,0.54979783,0.6831398,0.7948961,0.8629498,0.94106346,0.9716559,1.014844,1.0907167,1.1506416,1.1773161,1.2207165,1.300529,1.3872548,1.517705,1.522864,1.5405788,1.5013494,1.4378716,1.2801237,1.0875572,0.92012006,0.75094765,0.6114664,8.8400506e-05,7.376755e-06,244.04541,459.37955,897.22577,1134.0934,0.0062589627,684.2857,4.3562355,1115577.1,7.299441,106.88981,-2.9693629e-05,0.5828876,4.6725418e-05,16.831749,8.488739,30.091446,-19.29328,-23.014793,-13.716816,-0.77275944,-7.1031938,-3.6719131,15.231729,5.2261114,5.9336534,-1.5199424,-4.821029,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08908257,0.97800183,0.00050895964,0.03265306,0.128316,0.27217555,0.4128884,0.5322816,0.64575297,0.731685,0.82916373,0.905222,0.97890043,1.0228299,1.0826845,1.1551415,1.2181667,1.2308673,1.2750107,1.3456346,1.4153618,1.4263835,1.4475999,1.416265,1.3588675,1.2432841,1.0743732,0.91326714,0.7554566,0.6104675,0.00012440266,5.8834903e-06,251.22322,466.55737,495.26865,516.80206,0.008677944,503.67447,3.6351929,508381.88,11.276253,239.08374,-4.2646836e-05,0.48001078,6.767685e-05,20.471428,11.72483,32.377533,-24.246452,-22.679174,-15.145375,-10.238962,-8.360217,-0.60347515,16.50863,-7.748366,3.339944,-0.30009028,-10.71637,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.077981494,0.9654376,0.0004622635,0.032653064,0.1288685,0.26713118,0.39230046,0.5302496,0.62474126,0.6967278,0.8192942,0.87759614,0.9872904,1.0590903,1.0809304,1.1484483,1.2439352,1.2946088,1.3262324,1.337262,1.3268856,1.3752021,1.3893126,1.3558785,1.296862,1.2047644,1.0737729,0.909157,0.7507972,0.604037,9.4599636e-05,4.7995013e-06,193.80077,380.42374,488.09082,509.62427,0.0089119375,463.6621,3.73445,582102.94,12.539584,265.06445,-3.4909204e-05,0.44280085,5.5797518e-05,21.304026,13.532463,29.484884,-18.787308,-19.471577,-12.95734,-7.303846,-5.397417,2.1512184,16.094404,-5.658015,5.6590896,1.7189679,-15.233353,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060320396,0.97299,0.0003500184,0.032653064,0.12845431,0.26318905,0.3984387,0.5447261,0.63149977,0.73564386,0.8312591,0.8912647,0.99911326,1.0682464,1.0983647,1.1403342,1.2020537,1.31074,1.3630091,1.3559666,1.3346142,1.4024996,1.4296957,1.3793625,1.2960681,1.1951063,1.069809,0.89829,0.7370215,0.59296894,4.9550163e-05,1.2579322e-06,179.44514,294.29007,473.7352,502.44644,0.008046606,414.8682,3.969349,895466.5,14.0407715,281.92783,-2.0936874e-05,0.40224433,3.1417556e-05,22.303024,14.288758,19.967274,-9.008487,-13.598231,-10.819741,-6.6677375,-5.1275845,-1.7372376,8.658078,1.3396043,6.0913086,-5.45376,-15.655086,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046756793,0.9893048,0.00023423984,0.047619045,0.12761651,0.26312497,0.4241633,0.5628943,0.6516046,0.7634232,0.84445244,0.9392796,0.9808765,1.048767,1.123664,1.16193,1.2021203,1.2761018,1.3421,1.3633372,1.4200039,1.4644628,1.4727278,1.4496464,1.3540559,1.2251104,1.066584,0.88078,0.72422963,0.58887047,1.0609111e-05,5.4375215e-07,172.26735,229.6898,423.49057,516.80206,0.0050742696,450.90457,4.246123,1737604.4,11.369732,164.33813,-6.3785833e-06,0.41203356,8.7636245e-06,21.530602,12.992475,12.248937,-3.8314183,-6.291252,-5.8363194,-4.9428596,-2.7713184,-5.0121512,0.49005875,4.9030085,5.2884316,-9.116488,-11.284575,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.056988925,1.0131453,0.00046026372,0.04512472,0.13213913,0.27387297,0.43787932,0.5786855,0.74222904,0.8421748,0.8706422,0.9686702,1.0273716,1.0484108,1.1221441,1.1711243,1.2336484,1.2712358,1.3480474,1.4263906,1.5028945,1.4788103,1.4845241,1.4812428,1.3888259,1.2422297,1.0714829,0.88334876,0.7238892,0.5898659,0.00020117359,5.5620654e-07,294.29004,315.82346,416.31274,509.62427,0.009841088,482.2059,3.5941353,1488260.6,24.253487,1333.0836,-5.764245e-05,0.460431,9.82591e-05,26.458145,12.164211,2.540992,-6.7579255,-10.594575,-7.4739213,-6.7038283,-5.61232,-9.688775,0.118756294,13.166949,10.16581,-7.964565,-10.071414,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-61.72101,0.081599645,1.0157365,0.001139317,0.039002266,0.13346976,0.28555843,0.43679127,0.58370304,0.7665007,0.85573196,0.8848435,0.94955045,1.0264815,1.052043,1.1095711,1.1724062,1.2444801,1.2672664,1.3274679,1.4345006,1.4815565,1.4770776,1.4768854,1.480905,1.4070784,1.2635984,1.0707326,0.8972295,0.73205376,0.59166944,0.0012317437,7.2504054e-07,373.24594,394.77933,416.31274,502.44644,0.019151315,486.59177,2.7943447,964444.56,57.564342,6914.8867,-0.00033519478,0.48927853,0.0006067199,31.799698,13.808345,-3.4119835,-17.39361,-15.756393,-12.961255,-9.081487,-5.2120776,-9.344119,6.4307175,19.530577,16.29204,-0.029729843,-12.035278,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,231.59323,0.8152777,0.0044235275,0.0037870787,0.054386392,-21.250902,0.10689845,0.9945955,0.0018546624,0.023129253,0.13099948,0.2790719,0.41588172,0.5687088,0.7072697,0.80023307,0.8707197,0.9198904,0.967141,1.0206378,1.0755596,1.1517195,1.2117811,1.2776546,1.3233389,1.3967093,1.4298868,1.4797201,1.4794912,1.4367938,1.3738475,1.2511379,1.064159,0.90436715,0.7312896,0.5914754,0.0023701063,7.514927e-07,452.20178,466.55737,473.7352,488.09082,0.026879786,465.78027,1.938166,24745.69,99.87296,14573.445,-0.00064079795,0.50582796,0.0011835637,37.59988,16.38677,-7.2405243,-28.627932,-30.926401,-22.960632,-10.856605,-4.1649623,-5.897821,10.558608,27.621088,23.304285,3.947149,-10.51281,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.133333333,0 days 00:00:03.100000,231.59323,0.8152777,0.0044235275,0.0037870787,0.054386392,-21.250902,0.10376523,0.9714782,0.0018794122,0.020634921,0.12724577,0.26545966,0.40400264,0.5420966,0.60875446,0.69457227,0.838867,0.88679165,0.91765183,1.0186288,1.0877602,1.1576178,1.19387,1.2632009,1.3101678,1.3586025,1.4053446,1.4660649,1.4727589,1.4229927,1.3297225,1.221087,1.0537232,0.89051026,0.7297776,0.5911612,0.0022683106,7.181067e-07,445.02396,452.20178,466.55737,488.09082,0.03466694,458.04868,2.027849,39900.758,96.78985,14098.328,-0.0006132323,0.49763915,0.0011426738,36.49554,16.092354,-5.9468822,-33.73119,-31.976492,-21.916313,-14.681485,-0.70559937,-0.15926647,8.73526,23.397894,19.563175,7.880647,-1.7736896,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,0.0,0.0,0.0,0.0,0.0,-59.529896,0.0933223,0.97068685,0.0015682816,0.01995465,0.12789328,0.27137664,0.42195144,0.537877,0.6102945,0.6903372,0.8031638,0.87520367,0.93624765,1.0491172,1.1077809,1.1634315,1.2076923,1.258172,1.3183007,1.343278,1.400746,1.4377033,1.4353151,1.4059588,1.3372264,1.2245404,1.066862,0.88264686,0.731932,0.59280586,0.0015573655,6.0799465e-07,430.66837,437.84616,452.20178,473.7352,0.029814802,443.68152,2.078042,45883.125,85.21702,10915.466,-0.00042338224,0.4829762,0.00080566946,35.71403,17.061348,-2.8694675,-29.05838,-31.839827,-24.154013,-19.589724,-6.8589673,-0.7004759,4.6949954,17.865108,17.473291,3.7163315,5.2375464,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08440629,0.9879783,0.0010869304,0.01995465,0.13064426,0.27741688,0.42870268,0.54138726,0.67413217,0.7842575,0.8454323,0.9502671,1.0207077,1.0739866,1.1076173,1.1548911,1.2198529,1.2962261,1.3450881,1.3613628,1.3929104,1.4005866,1.4362046,1.4075965,1.3523718,1.210701,1.0654846,0.8893551,0.7263256,0.5939254,0.00052019954,6.706068e-07,416.31274,430.66837,452.20178,531.15765,0.027888387,453.13608,2.643493,68335.93,53.14995,4003.825,-0.00014990004,0.4895561,0.0002734361,35.715992,15.258992,-4.566937,-28.956804,-27.546082,-18.542122,-14.576951,-0.76858455,-3.7217057,-1.2453213,14.494374,12.069392,2.9448087,11.753758,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08108656,0.98989373,0.00087798317,0.023356011,0.12901342,0.2761315,0.42518887,0.5362838,0.6837463,0.81084734,0.8515368,0.9571126,1.0149971,1.0459195,1.09135,1.1436281,1.2163614,1.3012897,1.3463292,1.37613,1.4026946,1.4097666,1.4304146,1.4175156,1.3744005,1.2156836,1.0617021,0.8972654,0.7321048,0.5898233,0.00045235048,6.5243984e-07,416.31274,437.8462,466.55737,624.4692,0.016428571,469.87427,3.125904,131977.64,47.19482,3493.4373,-0.00013195153,0.50182456,0.00023258326,36.06433,15.145902,-4.8359637,-24.331017,-29.310602,-21.233099,-5.191129,1.7491001,-10.558936,-6.0124993,11.664471,7.036377,-3.0314453,9.115085,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.066081055,0.97965854,0.00049976143,0.047845807,0.12881714,0.26409772,0.4104426,0.5449721,0.6595869,0.775726,0.8252738,0.90002346,0.982863,1.0273496,1.0939089,1.132428,1.2115183,1.2744088,1.3154924,1.3670416,1.4127783,1.4328637,1.437225,1.4138919,1.3540255,1.2212272,1.0574703,0.8973014,0.7390631,0.5913249,0.00013313013,5.636708e-07,351.71252,416.31274,488.09082,696.24713,0.0134393005,488.43857,4.030818,654828.4,25.620676,1097.6189,-4.4044573e-05,0.49945498,6.0581868e-05,33.026493,12.748722,-6.338572,-19.976408,-25.147835,-14.701724,4.1168113,9.096008,-14.124149,-8.601937,14.375669,4.745682,-2.0594072,7.453796,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04992099,0.9811821,0.00028009378,0.058276642,0.13099621,0.26362097,0.40823376,0.5487936,0.66706234,0.746257,0.8268798,0.87210137,0.97100544,1.0447015,1.1014794,1.1648102,1.2268306,1.2259666,1.2757107,1.3673725,1.4189415,1.4604477,1.4629183,1.4393488,1.3497025,1.2425537,1.0679545,0.8919921,0.7396415,0.5954109,3.321856e-05,4.2859165e-07,272.75662,416.31274,488.09082,681.8916,0.007997339,495.33203,4.364563,1272385.4,16.089226,366.00198,-1.2280507e-05,0.485685,1.614191e-05,28.765747,13.2159,-4.211611,-11.258885,-18.567846,-12.722524,5.373531,7.378439,-12.352455,-4.118199,15.0006,7.9872117,-1.3478018,1.7949662,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051027734,1.0020729,0.00038718773,0.059183672,0.12818967,0.27876532,0.43247905,0.60377264,0.7376575,0.80229115,0.88801813,0.9010625,0.97352004,1.0390433,1.1214834,1.1997333,1.2276746,1.2656251,1.3335642,1.3748803,1.4327602,1.4835453,1.4756511,1.4427794,1.3595356,1.2531433,1.0816916,0.8923659,0.7286163,0.5960441,0.00012015792,3.8918628e-07,258.40103,401.95712,473.7352,581.4023,0.009179272,468.8827,4.0140734,1202359.8,24.627016,1121.6122,-3.3807544e-05,0.4643135,3.936533e-05,28.118128,14.037511,-1.4405774,-10.445909,-20.63526,-21.690847,-5.4680424,3.9214582,-7.809735,1.925315,17.53039,10.918698,-1.4198092,2.5261595,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06496343,1.007999,0.0007827328,0.03537415,0.12814343,0.28228474,0.4344065,0.59261984,0.74103504,0.8347471,0.9153967,0.9765661,1.0197507,1.0335834,1.1143365,1.1896166,1.2221268,1.2921499,1.3550348,1.3807613,1.420545,1.4802276,1.4727808,1.4641972,1.361426,1.2175809,1.0688032,0.8944476,0.7224038,0.59300065,0.00047408618,3.5468574e-07,337.3569,430.66837,466.5574,516.80206,0.014499963,461.7966,3.1144292,678198.7,50.3782,4205.2124,-0.00012873644,0.47841343,0.0001876491,30.952856,15.87614,-0.2169389,-15.573352,-28.904327,-31.833426,-13.684758,5.1509814,-1.7733222,5.7477036,18.465513,13.415875,0.42613474,0.045274895,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-59.390133,0.08193628,0.99567246,0.0013073863,0.024716554,0.12905592,0.27839777,0.4290352,0.5561685,0.693057,0.800929,0.85345906,0.9579089,1.0097075,1.0603347,1.1103692,1.1605448,1.2055045,1.2792896,1.3379849,1.386642,1.429406,1.4494182,1.4637446,1.4291092,1.3501247,1.2260565,1.0666639,0.89916444,0.73438495,0.59102386,0.0010686624,4.182108e-07,430.66837,437.8462,466.5574,473.7352,0.017364845,447.07285,2.191051,40414.367,84.99418,9252.889,-0.00028775967,0.48717007,0.00047470458,34.00262,16.987814,1.1023513,-21.019651,-36.746597,-40.058136,-24.448515,-1.9058806,3.3985436,11.950268,23.805338,15.847329,-0.48378408,-2.9546776,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,459.4546,0.8228295,0.023054728,0.009268902,0.04070175,-59.390133,0.08783155,0.97941375,0.0015776934,0.02063492,0.12919201,0.2696074,0.41465044,0.536593,0.6274596,0.72795767,0.8221717,0.91935223,0.9882764,1.0689214,1.0998951,1.1325375,1.2004288,1.2591835,1.3122255,1.3734955,1.4144813,1.4187261,1.453095,1.4218475,1.3473454,1.2333416,1.0656377,0.8951989,0.740055,0.5930825,0.0014126453,3.8176418e-07,445.02396,452.20178,466.55737,473.7352,0.016042396,456.89685,1.8002185,21066.068,101.06473,12080.581,-0.00038019128,0.49812225,0.0006793593,34.914932,18.08042,0.86768436,-23.809126,-37.064724,-37.840717,-26.176489,-6.2050896,2.3066237,12.941116,24.87387,16.77983,0.8122892,-7.9949574,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-21.879324,0.09327784,0.981029,0.0017626556,0.020408163,0.1308703,0.2624975,0.40194488,0.5433621,0.6324912,0.71844155,0.8711033,0.9296375,0.98269385,1.0567578,1.0936846,1.142701,1.2243203,1.2750903,1.3255584,1.3734266,1.4045259,1.4148774,1.4386625,1.4137992,1.3488951,1.2320005,1.0662729,0.8935492,0.7345886,0.59499997,0.001721107,4.722804e-07,445.02396,452.20178,466.5574,473.7352,0.010935982,454.92737,1.7203616,17327.195,109.93271,14289.036,-0.00046325848,0.4963545,0.00087856315,35.74911,16.017328,-2.8011978,-26.570463,-38.703617,-35.658924,-22.308043,-8.071284,4.029608,16.168344,27.237823,19.385517,3.3262727,-5.4080696,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,452.31378,0.82769626,0.03486625,0.004900775,0.06797617,-24.431015,0.113035046,1.0052401,0.0019998932,0.020408163,0.12981765,0.26646322,0.41106346,0.57470286,0.66900903,0.7620577,0.89540195,0.9323771,1.0010926,1.0877098,1.164216,1.2100002,1.2283905,1.2906562,1.3392645,1.3990709,1.4480572,1.4539019,1.4859009,1.4810123,1.3926992,1.2256268,1.0660664,0.8932747,0.73205763,0.59635043,0.0025124599,7.4625714e-06,437.84616,452.20178,466.5574,473.7352,0.0139522,454.6871,1.7821785,15864.644,97.7973,12949.843,-0.0006791229,0.49578977,0.0012802705,36.94426,9.954773,-8.185334,-34.34441,-33.25005,-27.55639,-27.263914,-10.827648,0.9811747,23.788538,27.766396,12.422921,9.969361,-2.81163,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,452.31378,0.82769626,0.03486625,0.004900775,0.06797617,-24.431013,0.12643611,1.0088581,0.0019194534,0.021768706,0.12885521,0.28176817,0.4314704,0.5532727,0.6675661,0.76507163,0.8268934,0.91662115,0.98381466,1.0407312,1.1337241,1.2172385,1.2849385,1.322069,1.3438349,1.4057914,1.4494151,1.5080395,1.5031203,1.4961251,1.4147087,1.2564462,1.0707941,0.8966617,0.7354572,0.5958805,0.0023423708,1.18786265e-05,437.84616,445.02396,466.55737,473.7352,0.023146436,457.97437,2.0160372,37121.402,73.35467,9500.31,-0.0006363282,0.4957498,0.0011597864,35.338833,1.3801163,-4.962647,-33.183163,-23.970596,-27.00379,-32.56902,-7.0127654,0.40333524,22.391092,20.479784,11.9148,15.784429,-3.683264,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-21.494987,0.14166988,0.99204713,0.0019133686,0.021541951,0.12761903,0.2852037,0.4378611,0.55352515,0.6713238,0.76147455,0.8274942,0.88516337,0.9356585,1.0039611,1.0756919,1.1541326,1.2441901,1.3102111,1.3474919,1.3905843,1.4342583,1.489996,1.4655563,1.4347752,1.3761277,1.2647433,1.081183,0.90129334,0.73722357,0.59648395,0.0023969803,1.4412356e-05,430.66837,437.84616,459.3796,466.55737,0.026745208,453.71558,2.130325,45363.812,47.493755,4985.6055,-0.0006584891,0.49012828,0.0011908347,33.47481,-2.9031231,2.9938028,-32.16802,-19.466742,-29.348589,-38.87119,-8.286355,-4.553654,21.183975,8.57936,3.8088677,14.289185,-8.521855,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,217.77577,0.8108626,0.007103149,0.0047463053,0.046966728,-59.55316,0.13054727,0.96960443,0.0014473106,0.029931972,0.1270295,0.27829435,0.42935076,0.54624027,0.6634174,0.7534222,0.8430223,0.88180417,0.93123436,0.9745061,1.0176502,1.0882949,1.1693168,1.2360445,1.3288113,1.3417625,1.3498927,1.4141493,1.3973646,1.3599752,1.3062156,1.2652023,1.1488649,0.96310025,0.7795736,0.61517537,0.0011523851,8.079073e-06,423.49057,430.66837,452.20178,459.3796,0.028774539,495.6661,2.4503574,378871.53,23.475405,1249.517,-0.00032932943,0.50970095,0.0005967253,25.711176,6.9721484,6.665665,-19.087593,-21.638521,-40.592003,-25.567238,-12.2391405,-0.62906903,3.5832455,-2.2351449,-2.7115774,7.347735,-7.9172726,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-59.55316,0.11532545,0.9612951,0.0011547189,0.060090702,0.12999065,0.25944784,0.4028224,0.5348659,0.6539216,0.74960214,0.83762103,0.8927261,0.965323,1.0414932,1.0534091,1.0968815,1.1411648,1.207313,1.2867479,1.3025573,1.3439752,1.360558,1.3997631,1.3588325,1.2944092,1.2219094,1.1176443,0.9430397,0.77285886,0.6247954,0.0008791553,3.9686443e-06,358.8903,423.49057,452.20178,2397.3875,0.020952046,897.1406,3.213754,2962214.0,15.491851,850.5733,-0.00025534214,0.7684086,0.00048756922,17.747986,19.906713,1.1825558,-8.878914,-22.623297,-38.438854,-15.386941,-19.018026,-1.2947341,-0.17150338,-1.796061,-8.394885,-0.7143696,-6.4158196,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.084314615,0.97145844,0.0005897041,0.08571428,0.13132615,0.26113275,0.40257788,0.5364551,0.6462005,0.7512767,0.8151937,0.92650884,1.0042434,1.1071714,1.137618,1.1608683,1.1797038,1.2403698,1.2709955,1.3217152,1.3977591,1.4015665,1.4542942,1.3991699,1.3277487,1.1754313,1.0250664,0.87120694,0.7220943,0.5902248,0.000160715,1.4446941e-06,279.93445,351.71252,380.4237,2404.5652,0.016425015,975.68805,3.8364725,3957079.2,4.303581,29.229555,-5.6798777e-05,0.79146165,0.00011145254,11.127423,29.41984,-4.6070647,6.640611,-13.055808,-28.026382,-4.540545,-24.661009,-0.54600924,-10.113956,-0.75430053,-9.458379,-7.4900947,-3.290123,103_203_43_1_20250113_153626_gravy_ground.wav
