end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11387362,0.99695307,0.0006755845,0.037641723,0.13096197,0.26675236,0.42357877,0.5423313,0.669005,0.78334767,0.88746804,0.9101439,0.965708,1.0451368,1.0809625,1.15548,1.2494057,1.3241668,1.3594187,1.3840847,1.4343477,1.4603668,1.4774386,1.4537787,1.3900298,1.235695,1.0633005,0.89775735,0.7317713,0.59833884,8.616704e-05,4.0268613e-05,559.86884,674.7138,861.33673,1098.2043,0.009314449,749.4615,4.044517,188788.3,19.395546,712.8345,-6.409849e-05,0.73139745,0.00011520751,31.232084,-10.90498,-22.215721,-40.46754,4.0212464,7.6750045,-15.22467,-0.15494974,-0.8054964,9.268977,-1.5966845,-7.134714,0.40141073,-1.0510525,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11736629,0.99930304,0.0006935324,0.04353741,0.12712169,0.26975498,0.42476735,0.558815,0.67653245,0.77151793,0.8608592,0.93627137,0.9891127,1.0553875,1.1075627,1.2045327,1.2639337,1.2989832,1.3427234,1.3936249,1.4482298,1.4677769,1.4775864,1.4261526,1.3588823,1.2469997,1.0642748,0.88736063,0.72664636,0.5964646,4.256976e-05,5.7549467e-05,674.7138,782.38086,969.00385,1213.0492,0.009554124,845.1281,4.121139,182674.33,18.91092,708.7122,-6.5859815e-05,0.80939406,0.00012240325,30.364542,-12.387988,-25.275393,-43.416515,10.866176,13.9695635,-12.328285,-0.083099045,-5.63866,7.023899,-2.1066163,-12.683006,-9.26334,-0.29627657,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11627943,0.99018425,0.00068055093,0.043083902,0.12679859,0.27369195,0.41685736,0.5851074,0.6993986,0.77849466,0.845195,0.92430526,0.9701832,1.0370542,1.0721823,1.1555113,1.2400215,1.284278,1.3154652,1.3940182,1.4420522,1.466857,1.4446284,1.4144144,1.3308058,1.24589,1.0716084,0.88830453,0.7316285,0.59003586,5.7919446e-05,4.985624e-05,660.35815,775.20306,911.58136,1091.0265,0.008426491,800.12695,4.04381,172413.81,20.263916,769.125,-6.816135e-05,0.77591705,0.0001253349,29.881662,-10.563142,-24.51206,-48.76942,7.164089,12.622922,-12.838555,-1.3067899,-7.3898697,7.134505,0.026565949,-6.0268154,-10.197906,0.30447888,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1129782,0.9881835,0.0006641304,0.0414966,0.1318133,0.276697,0.41337696,0.5834837,0.6999307,0.7800706,0.84231585,0.92227155,0.9633179,1.0191597,1.0837817,1.1600281,1.245194,1.2641771,1.2949289,1.3893428,1.4298934,1.4537174,1.4383367,1.4304466,1.342453,1.2261127,1.0780001,0.89682454,0.7352238,0.59187037,7.861952e-05,3.406221e-05,617.2913,782.38086,861.33673,1004.8929,0.009770169,753.1275,4.0006986,172198.5,20.44687,779.4882,-6.630137e-05,0.7385742,0.000117027674,30.15747,-7.0875087,-22.429003,-49.564014,5.0916066,7.9441547,-13.5062685,-2.867347,-3.2769852,5.035645,-1.6923031,-0.98326874,-7.292749,4.4510636,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10040129,0.9825551,0.000589293,0.0399093,0.12958248,0.27786496,0.4219003,0.54607546,0.65740806,0.75669575,0.83993036,0.9065172,0.9963403,1.0390983,1.1279861,1.1517735,1.2333993,1.2829094,1.3274544,1.3706974,1.3968569,1.4061712,1.427631,1.4150909,1.3419199,1.202788,1.0632315,0.8997968,0.7349822,0.5923297,7.477275e-05,1.8811701e-05,567.0467,739.314,839.8033,976.18164,0.01161958,725.11035,4.3492746,269479.34,19.950775,682.38196,-5.0779097e-05,0.7131374,8.3731975e-05,30.195162,-4.061127,-21.77384,-44.01654,2.4761183,3.945391,-10.72952,-3.7159946,-6.578214,1.9050499,1.9064714,2.2226028,-7.381414,0.7871459,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.085569374,0.98031026,0.00046522205,0.04943311,0.12804353,0.2701973,0.42156413,0.5289049,0.6414898,0.7453787,0.8403931,0.91257554,1.0008007,1.04294,1.1095462,1.1608053,1.1996093,1.2619208,1.3515716,1.3693362,1.4128499,1.4149519,1.4378427,1.4136626,1.3465748,1.2077669,1.0493368,0.89369434,0.7330198,0.5932891,4.693588e-05,1.4077865e-05,588.5801,753.6696,846.98114,976.18164,0.010281087,744.12067,4.4466434,469222.0,17.63254,513.3007,-3.5141875e-05,0.72395325,5.554689e-05,29.126104,-2.132612,-20.495089,-35.795177,1.6693994,4.9206634,-3.5575612,-4.541673,-8.441354,-2.2429485,-1.5722404,-1.1867489,-5.4583244,2.1499987,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.062032256,0.9818473,0.00027965065,0.063718826,0.12829278,0.26884577,0.4188329,0.53420764,0.64448965,0.74952394,0.8246619,0.9032747,0.97483736,1.0260271,1.109345,1.1728152,1.1948562,1.2550235,1.340464,1.3742319,1.4081551,1.4417957,1.4737477,1.413528,1.3533632,1.2414328,1.0609584,0.89103484,0.72987014,0.59441304,1.0785857e-05,7.4317145e-06,452.20178,646.0025,861.33673,1098.2045,0.0073169884,765.6326,4.959107,1405733.9,13.119087,250.44737,-9.863868e-06,0.7115121,1.2975019e-05,25.90904,-0.26284957,-17.068258,-22.404106,2.607557,4.1632094,2.4179409,-5.7043853,-12.445363,-4.4015365,-1.9847292,-4.2119946,-10.060939,1.9651273,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04766521,0.98997086,0.00017430104,0.076643996,0.13034353,0.26774064,0.41432562,0.5625375,0.67900896,0.7729576,0.83974576,0.9114116,0.9611562,1.0404134,1.0932025,1.1777339,1.2031373,1.262444,1.3062276,1.3603488,1.4230709,1.4649395,1.4752766,1.4567105,1.382981,1.2502092,1.0801333,0.8925962,0.7341451,0.5964441,4.235005e-06,1.1248155e-06,279.93445,502.44644,732.1362,1069.493,0.0036851766,745.53546,4.973238,2740519.0,9.72025,132.08421,-4.269933e-06,0.6606323,5.7254642e-06,22.416742,3.7100773,-12.182851,-15.044418,3.1792192,0.67762595,3.932124,-4.9894547,-9.311094,-2.7832816,-6.0646224,-4.574042,-4.888208,7.1402802,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03900838,0.9994929,0.00012784508,0.07596371,0.13297886,0.2738198,0.4222541,0.5684475,0.6973104,0.78279257,0.872644,0.92920715,0.9981908,1.0685948,1.1189873,1.1667486,1.235855,1.2878462,1.3151432,1.3698381,1.4180506,1.4848322,1.4671803,1.4660605,1.3824624,1.2294592,1.074871,0.89854854,0.730762,0.59393007,1.9581182e-06,6.360761e-07,100.48929,323.00128,660.35815,1091.0265,0.0023087,729.667,5.312816,4096159.8,7.0127206,58.92795,-1.7027472e-06,0.60698146,1.5614442e-06,20.853489,6.1879735,-7.4538765,-5.0168242,5.7243385,-2.0709944,4.5687804,-2.3371162,-8.930867,-2.3644555,-1.3905444,-2.10688,-6.115442,5.597691,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03539161,0.99553347,0.000119713695,0.06439909,0.1296141,0.27796027,0.42454863,0.56484234,0.6816868,0.7745047,0.862652,0.935606,1.0162361,1.0880028,1.1307908,1.1475295,1.2219204,1.3032647,1.341713,1.3845406,1.4252874,1.4624974,1.4513364,1.437212,1.3453641,1.2059177,1.0509562,0.8978434,0.7319882,0.5900545,1.5652878e-06,4.481649e-07,57.42245,244.04541,502.44644,1047.9597,0.0013636113,678.9614,5.1218114,4563460.0,6.799937,53.652355,-1.5061833e-06,0.55123097,1.1746744e-06,20.927847,7.2579637,-3.996682,2.0748923,4.723744,-0.6747134,4.3744907,-4.740638,-11.212832,-3.0270317,3.4707081,-1.6205631,-2.157649,4.484909,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034468055,0.99507636,0.00012035915,0.06213152,0.1263728,0.27384457,0.4209478,0.56535685,0.6792596,0.77274084,0.86690354,0.9613212,1.005976,1.053541,1.0913129,1.1620265,1.2153691,1.2668656,1.3355199,1.3746835,1.4368557,1.4634953,1.4683619,1.4402982,1.3590418,1.2424673,1.0659353,0.89448315,0.7351238,0.59387904,1.6712489e-06,3.7105397e-07,71.77807,229.6898,430.66837,969.00385,0.001198934,637.0969,4.9914746,4329262.0,7.111152,58.20729,-1.5623918e-06,0.5209512,1.2484735e-06,21.269962,8.049941,-1.8415623,3.4301002,2.1629274,-0.8270466,5.26223,-3.2997828,-15.546676,-9.330228,4.112548,2.5691445,-0.4373094,3.478156,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03360806,0.9895217,0.00012130552,0.06258503,0.12666292,0.27095318,0.42110673,0.55168456,0.6590641,0.76550245,0.8527868,0.9203308,0.9797661,1.0419593,1.1082808,1.1691691,1.2133985,1.2716025,1.3180879,1.3629986,1.4061947,1.4533539,1.4765115,1.4276012,1.3590516,1.2620429,1.080005,0.8913836,0.73973364,0.59833,1.6592021e-06,3.7427472e-07,57.42245,229.6898,344.5347,997.715,0.0012724837,621.86334,4.8341727,4261432.0,7.1155944,58.34165,-1.5322375e-06,0.506913,1.2030631e-06,20.680079,8.2356615,-1.3323871,5.813741,2.5529718,0.0023459196,2.1324253,-5.6600685,-17.938242,-13.286679,3.0188036,2.700876,-3.6256735,3.6816683,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03242502,0.9832532,0.000113836955,0.07278911,0.12953728,0.26896378,0.4111813,0.5415397,0.66142005,0.76677966,0.8567982,0.8863836,0.9649072,1.030058,1.1041088,1.157637,1.2094656,1.2660489,1.3244332,1.3699627,1.3997909,1.4183613,1.4536371,1.4350419,1.3716365,1.2367253,1.0769848,0.89191645,0.7374792,0.59378093,1.3870025e-06,3.187629e-07,50.244644,222.51198,358.8903,1019.24835,0.0012958058,683.0467,4.8155017,4981877.0,6.5954766,50.960278,-1.3174613e-06,0.54561347,1.075227e-06,19.74682,8.758837,-0.93570656,4.8207374,2.0364704,-3.8281326,3.3297539,1.6508735,-18.103394,-10.98959,5.9330997,2.199642,-6.2507477,1.3287702,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03162026,0.9829731,0.00011180222,0.083900236,0.13133241,0.27229154,0.41979337,0.5537082,0.67296433,0.774609,0.8436586,0.90363216,0.96730906,1.0274969,1.1101679,1.1394845,1.2242583,1.2721281,1.3210915,1.3860488,1.4137341,1.4232994,1.4375606,1.4105438,1.3461905,1.2148567,1.0683692,0.9013795,0.73076016,0.5906296,1.6193184e-06,3.0710478e-07,50.244644,215.33418,351.7125,911.58136,0.0013982587,660.09845,4.7509494,4935101.5,6.733963,52.95319,-1.3672674e-06,0.52720755,1.1322685e-06,20.44037,9.462844,-0.78033394,8.503157,0.12182871,-6.5701385,1.7471886,-0.10526434,-14.614426,-8.842876,8.802205,-0.3709482,-10.078006,-0.90503645,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031615097,0.9876624,0.00011159303,0.09274376,0.1302929,0.27165204,0.4230361,0.5610953,0.66860086,0.7655495,0.81768197,0.94235045,0.9843294,1.0400234,1.1024283,1.1541864,1.2167196,1.2700855,1.3210926,1.3900298,1.4428774,1.4577883,1.4359899,1.4195856,1.348661,1.2225355,1.0701288,0.89841527,0.730807,0.5932805,1.6356502e-06,2.8761892e-07,50.244644,208.15639,380.42374,897.22577,0.0013749179,687.15375,4.7827916,5342287.5,6.5571303,50.075775,-1.3335272e-06,0.54431975,1.151011e-06,20.556372,9.174783,-0.32084772,7.5577264,-2.2197993,-7.798865,4.6515226,0.47228524,-14.4006195,-6.3829093,9.128083,2.2464628,-6.5928364,-2.6502287,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032836042,0.99010676,0.000115564944,0.09637189,0.12802456,0.2692515,0.42660323,0.56397724,0.66976476,0.7611868,0.83652663,0.9480216,0.997808,1.0503442,1.0805976,1.1706718,1.2066607,1.2482637,1.3163167,1.3692818,1.4207047,1.4732636,1.4576217,1.4417213,1.3590822,1.2430214,1.0794047,0.8927191,0.73349434,0.598442,2.671288e-06,2.8882832e-07,78.95587,251.22322,366.0681,796.7365,0.0013275612,612.49054,4.7334957,4260457.0,7.3283563,61.961224,-1.6238273e-06,0.50540054,1.3879002e-06,21.606184,10.331478,-2.2728915,4.526191,-4.163054,-6.915441,1.6258925,-7.4252877,-14.662684,-9.71396,4.104891,4.0977216,-5.5576153,0.12367924,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03294125,0.98436785,0.00011914989,0.095464855,0.1288014,0.2726374,0.4205397,0.5565011,0.6670758,0.7435953,0.84342915,0.8971898,0.9724781,1.0490503,1.1007743,1.161278,1.2081577,1.2694935,1.3295497,1.3582958,1.3865284,1.435721,1.4721904,1.4395069,1.3565937,1.2296864,1.0640944,0.89601916,0.73563796,0.5987392,3.6298213e-06,2.9578587e-07,100.48929,272.75662,366.0681,746.4919,0.0013660289,597.5402,4.568984,3978462.8,7.7118073,69.266975,-1.8244859e-06,0.49988177,1.5606424e-06,21.328985,10.862729,-2.5803902,3.8511994,-2.6087997,-7.612406,-1.391182,-7.7830772,-19.604742,-9.005807,6.7868423,4.741836,-4.197209,2.470896,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033009168,0.9837465,0.000116122574,0.095691614,0.13086753,0.27457502,0.4076984,0.5397921,0.66674685,0.745069,0.8618631,0.8847794,0.9734278,1.0386711,1.095893,1.1548271,1.2230932,1.2782946,1.343729,1.3663718,1.405706,1.41849,1.460165,1.4373089,1.3632914,1.2284535,1.061412,0.8932523,0.7314376,0.5921937,3.4975249e-06,3.1410522e-07,100.48929,244.04541,373.24594,753.6697,0.001583213,573.2356,4.529061,3715908.2,7.8454437,71.19901,-1.8651514e-06,0.482843,1.5841296e-06,21.517065,10.975381,-3.9389966,3.008188,0.10895077,-6.429522,-1.2739305,-7.615072,-19.056467,-7.036694,7.188114,4.1319213,-4.583115,5.034126,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031811666,0.9848037,0.000113122376,0.09705216,0.12930489,0.27012956,0.41670832,0.5441222,0.6653957,0.7665146,0.8500478,0.9187127,0.968414,1.0243706,1.0919462,1.1539131,1.2142764,1.2767409,1.316036,1.3711494,1.4239029,1.4513355,1.4628042,1.4157547,1.3583822,1.2333851,1.0651308,0.89581823,0.7341754,0.5864244,2.7721173e-06,2.6380155e-07,71.77806,229.6898,387.60153,753.6697,0.0015253251,616.7808,4.5139356,4465217.5,7.2580924,61.618896,-1.6215758e-06,0.5038945,1.3868843e-06,20.51268,10.699848,-3.4391415,0.46713766,1.8617722,-6.859012,-0.734443,-3.4730253,-17.379541,-6.597037,8.190861,3.7532444,-3.6532516,6.065201,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-100.0,0.031256516,0.9883969,0.00010641905,0.086621314,0.1270199,0.26512262,0.4153818,0.55036896,0.667756,0.7762463,0.8341629,0.92444736,0.97298557,1.0280823,1.0972999,1.157649,1.223776,1.2866665,1.3257102,1.3874923,1.4307381,1.4633461,1.4582866,1.4294162,1.3576508,1.2309326,1.0647097,0.8952527,0.73530984,0.5925098,1.404936e-06,2.6409634e-07,21.533419,222.51201,401.95712,911.58136,0.001327145,692.1374,4.568207,5389956.5,6.2667394,45.032608,-1.1665729e-06,0.5477381,9.4396813e-07,18.907919,7.640427,-4.758997,-2.6684544,0.5122321,-7.397203,-0.43589273,-0.7651181,-12.845211,-4.580094,7.597344,4.6341834,-2.1421244,7.241054,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031089418,0.9886994,0.000109453824,0.08367348,0.12889819,0.27556822,0.42171314,0.57082707,0.6813157,0.778083,0.83050394,0.9137385,0.98620033,1.0525364,1.1047105,1.156739,1.2125388,1.2800325,1.3239037,1.3957449,1.4207023,1.4419756,1.4427696,1.420672,1.3362956,1.2230892,1.069406,0.9026048,0.7357385,0.5998756,1.7485314e-06,2.571846e-07,21.533419,294.29007,401.95712,882.8702,0.0009586809,693.75824,4.4880533,5260219.0,6.3536286,46.34608,-1.1607013e-06,0.55544955,1.015727e-06,18.893724,7.696977,-4.9866157,-2.9926617,-2.8997242,-9.359589,-2.9284716,-3.8306305,-12.531975,-2.4179623,12.54371,6.6637444,0.46181688,7.2756133,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.030947834,0.98676234,0.00010819968,0.08027211,0.13205232,0.2851709,0.41949227,0.55698276,0.66946155,0.7690514,0.8409784,0.909595,0.97832155,1.04013,1.1013628,1.1506907,1.2170839,1.2834463,1.3364633,1.3686075,1.4146589,1.4359003,1.4427663,1.4299711,1.3461761,1.2251884,1.0668416,0.90114695,0.7351131,0.5991692,1.5000365e-06,2.6653098e-07,21.533419,251.2232,430.66837,882.8701,0.0010770541,705.4543,4.4623704,5570425.5,6.2528358,44.930798,-1.1404966e-06,0.5580482,9.036258e-07,18.698013,7.001566,-4.2634716,0.25171652,-4.191961,-8.615595,-0.011793137,0.9446192,-7.593593,0.74457574,15.456035,6.962126,-0.9044499,4.198898,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031132346,0.9889581,0.00010945931,0.078911565,0.13179862,0.27478784,0.4302921,0.5420037,0.6559275,0.761673,0.85944575,0.9216582,0.99031013,1.0472246,1.0970005,1.1672088,1.2216454,1.2660174,1.3382977,1.3747988,1.4132662,1.4603333,1.4412104,1.4310951,1.3595244,1.2357123,1.0740082,0.892679,0.73443794,0.59055483,1.393492e-06,2.8452126e-07,21.533419,229.6898,452.20178,933.11475,0.0011551519,708.1782,4.588981,5757617.5,6.228209,44.42334,-1.1597355e-06,0.5564063,8.52704e-07,19.625727,7.1745505,-3.6289551,2.814823,-4.060593,-6.4648666,4.9236426,0.21238375,-5.963488,0.7470247,15.420535,5.120109,-2.2262042,0.72629493,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03147948,0.98728853,0.00011207902,0.07097506,0.12762271,0.27027407,0.4398968,0.5675238,0.6641865,0.75665516,0.84877366,0.93169856,0.99202746,1.0381883,1.0847012,1.156658,1.2084119,1.2538878,1.312499,1.3612944,1.4008055,1.4454756,1.4719763,1.4343394,1.374504,1.2389995,1.0743525,0.88954306,0.73383826,0.5913688,2.0881355e-06,2.415674e-07,57.42245,208.15637,416.31274,832.6255,0.001391189,650.4077,4.5304585,5183011.5,6.8974857,55.852646,-1.4665862e-06,0.51751703,1.1823366e-06,20.522108,9.322814,-2.2128408,2.6612024,-2.8729308,-6.1883025,6.4347644,1.6088666,-10.432664,-7.644684,8.822881,1.8591558,-4.5302596,-0.9250579,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032060985,0.9881354,0.00011430128,0.077324264,0.1270624,0.26958123,0.42159727,0.57346123,0.67403746,0.75284356,0.84453017,0.9129527,0.9823766,1.051227,1.1153817,1.1636003,1.2109145,1.259332,1.3179337,1.3693342,1.4157506,1.4366125,1.4656458,1.4338722,1.3725953,1.2327265,1.068081,0.88826185,0.7325916,0.5992174,2.554094e-06,2.6996477e-07,57.42245,236.8676,366.0681,818.26996,0.0013435865,597.40924,4.587066,4480366.0,7.4225273,63.470463,-1.646692e-06,0.48707628,1.2594775e-06,21.794474,10.339782,-2.6350095,3.491312,-0.88999635,-5.5502067,3.3803473,-5.481872,-17.605974,-8.475369,4.4970818,-0.64466184,-4.6844296,-0.052995954,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03231536,0.98945266,0.00011738541,0.07913832,0.12972811,0.26854548,0.4033307,0.5601577,0.6830619,0.7589922,0.8457075,0.90304524,0.97515935,1.0428632,1.1156527,1.159925,1.216997,1.2700714,1.3266,1.3801335,1.4284464,1.4546841,1.4754268,1.4425482,1.3566164,1.2362723,1.0617528,0.8975492,0.73593473,0.59656703,2.9489102e-06,2.4456435e-07,57.42245,251.22322,337.3569,710.6028,0.0013528123,555.6088,4.4989963,3888151.0,7.7714157,68.73106,-1.7488715e-06,0.4624957,1.512892e-06,21.604223,11.6223955,-0.8905799,2.042091,-0.17579754,-5.301651,-1.073494,-5.0944786,-20.046152,-10.491604,3.842776,0.2619101,-2.6910603,3.3599598,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032367133,0.9886165,0.00011523261,0.07868481,0.1304505,0.2711779,0.40255272,0.53896886,0.6769255,0.7789104,0.84007627,0.90491724,0.9662122,1.0375346,1.113933,1.1687165,1.2373724,1.2882897,1.3265017,1.3754181,1.4197143,1.4706777,1.4537922,1.4309763,1.3488984,1.2319776,1.0645814,0.901077,0.73380595,0.5905728,2.4304675e-06,2.9565294e-07,35.889034,244.04541,366.0681,746.4919,0.0012127146,588.0772,4.6808486,4247379.5,7.3296704,60.786316,-1.5681695e-06,0.48389372,1.1132996e-06,21.67103,9.897174,-1.2109559,4.528485,1.8611788,-6.615042,-6.001316,-7.0374665,-14.027335,-3.6249936,7.1135216,3.3254197,-1.9724302,2.5063317,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034609254,0.99321145,0.00012243999,0.06621315,0.12909354,0.26683667,0.42426047,0.5476937,0.6721082,0.78355366,0.8668224,0.9349989,0.9909963,1.0399861,1.094024,1.1694883,1.236986,1.2971345,1.3411579,1.3893563,1.4158989,1.4598936,1.4425822,1.4207377,1.3636006,1.2329233,1.0735712,0.9010727,0.7353324,0.59338814,2.9952898e-06,3.1945038e-07,57.42245,279.93445,430.66837,760.8475,0.0012505603,595.9406,4.782437,3821241.0,7.5929284,66.32714,-1.7414856e-06,0.500468,1.2414984e-06,21.606522,8.459006,-2.3145096,2.1271493,-2.211948,-10.899676,-5.6080184,-1.5724174,-11.860793,-6.4180255,5.191842,6.058693,0.42431784,4.2373643,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034317497,0.9846192,0.00012282781,0.0648526,0.12973164,0.27649853,0.42575192,0.55584717,0.6656237,0.758879,0.85644627,0.93895215,0.984328,1.0358502,1.0733664,1.1391057,1.1867982,1.2701281,1.3252263,1.3575135,1.4164196,1.4113117,1.4535338,1.4347582,1.3610109,1.2320708,1.0804297,0.89726084,0.73561287,0.5976453,3.0630638e-06,3.0215935e-07,64.60026,272.75662,430.66837,717.7806,0.0013590631,568.95746,4.782326,3596292.8,7.848374,70.503395,-1.8656541e-06,0.4815334,1.2389986e-06,22.07756,10.505412,-3.469057,2.5817606,-1.527517,-11.39503,-2.2007322,-0.3658905,-11.67408,-4.1864552,6.4645653,7.1047993,0.94761306,5.3467503,103_203_20_1_20250113_152735_bitter_board.wav
