end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06416514,0.9717888,0.00017472902,0.08526077,0.132904,0.27738133,0.42360878,0.5368936,0.6574605,0.7538392,0.8253607,0.8885018,0.9657457,1.0221812,1.0686456,1.1486281,1.207005,1.2508081,1.3003012,1.3331763,1.4020332,1.4385036,1.4383854,1.4116002,1.3346192,1.2099844,1.0541911,0.8808556,0.7262387,0.57765466,7.696363e-06,2.6889975e-06,287.11224,409.13498,839.8033,1966.7189,0.002877611,958.054,5.7068486,3496015.2,5.2244067,38.69598,-4.5480797e-06,0.78370124,4.5575725e-06,13.9359865,3.1307678,-7.5112777,-1.0004339,-9.150403,-7.84495,0.78700465,-7.943125,-16.437815,10.056537,-9.435607,-2.2927663,-4.064387,7.3816457,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0636344,0.9819732,0.00017949786,0.08231293,0.13015117,0.279919,0.42937064,0.5565091,0.6689203,0.7562582,0.84726906,0.899144,0.9780097,1.0427408,1.0881106,1.1614016,1.229823,1.2693335,1.3039621,1.3632393,1.4283224,1.4484006,1.450132,1.4208606,1.3454285,1.1987872,1.0475314,0.8802754,0.73034304,0.57706,7.160213e-06,2.901186e-06,251.2232,394.7794,768.0252,1815.985,0.002866004,912.9597,5.7043653,3436514.8,5.325541,39.78284,-4.8020916e-06,0.7469081,4.5505576e-06,14.8019,3.8426285,-5.1750774,2.8306725,-7.280585,-3.615732,-3.8449833,-8.89262,-15.267625,6.927122,-11.508138,-5.796614,-6.9334016,1.8290337,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061578352,0.99194646,0.00016889816,0.08140589,0.127624,0.26563248,0.410954,0.5628269,0.6689294,0.76559407,0.85681033,0.92127115,0.988482,1.0531489,1.1184918,1.1802722,1.2215351,1.2890109,1.3239092,1.3919846,1.4184933,1.4437069,1.4680786,1.4343657,1.354659,1.231031,1.0691404,0.8961926,0.7343691,0.59409475,7.1463296e-06,2.5150407e-06,258.40103,330.1791,753.6696,1823.1627,0.0029469968,911.3465,5.6545644,3620230.8,5.2688518,38.857037,-4.4697713e-06,0.7407835,4.216493e-06,14.669529,3.5225399,-4.3153553,4.360754,-7.1766396,-4.3535414,-5.857817,-8.074154,-14.152451,9.2098465,-9.147382,-1.6593008,-2.3063643,4.2373843,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059229016,0.9897844,0.00015700073,0.08390022,0.1256272,0.26519337,0.41060814,0.5647764,0.67080474,0.7738753,0.8467803,0.93751603,0.9979499,1.0484767,1.1083642,1.1538558,1.2030882,1.2801895,1.3424091,1.39369,1.4036055,1.4344841,1.4533135,1.4248053,1.3465672,1.2438189,1.0744618,0.8990856,0.7317276,0.5993189,6.6191146e-06,2.5361082e-06,258.40103,366.0681,818.26984,1765.7404,0.002588512,915.4263,5.694132,3586422.8,5.455175,40.919224,-4.0080527e-06,0.7512081,3.7168265e-06,15.264626,2.0528018,-7.027037,4.9650197,-10.225277,-2.539078,-8.407695,-12.443238,-18.232374,5.7732873,-6.5987887,-2.6857822,-4.386274,5.513084,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053140733,0.9863922,0.00013692434,0.08775511,0.1291813,0.27320984,0.41807374,0.54513305,0.66224986,0.7669568,0.8524404,0.92615706,0.9813216,1.0369903,1.0963488,1.1309913,1.2154664,1.2554642,1.3275384,1.3692383,1.3994535,1.4448799,1.4617472,1.4401261,1.3615667,1.2474765,1.0700886,0.9032264,0.7334915,0.59737855,4.2150964e-06,1.7081542e-06,222.51201,380.42374,868.5146,1988.2523,0.0021706698,989.17926,5.7881646,4429049.0,5.156503,36.075916,-2.6080018e-06,0.795016,2.6274017e-06,14.328942,3.1414318,-7.5367007,3.2908523,-9.742854,-1.6168003,-5.2045903,-7.639179,-18.384596,6.1348305,-2.1049073,0.60052806,-2.2152522,8.803937,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04874146,0.9886829,0.00013288809,0.090022676,0.1330299,0.27936688,0.42886472,0.54985905,0.66845423,0.76567936,0.8446655,0.9157528,0.9859395,1.0312842,1.090928,1.1555278,1.229737,1.261044,1.323528,1.3686563,1.4253703,1.4511245,1.4537622,1.4369634,1.3775898,1.2452074,1.0684406,0.89881426,0.72733516,0.5888303,3.3887102e-06,1.2329791e-06,179.44514,358.8903,782.38086,1715.4957,0.0016375752,885.7249,5.659366,4211483.0,5.921969,46.093075,-2.3032314e-06,0.718231,2.2723618e-06,16.070274,4.218452,-6.0137525,4.0757008,-7.603962,0.7382257,-2.4088686,-9.024516,-21.339157,0.6535311,-2.564861,0.6133196,-2.3430188,6.7333565,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04532521,0.9952224,0.00012913573,0.08526077,0.13093413,0.2777448,0.4230758,0.5616985,0.67355996,0.76738757,0.85840297,0.92802423,0.9809907,1.0532423,1.1083993,1.1876636,1.2366737,1.2924744,1.3312036,1.3756084,1.443162,1.4648991,1.4616519,1.4372772,1.3720889,1.2252607,1.074204,0.89333296,0.7295449,0.58727735,2.578565e-06,8.996629e-07,122.022705,344.53467,760.8474,1500.1615,0.0015151569,813.5894,5.5381927,4067132.0,6.4915614,53.70975,-1.9962326e-06,0.66073954,1.8666157e-06,17.070326,3.8455877,-3.8177397,2.6941545,-3.890664,0.45870638,1.6002022,-2.740984,-17.473509,-2.6482613,-1.6656485,3.964185,1.8826866,8.321084,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044474933,0.9967971,0.00013136287,0.074829936,0.12800981,0.26880533,0.41845134,0.5569392,0.6743327,0.7843738,0.8496921,0.92433757,0.97438765,1.0516049,1.1281558,1.1952726,1.2202693,1.294846,1.3368286,1.3824264,1.4287224,1.4654604,1.4642992,1.4355243,1.3796244,1.2359416,1.0848528,0.89767,0.73989916,0.5959967,2.583958e-06,9.3550716e-07,100.48929,315.8235,717.7806,1270.4717,0.001447495,720.52216,5.4030914,3504584.0,7.1732697,63.010956,-2.057176e-06,0.595041,1.7630158e-06,18.60295,2.2648904,-3.606053,2.2395256,-1.1516963,-2.6267083,1.3496426,-4.3672595,-14.430699,-4.8881664,-2.9987,2.1526573,0.06661264,6.5371227,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04263014,0.9903889,0.00012975311,0.06961451,0.12758459,0.271692,0.4202064,0.55587524,0.68195295,0.7716853,0.8472514,0.9025387,0.9631644,1.0439693,1.1195099,1.1736957,1.2107832,1.282491,1.3236284,1.3899403,1.4265326,1.4503993,1.453763,1.4321555,1.3517437,1.2295767,1.070731,0.9013055,0.7458628,0.602071,2.5973052e-06,8.3028186e-07,43.066837,330.17908,610.11346,1263.2938,0.0015204089,672.52106,5.1444473,3397800.0,7.4189873,66.70279,-2.0259229e-06,0.55540884,1.6492835e-06,19.090277,1.645691,-2.044305,3.178136,-1.13064,-7.3309617,-1.5418134,-1.4850897,-5.5475163,-2.456545,-1.2122092,1.4142833,2.0849373,6.6123333,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040282767,0.9823635,0.00012908842,0.07641723,0.12998803,0.2713784,0.41926432,0.56238073,0.6760338,0.7437641,0.8366525,0.9079287,0.9863017,1.0392742,1.093547,1.14041,1.2024298,1.2495894,1.3148316,1.37402,1.3973905,1.4271611,1.4501648,1.4322238,1.344103,1.2322068,1.0683267,0.89793414,0.7420318,0.6021154,3.4418192e-06,7.122992e-07,71.77807,330.1791,488.09082,1126.9155,0.0016041733,617.5278,4.8734174,3208962.0,7.9344544,74.53483,-2.1279704e-06,0.5201029,1.6677124e-06,20.284693,3.6217587,-2.5011866,5.0043178,1.4042044,-9.772568,-4.9347816,-7.8218994,-7.3382664,-3.7674847,0.5626003,0.8928046,4.3912582,9.567963,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037248425,0.9837923,0.00012128183,0.07868481,0.12890545,0.27314562,0.42028323,0.55599564,0.66615254,0.763228,0.8347228,0.9211791,1.0014564,1.0522205,1.0887368,1.1330041,1.1993997,1.2610353,1.3309866,1.3702034,1.3971018,1.4326273,1.4652992,1.422789,1.3444315,1.2323719,1.0636321,0.8897288,0.73040456,0.5995581,3.38116e-06,5.5591187e-07,71.77806,344.53467,401.95715,1019.24854,0.0015573677,599.00116,4.7439446,3390177.8,7.915731,73.23043,-1.9600202e-06,0.5066617,1.4688345e-06,21.135883,5.0289707,-2.1668527,5.677313,0.88270426,-10.579909,-6.8288684,-7.976584,-8.009299,-2.6232574,6.7689934,3.4514496,3.6294498,12.063659,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034787215,0.99012303,0.00011291037,0.07687075,0.12884343,0.26977834,0.4106554,0.5410734,0.6554787,0.7761175,0.85530204,0.92486125,0.99340343,1.0460919,1.0933318,1.1493521,1.2269913,1.2740817,1.3262923,1.3712574,1.4191879,1.4598083,1.4713813,1.4428034,1.3686606,1.241712,1.0734156,0.8929672,0.7312704,0.59908056,2.7284186e-06,4.452177e-07,64.60026,294.29007,394.77933,1019.24854,0.0014024411,643.16077,4.6660333,4207052.5,7.32665,63.009308,-1.6446361e-06,0.53079915,1.2134975e-06,20.482203,5.973821,-4.628342,3.9196682,3.8440025,-9.034694,-5.6365833,-7.4930444,-9.617427,-2.8430815,8.886306,6.341698,2.1690686,13.260953,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034670185,0.9963555,0.000114779374,0.06938776,0.12792934,0.27522245,0.43114254,0.55264723,0.665956,0.781859,0.85758036,0.9297388,0.97795105,1.0427706,1.1152717,1.1638203,1.2282764,1.2881762,1.3266599,1.3762598,1.451891,1.4740041,1.467874,1.4528127,1.3809792,1.240844,1.0645802,0.89753914,0.738069,0.59538865,2.5250495e-06,4.1004424e-07,78.95587,272.75662,387.60153,969.00385,0.0014311001,636.09503,4.6934476,4231050.0,7.3245583,62.674183,-1.6618025e-06,0.52361494,1.3572129e-06,20.607584,6.5071845,-3.3746746,1.4129323,1.9279817,-8.706264,-9.26503,-5.0555367,-10.414239,-2.5562108,8.074118,4.748755,-3.4203737,8.041501,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034609277,0.99117774,0.00011782636,0.06938776,0.1297724,0.27504504,0.4300636,0.5609429,0.67836314,0.76803404,0.86119765,0.91584563,0.95906544,1.0431095,1.108811,1.1641577,1.216378,1.295493,1.3353175,1.386033,1.4389642,1.4471879,1.4400959,1.4324579,1.3679495,1.233818,1.0607891,0.9017107,0.73452383,0.58549565,2.6277548e-06,4.0378077e-07,107.66709,265.57883,394.77933,954.64825,0.0014850078,635.69794,4.6820827,4259208.5,7.3740516,63.107365,-1.6879452e-06,0.5243821,1.5383624e-06,20.746637,7.344372,-3.2421968,0.31653985,1.8379308,-11.946987,-7.3655434,-5.856827,-11.586311,-0.54728556,6.9444413,1.0527276,-6.7786736,3.3435783,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035930067,0.987443,0.00011977401,0.073696144,0.13121666,0.27640066,0.42574096,0.5546219,0.6710744,0.7591476,0.841078,0.92629313,1.0009885,1.0432073,1.0933985,1.165091,1.2212129,1.2811408,1.3504583,1.3814416,1.3997263,1.4355735,1.4317508,1.4196714,1.3524388,1.220343,1.076765,0.89519024,0.73299986,0.58654606,2.7843155e-06,4.6901516e-07,136.37831,265.57883,430.66837,911.58136,0.0015799875,610.9082,4.8999906,3692784.0,7.747103,69.19962,-1.8467645e-06,0.51298946,1.6872418e-06,22.37403,7.60882,-1.8579727,1.7042936,0.7259264,-12.492652,-2.9005125,-4.1394763,-16.945677,-3.4173214,7.1867814,-1.8203341,-10.708539,-2.394675,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035981093,0.98700494,0.0001190478,0.07188209,0.12915881,0.26689282,0.41174182,0.55356336,0.66967887,0.7585645,0.8305168,0.9033788,1.0003796,1.0360751,1.0999233,1.1759664,1.2251571,1.2760779,1.346105,1.3778917,1.4070593,1.4571146,1.4768648,1.420837,1.3361306,1.2136961,1.0683702,0.8933714,0.7299966,0.5976157,2.4900453e-06,5.5964887e-07,136.37831,294.29004,437.8462,1105.3822,0.0015081973,668.56213,4.9256372,3954858.8,7.2625337,61.409912,-1.588976e-06,0.5542422,1.6472208e-06,21.659235,5.164819,-2.0849726,4.3817797,-1.3379294,-14.206238,-2.5248616,-4.734389,-18.147943,-3.3863184,12.287234,-0.61546075,-12.341793,-1.3384012,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039069206,0.9948848,0.00011952871,0.079138316,0.12939806,0.26597407,0.41002735,0.563821,0.6602967,0.7551286,0.8464164,0.9086991,0.9844324,1.0328932,1.109127,1.1807195,1.2502235,1.2545463,1.3051378,1.3915019,1.4568453,1.4789467,1.4991517,1.4562503,1.36058,1.2466987,1.0820361,0.9029115,0.7371004,0.59814036,2.8732372e-06,7.0529046e-07,136.37831,301.46786,416.31274,1234.5826,0.0015848001,678.19684,4.894589,3662188.2,7.2863445,63.593098,-1.7663787e-06,0.5585936,1.8426891e-06,19.94226,2.4155524,1.1565267,5.105356,-1.5332851,-12.055775,-3.9570103,-4.366513,-14.456661,-7.985185,8.073811,0.717526,-7.6913075,-0.7908745,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039738875,0.9892404,0.00012138063,0.08004535,0.1299326,0.27375332,0.42576566,0.5620288,0.670845,0.75932235,0.852438,0.92058736,0.9673268,1.0414147,1.0990314,1.1503934,1.2043562,1.2501559,1.3003957,1.36765,1.4420553,1.4532819,1.4818596,1.4482807,1.3706888,1.2492975,1.0637956,0.9014264,0.7412916,0.5928753,3.0407282e-06,7.00463e-07,107.66709,308.64566,380.42374,1277.6494,0.0016535585,668.7289,4.8084645,3674121.8,7.186849,62.377655,-1.810269e-06,0.5437594,1.6971904e-06,18.02574,2.3693507,4.0889797,4.4070067,-2.5477407,-10.410368,-7.8900313,-7.5726027,-13.100936,-9.491533,7.9824624,-0.45919013,-5.566036,0.6964343,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039410524,0.97553545,0.0001222731,0.092063494,0.13028686,0.27703476,0.4220951,0.5472395,0.6768454,0.77084184,0.8552019,0.9127383,0.9549239,1.0425802,1.0847068,1.1303338,1.18644,1.2464914,1.3059163,1.3506955,1.3718103,1.4072605,1.4290506,1.4149946,1.3605443,1.2221198,1.057344,0.8880815,0.7287223,0.5896227,3.0379476e-06,5.9601e-07,78.95587,265.57883,366.0681,1033.6041,0.001526063,611.466,4.796101,3544527.0,7.490442,67.0173,-1.9825768e-06,0.4965577,1.7009115e-06,18.000055,4.9615164,7.205774,3.5804584,-1.8925725,-9.30153,-7.3533034,-3.385646,-9.267326,-8.647618,5.0615525,-4.4244924,-4.0585957,-0.97787,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03712578,0.977439,0.000121070945,0.08571429,0.12825692,0.27346134,0.4219389,0.5452315,0.6741721,0.77517384,0.84121656,0.9342006,0.9992566,1.04885,1.086888,1.1448711,1.2029204,1.277161,1.3214655,1.3466374,1.3733195,1.4168139,1.4128538,1.3946668,1.3244853,1.203862,1.0669222,0.8822028,0.7232465,0.5933389,2.8604006e-06,4.3915955e-07,107.66709,251.22322,373.24594,861.33673,0.0014774875,584.36615,4.7628074,3529722.0,7.704622,69.50832,-1.8726001e-06,0.48068038,1.4565899e-06,19.261528,6.7372284,4.289166,3.6216652,-4.6259556,-6.9567447,-5.72349,-4.4387274,-12.035595,-13.114461,7.25207,-2.5888026,-6.3624854,-0.4118662,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036774434,0.99016863,0.00012051233,0.08548752,0.12724917,0.2669815,0.41592517,0.56293964,0.6632845,0.76589584,0.84149957,0.9195903,0.9990084,1.0523591,1.1203841,1.1731259,1.210091,1.284124,1.3272446,1.3870195,1.4189874,1.4523563,1.4483131,1.4267381,1.3534313,1.2323259,1.0742869,0.8964133,0.72819567,0.5966148,3.0869435e-06,3.9268875e-07,107.66709,265.57883,351.7125,768.0252,0.0014509488,578.9453,4.661098,3495422.0,7.752827,69.92483,-1.8903376e-06,0.48208928,1.6471437e-06,19.467073,7.38405,3.0152388,2.4079008,-4.2388535,-5.7480855,-5.775158,-5.873297,-11.507423,-11.416195,4.370266,-4.768725,-5.2279716,1.9548826,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036548957,0.9982254,0.00011535998,0.07573696,0.12912486,0.27098247,0.4117053,0.5527398,0.6601322,0.76817703,0.842997,0.91249985,0.9873898,1.0560145,1.1228772,1.1803228,1.2378156,1.2859493,1.3340408,1.4034901,1.439339,1.4709845,1.4660362,1.456628,1.3836643,1.260963,1.0819446,0.90491706,0.7392433,0.5938798,2.5373936e-06,4.532811e-07,86.133675,265.57883,401.95712,990.5373,0.0014795909,655.4366,4.7259235,4173156.0,7.0859528,59.551823,-1.6045146e-06,0.53248614,1.2780624e-06,18.48089,5.9850974,-1.0659727,2.5035193,-2.428262,-4.1848164,-2.7500076,-9.105771,-11.91642,-10.35787,6.2032394,-2.174385,-6.366127,1.5632426,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.036445294,0.9896826,0.00011513365,0.077551015,0.12939268,0.27357784,0.422135,0.54810685,0.6826697,0.76114947,0.84699947,0.91155523,0.9753559,1.0376091,1.101946,1.153403,1.2161193,1.2758288,1.3400968,1.3790916,1.4286233,1.448392,1.4653214,1.4371506,1.366162,1.245447,1.0604042,0.8981233,0.73885393,0.588233,2.477208e-06,4.3780426e-07,28.711226,258.40103,409.13498,990.5372,0.0014280024,658.77325,4.7204165,4284305.5,6.943954,56.997486,-1.5841371e-06,0.53285575,1.3708385e-06,18.245844,6.243485,-0.9144543,1.1536225,-1.9996408,-5.2423034,-1.6021098,-11.3815,-11.478679,-5.2343025,5.713164,-4.9287896,-4.9087696,1.9857098,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035436578,0.98494434,0.000115545554,0.07301587,0.12903298,0.27343622,0.41851625,0.5517573,0.67719126,0.77456826,0.8452806,0.90934086,0.9633667,1.0295447,1.0997099,1.1596185,1.2240052,1.2695643,1.3309151,1.3508749,1.4231151,1.4438839,1.4586983,1.428698,1.361001,1.2201656,1.0550283,0.8855637,0.7344139,0.5912619,1.8817346e-06,4.8487607e-07,28.711226,258.40103,480.913,1134.0934,0.0014281158,737.9338,4.798432,5010120.0,6.455574,49.649395,-1.3302138e-06,0.5868899,1.1560791e-06,17.761473,4.6152864,-3.7995253,1.6978532,-1.7372929,-7.369949,-2.683396,-9.967304,-8.082261,0.08884398,8.683778,-2.231138,-6.846372,-1.4826145,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03514116,0.98551863,0.00011864951,0.075283445,0.12958121,0.2728556,0.42543516,0.5673132,0.6688624,0.76121587,0.850713,0.92810386,0.9883809,1.0410094,1.0945781,1.158228,1.2210835,1.2621535,1.3083414,1.3398389,1.4213041,1.4549996,1.4500113,1.4289757,1.3516421,1.2146622,1.0730947,0.88427615,0.7298576,0.59696835,2.4847511e-06,4.353304e-07,78.95587,287.11227,445.02402,1012.0706,0.001488268,687.62286,4.8003235,4399513.5,6.927318,56.664417,-1.4808917e-06,0.56277066,1.3348416e-06,19.274103,6.2631803,-4.430871,-0.72636795,-0.8374257,-7.5341773,-6.2957273,-11.768951,-8.132053,-0.14732647,3.1142924,-0.15924628,-4.278682,0.23572965,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033649433,0.98739356,0.0001130073,0.080725625,0.13157977,0.27785626,0.427508,0.55693656,0.65808475,0.7614937,0.8488806,0.91333085,0.9802663,1.039333,1.0925845,1.155458,1.2152344,1.2712417,1.3203913,1.3881116,1.4036363,1.4477811,1.4578851,1.4395126,1.3589703,1.2259996,1.071026,0.8999621,0.7301629,0.5990075,1.8436925e-06,4.1627823e-07,71.77806,272.75662,416.31277,969.00385,0.0014659012,696.8471,4.7718377,4860522.5,6.627449,51.21918,-1.394557e-06,0.5624688,1.1580606e-06,19.700338,7.118337,-4.748544,2.7046273,1.8485616,-7.361154,-6.58811,-7.6030498,-6.6943417,2.472247,3.4108565,0.017712435,-7.702667,-2.833048,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032590423,0.9895229,0.00011061108,0.08072562,0.12938648,0.27396956,0.42246804,0.5462487,0.65647,0.7533559,0.8393757,0.9187946,0.9694945,1.0433857,1.0965315,1.148725,1.214486,1.2914307,1.3429264,1.4006697,1.411729,1.4577485,1.4793688,1.4313186,1.3546171,1.2428089,1.0652854,0.9078334,0.73490447,0.5942611,1.7402643e-06,3.4098355e-07,71.77806,229.6898,351.7125,918.7592,0.0013793303,676.0606,4.6923757,5121093.0,6.5625267,50.116608,-1.3904481e-06,0.5394612,1.1206042e-06,19.831503,8.396194,-1.8095722,3.9668744,3.7656448,-5.1920676,-5.992994,-7.704439,-9.338654,-2.743475,-1.1604575,-1.1393601,-9.560018,-0.25109044,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03245039,0.9944155,0.000109782246,0.068027206,0.12952638,0.2681717,0.41742763,0.5560103,0.6728081,0.75626045,0.84410065,0.9385073,1.0016425,1.0427222,1.1071124,1.167914,1.2095176,1.2854596,1.3396912,1.4008535,1.4302946,1.4527793,1.4846883,1.4409142,1.352331,1.2397817,1.0738096,0.91030484,0.7413375,0.5908384,1.1285152e-06,3.5107885e-07,21.533419,193.80077,358.8903,990.5373,0.00120678,706.7495,4.6858883,5545420.5,6.171394,44.064365,-1.2767573e-06,0.55300725,1.1731013e-06,19.064009,7.4171414,-1.8134474,6.9820304,5.866104,-1.7042669,-2.0882576,-5.3686957,-9.40194,-6.07688,3.2370827,-1.5646178,-7.423231,3.5787575,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03207362,0.9894255,0.00011054264,0.05963719,0.1283348,0.2687509,0.41109625,0.55324334,0.68279535,0.7815206,0.84084654,0.91455096,1.0032821,1.0517713,1.1070141,1.1629447,1.21037,1.2751678,1.3324488,1.3597504,1.4256748,1.4430927,1.4497093,1.4327497,1.3640189,1.2260109,1.0740359,0.89443296,0.7393406,0.5921108,1.0754438e-06,3.5921553e-07,21.533419,186.62297,394.77933,1091.0265,0.0011263321,736.98944,4.8118653,5834474.5,6.02787,42.092747,-1.1564972e-06,0.57407206,9.835086e-07,18.847984,7.290644,-1.661559,6.0505524,6.4067206,-0.15901704,-1.2621664,-6.5432763,-11.554797,-8.231219,7.3735604,2.4147441,-5.733557,4.5884595,103_203_35_1_20250113_153443_yellow_ground.wav
