end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06324249,1.0041184,0.00046876387,0.058956917,0.12888281,0.2711133,0.40570033,0.533356,0.6329588,0.7477347,0.8187334,0.8803039,0.9437938,0.991556,1.1042575,1.1891321,1.2361726,1.2704219,1.3069863,1.4309568,1.4882714,1.5207547,1.529976,1.4973952,1.4123887,1.2889885,1.1257541,0.9480745,0.77569,0.62772435,6.454218e-05,1.4728062e-06,143.55612,200.97858,294.29004,646.00256,0.012112357,426.5956,4.405341,1696819.6,15.3343935,377.85617,-4.0491963e-05,0.38128033,1.731604e-05,24.223824,16.546843,2.743676,5.0847516,7.4971714,-6.6081166,-3.9142902,-4.933578,-10.475196,-3.5912,-6.0849557,-7.212544,-2.0419192,-1.8992299,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.050256725,1.0117103,0.00032014854,0.069161,0.1213808,0.25704247,0.40978298,0.555484,0.6709962,0.78151983,0.8264261,0.90624875,0.9702813,1.0404434,1.1453701,1.2218343,1.2449132,1.2697142,1.3446757,1.4792384,1.5019163,1.527207,1.5155406,1.4714249,1.3998407,1.2662293,1.1054283,0.9063544,0.75602126,0.60914963,6.0413136e-06,9.2416275e-07,129.20052,215.33418,401.95715,1335.0719,0.007230328,688.4107,4.965483,3669583.0,8.986303,143.42653,-9.104512e-06,0.55928737,5.919394e-06,18.546692,14.362838,1.5884198,7.133484,6.6068234,-1.1078295,-0.9317124,-2.2687824,-2.2861745,1.9795437,-9.422144,-5.490448,-2.3367245,-3.3077629,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11613972,1.032959,0.0020635054,0.057142857,0.13580638,0.29033944,0.47464904,0.6179488,0.768348,0.8515243,0.9408615,1.014995,1.0309993,1.1059171,1.14886,1.1992835,1.2187166,1.2746043,1.3601488,1.4455266,1.5043427,1.5391802,1.5160456,1.4788642,1.393592,1.2359426,1.063211,0.9060116,0.7401592,0.60105234,0.0041815885,3.1056945e-06,179.44514,272.75662,473.7352,1406.85,0.04259028,726.39935,5.0577455,3504654.2,9.487527,425.6007,-0.0013208649,0.6093989,0.0014505166,24.477783,19.255499,2.586067,-6.1018243,-10.008797,0.67387515,-6.9213676,-3.49394,5.3365645,3.4253223,-15.618474,-4.759814,2.6520941,-5.146925,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.7318535,0.0,0.0,0.0,-63.11177,0.29802418,1.045962,0.0066987895,0.039229024,0.14358173,0.31304553,0.49557242,0.64400095,0.8100999,0.87195617,0.97416586,1.0728593,1.0984286,1.1115918,1.1592323,1.189843,1.2430286,1.3333677,1.4002085,1.4233891,1.5026021,1.5250826,1.5148567,1.4622658,1.3562412,1.2429117,1.0670723,0.9157042,0.73346704,0.59043413,0.03610914,4.396557e-05,287.11227,366.0681,552.6911,1263.2938,0.1401587,652.4815,4.5159845,2053506.0,9.971326,553.0791,-0.01292988,0.5952297,0.020526966,35.00043,21.831451,2.977536,-22.383848,-30.97307,8.650457,-3.1128585,-8.484086,11.099107,-2.5124042,-20.338121,-2.0959148,5.1962004,-4.345066,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,145.17218,0.7495621,0.007045068,0.0026574288,0.087729506,-26.699675,0.49999586,0.9986746,0.011469268,0.01904762,0.1373067,0.28801206,0.44000933,0.57389176,0.70881957,0.77575725,0.86988425,0.9488778,1.0539998,1.1188484,1.1461734,1.1675253,1.2413343,1.3019124,1.3594981,1.36159,1.4001364,1.414045,1.439064,1.4201584,1.3234849,1.2167462,1.0609992,0.8872843,0.72206265,0.58811575,0.07454347,0.0016860184,373.24594,416.31274,531.15765,674.7138,0.22248106,455.01578,3.8464139,34456.082,11.845071,720.038,-0.025197783,0.4856173,0.04175372,47.152393,23.336685,-2.1283789,-33.09764,-40.700096,17.738152,-4.560874,-15.390793,8.594607,-1.3330456,-13.728915,5.531485,8.454282,-7.271524,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,142.23688,0.7707222,0.0113050295,0.0053855367,0.10114514,9.525731,0.572777,0.93664104,0.013660483,0.020181404,0.12189052,0.25304464,0.38010368,0.5038331,0.58249676,0.674257,0.7364547,0.8018424,0.9420951,1.0456004,1.0935484,1.1447314,1.2102143,1.2542771,1.2930179,1.3073865,1.2909547,1.3251829,1.366387,1.365087,1.309937,1.1979593,1.0374819,0.8425743,0.7023333,0.56997675,0.08897695,0.002121063,366.0681,416.31274,523.9798,667.53595,0.2673732,450.27286,3.6809282,36754.98,9.693761,573.92804,-0.02997312,0.4796469,0.049784217,49.90386,16.032188,-5.873738,-27.459877,-33.56051,22.117203,-3.4056838,-25.189398,0.2902298,3.0295198,-6.3900886,12.801102,4.295421,-8.722425,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,139.82544,0.7622698,0.014557213,0.008960441,0.07609489,9.91307,0.5076073,0.92499024,0.012893047,0.016553288,0.12061677,0.25366288,0.39690578,0.511277,0.5774848,0.6752214,0.7568729,0.8009198,0.8472352,0.9507454,1.0351895,1.1241378,1.1724068,1.2431728,1.2993087,1.3144959,1.306132,1.3533291,1.3673931,1.3420361,1.3121645,1.1741954,1.0199763,0.8381637,0.6983463,0.5583569,0.08104983,0.0021381008,308.64566,358.8903,430.66837,516.80206,0.22839282,379.32956,3.378063,29197.492,13.219081,1024.6787,-0.0257179,0.40791178,0.043831017,51.91805,11.610653,-1.2540487,-12.432236,-26.579308,16.068071,-7.1746497,-29.34231,-9.206574,8.11933,-3.493925,8.413426,-2.5529087,-10.098061,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,138.38695,0.7317889,0.01800814,0.011467222,0.09098001,-26.49903,0.40321457,0.9711445,0.01023627,0.013832199,0.1274956,0.26907098,0.42479932,0.55703616,0.66184753,0.75556105,0.8569801,0.9154696,0.89511806,0.9448986,1.0532223,1.1230892,1.1709986,1.2332739,1.3053023,1.3504802,1.4112931,1.472433,1.4780812,1.4402708,1.3400408,1.2106112,1.0544285,0.90007645,0.7254712,0.5724087,0.050121624,0.00056603906,258.40103,308.64566,351.7125,409.13498,0.20712817,317.17422,3.3345006,25272.943,14.767739,1060.334,-0.01594284,0.34475422,0.025717286,49.475613,8.472638,10.190004,-4.9470735,-23.463707,7.973786,-10.157314,-32.81911,-6.178536,3.810311,-4.067083,-3.239991,-8.572623,-3.099286,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.72502375,0.0,0.0,0.0,-62.72443,0.27909127,0.972419,0.0065859254,0.013832199,0.12350303,0.26133636,0.40137208,0.5392616,0.68148524,0.76623625,0.8592606,0.9516731,0.9882571,0.9937729,1.0689334,1.0979916,1.1583886,1.2076422,1.2531393,1.3079039,1.4123219,1.4517449,1.4712633,1.4350315,1.3292637,1.2230595,1.0722185,0.9063351,0.73208904,0.5894089,0.031686738,0.00013103371,258.40103,294.29007,337.3569,373.24594,0.1706224,311.07712,3.3894024,36909.62,23.634796,1597.7728,-0.009903961,0.33851185,0.01630958,45.27927,9.065295,12.062537,-4.450467,-20.034262,2.410663,-13.844482,-33.00005,-4.3877926,-0.8457508,-2.501434,-7.4984207,-10.440895,1.3068527,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.20113163,1.0097333,0.0029939394,0.042403627,0.1250949,0.2649554,0.40752468,0.5439219,0.67511886,0.7712441,0.8543071,0.94117445,1.0489916,1.0782655,1.0889146,1.1402949,1.2256647,1.2479372,1.2771106,1.3676869,1.4200245,1.4401716,1.4717474,1.5175791,1.4764382,1.3276447,1.1424495,0.9587164,0.78056127,0.6595283,0.007820038,7.6265984e-05,258.40103,294.29007,344.53467,1787.2738,0.115727425,611.87054,3.925052,1504542.1,18.474741,1008.16425,-0.0025940563,0.53116995,0.0032515014,28.856035,15.064034,8.153219,-9.096396,-7.7641864,-4.8885674,-15.5720415,-31.632233,-11.510335,-1.6205826,-7.018802,-8.571559,-7.5409565,3.1160898,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.19443505,1.0507317,0.0020362155,0.14081632,0.13215162,0.27554226,0.4273847,0.56089383,0.6851001,0.78173566,0.8583123,0.9321998,1.0340608,1.085513,1.0993406,1.204187,1.2838606,1.3390025,1.3851851,1.4693341,1.5013486,1.5315815,1.531704,1.5568606,1.5419677,1.387386,1.1941599,1.0054251,0.8272769,0.6875085,0.00032962675,2.1471036e-05,1916.4742,2662.966,3014.6787,4859.3745,0.08394588,2858.506,5.215361,2753546.8,13.7130575,799.5764,-0.0004056485,2.0827987,0.0009715113,5.7080436,25.926203,1.869778,-8.776267,1.5039037,-14.866145,-15.0825,-26.409277,-20.213526,-0.7617176,-11.647708,-0.817951,0.040272236,0.10114399,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.2891976,1.0598398,0.002946501,0.23809524,0.13795012,0.2851661,0.43852243,0.5753308,0.707386,0.83550185,0.90652007,0.97522783,1.0363415,1.1032022,1.1589884,1.2595414,1.3116417,1.3894995,1.4628485,1.5172454,1.5547523,1.5705622,1.5534854,1.5109534,1.4471179,1.3048981,1.1302423,0.9579696,0.7908406,0.6340982,0.00016106374,7.8476754e-05,3545.836,4923.975,5684.8228,7787.9194,0.05695371,5043.9604,6.510685,4148302.0,0.7979741,4.800713,-0.0006435473,3.5787494,0.0017500351,-16.018126,27.156118,-1.8804919,-10.421661,5.274876,-21.463165,-9.741087,-17.533209,-19.651165,2.431947,-15.996781,-0.99824697,6.9253464,-1.9230465,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.38781595,1.0130635,0.004262799,0.30294785,0.13671286,0.28874126,0.434139,0.5753433,0.6999751,0.8339126,0.9102569,0.97140676,1.0170871,1.1074909,1.1838527,1.216034,1.2464759,1.3106698,1.4167118,1.4488101,1.4911343,1.5044805,1.4959021,1.4299608,1.29683,1.1704236,1.0219523,0.8572052,0.71141094,0.5627335,3.106218e-05,0.00016238344,4873.7305,6517.4478,7974.543,9137.347,0.077806026,6594.433,7.469946,3909906.2,0.30649298,3.2015717,-0.0012144715,4.5892224,0.002980632,-27.75741,24.660135,-4.7726097,-12.104897,4.876688,-19.123377,-7.4209,-9.034889,-15.97815,10.685023,-13.219841,-4.35251,9.664482,-5.021263,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.4237031,0.9435656,0.004489511,0.29750568,0.13112235,0.27924636,0.4210236,0.55981654,0.6760773,0.7719414,0.85878044,0.9206376,0.97039694,1.0616244,1.1165618,1.1266596,1.1696438,1.2185017,1.2819856,1.3129956,1.3480105,1.3769789,1.3720069,1.3203496,1.2240323,1.1029855,0.9443633,0.79419965,0.65031046,0.5224543,1.7033573e-05,0.00049399375,4529.196,6007.824,8039.143,9115.813,0.07530368,6395.4453,7.4330926,4494992.5,0.4728254,2.8994923,-0.001386574,4.410397,0.0033052347,-29.445824,15.914288,-5.728531,-16.58504,5.927221,-13.872192,-3.9674566,-0.91359806,-9.935833,18.21221,-10.425617,-10.380449,11.053188,-7.698343,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.40314683,0.95894414,0.004155659,0.3117914,0.13043945,0.27430713,0.4292835,0.56779057,0.66306734,0.7349586,0.82965356,0.9048159,0.9697814,1.025724,1.0659637,1.1087159,1.1815268,1.2394737,1.2648869,1.3231249,1.3493305,1.4032062,1.4432864,1.3777195,1.2989831,1.1993523,1.0254446,0.8573778,0.69700176,0.5673331,9.977454e-06,0.0007233978,4399.9946,6474.3813,8577.479,9639.794,0.079868816,6671.818,7.501205,5543023.5,0.3532749,2.6158388,-0.0012439573,4.6311307,0.0029335571,-29.744123,14.350002,-3.253452,-19.706736,7.8621526,-5.713108,-4.2913084,5.1082573,-11.46154,16.46699,-6.0194874,-9.955514,11.028031,-6.176935,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.29522017,0.9514553,0.0027105669,0.29591838,0.1296631,0.26782683,0.424189,0.5619764,0.6682477,0.7258341,0.79482716,0.8711769,0.9403429,0.98898524,1.0488673,1.0932645,1.1523775,1.2304783,1.2573234,1.3031778,1.3461008,1.4187754,1.4269568,1.3492007,1.3031846,1.2079049,1.0558777,0.8763847,0.71751565,0.57737726,6.8691093e-06,0.0006470728,4184.661,6230.336,8276.011,9898.194,0.07516484,6395.8335,7.733795,6798303.5,0.28839466,2.7301915,-0.0006338835,4.4313426,0.0016486413,-23.440971,13.694291,3.1005757,-20.597258,7.8998485,0.08722051,-6.236017,1.7699054,-5.787918,13.441341,2.0431879,-4.143502,9.014839,-2.066242,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17666185,0.9592597,0.00131387,0.25600907,0.1267851,0.26791158,0.42400813,0.5547375,0.660237,0.7522781,0.81833166,0.88917446,0.95860386,1.0067385,1.0676106,1.1335922,1.1930817,1.2386318,1.2855616,1.2996087,1.349461,1.3999017,1.4008265,1.3838631,1.3232398,1.1896969,1.0526258,0.8755644,0.71565765,0.5730216,5.0378253e-06,0.00030324262,2957.2559,5577.156,6869.16,8871.769,0.05024002,5413.7505,7.5714717,7344242.0,0.43866754,3.6995761,-0.00015792919,3.6945953,0.0004925237,-14.460696,16.69267,7.275196,-20.82663,10.500655,2.851352,-11.94279,2.12485,-7.9711623,0.75121754,8.218955,-0.8028013,6.833818,0.043781918,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.089490056,0.9911108,0.0003213745,0.1909297,0.12392342,0.27488768,0.42127752,0.5453684,0.654769,0.765045,0.85676354,0.9247109,0.9817032,1.0390548,1.094539,1.1804253,1.2413834,1.2837502,1.3332156,1.3509327,1.3956484,1.4022642,1.4118763,1.4692484,1.4094138,1.254168,1.0843693,0.9101592,0.74995214,0.6100319,3.4383586e-06,1.5246995e-05,1435.5612,2907.0115,4859.375,6969.65,0.025696086,3548.4268,6.965345,7257174.0,1.136221,5.92555,-8.062111e-06,2.327311,1.5122532e-05,-4.3260016,18.690474,8.210863,-19.069912,13.877189,-0.9185936,-13.376578,3.787639,-11.682633,-7.1868463,6.785952,-3.311017,3.3616974,-3.4283898,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06914792,1.0369877,0.00031204114,0.1446712,0.12691796,0.2725302,0.41226187,0.5436155,0.6833143,0.7875924,0.88240606,0.9611683,1.0128547,1.075272,1.1613992,1.2409053,1.2948004,1.3605118,1.4112153,1.4914808,1.524777,1.4769659,1.4693179,1.5159982,1.4393511,1.3157516,1.131641,0.94932026,0.77886146,0.6414496,3.5139383e-06,5.25167e-06,308.64566,1615.0063,3373.569,5469.4883,0.0041882996,2426.538,6.5644703,7011424.0,1.7914976,8.765031,-3.7558475e-06,1.617916,5.1269385e-06,2.2260482,15.445129,4.2053976,-14.18378,11.626687,-6.250103,-10.899521,7.640791,-15.378692,-10.525891,1.9417429,-5.514608,5.096253,-5.3800616,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12554535,1.0827595,0.0007191994,0.110430844,0.13695,0.26990935,0.41195965,0.57105213,0.711812,0.82744884,0.91475075,0.9977769,1.0891819,1.1401254,1.2479672,1.2996093,1.3428589,1.4079361,1.4696947,1.5765786,1.6215471,1.5846716,1.5775119,1.5196031,1.4543301,1.3509445,1.1780279,0.9814833,0.80483013,0.66318613,5.111918e-05,0.000109047025,351.7125,631.6469,2383.0315,3890.371,0.010247986,1665.3177,6.376291,5276600.0,3.2701414,20.377916,-6.556608e-05,1.2124201,7.390133e-05,8.002427,3.7997541,-6.124395,-7.6031647,5.656305,-6.502754,-2.6644883,4.8713775,-6.2347474,0.25558916,-1.2451469,-0.23949273,9.056123,-1.8066745,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-65.79934,0.2278753,1.0475583,0.0024705532,0.06916099,0.14334925,0.29625407,0.4463304,0.59316134,0.71563536,0.8201166,0.889848,0.9611201,1.041329,1.1111927,1.191309,1.2143587,1.2640442,1.3091083,1.3870379,1.4979249,1.5345101,1.5757833,1.5633063,1.4587545,1.4352227,1.2984151,1.1278511,0.95449567,0.7812681,0.62479275,0.0012695388,0.00024307515,337.3569,523.9798,1169.9823,2390.2095,0.0464316,1055.6234,5.5673866,2958311.0,6.2439175,82.558815,-0.0013664461,0.8414979,0.0020237584,17.114386,1.8835496,-8.40607,-0.30893674,-0.2495255,-1.4164423,2.9158573,-3.9369104,3.234235,9.573224,-5.6053376,2.1040957,12.957573,-3.3070586,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,144.17068,0.7383642,0.028425273,0.030877627,0.2084139,-30.27649,0.43572628,0.98937243,0.0063739084,0.040589567,0.1342658,0.2898048,0.45414403,0.58196,0.68790203,0.7974341,0.8537318,0.900234,0.9814332,1.0470189,1.0739963,1.1543397,1.2174811,1.2437478,1.3110104,1.3545327,1.3883864,1.4760531,1.505787,1.4371697,1.3398412,1.204274,1.0593837,0.90602285,0.7370994,0.5866311,0.030081877,0.00144435,394.77933,545.51324,739.314,954.6482,0.13917746,668.4819,4.6670184,740580.06,7.5203743,121.67562,-0.010354494,0.61187416,0.017286418,29.099348,-1.3429378,-11.937217,6.8232784,-11.926167,-1.6347138,-0.17973296,-11.277499,18.040024,10.938609,-3.7130797,2.4451213,13.030319,-4.307345,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,140.6153,0.73583156,0.020825477,0.023112245,0.16453858,5.257662,0.5967994,0.9477692,0.010368017,0.024943313,0.120764114,0.26992324,0.42708322,0.5454394,0.6458701,0.71148556,0.79297733,0.8406315,0.8870285,0.9526594,0.98012966,1.0678238,1.1589776,1.2675756,1.3131745,1.3019977,1.3446974,1.4229356,1.4836435,1.4771658,1.2989736,1.1663393,1.0300711,0.8648023,0.7017131,0.5681192,0.065867044,0.0030924652,301.46786,358.8903,423.49057,523.97986,0.21086133,408.31638,3.6531322,136901.81,7.549639,124.55612,-0.020988947,0.41889453,0.035449345,35.01557,2.2845962,4.310694,13.772068,-28.77593,-7.4208436,-9.188542,-14.075527,16.294083,-4.5899367,2.7351134,-2.5763652,9.153527,-4.3833804,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,132.92519,0.7438206,0.0129516,0.012051401,0.15411967,6.482212,0.58959347,0.9268806,0.010988899,0.019274376,0.1174103,0.24662812,0.38814676,0.50198066,0.59848756,0.6751427,0.7587972,0.8367436,0.87752634,0.93374133,0.98304373,1.0369462,1.1056153,1.2169595,1.2864871,1.2568902,1.3228378,1.3829384,1.4231668,1.4627179,1.3253465,1.217338,1.0457993,0.8451242,0.6868851,0.5661959,0.07162906,0.0030108634,330.1791,387.60153,409.13492,459.3796,0.25997373,400.64322,3.4044545,97420.4,9.834121,225.54187,-0.022305505,0.41658485,0.038384672,34.696583,4.1569195,15.397667,13.703511,-36.76338,-14.44101,-13.276591,-12.536193,15.307182,-16.532501,11.147367,-4.2228913,-0.69692135,2.9238298,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,131.33026,0.7316275,0.0077131432,0.010709811,0.14643921,7.1164794,0.42095983,0.9427883,0.008017399,0.019727891,0.1242446,0.25402534,0.3786278,0.50048405,0.5951349,0.69765663,0.7804444,0.88429207,0.9488868,0.99805206,1.065695,1.0975142,1.1196686,1.1925559,1.2384322,1.2465448,1.3192064,1.3569126,1.3769802,1.4163176,1.4096346,1.2785088,1.0577211,0.86390525,0.7211886,0.5898624,0.04426525,0.0018144975,251.22322,301.46786,323.00128,366.0681,0.1973748,326.9362,3.0477877,145870.44,13.356873,293.10403,-0.013930757,0.3397565,0.02409946,27.431303,16.261797,27.447853,12.672202,-26.723566,-16.243301,-13.248676,-5.6016006,-1.1061414,-22.82099,11.937676,-3.5510147,-6.1851945,5.758803,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,131.94254,0.73576945,0.009247861,0.010683636,0.19352245,7.796964,0.26344207,0.98830557,0.005663132,0.017460316,0.13204248,0.28107452,0.417303,0.555013,0.6587827,0.77234083,0.86521405,0.9453456,1.0221318,1.072685,1.1454614,1.1823148,1.2208409,1.2230436,1.2750703,1.386115,1.4046425,1.4122895,1.3867258,1.3543191,1.4118004,1.2620009,1.0602349,0.9040981,0.7490289,0.5960266,0.013805788,7.368797e-05,215.33418,258.40103,279.93445,315.8235,0.13959779,269.732,2.7406433,117598.31,19.27302,514.8466,-0.004987627,0.28766522,0.008559764,24.925629,27.162806,27.213446,9.72909,-14.491796,-14.408688,-6.7147846,-8.411408,-6.2425785,-21.173101,3.4270573,-7.4767356,-11.122716,5.450277,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,134.14407,0.7402377,0.0076757725,0.007369691,0.15167761,9.530231,0.34117118,1.0701741,0.0068412856,0.019047618,0.13401231,0.28331742,0.4407077,0.6026853,0.7630902,0.8648417,0.9551175,1.0006438,1.0924478,1.1623634,1.227872,1.2998196,1.3806529,1.394642,1.46973,1.5984823,1.6133766,1.5831298,1.5377184,1.4396669,1.3264343,1.2265315,1.1035231,0.9484182,0.76561576,0.60968477,0.027762858,0.00067676906,222.51201,265.57883,287.11227,323.00128,0.10193773,299.6696,2.7353497,174368.81,15.939582,376.0476,-0.008771536,0.31045032,0.014761846,21.907532,26.379791,28.924301,10.285705,-21.405882,-13.116769,-5.209145,-16.66368,-6.935226,-20.971205,5.235402,-7.8952026,-9.034847,6.096519,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,135.78752,0.7478531,0.005601352,0.0042089075,0.13178785,11.254935,0.5101873,1.0754284,0.010429695,0.018820861,0.13380061,0.28286624,0.43932852,0.6048246,0.77903587,0.8389035,0.9364342,0.98641014,1.0553074,1.1331991,1.1917254,1.2657542,1.3791584,1.4582511,1.5053524,1.6001472,1.6467944,1.6162724,1.6127354,1.5203768,1.3214978,1.2282566,1.1090405,0.9427006,0.76232266,0.61064154,0.059013408,0.0019977987,265.57883,308.64566,330.1791,373.24594,0.123707615,358.2816,2.8738775,186241.0,12.548897,289.28915,-0.017910272,0.36378285,0.031589027,21.64917,19.416224,31.200972,8.951272,-37.281326,-11.85392,-4.0456142,-28.212427,1.3718244,-23.57588,11.551061,-7.299312,-7.0766883,8.788509,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,135.72423,0.75378364,0.0027060015,0.0022711826,0.07079793,12.545886,0.66105646,0.99702436,0.013888364,0.020861678,0.13145494,0.27703345,0.42311445,0.56340593,0.7071721,0.7885213,0.85956675,0.9341535,0.99131423,1.0545697,1.1094733,1.1792331,1.2446259,1.3242074,1.3527325,1.386597,1.4500107,1.459201,1.4850879,1.4539889,1.3382813,1.2022483,1.0413374,0.8699462,0.71382236,0.5815341,0.10837436,0.003270821,308.64566,358.8903,373.24594,423.49057,0.1472454,411.24,2.9714353,197918.39,7.644323,98.94772,-0.031737614,0.41608295,0.05777316,23.209457,10.753539,34.012924,8.048945,-49.750122,-13.433749,-8.048557,-29.77945,2.4320526,-22.316362,20.85996,-2.4460225,-0.48404822,8.974779,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,134.65337,0.75817317,0.0032178715,0.0015603239,0.05357119,12.628525,0.7131815,0.9440424,0.015429896,0.020634921,0.12866724,0.27016616,0.41000867,0.5384845,0.6319812,0.7476926,0.8123012,0.89029104,0.9466875,0.9969557,1.0598204,1.1226124,1.1766425,1.2432011,1.2410108,1.265211,1.2943301,1.3371004,1.35914,1.3614955,1.3680805,1.184803,1.0158565,0.85176915,0.71076673,0.58002657,0.126873,0.00431554,351.71252,401.95712,409.13492,459.3796,0.13839342,441.91843,2.9973202,173096.77,7.342603,102.05715,-0.036955938,0.45020106,0.06712357,26.195923,6.3039813,29.845016,10.846507,-54.966053,-17.897593,-7.530859,-24.557602,3.7630966,-20.84246,23.162292,0.63378423,4.809482,4.1726775,103_203_49_1_20250113_153839_christmas_board.wav
