end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032104928,0.9896126,0.00011867642,0.08412698,0.12996338,0.27635762,0.4196898,0.5601372,0.6588281,0.75166845,0.84054285,0.9061397,0.96398705,1.0491143,1.1246806,1.1686429,1.2356132,1.2581557,1.3322529,1.3822352,1.3959061,1.448824,1.4675952,1.4507335,1.3667871,1.2401842,1.077403,0.89429134,0.73358136,0.5966109,1.623709e-06,3.3401344e-07,35.88903,122.022705,279.93445,660.35815,0.0013569634,480.82178,4.5095983,3593534.8,7.9857802,72.68958,-1.8338619e-06,0.38737836,9.4418004e-07,21.45035,10.360733,1.3526024,5.4238276,8.210658,-1.2296476,-2.0363898,-3.5035152,-6.767118,3.8445284,7.8349285,-1.1220003,-5.4519277,3.116191,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031597823,0.9886902,0.00011770728,0.08412698,0.124949805,0.27575165,0.42100167,0.56465024,0.67063004,0.7565779,0.83866256,0.93415385,0.9953196,1.0485982,1.0915953,1.1576265,1.2144338,1.2813301,1.3217263,1.3774718,1.4140431,1.4509829,1.4386373,1.4424362,1.3494266,1.2412003,1.0665019,0.894696,0.7421585,0.59138656,1.9132729e-06,2.816762e-07,71.77807,157.91174,308.64566,552.6911,0.0013889131,500.92032,4.5594535,3702804.0,7.766884,68.4128,-1.8031883e-06,0.40826306,1.0685013e-06,21.295576,11.553417,1.7114463,6.7619576,7.2058406,-3.0458496,-5.4079857,-7.0432415,-9.315182,3.0823631,4.000874,-3.7502441,-3.0198908,5.131966,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032589763,0.99120235,0.0001159201,0.08004535,0.12505879,0.2657671,0.4165088,0.565124,0.67805505,0.77464384,0.85934824,0.9375122,1.0004205,1.0519719,1.0952511,1.143668,1.2040528,1.3236214,1.3479242,1.3614024,1.4252863,1.4494859,1.4360003,1.4263626,1.3514823,1.2322619,1.0634934,0.9010908,0.7411316,0.59433657,2.2685988e-06,3.6356778e-07,100.48929,215.33418,330.17908,703.425,0.0013650361,541.83453,4.51211,3622938.0,7.7798705,69.13209,-1.7241626e-06,0.44895086,1.2585566e-06,21.105742,8.974295,-2.0187106,4.872269,4.020584,-6.062454,-3.3940828,-9.359759,-17.561647,-2.036214,4.49504,-2.9461575,-4.0981803,3.760164,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03289732,0.99104095,0.00011875251,0.070068024,0.13174213,0.26962698,0.42072567,0.5447505,0.67106503,0.78570485,0.8456213,0.9159651,0.99532706,1.0571519,1.0935421,1.1571839,1.2196609,1.2797918,1.3224751,1.366023,1.4340504,1.4574105,1.4813342,1.4309322,1.3623422,1.2303151,1.0708337,0.89703655,0.7306456,0.5958073,2.415245e-06,3.6844276e-07,100.48929,251.2232,373.24594,796.7365,0.0014574686,599.9782,4.7403893,4028207.2,7.385593,62.568195,-1.576681e-06,0.49706593,1.3452803e-06,20.947886,9.340365,-2.451814,3.574171,1.8105866,-5.2035837,-5.366285,-10.847,-18.31381,-3.0590668,5.1607623,0.45633683,-3.8069162,0.8006053,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03252253,0.98511696,0.0001145876,0.066439904,0.13550805,0.27447104,0.41675726,0.54284984,0.66987944,0.7747362,0.847213,0.89535886,0.960278,1.0282027,1.0960554,1.1695038,1.2260321,1.2389482,1.314051,1.3768474,1.4084336,1.4356728,1.485577,1.4432861,1.3585316,1.2286972,1.0637491,0.89851046,0.7281194,0.59577173,1.966574e-06,3.626739e-07,64.60026,215.33418,373.24594,861.33673,0.0012740974,606.1448,4.742721,4345974.5,7.1750503,58.89053,-1.4730325e-06,0.4932065,1.1259561e-06,20.813196,9.213904,-2.4529335,3.156579,1.8486853,-6.126633,-4.4411483,-4.3304,-15.503341,-0.10533174,10.025006,-0.4959464,-3.136624,0.92831206,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032693475,0.98960143,0.000115477415,0.075283445,0.13130052,0.27511048,0.42390314,0.54747635,0.6656262,0.74906,0.8435647,0.9191952,0.97474545,1.0378445,1.1110405,1.1704726,1.2244246,1.2718853,1.3411264,1.3876039,1.4182234,1.452494,1.4633054,1.4285315,1.3619556,1.2351766,1.0777472,0.8920503,0.7313163,0.5944565,1.627518e-06,3.6103128e-07,64.60026,179.44514,380.42374,882.8701,0.0013024388,617.99457,4.83856,4555297.5,6.9233036,54.784912,-1.4288604e-06,0.49562135,1.0959089e-06,20.205915,9.195389,-0.13190083,5.658459,3.187339,-3.654565,-4.1946044,-4.7159386,-14.463425,-0.23971589,7.6606965,0.4300685,-4.2321496,1.4150186,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03255689,0.98835826,0.000111374386,0.08344671,0.1271745,0.27350613,0.4287077,0.5570526,0.6632027,0.7528407,0.842259,0.92579335,0.9903099,1.0514416,1.106297,1.1667649,1.2053695,1.2858592,1.3289733,1.3744322,1.4221296,1.4567571,1.4288969,1.4186358,1.3569717,1.2258235,1.0782763,0.9019234,0.7352607,0.5926542,1.5027341e-06,3.7595134e-07,78.95587,193.80077,351.71252,918.7592,0.0011646071,633.7351,4.7800508,4642998.0,6.8208976,53.437973,-1.4036814e-06,0.5074035,1.0877516e-06,20.067621,8.746627,-1.0961936,8.094811,4.3352885,-3.8308728,-1.3669993,-5.902471,-15.410352,-3.189518,7.2407703,-3.4167073,-5.331184,-0.25697184,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033343058,0.9889538,0.000111964306,0.088435374,0.12728615,0.26520374,0.41015038,0.56395096,0.6671204,0.7774207,0.8560829,0.9397437,1.0035417,1.0567284,1.1005373,1.151769,1.2127589,1.2845207,1.3306897,1.361379,1.4039516,1.4508866,1.455883,1.4227066,1.3535784,1.2319996,1.0703344,0.89479905,0.72904557,0.5907309,1.4718526e-06,4.3421292e-07,78.95587,200.97858,401.95712,1062.3153,0.0012798196,692.9982,4.8227906,4944856.0,6.4394517,48.037884,-1.3277986e-06,0.55465937,1.0961904e-06,19.852964,6.4111457,-4.076,5.3475895,3.6634588,-2.0585496,2.3167598,-6.823356,-16.49307,-7.6522713,7.78986,2.3740623,-6.944018,2.8073575,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03722282,1.0008788,0.00013396802,0.08072562,0.13126753,0.27061245,0.41394642,0.56060094,0.6838341,0.78528434,0.8511331,0.9187626,0.9811175,1.0406629,1.0976311,1.156262,1.2550931,1.2843324,1.3267347,1.4273233,1.4688152,1.470585,1.5020584,1.4601544,1.3919963,1.2443527,1.0754056,0.89781755,0.73259467,0.59447426,1.714447e-06,6.8934946e-07,57.42245,229.6898,538.33545,1363.7831,0.0013259896,754.82745,5.011203,4773221.5,6.282892,47.647762,-1.447191e-06,0.59478956,1.1144976e-06,18.699814,3.6567738,-0.5582469,3.0134766,0.9651521,-4.2128253,5.532558,-4.8824725,-12.26503,-5.7891583,9.120656,4.4322596,-0.6488867,0.07732248,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05931295,1.0127109,0.0003286264,0.060770974,0.13089706,0.28808364,0.4416933,0.57971025,0.7320941,0.82190293,0.89881736,0.93365425,0.9746845,1.0380634,1.1068996,1.1653094,1.2485099,1.298591,1.3582162,1.4685708,1.4835016,1.45478,1.4664168,1.4907554,1.3969005,1.2315207,1.0743663,0.9040675,0.74500245,0.59747446,0.00011443237,1.8594707e-06,179.44514,308.64566,595.75793,1169.9824,0.0070704105,685.05493,4.502872,3127181.0,12.928676,387.64722,-3.5313544e-05,0.58170325,4.6480174e-05,22.682518,3.2228346,3.247998,-5.8086033,-16.687681,-14.2233,8.217731,-3.277464,-12.052081,0.5807921,8.617398,-0.30875206,5.0411234,-4.6755395,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06903813,0.99360514,0.00039286402,0.04739229,0.12855037,0.28189546,0.43719158,0.5586303,0.69626445,0.77261895,0.86244303,0.920017,0.97520095,1.0421656,1.1118382,1.1598594,1.2007272,1.2719418,1.337828,1.3973845,1.4430381,1.4592427,1.4355286,1.4198571,1.3501104,1.2444406,1.0778346,0.9023755,0.7457612,0.6009892,0.00012555509,2.1644444e-06,308.64566,401.95715,581.4023,1033.604,0.011230077,616.45557,4.2425017,1604304.6,15.509524,455.871,-3.90143e-05,0.5595285,5.1629715e-05,23.613253,4.306419,8.021451,-7.803287,-27.892546,-19.265434,11.518392,-9.5397005,-7.0740566,6.491705,4.668328,-3.57061,7.2654166,-10.664385,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0754017,0.97131795,0.00042512198,0.0414966,0.12768538,0.2692477,0.4167812,0.5319179,0.62760496,0.7252273,0.81783396,0.88016415,0.97599405,1.0331855,1.1005173,1.1661978,1.1778435,1.2155502,1.2886416,1.3102648,1.3695354,1.460391,1.4590827,1.3959227,1.319317,1.2459779,1.0737096,0.91385263,0.75324863,0.59857017,0.00012847927,2.4594256e-06,351.71252,387.60153,473.7352,875.6924,0.01224757,568.503,4.0477395,1090060.0,15.436707,456.68985,-4.08917e-05,0.5335433,5.4548334e-05,23.013206,8.706254,8.163562,-9.92035,-33.983536,-17.746017,10.580004,-16.431442,0.39099154,4.957467,0.9508333,-11.888715,4.604187,-13.565602,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.080809616,0.9879244,0.00050048047,0.04512472,0.12775704,0.26556233,0.4143245,0.5422488,0.6475965,0.7548868,0.82980126,0.9248252,1.0093137,1.0575298,1.1177802,1.1703676,1.221109,1.2723929,1.3195505,1.3163629,1.3788217,1.474445,1.4973412,1.4398345,1.3589531,1.2413827,1.0730567,0.90015465,0.7408457,0.5897901,9.3868504e-05,3.3365015e-06,294.29004,394.77933,473.7352,875.6923,0.010976624,572.7347,4.106023,1174163.9,11.317264,201.83183,-3.4531797e-05,0.5298015,6.0176815e-05,20.157904,8.6771965,7.5023427,-11.457729,-29.53865,-13.188873,9.215222,-22.665771,7.182485,-3.2956927,0.733836,-11.787995,-0.30596423,-17.074572,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1215534,1.0190016,0.0009504209,0.04285714,0.12985067,0.26434642,0.4153622,0.5747974,0.7053649,0.7940797,0.8935823,0.97038454,0.997091,1.0645286,1.1255969,1.1929202,1.2922616,1.3680234,1.4028667,1.4284495,1.4660212,1.4921064,1.5054137,1.4872017,1.420118,1.2338337,1.0705028,0.88494325,0.7259596,0.58843654,0.00030216976,1.9700614e-05,301.46786,459.3796,545.51324,897.22577,0.016242307,612.01483,3.892085,986014.5,9.94246,191.75395,-0.00014163152,0.5700496,0.00024555324,19.005507,1.9913311,8.372123,-18.49536,-37.65594,-18.936625,7.7681794,-17.185492,12.406624,-7.6907287,0.10861015,-14.8020735,1.937746,-15.070138,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-64.82627,0.17420287,1.0132127,0.0016971915,0.03174603,0.13136207,0.27822247,0.42523727,0.5886301,0.72680193,0.82819396,0.9192489,0.95849276,0.9804516,1.0564126,1.1176058,1.1969568,1.2414519,1.3534794,1.396596,1.4384702,1.4674491,1.4425594,1.4665059,1.4874891,1.3998829,1.215857,1.0566545,0.8713503,0.70850164,0.58966535,0.0009653592,4.6162153e-05,430.66837,574.2245,588.5801,610.1135,0.02783996,584.6363,3.2025597,255119.98,10.886266,238.04427,-0.0003598091,0.5848672,0.0006796084,21.872787,-5.5046973,11.290172,-27.572912,-44.30719,-28.77449,5.311278,-8.799179,16.267237,-3.6127846,2.8121707,-18.96228,-1.9476634,-14.534881,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,209.37785,0.8237287,0.0049371803,0.0037613008,0.102816485,-26.085535,0.20643002,0.9677902,0.0025111418,0.031065756,0.12936382,0.27308762,0.41322288,0.53748804,0.636144,0.7729669,0.845923,0.8780512,0.96470577,1.0197582,1.0671972,1.1270453,1.1869993,1.2442682,1.3028415,1.3736726,1.3956709,1.3771147,1.4278151,1.4013401,1.3253862,1.2236165,1.0466192,0.882819,0.7136299,0.5957982,0.002567701,6.231656e-05,545.51324,624.4691,638.82477,660.3582,0.03709269,636.55597,2.6680834,140596.02,13.347423,498.8878,-0.0008754274,0.6426199,0.0017289311,21.113379,-11.415299,13.09658,-31.928009,-51.677616,-33.35964,11.333801,6.108261,20.785357,3.0426428,1.2564363,-27.38796,-7.6142235,-15.262985,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,208.3673,0.8260227,0.0043611783,0.003305834,0.08562117,11.543933,0.21364106,0.96236706,0.0027370297,0.029705217,0.12755187,0.2748136,0.41780102,0.53282446,0.6337268,0.74336535,0.79809195,0.8792607,0.98110986,1.0276691,1.0668398,1.11368,1.1981131,1.2122675,1.253467,1.3569835,1.3778082,1.4065766,1.42316,1.3825313,1.3050997,1.2183474,1.0600212,0.899297,0.73224527,0.5988915,0.0032187619,6.859507e-05,602.9357,624.4691,624.4691,646.00256,0.036065124,643.80225,2.2753646,95027.27,14.356008,571.5207,-0.0010370356,0.655387,0.0020597365,22.30989,-13.902165,14.438874,-32.714565,-51.089016,-32.758118,11.758418,10.663201,22.697462,6.016334,1.8750693,-30.0902,-15.258765,-21.299166,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,207.14603,0.8321067,0.0027956353,0.0023282142,0.06140136,-23.629797,0.18019216,0.9712756,0.002140318,0.029478459,0.12827675,0.2721605,0.42892873,0.5501394,0.68255043,0.7240816,0.7863856,0.9500378,0.9906778,1.0611752,1.1336471,1.147472,1.2001806,1.2338024,1.2642744,1.3227967,1.3767091,1.4190398,1.4057121,1.3847235,1.3165514,1.2118832,1.0575808,0.88251513,0.7339217,0.5879425,0.0026002272,4.7683465e-05,595.7579,624.4691,638.8247,681.8916,0.037820455,658.56915,2.7734196,129267.375,15.995587,639.5462,-0.0008374524,0.6651836,0.0016438923,23.93547,-16.304935,8.864544,-29.634348,-44.217373,-27.071299,11.954518,10.835266,17.107222,6.54513,-1.5170584,-29.393654,-15.351616,-18.762362,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-62.370533,0.14545922,0.98546773,0.0012298864,0.031746034,0.1305954,0.26495805,0.41645697,0.56554955,0.69731027,0.7318623,0.8350692,0.9611923,0.9913068,1.0545026,1.1367351,1.1794653,1.2094266,1.2544875,1.3109831,1.3423204,1.3954681,1.4474978,1.4301058,1.4083381,1.3544172,1.2226747,1.0620021,0.8878061,0.7394896,0.59214,0.00096039166,3.2156804e-05,602.9357,631.6469,653.18036,703.425,0.026494645,667.7419,3.300761,164506.52,17.811617,649.1096,-0.00031694758,0.670602,0.00057234196,27.252905,-17.488209,1.8677372,-27.084146,-33.85284,-20.195398,6.4533544,6.7263913,12.353383,7.7429757,-1.1764517,-20.954153,-9.610595,-10.731316,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11515098,0.99999684,0.0007741114,0.032199547,0.13107598,0.27330577,0.4197069,0.5635484,0.69349146,0.79851896,0.8872263,0.9341764,1.0115361,1.0367936,1.0890447,1.1698738,1.1845428,1.2619609,1.3366103,1.3494067,1.4191252,1.4848595,1.4989119,1.4725758,1.3989706,1.244984,1.0791334,0.90690947,0.7509621,0.6026636,0.00020961824,1.0072646e-05,602.9357,631.6469,667.53595,724.95844,0.021455852,664.7254,3.7400808,156277.23,28.143976,1477.3881,-9.698269e-05,0.67090493,0.0001137259,29.483232,-13.570877,-7.363486,-32.87465,-25.666069,-9.105265,4.2932744,12.480565,4.9411664,7.656479,0.2882719,-15.295551,-5.421595,-3.820792,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12120881,1.0114485,0.0009972603,0.03106576,0.12876938,0.2795234,0.43402553,0.5558539,0.6992232,0.8282772,0.9039499,0.9202675,1.0242506,1.040082,1.062471,1.1333681,1.2118707,1.2791969,1.347957,1.4017439,1.4620835,1.5174068,1.5338045,1.4981413,1.3901497,1.2604704,1.0967861,0.9281176,0.7557977,0.60407186,0.00040462273,5.2770033e-06,567.0467,588.5801,674.7138,782.38086,0.014986825,636.43085,3.5331843,90762.414,31.557709,1833.6592,-0.00016940194,0.65401524,0.00023894974,32.027103,-7.450731,-12.946056,-45.051502,-25.61875,1.7440525,1.8256121,13.372009,1.6141945,1.9420681,7.5762525,-5.2611165,-3.361098,-5.3052926,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-63.345703,0.13835962,1.0173728,0.001378535,0.027210884,0.1277847,0.2851683,0.44191393,0.5660147,0.7107534,0.8062683,0.86988145,0.91995424,0.99205834,1.0726131,1.131154,1.1658386,1.2529877,1.3194491,1.3622624,1.4348335,1.4790443,1.5304289,1.5148687,1.4738411,1.3814842,1.2611691,1.0960071,0.9204599,0.7405987,0.59485704,0.00085778994,7.0333895e-06,516.80206,531.15765,617.2913,796.7365,0.019162925,596.7228,3.371996,57978.0,31.437872,2091.423,-0.00031418938,0.62023395,0.00052816217,34.809013,-2.0000079,-16.53758,-56.612225,-24.644936,9.09484,-5.239956,9.72783,-3.9344864,-3.108077,13.706067,1.500497,-7.5559897,-9.309179,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,242.58594,0.8319236,0.006893498,0.00457952,0.07725238,-27.58239,0.16399996,1.0070151,0.0018256693,0.028798187,0.12879546,0.28008488,0.4401116,0.5602162,0.64236933,0.73017997,0.8619852,0.9439697,0.9417158,1.0727512,1.191353,1.238008,1.2839985,1.3151299,1.3623537,1.4568588,1.4626842,1.4732901,1.4755874,1.4295472,1.3571967,1.248017,1.0780114,0.89289695,0.7252529,0.5900262,0.0007728743,2.6257932e-05,559.8689,567.0467,646.0025,811.0921,0.034071848,626.2226,2.986123,48047.55,26.114122,1892.4293,-0.00057202653,0.64453226,0.0010197229,37.100628,-3.766134,-17.119812,-56.453,-15.840697,20.283945,-10.675461,-0.4617381,-5.3461494,-14.781043,-0.7958946,-7.418522,-14.314195,-4.71115,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:08,0 days 00:00:07.966666667,242.58594,0.8319236,0.006893498,0.00457952,0.07725238,-27.58239,0.17339967,0.9991049,0.0018218736,0.029705217,0.13058722,0.26686266,0.4125953,0.5595216,0.6185829,0.73785955,0.8520882,0.910259,0.92625254,1.0328149,1.1473207,1.2481575,1.323912,1.3550401,1.3749665,1.424458,1.4653324,1.4403168,1.4345785,1.4093089,1.3842715,1.2371897,1.0757664,0.8893315,0.7249145,0.59443855,0.0005794798,5.4757733e-05,574.22455,653.18036,674.7138,854.1589,0.039610397,668.1975,2.9719102,93582.13,21.455206,1499.5114,-0.00053898874,0.6721162,0.0009870029,36.326756,-10.458308,-15.168854,-45.410603,-7.1244264,15.495316,-15.851848,0.45871544,-2.259942,-20.302284,-19.068426,-10.909986,-18.521269,-4.115113,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-64.23669,0.1631618,0.9770792,0.001519384,0.033560093,0.13008095,0.2576328,0.39386734,0.5522525,0.6777907,0.79652715,0.82803535,0.88199824,0.947298,0.9960726,1.0660936,1.1625959,1.2408133,1.288027,1.327964,1.3569345,1.4157081,1.4026846,1.4065714,1.4128684,1.3583407,1.2174379,1.0687971,0.8890626,0.7343149,0.5942918,0.00017892821,5.8797756e-05,581.4023,667.53595,753.6696,854.15894,0.038056195,686.2912,3.2153304,122267.15,19.420347,1157.585,-0.00040853373,0.68482876,0.0007308624,35.052135,-14.145213,-13.610103,-34.894093,-4.90752,8.653489,-18.887993,-0.08251008,8.412015,-19.420065,-31.834326,-13.389343,-16.237837,-0.51732826,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12542386,0.9599745,0.0008520346,0.038095236,0.12690496,0.2642163,0.40570506,0.546046,0.69589716,0.78544647,0.79805905,0.86673,0.99473506,1.0094312,1.0196614,1.0881253,1.1467105,1.2179953,1.2850169,1.3169953,1.3642219,1.3871206,1.4132276,1.4162351,1.3201778,1.2039146,1.062401,0.8995518,0.73639196,0.5884183,0.00015555623,4.0701143e-05,423.49057,516.80206,753.6697,933.11475,0.024568066,626.5215,3.8876216,315886.16,14.715942,476.10043,-0.000103403676,0.6155157,0.00018354639,31.77899,-12.264672,-11.120495,-23.462671,-4.646937,-4.560618,-22.053055,-3.7258737,9.482844,-19.548334,-29.668243,-6.278914,-11.755445,-5.714109,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09288039,0.96684057,0.0005179417,0.040589567,0.12968601,0.27036533,0.41761482,0.5523354,0.6938467,0.78277236,0.8334639,0.9086192,1.0106536,1.0407038,1.0353597,1.0891883,1.1230667,1.2113019,1.2957252,1.3274344,1.3496641,1.4024669,1.4343635,1.4150032,1.3261886,1.2207447,1.0504619,0.89434266,0.7329695,0.5895118,0.00013016522,1.15457005e-05,344.5347,437.8462,674.7138,825.4477,0.012268499,542.9676,3.885617,376572.84,18.24863,565.63354,-5.0848248e-05,0.5439139,8.1251776e-05,31.152678,-4.5392823,-10.904204,-19.433464,-9.464213,-10.251559,-17.090813,-8.535248,10.386904,-14.726402,-21.72634,-1.7902346,-6.3207397,-3.6231601,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.088733606,1.0157514,0.00043317574,0.04331066,0.13010257,0.27892163,0.42598286,0.5584614,0.6878438,0.7779806,0.9082176,0.9720688,1.0231093,1.0684227,1.1176397,1.1576388,1.2390327,1.3309981,1.3730364,1.4242691,1.4726413,1.5260845,1.5372448,1.4942244,1.4018468,1.2368909,1.0501412,0.8914607,0.73017174,0.5950996,9.699981e-05,8.548578e-06,337.3569,445.02402,617.2913,832.6255,0.0100229895,557.40436,4.122231,449808.28,15.140376,359.609,-3.2849133e-05,0.5481401,4.447621e-05,28.404345,-6.245228,-3.0482762,-18.18532,-17.112295,-15.928033,-12.841046,-1.5479006,3.1463108,-20.41887,-15.772162,3.4323235,-2.9423287,-10.744446,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09272484,1.0190288,0.000515868,0.040136054,0.13028212,0.28173354,0.42441583,0.55160886,0.68573004,0.79572314,0.9173122,0.9492313,0.9881008,1.0607768,1.1644157,1.1895093,1.2900842,1.3654755,1.364508,1.40207,1.4812102,1.522185,1.5075617,1.4871154,1.4135218,1.2341707,1.0625639,0.89104915,0.7340324,0.6003571,0.00014196776,8.485414e-06,452.2018,559.86884,574.2245,717.7806,0.009813607,584.81555,3.7307122,309049.5,18.546814,564.6391,-4.6475918e-05,0.58650106,6.136892e-05,28.639906,-5.625959,0.8962114,-18.49721,-26.991158,-22.223978,-6.8411098,13.797737,9.005311,-15.341248,-10.671744,2.391133,-6.472861,-19.255655,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09034594,0.9873577,0.00046275917,0.05306123,0.12985373,0.27300382,0.41802385,0.5439604,0.6703658,0.75610334,0.85707235,0.905904,0.96723443,1.0484241,1.1572406,1.1835755,1.2170298,1.2567658,1.3004695,1.3601904,1.4111995,1.460208,1.4466553,1.4316769,1.353273,1.2331979,1.0778259,0.88653976,0.7296614,0.5958434,0.00012249364,8.843422e-06,452.20178,559.8689,610.1135,1083.8488,0.012133327,659.1641,4.197365,564093.2,14.963813,429.27625,-4.1059215e-05,0.6311831,5.1958657e-05,25.748083,-8.281842,7.497822,-16.695242,-27.721605,-24.418325,-6.8185782,21.691896,10.146679,-12.736743,-7.409907,2.0027943,-10.218709,-24.857199,103_203_16_1_20250113_152613_chlorine_board.wav
