end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1024699,0.98889565,0.00028497868,0.075056694,0.12387168,0.26783833,0.41219482,0.5472018,0.6755285,0.7635495,0.85063344,0.9295194,0.9834006,1.0188096,1.1014284,1.163612,1.2183644,1.2803973,1.3333677,1.3869735,1.44552,1.44377,1.4457287,1.4319602,1.3567781,1.2216698,1.0558467,0.90136844,0.74534136,0.6066099,1.1947654e-05,1.9697361e-05,459.3796,904.4036,1464.2725,2088.7415,0.0043389616,1225.4506,6.521025,2006713.5,5.157325,49.01897,-1.144892e-05,0.9886334,1.3016139e-05,12.502107,-8.977866,-10.9519,-0.06639703,0.32484594,-12.997176,-1.1757263,-8.799553,1.2582918,0.59404,-3.7599802,0.45552158,1.5800394,-1.850944,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11356842,0.9947173,0.00031153232,0.08049887,0.12781471,0.27374464,0.41230574,0.5563256,0.6795898,0.7767933,0.8473541,0.9381666,0.9747016,1.0372428,1.1077491,1.1744809,1.2394991,1.2783638,1.3415018,1.3851123,1.4167114,1.4507393,1.4576088,1.4521446,1.3666759,1.2311507,1.0779772,0.90540457,0.74688125,0.6066086,1.7598608e-05,2.512538e-05,531.15765,961.826,1593.473,2411.743,0.004654896,1376.8505,6.5810637,2417555.8,4.1052403,31.76616,-1.429812e-05,1.0920833,1.7047665e-05,9.660639,-8.985302,-13.904412,1.529472,-5.3529086,-17.918322,-3.4744117,-4.031402,2.808921,1.5979983,-5.560677,0.7551205,5.1915994,-2.9587185,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11245942,0.984546,0.00030933725,0.08911564,0.13012882,0.27197334,0.4224991,0.5574005,0.66453177,0.758934,0.8439846,0.9177157,0.97520274,1.0450679,1.1144711,1.1658796,1.2114722,1.2515882,1.3220147,1.3672156,1.3836848,1.4571487,1.459496,1.4248656,1.3516642,1.2268687,1.0679818,0.8948018,0.7264757,0.5851275,1.858948e-05,2.2638567e-05,516.80206,947.4704,1636.5399,2734.7441,0.0045904783,1469.6102,6.637711,3025021.2,3.4720905,20.995094,-1.3272118e-05,1.1475385,1.5621868e-05,7.509273,-8.65787,-14.222312,1.4260198,-11.4253,-19.17199,-5.3466034,-7.029686,2.6874855,3.231344,-4.632267,-0.8381045,6.234444,0.38054004,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10153121,0.97050124,0.0002780061,0.09274376,0.13347785,0.27185646,0.43002474,0.5505779,0.66247183,0.74626094,0.8340323,0.89043015,0.974349,1.0498725,1.0850302,1.1170487,1.1706127,1.2279601,1.3034528,1.3524246,1.3965282,1.432486,1.4462031,1.3990475,1.3302459,1.2152376,1.0506957,0.8800909,0.7110761,0.57153696,1.7582895e-05,1.7426873e-05,445.02396,782.38086,1600.6508,3359.2131,0.0045161825,1460.6603,6.5724797,3742142.0,3.2626293,18.225794,-1.1123865e-05,1.131405,1.32370005e-05,7.815704,-4.261194,-11.336224,2.3139138,-11.877403,-16.85452,-5.069924,-11.673945,2.5539272,4.6905155,-0.56145555,-0.48496374,6.269445,0.22951348,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07941906,0.97028947,0.00021475356,0.10181406,0.1313078,0.27575126,0.42123637,0.54237247,0.65601903,0.74456954,0.8415125,0.90368825,0.9893281,1.04078,1.0832394,1.1302608,1.1814989,1.2563275,1.2832336,1.3295488,1.3944154,1.4113432,1.4251962,1.4160718,1.3357701,1.2134409,1.0487837,0.87379503,0.71809125,0.5799442,9.718465e-06,8.4878475e-06,323.00128,610.1135,1406.8501,3531.4807,0.0038208116,1382.2656,6.434344,4630618.5,3.4977076,19.891642,-6.229981e-06,1.0644715,6.92372e-06,8.987606,0.17658615,-9.641194,2.130032,-9.192613,-9.55954,-2.3430176,-15.15801,-1.5245684,4.0672345,1.7283577,-0.4910984,5.0818925,-0.25816977,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056561608,0.97467214,0.00015295927,0.09546485,0.1290818,0.27397814,0.40972003,0.54201263,0.6589419,0.76508397,0.84340066,0.9097349,0.98139906,1.032689,1.0847912,1.159669,1.2060522,1.2757957,1.3019718,1.3424263,1.3822298,1.4139467,1.4393682,1.429875,1.3487597,1.2109097,1.0434028,0.86132145,0.7131322,0.58178186,4.3315786e-06,2.5000322e-06,172.26735,387.60153,1076.6709,2942.9006,0.002803486,1144.281,5.9768806,5056692.0,4.484732,29.52315,-2.8397237e-06,0.8840334,2.6529142e-06,12.614627,4.6297603,-5.503224,1.4365586,-2.1161351,-4.5472226,-0.21323235,-9.746966,-4.2927866,6.868853,7.1591086,1.7015074,2.7459774,-2.722883,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0429294,0.9967861,0.00012870264,0.09546485,0.12703001,0.27253553,0.42466155,0.5636777,0.68061715,0.7849676,0.86505413,0.93686223,0.9879448,1.0503063,1.1173981,1.1986227,1.2594806,1.2979403,1.3342818,1.388238,1.4132036,1.4433416,1.4647247,1.4410925,1.3615669,1.2227703,1.0704058,0.8838646,0.72966814,0.59618336,2.6196165e-06,1.0935557e-06,107.66709,308.64566,681.89154,1751.3848,0.0018711546,862.0667,5.3864856,4593680.0,6.028794,46.967876,-1.845999e-06,0.6914461,1.5684718e-06,17.338608,5.937383,-6.3518405,0.010300477,1.3568134,-2.704792,-2.7441266,-6.6839232,-9.354138,3.852805,4.9576955,-0.27282956,0.3124846,-2.1601627,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.03877381,1.0210689,0.00018351672,0.07596372,0.12665248,0.26940557,0.42518184,0.5706634,0.69009763,0.7877073,0.8666273,0.9524694,0.9973657,1.0572975,1.1461444,1.2105566,1.2870752,1.3288164,1.3870674,1.4395906,1.4882306,1.4963074,1.491187,1.4401706,1.3918242,1.2701286,1.1088243,0.93714553,0.7634118,0.6178402,2.3665336e-06,7.952132e-07,64.60026,287.11224,567.04663,1141.2711,0.001503891,728.9316,5.12748,4247442.5,6.7150116,54.19195,-1.6280884e-06,0.5973001,1.4326739e-06,19.581049,4.7474356,-6.3808684,1.2033033,0.91651136,-5.742766,-2.9316015,-4.41736,-9.020913,3.7274191,3.5226831,2.1737263,-0.18760109,-2.6480844,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-65.731224,0.24838142,1.1134355,0.0041478374,0.059410427,0.14434294,0.30381885,0.46839592,0.63202685,0.7850153,0.8855737,0.93799716,1.0270407,1.0633866,1.1317071,1.2186875,1.3148894,1.4139787,1.4378313,1.49853,1.6006922,1.6776638,1.653659,1.6579701,1.6263825,1.4904404,1.3001064,1.1697832,1.0269514,0.8307546,0.65169686,0.022638535,0.0012128531,179.44514,351.7125,531.15765,961.826,0.09295908,645.1504,4.787331,2745408.0,6.7622056,65.88738,-0.006826732,0.56659615,0.008541596,25.097578,1.0408021,-1.4513603,2.8609972,-13.6545515,-8.021483,-14.681298,-2.3167322,0.27912584,-4.919355,5.2076,-5.5037513,15.1208,-6.44737,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,130.2059,0.7384008,0.0,0.0,0.21147472,-30.093107,0.657263,1.1032455,0.0124002965,0.033106577,0.1444435,0.3057759,0.46144947,0.62029696,0.767215,0.8664415,0.9344941,0.99914426,1.0586171,1.1173378,1.1980226,1.2706275,1.3592285,1.4476906,1.4846715,1.5740141,1.6342615,1.654036,1.6652875,1.6439663,1.4924039,1.3242141,1.1757246,1.016109,0.8229731,0.64593655,0.12857005,0.012536898,265.57883,401.95715,531.15765,861.33673,0.26027223,630.29565,4.282549,1687953.1,5.6068263,53.8237,-0.03920634,0.5711744,0.063824944,25.788996,-2.3633878,9.499312,4.3213315,-29.09228,-13.531581,-18.732307,2.2523181,11.148393,-12.491646,15.137464,-7.734268,24.088226,-12.136548,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,134.6504,0.74461204,0.02661511,0.025150606,0.18358123,5.273214,0.96001196,0.9923293,0.01894849,0.025396826,0.13197048,0.27663696,0.4280053,0.5603433,0.6829114,0.7722481,0.8462083,0.88626575,0.97122985,1.033671,1.0817032,1.1382575,1.205971,1.2923508,1.3531226,1.4064608,1.424149,1.471785,1.5049692,1.4683698,1.3534464,1.2536677,1.0652741,0.8870008,0.71841,0.58613116,0.19222243,0.017761089,358.8903,430.66837,452.20178,567.0467,0.33784786,524.85974,3.689522,241844.48,5.090973,53.824688,-0.059021074,0.5137923,0.09765623,29.790472,-5.390842,23.820717,6.8826194,-43.838886,-18.933947,-25.475561,2.9530451,13.041608,-21.536049,23.710836,-11.458917,27.42719,-12.494736,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,140.23332,0.74549437,0.028689766,0.023303403,0.2105486,5.372358,0.835632,0.85272026,0.016677877,0.023809524,0.11607766,0.2416687,0.3744127,0.47509477,0.55314034,0.6393268,0.72881,0.7946755,0.87483186,0.93051434,0.96402425,0.99065876,0.99991894,1.0667005,1.1365155,1.1446576,1.1700639,1.226245,1.2476134,1.2243984,1.2034158,1.1649833,0.95246536,0.7650283,0.6395751,0.5459092,0.17134847,0.016600868,279.93442,330.1791,387.60153,531.15765,0.3794032,448.03915,3.483424,298795.66,8.112003,126.11899,-0.053456288,0.43435493,0.09052649,28.080137,1.179197,29.196457,11.63767,-37.84377,-15.755746,-18.244087,4.162125,4.4024673,-19.275867,22.099424,-4.6767592,14.375154,-8.272877,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,139.21742,0.7371865,0.02078092,0.012418355,0.24311787,-30.265757,0.46262994,0.8653639,0.008709493,0.048299324,0.11348864,0.23745632,0.35070387,0.46314692,0.55497056,0.6516128,0.7284436,0.8183389,0.8824298,0.93719596,0.9833231,1.0357647,1.0453677,1.0722437,1.1320888,1.1425081,1.1933419,1.2401485,1.2429708,1.2428199,1.2472165,1.161304,0.9787561,0.8051665,0.6794036,0.5592491,0.06545091,0.0052871765,193.80078,244.04541,380.4237,3043.3896,0.245166,749.7102,3.9626663,3291151.8,7.4956784,117.83091,-0.02111168,0.63285077,0.035285957,24.354637,7.2201715,25.314354,18.318806,-25.740944,-11.379222,-13.030053,7.030474,-3.5454495,-13.804502,17.107496,1.9073042,5.4792004,-2.0747037,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-65.63207,0.17721885,0.9890321,0.002202506,0.054195013,0.12252077,0.25969872,0.41393733,0.56175023,0.6842372,0.7702129,0.8590005,0.92781156,0.9787057,1.0478797,1.0897889,1.1725922,1.2548782,1.2886065,1.3153938,1.3919266,1.4360555,1.4583291,1.4582195,1.4506164,1.3520821,1.1670843,1.0576881,0.89566165,0.7339632,0.5661977,0.0018345487,6.758549e-05,186.62297,215.33418,380.4237,3481.2356,0.17206906,763.22565,4.169651,3405041.0,8.879712,154.18092,-0.0013089118,0.6352306,0.001472049,21.381735,9.294369,23.38826,16.359367,-18.888433,-10.915797,-10.697118,6.302998,-9.779126,-17.108347,15.039121,4.9939513,2.1444871,-0.58068585,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.16186784,1.0994276,0.0010555319,0.0675737,0.12966798,0.27314833,0.45350823,0.6180946,0.7536352,0.8608076,0.9525978,1.028747,1.1007274,1.1885525,1.2697293,1.3414745,1.3917576,1.4334555,1.4602178,1.546641,1.6049112,1.6129826,1.5813278,1.5982246,1.5256872,1.3159095,1.1531307,0.9804864,0.79277354,0.61691886,0.0001371184,0.00020898413,430.66837,595.7579,775.20306,3911.904,0.04715949,1117.6982,4.9747777,3814892.2,5.6583905,72.02543,-0.0001208893,0.90951204,0.00014265499,15.604047,-0.8634793,7.158934,9.076955,-7.8560677,-19.083538,-14.852547,-1.9661064,-16.697655,-12.454553,7.8542886,6.6214824,5.670301,-1.060269,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-66.65606,0.29214227,1.1167673,0.0046294555,0.046258505,0.15102799,0.31986237,0.49266756,0.6620507,0.7945644,0.93395376,0.9986086,1.0547471,1.1308602,1.2118224,1.2954375,1.3230577,1.3603854,1.3985008,1.4875163,1.5950936,1.6282712,1.6450782,1.6324283,1.5688494,1.4684254,1.3048133,1.1496755,0.9814727,0.7953766,0.6514041,0.014174226,0.0008781838,488.09082,653.18036,789.55865,1335.0719,0.08355784,759.5999,4.7528486,727611.56,9.452708,232.91512,-0.0045161997,0.6741609,0.004632422,23.47661,-3.3855617,1.746061,-2.4396372,-11.927353,-12.84422,-20.911436,-17.009598,-15.033376,-6.986998,8.361503,1.0181137,2.8595645,-1.4083318,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,162.4866,0.76293737,0.073439576,0.04025293,0.36662123,-30.60569,0.61487955,1.0547937,0.014265311,0.039229024,0.15276097,0.3235233,0.46855983,0.6130298,0.7549469,0.8954127,0.94663197,1.019594,1.0813819,1.1086353,1.1736723,1.1939666,1.2325345,1.2919656,1.360458,1.4774381,1.5592217,1.5573269,1.5893372,1.5152885,1.3920101,1.2539152,1.0951285,0.9459882,0.77805066,0.643856,0.17831121,0.0021638789,552.6911,710.6028,818.26996,997.7151,0.28828079,757.1767,4.345737,548047.06,9.26813,266.36942,-0.054959446,0.6968422,0.094036646,30.435171,-2.3882055,-8.524842,-22.657557,-19.008806,5.118891,-22.000025,-23.298513,-10.319759,1.9111403,7.8455253,-0.38201377,7.883873,-7.8079147,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,162.4866,0.7402315,0.073439576,0.04025293,0.36662123,-30.60569,0.8017357,0.9625184,0.020633142,0.027210884,0.13589871,0.28681305,0.4122475,0.5365626,0.66957426,0.7637089,0.832305,0.9141416,0.9681166,0.96824723,1.0038724,1.0778466,1.1542579,1.2430878,1.2749081,1.3333617,1.399875,1.4193596,1.4659983,1.4361454,1.300706,1.1900526,1.0409898,0.8787315,0.7276086,0.5910607,0.22649415,0.0023959924,423.49057,459.3796,624.4692,739.314,0.4881343,528.41705,3.8228302,52083.312,8.228553,276.48425,-0.07502049,0.55148226,0.11197864,41.39793,4.276342,-5.6260643,-42.46843,-35.192173,26.504763,-16.31732,-22.210197,-5.6792755,-3.3882027,16.860624,-1.0162288,12.357738,-11.019984,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.7625642,0.0,0.0,0.0,-63.949627,0.714302,0.89116305,0.019088423,0.026757369,0.11352023,0.23715197,0.37005356,0.48202738,0.5976596,0.6539546,0.73503137,0.78835744,0.85754806,0.90331465,0.95921475,1.0725093,1.1290976,1.2018734,1.2244126,1.2175746,1.2588719,1.2905807,1.3325499,1.3457767,1.2702094,1.1507789,0.98325425,0.80751324,0.66054136,0.5268619,0.21707089,0.0017302573,473.7352,509.62418,638.82477,775.2031,0.551802,567.2944,3.3855066,34236.59,8.01469,416.03207,-0.071956836,0.59300303,0.10913849,42.49962,3.517792,-8.398082,-61.54149,-38.229553,28.916819,-15.630391,-14.390847,-4.712734,-3.2291625,22.874166,2.491065,22.46263,-18.382116,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.72328943,0.0,0.0,0.0,-100.0,0.41064414,0.93045044,0.009877774,0.026303856,0.11741033,0.2495681,0.39258757,0.5142056,0.59062177,0.6606397,0.73895407,0.8171613,0.8697371,0.96771115,1.0745641,1.1664342,1.2005211,1.2475833,1.2868443,1.2625235,1.2662731,1.3275119,1.3232466,1.3247474,1.3672642,1.2451185,1.0456418,0.8521423,0.7054314,0.5772671,0.05337302,0.00044068703,437.8462,502.4464,638.82477,768.0252,0.3742298,549.52264,3.7268183,39581.074,13.190877,892.624,-0.021650687,0.5750706,0.019942163,42.72109,7.4587617,-7.887417,-59.782013,-31.049963,22.186563,-15.206387,-10.083911,-10.620409,-4.9064603,19.659859,4.357329,22.608366,-16.725689,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.72640705,0.0,0.0,0.0,-64.95619,0.23169036,1.0220693,0.0054506753,0.02176871,0.14311151,0.3055346,0.4699843,0.61892575,0.6747406,0.7578337,0.87384874,0.93491435,0.95287305,1.050005,1.1501385,1.1931826,1.2614652,1.3157523,1.3866051,1.4158535,1.4255728,1.4992045,1.4912173,1.4451963,1.406247,1.2852402,1.1349992,0.94765997,0.7819398,0.6517573,0.014642059,1.7510289e-05,380.42374,430.66837,459.3796,581.4023,0.2182153,443.1185,3.3544378,27837.057,22.584097,1857.9235,-0.004366718,0.4750642,0.0051545505,42.11367,20.224733,-1.2876583,-50.78584,-25.691423,13.955358,-19.925642,-3.8036327,-15.792625,-10.017776,13.025287,1.0549759,19.556982,-13.153007,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,155.77017,0.72275275,0.094869725,0.0,0.13757858,-24.916983,0.25403586,1.081488,0.0063947835,0.016553288,0.14642721,0.31119403,0.48000672,0.6310238,0.73593634,0.8404098,0.94698477,1.0339046,1.0723977,1.1251711,1.1955477,1.2477883,1.3168861,1.3744627,1.4299616,1.5158802,1.5663195,1.5808696,1.5775121,1.5513862,1.4341124,1.3366047,1.1782528,1.0015513,0.8164055,0.6716943,0.026469788,5.7774632e-06,323.0013,366.0681,394.7794,523.97986,0.12188711,370.79907,3.2905512,25865.266,27.804438,2284.0752,-0.008058188,0.4023815,0.011504613,42.78124,33.79868,1.9299322,-35.0864,-22.719696,8.023541,-16.623804,-1.9164413,-21.25304,-20.487213,-0.57159644,-1.2258102,17.141954,-4.6723313,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,158.47475,0.7479925,0.06859823,0.020425834,0.14189097,11.22467,0.39518332,1.0741138,0.010954394,0.015192744,0.1354056,0.2831342,0.43776074,0.5852318,0.72922355,0.8583583,0.94076705,1.03455,1.1133372,1.1776599,1.2209969,1.2830514,1.3354253,1.3815523,1.4309076,1.5284532,1.5960449,1.5877746,1.5790244,1.5517092,1.3982544,1.288003,1.1145344,0.94571143,0.76948124,0.6206077,0.05783839,9.341267e-05,308.64566,323.00125,387.60156,452.20178,0.1530161,346.68286,3.122041,19470.898,22.64636,1842.7963,-0.017664438,0.3788124,0.027313834,43.443787,31.782831,3.2613316,-28.700562,-23.963928,5.843801,-20.039877,1.704539,-16.864214,-24.55271,-6.293546,-3.7444007,16.812515,-2.1919343,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,162.83101,0.7871793,0.008711388,0.017355336,0.0900484,13.277446,0.60845405,1.0047474,0.016856208,0.01814059,0.11886346,0.2523482,0.37993917,0.51420736,0.7001609,0.8262184,0.8874299,0.95493484,1.0670433,1.1531047,1.1532689,1.1797777,1.2240444,1.2744933,1.3401384,1.4331146,1.4984012,1.5015436,1.5153946,1.4528866,1.3435284,1.2028219,1.0172127,0.85904425,0.71623373,0.5572763,0.12583005,0.00150604,373.24594,387.60156,495.26865,610.1135,0.25074306,434.25766,3.1588213,24662.125,14.36274,951.9324,-0.04641816,0.46426687,0.07902216,44.265488,20.13059,-4.7878304,-35.95206,-30.516684,13.460236,-17.010607,0.23212282,-10.692555,-17.986378,-1.8289284,-1.6799793,14.524907,-6.8834476,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,167.64862,0.7955393,0.010939524,0.010949776,0.09776623,12.184288,0.79647714,0.95966154,0.021023741,0.021315193,0.12170539,0.25602198,0.39239323,0.51825213,0.66034335,0.7630386,0.8377145,0.91201013,0.9963932,1.0479579,1.0763005,1.0956299,1.1501584,1.2165426,1.272893,1.3441114,1.396636,1.4266287,1.4502462,1.4070553,1.341194,1.1791846,1.003068,0.8328724,0.69710493,0.5557451,0.18667416,0.002028,445.02402,459.37964,617.2913,746.4919,0.28226718,528.69257,3.4586172,29438.533,6.867391,308.7007,-0.07198243,0.5560557,0.119001456,45.156433,5.265846,-6.666652,-50.41032,-35.406296,23.589447,-18.476194,5.287146,-7.1948075,-10.915357,2.7555065,-0.34232402,14.498542,-12.522061,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,169.53099,0.7719318,0.008381656,0.010649435,0.07139146,-23.957365,0.7390504,0.930047,0.01830704,0.024716554,0.127308,0.26434368,0.41376105,0.5365734,0.63324803,0.7108708,0.795893,0.85084695,0.92220134,0.94072795,1.0057304,1.0608772,1.111245,1.16401,1.2243026,1.2635213,1.3022852,1.3465881,1.387771,1.3971196,1.3629093,1.1938372,1.0308231,0.8579578,0.7005301,0.5759398,0.16072159,0.001978284,502.44644,523.97986,696.24725,868.5146,0.37574026,599.8659,3.6614113,34849.492,6.7324853,282.78574,-0.06449648,0.62312716,0.10611213,43.68291,2.357639,-8.475182,-64.33747,-34.515095,30.213821,-15.246708,9.679233,-11.488255,-0.58384687,6.003404,0.55810887,16.510979,-16.583961,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.7470311,0.0,0.0,0.0,-61.053944,0.4790058,0.91459036,0.010221912,0.02834467,0.1255187,0.26106665,0.41113946,0.534059,0.6024168,0.6787146,0.7485915,0.82346994,0.88019437,0.91316766,0.9988262,1.0740534,1.1360273,1.1892003,1.2277827,1.242423,1.2601801,1.2889409,1.3250903,1.3279431,1.2865614,1.2087603,1.0678397,0.8905737,0.6971226,0.5796852,0.083288744,0.00056516065,509.62427,581.4023,768.0252,890.0479,0.2726998,642.2791,3.9994934,69009.086,10.622352,416.23593,-0.032939833,0.65571696,0.05122046,39.066025,1.3622824,-6.650532,-63.569683,-26.094728,23.98625,-10.159955,11.402545,-14.90411,-2.752924,5.345373,2.3004751,16.590292,-12.235847,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.23848282,0.99596566,0.0032055893,0.0707483,0.12790887,0.27005136,0.42374635,0.5674339,0.6447851,0.7322719,0.8039002,0.8796794,0.9251337,1.0242933,1.0849891,1.1612283,1.2281052,1.2858468,1.3400565,1.3445644,1.3782434,1.4441862,1.4232208,1.4202856,1.3914117,1.3459896,1.1998736,0.9974294,0.7992668,0.6512044,0.006030468,4.4094206e-05,509.62427,746.4919,2261.009,3323.3242,0.21043344,1547.2578,5.085854,3184438.2,8.704367,331.02298,-0.0023517106,1.23514,0.0032450557,24.418274,13.133522,-12.409458,-56.68666,-15.354553,9.180484,-2.3314774,1.8034617,-20.351036,-1.8015976,4.667628,7.1512566,11.359086,-8.160734,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.23615754,1.081906,0.002205708,0.16666667,0.13339424,0.2819928,0.43486777,0.5790448,0.6997873,0.80303663,0.8951302,0.95498586,1.0049746,1.1188093,1.1943339,1.2939153,1.328817,1.3896984,1.4444094,1.492333,1.5470638,1.6133679,1.5735718,1.5636581,1.5118631,1.4017782,1.2435013,1.0456332,0.8763466,0.70323753,0.00015320811,4.3383887e-05,2153.3418,2964.4338,4801.9526,6072.4243,0.08746784,3704.2012,6.262741,4303495.5,6.0940404,237.91197,-0.0005060258,2.6990235,0.0012527489,2.6667569,19.73801,-19.332962,-39.12894,-5.881004,-7.132815,-0.22814274,-3.0583308,-14.277397,-3.7898781,0.5575097,7.4494014,5.751879,-1.5795687,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.31781703,1.0748696,0.0034165822,0.2637188,0.13853855,0.289619,0.44236645,0.5741872,0.7144466,0.82216495,0.9089648,0.97399694,1.0278016,1.1164378,1.1970042,1.2906896,1.339688,1.4045807,1.443205,1.5219651,1.5952562,1.6205807,1.5914184,1.5670973,1.4927858,1.3072408,1.1378323,0.96077055,0.81140304,0.6565685,8.178621e-05,8.586991e-05,3890.371,5246.976,7378.785,8943.547,0.06524622,5874.318,7.34074,5423132.5,0.14521603,2.9165137,-0.000878434,4.175551,0.0025044119,-17.462412,26.093374,-19.365038,-21.90393,1.3553619,-18.62969,-0.46231207,-4.9658,-10.932883,3.3395746,-3.957036,8.6612425,2.3155973,-3.4604275,103_203_31_1_20250113_153333_flower_ground.wav
