end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:21.600000,0 days 00:00:21.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04494508,1.0005871,0.00026038056,0.055782314,0.1279928,0.27164462,0.42418492,0.5695556,0.7328461,0.82968205,0.8787504,0.93261814,0.98058647,1.0488243,1.11158,1.1677724,1.240132,1.2943846,1.3374481,1.387467,1.4394878,1.4542364,1.4593135,1.4291,1.3646923,1.2486175,1.0665319,0.88836306,0.7337703,0.5956817,6.213504e-05,5.8314197e-07,179.44514,279.93445,366.0681,660.35815,0.005235841,438.19498,3.8173046,1662146.0,18.799566,611.4653,-1.831175e-05,0.40769753,2.5549103e-05,25.744057,8.686289,-4.554337,-3.7169654,-2.4442303,-9.882342,-7.599447,-6.873038,0.4124813,5.7861333,12.075261,9.603892,2.116934,-0.018366575,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.633333333,0 days 00:00:21.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05436222,0.9911743,0.00034743434,0.046938777,0.12770198,0.27555892,0.42232117,0.5688758,0.6989015,0.7950527,0.89035136,0.9139225,0.9912837,1.0387818,1.0919986,1.1577697,1.2013495,1.2759718,1.3352674,1.3750721,1.403488,1.4227155,1.4582028,1.4425627,1.3601451,1.2252002,1.0680633,0.8873759,0.7380689,0.6045286,8.7924454e-05,5.511112e-07,294.29004,452.20178,509.62427,581.4023,0.008546423,486.68726,3.8378956,891532.94,23.77118,810.323,-2.5334586e-05,0.4888525,3.4676577e-05,30.000372,11.027171,-7.3464026,-10.673245,-14.950517,-21.723791,-14.699506,0.52717686,4.425792,8.66882,10.489497,8.906265,-0.9383319,-0.854368,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.666666667,0 days 00:00:21.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.059447575,0.98154354,0.0004151333,0.031746034,0.12748967,0.2749109,0.4155464,0.54930776,0.6361692,0.7363553,0.85396624,0.9026812,0.9760129,1.0321652,1.1006718,1.1502794,1.1798085,1.2633408,1.3354462,1.3774339,1.3872199,1.4441427,1.4537907,1.4370147,1.3576113,1.2271731,1.0612593,0.89503115,0.7416208,0.6036852,9.9958685e-05,6.0072733e-07,394.77933,495.2686,516.80206,581.4023,0.010034961,488.78043,3.6366513,345804.66,26.587332,903.91113,-2.8633314e-05,0.5137528,3.933058e-05,31.40168,11.430184,-11.14519,-15.032028,-24.123217,-26.997847,-17.57855,0.85765886,1.9083599,12.316739,9.150043,3.349806,-5.727806,2.2451065,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.700000,0 days 00:00:21.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05948018,0.98008204,0.00045326012,0.029705213,0.13017656,0.27408147,0.40366027,0.5426379,0.639415,0.69278,0.80285245,0.93861264,0.97540903,1.0560077,1.1072773,1.1528821,1.189268,1.2499973,1.3189061,1.3772465,1.4000801,1.4523469,1.4497432,1.4305344,1.3606347,1.2276758,1.0682117,0.90089613,0.7430868,0.5977161,0.00010188777,6.3831294e-07,373.24594,466.5574,495.26865,552.6911,0.00986063,471.13272,3.426033,345396.34,25.67598,853.10626,-2.9829525e-05,0.4955503,4.875269e-05,31.058111,13.25288,-14.184932,-14.122547,-23.3831,-21.340567,-18.647947,2.942446,-6.5525894,9.4112425,5.327288,-0.50375366,-3.1052082,12.103726,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.733333333,0 days 00:00:21.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060176328,0.9886243,0.0005606809,0.026757369,0.13234752,0.27473882,0.40827975,0.5548244,0.68458605,0.7429616,0.7834387,0.92388844,0.9747922,1.0529228,1.1184429,1.1584507,1.2434298,1.2773162,1.3113567,1.372118,1.439211,1.4693893,1.4633957,1.4315599,1.3629013,1.233606,1.0773944,0.8977236,0.7286592,0.5864946,0.00014179842,9.342736e-07,380.42374,409.13492,437.84616,488.0908,0.009262212,437.32275,2.896382,293521.6,29.442835,1107.2618,-4.0358525e-05,0.46562925,6.821687e-05,30.027472,11.7850065,-13.425315,-10.860593,-20.601618,-20.698076,-24.218277,-6.0730343,-10.839702,11.460492,9.938273,7.6192346,3.1445084,19.540384,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.766666667,0 days 00:00:21.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061507422,0.9911351,0.0006632425,0.023129253,0.13271831,0.26559618,0.41468644,0.5537058,0.6994286,0.79932314,0.8361089,0.89527774,1.0024092,1.0416422,1.1071086,1.1430615,1.2483574,1.2812519,1.3169988,1.375878,1.4496846,1.4578958,1.4578176,1.4375681,1.3493303,1.2300501,1.0741175,0.89853495,0.7210081,0.5799533,0.00018615929,1.0899383e-06,401.95712,401.95712,423.49057,423.49057,0.008259716,422.83325,2.190687,159406.72,35.23969,1467.7501,-5.218033e-05,0.45737407,9.0410154e-05,29.78138,11.241009,-13.208852,-10.469659,-18.219618,-17.05633,-25.242243,-8.571967,-10.970097,13.987153,19.872797,18.938456,13.3424,24.419188,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.800000,0 days 00:00:21.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059714925,0.9868242,0.0006242096,0.022902494,0.13031061,0.26833698,0.43276444,0.54244965,0.65817255,0.8053813,0.8791689,0.9014562,1.0021636,1.0275116,1.0951835,1.1521819,1.2145616,1.2696916,1.3198417,1.3603355,1.4120903,1.4363174,1.4591274,1.4209172,1.3573432,1.2243718,1.0686355,0.89970255,0.7281607,0.59125036,0.00017366234,1.3365994e-06,409.13492,416.31274,430.66837,437.8462,0.0054515335,433.04175,2.1294813,169182.44,34.166443,1374.5776,-4.8327554e-05,0.46746922,7.995903e-05,29.328226,10.165451,-12.891907,-9.256852,-15.092563,-15.848765,-25.77712,-13.414555,-9.150863,15.814597,26.196419,24.408936,13.079018,23.369064,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.833333333,0 days 00:00:21.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.061763417,0.9907548,0.00066650665,0.020634921,0.12574495,0.27039146,0.43711564,0.5554617,0.66914916,0.8030772,0.8655799,0.9140238,0.974135,1.0344778,1.1062881,1.1836115,1.2087165,1.2774853,1.3338336,1.3820175,1.406548,1.4415703,1.4576339,1.4198571,1.366361,1.2390889,1.0626,0.8945133,0.73476917,0.59557444,0.0002444111,1.6909748e-06,416.31274,423.49057,430.66837,445.02396,0.0052043456,437.4341,1.9580189,138311.19,39.369446,1932.0625,-6.7123496e-05,0.47319376,0.0001214731,29.629187,9.307843,-13.611882,-10.399493,-15.896637,-18.883974,-29.293863,-16.04421,-7.8183036,20.150991,31.02677,26.323797,13.6685,21.847672,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.866666667,0 days 00:00:21.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.066607945,0.9943188,0.00074643764,0.019727891,0.12863277,0.27734157,0.43127394,0.5680752,0.6843707,0.79114634,0.8730956,0.94522446,0.97956514,1.0405531,1.0875547,1.197155,1.209551,1.271925,1.3359851,1.383284,1.4050678,1.4393612,1.4577812,1.441358,1.3673941,1.2373853,1.065103,0.8908431,0.74181914,0.60144293,0.0003424556,1.7418437e-06,423.49057,430.66837,437.8462,452.20178,0.006023582,442.8423,1.9190582,108413.625,45.17857,2530.421,-9.348692e-05,0.47989783,0.00016502303,31.38854,10.267071,-14.643772,-11.63488,-17.02048,-22.667526,-31.2799,-15.637061,-7.268682,22.214285,29.832605,23.289589,11.523407,20.945013,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.900000,0 days 00:00:21.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06461186,0.98832536,0.0007328919,0.021088436,0.13224752,0.27240217,0.41668463,0.5472451,0.666621,0.7607681,0.8526035,0.9076767,0.9738801,1.0525445,1.0830928,1.1629763,1.2214254,1.2647476,1.3281249,1.3774748,1.4336494,1.4427074,1.4427274,1.4419774,1.3545542,1.2440792,1.0734378,0.89689827,0.74409467,0.60181934,0.0003239455,1.5680313e-06,430.66837,437.8462,445.02396,459.3796,0.009467061,449.89297,2.0211189,156623.77,42.670303,2360.3713,-8.850012e-05,0.48541382,0.0001576885,30.644594,11.188968,-14.509312,-9.568818,-16.792305,-23.154493,-29.76525,-13.850518,-2.777674,31.482046,32.060528,24.578352,12.200478,15.229293,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.933333333,0 days 00:00:21.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06354403,0.9854028,0.0007019625,0.021315193,0.12774214,0.2712874,0.40512896,0.5566967,0.6686623,0.74193144,0.84711766,0.9135155,0.9805953,1.0456343,1.0899464,1.1397057,1.2181243,1.2686524,1.3340883,1.3714856,1.4292635,1.4440111,1.4597311,1.4399644,1.3443822,1.2223297,1.071035,0.893069,0.7373433,0.5990292,0.00030836058,1.1031515e-06,430.66837,445.02396,452.20178,466.5574,0.009860153,453.63095,2.0202992,158906.7,42.250122,2276.9685,-8.4122905e-05,0.4892955,0.00014035204,30.384233,11.713786,-15.35745,-9.699956,-19.75065,-23.038202,-28.957453,-11.530419,-4.482764,31.91037,31.916214,23.066877,11.38367,14.714549,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:21.966666667,0 days 00:00:21.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057729114,0.98984545,0.0005388603,0.021995464,0.1280657,0.27603176,0.4191517,0.56438905,0.6669657,0.73294705,0.85137105,0.94643766,0.9870222,1.0430098,1.1299251,1.1539284,1.2122532,1.2704796,1.3301431,1.3693951,1.4124926,1.458631,1.4748567,1.4325395,1.3598433,1.2299412,1.0724756,0.89183456,0.7271891,0.5946617,0.00017645206,1.1571398e-06,423.49057,445.02396,452.20178,466.55737,0.011697647,461.41275,2.2555268,261646.05,31.963068,1381.9536,-4.882881e-05,0.4921442,8.228023e-05,29.315248,11.761428,-14.983898,-7.903856,-15.026657,-17.763384,-26.36248,-11.561496,-6.2270455,32.70975,27.51647,20.945229,10.139571,16.879517,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22,0 days 00:00:21.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06302278,0.99795276,0.00061092194,0.020634921,0.12870477,0.27144846,0.42324075,0.5763493,0.6869349,0.76674724,0.84531003,0.9288013,0.9794259,1.0552894,1.1527852,1.1756243,1.2430207,1.2884485,1.3236024,1.3857298,1.4198756,1.4782137,1.4792801,1.4288988,1.3795282,1.243356,1.0717025,0.8985658,0.7281135,0.5877746,0.00024359256,2.4229844e-06,423.49057,437.84616,452.20178,459.3796,0.010239228,457.0083,2.1148617,191798.3,36.5837,1757.917,-6.695656e-05,0.48979428,0.00011655823,29.768072,9.5534935,-14.985577,-9.2304125,-14.205643,-22.23963,-34.061504,-16.33894,-7.492123,30.704645,24.657007,20.225548,8.874637,20.667624,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.033333333,0 days 00:00:22,0.0,0.0,0.0,0.0,0.0,-100.0,0.06286646,0.9941004,0.0005752575,0.020408163,0.13231307,0.2751763,0.42484167,0.5638947,0.6843271,0.7815361,0.8558309,0.9268386,0.9882695,1.04672,1.1089594,1.1527827,1.2419804,1.2879722,1.3141618,1.3700638,1.4246387,1.4626745,1.4566075,1.434395,1.3764626,1.2319344,1.0663042,0.9108246,0.7365597,0.59054226,0.00020118886,2.6994664e-06,416.31274,430.66837,445.02396,452.20178,0.008147121,451.8221,2.199994,205942.83,32.97525,1407.485,-5.6206056e-05,0.48351339,0.000103247985,30.359152,10.7690735,-13.325147,-8.082807,-8.334479,-19.32717,-32.567886,-15.333134,-5.6330204,27.28392,20.693552,20.771765,10.9535675,17.852888,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.066666667,0 days 00:00:22.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06377736,0.9825799,0.00061505986,0.020181406,0.13103594,0.26634014,0.41324887,0.5448566,0.6685187,0.7739809,0.83493114,0.9091211,0.9825695,1.0397611,1.0530678,1.1261454,1.2288523,1.2712622,1.3289925,1.3758589,1.4136095,1.4352545,1.4286156,1.436786,1.3481458,1.2269472,1.0727956,0.9057715,0.7377353,0.5928741,0.0002316849,2.4260196e-06,416.31274,430.66837,437.84616,452.20178,0.005472751,440.70932,2.0217993,134972.86,37.48845,1702.5548,-6.424055e-05,0.4760306,0.00011640074,29.693384,10.216977,-12.28083,-8.567642,-11.064896,-25.338928,-31.506102,-15.984111,-6.1937737,22.228712,24.585104,27.136866,16.043215,15.607678,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.100000,0 days 00:00:22.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060981106,0.98194104,0.0006017852,0.021088436,0.1252222,0.26946816,0.4113814,0.55160284,0.6740348,0.77953625,0.8309186,0.92370814,0.99688554,1.0255462,1.050923,1.1408228,1.1947203,1.2658755,1.3463172,1.3827797,1.3975822,1.4340276,1.4579378,1.4462557,1.337081,1.224918,1.0636672,0.87970567,0.73107886,0.58847326,0.00021495561,9.80136e-07,409.13492,430.66837,430.66837,452.20178,0.0036540276,435.64746,2.0083044,131352.23,39.84049,1873.7609,-5.943766e-05,0.47192916,0.000106385756,29.73478,11.178813,-9.4942255,-12.926839,-13.64724,-25.02297,-24.118292,-11.200784,-12.589684,13.122821,27.070036,31.51917,21.560976,13.356194,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.133333333,0 days 00:00:22.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06459033,0.99310255,0.0007208523,0.021088436,0.1264183,0.27347812,0.41714644,0.5517933,0.672045,0.7766822,0.85671014,0.92105836,0.9907177,1.034995,1.1098839,1.1753314,1.2304153,1.289119,1.3250133,1.3794125,1.4204227,1.4450337,1.4836663,1.4644984,1.3542284,1.2410533,1.0646439,0.88669187,0.7361724,0.5940371,0.0003177965,9.380081e-07,416.31274,430.66837,430.66837,452.20178,0.005032306,437.21677,1.8929878,109372.914,45.20103,2513.318,-8.649445e-05,0.47459492,0.00016249398,28.448938,8.311755,-8.545995,-17.549486,-18.861727,-33.97473,-24.899153,-4.6073966,-14.663827,3.927625,30.847235,36.004543,26.216652,10.086246,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.166666667,0 days 00:00:22.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.069833286,0.9957854,0.00090303156,0.020634921,0.13076015,0.27526164,0.42766812,0.5607193,0.6832364,0.7888096,0.8551839,0.8995734,0.9685314,1.0533807,1.1527976,1.2038418,1.2239546,1.2914466,1.3268853,1.3749727,1.4328448,1.450456,1.4732319,1.4204925,1.3645281,1.231689,1.0689555,0.8953423,0.73584574,0.60001093,0.00047888418,9.596948e-07,423.49057,430.66837,437.8462,452.20178,0.004871707,437.07803,1.7916459,67066.305,57.375732,4032.8633,-0.00012953886,0.47621843,0.00024956546,30.014261,8.153171,-6.031156,-19.140158,-21.889616,-38.593227,-27.790222,-0.45269,-13.63123,2.6863537,33.806366,36.466373,25.210466,6.4956794,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.200000,0 days 00:00:22.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07503234,0.9893257,0.0010239665,0.019727891,0.13590649,0.27772376,0.42526436,0.55399066,0.669442,0.7643435,0.85321194,0.9247494,0.98980826,1.0527902,1.1342416,1.1754638,1.1890703,1.2701546,1.3366156,1.3774532,1.424129,1.4406163,1.4349809,1.3853198,1.3636395,1.2256354,1.072831,0.9069371,0.73587483,0.60227466,0.000598555,1.0464195e-06,430.66837,430.66837,445.02396,452.20178,0.0044661034,438.17166,1.745587,47959.688,64.03653,4920.3286,-0.00016188528,0.47796655,0.0003117968,31.217148,7.749147,-6.726897,-16.962976,-24.558619,-40.750195,-22.945206,2.222227,-11.151005,2.835345,37.631714,38.383907,26.672073,6.617483,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.233333333,0 days 00:00:22.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08275191,0.9986179,0.0011836251,0.019274376,0.13212208,0.2753831,0.4385027,0.5487604,0.6533372,0.75421673,0.87474245,0.9340825,1.0003535,1.0698558,1.1364146,1.1792978,1.21771,1.2714373,1.3288889,1.423102,1.4506408,1.4619684,1.4492182,1.4141712,1.3730451,1.2615609,1.0851249,0.90113735,0.7318395,0.5971498,0.0005360016,2.022378e-06,416.31274,437.8462,452.20178,480.913,0.006862516,440.411,2.390457,62124.215,57.163315,4249.397,-0.00014695553,0.47780958,0.00026516966,34.071255,6.7611594,-5.3049445,-15.061214,-21.701502,-36.351414,-15.919762,-3.7546997,-9.51103,7.00682,26.262365,30.422018,18.420097,4.227405,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.266666667,0 days 00:00:22.233333333,0.0,0.0,0.0,0.0,0.0,-63.218273,0.11133564,1.0117964,0.0013876857,0.019954648,0.12659527,0.28535578,0.45045033,0.5510586,0.66679806,0.7810238,0.8810499,0.94783014,0.9994146,1.0930996,1.154698,1.1952598,1.2293259,1.2752705,1.3192905,1.4314489,1.4759754,1.478354,1.5013353,1.4914521,1.3945678,1.2675492,1.0808636,0.89390516,0.73785955,0.5968726,0.00079370214,1.3548072e-05,358.8903,452.20178,466.55737,502.44644,0.017435925,435.63712,2.9380028,66881.18,40.299305,2680.1602,-0.00024889267,0.46903574,0.00040715476,36.744102,3.9553177,-5.5363955,-17.831232,-16.918512,-29.181917,-13.246826,-11.592377,-10.997615,10.621072,10.519823,11.799073,6.9464917,-3.2602847,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.300000,0 days 00:00:22.266666667,242.94055,0.7824613,0.028886473,0.018684655,0.10801762,-25.357988,0.13345818,0.99232846,0.001738777,0.019274376,0.124208085,0.2810558,0.43214035,0.55847794,0.684834,0.7834489,0.8485532,0.9148008,0.9620096,1.0439135,1.1026597,1.1486889,1.2487062,1.2741234,1.322691,1.3544078,1.4219838,1.4490585,1.4757447,1.4895617,1.3553953,1.2206045,1.0636139,0.90199375,0.7397465,0.5981197,0.0013546403,1.5467805e-05,294.29007,452.20178,473.7352,516.802,0.022953922,413.73218,3.3604147,61085.457,29.638031,2019.6761,-0.00046270015,0.4445356,0.00073252665,40.165653,5.048694,-3.1856081,-17.97587,-15.730483,-27.89089,-18.428087,-16.925661,-12.51466,9.21556,-3.9215956,-7.9481835,-9.002542,-15.788788,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.333333333,0 days 00:00:22.300000,239.21533,0.7683479,0.042370554,0.027918177,0.16873127,9.703781,0.14265586,0.96399575,0.0019036563,0.01814059,0.12773241,0.2667092,0.40175915,0.56369764,0.67812175,0.7440823,0.80483484,0.8890441,0.9440198,0.98696774,1.0262061,1.1193178,1.2102548,1.2416513,1.3126985,1.3000978,1.3469795,1.4293652,1.4313089,1.4122092,1.3304669,1.1945012,1.068954,0.90018886,0.7372093,0.59551156,0.0016989069,1.5021279e-05,244.04541,387.60153,459.37955,488.09082,0.026473746,369.51257,3.1053162,38543.027,33.04788,2742.5461,-0.0006248632,0.39911684,0.001014414,40.76595,10.272953,-2.2387462,-17.158548,-16.139519,-28.696365,-23.020716,-19.44383,-14.343177,1.9249159,-10.524661,-17.134842,-13.686549,-17.975191,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.366666667,0 days 00:00:22.333333333,236.1857,0.76521474,0.043848,0.028125113,0.19956893,-27.077948,0.11462071,0.95456916,0.0015887627,0.016780047,0.13062152,0.24977458,0.37427115,0.55407643,0.6562498,0.704717,0.78340167,0.8833661,0.968719,0.9790295,1.0216044,1.105073,1.1846515,1.262915,1.327432,1.317914,1.3454045,1.4114765,1.4049801,1.3750305,1.3324728,1.1961666,1.0507488,0.88761884,0.728725,0.5823595,0.0013177763,3.6267036e-06,244.04541,366.0681,437.84616,459.3796,0.025564102,354.59033,2.9915822,52674.375,39.71459,3040.3865,-0.00049453886,0.38545975,0.0008030398,39.075672,14.642494,0.76518744,-10.344054,-17.745514,-31.622772,-21.807535,-17.970854,-21.265383,-5.7859674,-3.979701,-10.77805,-8.048097,-14.382252,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.400000,0 days 00:00:22.366666667,0.0,0.0,0.0,0.0,0.0,-64.938225,0.09445405,0.9965191,0.0010386644,0.024716554,0.12992929,0.25068295,0.3923564,0.5401171,0.6438686,0.75128955,0.8352425,0.90429854,0.99106246,1.040373,1.1103004,1.173209,1.2140077,1.3057323,1.341041,1.416379,1.4584516,1.4724644,1.4636925,1.4303508,1.3844857,1.2819237,1.0946718,0.9295125,0.75162023,0.6024348,0.0005844639,2.115373e-06,294.29004,366.0681,437.8462,459.37955,0.023006124,426.09445,3.2964485,413038.53,31.330156,2065.5974,-0.00023491583,0.43766806,0.00038327253,29.861456,15.885741,-1.1390144,-6.312126,-17.844736,-32.045303,-15.687055,-21.165403,-17.03051,-6.8804455,-1.4842998,-5.0932174,0.06520653,-7.250408,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.433333333,0 days 00:00:22.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08498737,1.0282922,0.00049167144,0.077097505,0.13053022,0.2734482,0.41197255,0.53616774,0.65541595,0.7992398,0.8665876,0.9339567,0.9993782,1.0834421,1.1552867,1.1944476,1.2524236,1.3262402,1.3457953,1.4528147,1.5037562,1.500728,1.5155631,1.5023632,1.441892,1.3450946,1.1398822,0.95652753,0.7861547,0.6264898,0.00012676403,2.2748757e-06,351.7125,1823.1627,2332.787,2469.1653,0.017028658,1487.1288,4.6222014,3173466.0,16.594425,766.9753,-4.260299e-05,1.1265242,5.775611e-05,16.44779,18.268782,-2.6980941,0.30358982,-14.448131,-32.651012,-3.204889,-17.715572,-13.660981,-1.6647714,7.6529694,5.2990966,6.93918,-8.128608,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.466666667,0 days 00:00:22.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10681158,1.0181493,0.0007721099,0.07687075,0.13055274,0.3017479,0.4739655,0.5732448,0.70157784,0.8467477,0.9221754,0.9688371,0.9901759,1.0732411,1.138467,1.1831068,1.2975447,1.3175324,1.3361424,1.4216639,1.4711442,1.4488716,1.4743592,1.459456,1.3726025,1.2612067,1.0781531,0.89576316,0.73545724,0.5981464,0.00032031344,5.99813e-06,344.53467,1772.9181,2347.1428,2497.8767,0.017584339,1480.6346,4.6799355,3186790.8,8.817021,214.50806,-0.00012598812,1.1155499,0.00019474555,13.551875,18.88363,-3.4188673,1.9691855,-20.139303,-41.40389,4.5407796,-13.026909,-5.962031,-2.6841094,-5.670839,0.70657223,4.122867,-15.792892,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.500000,0 days 00:00:22.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.123681046,0.9950464,0.0010771855,0.084353745,0.12936096,0.29698554,0.47440076,0.60023105,0.71217865,0.78528076,0.9129103,0.9607053,0.99801177,1.0852233,1.111962,1.1714913,1.2158875,1.2428404,1.3293982,1.3729361,1.4017935,1.4389426,1.4621305,1.4310589,1.3119866,1.1842474,1.0549202,0.87419844,0.7227041,0.58942026,0.0004988851,6.8494624e-06,330.17908,1751.3848,2318.4314,2469.1653,0.024131605,1520.5663,4.4547095,3542339.2,7.6146507,192.91003,-0.00018191943,1.1373682,0.0003047631,12.728183,24.496782,-4.8395243,3.065739,-24.606302,-40.073208,6.3116837,-16.301977,-12.539754,-8.088105,-5.848292,-4.648735,2.340455,-13.979747,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.533333332,0 days 00:00:22.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14232521,0.9724784,0.0015631359,0.03424036,0.12975734,0.26887146,0.43172002,0.5861633,0.69623804,0.730915,0.8600567,0.9354381,0.9974103,1.069765,1.0923282,1.145943,1.2026073,1.2398709,1.3378702,1.3378092,1.3923286,1.4750746,1.4432606,1.4060136,1.3162465,1.125549,0.985919,0.8379726,0.6787486,0.5605624,0.0012171495,1.1694523e-05,308.64566,330.17908,416.31274,437.8462,0.030597553,487.42734,2.9143124,790290.75,16.141226,630.3112,-0.00038506227,0.47768256,0.00064711884,22.351534,16.935555,-0.91050386,-4.2438655,-35.366516,-38.731857,-0.4734505,-15.229003,-18.619427,-16.445963,-13.090682,-4.5150757,7.7262387,-8.88965,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:22.566666667,0 days 00:00:22.533333332,0.0,0.78738755,0.0,0.0,0.0,-100.0,0.15658267,0.99709344,0.0013659872,0.08752835,0.12746064,0.25297576,0.38764492,0.533865,0.6458583,0.7459357,0.8081918,0.8781411,0.98799706,1.0182759,1.1051549,1.1711105,1.233809,1.2779788,1.3093888,1.3621243,1.4172573,1.5007082,1.491172,1.4645686,1.407507,1.3112375,1.1367546,0.9523856,0.77547073,0.6214563,0.0010262678,1.1636542e-05,351.7125,1938.0077,2332.7869,2505.0544,0.03176259,1620.4838,3.8932095,3783714.0,10.0852165,446.26663,-0.00031682302,1.227315,0.0005434437,11.623609,21.260487,-7.1363635,-5.2017913,-33.506195,-36.00638,-2.8809187,-18.359137,-15.141486,-20.19277,-4.1565557,5.062158,14.321612,0.92350435,108_208_19_1_20250114_162700_cologne_ground.wav
