end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035210185,0.9829642,0.00011318447,0.08571428,0.12767923,0.26947966,0.41981304,0.5610623,0.6540007,0.7609388,0.82863826,0.90174097,0.9810136,1.0382161,1.1001761,1.166257,1.2172874,1.2705584,1.3184012,1.3649416,1.4106914,1.4255861,1.4457808,1.4133617,1.3518528,1.235715,1.0688683,0.89259416,0.738465,0.5939498,1.9964264e-06,3.8526287e-07,21.533419,236.8676,351.7125,911.58136,0.0014479808,626.30023,4.6874638,4307173.5,6.9285064,56.083553,-1.6124432e-06,0.50470024,1.4296152e-06,18.078045,9.12167,-1.4221535,0.070648514,6.4547715,-2.9793308,-3.470541,-7.2417912,-5.7589784,-6.284168,-2.2514546,-4.104457,-5.163487,-0.15170576,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03468232,0.9840509,0.00011363488,0.090022676,0.12922327,0.26361027,0.41711745,0.55996203,0.68377274,0.7803386,0.85616225,0.9173201,0.970656,1.029247,1.0695792,1.1435947,1.2099622,1.2811142,1.3087496,1.3744782,1.4202164,1.4348918,1.453607,1.426271,1.3490933,1.2184371,1.0610605,0.89073056,0.73929816,0.5968309,1.7914421e-06,3.3162829e-07,28.711226,229.6898,373.24594,890.0479,0.0014059632,646.2561,4.691767,4595059.5,6.7095323,52.700497,-1.5712188e-06,0.5173585,1.4097583e-06,17.905298,9.876761,-0.97171694,-0.36032882,4.127959,-0.38406876,-0.4534154,-2.7081654,-6.6588397,-7.3330727,-3.2005627,-1.8052257,-2.4216402,2.0155823,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03458559,0.9880206,0.00011282694,0.092063494,0.1294736,0.27550575,0.42323986,0.5565283,0.68890697,0.78075147,0.85712785,0.91763145,0.985321,1.0438479,1.0989207,1.1434637,1.2186826,1.2736549,1.3050126,1.3811584,1.4156555,1.4491256,1.4468759,1.4310421,1.3623976,1.2238737,1.0620013,0.89665246,0.7337988,0.58788466,2.062531e-06,3.180156e-07,28.711226,251.2232,409.13492,897.22577,0.0013890922,674.57587,4.755433,4792712.0,6.5051064,49.42575,-1.5140376e-06,0.541966,1.352491e-06,18.195513,10.418654,-2.6653233,-1.7569895,2.6779587,-4.887264,-2.3017552,-5.876885,-9.213824,-8.235063,-3.1911619,-0.73227805,1.434814,-1.0703921,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033919934,0.9866769,0.000111553796,0.089569174,0.12887968,0.2745768,0.41390404,0.5471172,0.66686326,0.7569053,0.8571329,0.9176175,0.9824956,1.0497407,1.1194526,1.1603543,1.2077001,1.2708917,1.3280969,1.382205,1.4022393,1.4542003,1.4413704,1.4333168,1.3576866,1.2269069,1.0711089,0.8903602,0.7253518,0.58712274,1.3220779e-06,2.9002e-07,28.711226,172.26735,423.49057,940.29266,0.0012745069,685.49347,4.740074,5108025.5,6.328963,46.716396,-1.3787084e-06,0.5406043,1.0555992e-06,18.31463,9.160106,-3.0240047,-3.1505425,2.6590123,-1.1769509,4.27781,-1.4629036,-8.593452,-5.9412575,-2.5586379,-1.4139705,2.0311353,1.4899465,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034468796,0.98807526,0.000115063005,0.076643996,0.13088924,0.28005242,0.4175597,0.553071,0.66467357,0.76318234,0.84909314,0.91160566,0.98652774,1.0540276,1.1175793,1.1758577,1.2038325,1.2679726,1.3157507,1.365437,1.4174618,1.4525429,1.4634523,1.4276861,1.3499326,1.2360502,1.0677937,0.8925307,0.72721845,0.59817487,1.4818867e-06,3.4473643e-07,28.711226,157.91174,416.31274,969.00385,0.0013612338,637.96606,4.7107005,4516406.5,6.7979507,54.28258,-1.559831e-06,0.5106035,1.2001216e-06,19.472364,9.743581,-4.7393246,-3.0775063,6.318912,-0.50045353,1.6385664,-4.9607863,-7.471376,-2.808525,-2.9654865,-0.60175484,0.8637951,-1.1170316,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035080574,0.99007577,0.0001143,0.077097505,0.12744908,0.2720137,0.42908573,0.5672256,0.6699941,0.7701506,0.83258677,0.91094154,0.9734566,1.0511472,1.1086882,1.1712767,1.2223595,1.2808827,1.324061,1.3587593,1.429762,1.4514111,1.476591,1.4438915,1.3557659,1.2258452,1.0598251,0.900306,0.7309515,0.59754205,1.5936307e-06,4.2842908e-07,28.711226,165.08954,416.31274,990.5373,0.0013838935,626.21967,4.740412,4285886.5,7.05403,58.3062,-1.6104708e-06,0.50432473,1.2222946e-06,19.872688,7.961557,-3.8875773,-3.5118396,6.7676163,1.4300572,-3.0144045,-4.516187,-8.835553,-3.8460941,-1.932196,-2.6320245,-1.2293348,-0.36936554,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035070635,0.9867446,0.0001170935,0.07800454,0.12963094,0.27164373,0.42196488,0.5483957,0.6668845,0.76441044,0.84159905,0.91783494,0.9690129,1.0343097,1.0884762,1.1392168,1.2336447,1.2602129,1.3411814,1.3631691,1.4358939,1.4484686,1.4625106,1.4313717,1.3544208,1.2268795,1.0718306,0.89864355,0.73608685,0.5976655,1.5706684e-06,4.684574e-07,28.711226,200.97858,416.31274,1012.0706,0.0013885256,653.0625,4.9224586,4536859.5,6.880224,55.777355,-1.5931761e-06,0.52613026,1.2541866e-06,20.102962,9.106073,-3.422745,-1.8114544,8.168354,3.0712178,-6.1260033,-6.480474,-6.0213323,-3.2141588,-2.7320309,-1.2747389,-3.9993446,-5.320097,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033331517,0.98287934,0.00011226401,0.08140589,0.13028766,0.26579738,0.41440582,0.5425505,0.65655965,0.76377314,0.8451023,0.9171288,0.966836,1.0279101,1.0937978,1.1478462,1.210548,1.265567,1.3235713,1.3777233,1.407888,1.4374498,1.442769,1.4204909,1.3513193,1.2406675,1.0727553,0.90064985,0.740983,0.5904832,1.1497788e-06,4.2839625e-07,21.533419,150.73393,358.8903,976.18164,0.0013780007,657.87335,4.651964,4988201.5,6.5557265,50.22555,-1.3772287e-06,0.5163557,9.4272417e-07,18.56956,7.7910385,-2.9361417,-0.7787261,7.9751725,4.8041224,-5.1393876,-3.6749642,-1.9420274,-2.8176937,-1.2387513,-4.953956,-6.0978546,-4.2172036,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032211017,0.9860144,0.00011153328,0.07959183,0.130509,0.26580313,0.41250777,0.5610469,0.6687798,0.757916,0.84812754,0.92701006,0.9933119,1.0346497,1.086006,1.1523343,1.2054862,1.2701558,1.3224139,1.3978505,1.3916178,1.4403247,1.4606396,1.4206148,1.3555245,1.2456588,1.0732096,0.88778734,0.73588467,0.59120613,9.59907e-07,3.5825187e-07,28.711226,165.08954,380.42374,1012.0706,0.0013451885,716.9821,4.826629,5570903.5,6.0811515,43.217,-1.1875513e-06,0.55772835,7.3628865e-07,17.942366,9.1036825,-3.1236916,-0.7566865,7.9108047,5.955733,-2.1929097,-4.681247,-0.86147815,-1.9379812,-0.24761222,1.1107374,-4.354265,-0.8238886,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03213794,0.99141264,0.00011168179,0.0814059,0.13118057,0.27744582,0.42524526,0.567678,0.6793067,0.7720906,0.8544088,0.9297185,1.0016298,1.0458713,1.0966702,1.1729298,1.2200338,1.2771815,1.3164986,1.3764768,1.4047207,1.4405757,1.4600945,1.4305172,1.3787256,1.2378992,1.066178,0.8905158,0.7299246,0.5932102,9.955078e-07,3.2153397e-07,35.889034,143.55612,337.3569,925.937,0.0013980148,651.52704,4.68195,4971610.0,6.4878883,49.202866,-1.3081952e-06,0.509548,8.220527e-07,18.43709,9.408418,-2.617928,-1.441019,9.474708,5.441456,-0.18078613,0.1322546,-0.37312302,-2.5859458,-1.216247,0.5681342,-2.5353773,2.272212,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033395883,0.9932249,0.00011350866,0.08979592,0.12677671,0.28020874,0.43004295,0.56188613,0.67921776,0.7788329,0.848562,0.9136811,0.99057955,1.0512611,1.115307,1.1683367,1.2174655,1.2804312,1.3541502,1.3722919,1.4340206,1.4588884,1.4548436,1.4456264,1.3725382,1.2076446,1.0669657,0.8944357,0.725841,0.59401315,1.2838453e-06,3.5548487e-07,43.066837,200.97858,366.0681,890.0479,0.0014470593,641.76276,4.888928,4582354.0,6.8126597,54.43919,-1.468451e-06,0.5134093,1.1052375e-06,19.705263,9.886548,-1.0137495,-2.0057392,6.992455,3.8261528,-1.6402082,-4.0927906,-5.1213956,-3.0577803,-0.41482115,1.5625075,-4.4599285,1.2402085,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03332619,0.9878257,0.00011249806,0.08571428,0.12829967,0.27367643,0.4203551,0.54444146,0.6702617,0.7659261,0.84262305,0.90561646,0.98254997,1.0415988,1.0976042,1.1521188,1.2242969,1.2802774,1.3220224,1.3699012,1.4462986,1.4442415,1.437415,1.4330273,1.3563701,1.2265698,1.0722356,0.90571696,0.741941,0.59808284,1.1924936e-06,3.2327625e-07,35.88903,157.91174,323.00125,825.44775,0.0014122542,579.3078,4.6367164,4228098.5,7.0252495,57.363293,-1.5822802e-06,0.46194705,1.1338147e-06,19.438042,10.594939,-0.6115026,-0.1409719,5.9739013,2.8744862,1.1943506,-1.0996941,-4.3324065,-4.0660977,-2.0581784,0.9929058,-1.7562944,-4.3801703,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035816506,0.9927086,0.000112942886,0.08775511,0.12887903,0.2673647,0.41258195,0.5500962,0.6695311,0.7700231,0.85337615,0.9122067,0.9665062,1.0369252,1.11387,1.1687574,1.2179106,1.2863232,1.3212631,1.3755325,1.4232192,1.4528924,1.4680775,1.4596286,1.3660899,1.2650182,1.0763892,0.9058803,0.7462315,0.5958503,1.6426862e-06,3.6702468e-07,64.60026,215.33418,409.13492,990.5373,0.0014244468,664.66364,4.9505877,4518822.5,6.665027,52.714355,-1.5816145e-06,0.52905065,1.1661447e-06,18.095108,10.839419,0.2765596,-2.123861,3.5339584,-3.6808093,-1.4939657,-2.5007215,-4.225351,-0.9225176,0.12243947,0.1823955,-3.7651875,-6.4585643,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036392268,0.9892714,0.00011090059,0.08775511,0.12874724,0.2647644,0.41656193,0.55770415,0.6625843,0.7538107,0.8516488,0.9340455,0.98684186,1.0552958,1.1216087,1.1675905,1.227719,1.2656292,1.3188059,1.3687639,1.4027303,1.4563032,1.468897,1.4283623,1.3488306,1.2472875,1.0692855,0.8930184,0.73272276,0.59149814,1.6192267e-06,4.1989597e-07,57.42245,229.68982,509.62427,1119.7378,0.0014430322,732.0752,5.0259976,4963948.5,6.2230325,46.081684,-1.4391873e-06,0.57868975,1.0658268e-06,17.08101,9.048796,-3.05752,-2.4480028,5.674937,-4.4520793,-0.6413896,-1.0579411,-2.2034662,-4.9329796,-3.1834486,0.94177455,-0.55448955,-5.9642425,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.036590856,0.980241,0.00011166238,0.08321995,0.13245057,0.27469394,0.41883466,0.5527405,0.6501031,0.75250024,0.8475678,0.93415815,0.98621964,1.0431019,1.096996,1.1582111,1.2040534,1.248079,1.3264464,1.3700266,1.3932136,1.4482055,1.4529799,1.4030856,1.3420262,1.1993879,1.0580565,0.8830964,0.7208597,0.5891728,1.5974807e-06,4.1620174e-07,57.42245,229.6898,502.44644,1076.6709,0.001512683,719.3438,5.07867,4857046.5,6.358504,47.875553,-1.5142768e-06,0.5714566,1.1641707e-06,17.74167,8.700866,-2.2481582,-2.6035707,6.5827518,-1.6029015,1.2210879,-0.44646755,-1.5616146,-5.926676,-3.1199877,-2.376725,-2.382613,-0.92064816,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033763647,0.9785462,0.000106387226,0.09115646,0.12969661,0.27728984,0.41859886,0.5558385,0.6780734,0.766762,0.83888143,0.8996498,0.9787748,1.0380006,1.0846776,1.144436,1.1957201,1.2505982,1.3199445,1.3769369,1.4119773,1.4277711,1.4466462,1.424181,1.3335929,1.1991655,1.0505171,0.8798165,0.72257084,0.5920849,1.2818527e-06,3.6181223e-07,21.533419,179.44514,459.3796,890.04803,0.0013802638,650.4358,4.8062787,4741149.0,6.646026,51.07781,-1.4296993e-06,0.51811427,1.0870958e-06,19.21122,8.154147,-3.0053427,-1.3732,5.812699,2.3067443,0.050343197,-0.10772061,-1.360074,-6.770822,-2.5999532,-3.0076096,1.373301,0.474672,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032597553,0.9884515,0.00010518658,0.086167805,0.12760489,0.273211,0.42248383,0.5510242,0.6793708,0.76355225,0.8314371,0.909719,0.9840841,1.0416187,1.0781803,1.1393809,1.2192264,1.2880913,1.3189408,1.373854,1.4313391,1.4328374,1.4488128,1.4537516,1.377046,1.2489351,1.0710058,0.8999482,0.7365217,0.597761,1.1514124e-06,2.8302927e-07,21.533419,172.26735,380.4237,854.15894,0.0012718175,647.6363,4.7846856,4831177.0,6.5509987,49.646305,-1.3520086e-06,0.5131419,9.736146e-07,18.850746,9.438675,-0.27867457,-1.6100277,5.799372,2.636748,2.2691693,-0.018915176,-8.563264,-8.214228,-1.2811731,-2.319431,2.202233,-0.9481521,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03207779,0.9980033,0.00010695413,0.09297052,0.12768836,0.27507976,0.42587698,0.554468,0.68299055,0.7766786,0.8465449,0.92348534,0.98089,1.0444902,1.1171211,1.1709055,1.2222713,1.2922133,1.3358196,1.382317,1.4317408,1.4554433,1.4623718,1.4491605,1.3851223,1.2676339,1.0859399,0.90936774,0.74156517,0.60090137,1.2496616e-06,2.7091895e-07,21.533419,179.44514,366.0681,846.98114,0.001142689,636.2778,4.686273,4723318.0,6.6899757,51.94278,-1.3310815e-06,0.50646436,1.0559311e-06,19.082537,9.840496,-1.0468918,-0.93271,5.1114473,0.6413989,-0.112901665,-2.2844212,-10.689758,-6.7804933,-2.8522377,-3.441886,3.1749256,-2.843778,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032564726,0.99355936,0.0001147257,0.079365075,0.13059355,0.26753536,0.42916608,0.5618649,0.6575086,0.7647886,0.8598195,0.9252348,0.9831546,1.048278,1.1190737,1.1774427,1.2219225,1.2662157,1.3196691,1.379397,1.4287249,1.4816775,1.4756608,1.4214888,1.358723,1.2428174,1.0734733,0.90248805,0.73969793,0.5961261,1.7413349e-06,2.638602e-07,35.889034,215.33418,344.53467,818.26984,0.0013390048,629.6324,4.5982285,4528869.5,6.781321,53.524723,-1.4856297e-06,0.50594705,1.3330733e-06,18.282677,10.992966,1.5322556,-1.4023417,6.0597672,3.494693,-1.1986929,-6.7749195,-14.102771,-11.286888,-8.232081,-4.4441466,1.4436392,-1.8078918,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032726493,0.9902714,0.00011150786,0.09092971,0.13339847,0.2740965,0.40873995,0.55203533,0.65864056,0.7778953,0.8661372,0.91627455,0.9826301,1.0422457,1.1164956,1.1669955,1.2132537,1.2717096,1.3361548,1.384847,1.4089794,1.4661888,1.4781879,1.4217132,1.3474418,1.2289337,1.0709139,0.8931529,0.73761344,0.5923817,1.5089996e-06,2.8171337e-07,35.88903,172.26735,308.64566,768.0252,0.0015246948,565.66754,4.430952,4115374.2,7.117674,58.49541,-1.6421477e-06,0.45493814,1.3911032e-06,18.811365,10.792347,1.2844089,0.10516292,6.2771087,6.9672217,0.11376095,-3.9441268,-5.3766327,-4.893658,-6.1454086,-7.1611648,-2.7164593,0.17854746,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033919737,0.98820156,0.0001156267,0.08888888,0.12861042,0.27240756,0.41550267,0.5612238,0.68408173,0.7737303,0.8507066,0.91684073,0.98578435,1.0539731,1.1004179,1.153731,1.2318169,1.2854162,1.3412355,1.3611747,1.4028877,1.430442,1.4510775,1.4331139,1.349235,1.2288824,1.0652145,0.8946968,0.7320783,0.5889574,2.4798198e-06,3.3066522e-07,86.133675,200.97858,323.00128,689.0694,0.0018503821,551.2242,4.4493423,3747171.8,7.5215073,65.46941,-1.94488e-06,0.4537057,1.6454043e-06,19.300974,11.13469,1.9976002,-0.4386151,5.8977065,4.5386615,-1.4756761,-6.7753234,-8.431634,-8.764413,-3.8603613,-5.3810754,-5.9101005,0.31950212,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03448933,0.98879224,0.00011664074,0.095691614,0.12734814,0.2739345,0.42538682,0.5587918,0.67937756,0.7617747,0.8258535,0.9310567,0.98524743,1.0476233,1.0834645,1.1472646,1.2277769,1.2784624,1.3350297,1.3732909,1.4294554,1.4346671,1.4429501,1.4340998,1.3767177,1.2308751,1.077818,0.8956788,0.7315081,0.59314686,2.43296e-06,3.4525092e-07,78.955864,172.26735,323.00128,638.82477,0.001886435,514.25446,4.4628534,3440088.0,7.7980103,70.1507,-2.1551564e-06,0.42463437,1.8870405e-06,19.972364,11.262853,2.2422168,1.215504,5.248064,3.0929434,1.2509187,-7.5359597,-7.2302513,-5.6962605,-1.8430604,-3.7204752,-6.830633,-0.9651315,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034354944,0.9854348,0.00012212418,0.08956916,0.12751248,0.2691734,0.41970015,0.54713184,0.6738035,0.76810926,0.8353582,0.9150092,0.9693373,1.0254906,1.1090007,1.1724693,1.2122525,1.2541604,1.3061122,1.3862643,1.4234471,1.4428648,1.4494619,1.4404058,1.3608068,1.2303739,1.0629488,0.8917203,0.73194313,0.5964446,2.7473736e-06,3.4273455e-07,78.955864,222.51201,394.77933,775.20306,0.001800913,617.8581,4.7083364,4340620.0,7.2510343,62.257954,-1.9583142e-06,0.5029211,1.8422014e-06,19.54703,11.173721,2.7308025,-0.08425935,4.009599,-1.6807672,-4.729986,-11.007512,-7.600216,-3.7947643,-3.3973176,-4.1471114,-6.297828,-0.7773059,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034578577,0.9891176,0.00012236416,0.103174604,0.12982471,0.27036446,0.41672632,0.54976386,0.666776,0.7624345,0.85878587,0.92366475,0.9825652,1.0268747,1.1002625,1.1764584,1.211554,1.275578,1.3164486,1.3759483,1.4129721,1.4557279,1.4649181,1.4488691,1.3640138,1.2372841,1.0634044,0.89411193,0.73580956,0.5959155,1.8650045e-06,3.0516398e-07,43.066837,193.80077,409.13492,846.98114,0.0016087795,639.98315,4.7945237,4634394.5,6.84721,55.367584,-1.7869874e-06,0.5131077,1.7160033e-06,19.286205,10.787929,2.6490624,-0.29070196,4.131945,-2.9633055,-2.4415238,-4.648227,-2.7630289,0.5421631,-4.7251167,-4.188411,-4.116487,0.5584349,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034726538,0.9907036,0.00011966374,0.11179138,0.12919138,0.27528146,0.41479167,0.5514713,0.6694236,0.75301963,0.85372615,0.9222224,1.0000632,1.0558528,1.0958629,1.1584057,1.214351,1.2851479,1.3214606,1.3755965,1.4209074,1.4562672,1.4645375,1.4387679,1.3554617,1.2247509,1.0704144,0.9081928,0.7420855,0.6010358,1.5531391e-06,3.2766675e-07,50.244644,215.33418,430.66837,1055.1376,0.0013768236,780.3775,4.9840984,5869150.5,5.8007894,40.66339,-1.4608189e-06,0.6134077,1.3247663e-06,17.65566,10.502732,0.8941483,-1.1006042,3.4738626,-2.1026223,-6.599809,-5.272047,-3.7373984,-1.513742,-3.7512033,-2.872797,-1.0219507,-1.034268,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03562747,0.98971874,0.00011984096,0.10725623,0.12924594,0.27386144,0.42680016,0.5712358,0.65813303,0.75293607,0.85075635,0.90746325,0.9983976,1.07011,1.0975504,1.1486859,1.2190088,1.2811571,1.3393382,1.3635851,1.4198071,1.4408997,1.4562111,1.4328424,1.3550602,1.2275143,1.0717655,0.89921635,0.74202377,0.5990811,1.4855259e-06,3.8494636e-07,50.244644,179.44514,366.0681,990.5373,0.0012429588,755.63666,4.826842,5663281.5,5.79341,40.78417,-1.642662e-06,0.59285057,1.5368837e-06,17.299088,10.974898,-0.6102578,1.6910022,5.281483,-0.12966585,-5.1727405,-2.6497695,-8.979936,-4.3940864,-3.2122047,-1.9913592,-0.028760592,-2.154555,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03675188,0.991323,0.00011919625,0.110884346,0.13121724,0.27376574,0.42673483,0.55540997,0.66303545,0.7774394,0.84748346,0.91322994,0.9803776,1.0477401,1.1247252,1.1575791,1.2166028,1.2614188,1.3302506,1.3908902,1.4389415,1.4540052,1.464981,1.4232074,1.3552475,1.2408752,1.0752716,0.89503694,0.7346124,0.5943177,1.4558963e-06,4.7599224e-07,78.95587,186.62297,387.60153,1227.4048,0.0012934752,948.74884,4.99958,7783256.0,4.709383,26.95276,-1.6469145e-06,0.7252421,1.5400132e-06,15.895233,10.995538,-1.1750926,2.6273873,6.1179605,4.6764946,-8.344434,-7.8933244,-8.258082,-3.4494286,-4.108582,-3.1804237,-0.8545458,-4.8458533,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03723646,0.98648447,0.0001215834,0.09047619,0.13057953,0.26833233,0.41958728,0.54728,0.67847776,0.7918441,0.842794,0.93387514,0.97084194,1.0278832,1.116798,1.152062,1.2189747,1.270971,1.3320174,1.3768868,1.404147,1.4522175,1.4566846,1.4141577,1.3475937,1.2283341,1.067777,0.8914037,0.7227518,0.58432096,1.419568e-06,4.8659155e-07,64.60026,143.55612,380.42374,1169.9824,0.0014572162,881.86426,4.931191,7354424.0,5.036478,30.756325,-1.8373638e-06,0.67341995,1.3961168e-06,17.029024,10.477073,-2.595938,3.648279,6.0328565,4.587914,-3.5189676,-3.4473479,-6.4583035,-3.5516636,-0.37821198,-2.0297518,-2.7495956,-3.6408832,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.037804928,0.98798037,0.00011959609,0.09523809,0.12919201,0.27107,0.41574797,0.55145377,0.6837401,0.767412,0.83839726,0.92438394,0.9738579,1.0304316,1.0820765,1.1523544,1.2159702,1.2863989,1.335917,1.3723384,1.4093018,1.4602314,1.4529352,1.4314839,1.369366,1.2368852,1.0759455,0.90016717,0.7314501,0.58898145,1.308848e-06,4.8173456e-07,64.60026,136.37831,430.66837,1693.9623,0.0014482323,985.93115,5.045544,8212829.5,4.5413785,25.577805,-1.7638299e-06,0.7401883,1.155862e-06,15.274224,10.745868,-1.2378093,3.1894357,4.6465087,4.523096,-2.348859,-6.7871585,-3.9544537,-4.1863136,3.0361989,1.8468618,-2.275964,-5.9165072,108_208_53_1_20250114_163852_pillow_board.wav
