end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10630516,1.0303341,0.00062048435,0.039002266,0.1277123,0.2686101,0.43382323,0.5758853,0.70409757,0.7894977,0.89779633,0.94616514,1.0214044,1.0628527,1.1451052,1.2301688,1.2965292,1.3080045,1.3697017,1.4326907,1.4590725,1.5021677,1.5389681,1.531977,1.4524546,1.2953382,1.1228863,0.90021515,0.7559474,0.61961716,0.00012441257,2.4984403e-05,330.17908,473.7352,545.51324,818.26984,0.009508628,529.6558,4.409372,442870.0,13.953953,341.13614,-6.828884e-05,0.52250296,9.434809e-05,28.16198,3.447691,-2.9433715,-17.16938,5.6397786,-14.613385,-9.270499,-7.7821527,4.4281883,17.79563,-8.664529,-3.194521,-8.0920925,8.020505,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1458131,1.005248,0.00093384663,0.03628118,0.12733339,0.26604882,0.4245863,0.5606835,0.69596046,0.78252286,0.8620071,0.939949,0.98609847,1.0166463,1.0899373,1.1650316,1.2555214,1.3134866,1.3805488,1.4376403,1.4511303,1.4980668,1.4601454,1.4921538,1.4281807,1.2333121,1.0459806,0.88512295,0.7416317,0.5967205,0.00033105363,4.0981573e-05,480.913,574.2245,638.82477,904.40356,0.014954597,625.4827,4.302866,228438.8,12.861081,356.02005,-0.0001391356,0.6228475,0.00022153195,29.379915,-4.0863495,-10.86958,-21.826849,5.8757844,-23.406067,-5.8621745,13.577675,12.055696,19.988129,-14.962402,-3.761501,-11.924352,8.502871,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15048365,0.9502096,0.0010092834,0.034013607,0.1298789,0.2705845,0.41221955,0.5488207,0.64965993,0.7220296,0.7845149,0.8648426,0.9234857,0.97076225,1.0074147,1.0672742,1.1460351,1.2571732,1.3225613,1.3677107,1.4292407,1.4478016,1.3593844,1.3669075,1.3202373,1.1570181,0.98774415,0.8864594,0.73095584,0.5747318,0.00037476837,3.962989e-05,509.62424,581.4023,638.82477,890.04803,0.016869316,629.96216,3.9357293,192330.94,13.947949,440.55655,-0.00015147362,0.630374,0.0002587002,29.825422,-7.0791,-8.54305,-16.73403,-2.748133,-27.027931,-0.75798553,23.249123,12.103421,17.202936,-15.123837,-0.21557768,-8.68724,1.9756794,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12287425,0.9384025,0.00081633154,0.06938776,0.12788759,0.2682171,0.40890706,0.5547321,0.6269865,0.70121914,0.74867654,0.8372758,0.9135552,0.99202234,1.0231323,1.0500941,1.0707816,1.1850356,1.251664,1.31315,1.3793278,1.4027123,1.393569,1.3394666,1.2976593,1.1844023,1.0343393,0.9336913,0.7591794,0.60078156,0.00031215168,2.0435873e-05,409.13492,523.97986,681.8916,3316.1465,0.016269185,1057.8989,4.32954,3744658.2,11.306254,362.61136,-0.00010927336,0.91811657,0.000192375,24.949194,1.5215988,-8.768525,-8.289145,-11.615531,-20.853964,0.8511749,22.694529,10.579127,16.433277,-8.558655,0.06500181,-6.2473636,-3.9283783,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.087842084,0.97146016,0.0005499255,0.18458049,0.12540238,0.26193902,0.42029855,0.55853754,0.6347725,0.7209901,0.8088548,0.8952169,0.9468556,1.0456184,1.0874987,1.131224,1.1648303,1.1911879,1.2599341,1.3179377,1.3666469,1.3933183,1.4657141,1.416399,1.3382753,1.2548627,1.1170635,0.94441026,0.76626253,0.6239167,0.0001020483,4.434212e-06,2749.0996,3208.4795,3538.6582,6991.1836,0.012882084,3511.1477,5.6194305,7625052.0,7.2143865,258.3834,-3.760948e-05,2.656784,7.080727e-05,16.877775,13.26828,-12.263458,2.7501705,-17.028357,-16.579536,-2.1358578,11.907989,4.3439,5.7690253,-6.996653,-2.0138779,-3.0511134,-3.4079702,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06914313,1.0048603,0.00041914752,0.30997732,0.12925154,0.27332988,0.4268663,0.5477882,0.65869933,0.76239634,0.84747165,0.9430518,1.0071222,1.0688137,1.1395618,1.1895045,1.266483,1.2727381,1.3265657,1.3951459,1.3966846,1.4306856,1.5151426,1.4856458,1.3888025,1.276131,1.1270638,0.90575856,0.7374389,0.6082246,1.2286347e-05,1.2542291e-06,5368.999,6050.8906,6675.3594,10903.087,0.0097824475,6267.5757,6.9094367,10657547.0,-0.12515987,4.980009,-9.810597e-06,4.629824,3.0622923e-05,7.3600116,24.225485,-15.398021,11.519877,-12.647057,-8.183952,-1.7860103,7.607449,-4.9240894,-0.97491217,-3.4153602,-6.1806717,-2.6261098,-0.879608,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06334452,1.0137634,0.00043351072,0.3546485,0.13018452,0.28193924,0.42230806,0.55391604,0.71238256,0.8255809,0.9044132,0.9597518,1.0265099,1.07699,1.1651453,1.2253265,1.3073454,1.3174367,1.353518,1.4276123,1.4425391,1.4712316,1.4974179,1.4757481,1.3923331,1.2307914,1.0589247,0.84110695,0.6926396,0.5647556,6.6496887e-06,9.1065726e-07,5440.777,8103.7437,9410.1045,11714.18,0.008303594,7352.2974,7.466551,14042555.0,-0.71270806,3.6898594,-6.8874306e-06,5.4111943,2.751389e-05,5.620161,24.795782,-16.506733,11.471463,-12.566151,-10.517792,-7.733045,5.14045,-7.2368283,-3.628863,-5.8229995,-9.789535,-0.95315236,-2.3385875,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09911853,1.0293177,0.0007686766,0.2430839,0.13179493,0.28569454,0.42277622,0.58722776,0.7421692,0.8565665,0.9775774,1.0094614,1.0795707,1.1260101,1.2121612,1.2878526,1.2901958,1.3242993,1.3667418,1.4125999,1.4840593,1.5210558,1.4630823,1.475963,1.3767179,1.2350868,1.0358895,0.83633107,0.6733412,0.54803544,5.976891e-05,2.9603383e-05,3122.3457,5447.9546,6589.2266,8075.0327,0.015326034,4936.656,6.293739,10232419.0,3.758527,70.38799,-9.132028e-05,3.7051227,0.00013469491,12.359676,16.64424,-22.262217,-4.3625655,-4.3450246,-8.8544655,-11.544879,4.713947,-3.5751889,3.7839994,-10.919446,-13.033734,-0.4520332,-0.09274355,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13255036,1.012497,0.0009987266,0.11904761,0.13376464,0.2804455,0.41716656,0.56640774,0.70759135,0.8158946,0.9339469,0.9799927,1.0461386,1.1152738,1.1672386,1.218057,1.2235559,1.2894589,1.3372092,1.3768069,1.4560366,1.4806014,1.4624399,1.4480662,1.3593888,1.2670811,1.0735029,0.8775432,0.712419,0.57889193,0.00017053558,6.886983e-05,559.86884,2662.966,3466.8806,4328.2173,0.02153726,2233.7297,5.018532,7192050.5,10.171416,261.97495,-0.00017595879,1.7803372,0.00024186826,21.609304,7.443243,-28.863909,-24.002424,2.0355728,-8.924975,-12.277713,1.443441,5.852581,15.81298,-14.961495,-11.722579,-4.7098527,-0.57979256,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14140566,0.96669596,0.0010346504,0.041269843,0.13264862,0.27033833,0.42554387,0.54255563,0.64243025,0.72301084,0.8150795,0.8970468,0.9479422,1.0228311,1.0458077,1.1045715,1.1705142,1.2596433,1.3138227,1.3426532,1.4070573,1.4227504,1.4170202,1.3867646,1.3119965,1.2192466,1.0676748,0.90300936,0.7404812,0.60165447,0.00018379954,7.148875e-05,502.44644,581.4023,696.24713,961.826,0.027439827,662.02075,4.24502,315417.9,15.181298,375.72473,-0.00018559175,0.6569392,0.00025248653,29.515615,3.7740529,-27.013071,-32.46467,10.091311,-0.75571537,-7.027508,-5.48747,5.086369,19.328386,-18.396381,-6.970955,-6.9081435,1.6315064,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1027065,0.9387582,0.0006503742,0.03968254,0.12855838,0.26678872,0.420503,0.52937186,0.6146062,0.6859474,0.7274758,0.81380695,0.8836954,0.93594956,0.98342973,1.0347917,1.1466185,1.2560806,1.3187897,1.3520559,1.3519632,1.3772565,1.4224705,1.3610855,1.2922109,1.1635104,1.0467944,0.920813,0.7624605,0.61067975,0.0001362042,4.3137366e-05,366.0681,459.3796,617.2913,904.40356,0.01962959,559.2138,4.572784,460332.16,15.847688,394.7769,-0.00010211858,0.55698043,0.00013986985,31.864344,7.103522,-15.572368,-24.899797,6.1917834,2.2977538,-3.1719284,-14.071103,-1.2061886,16.931482,-7.568806,-4.3400636,-10.926961,-1.0117415,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06404853,0.96441746,0.00032346658,0.054875284,0.1220882,0.25947073,0.4129374,0.5342488,0.6230499,0.72498894,0.8050818,0.86785644,0.9105187,0.9709757,1.0434755,1.1197658,1.2159393,1.2726287,1.3234897,1.3519688,1.3589357,1.4048637,1.4375919,1.4148487,1.3524987,1.1901861,1.0552706,0.92357844,0.76706535,0.6115312,2.6329019e-05,3.9466468e-06,229.6898,337.3569,610.1135,760.8474,0.012180726,487.31982,4.8811517,944595.06,13.677608,251.64642,-1.6404714e-05,0.47402433,2.0161646e-05,30.642904,9.450799,-6.5732017,-14.015038,3.722602,3.8077147,-0.5501743,-13.734219,-11.635503,4.1328845,-7.636575,-8.681511,-9.989127,-2.2543886,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.050244432,1.0205473,0.0002115828,0.060770977,0.12659244,0.26425314,0.40766728,0.5535135,0.67695737,0.7964626,0.89411587,0.9534908,1.0045954,1.0748501,1.1564659,1.2417403,1.2688166,1.2877554,1.3274673,1.381927,1.4188875,1.4898252,1.5121993,1.524758,1.45482,1.2895584,1.1126124,0.93176335,0.76663,0.6165036,1.1420462e-05,1.24917e-06,215.33418,308.64566,538.3355,782.38086,0.0043408815,518.6109,4.8968844,1613259.4,11.252191,163.84538,-6.0343614e-06,0.47693768,6.798457e-06,25.782562,10.815034,-2.4264698,-11.707527,4.1087756,-0.7715098,-4.390632,-8.883611,-11.887067,2.8169043,1.6555148,-13.002034,-9.162786,-4.1163964,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07046593,1.0484663,0.00052938395,0.058049887,0.13230611,0.27910894,0.4213957,0.57567805,0.7647329,0.87279797,0.9319002,0.9699564,1.0378904,1.0926653,1.1727186,1.2412268,1.2788496,1.3311635,1.3849968,1.4210571,1.4997491,1.5357157,1.5343499,1.5351974,1.4737908,1.3250518,1.1397587,0.9231615,0.7652962,0.61960787,0.00029332837,1.935791e-06,279.93445,351.71252,531.15765,710.6028,0.011769332,527.2813,4.0412116,1383657.0,13.154588,298.89615,-8.185791e-05,0.49754426,0.00012424534,22.495062,12.181186,1.8328091,-16.070353,-5.552282,-15.629249,-7.630155,3.7804508,-8.469169,7.4777284,6.216751,-11.319519,-7.544847,-9.270273,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.095473595,1.0227937,0.0008668627,0.038321998,0.13525802,0.28927636,0.43351611,0.5836912,0.7461564,0.83239573,0.88951516,0.9612059,1.0399998,1.0652093,1.117133,1.1876117,1.2413868,1.2922618,1.3887805,1.4794923,1.5121555,1.4859324,1.4804077,1.4642483,1.3837734,1.2690128,1.0945659,0.88764185,0.7273066,0.6046973,0.0005593296,4.859094e-06,358.8903,409.13492,473.7352,631.6469,0.012452863,524.9651,3.2797377,889237.75,15.674794,483.43018,-0.00015649392,0.5145015,0.00024836723,21.88713,13.343982,10.538475,-21.311464,-19.977043,-25.798738,-5.402771,7.699759,-7.494533,23.264761,13.265705,-7.5906234,-0.71406287,-9.063182,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10470732,0.96941066,0.0009613903,0.027891157,0.12957703,0.27594638,0.42634073,0.56625605,0.6638351,0.745346,0.8313103,0.9293023,0.9974286,1.0714705,1.1033583,1.1112312,1.1836551,1.2400887,1.3205214,1.4115025,1.4321336,1.408535,1.4039453,1.3459388,1.266551,1.1901335,1.0209707,0.86165243,0.69751686,0.570129,0.00059555826,5.44551e-06,416.31274,445.02402,459.3796,473.7352,0.019896701,467.75204,2.8016274,169126.06,19.86985,660.1431,-0.00016708348,0.4916202,0.00026421412,24.898264,11.727943,16.197319,-21.135176,-33.860516,-27.74444,1.3017858,-0.5753479,-14.48964,27.711304,11.934976,-3.6447651,2.6949558,-9.840005,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0857118,0.9401625,0.0006527866,0.033106577,0.12476247,0.25926802,0.41437176,0.53056115,0.5922497,0.69624186,0.8075025,0.9082776,0.9596366,1.0597969,1.0970947,1.1213945,1.1582202,1.1987509,1.2274802,1.302894,1.347105,1.3806958,1.3706006,1.3260123,1.2576089,1.1667476,1.0066681,0.86881113,0.6985569,0.5629182,0.00032229544,4.4700787e-06,394.77933,437.8462,459.3796,495.26865,0.012623697,468.43384,3.5125904,309930.47,19.04643,573.08453,-9.295219e-05,0.48436537,0.0001466977,26.972326,9.99345,16.39137,-19.151697,-34.167603,-17.04806,7.749001,-14.929072,-17.825945,30.112015,5.658396,-4.9133997,7.520939,-7.042833,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06613768,0.9754124,0.00032010372,0.05963719,0.12590139,0.26174074,0.40757164,0.5217211,0.62561595,0.7357409,0.8191969,0.89329624,0.9555394,1.0442324,1.1212867,1.226293,1.2342645,1.2565641,1.246448,1.2574672,1.3203187,1.4338112,1.4683913,1.4342128,1.3583008,1.2273387,1.0786718,0.92618895,0.76818055,0.612431,5.799061e-05,1.9880454e-06,323.00128,430.66837,466.55737,832.6255,0.012208295,579.04865,4.461521,1291399.0,14.509946,351.29636,-1.873397e-05,0.54512405,2.3682323e-05,24.224762,9.681779,5.728811,-8.8047905,-23.177437,-10.621955,-1.4418751,-17.5871,-12.129973,17.962538,-1.475202,-5.703818,8.144183,-6.983908,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.064827204,1.0211399,0.00028902545,0.16530614,0.12999956,0.27608374,0.41740775,0.5454846,0.68413705,0.7880686,0.85497,0.90952176,0.97750837,1.0096468,1.0991325,1.2225888,1.2816914,1.3307147,1.3606926,1.3353926,1.3951718,1.4985733,1.5433106,1.5339524,1.4485072,1.3040257,1.1468036,0.9741971,0.821394,0.6606607,2.1968452e-05,1.4775566e-06,2339.9648,2849.589,3316.1465,4134.4165,0.006589292,2837.1562,5.7626863,4926511.5,7.4412518,149.33395,-9.875891e-06,2.1405501,1.5331509e-05,14.906044,16.342827,-4.6037683,1.2991623,-15.791877,-6.9998336,-8.52316,-7.6070366,-4.8518944,7.4571495,-5.65931,-6.3270373,10.29614,-5.100014,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06728983,1.012358,0.00036525345,0.27845803,0.13069433,0.28088793,0.42036882,0.5642207,0.6926031,0.7797756,0.8550978,0.9117699,0.9904812,1.0110844,1.0760503,1.14968,1.240992,1.3018402,1.3861113,1.4282364,1.4438418,1.4724269,1.5131077,1.513247,1.4217757,1.2900429,1.114899,0.9258291,0.77412677,0.63211894,6.6654434e-06,1.417675e-06,4737.352,5541.266,6438.492,7371.607,0.0070109977,5454.1836,6.6805825,6774196.0,1.1185684,16.600466,-8.490618e-06,4.0111976,2.8164786e-05,4.782905,22.771383,-13.540454,13.299947,-7.4708686,-5.5395303,-17.119925,2.642823,-5.4729385,-6.854313,-10.563484,-5.3987603,11.281589,-2.88074,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07290079,0.9905057,0.00042249903,0.34331068,0.12981068,0.27746978,0.429261,0.57802707,0.68432945,0.7688181,0.8607607,0.9264366,0.9897907,1.0597912,1.0938659,1.0926903,1.1736416,1.279241,1.374137,1.4262098,1.4644176,1.4560088,1.4714631,1.4422913,1.3724228,1.2304314,1.052781,0.86194634,0.694962,0.5621433,4.3029454e-06,1.3061971e-06,6058.0684,7988.8984,9094.28,9905.372,0.008409576,7260.6772,7.296173,9982037.0,-0.8656974,4.34748,-9.493442e-06,5.291459,3.3675253e-05,-1.688477,27.890474,-12.761871,12.566682,-2.6162326,-2.3250268,-14.874234,5.0214458,-14.854062,-16.59014,-10.390766,-6.0228043,7.162767,0.6039857,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07381406,0.98228836,0.00037369446,0.28843537,0.12995967,0.26940843,0.4234713,0.56478465,0.69923353,0.81433195,0.8880925,0.92246646,0.9762252,1.0748154,1.1003667,1.1260674,1.1767951,1.2682418,1.3511864,1.4183408,1.479585,1.4762939,1.4329144,1.3905764,1.3394672,1.183132,1.0242106,0.82971793,0.6521283,0.5276833,4.584182e-06,1.6622234e-06,4048.2825,6129.846,8706.679,9295.259,0.0076969843,6106.52,7.1766663,10843548.0,-0.429525,3.86695,-8.224352e-06,4.4530134,2.7578246e-05,-1.1343807,24.09392,-8.592164,3.9351175,-3.4904099,-5.3143516,-12.269448,4.5290375,-12.307765,-16.912388,-10.112224,-3.6627982,-1.8365272,-1.890913,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0753667,0.98304623,0.0003027561,0.18752836,0.1311515,0.27580917,0.4246858,0.5749271,0.6915857,0.80164933,0.86338544,0.9104735,0.97814703,1.0592532,1.1181418,1.188287,1.2160026,1.2615718,1.3062526,1.4034063,1.4659195,1.4647584,1.4177395,1.381884,1.3179886,1.1791629,1.0216717,0.8558631,0.69320965,0.5562718,1.9529072e-05,2.0488642e-06,1622.1842,3395.1023,5541.266,6050.8906,0.0072231297,3546.873,6.0834503,9552150.0,1.7787818,14.560315,-1.0304594e-05,2.6077716,1.8541292e-05,3.9541502,21.204988,1.0829176,-5.030189,-6.0994735,-4.917812,-12.524947,-5.46779,-9.583203,-13.845778,-12.332074,-3.713443,-5.0590806,-4.255199,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.079515286,0.9883421,0.00036490962,0.09886622,0.13276264,0.27672783,0.41724077,0.56578165,0.69386053,0.7853405,0.83344936,0.90962905,0.9872168,1.022011,1.0954306,1.169585,1.2244192,1.2800277,1.3365377,1.407969,1.4217046,1.4243469,1.4189892,1.4316727,1.3470435,1.2168627,1.0548831,0.8967557,0.7447612,0.6018856,5.250909e-05,2.496947e-06,344.5347,954.64825,2878.3,3186.9456,0.007648463,1645.8573,5.0736628,5569215.5,5.1135526,57.745693,-1.8944376e-05,1.2674525,2.7303162e-05,10.511409,17.028692,9.663628,-11.644435,-16.441608,-13.452344,-8.967116,-7.2412286,-5.5177727,-0.017770132,-6.2924705,1.1603631,-3.6208725,-8.583869,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.089663744,0.98819405,0.00054612855,0.048752833,0.13041103,0.2750697,0.42299667,0.5538048,0.67995423,0.75996476,0.8381295,0.91328615,0.9817584,1.0250571,1.098673,1.1661003,1.2178984,1.2610415,1.3206338,1.3838962,1.3839766,1.416783,1.4404516,1.4667784,1.3781625,1.2315947,1.0675861,0.8981452,0.758373,0.6225167,0.00016791753,2.929557e-06,323.0013,401.95715,423.49057,502.4464,0.009682005,542.08307,3.8811588,1063332.8,9.655095,166.23462,-5.2455915e-05,0.5102255,7.868604e-05,17.987305,17.631897,19.581673,-18.178799,-22.24581,-15.481728,-13.677463,-11.041755,-10.256747,15.077179,-7.6763816,-2.2605162,1.1372353,-9.919841,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09887456,0.99094754,0.00069761864,0.027891153,0.12908511,0.26983845,0.42964503,0.5402811,0.6498785,0.73454547,0.83802795,0.9231796,0.98250103,1.0503464,1.1077919,1.1635936,1.2163445,1.2430482,1.3134495,1.3546939,1.3898584,1.440813,1.4999747,1.4652267,1.3867913,1.2477682,1.0856465,0.91456,0.7633136,0.62443286,0.00026416543,3.4391978e-06,323.0013,401.95712,459.3796,480.913,0.009426919,455.94922,3.688441,409438.9,12.534408,267.74716,-8.0014994e-05,0.45773625,0.00013231691,22.430223,17.464327,25.421003,-23.251322,-25.47306,-16.27883,-16.187437,-8.672809,-14.617534,28.042923,-5.154359,-4.8965225,3.281904,-10.523622,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.10270064,0.98578787,0.0007981101,0.023582766,0.12595133,0.26241046,0.41830638,0.5373069,0.6422971,0.73903555,0.8390357,0.9178516,0.97501355,1.0375911,1.0835024,1.1447726,1.2191439,1.2626199,1.3060408,1.3265114,1.4054266,1.4652205,1.492082,1.4218874,1.3489286,1.261784,1.1025943,0.92938346,0.7567341,0.6090522,0.00037340412,3.2449134e-06,301.46786,358.8903,452.20178,473.7352,0.007253185,412.25204,3.4051425,224480.36,15.457619,410.60092,-0.000109870365,0.42745182,0.0001907124,24.65523,21.214542,29.966879,-29.662745,-27.39724,-13.48025,-21.047262,-12.191579,-16.727713,29.58875,-9.776412,-7.0245647,3.651117,-9.820864,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09763258,0.9825454,0.0008249455,0.019954648,0.12628311,0.2694982,0.4108118,0.5521095,0.647293,0.7340474,0.81096584,0.9203472,0.98092556,1.0316935,1.0952643,1.1634234,1.2272124,1.2966304,1.3147603,1.3515576,1.4074517,1.442112,1.4460372,1.406465,1.3180637,1.2457886,1.0869808,0.9210443,0.7424269,0.5969848,0.000376469,2.8046027e-06,301.46786,344.5347,437.8462,459.3796,0.007853638,394.38388,3.3540547,184309.81,19.290596,653.0314,-0.00011036819,0.41358504,0.0001931917,25.19415,21.302382,30.447168,-25.921724,-25.77163,-13.243317,-21.438486,-15.495641,-20.806856,26.172586,-9.186845,-4.3385053,7.858248,-6.2079334,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08783534,0.98382276,0.0007576568,0.021541947,0.12715459,0.2683705,0.4013122,0.54335624,0.66730356,0.75798315,0.8361974,0.9215293,0.9825838,1.0516776,1.107573,1.1624012,1.2292312,1.3234233,1.3698845,1.3849844,1.3901764,1.4137882,1.4031433,1.3983084,1.3305718,1.2294837,1.066712,0.90387374,0.7262163,0.5821498,0.00031392826,2.1110475e-06,308.64566,366.0681,430.66837,452.20178,0.009017526,394.7964,3.5115125,174952.61,22.669062,809.4385,-9.138465e-05,0.41791347,0.00014624519,26.101469,19.497305,27.130266,-22.759584,-27.2068,-17.328043,-13.240375,-19.163109,-24.778725,24.759954,-4.634047,-3.2851055,9.034253,-3.9696271,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0728127,0.9800593,0.0006169768,0.026303856,0.12644808,0.26521018,0.40704498,0.5544531,0.6696077,0.7653184,0.8404479,0.91156167,0.9829566,1.0642339,1.1220031,1.1789252,1.2092568,1.2608966,1.3187737,1.3605963,1.4003197,1.440272,1.441423,1.3879995,1.3333172,1.2040977,1.0465848,0.8831236,0.7259844,0.58068544,0.0002070199,1.5058836e-06,330.17908,387.60153,416.31274,430.66837,0.010324976,396.90247,3.311805,193943.17,26.73749,982.57764,-6.027086e-05,0.42321286,8.715544e-05,26.95481,14.045545,18.610428,-15.503293,-23.969664,-17.0464,-16.192038,-28.539108,-24.781982,21.656214,1.898436,1.7026855,14.3230095,1.7119423,108_208_39_1_20250114_163319_beauty_board.wav
