end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03363949,0.98628855,0.00011270244,0.08526077,0.13040687,0.27070653,0.41417003,0.5456029,0.67356366,0.77046853,0.8527763,0.9109621,0.9717526,1.0292284,1.0954827,1.1441976,1.2076393,1.2627621,1.3421679,1.3957063,1.4195563,1.4355398,1.4497768,1.435279,1.3410691,1.2363087,1.078466,0.8971502,0.7351608,0.5976005,1.5924744e-06,4.4436683e-07,64.60026,279.93445,588.5801,1033.604,0.0012251026,783.21783,5.0828266,5708960.5,6.2660847,45.57379,-1.2127075e-06,0.6296115,1.1100184e-06,20.532442,8.017233,-7.269235,-7.7505965,3.554466,0.19966872,-3.3836613,-2.2652876,-7.2587028,0.486635,3.3566475,1.3054466,-3.7230918,1.3712349,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033352613,0.98711056,0.000108089705,0.08752835,0.12983364,0.2743871,0.42746937,0.56019104,0.6548497,0.74829906,0.83242196,0.92722464,0.9927609,1.0493859,1.1051873,1.1566032,1.2151227,1.269762,1.3294605,1.3985597,1.4167556,1.4281939,1.45143,1.4276447,1.3431765,1.2297058,1.0650524,0.89559716,0.7408063,0.5949931,1.6447675e-06,4.315165e-07,21.533419,272.75662,559.8689,1033.6041,0.0011982953,774.52423,4.97175,5682587.5,6.2467628,45.364666,-1.217959e-06,0.62163645,9.341579e-07,20.137981,6.829225,-7.423735,-5.493748,0.81978315,-0.69320434,-0.720053,-4.424004,-10.941075,-1.7790737,5.796964,-2.3159246,-3.7117732,3.7160485,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0336209,0.9877324,0.00010953827,0.0829932,0.130226,0.282517,0.4290905,0.5763046,0.66655797,0.76005745,0.8360837,0.92633015,0.9897401,1.0505317,1.1016139,1.166677,1.2211834,1.2666641,1.3079427,1.3630056,1.4123164,1.4408783,1.450799,1.4254051,1.3543673,1.2248203,1.0699848,0.8988374,0.73769134,0.5914166,2.132557e-06,4.3850176e-07,21.533419,287.11227,495.26865,961.826,0.0011412186,698.8159,4.8699737,4812112.5,6.845842,54.142803,-1.4314528e-06,0.5737377,1.1480043e-06,21.094479,9.24073,-8.294177,-6.2652574,0.9079325,0.17292936,-1.1857134,-6.861357,-14.398486,-5.880937,5.630411,-3.0668468,-4.1619945,2.3121352,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.034029808,0.9897237,0.0001135832,0.08367348,0.13128473,0.27716437,0.42059484,0.56496185,0.6811328,0.76330566,0.8498574,0.91801995,0.97793835,1.035824,1.108071,1.1844391,1.2211403,1.2571235,1.311119,1.35101,1.4378963,1.4648342,1.4567394,1.4270052,1.3716946,1.2360631,1.0696774,0.89065415,0.7324055,0.59285945,2.8208797e-06,4.066812e-07,43.066837,294.29007,409.13492,839.8033,0.0012693758,590.5721,4.725017,3707857.8,7.7557225,69.204765,-1.7794164e-06,0.49976596,1.5159894e-06,22.289389,10.294429,-6.2467666,-3.2641537,1.4920286,-0.7973383,-3.9129646,-11.347267,-13.031983,-7.6099358,1.7461659,-3.485278,-0.049800634,5.5858364,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03443396,0.99121505,0.00011719153,0.07800454,0.13073486,0.27144274,0.41731277,0.53921014,0.66671634,0.7663923,0.85805225,0.90806526,0.97924286,1.0426601,1.1007094,1.1714786,1.2259423,1.2798191,1.3491325,1.3837947,1.4327348,1.4566555,1.4638447,1.4382921,1.3589958,1.2438227,1.0715994,0.89015514,0.7309304,0.59385604,2.7169244e-06,4.3765166e-07,86.133675,265.57883,358.8903,832.6255,0.0013182635,558.51447,4.7668457,3475361.2,8.01855,73.459526,-1.9278316e-06,0.47466516,1.5346313e-06,22.813383,11.161214,-4.6256433,-1.9593191,3.2828147,0.9346096,-0.8647294,-9.877808,-11.855887,-7.8345146,-0.37169585,-4.267734,-3.4388807,3.6851566,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034007903,0.98773646,0.00011746128,0.067800455,0.12659594,0.2624099,0.42051864,0.5385241,0.6640622,0.776804,0.84613115,0.91499144,0.9892283,1.0512623,1.1039854,1.1414253,1.2252774,1.271338,1.3157039,1.3981261,1.4068613,1.4546704,1.4607362,1.4279741,1.3651906,1.2324909,1.0626949,0.8956037,0.7327847,0.59575707,2.7995675e-06,4.2231122e-07,86.133675,258.40103,366.0681,875.6924,0.0014548003,575.81635,4.7245097,3706485.8,7.8511825,70.65626,-1.8487593e-06,0.48633373,1.4458693e-06,22.54699,9.789842,-4.6118126,-1.6369749,2.2580836,1.1585699,-2.921363,-13.941335,-10.968152,-7.3342648,-4.5333724,-4.352948,-1.8706602,1.8440028,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034029894,0.9887419,0.00012005856,0.06870748,0.12712009,0.271278,0.41394925,0.55517405,0.6755047,0.76769084,0.8318121,0.9348596,0.987159,1.0445596,1.100492,1.1461961,1.2142115,1.2783252,1.3162374,1.3787256,1.4137579,1.4501516,1.4661216,1.4472624,1.3726965,1.2342731,1.0577775,0.8951729,0.73205,0.59473056,2.284553e-06,4.1659055e-07,86.133675,222.51198,366.0681,933.11475,0.0015439466,597.3925,4.7318454,4036775.2,7.543743,64.57604,-1.7643179e-06,0.497846,1.3816049e-06,22.152605,9.508809,-3.4954526,-4.3743186,3.8292599,3.6463015,-1.6888481,-11.271796,-14.957149,-7.9695587,-5.3291655,-1.638354,-1.9603229,-1.9651533,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033622283,0.98819304,0.000120247336,0.077097505,0.13152151,0.2764326,0.41082296,0.56310326,0.6855452,0.7720766,0.847184,0.9219356,0.98107004,1.0445919,1.0955602,1.1633662,1.1933523,1.2706168,1.3130046,1.3465036,1.4144163,1.4441566,1.4562923,1.4439927,1.3754948,1.2270751,1.0814561,0.8985874,0.73580265,0.59905803,2.476427e-06,3.9114568e-07,50.244644,229.6898,380.42374,890.0479,0.001433669,577.6861,4.6734395,3867721.8,7.7302804,68.28868,-1.7832418e-06,0.4828318,1.4612456e-06,22.1132,11.4268265,-4.222918,-7.4093857,4.3497944,3.9290962,-5.580438,-12.396049,-12.372951,-3.2196658,-4.05442,4.269593,3.1827726,-2.6758041,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033141,0.9872351,0.00012102261,0.08798186,0.13152623,0.27539304,0.42404595,0.56008714,0.6764234,0.760665,0.85379857,0.9011676,0.95726126,1.022645,1.1114911,1.1852618,1.2177284,1.2795049,1.3475329,1.3748685,1.4135524,1.4364277,1.4403516,1.4296756,1.3413448,1.2189757,1.0721083,0.89991504,0.7395804,0.59678453,2.3995171e-06,3.3783087e-07,57.42245,215.33418,366.0681,746.4919,0.0013457573,543.0139,4.706818,3615014.8,7.9183974,71.420586,-1.8346868e-06,0.45529547,1.5275608e-06,22.335852,12.91298,-1.4174274,-3.272209,4.227153,1.4106795,-7.726439,-7.7913795,-11.343311,-0.2316912,-3.632674,1.8181928,3.7338488,-1.8113837,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0334226,0.99082994,0.00011966133,0.08208617,0.12963414,0.27243498,0.42645502,0.55244285,0.6582565,0.7698681,0.86234456,0.9116921,0.9893864,1.0549582,1.1144842,1.1697425,1.2362435,1.2793343,1.3505807,1.3867754,1.3972725,1.4379892,1.4633846,1.4263359,1.3410674,1.2290319,1.0714504,0.9024957,0.73856765,0.5893535,2.5781628e-06,4.3668373e-07,50.244644,229.6898,380.42374,803.91425,0.0012312201,542.5678,4.82452,3533718.8,7.990331,72.83905,-1.8722316e-06,0.4574052,1.462165e-06,23.009924,13.573585,-3.8477364,-1.9733635,5.701486,-0.50506645,-9.97549,-7.641668,-7.011354,2.1359155,1.1887984,0.0097827045,4.009085,-1.8870654,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032311093,0.9893055,0.00011341381,0.08526077,0.12563819,0.2635568,0.41835627,0.55081075,0.65157026,0.7562981,0.84939593,0.922767,1.0011884,1.0550817,1.0976243,1.1427178,1.237461,1.2716821,1.3212001,1.3802104,1.4184957,1.4544793,1.470776,1.4274892,1.364369,1.2463447,1.0723166,0.8967523,0.73572254,0.58963853,2.1050591e-06,3.5970467e-07,43.066837,236.8676,373.24594,861.33673,0.0013688222,619.386,4.7802663,4496570.5,7.141415,58.94989,-1.5525353e-06,0.5044598,1.2250708e-06,21.093061,11.77452,-4.1630173,-0.29963383,6.6056747,-3.2655056,-9.829881,-4.963266,-9.382661,-2.0174787,-0.03094832,-1.4748944,3.3654957,-2.6505222,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032785166,0.9906834,0.00011490224,0.07800454,0.12804149,0.2761804,0.4164298,0.5534052,0.65857655,0.75414735,0.8317717,0.9494104,1.0011014,1.0565137,1.094355,1.1484945,1.2062141,1.2632111,1.3373312,1.3795075,1.4373103,1.4602476,1.4716805,1.4398184,1.3659517,1.2461734,1.0745033,0.8862581,0.72747153,0.59365994,1.7263616e-06,4.6100502e-07,35.88903,215.33418,358.8903,1019.24854,0.0012747482,633.21246,4.74023,4560764.0,6.9879127,56.754364,-1.522321e-06,0.51186794,1.1340393e-06,20.779917,10.4032545,-6.18123,-2.2059216,11.377141,1.7210306,-5.8659973,-7.8935776,-13.2182045,-5.056087,0.95967084,-0.4604331,2.8666809,0.19902308,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032267798,0.9883564,0.000108244276,0.08594105,0.13100688,0.27323556,0.4214519,0.5613125,0.68286824,0.7743309,0.84550637,0.9313628,0.981896,1.0502902,1.0945139,1.1539237,1.1993178,1.2725812,1.3124369,1.3900166,1.4470571,1.4593797,1.4489561,1.4221721,1.350984,1.2217002,1.0553682,0.8913288,0.72765803,0.5966081,1.7054905e-06,4.3710102e-07,21.533419,236.86761,351.7125,1019.24854,0.0011807743,640.41266,4.615471,4704677.0,6.889916,54.853245,-1.4379949e-06,0.5152183,9.820242e-07,20.3971,8.482141,-5.175681,-2.5077682,7.6283913,4.2954187,-4.6006894,-8.899274,-16.61943,-7.185299,-1.9046649,2.1817427,5.0071964,-0.5037263,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033579748,0.98955697,0.000111588626,0.08412699,0.13040988,0.27404845,0.42365393,0.54893494,0.69159156,0.7895873,0.8591309,0.9091875,0.9640815,1.0248044,1.1074432,1.1697245,1.215754,1.289716,1.3266678,1.3860515,1.4171,1.4499115,1.439653,1.434223,1.3580767,1.2318182,1.0551385,0.8976364,0.73611856,0.59801745,1.7253834e-06,5.122197e-07,21.533419,251.22322,480.913,1019.24854,0.0010860972,660.6979,4.8126464,4582801.5,6.998377,56.35046,-1.4939293e-06,0.53907186,1.1027422e-06,21.440084,7.7397265,-6.237311,-3.745718,5.7328873,4.992034,-1.9199505,-6.99111,-15.259162,-2.6605275,-1.0435548,0.8142523,2.941508,-1.1273794,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034055192,0.9895599,0.000110943925,0.08730158,0.13151509,0.27415416,0.42093143,0.5573189,0.6792245,0.7821837,0.8638015,0.9015605,0.97713065,1.043023,1.1122394,1.1734927,1.208697,1.2758394,1.315087,1.3544308,1.3954488,1.4443622,1.4586393,1.4343566,1.372448,1.2401878,1.0783508,0.9030816,0.73816055,0.5928902,2.0983089e-06,4.7486287e-07,43.066837,294.29007,545.51324,961.826,0.0011951701,670.33777,4.988107,4487826.0,7.100721,57.802948,-1.5219084e-06,0.5547863,1.1972434e-06,22.284456,8.528024,-6.2337418,-5.308532,3.4127197,2.8505723,-2.5908527,-4.752769,-11.5644455,0.52929837,-0.28534123,1.3866215,0.9961098,-3.7576933,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032958504,0.9843323,0.00011038699,0.08684807,0.12734471,0.2710496,0.4115425,0.5518016,0.6599595,0.73934823,0.8324068,0.8870141,0.9661996,1.0282804,1.0984256,1.1664925,1.2339025,1.2639273,1.3314649,1.3589584,1.4167069,1.4418434,1.4533602,1.441009,1.3616132,1.2318099,1.0898796,0.9010508,0.7335753,0.5936732,1.5837145e-06,4.080397e-07,43.066837,251.22322,559.8689,1019.24854,0.0013756879,743.7302,4.9760423,5475961.5,6.3935676,47.53105,-1.2541853e-06,0.59667677,1.0505975e-06,20.586065,7.834358,-5.644772,-2.2973523,5.4185433,-1.7027587,-2.8492785,-4.5248456,-6.923649,4.0841484,0.83988744,-0.32988843,-0.5316523,-2.7766917,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03176746,0.9855048,0.00010739212,0.092290245,0.12834996,0.27380422,0.41894117,0.5522769,0.6550157,0.7410645,0.837246,0.92042357,0.99070454,1.0468045,1.0993379,1.162601,1.22332,1.2502178,1.3356738,1.3803444,1.415955,1.4372715,1.4632627,1.4364458,1.3388401,1.2247661,1.0770011,0.89064044,0.7313259,0.5914894,1.3923142e-06,3.9689613e-07,43.066837,208.15637,531.15765,1026.4263,0.0012856488,712.13617,4.8479295,5347578.5,6.449352,48.343853,-1.2005024e-06,0.56793207,9.78872e-07,20.551163,7.718712,-4.789535,-0.57870823,7.618599,-0.35150337,-2.5321267,-6.373062,-5.8451934,2.169391,-0.24930239,-3.0848882,-1.4857683,-0.06884543,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.031764887,0.99149555,0.00010825623,0.10068027,0.1299211,0.2732093,0.43171704,0.56543714,0.6684703,0.7632556,0.85435265,0.94817394,1.0048505,1.0475503,1.1011041,1.1434981,1.2201214,1.273326,1.3152502,1.392316,1.425306,1.4474417,1.4754268,1.4315778,1.3490429,1.2320629,1.0567867,0.89222527,0.73856235,0.59789866,1.5331889e-06,3.6805628e-07,28.711226,186.62297,459.3796,990.5373,0.0013024319,663.06805,4.6579075,5006672.5,6.960549,57.791653,-1.3735374e-06,0.5276193,1.0774382e-06,20.205671,7.903538,-4.1443906,1.6628996,8.326707,1.3309587,-2.2294686,-8.150275,-8.894378,-2.7687895,-3.8905594,-5.435543,-0.44051293,3.7875881,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03273961,0.99351126,0.00011485772,0.08979592,0.13010687,0.27199188,0.42675337,0.5606769,0.6761377,0.79179716,0.8529508,0.94816285,0.9959256,1.0506955,1.115836,1.1397247,1.2106597,1.287498,1.3276362,1.3726846,1.4161144,1.4568583,1.4690295,1.4183377,1.3724747,1.2490691,1.0600934,0.8954447,0.7372463,0.5973875,1.8707779e-06,4.0433952e-07,35.889034,215.33418,445.02396,933.11475,0.0011788702,594.7458,4.7564406,4023773.2,7.631433,67.63928,-1.5667173e-06,0.4893742,1.2164354e-06,21.80664,8.995004,-5.0595627,-0.60127854,8.3001375,4.4966774,0.14174756,-9.35234,-12.361774,-6.085478,-5.3963304,-5.13849,-5.209857,5.461874,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033550676,0.98952025,0.00012193108,0.084807254,0.13124242,0.2709116,0.42052683,0.5593999,0.679949,0.7922481,0.84353715,0.9143335,0.9730101,1.048529,1.0947939,1.1524287,1.1983056,1.2864802,1.3253121,1.3685833,1.4259621,1.4657203,1.4479998,1.4383551,1.3750615,1.229051,1.062971,0.89691836,0.73266745,0.5932272,2.3118005e-06,3.565814e-07,43.066837,229.6898,344.5347,861.33673,0.0012599763,534.1539,4.7543254,3493331.2,8.192725,76.51062,-1.8256341e-06,0.44789514,1.428583e-06,22.589205,11.017827,-2.611863,-1.467577,5.6711,5.2128043,-0.20463037,-10.168819,-14.756003,-5.862414,-3.4144638,-3.176017,-5.205742,4.412065,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032791242,0.9859891,0.00012024097,0.07687075,0.12694949,0.26847413,0.405964,0.5379627,0.6690913,0.7604217,0.8389395,0.88992614,0.96809536,1.0381874,1.0932127,1.1795852,1.2333894,1.2711786,1.3247555,1.3694309,1.434224,1.4422795,1.4352945,1.4593258,1.3701478,1.2226949,1.0668329,0.90171915,0.73385304,0.59378105,1.6301938e-06,3.6572294e-07,35.88903,215.33418,387.60153,961.826,0.0012130564,615.3937,4.8918743,4357155.5,7.2985063,61.339905,-1.4755715e-06,0.5017027,1.2344308e-06,21.65188,10.039223,-3.4925225,-2.8388567,6.1280913,5.056066,-0.74635816,-7.7295823,-13.554637,-2.717273,-2.3107278,-2.7954638,-4.43391,-1.0804797,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033270642,0.988132,0.00011762587,0.08185941,0.12730718,0.26776156,0.41682914,0.5561108,0.65601474,0.7508829,0.86764044,0.9038384,0.9920437,1.0496002,1.0905123,1.1833692,1.2300712,1.2656584,1.321071,1.3865676,1.4134544,1.4302603,1.4640713,1.4331042,1.352363,1.2323983,1.0749931,0.8946006,0.7376569,0.5932527,2.1396863e-06,4.1609678e-07,35.889034,236.8676,380.4237,954.64825,0.0013001956,607.6223,4.6855426,4122317.0,7.4712043,64.54226,-1.6100581e-06,0.50151825,1.5977997e-06,21.155926,10.031943,-3.6883519,-3.702345,4.3451366,4.7009006,-1.456196,-7.9131103,-15.771716,-4.408283,-3.7748783,-4.1044307,-1.3538352,-1.7740563,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032209564,0.98888564,0.0001119328,0.076643996,0.13065836,0.2699707,0.41784534,0.5564094,0.65967494,0.75539637,0.84242123,0.92263603,0.981651,1.0339268,1.0971936,1.1662925,1.2354337,1.285189,1.342487,1.3889136,1.400052,1.4512911,1.4762384,1.4064118,1.3490542,1.2315888,1.0801206,0.89653367,0.7380843,0.59555256,1.6393161e-06,4.1731724e-07,28.711226,186.62297,366.0681,1012.0706,0.001412468,668.618,4.5542464,4996870.0,6.7574043,53.55423,-1.3409748e-06,0.53216034,1.2428267e-06,19.117771,7.6029396,-4.7839675,-0.45259652,4.7939005,3.6646855,0.9988127,-3.0940762,-13.226283,-6.604706,-2.6504974,-1.345078,0.4839339,-1.1444815,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03234762,0.98881197,0.000111468085,0.07097506,0.1306295,0.27553153,0.4144113,0.54945385,0.67430043,0.7751668,0.8355458,0.9341442,0.97331876,1.0342536,1.1165782,1.1505822,1.2150083,1.2791554,1.3414112,1.3709422,1.4100362,1.4609727,1.4600673,1.4196547,1.3556238,1.2383714,1.0734304,0.8961883,0.72989297,0.594441,1.5621564e-06,3.9740914e-07,28.711226,186.62297,416.31274,1033.6041,0.0013165107,719.96075,4.627012,5551215.5,6.462555,49.63545,-1.2883253e-06,0.56679106,1.0984694e-06,18.476347,7.170776,-4.7030983,0.12150232,3.0818589,2.820779,4.0517097,-0.36038032,-11.137425,-6.680902,-1.3276671,0.7227139,0.6582483,1.5077591,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03255514,0.9906183,0.00010824044,0.07256236,0.13029313,0.281405,0.43233666,0.55678874,0.69142336,0.77097315,0.8462773,0.9256609,0.985547,1.0618616,1.1253113,1.1587645,1.1936525,1.2547714,1.3103133,1.3736702,1.421456,1.4528723,1.4430386,1.4553174,1.3651333,1.2378732,1.0677671,0.89364386,0.7277718,0.5921534,1.0780036e-06,4.962514e-07,21.533419,165.08954,430.66837,1055.1375,0.0013382564,722.49005,4.821823,5614663.5,6.3952556,48.612713,-1.2605419e-06,0.5637348,7.42622e-07,18.778893,7.2593637,-4.854477,0.979502,7.789522,3.4812176,3.6279361,-1.2587246,-9.802495,-3.335728,-0.30562377,0.7343617,0.854261,0.16697209,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03281193,0.9872088,0.00010755667,0.07142857,0.12832557,0.27687597,0.42674854,0.5578298,0.6837227,0.7659559,0.8538881,0.9095292,0.9836428,1.048314,1.120345,1.1557482,1.2087884,1.2566289,1.2984468,1.3646225,1.4301077,1.4353501,1.4440297,1.4496393,1.3611822,1.2285749,1.0619956,0.8952358,0.7291114,0.5927882,1.2061945e-06,4.6915088e-07,21.533419,193.80077,466.55737,1019.2485,0.0012616597,691.19507,4.9254045,5105080.5,6.6356797,52.113453,-1.3272471e-06,0.54958755,8.9176166e-07,19.952295,8.951757,-4.869098,-0.95817494,8.801005,2.5237386,0.7365434,-3.2098064,-7.429537,1.241818,-1.1236877,-1.0115887,1.6296862,-1.555473,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032963883,0.9873133,0.0001088693,0.069161,0.12780629,0.26718798,0.42668334,0.5692344,0.66574067,0.7674678,0.85746604,0.9076772,0.9891341,1.0452057,1.0820813,1.1419737,1.2097219,1.2757343,1.3297049,1.3838583,1.4190038,1.4473076,1.4700985,1.4234705,1.3521782,1.2259022,1.066003,0.88851434,0.73552895,0.59545887,1.6834825e-06,4.943074e-07,43.066837,222.51201,401.95715,983.3594,0.0013721026,627.3108,4.865049,4329815.5,7.1136146,58.68707,-1.452112e-06,0.51177615,1.0435631e-06,21.007027,10.035352,-4.1570797,-2.7615917,8.296323,2.4357345,-2.2213852,-7.890945,-12.029892,1.7279173,-0.6236775,-0.8082852,-0.10699638,-2.845989,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03213158,0.98692536,0.00011152923,0.079138316,0.12968992,0.27072844,0.4182571,0.55340105,0.6528601,0.7589089,0.8371639,0.92151564,0.9763252,1.0239424,1.0769337,1.1634784,1.222857,1.2913375,1.3569216,1.3701397,1.4104241,1.4591799,1.4725884,1.4142904,1.3499006,1.2271136,1.0676745,0.89880586,0.7410221,0.5946008,1.7708511e-06,2.8061098e-07,78.95587,208.15639,366.0681,775.20306,0.001351256,588.77325,4.738646,4166410.2,7.384768,62.980396,-1.5776677e-06,0.4827441,1.1260964e-06,21.237856,11.491879,-1.8465667,-0.91118735,6.286632,1.6076035,-2.1962388,-6.261328,-11.095479,-2.5275877,-1.6452485,-1.8064741,-0.526982,-1.3724638,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032278508,0.99052566,0.00011613572,0.08027211,0.12840058,0.27019283,0.4148196,0.5528478,0.6531854,0.7569453,0.8479535,0.93930644,0.9839763,1.04464,1.1034844,1.1674232,1.2225062,1.2744075,1.3380684,1.369792,1.4233452,1.4554559,1.4667212,1.4366046,1.3573165,1.2376802,1.0741295,0.9038034,0.7375763,0.59308654,1.7867184e-06,3.0997407e-07,78.95587,236.86761,480.913,811.0921,0.0014604355,642.7164,4.8098874,4505530.5,7.192841,60.0513,-1.5268856e-06,0.5274767,1.1636071e-06,20.890467,10.874264,-2.3107073,-3.0062695,6.813088,4.3208923,-1.3940538,-9.817902,-16.042381,-9.708694,-3.9837825,-3.6697578,-1.6201057,1.1964902,108_208_28_1_20250114_162956_river_ground.wav
