end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044653952,0.98183626,0.00012973815,0.090476185,0.13035174,0.26705498,0.4127437,0.5562068,0.67577654,0.776047,0.842143,0.9136727,0.9773805,1.0393558,1.0937787,1.1615977,1.2264184,1.2542294,1.3446574,1.379232,1.3872126,1.4201393,1.4361452,1.4114794,1.3498479,1.2045587,1.0592352,0.8963688,0.725467,0.5866372,2.8299546e-06,6.5507726e-07,165.08955,244.04541,617.2913,3115.168,0.0016722432,1175.6173,5.5380588,7975312.0,3.9494832,20.32571,-1.9595755e-06,0.89032894,1.9257166e-06,11.712875,13.976063,-2.7872617,-3.5156643,4.1581674,3.760471,-4.8699327,-12.422371,-4.5356297,-7.0726438,-7.16789,-4.8968086,0.3886366,1.4656382,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04552989,0.97863454,0.00013361216,0.10136055,0.13228554,0.27318224,0.41621265,0.5589318,0.664597,0.75520307,0.8291405,0.9151725,0.98502094,1.0426574,1.0830411,1.1535503,1.20475,1.2700438,1.3408517,1.3607193,1.3763957,1.4359032,1.4264746,1.4098125,1.3512245,1.2158732,1.042149,0.8862087,0.7260621,0.5890297,3.1464313e-06,6.886487e-07,122.022705,244.04541,495.26865,3129.5234,0.0016799005,1133.8468,5.409372,7684805.5,3.9985754,20.949755,-2.1962587e-06,0.8514428,1.8385346e-06,10.7371855,14.755795,-0.3543695,-1.867436,4.9006066,3.881841,-4.024681,-11.244743,-6.243345,-6.1776643,-3.902527,-5.4527817,-0.49142352,4.0027823,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04494514,0.98719674,0.00013387958,0.11156463,0.12907897,0.2679253,0.41328883,0.55118936,0.6625735,0.7447846,0.833093,0.91616106,0.9924345,1.0487223,1.1093965,1.1688117,1.2158071,1.2952881,1.3167195,1.3529748,1.4119335,1.4612714,1.465402,1.438703,1.3559262,1.231922,1.0601438,0.8985171,0.73634815,0.58869815,3.0703457e-06,6.396909e-07,107.66709,315.8235,710.6028,4213.3726,0.0017649163,1400.1246,5.6088576,9457053.0,3.5294313,17.183317,-1.9620045e-06,1.0388335,1.611818e-06,9.435124,13.806043,-3.8541653,-2.8613026,4.327349,-0.13252588,-7.6483345,-10.085371,-8.655704,-9.281307,0.24238713,-0.42631277,3.5592363,5.678575,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04478337,0.9877553,0.00012998932,0.124943316,0.12964998,0.27180132,0.41185763,0.5455522,0.67223114,0.75753814,0.835314,0.9309538,0.9777252,1.0389204,1.1120142,1.1553175,1.2071096,1.2742932,1.3063673,1.3804008,1.4481348,1.4389449,1.452825,1.441332,1.3556951,1.2411536,1.0729176,0.8949278,0.7364747,0.59218717,2.0455948e-06,6.258744e-07,43.066837,272.75662,854.15894,5433.599,0.001674221,1542.9976,5.7486134,10617572.0,3.1512423,14.146373,-1.8425712e-06,1.119074,1.4326275e-06,7.485991,14.036235,-2.12364,-1.0877815,7.253058,2.795541,-3.9826152,-8.97025,-7.945738,-4.3569736,4.3765454,2.4199402,8.81482,8.958529,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043166384,0.98751706,0.000119100754,0.12063491,0.12888826,0.27787203,0.42007068,0.5444638,0.6687452,0.7745092,0.85987586,0.9169102,0.9632556,1.0505228,1.1092439,1.1481625,1.2077522,1.2568134,1.3145442,1.3924767,1.4386092,1.4444462,1.4559022,1.4366574,1.3426275,1.2334777,1.0760212,0.88963395,0.73075247,0.59320974,1.2918316e-06,5.927454e-07,35.88903,279.93445,1105.3822,6330.8247,0.0016283536,1749.397,5.9077716,11883428.0,2.780709,11.2928,-1.4029187e-06,1.2593753,1.1950003e-06,6.6066585,13.521258,-5.0485983,-2.8512318,6.062359,2.2360675,-4.395819,-8.290265,-4.488919,-0.40405703,6.93771,2.8282204,8.216666,7.7868037,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042077947,0.9860554,0.0001163634,0.11020408,0.12760444,0.28075632,0.43389282,0.56520206,0.6678975,0.7806383,0.875134,0.91294026,0.9771969,1.0401219,1.0935131,1.1543082,1.2280883,1.2650318,1.3186469,1.3667632,1.407999,1.4465405,1.449673,1.4147097,1.3510308,1.2248687,1.0575819,0.8852212,0.72188777,0.59019303,1.3438653e-06,4.968724e-07,35.88903,208.15637,789.55865,4608.152,0.001487868,1380.0204,5.5368,9307564.0,3.5226223,18.102556,-1.615704e-06,1.0022846,1.3222448e-06,8.433667,15.486363,-2.3550146,-2.1154482,6.4586143,2.3429134,-1.9802738,-6.0202236,-3.5203753,1.790267,2.290158,0.0890433,5.1217375,5.1999836,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042361896,0.99330336,0.00011723754,0.09160998,0.12852947,0.27652016,0.42952493,0.56530684,0.66899234,0.77152133,0.85828424,0.9279396,1.0070453,1.0448494,1.1060146,1.1813166,1.2230853,1.2765489,1.3466215,1.3747951,1.4178085,1.4684528,1.4701362,1.4252177,1.3665534,1.2143792,1.0610722,0.8975195,0.72915673,0.58869535,1.5142199e-06,5.694175e-07,57.42245,272.75662,782.38086,3158.2346,0.0014444998,1209.5752,5.535648,7655697.5,4.107655,23.697699,-1.6119474e-06,0.90115947,1.3462446e-06,10.685502,13.716175,-4.7402024,-4.59284,4.4890924,2.743192,-4.231815,-6.7147117,-2.2171378,-1.554007,0.9389429,-4.251764,2.6291113,2.5531375,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.04228148,0.9910188,0.00012519484,0.09092971,0.1301427,0.26510692,0.417271,0.5587067,0.66871816,0.75248617,0.8371627,0.9230915,1.007537,1.0485762,1.1080624,1.1834959,1.2292451,1.3081064,1.3335937,1.3643994,1.4154187,1.4494704,1.4661808,1.4367157,1.354189,1.2244596,1.0691872,0.89265585,0.73432493,0.5881858,1.7675458e-06,6.142377e-07,71.77807,251.2232,559.86884,1464.2725,0.0014248723,901.78516,5.4010863,5552853.0,5.0493193,32.822006,-1.8076424e-06,0.6973792,1.4182323e-06,13.698707,11.836431,-3.425029,-1.7570096,8.178112,2.4789355,-3.4912348,-4.0209546,-3.9683754,-7.06838,-0.46537217,-1.8798031,4.057036,3.024786,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042400446,0.98846906,0.0001273394,0.08911564,0.13133375,0.2680532,0.41568804,0.54549885,0.66804457,0.7590547,0.8311043,0.90334433,0.97735196,1.045794,1.0987114,1.1633235,1.222982,1.2828358,1.3248323,1.385094,1.4180557,1.4458213,1.4522222,1.4345493,1.3655955,1.2546827,1.0751668,0.8902994,0.7393516,0.60140324,1.633258e-06,7.76504e-07,100.48929,265.57883,667.53595,1464.2725,0.0014552503,925.2458,5.6103177,5473261.5,5.1659203,34.069046,-1.6691765e-06,0.7237657,1.3287166e-06,14.892657,9.286721,-5.082166,0.098041855,9.616143,2.4246159,-5.0866323,-3.342117,-3.397281,-5.4163337,-0.9705518,0.6001156,2.446983,0.6840127,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042500358,0.9907171,0.00012798388,0.09637189,0.12635589,0.2691032,0.41513696,0.5462926,0.665684,0.7737997,0.8413504,0.9088562,0.968153,1.0409373,1.1074369,1.1428465,1.2144758,1.2572788,1.3160931,1.4013828,1.4264773,1.4597088,1.4646574,1.4447861,1.3748298,1.2605735,1.0878668,0.90127176,0.7384396,0.60485107,1.5279629e-06,8.3158983e-07,107.66709,251.22322,696.24725,1607.8286,0.0014365496,929.1177,5.6753573,5317527.5,5.208238,34.706074,-1.5992355e-06,0.7251048,1.180153e-06,14.691956,7.591074,-3.8859062,0.72401524,12.357583,0.9704664,-4.8396416,-3.897928,-4.3997326,-3.886879,-5.37512,3.2852848,-0.42709935,-0.3625116,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042503845,0.9888656,0.00012709326,0.093424045,0.12904622,0.27265325,0.4214305,0.5628898,0.67197853,0.77099633,0.85370606,0.9207322,0.9712363,1.0231838,1.0894552,1.1357107,1.2091774,1.242577,1.3382474,1.3803611,1.4134394,1.455588,1.4675821,1.439315,1.3676316,1.242371,1.0760146,0.9183957,0.7361285,0.60065746,1.7107072e-06,7.710683e-07,114.8449,265.57883,696.24725,1665.251,0.0014210193,968.69684,5.6948543,5612093.5,4.981206,32.02763,-1.5771284e-06,0.75489974,1.4470494e-06,14.295278,9.058292,-3.9388316,-0.3333504,9.22706,-0.7866843,-5.0952783,-5.2400036,-3.9572513,-2.5454924,-6.4500027,2.3213573,-2.3603477,0.47237572,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042163234,0.98464996,0.00013266395,0.08956916,0.13191241,0.27452108,0.4169109,0.5630048,0.68745965,0.7654274,0.850198,0.9439554,0.9750778,1.0430568,1.1054516,1.1448449,1.1933031,1.2489165,1.3290349,1.3506666,1.4021044,1.4379858,1.4582084,1.4335551,1.3425263,1.2064527,1.0613917,0.90600634,0.73701185,0.5919132,2.2870297e-06,6.563291e-07,107.66709,251.22322,595.7579,1428.3834,0.0015309536,852.4116,5.506506,4848036.0,5.8086567,44.354534,-1.979505e-06,0.6754951,1.7263878e-06,15.728818,11.570744,-3.9109108,-2.2853854,9.019498,1.2532421,-5.1812906,-6.120132,-3.6065953,-1.8867003,-2.704363,2.2942812,-1.0333761,6.381683,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043176804,0.99065,0.00013800443,0.083446704,0.13326676,0.27360114,0.42245853,0.55509466,0.66694754,0.7589515,0.85825795,0.918169,0.9875707,1.0649334,1.1074195,1.1766055,1.2308156,1.3076382,1.3282084,1.3765527,1.4281567,1.4350792,1.4591216,1.4347911,1.3511181,1.2182071,1.057457,0.8874225,0.7330114,0.58604187,2.7937137e-06,7.5978573e-07,86.133675,236.86761,459.37955,1148.449,0.001699998,728.2153,5.3197265,4166906.0,6.420204,52.6406,-2.3925847e-06,0.5880278,2.1220596e-06,17.306587,11.772537,-3.0342038,0.32133448,8.662901,2.22565,-3.6067297,-3.8372471,-2.722172,-1.8980631,0.3069891,0.66795236,-1.0521629,6.7271924,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043608975,0.99221206,0.00013730499,0.0818594,0.12523723,0.2687957,0.42129692,0.54919624,0.661681,0.7676274,0.84939647,0.90063816,0.9972184,1.0449423,1.0976847,1.1994432,1.2404774,1.2984346,1.3185972,1.3952036,1.4330292,1.4478388,1.4488215,1.4445199,1.3710588,1.2283148,1.071489,0.8906455,0.7340264,0.5918974,3.2027704e-06,8.1642025e-07,71.77806,258.40103,445.02402,1105.3822,0.0019135211,658.3962,5.113956,3448896.0,6.902695,59.453327,-2.5304896e-06,0.54186887,2.2021088e-06,17.529795,10.089185,-4.252804,-0.41346517,8.356273,-0.114556946,-7.0907345,-4.629698,-3.1215966,-3.4658175,-1.2389269,-2.353227,3.1301105,6.9628215,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044475924,0.99112654,0.00013228755,0.07981859,0.1250664,0.27083868,0.42117178,0.54491204,0.65767956,0.77055055,0.83845574,0.9150699,0.9907179,1.0326056,1.0920621,1.1537844,1.2166263,1.2737137,1.3125666,1.3851429,1.4390856,1.4630905,1.4651948,1.4528947,1.3781809,1.2513164,1.0884609,0.89770514,0.7353563,0.59703803,2.9690666e-06,8.371505e-07,86.133675,279.93445,488.09082,1234.5826,0.0019640117,742.92975,5.1884274,4053100.0,6.1626277,48.348957,-2.273274e-06,0.59634125,2.0048187e-06,15.642821,9.376666,-2.9028597,-1.8821286,7.741499,-0.4463261,-5.0094547,-4.426872,-4.097983,-7.181104,-5.293246,-5.331097,1.4532461,1.2726704,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043942284,0.9868409,0.00012554058,0.08367347,0.13153607,0.27684745,0.41890118,0.5494774,0.6740265,0.7576878,0.8357275,0.9188513,0.96763974,1.0480214,1.102809,1.1438264,1.2138758,1.2600745,1.3420855,1.3537201,1.4107347,1.4617466,1.4670779,1.4212793,1.3534762,1.2472837,1.071475,0.8948946,0.7336871,0.6010978,2.5562058e-06,8.096533e-07,64.60026,244.04541,445.02402,1256.1161,0.0018801742,729.86914,5.07021,4117354.2,6.1099496,47.563065,-2.2866714e-06,0.5786502,1.6783656e-06,14.612554,9.736328,-2.1470149,-1.0188036,9.3751745,-0.40886107,-8.1235695,-5.0120273,-4.4499373,-8.500638,-6.187428,-4.0600324,-0.13520066,2.4828055,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043161105,0.9824307,0.00012421979,0.073015876,0.13332088,0.2753341,0.415647,0.5631427,0.67639095,0.76802206,0.8369326,0.9307179,0.9701323,1.0465943,1.1146241,1.1543621,1.2082939,1.2676765,1.3300043,1.3589262,1.3917608,1.4376901,1.4488662,1.405046,1.3462445,1.2150425,1.0465083,0.883486,0.7286467,0.58978325,2.3784294e-06,7.5751564e-07,64.60026,215.33418,423.49057,1112.5599,0.001741143,705.4715,5.05129,4132701.2,6.2265,48.687916,-2.2897004e-06,0.558284,1.6940138e-06,15.076965,10.292215,-0.14186476,0.21739817,10.141227,1.409042,-6.9473786,-2.3450103,-5.1140504,-8.816747,-5.4800014,-3.8806803,-1.4382153,0.9658331,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040002543,0.98184127,0.000120603385,0.0739229,0.12963763,0.2659652,0.41462258,0.55944085,0.6681957,0.7569206,0.85426116,0.9120528,0.9954484,1.0432473,1.0980798,1.1645398,1.2103152,1.281428,1.3296837,1.3891984,1.4013289,1.4181894,1.4352683,1.4100546,1.3497334,1.2050458,1.0434359,0.88830405,0.7217408,0.5817339,1.942024e-06,6.684588e-07,35.889034,215.33418,488.09082,1177.1602,0.0016698403,738.34357,5.0848536,4849859.5,6.179606,47.18252,-1.944901e-06,0.5796681,1.4386154e-06,15.924327,7.8260465,-0.57975155,2.43796,10.426596,0.69089335,-7.0753856,-2.5027332,-9.365351,-8.513055,-2.1471753,-2.8271325,3.6086369,4.7621636,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03761274,0.984931,0.00012327521,0.073015876,0.12660156,0.2723177,0.4175887,0.5591002,0.6842695,0.77905434,0.856208,0.9013955,0.9940272,1.0386498,1.0965613,1.1515503,1.1986651,1.265287,1.3147591,1.3765663,1.4190573,1.4467605,1.4354142,1.4216746,1.3458139,1.2208341,1.0649462,0.8939391,0.73570794,0.5914557,2.217582e-06,4.7857367e-07,78.95587,244.04541,502.44644,1112.5599,0.0016260642,738.2629,5.126529,4902641.5,6.41293,49.70489,-1.6826683e-06,0.5911488,1.5103974e-06,17.662142,9.020709,-0.61500376,1.0902921,4.464209,0.37190223,-7.2781043,-4.1618657,-9.788556,-5.294365,2.214656,-1.6327621,3.4956024,-0.61920327,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036344767,0.9952607,0.00012654126,0.082312934,0.13062988,0.28229308,0.42331156,0.5479596,0.67540663,0.7854189,0.86509085,0.9155318,0.9851263,1.0575243,1.1037613,1.1475629,1.2214395,1.2533952,1.3096579,1.3807732,1.4311213,1.4695894,1.4759632,1.4401001,1.3635863,1.2707123,1.0924212,0.9059014,0.74009806,0.6024006,1.7142623e-06,4.2864394e-07,107.66709,222.51198,509.62424,1076.6709,0.0015371251,725.7278,5.1444077,4902030.5,6.4813333,50.3329,-1.607682e-06,0.5831416,1.1790927e-06,18.571447,10.548911,-1.0491782,-0.30558035,5.351896,2.4569156,-3.925463,-5.5554185,-7.0396,-0.28594184,3.8522084,1.0555062,0.5578101,-2.909765,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03830774,1.0017816,0.00013275752,0.08163265,0.13162623,0.27792382,0.42597806,0.5603278,0.6622059,0.7652633,0.84535486,0.93900234,0.97347957,1.0540909,1.1176251,1.1819762,1.2536603,1.285837,1.3381004,1.3929777,1.4389039,1.4564353,1.487566,1.4544545,1.3791317,1.2763253,1.0925843,0.9078441,0.74453825,0.6031073,2.1096378e-06,4.4602902e-07,129.20052,200.97858,366.0681,890.04803,0.0013789153,609.6555,4.956912,3730895.0,7.101731,59.98004,-2.083745e-06,0.5022298,1.6817754e-06,18.972925,12.870513,0.20775963,0.8102064,4.933821,1.147069,-2.0438125,-6.619697,-5.4418073,2.2220936,1.4137549,1.943642,-0.8703971,-6.3071537,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041245803,0.99895746,0.00014774148,0.07936508,0.12979017,0.26333976,0.4274927,0.57196134,0.66315776,0.75101215,0.8412369,0.94472957,0.9751685,1.0299286,1.0944353,1.1927196,1.2456006,1.3044639,1.3421186,1.3940252,1.4372,1.4611527,1.4776951,1.4669405,1.3787752,1.2378011,1.0867648,0.9123614,0.74317616,0.5998437,3.7470516e-06,4.7952847e-07,114.8449,222.51201,344.5347,832.6255,0.0016126476,611.8908,4.825279,3500430.8,6.8445992,57.00915,-2.645449e-06,0.5051378,2.2242957e-06,17.306326,13.36703,1.214167,1.4955815,5.9594293,-1.7527591,-0.30345187,-6.809027,-5.2008624,-3.343975,-3.6509578,3.6468856,6.610417,0.5711816,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04561005,0.99310374,0.00014631696,0.09659865,0.1278255,0.26299807,0.41407624,0.5409252,0.6616942,0.7477,0.8407011,0.9171265,0.99406606,1.0517219,1.1027504,1.1677072,1.2062224,1.2965494,1.3497566,1.377346,1.4337634,1.4656448,1.4756699,1.4659715,1.368801,1.2156112,1.079165,0.9044722,0.7456577,0.60677147,3.4955583e-06,7.7059445e-07,100.48929,244.04541,911.58136,2942.9004,0.0020317824,1115.8063,5.315698,6789718.5,5.3037467,40.954933,-2.6055995e-06,0.8450146,2.4261653e-06,12.866479,12.506405,0.9084232,3.7348635,5.732857,2.3885925,1.24305,-5.041742,-7.7243953,-4.6846185,-1.6148262,3.9089758,7.69039,0.44933018,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.07535888,1.0170401,0.00026640133,0.1170068,0.12857257,0.27423814,0.41284886,0.54318815,0.66817284,0.78590107,0.8739653,0.9179454,1.0070597,1.1174213,1.1903583,1.2065241,1.2495904,1.3240832,1.373436,1.3857492,1.458382,1.5144488,1.4874288,1.4734806,1.4071926,1.2676972,1.0898241,0.9200292,0.7559249,0.60957915,3.2828093e-06,2.6609081e-05,445.02396,581.4023,1299.183,4148.772,0.004646077,1541.4733,5.6293054,6946520.5,4.0815134,26.847689,-9.898342e-06,1.1614685,1.1944111e-05,6.71715,5.432041,-4.404758,4.7856355,14.271649,4.7876496,-0.25991285,-4.6085715,-2.3008423,-2.357231,-0.36772466,2.77454,3.4795272,-1.1053277,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.120999634,1.0155702,0.0004906902,0.1154195,0.13124013,0.2901396,0.43456802,0.57547903,0.7076041,0.81845397,0.8809292,0.9444592,1.0133591,1.105483,1.1927476,1.2026361,1.2649664,1.296609,1.3609453,1.412377,1.4408466,1.4704876,1.4873718,1.445541,1.3744096,1.2625257,1.0755134,0.89740974,0.72579217,0.59292847,1.7030821e-05,0.00012066396,588.5801,861.33673,1600.6508,4335.395,0.008745178,1698.1029,5.836207,6238211.5,3.9720323,31.978477,-4.385939e-05,1.2961148,5.6498215e-05,6.6475296,-0.91965675,-7.973581,4.7783976,19.464983,7.3892994,-3.2630312,-7.1819377,0.008680503,6.2952137,4.0708604,-2.1120017,-8.062848,-5.893129,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14231919,0.97261876,0.0005780233,0.09886622,0.12747239,0.27389586,0.42391285,0.5749468,0.7064762,0.78552717,0.8415529,0.9237433,0.97896653,1.0162923,1.0895717,1.1373408,1.212293,1.233069,1.306177,1.3803306,1.3962679,1.4047159,1.4248823,1.3810629,1.3130727,1.1972561,1.0271734,0.8606279,0.704348,0.56710917,2.1637943e-05,0.00013176329,760.8474,1162.8046,1356.6053,2835.2334,0.01305335,1479.3701,5.808617,2749850.2,4.688357,38.89691,-4.8167978e-05,1.1793743,6.325571e-05,7.4473624,-8.53986,-11.751495,-0.1582756,17.776484,3.3024178,-7.6676507,-11.491969,5.6832757,12.105891,6.405786,-1.9184395,-6.6616607,-5.207084,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12701094,0.9330712,0.00048746102,0.08367347,0.12535502,0.26159704,0.41547203,0.5591011,0.6678035,0.72797376,0.8134344,0.8794856,0.9299417,0.9463735,0.9889352,1.0812024,1.1439441,1.1881784,1.2419243,1.3173727,1.337998,1.3624763,1.3658723,1.3447284,1.2864896,1.1536422,1.0151163,0.8510346,0.69482946,0.55956894,2.2738794e-05,0.00011068208,538.3355,1148.4489,1284.8273,1945.1855,0.011563917,1252.7616,5.8884125,2141271.8,5.5490093,52.0123,-4.2415482e-05,1.0270559,5.6143694e-05,11.929368,-7.7256036,-9.76386,-3.7372239,10.827484,-0.7358468,-8.766653,-15.587257,4.95608,13.346428,6.101855,-4.7970376,-5.5430884,-4.5633864,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.085146315,0.94120294,0.00025833596,0.08503401,0.12852694,0.26779386,0.40971243,0.5359039,0.62181926,0.71585566,0.8107218,0.8775971,0.9271343,0.968592,1.0199249,1.0841833,1.1479083,1.2212571,1.2534543,1.292333,1.3353267,1.3769908,1.3879081,1.3707653,1.3200606,1.1940433,1.0335653,0.86494684,0.7214982,0.583454,7.8787125e-06,1.733596e-05,416.31274,890.0479,1184.338,1938.0077,0.0077677206,1164.391,6.1065936,2752800.2,5.743157,49.85835,-8.379667e-06,0.94713664,1.1497893e-05,12.752522,-5.0851846,-9.010156,-5.378081,7.770752,-2.9301345,-5.917637,-10.742705,5.3283844,10.977081,1.4758717,-3.7715337,-1.0827428,-2.3201935,108_208_49_1_20250114_163641_doughnut_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.062764116,0.99381447,0.00017724959,0.08571428,0.13307041,0.27580202,0.42597803,0.5592386,0.64689666,0.74930483,0.84115106,0.91096145,0.98301125,1.0558096,1.1090951,1.1765491,1.2328577,1.3044794,1.3276995,1.3432169,1.4180131,1.4593028,1.4682331,1.439496,1.3827566,1.2568392,1.0832595,0.9038663,0.7467336,0.6055561,4.290479e-06,6.1843107e-06,258.40103,617.2913,911.58136,1449.9169,0.0031620562,905.58685,5.8505683,2767182.0,6.6751647,61.59117,-4.3126142e-06,0.74874943,4.839873e-06,16.384241,-0.087946095,-4.9741335,-1.653789,9.687907,-5.7032905,-5.887629,-9.33617,1.1386075,4.098149,-4.7033825,-2.627817,-2.1099584,-2.01856,108_208_49_1_20250114_163641_doughnut_board.wav
