end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-63.892017,0.16078813,0.9826953,0.0011507209,0.034240365,0.12834391,0.28135285,0.4258472,0.5402082,0.67332894,0.77443665,0.8269612,0.91223496,1.0115217,1.0206729,1.082007,1.1558075,1.2027124,1.2304769,1.3077666,1.3575478,1.3954662,1.426066,1.4689897,1.4378768,1.3476634,1.2411604,1.0889336,0.89896697,0.74500865,0.56871694,8.3823215e-05,0.00011725761,631.647,703.425,717.7806,1198.6936,0.01929185,742.6198,3.6819868,208259.14,12.460091,376.51904,-0.00023092546,0.72414273,0.00041760167,28.307663,-14.067895,-17.128023,-26.559153,0.76179814,-10.46586,1.1014261,0.27171755,14.023334,15.883809,-39.806767,-8.286332,7.8917904,7.4855723,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11620152,0.9956031,0.00069410185,0.031746034,0.12932877,0.27670124,0.42239615,0.58012503,0.6730129,0.7525222,0.8359661,0.9215571,1.0170044,1.0175277,1.091901,1.1563718,1.2087853,1.2662591,1.3205118,1.3565816,1.4312159,1.4745703,1.4818462,1.47724,1.3995055,1.2625571,1.0853403,0.90841776,0.74832076,0.5901111,7.5877884e-05,3.0732153e-05,509.62427,581.4023,595.7579,969.00385,0.015560493,629.44476,3.8175914,284465.22,15.036392,429.23154,-7.836822e-05,0.62119627,0.00013371634,29.255981,-6.699724,-8.269176,-22.325699,-4.616887,-9.064063,1.5671691,-6.96233,3.7943919,11.92886,-33.447876,-11.935332,11.979268,2.787897,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08584223,1.00768,0.00043271526,0.0324263,0.12895602,0.26458427,0.4163145,0.580935,0.66776663,0.75624317,0.8524577,0.92551535,0.99181193,1.0695667,1.1206728,1.1926441,1.2738768,1.3037976,1.3276032,1.3716697,1.4565126,1.5140914,1.4826145,1.4786519,1.4154736,1.2661194,1.0863885,0.9019181,0.7389093,0.6145857,5.4211076e-05,4.8027778e-06,387.60156,459.3796,480.913,775.20306,0.010010593,523.6245,3.8461225,406384.47,16.53756,417.32968,-2.8120883e-05,0.5205381,4.795912e-05,28.169207,-1.1979439,-0.6493325,-17.325066,-5.9574466,-7.663367,-2.419578,-8.888589,-4.5991597,8.704564,-25.223343,-11.036197,15.221626,-0.86487204,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07327783,1.0142206,0.00034900117,0.02834467,0.13046323,0.26704147,0.4145198,0.56390196,0.6795154,0.79230595,0.88143986,0.94502705,0.9841092,1.0837159,1.1531117,1.2367371,1.2856207,1.330643,1.326873,1.398344,1.4542017,1.494696,1.4963745,1.4519845,1.3887558,1.2644403,1.0923587,0.90621233,0.7370333,0.61030936,5.1673782e-05,2.6728221e-06,272.75662,344.5347,409.13492,660.35815,0.0055412645,451.3613,3.8442917,542496.5,16.143703,373.2408,-2.0154519e-05,0.44739482,3.4362372e-05,27.289057,1.6947454,5.199016,-11.9834175,-8.861882,-10.195465,-9.625707,-10.908786,-4.8731513,6.6826262,-21.149797,-7.792277,17.899603,-3.8105927,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06611528,1.0028732,0.0003223327,0.031519275,0.13068302,0.27518645,0.42510113,0.5509496,0.6996271,0.80504483,0.87865824,0.95564175,0.9883137,1.0881324,1.1375496,1.1925687,1.2422434,1.2895697,1.3369246,1.389697,1.4365581,1.4471346,1.4700142,1.4165281,1.340403,1.2489158,1.0971173,0.89716405,0.73305863,0.6019173,4.9300783e-05,1.885649e-06,265.57883,344.5347,430.66837,581.4023,0.0043877815,426.27255,4.0803514,527290.3,18.569286,469.8568,-1.8229373e-05,0.42770305,2.487751e-05,28.189623,5.931923,6.8663235,-7.8627152,-11.864197,-10.660274,-12.776084,-13.314387,-3.2942436,8.76019,-10.981116,-3.1290894,12.028523,-6.010109,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05846837,0.9862633,0.0002938565,0.035600904,0.13048784,0.27379498,0.4265113,0.54948545,0.66729236,0.7638369,0.85940933,0.9482897,1.0056196,1.0428654,1.1059586,1.1491743,1.1913168,1.2501068,1.326791,1.3779024,1.4086581,1.424159,1.4583039,1.4239678,1.3398271,1.2328076,1.0752716,0.89299124,0.72452,0.5934921,4.713757e-05,1.0338715e-06,251.22322,337.3569,423.49057,473.7352,0.004932314,393.81503,3.970403,536480.7,19.9433,505.0887,-1.7037359e-05,0.40012154,2.0814992e-05,28.780535,9.983197,9.19889,-5.098855,-12.204342,-6.6044717,-11.745853,-16.451262,-5.7133737,4.0851274,-8.809731,-1.8766173,10.876614,-1.6138836,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049522277,0.9837165,0.0002438439,0.0494331,0.1258665,0.26414075,0.41552508,0.55293196,0.6467112,0.73406595,0.8519802,0.920469,0.9924596,1.0342215,1.1031142,1.1550709,1.2102411,1.2698921,1.3318976,1.3729324,1.4011316,1.4308643,1.4474589,1.4357027,1.375219,1.2323252,1.0626796,0.8935371,0.72872734,0.58745867,4.029588e-05,5.973722e-07,251.22322,323.0013,380.42374,567.0467,0.0055853515,439.53055,4.175147,1352657.2,17.992785,442.16727,-1.3866899e-05,0.4240702,1.4714183e-05,27.40692,10.829366,6.89749,-3.0181477,-9.633396,-5.9280353,-9.744341,-19.025816,-12.588185,0.20656864,-3.5204973,-1.3988695,5.948028,1.8846583,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039448347,0.98836344,0.00016146108,0.06893424,0.12507226,0.26396814,0.40624842,0.53990644,0.6511419,0.7445131,0.8490909,0.90631217,0.9788494,1.0550327,1.100133,1.1586918,1.2510267,1.2830535,1.3303574,1.382206,1.4110876,1.4499034,1.4539036,1.4413205,1.3718663,1.2371169,1.0708632,0.899415,0.7416604,0.5947055,1.4825736e-05,4.2404858e-07,157.91173,308.64566,358.8903,732.1362,0.003988681,551.7745,4.2558403,3011702.8,11.688647,201.7238,-5.6318236e-06,0.48279974,7.1520603e-06,23.140398,8.666434,3.5033977,0.06502271,-5.1179423,-1.9153732,-5.280666,-18.504627,-17.24412,-8.261323,-3.6957026,-0.69380885,4.5251193,4.656771,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.035319716,0.9972474,0.000118507734,0.07868481,0.1292075,0.2783351,0.41761008,0.54996413,0.67842275,0.79314375,0.860712,0.92499584,0.98927593,1.0458777,1.1104451,1.166542,1.2277836,1.2840861,1.3247203,1.3879433,1.4391125,1.4744192,1.4653031,1.4519297,1.368059,1.2406616,1.0766553,0.90575665,0.74073595,0.596732,2.853646e-06,3.8796384e-07,107.66709,294.29007,423.49057,897.22577,0.0024055347,661.48224,4.755052,4233854.0,7.1414533,59.464832,-1.6287363e-06,0.55083877,1.5444951e-06,20.316656,6.867733,-1.9055284,-1.8788179,-2.6115253,-0.4798704,-0.27629566,-16.7478,-17.253809,-10.940647,-0.06782246,-1.7139829,-3.3199155,2.556938,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04601878,1.0108793,0.00030174726,0.075510204,0.1355794,0.28956202,0.4346389,0.5994832,0.7450518,0.8549344,0.8883143,0.94581646,1.0068994,1.0533844,1.1289462,1.1918882,1.2362759,1.2736697,1.3463527,1.4047533,1.4490985,1.4610572,1.4737715,1.4631963,1.3661057,1.2374722,1.0730244,0.89020175,0.7365422,0.5968409,3.518688e-05,6.8064037e-07,172.26735,323.0013,480.913,803.9143,0.0039270613,619.47723,4.4179273,3250580.0,13.416675,337.38235,-1.0845389e-05,0.5444219,1.4456353e-05,23.821913,7.021312,-5.83968,-7.7960124,-7.3555293,-5.1755276,-1.9330997,-13.314992,-13.02538,-6.5646844,3.0166836,0.30405664,-1.3878752,5.41565,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09845123,1.0367069,0.0007656606,0.05396825,0.13458021,0.28730953,0.4362533,0.60525435,0.7274766,0.8417514,0.90473753,0.96152216,0.99866337,1.0807171,1.1708664,1.2704023,1.3276458,1.3376474,1.3526446,1.4402303,1.4846811,1.5019255,1.5347279,1.5162951,1.4177337,1.285451,1.0900832,0.8899083,0.7446878,0.6111843,0.0003298812,4.4042463e-05,337.3569,401.95715,559.8689,868.51447,0.012433673,592.2568,4.186196,1553142.1,14.694842,409.30374,-0.00011325226,0.5614255,0.00018916215,26.864523,0.6874981,-10.720265,-17.071596,-7.0998845,-18.622297,-14.024677,-0.75929195,-1.2823452,2.9107962,-3.8573952,-0.04341173,-5.2689548,6.197099,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14710794,1.0152992,0.0011139858,0.03968254,0.1276895,0.2672414,0.41974878,0.55813116,0.6743489,0.7709916,0.8660245,0.9278364,0.9681336,1.0614079,1.1177946,1.1965388,1.2807814,1.3481102,1.372867,1.411623,1.4759938,1.5239626,1.506266,1.4742094,1.415841,1.2761492,1.1003221,0.89751226,0.7504706,0.6077849,0.00045180097,6.071148e-05,473.7352,509.62427,617.2913,825.44775,0.017311392,603.1617,3.8430862,249820.45,15.5803175,451.09006,-0.00017677534,0.60387605,0.0003031717,26.698397,-6.9404836,-11.63789,-25.813143,-14.341863,-31.525171,-19.14636,10.88594,6.70386,8.256901,-11.038487,6.568625,-7.6084456,7.694475,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1790107,0.9620547,0.0012252023,0.032653064,0.12695229,0.2634037,0.41495943,0.52467996,0.62479,0.6940054,0.7908616,0.8823941,0.9563082,0.9939653,1.0360044,1.0897936,1.1830584,1.2724876,1.3316526,1.3533949,1.4100704,1.4512148,1.3990335,1.3804508,1.3488089,1.2081972,1.0539185,0.89727265,0.73146087,0.59428334,0.00057035964,7.267871e-05,480.913,559.8689,667.53595,882.8701,0.017664246,658.7934,3.9108841,276778.6,10.002215,212.1914,-0.00022267445,0.6474338,0.000375033,23.993744,-12.479808,-9.0427,-26.245592,-16.980154,-38.431583,-17.579231,20.811295,6.0022683,8.953793,-23.999914,11.818982,-10.690739,4.0028186,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16627784,0.93323237,0.001021434,0.03537415,0.12835975,0.27102277,0.41236782,0.5146559,0.63426274,0.7082796,0.76297265,0.8474825,0.97077256,0.9845484,1.0221902,1.0443012,1.0873165,1.1960025,1.3216351,1.3057525,1.3312203,1.369626,1.3584958,1.3287545,1.2878705,1.1506109,1.0198066,0.8983419,0.7253627,0.58202946,0.00041163593,4.6253543e-05,473.7352,552.6911,646.0025,925.937,0.014956773,675.64026,3.7303302,380945.9,9.294921,163.42854,-0.00016462679,0.6536049,0.00027357103,21.592203,-10.325408,-4.5960774,-21.352003,-27.344086,-35.57886,-4.22884,21.865438,-4.757259,10.368381,-15.456283,17.213068,-14.472104,-1.116501,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14651334,0.94827706,0.00097616133,0.0324263,0.13024925,0.2735328,0.415332,0.547968,0.6861443,0.76150703,0.81198627,0.87998295,0.9809022,1.0330132,1.0734625,1.1045653,1.1378,1.1876985,1.2832295,1.320344,1.3281517,1.3475027,1.3994468,1.3540154,1.2675823,1.1595308,1.0028924,0.88874555,0.7119921,0.56762654,0.0004908538,3.308824e-05,445.02396,509.62424,574.2244,861.33673,0.01632665,609.1819,3.4578378,312391.5,14.104466,456.73648,-0.00015892797,0.6025598,0.00023665803,25.014917,-6.628033,-2.4746866,-16.629923,-33.208195,-34.277317,1.3274572,19.046053,-12.765247,15.4550295,-4.4609094,19.08637,-12.396507,-7.1224046,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.117246054,0.9851864,0.0007890337,0.042630386,0.12672202,0.26679993,0.41679382,0.56218404,0.66911584,0.7639892,0.8573629,0.9251,0.9592145,1.0608147,1.1320695,1.1995283,1.2470295,1.22546,1.2431669,1.3409933,1.392898,1.4222217,1.4832115,1.4376224,1.3187975,1.2406001,1.071947,0.91528034,0.74204654,0.5938773,0.0003595358,2.1337464e-05,445.02396,480.913,502.4464,846.98114,0.018977137,640.6169,3.5681546,876808.06,12.742263,407.5435,-0.00010991114,0.6208543,0.00015792655,23.139292,-0.28913084,-5.6035705,-11.4340105,-36.595177,-29.237959,1.3714418,12.675796,-10.924565,11.0945015,3.3240595,17.410997,-9.944112,-8.340066,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09331677,1.0061606,0.00068608235,0.15192743,0.1277955,0.26218563,0.4146891,0.55715436,0.64330417,0.7538524,0.8511626,0.92648983,0.9481821,1.0519929,1.1173491,1.2018249,1.2353482,1.2631552,1.2760539,1.3744888,1.4411331,1.4665632,1.5281347,1.5014898,1.3988284,1.291777,1.1498176,0.95025873,0.78688556,0.64025885,0.00023038058,4.7588933e-06,2820.878,3029.0342,3725.2815,4399.9956,0.017379107,3112.527,4.984181,4765419.5,9.802066,370.7775,-7.056326e-05,2.3826108,0.000104801875,17.073437,10.800557,-10.271928,-5.5357413,-33.69243,-23.61754,-3.578905,6.1942706,-6.748882,10.056708,7.3504434,11.588969,-3.295142,-6.202972,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.075929195,1.0149065,0.00054912735,0.2834467,0.1297261,0.27238837,0.422515,0.5546477,0.6477454,0.76438683,0.83355623,0.9290046,0.99233085,1.0674291,1.1270211,1.2039237,1.2484022,1.303291,1.3473946,1.419875,1.4558519,1.4777783,1.5017971,1.5070018,1.4295973,1.2842458,1.1321437,0.92284274,0.7750775,0.63759786,3.0143274e-05,1.5590066e-06,5412.066,5957.5796,7328.5405,8326.255,0.014113727,6087.2446,6.514337,7352445.5,1.4338697,19.069315,-1.49783145e-05,4.5053287,4.9690872e-05,6.8583093,19.605728,-15.987142,4.981907,-26.194754,-12.91735,-8.354976,-2.2021668,-7.9461503,6.030786,7.451706,5.0140834,2.2705545,-4.297692,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07358801,1.0117978,0.000639676,0.40544215,0.13002908,0.27633035,0.42463458,0.55100775,0.6755519,0.7856875,0.86520046,0.94469494,1.0245819,1.073732,1.1237496,1.1834565,1.2585917,1.3465962,1.4210982,1.4214493,1.4341908,1.492118,1.4740405,1.4585966,1.4033157,1.2472466,1.0760095,0.8733595,0.7367913,0.60468143,1.0126182e-05,1.3558147e-06,8017.6094,8713.856,10809.776,11986.937,0.011485041,8895.964,7.513712,8428853.0,-0.8368375,5.650969,-1.3113203e-05,6.5177994,7.481396e-05,0.27823666,23.559782,-19.96464,12.870896,-20.195553,-5.8911633,-8.023747,-2.696152,-15.045009,6.1945405,10.29734,0.78161746,3.046806,-2.8122203,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06913218,0.99336976,0.00062619813,0.42244896,0.13145177,0.27750856,0.4256408,0.5654258,0.7012213,0.801498,0.907515,0.94138867,1.0090404,1.0516616,1.1039181,1.162261,1.2548827,1.3122258,1.3650198,1.3978313,1.4290816,1.4750248,1.4397401,1.401982,1.3440042,1.2221981,1.0335383,0.83878326,0.6825504,0.5522203,3.6208594e-06,1.2640072e-06,8232.944,9094.28,11161.488,12159.203,0.010813574,9323.324,7.6327424,7497841.5,-0.8794643,6.1810875,-9.5842515e-06,6.8240967,6.841504e-05,-0.6108615,22.581877,-20.09952,14.880694,-15.112227,-2.4333553,-4.057076,-5.3237147,-14.292201,3.7695026,4.5505724,0.052879494,2.89456,-2.4605992,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07882934,0.9980824,0.0006907853,0.34648526,0.12859611,0.27776045,0.4183092,0.5938433,0.73221415,0.8174398,0.92539334,0.9282115,0.9893016,1.0394574,1.1332759,1.1819261,1.24695,1.2716846,1.3203562,1.3766629,1.4691511,1.4961652,1.4887795,1.411951,1.3342357,1.2110599,1.0357667,0.86207646,0.70122194,0.5583535,5.293741e-05,2.7277958e-06,5627.4004,6151.3794,7579.7637,8520.056,0.012259553,6595.805,6.5708823,7088101.5,0.5544491,8.328264,-2.172806e-05,4.873897,6.064853e-05,4.064207,18.35135,-19.070341,5.638581,-20.540882,-6.179947,-13.81992,-6.4110966,-2.349826,7.4305797,2.7339718,-0.8863408,2.609586,-0.4834025,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-65.08158,0.12359127,1.0173544,0.0010798093,0.2138322,0.1304335,0.27873635,0.4183282,0.59034234,0.7156938,0.8359902,0.91270703,0.97852916,0.9958002,1.0900104,1.1706866,1.2192801,1.2461253,1.2862339,1.3147053,1.3655378,1.4499117,1.4721197,1.498157,1.4775945,1.4131451,1.2823287,1.1002852,0.89361876,0.7271711,0.5877407,0.00058970705,3.264777e-05,3086.4568,3445.3467,4148.772,4880.908,0.021806603,3770.3542,5.3131003,5450723.5,4.7144113,69.26379,-0.00019175121,2.86177,0.0003028156,11.576758,12.264122,-23.314226,-13.896367,-13.195241,-16.942066,-18.37863,-5.4088683,15.223243,16.164133,-9.098691,-0.83041334,-0.93619776,2.5833158,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,144.49083,0.7181059,0.1848613,0.23321757,0.13843548,-30.669638,0.18430024,1.0101496,0.0015736643,0.086621314,0.12916218,0.27063957,0.4225084,0.54841524,0.6611028,0.7701432,0.85379744,0.9834637,1.0247074,1.0813056,1.1415406,1.1971384,1.2456774,1.3102819,1.354341,1.3800489,1.4262193,1.4652082,1.4555727,1.4734713,1.4080744,1.2812322,1.1199172,0.9085559,0.7444002,0.606967,0.00070280785,0.00011540416,559.8689,581.4023,638.82477,1069.493,0.0332951,904.07904,3.85698,2406894.8,8.242806,116.94021,-0.00040942128,0.83187294,0.00062975637,17.586905,0.52886933,-29.490286,-31.564407,-7.331684,-23.199753,-19.308243,-2.3820653,24.728989,17.105665,-20.882086,0.53075475,-3.611861,7.7362366,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,152.73878,0.7454267,0.12814587,0.16125172,0.15026134,4.266689,0.23767547,0.9866125,0.0019961235,0.03628118,0.1295781,0.27010557,0.42263532,0.514866,0.63040984,0.71383524,0.8008898,0.9159363,1.0015297,1.01968,1.0497355,1.1140274,1.2223288,1.3311919,1.37964,1.3854389,1.4158691,1.4258212,1.4338876,1.4489316,1.3649958,1.2351607,1.1015196,0.9292264,0.77190614,0.6227798,0.0007616957,0.00016098982,646.0025,660.35815,681.8916,890.0479,0.043243688,737.51605,3.4569352,263413.38,10.535289,168.70937,-0.0006465013,0.72749037,0.0010487548,19.118397,-6.985061,-32.67072,-38.43729,2.059151,-27.948494,-3.2284994,8.231616,24.193552,9.0541,-30.333063,4.1961045,-6.9903054,4.5723677,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,158.7877,0.75528306,0.071518324,0.07603086,0.14248382,3.3044164,0.24267872,0.95760375,0.0019122148,0.036507938,0.1295997,0.2695969,0.41617107,0.5294263,0.6609309,0.7140527,0.7664766,0.8275078,0.9419563,0.9781311,1.0026506,1.0573049,1.1485735,1.2736809,1.3582948,1.4101206,1.4045773,1.3975347,1.418221,1.3956777,1.2947558,1.1696516,1.0364867,0.92707235,0.7620551,0.6071911,0.0005567509,0.00015327331,610.1135,660.35815,696.24713,868.51447,0.041598115,722.92633,3.5618525,200741.92,10.512535,202.04579,-0.0006351917,0.7149394,0.0009968128,19.42999,-12.590987,-26.05644,-34.777203,-8.48343,-27.621246,8.222514,8.521098,15.490346,4.0386996,-18.005875,5.518831,-3.5941007,0.8197084,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,167.70789,0.76856935,0.010803668,0.010622458,0.18331797,-31.10753,0.20047402,0.9455742,0.0014392842,0.0399093,0.12650746,0.26722386,0.4119842,0.5571447,0.67401105,0.74255276,0.7821634,0.83042437,0.9071889,0.98224163,1.0561614,1.0911976,1.1248144,1.2013674,1.3076125,1.3866448,1.3714002,1.388032,1.4115629,1.3563598,1.286585,1.1493607,0.98486966,0.8863928,0.71875954,0.5823656,0.00047130117,7.690266e-05,545.51324,631.6469,674.7138,983.35944,0.036871877,714.2793,4.0311847,281671.28,10.365922,213.16064,-0.00043030115,0.69571376,0.0006739702,21.001001,-13.702812,-16.131899,-27.524103,-17.635675,-31.104034,16.51748,7.0838056,4.2176814,6.4324627,-6.4307485,0.9584608,-1.7564125,-3.1800988,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-66.04385,0.1377589,0.9555548,0.00083650695,0.043083902,0.12733887,0.26388347,0.41279653,0.5594122,0.6446286,0.7553065,0.81823605,0.8903803,0.9142292,1.0053868,1.0971695,1.1586024,1.1776947,1.1792668,1.2468837,1.3151337,1.3251153,1.3949443,1.4138805,1.371101,1.346654,1.2247015,1.0401543,0.8689196,0.70561093,0.5869937,0.00036738798,3.0819847e-05,452.20178,574.2244,667.53595,1356.6053,0.025043795,719.8576,4.6163106,609327.1,10.096329,202.14667,-0.00018104806,0.67579395,0.00024434846,21.590792,-11.683098,-7.343989,-18.86722,-24.212217,-35.829144,17.167334,4.3855166,-4.2373137,11.8565445,0.6512389,-3.6188939,0.6748097,2.272802,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08345132,0.9887514,0.0003491859,0.05963719,0.1294389,0.27020052,0.41571283,0.5420773,0.6381531,0.7465122,0.85184306,0.9401889,0.98478603,1.057475,1.1353289,1.2192832,1.2320315,1.2222787,1.2425277,1.3101858,1.4118881,1.4531516,1.4898696,1.4278307,1.3646688,1.2769146,1.1039033,0.89348906,0.73959714,0.60819894,3.5580262e-05,8.843575e-06,358.8903,552.6911,732.1362,1751.3846,0.014767877,821.6716,5.3082156,1535537.6,8.341336,125.69271,-1.8375029e-05,0.71880835,2.3291514e-05,19.962755,-8.154399,-3.1631534,-9.453639,-15.472199,-30.227926,15.820436,3.2387822,-4.3526444,12.184682,-6.226846,-7.1503983,-0.041068178,7.049745,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.066653974,1.0327657,0.00021525081,0.07188209,0.1333423,0.27744016,0.42724752,0.5644541,0.6854269,0.79539305,0.8995158,0.9667925,1.04468,1.1189513,1.1473321,1.2313615,1.2870487,1.3127252,1.318819,1.3891077,1.5077361,1.5187454,1.5351744,1.5000113,1.3970548,1.3068017,1.1495074,0.93942523,0.7763528,0.62146205,1.00945945e-05,3.5841065e-06,294.29004,509.62418,868.51447,2095.9194,0.004954349,919.299,5.67543,2458455.0,7.0302505,78.50449,-5.4471197e-06,0.7637985,6.9663747e-06,17.119024,-3.6926603,-1.8202424,-2.7007334,-12.602024,-26.574274,12.092235,-0.43904272,1.3496183,11.274489,-7.2902045,-3.8183916,2.605096,10.956271,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.064807035,1.034068,0.0001802785,0.09047619,0.13135512,0.27730837,0.42609712,0.57841307,0.71541977,0.8215974,0.90138435,0.96563953,1.0364381,1.1151954,1.142779,1.1917577,1.247327,1.3381156,1.3853801,1.4420232,1.5021968,1.5104781,1.5135132,1.5131744,1.3989592,1.2872388,1.1266042,0.94190747,0.7698827,0.605582,6.694167e-06,2.9231776e-06,251.22322,509.62418,911.58136,2368.676,0.0027718425,1047.3082,6.0202026,3455924.0,5.304316,42.65585,-4.068448e-06,0.8330004,4.267456e-06,13.9815035,0.3203772,-2.572918,-1.1358575,-8.535801,-20.87371,12.152068,-7.1657524,6.929268,12.61823,-5.6400833,-5.216919,2.5715764,11.934812,108_208_38_1_20250114_163310_birthday_board.wav
