end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03646217,0.9847942,0.00010821457,0.086394556,0.13020913,0.27185345,0.42088056,0.55285865,0.66690874,0.76783067,0.8607537,0.9217076,0.98103523,1.0339173,1.099696,1.1454859,1.2151555,1.2583102,1.313218,1.3609577,1.395104,1.4337755,1.4606773,1.433548,1.3454043,1.2354251,1.074643,0.897247,0.7368612,0.59118503,2.1204455e-06,5.3176564e-07,28.711226,244.04541,538.33545,1019.24854,0.0013115824,704.23663,4.92312,4564164.5,6.8235765,55.157185,-1.5123265e-06,0.5714299,1.2771312e-06,19.972755,4.362828,-5.39278,0.5775689,1.1547567,-4.4729886,1.1334873,-3.1715138,-11.258793,-5.856222,0.022945562,1.3416313,-1.2944194,2.0456612,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03579933,0.9872129,0.000110028544,0.07392291,0.12986638,0.27602997,0.4298884,0.5647049,0.68090624,0.7665735,0.8338289,0.918417,0.98934346,1.0516235,1.116406,1.1401739,1.205144,1.2762343,1.3273162,1.3822349,1.401312,1.4441757,1.4617339,1.4246486,1.3535444,1.2118846,1.0649223,0.8958809,0.7304721,0.59026927,2.8622926e-06,4.3855775e-07,93.311485,236.86761,509.62418,918.7592,0.0014140134,673.27466,4.866774,4349516.5,7.221031,62.024826,-1.6679278e-06,0.5527535,1.2291258e-06,20.600988,6.1758957,-4.570462,-0.0072440603,-0.48644868,-5.37936,1.0792879,-4.8023915,-10.176497,-6.9458976,1.8981037,0.838677,-4.2446876,-0.59174997,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03615171,0.98856205,0.00011402852,0.07505669,0.13122185,0.27712038,0.42338586,0.5623966,0.6781976,0.7597871,0.83808756,0.91531914,0.97782475,1.0473243,1.0883256,1.1675687,1.209555,1.2911272,1.3402494,1.3830982,1.4207646,1.4438602,1.452571,1.428544,1.3618792,1.2236706,1.0630625,0.8913395,0.7321556,0.5941755,3.033672e-06,4.5980502e-07,93.311485,258.40103,445.02396,933.11475,0.0015421775,646.79895,4.906485,4084446.0,7.402092,64.3968,-1.7680876e-06,0.5365803,1.3059879e-06,21.391321,6.5192924,-3.612976,1.9562402,-1.050518,-6.4723926,2.2334101,-4.9722486,-13.79552,-8.397855,4.220033,-0.17447312,-3.2627223,1.4438233,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03554224,0.99071735,0.0001149207,0.078911565,0.12896939,0.26772693,0.4100865,0.5550513,0.6706496,0.7621234,0.843492,0.92473215,0.9939254,1.051601,1.097504,1.1772974,1.2158021,1.2725855,1.3431844,1.3719288,1.4205106,1.4499863,1.4629825,1.4388274,1.3691387,1.2418867,1.0606104,0.8932678,0.7369073,0.5978736,3.0075735e-06,4.4966998e-07,93.311485,294.29007,445.02396,925.937,0.0015720701,656.37177,4.843778,4178632.8,7.343405,63.41002,-1.7183238e-06,0.54320353,1.3046829e-06,21.030394,6.6768794,-4.376415,0.3352898,-2.1040041,-5.822,2.6257598,-3.7417414,-15.580634,-6.164001,9.434649,3.80692,-1.4941244,2.2908828,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03467665,0.9881711,0.000112383226,0.093877554,0.128125,0.27242163,0.40935275,0.5398664,0.65945566,0.769846,0.8385884,0.92341524,0.98991555,1.0422164,1.119653,1.168815,1.226178,1.2538799,1.3091488,1.3593961,1.4179993,1.4557781,1.4582677,1.4328042,1.368001,1.2512996,1.070742,0.8935876,0.73710483,0.5965914,1.4454931e-06,5.257341e-07,21.533419,258.40103,538.33545,1033.604,0.0014330571,723.062,4.970801,4944626.5,6.516908,49.29315,-1.3398134e-06,0.5810897,1.0543762e-06,19.957941,5.8727913,-6.674637,0.49092773,3.365983,-2.8606799,4.2018394,-0.5269752,-14.388968,-2.9487476,9.317628,6.2540307,0.09149393,3.0046387,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036696307,0.9991339,0.00011436798,0.088435374,0.13049887,0.27959493,0.4335694,0.5554487,0.6719504,0.76521796,0.85146046,0.91909045,0.97649956,1.0380399,1.1243671,1.1591123,1.2357932,1.2653755,1.327712,1.3919024,1.4436518,1.479558,1.4838644,1.4616947,1.3720331,1.250817,1.1045804,0.9106663,0.7437723,0.6012108,1.4449218e-06,5.6129016e-07,43.066837,236.8676,516.802,1019.24854,0.0013184738,720.2779,5.0115113,4722231.5,6.4185905,49.123173,-1.5482847e-06,0.57292706,1.1779531e-06,17.835817,8.350441,-4.2948728,-0.70405835,6.2056937,-0.2611474,3.1896372,-2.3295014,-11.720601,-2.606525,9.788278,6.6472116,-1.0566484,4.139563,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04222225,1.0047399,0.00013973592,0.09523809,0.13039649,0.27780053,0.43293032,0.5592788,0.68152994,0.78681296,0.86968327,0.92070246,0.9768498,1.0475271,1.0966635,1.1647087,1.2271461,1.2856513,1.3387209,1.4247411,1.4710684,1.4960012,1.4825048,1.4547272,1.3776556,1.2407938,1.1044301,0.92643756,0.74750394,0.6009701,1.756218e-06,7.643327e-07,57.42245,258.40103,567.0467,1629.3619,0.0015091054,812.2513,5.256945,4732345.5,5.7020364,41.675797,-1.9172062e-06,0.63253653,1.5318307e-06,14.995957,9.64518,-2.1512158,-2.0935173,6.0464497,3.2974956,7.1007156,-3.840002,-1.7999287,-0.7976589,6.908301,4.1128235,-0.85720724,0.15772693,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06449157,1.0081004,0.00043667774,0.06802721,0.12849873,0.277575,0.43237653,0.6021654,0.72702146,0.7888718,0.87710017,0.9216028,0.9795354,1.0429345,1.094987,1.1626698,1.2341008,1.2982863,1.3461342,1.4524999,1.4830323,1.5014297,1.4751368,1.4536791,1.3957075,1.2418193,1.057912,0.90246105,0.7340741,0.5989984,0.00020762793,2.316601e-06,172.26735,330.17908,495.26865,1421.2056,0.009307016,708.0538,4.3569655,3130336.8,9.8885355,202.12291,-5.879736e-05,0.5852129,9.073748e-05,14.792714,12.727333,8.824756,-9.656308,-8.585236,-2.9700031,-2.793866,-14.149086,-1.460852,4.816775,2.9449768,6.9517074,6.286278,-1.5620704,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.087446295,0.98957807,0.0008038124,0.04716553,0.12661082,0.27246192,0.42831144,0.6023658,0.7143383,0.7921837,0.8569024,0.9303642,0.9853792,1.037554,1.1066875,1.1475295,1.203436,1.2731676,1.3209656,1.3771747,1.4291191,1.4416428,1.4581882,1.4253913,1.376204,1.2317551,1.0117892,0.864813,0.71921676,0.595475,0.00055722124,3.526681e-06,265.57883,394.77933,516.80206,1213.0492,0.012247602,607.98505,3.3917186,1676920.1,15.855743,475.0276,-0.00015526761,0.5474157,0.00025028238,17.49986,15.063138,14.553922,-21.222689,-23.406439,-8.657697,-16.223692,-19.388086,-4.8300858,15.041524,-5.165648,10.780093,12.267178,-5.4971232,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10248762,0.9699357,0.0009840498,0.023129253,0.12776308,0.27284107,0.4201913,0.55684525,0.641047,0.7591334,0.8189654,0.9067898,0.98141605,1.0362873,1.0944963,1.1470982,1.1931361,1.2547401,1.3013492,1.3276254,1.3870811,1.3916126,1.4341494,1.4121604,1.3266765,1.2191453,1.0431703,0.861559,0.71813923,0.58490556,0.00063124823,6.829243e-06,358.8903,373.24594,380.42374,445.02396,0.018054508,432.7482,2.452957,275396.94,17.353907,511.54614,-0.00017795827,0.44273475,0.0002936216,19.784288,18.005846,25.79071,-28.458902,-33.719173,-12.873668,-29.575256,-27.793753,-13.806335,21.014082,-14.941353,12.7852745,14.553432,-9.691606,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10432746,0.9704531,0.0010076164,0.02222222,0.12957518,0.26439464,0.40231538,0.517332,0.6216118,0.7341254,0.822578,0.90135413,0.9747035,1.0383888,1.0851464,1.1615324,1.2007623,1.2505342,1.3102398,1.3291541,1.3662516,1.4042896,1.4327875,1.4151965,1.334654,1.2315031,1.0981392,0.8924437,0.7293113,0.5834536,0.00064599194,8.171618e-06,358.8903,366.0681,380.42374,437.8462,0.0138315745,440.49893,2.433914,299219.16,14.965817,415.00687,-0.00018202729,0.44585824,0.00032276972,19.319574,18.768759,27.040018,-35.654575,-33.39551,-13.582584,-31.1359,-26.453444,-13.297824,28.908195,-22.744827,14.867721,14.947679,-11.377385,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.101645105,0.9858268,0.000910826,0.024943313,0.12995434,0.25965855,0.4007909,0.52466404,0.65003604,0.7420678,0.8404083,0.9258868,0.9996972,1.058694,1.1153369,1.1724218,1.226193,1.292205,1.3437063,1.3734927,1.3796061,1.4342057,1.4355959,1.4158936,1.3417047,1.218245,1.105713,0.92316264,0.7396415,0.5825173,0.00044228576,9.899003e-06,351.7125,366.0681,373.24594,437.8462,0.012638268,456.90866,2.4079502,365875.34,10.866225,205.74443,-0.00012588805,0.4536183,0.00024215101,17.872162,15.322666,28.389532,-36.815674,-31.946661,-13.492269,-25.98851,-30.882254,-14.34826,29.22828,-20.71821,15.050061,17.525728,-11.515592,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10089747,0.996165,0.0009439902,0.022448981,0.13022079,0.27068698,0.426011,0.5716103,0.69427854,0.75312567,0.83888054,0.9138848,0.9952998,1.050234,1.1155515,1.1689011,1.2316594,1.2969407,1.3556318,1.4130684,1.4186264,1.4740692,1.4646845,1.4348063,1.3528627,1.2124655,1.0705472,0.90905434,0.74139744,0.5957902,0.00049560296,9.971358e-06,351.7125,366.0681,373.24594,387.60153,0.007484551,440.56143,2.1395023,286878.6,11.5905485,235.0569,-0.00013825427,0.44583163,0.00026378303,17.528868,12.923726,28.40877,-36.844322,-31.87686,-14.5395975,-28.178192,-35.180584,-17.837065,31.05452,-17.633183,18.589731,23.272133,-7.4002624,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0914714,0.98854303,0.0007750156,0.023809522,0.13108605,0.2745764,0.42905983,0.5622719,0.6773456,0.7613248,0.8488441,0.91836613,0.97505575,1.0376796,1.0951464,1.1513909,1.2196244,1.2795438,1.3297609,1.3744437,1.4122137,1.4503986,1.4754604,1.4329214,1.3552691,1.2164685,1.0535729,0.8965592,0.7398014,0.60393506,0.00032973857,8.497614e-06,344.5347,366.0681,366.0681,387.60153,0.0060825436,452.23157,2.1788921,365853.5,11.2418585,221.13243,-9.245515e-05,0.44981503,0.00017031921,16.807688,10.278804,29.442163,-31.649939,-30.478004,-11.22081,-24.805847,-35.02764,-22.835436,24.692148,-10.664556,17.600077,25.749374,-4.527271,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08530969,0.99182826,0.0006762038,0.023809522,0.12909944,0.280252,0.42693135,0.55502623,0.66748565,0.7736087,0.8631628,0.91963404,0.9734742,1.0442475,1.0893005,1.1552647,1.2272424,1.2657545,1.312202,1.3873307,1.4325032,1.4502448,1.466973,1.440801,1.3734994,1.2431402,1.0741049,0.90082264,0.73310995,0.6023209,0.00024893158,7.1556774e-06,344.5347,366.0681,366.0681,387.60153,0.0045556016,456.0895,2.210531,401873.0,11.00782,212.981,-7.02158e-05,0.45009613,0.00012106123,16.538761,9.595172,29.297834,-28.889261,-28.620193,-10.321098,-24.285452,-35.26382,-26.16027,22.391455,-12.076558,16.687328,27.64569,-3.6637003,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08212706,0.99686235,0.000646133,0.023356007,0.12934816,0.27949488,0.42312428,0.56943005,0.6905141,0.80086917,0.8711764,0.92339927,0.97751945,1.0452714,1.1093369,1.1732088,1.2386578,1.2572312,1.3003756,1.3742925,1.4389845,1.4682943,1.46026,1.4449087,1.3744663,1.2739874,1.0707021,0.8968077,0.7312336,0.59552383,0.00022248435,5.18329e-06,344.5347,366.0681,366.0681,387.60153,0.0046078167,442.9924,2.2119703,373449.12,12.826879,289.86765,-6.2727464e-05,0.4419986,0.0001006959,17.809797,9.296841,28.992836,-27.021051,-26.072489,-12.203427,-23.875536,-32.782078,-22.695513,18.928953,-12.179191,16.883368,27.530756,-4.966206,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.086637676,0.9990492,0.00073542487,0.023129253,0.1305594,0.27575663,0.42289236,0.56915003,0.6892593,0.7973533,0.856216,0.9223173,0.9886742,1.0450233,1.1184098,1.1642026,1.2197565,1.2741603,1.3360415,1.3916658,1.4611996,1.4990458,1.4607495,1.4482702,1.3621564,1.2547752,1.0674136,0.893202,0.7353087,0.59171814,0.0002917333,7.0657206e-06,344.5347,358.8903,366.0681,387.60153,0.0029077705,431.51917,2.1739914,306138.9,13.318345,317.7838,-8.2046034e-05,0.43524158,0.00013323965,19.498686,8.809898,30.652245,-27.291647,-27.460403,-12.3116045,-25.351753,-35.401196,-18.855968,21.107292,-14.627678,19.271238,27.048456,-7.320931,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08755419,0.9904545,0.00080367754,0.020181404,0.12884818,0.2694174,0.42070642,0.5626374,0.67964834,0.77156764,0.8400452,0.9203928,0.9778661,1.0345517,1.0958573,1.1598054,1.1943399,1.2615551,1.3568286,1.3787485,1.4425224,1.4762884,1.4670669,1.4368054,1.3558213,1.2250301,1.0642952,0.8950853,0.7389044,0.59718066,0.00036538998,6.8945824e-06,344.5347,351.7125,366.0681,380.42374,0.0032040207,411.17886,2.0915143,226898.17,16.532782,474.58676,-0.00010164233,0.42411152,0.00016872218,20.943975,9.067028,32.030685,-26.684578,-31.330475,-12.685193,-27.650446,-35.698353,-14.297824,18.785769,-12.403506,19.639704,26.334406,-5.557689,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.084918536,0.98275286,0.0008002343,0.018820861,0.1269116,0.27090073,0.41882333,0.5504702,0.66099846,0.7509082,0.846327,0.92707616,0.97823143,1.0393171,1.1005515,1.1495897,1.1979531,1.2840124,1.3423805,1.3575627,1.3955139,1.4185658,1.4505024,1.4161348,1.3586808,1.2067062,1.0717069,0.8963097,0.73577386,0.5996669,0.0003663825,5.952536e-06,344.5347,344.5347,366.0681,373.24594,0.0033272381,400.62207,2.087169,204282.0,19.982897,660.95636,-0.000101770354,0.41746816,0.00017569879,22.484636,9.134812,29.652582,-24.38642,-34.458347,-12.289235,-26.609156,-35.85312,-16.552256,16.014555,-12.897561,16.822725,20.941992,-4.8330436,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07579052,0.98203796,0.0006598518,0.021541951,0.1277474,0.2760124,0.41630554,0.5365062,0.6608462,0.7597181,0.86777085,0.91868407,0.9910807,1.0485502,1.0970474,1.1625513,1.2078811,1.2709523,1.303233,1.3631948,1.3898059,1.3880018,1.4333458,1.4175154,1.3757749,1.2163926,1.0805019,0.895359,0.7329814,0.59522706,0.00026422564,2.820804e-06,337.3569,351.7125,394.77933,409.13492,0.0072635114,405.8477,2.7324295,265816.84,21.324743,687.9384,-7.368455e-05,0.42447436,0.00012680051,24.411215,10.928761,23.371664,-22.83824,-33.8299,-12.69297,-20.856194,-29.48593,-13.758479,14.143361,-13.140118,8.524616,16.339506,-7.3209076,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06703487,0.98557615,0.00050060166,0.0292517,0.13205712,0.2745041,0.4153465,0.5428241,0.6615841,0.7591104,0.8409826,0.9130774,0.98971015,1.0431165,1.1062288,1.161484,1.217487,1.2668798,1.292864,1.4101146,1.4189601,1.4221271,1.442015,1.4251537,1.3607187,1.2421912,1.0691997,0.8924896,0.73456734,0.59018755,0.00013826421,1.860824e-06,315.8235,351.7125,401.95715,445.02396,0.007947776,423.89835,3.4324105,455174.16,18.944366,543.8462,-4.008225e-05,0.4299452,6.620086e-05,26.001413,11.795024,18.86054,-17.173294,-30.506712,-8.238827,-11.331348,-28.190619,-13.95301,18.01866,-16.002817,3.2465956,14.569046,-9.036759,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056558385,0.98822826,0.00031819128,0.04126984,0.12878044,0.26169184,0.4174997,0.5572488,0.6567506,0.7489066,0.81957984,0.91481227,0.9854744,1.050137,1.1110038,1.1480924,1.2247199,1.2583213,1.3092965,1.3949205,1.4314121,1.4697719,1.4755268,1.4398355,1.3476394,1.2515701,1.0707489,0.89228946,0.7356078,0.5922963,4.1565785e-05,1.2664294e-06,294.29007,344.53467,401.95715,495.26865,0.00796862,451.32413,4.0795293,821751.0,14.168855,268.0919,-1.3517535e-05,0.44255447,1.5651525e-05,25.137177,11.773709,11.958917,-15.768054,-25.282434,-3.5982583,-6.700775,-29.179464,-12.9840975,15.51176,-16.938715,-0.10585483,13.708638,-7.824413,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04771236,0.98798066,0.00022297236,0.05011338,0.12697528,0.26229164,0.41467008,0.5610462,0.66396314,0.75509816,0.822733,0.91747934,0.9713419,1.0345126,1.0993592,1.1515502,1.2330171,1.2733097,1.3515568,1.3469667,1.4136184,1.477913,1.494645,1.4501959,1.3408121,1.2360513,1.0599265,0.90360785,0.7346025,0.59025437,2.078563e-05,9.709663e-07,236.86761,330.1791,387.60156,602.9357,0.0041190106,495.473,4.360602,1686912.1,11.463605,172.91821,-7.3985216e-06,0.4577055,7.3248716e-06,23.385706,10.020898,8.049448,-10.943507,-21.038816,0.14213228,-3.870652,-28.76285,-14.309067,9.253866,-12.96244,-0.39591,13.33947,-3.2319272,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039320637,0.9896555,0.00013845063,0.0648526,0.12660183,0.27440494,0.41349956,0.55707943,0.67209774,0.76710683,0.8481868,0.90249485,0.9744101,1.0357108,1.0960354,1.1635338,1.2214621,1.3038335,1.3596148,1.3470854,1.409556,1.4697108,1.466217,1.4481472,1.3653568,1.2290322,1.0680248,0.89572996,0.7273349,0.58877844,8.072527e-06,4.339091e-07,165.08955,323.00128,401.95715,775.2031,0.002874757,595.8363,4.673778,3051392.8,9.094924,105.28397,-3.010684e-06,0.51617557,2.5882389e-06,20.569674,7.308384,3.0691535,-10.307083,-15.554637,-1.7587727,-3.114187,-25.93251,-14.556267,0.5567069,-7.1427,-0.92469674,7.1276646,-2.6927507,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036198717,0.99390393,0.00011815306,0.071882084,0.13337232,0.2847466,0.42266682,0.5604842,0.68891263,0.7850647,0.8770358,0.91048145,0.98382217,1.0450221,1.0955883,1.1689254,1.214115,1.299241,1.3443543,1.3694272,1.4044504,1.4450345,1.4495115,1.4427748,1.3950958,1.236401,1.0710363,0.890239,0.7298252,0.59387594,3.2475818e-06,3.384636e-07,107.66709,323.00128,401.95715,832.6255,0.0018450618,623.59827,4.935415,3634942.0,7.6907125,69.159996,-1.7975284e-06,0.5256679,1.4611978e-06,20.76291,7.6199327,2.5397546,-6.3476243,-9.466668,-4.785193,1.9190949,-15.332908,-16.318323,-0.76788527,1.5506045,0.24780273,2.346486,-1.9994912,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034341577,0.99371594,0.0001106561,0.08911564,0.13361992,0.28158203,0.4294431,0.5604276,0.6783557,0.7747788,0.85489255,0.93353075,0.9895275,1.0610081,1.1191359,1.1693588,1.2241367,1.2726443,1.3168784,1.4107469,1.4242729,1.4419655,1.4409848,1.4186597,1.3692746,1.2304444,1.068287,0.8903102,0.7367726,0.6055765,2.1314486e-06,3.868147e-07,64.60026,272.75662,416.31274,897.22577,0.0013452211,657.3794,4.911499,4299741.0,7.13344,59.588436,-1.491669e-06,0.5390099,1.1476269e-06,20.529974,6.880716,-1.3048077,-2.4709482,-2.6708424,-4.0950985,3.624279,-11.497825,-18.699816,-1.5986181,3.7109535,0.58490604,-3.342528,-2.7728405,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.034025237,0.9886964,0.00011243612,0.08412698,0.13042535,0.26907137,0.43107685,0.5591095,0.66669995,0.7638257,0.8541432,0.9297206,0.978189,1.0495405,1.112219,1.1576854,1.2254176,1.242282,1.2966524,1.3829135,1.4385833,1.4568342,1.471316,1.4257685,1.3376712,1.2244858,1.0655766,0.89748,0.73886704,0.6005518,2.0934053e-06,3.8190845e-07,57.42245,222.51198,380.42374,796.7365,0.0012937187,583.747,4.814621,3965185.8,7.565641,65.83651,-1.705705e-06,0.48042348,1.2887858e-06,21.728537,8.932144,-1.0519954,0.6333112,1.9698576,-0.9773183,2.6872807,-4.326034,-17.083681,-3.801093,5.4977455,0.58683723,-6.2587647,-0.46431878,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033044223,0.98663396,0.0001109489,0.08594105,0.12852494,0.2682551,0.41817543,0.5482272,0.6702197,0.761493,0.8474485,0.9270646,0.98417336,1.0317767,1.0936598,1.1638305,1.2091161,1.2519542,1.3163086,1.375585,1.444647,1.456215,1.4610142,1.4306049,1.3426505,1.2277056,1.0633527,0.90174866,0.7368178,0.5919127,1.2415206e-06,3.8840585e-07,28.711226,165.08954,401.95715,897.22577,0.0012369999,601.44183,4.818422,4305326.5,7.201857,59.555447,-1.484519e-06,0.48515293,1.0668663e-06,21.170477,8.435928,-3.58558,1.4788213,5.004593,4.529982,2.7600355,-3.1479416,-14.09507,-5.3652043,2.9785583,0.6006438,-5.8819404,-0.18021698,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03335537,0.9868005,0.00011155636,0.076643996,0.12570506,0.26614532,0.41083837,0.54799515,0.6638574,0.77015656,0.8428767,0.9143737,0.99414474,1.044954,1.0929862,1.1549234,1.1925696,1.2860256,1.3411793,1.3816468,1.4199363,1.4347054,1.4479977,1.4336009,1.3595265,1.2345098,1.0778221,0.9004464,0.73159677,0.5862924,1.1670378e-06,4.2719432e-07,28.711226,157.91174,480.913,925.937,0.0010714234,621.3179,4.8691134,4371524.5,7.134765,58.697235,-1.4813254e-06,0.50010526,1.0874528e-06,20.85893,8.396386,-4.0729003,-0.19585244,5.7709084,5.67584,6.18845,-0.517636,-14.475761,-5.915367,8.049806,0.013283014,-7.445102,0.92497396,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032743294,0.9841008,0.00010853549,0.077097505,0.12793483,0.27031568,0.4171771,0.5636316,0.67566156,0.7790889,0.83625335,0.8977154,0.98253745,1.0456251,1.0828371,1.1667551,1.2154021,1.2698759,1.3206602,1.3759362,1.3889002,1.4173112,1.4560918,1.4290323,1.364581,1.2225782,1.0681025,0.89129686,0.73041075,0.5909091,1.2901473e-06,4.6020622e-07,21.533419,193.80078,502.44644,1026.4263,0.0010592222,652.8306,4.8615956,4597673.5,6.9021373,54.988544,-1.3553939e-06,0.5262669,9.4142706e-07,20.773123,8.739488,-6.064041,-1.8736328,5.706894,3.7679183,1.4318956,-1.6974207,-14.269713,-3.1979468,10.431569,1.2773649,-2.818292,-0.034970004,108_208_13_1_20250114_162512_traffic_ground.wav
