end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.066666667,0 days 00:00:02.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043901492,0.97210234,0.00011822805,0.10022676,0.12857054,0.27218756,0.4257873,0.555437,0.66157836,0.75658536,0.82732004,0.8963813,0.9809789,1.0284246,1.1052809,1.1360108,1.1883732,1.243955,1.2856668,1.3366766,1.3888892,1.397941,1.4280158,1.4198589,1.3387784,1.2142458,1.0567876,0.8833727,0.7193127,0.5982449,1.5180876e-06,7.7470554e-07,64.60026,244.04541,689.0694,3689.3923,0.0015930583,1315.9731,5.633438,10289147.0,4.0266933,21.984459,-1.6417813e-06,0.9568444,1.4880642e-06,12.071388,7.10009,4.093685,-6.86332,3.703411,4.4666257,2.71673,-5.6365304,-0.19882488,-0.66699547,2.0822906,-0.41668868,-2.9579697,1.554101,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040663853,0.9717994,0.00011707062,0.116553284,0.12791795,0.26749685,0.42822102,0.55299157,0.6723242,0.7581603,0.8385672,0.9048279,0.9683213,1.0272917,1.114829,1.1422371,1.1912678,1.2399437,1.2830147,1.3308972,1.3476034,1.3924917,1.4174933,1.414344,1.3432374,1.2199616,1.0591416,0.88738275,0.7369196,0.5999004,1.3054292e-06,6.1322936e-07,43.066837,244.04541,1248.9382,6797.3823,0.0015813633,1927.974,5.8819604,17500072.0,3.1984856,14.663326,-1.4080365e-06,1.3775142,1.2615504e-06,12.166893,9.772416,-1.4878441,-4.913933,6.711554,6.359533,1.6000198,-3.6628675,-1.1089972,4.2942824,4.827232,-0.9380684,-4.5548115,3.005399,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040832642,0.9904801,0.000121159035,0.15192743,0.12856428,0.27288297,0.41924426,0.55697316,0.6797271,0.7626734,0.8629589,0.9190595,0.97830963,1.0325117,1.0899457,1.1674298,1.2197267,1.2844714,1.3362046,1.3736976,1.4021295,1.4611087,1.4462203,1.4426527,1.3629107,1.2333354,1.0732898,0.89921355,0.74720305,0.6000392,1.1701247e-06,4.85776e-07,64.60026,265.57883,3021.8564,10730.82,0.0015691955,2797.4583,6.271593,25937816.0,2.0703905,6.4765663,-1.3696053e-06,1.9627953,1.5099845e-06,9.810816,14.369633,-1.1637977,-3.005728,8.597899,4.6007667,-1.0840415,-0.5397444,-5.31949,0.9264844,2.408673,-2.7131834,-3.75573,3.4397783,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041097417,1.001411,0.00012595113,0.17142856,0.12865798,0.27342463,0.4194303,0.5654878,0.6733725,0.7694786,0.86546534,0.9250496,0.9758849,1.0393833,1.0963844,1.1721684,1.2227068,1.3036886,1.3638476,1.3950905,1.4719697,1.5000167,1.4788723,1.4567763,1.3758148,1.2467097,1.0822427,0.9069898,0.74230003,0.58546865,1.2300135e-06,4.770116e-07,71.77806,294.29004,4737.352,13573.231,0.0016391488,3428.3782,6.524488,31537658.0,1.5800785,4.142521,-1.3395558e-06,2.3948185,1.6311075e-06,8.996205,15.354327,-2.6695745,-3.182433,6.311585,2.897768,-0.58901626,0.24751885,-3.5671034,0.56634,3.7285373,-4.8960357,-4.2583222,3.74463,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042048752,0.9909137,0.00012722645,0.17596371,0.12902488,0.2695057,0.4129956,0.54975003,0.6664638,0.7863681,0.8552696,0.939223,0.99526644,1.0667272,1.1008129,1.1536475,1.2210339,1.2788507,1.3317608,1.4004755,1.4439211,1.4584368,1.4616318,1.4112364,1.357594,1.2270252,1.0565876,0.8900855,0.7182958,0.58176357,1.153713e-06,4.4220766e-07,57.42245,351.7125,5103.4204,13178.452,0.0017220866,3403.961,6.467878,30882160.0,1.5999275,4.2766623,-1.4411256e-06,2.3788497,1.6675835e-06,8.344895,15.24609,-3.0121467,-6.345493,4.233855,3.3726742,3.9147778,2.5915034,-5.1265664,-1.299917,2.117815,-4.2445807,-2.8861465,0.32538357,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041354675,0.9866305,0.0001271268,0.15759636,0.13005318,0.2729816,0.42209253,0.56098646,0.6656844,0.75521165,0.8334096,0.9244952,0.97574395,1.0510838,1.1123365,1.1585449,1.22483,1.249122,1.3248179,1.3840414,1.4180946,1.4212322,1.4699491,1.406817,1.3594984,1.2476296,1.064365,0.8968738,0.7339743,0.58852464,1.3398653e-06,4.0924124e-07,28.711226,344.5347,3373.5686,11391.179,0.0016999487,2873.5857,6.188694,25598088.0,1.9315773,5.870758,-1.4753532e-06,2.0212152,1.470329e-06,8.515076,15.777461,-4.2058682,-5.3605995,4.7231336,1.1887652,5.8518653,-3.3440216,-5.3951683,-1.8581129,0.7911525,-7.3007393,0.060726006,3.7695627,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039694443,0.9822585,0.00012035502,0.1324263,0.1313739,0.27424157,0.42278743,0.55080783,0.66360086,0.7604349,0.8490855,0.90991735,0.98317146,1.0455788,1.1067587,1.1645697,1.2075425,1.2544451,1.3150367,1.3644379,1.3920721,1.4271683,1.4455856,1.4093813,1.3409923,1.2288581,1.0674474,0.8884569,0.73916763,0.5958002,1.0469954e-06,3.459585e-07,21.533419,287.11224,1658.0732,8075.0317,0.0015576392,2075.2288,5.784654,17771960.0,2.6213605,9.889752,-1.5148194e-06,1.4823728,1.2567367e-06,9.7878275,17.137676,-6.508143,-4.863268,5.640145,4.392154,11.625839,-2.4359229,-6.0422497,-2.4607737,-2.3191168,-8.431411,-0.17150275,2.5166805,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036217336,0.9827655,0.00011469493,0.1031746,0.12916692,0.27593708,0.42126706,0.55064964,0.6798602,0.7710268,0.84025246,0.9058159,0.99996823,1.0406688,1.0882645,1.1595663,1.2118876,1.2855784,1.332682,1.3549954,1.4045156,1.4665337,1.4356422,1.4378233,1.3351978,1.1944265,1.0439683,0.8752181,0.716667,0.5943265,1.1054236e-06,2.7800536e-07,21.533419,193.80077,689.0694,4557.9067,0.0013445565,1375.2993,5.3752685,11352480.0,3.913084,20.913568,-1.433395e-06,1.0144428,9.994378e-07,13.60369,15.754497,-6.0180755,-2.1337347,3.688386,5.1611676,9.485549,-5.2354574,-10.078881,-4.868454,-0.5465007,-6.1298137,0.30358157,2.8068428,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03411873,0.9902119,0.000113480775,0.07573696,0.12856235,0.2681996,0.42570236,0.5633648,0.6815137,0.7758458,0.84024304,0.9058369,0.9897368,1.0477153,1.1144996,1.1600772,1.220121,1.2824336,1.3170944,1.3709115,1.4250422,1.4661919,1.4703455,1.462355,1.3580183,1.213241,1.0650178,0.8832798,0.7187684,0.5913936,1.4941273e-06,2.6765994e-07,43.066837,222.51201,531.15765,2174.8752,0.0011942759,909.366,5.099973,7166921.5,5.44277,37.129055,-1.4327599e-06,0.7033322,9.3323325e-07,17.358696,14.470333,-5.525982,-4.442806,3.8230867,7.054072,4.324613,-6.4643836,-13.337705,-5.729462,0.3311498,-3.399374,-1.0850574,0.8511885,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.115653895,1.075489,0.0012786699,0.0675737,0.13276659,0.28315666,0.43587574,0.59524065,0.73992115,0.8660808,0.92084676,0.9849279,1.0279207,1.0919315,1.1615855,1.2297107,1.315607,1.3706948,1.4591137,1.5618931,1.5922971,1.597551,1.597593,1.5672598,1.5068331,1.3900952,1.2087431,0.9579155,0.74908644,0.6180695,0.00090950256,5.944949e-05,186.62297,337.3569,523.97986,854.15894,0.018945934,710.0434,4.7612686,3669052.8,5.761362,41.247444,-0.0002698821,0.59977216,0.00028754352,18.922342,6.542566,3.829374,-17.496613,-7.139049,-9.322225,8.381099,-14.918023,-10.074607,2.2892997,-0.66053104,4.3097095,-3.4030583,4.355084,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.7004565,0.0,0.0,0.0,-62.514755,0.28661454,1.0784813,0.0042808866,0.04739229,0.13222867,0.2880305,0.44181418,0.5826874,0.7441048,0.85898966,0.92067266,0.9917062,1.0233661,1.0804425,1.1623386,1.2385663,1.3213366,1.3837558,1.4882444,1.5687817,1.606712,1.6035963,1.5947181,1.5502243,1.4917622,1.384282,1.1958473,0.97234917,0.7815735,0.63238335,0.017281154,0.0008031661,337.3569,416.31277,459.37955,696.24713,0.085301675,628.85834,3.8029478,1692603.1,5.6112633,42.22145,-0.0048817326,0.57404786,0.008404397,18.215675,-1.1431442,12.874522,-30.036493,-23.792765,-22.873236,11.719025,-19.678717,-4.1037483,10.452584,-5.3360534,7.137621,-8.341077,1.9320749,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,198.54518,0.7415343,0.032842614,0.057241984,0.07651993,-22.864035,0.4407363,1.0020872,0.0072724535,0.03537415,0.12807015,0.2790474,0.42661905,0.5391577,0.687764,0.79733247,0.8666437,0.9352743,0.9923899,1.0408584,1.1015142,1.1617945,1.2229179,1.2993581,1.3698277,1.4173309,1.4345521,1.4672304,1.4544392,1.4287791,1.3775259,1.2504915,1.082462,0.9119854,0.7668362,0.6140663,0.03198725,0.0012530441,459.3796,488.09082,502.4464,559.8689,0.10957288,598.8296,2.8866856,313575.6,5.658425,54.039776,-0.0090204105,0.58594304,0.016571635,18.736397,-8.224616,19.05147,-39.498642,-43.546604,-37.508244,18.283773,-20.682955,-3.071128,19.520266,-7.0411625,8.29343,-15.030235,-3.0177755,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,210.46193,0.80067545,0.022925504,0.038870458,0.059530515,17.77617,0.48864517,0.910332,0.008790269,0.021315193,0.12436062,0.2610853,0.3994621,0.5237608,0.6098531,0.68725705,0.78650254,0.86121726,0.9352152,0.9940281,1.0444398,1.0943929,1.1212864,1.1882315,1.1987132,1.2033502,1.2597435,1.3004498,1.3097302,1.3112847,1.248016,1.1049391,0.95222694,0.8433177,0.7266612,0.5791075,0.043394003,0.00132069,459.3796,473.7352,480.913,502.44644,0.106563866,530.9089,2.1556807,130538.73,8.897608,171.62408,-0.012174514,0.54527557,0.022639826,20.306772,-8.367593,15.679828,-36.180546,-51.55425,-36.601868,10.612905,-14.763057,-7.903412,19.017832,-11.039889,4.59378,-15.952537,-12.496938,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,235.05696,0.82555526,0.021622846,0.038050625,0.04082829,19.234156,0.46451414,0.92247516,0.008241209,0.02176871,0.12613887,0.2547515,0.3901042,0.54583603,0.59893763,0.6850219,0.7873612,0.85303926,0.92157346,1.0049298,1.0577041,1.1069112,1.1355257,1.1862116,1.1987057,1.2309562,1.3172485,1.3318101,1.3509007,1.3305613,1.2729381,1.1697448,1.0105348,0.8428459,0.71265554,0.56140584,0.038414646,0.00092237303,452.20178,473.7352,473.7352,495.26865,0.048430253,517.0532,2.1478624,113518.15,9.704571,192.08849,-0.010755476,0.5362805,0.020040294,21.037554,-8.2705965,12.682378,-32.42285,-51.86305,-40.621944,7.549235,-15.7956085,-10.329694,20.581703,-14.829704,6.1941414,-16.254501,-15.136697,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,234.09299,0.7831637,0.0040097814,0.0030706613,0.03190428,-20.416563,0.3975853,0.9880314,0.0062442534,0.02403628,0.13233201,0.2626074,0.3996596,0.57491255,0.65493363,0.77070904,0.8496457,0.9056074,0.9644404,1.0360354,1.09542,1.1499022,1.2053643,1.2709516,1.3498282,1.3799477,1.4464679,1.4619023,1.4622922,1.4359859,1.3669795,1.2646488,1.0905668,0.88042897,0.7077176,0.56953055,0.026023136,0.0005648271,459.3796,480.913,488.09082,523.9798,0.07072574,531.70746,2.6077473,124867.1,9.846194,202.77167,-0.0072615375,0.5483434,0.012462805,21.751663,-8.820682,12.149352,-30.791037,-52.384018,-42.771954,5.8807244,-11.269127,-9.033024,25.647982,-15.092177,9.428602,-14.305477,-15.37909,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.7610588,0.0,0.0,0.0,-61.056774,0.30030367,0.98274,0.0038240731,0.027437642,0.12992428,0.26231048,0.4108169,0.5383287,0.6643401,0.7700433,0.83378214,0.90584356,0.9696924,1.0249176,1.0723897,1.137168,1.2256206,1.2583901,1.3431425,1.401299,1.4263428,1.4524889,1.4911817,1.4358002,1.3456126,1.2173696,1.0603266,0.88819057,0.7105194,0.57539827,0.013854959,0.00044536556,459.3796,488.09082,502.44644,552.6911,0.07748466,565.28467,3.1530592,196392.92,8.567224,150.53441,-0.003880361,0.5701564,0.006148514,21.016748,-10.664878,13.553697,-27.752716,-50.54837,-44.184933,6.8054767,-7.1333523,-5.5272274,26.255053,-9.87288,12.473428,-9.548404,-13.582596,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17207311,0.9790365,0.001502769,0.030839002,0.12910293,0.2744331,0.42819515,0.5429793,0.6676965,0.759604,0.8352515,0.914607,0.98005915,1.0358654,1.0818651,1.1485738,1.2340366,1.2460338,1.3006846,1.3811054,1.3769411,1.4292974,1.4745895,1.4148849,1.3183062,1.1953878,1.0542079,0.909324,0.72852904,0.5933864,0.0024977108,0.0001017947,459.3796,495.26865,523.97986,595.7579,0.07305244,580.685,3.8823535,289185.66,10.745585,222.83,-0.0006977408,0.5798698,0.00063997443,22.254822,-8.070064,12.167546,-20.482159,-47.265503,-39.411957,2.455141,0.59484684,-0.8345844,19.047255,-4.7865524,10.457672,-3.7700033,-11.993629,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1033699,1.0157284,0.00065019657,0.030839002,0.1293034,0.29818305,0.45492363,0.56651336,0.6986675,0.7782468,0.867363,0.95029277,1.0303658,1.0749441,1.1295048,1.1934967,1.2433728,1.267844,1.3104515,1.3895512,1.4244868,1.4884901,1.4872671,1.462811,1.3716578,1.2866473,1.1259818,0.9595739,0.78264683,0.6363484,0.00020866162,1.0066576e-05,373.24594,452.20178,495.2686,595.7579,0.02905167,543.95044,4.1521564,499416.1,11.302655,220.87184,-6.5406646e-05,0.53649014,6.539354e-05,20.986368,1.4680008,6.330091,-11.777623,-38.590797,-32.433876,-2.8766997,-3.612078,2.2203407,1.7836914,-7.1934934,6.6175694,-2.1358337,-14.267548,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.083097346,1.0317558,0.00065531494,0.023809524,0.13186693,0.3028783,0.46413183,0.5718906,0.7154925,0.7941614,0.8952761,0.9672521,1.0375048,1.0963426,1.1544188,1.203386,1.2355623,1.3003788,1.3723717,1.4370571,1.4870124,1.5147883,1.4882412,1.4934729,1.4082885,1.3101819,1.128303,0.9267495,0.7679257,0.62071323,0.00010111779,2.8498062e-06,294.29004,358.8903,401.95712,488.0908,0.01279395,429.546,3.6289184,430237.34,23.700476,1108.0011,-6.906274e-05,0.42976272,6.489639e-05,24.717062,11.216945,4.4114184,-4.6725144,-29.553629,-21.17071,-5.863352,-8.327176,0.04616785,-12.103699,-15.135562,-5.4538445,-6.039551,-18.563643,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10863632,1.0527768,0.0010865346,0.022902494,0.13263807,0.2826055,0.4390312,0.5803034,0.72020155,0.8350522,0.891192,0.96717256,1.0288241,1.089348,1.1704123,1.2120589,1.2703415,1.3957318,1.4725198,1.5105762,1.5581275,1.5569597,1.508833,1.5435477,1.4896626,1.3205575,1.1225673,0.9034675,0.75402975,0.6164345,0.00027155955,1.0034565e-05,222.51198,279.93445,380.4237,445.02402,0.014924771,395.0829,3.2827694,732919.94,22.256708,1039.1368,-0.00015172824,0.3875583,0.00021625885,23.003714,15.449715,4.986795,-2.6123755,-25.877813,-20.4157,-5.1086144,-15.110973,-8.049851,-14.865929,-21.706009,-9.869897,-9.136437,-25.301132,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-63.08256,0.17831163,1.0419995,0.0022777466,0.021541951,0.12755586,0.2572092,0.41022506,0.57425445,0.7206788,0.85655516,0.8653422,0.9596329,1.0044016,1.0783957,1.1527992,1.2238426,1.301451,1.4196764,1.4731866,1.501144,1.5500716,1.5423021,1.5139714,1.5047235,1.4663744,1.275445,1.0963801,0.8953622,0.7227269,0.59827876,0.0039971494,5.6667657e-05,315.82346,323.00128,409.13492,430.66837,0.041966587,406.47998,2.7028332,502992.9,26.119051,1240.9136,-0.0011987421,0.41266108,0.0018454054,24.85974,8.011567,7.8536797,-6.9505134,-32.614098,-29.121782,-5.630495,-16.846292,-12.6251135,-8.112914,-22.775412,-10.811536,-10.927715,-31.235678,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,244.84187,0.7928169,0.013101694,0.009413714,0.15814771,-27.187536,0.22007293,0.99573374,0.0026546437,0.027437642,0.12834562,0.25982848,0.39700413,0.55954254,0.6802284,0.79799014,0.84563714,0.9094053,0.97656274,1.0446161,1.0959169,1.1672616,1.2306579,1.321908,1.3633213,1.395455,1.4298946,1.4739609,1.4730347,1.42239,1.3741478,1.2225623,1.0769258,0.912636,0.7356196,0.59422493,0.00460913,6.5384935e-05,323.00128,401.95715,488.09082,509.62418,0.06293727,467.0806,3.0444973,575888.94,14.853207,366.4474,-0.0014006225,0.47200513,0.0022078997,20.563005,6.5730667,7.2085967,-9.937907,-39.072758,-36.565914,-2.8300965,-21.687231,-13.682121,-2.8946075,-13.958051,-6.3979144,-11.35053,-36.225574,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,244.84187,0.7928169,0.013101694,0.009413714,0.15814771,-27.187536,0.20733505,0.94050413,0.0022664324,0.08095238,0.12874748,0.2627121,0.39087498,0.52937543,0.6150338,0.70158595,0.8084686,0.8593766,0.94269943,0.99604505,1.0414096,1.0985868,1.1376354,1.1809273,1.2265999,1.2639704,1.3092009,1.3673309,1.4202064,1.3531804,1.2836303,1.1879433,1.047067,0.9297564,0.763383,0.6073592,0.004429081,6.0034374e-05,401.95715,488.09082,2390.2095,3072.1008,0.07189839,1398.2598,3.934335,4741992.0,11.914035,330.0543,-0.001319595,1.1118003,0.0020686227,15.773265,9.98629,1.6160523,-6.4812064,-40.27962,-30.659994,-1.2005318,-21.388603,-10.872704,-3.1330993,-2.6892283,-7.99775,-9.0671835,-36.46538,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-64.10498,0.14324914,0.9320934,0.001015286,0.1553288,0.12883426,0.26315033,0.3984178,0.51659155,0.5943077,0.6682913,0.81197834,0.88090134,0.9287963,0.994133,1.0644475,1.1241406,1.1769924,1.1706557,1.2101468,1.2717415,1.310074,1.3538519,1.4031512,1.3469957,1.2605144,1.1716899,1.0085183,0.8635208,0.72312737,0.58945733,0.0006804213,1.5598913e-05,401.95712,2060.0305,4600.974,6158.557,0.045121446,2757.6853,5.665598,10183515.0,5.187842,89.72632,-0.00026315876,2.0303082,0.0004301965,8.029679,14.245082,-5.051719,2.3872492,-30.040747,-15.739464,1.7443752,-17.838545,-6.8058777,-7.1140265,-0.8105294,-7.8670897,-6.3662095,-28.58372,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13202362,1.0056195,0.0008865494,0.1920635,0.12947023,0.27966288,0.44478178,0.59512573,0.6980443,0.80190915,0.8711775,0.9564133,0.98740894,1.0462868,1.1392722,1.1989074,1.2970273,1.2983677,1.3370973,1.3847901,1.4483209,1.4613367,1.4603233,1.4419743,1.359601,1.2588397,1.0616369,0.867383,0.724813,0.5961335,0.00025221423,1.1920526e-05,416.31274,2024.1415,4615.329,6180.0913,0.026602888,2822.4958,6.1017766,10588763.0,2.556452,16.921377,-8.455327e-05,2.0742872,8.913799e-05,6.726742,14.990963,-10.850635,6.785558,-29.356165,-15.607244,-4.7005057,-14.021594,-4.926349,-10.668656,-6.355269,-5.1412926,-3.2404444,-21.742819,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16004187,1.0278455,0.0015775762,0.13582768,0.12908079,0.29668322,0.47124925,0.6076965,0.7776359,0.88657314,0.91793966,0.99403375,1.0195175,1.0730201,1.1395088,1.2122563,1.3096665,1.3562199,1.3996525,1.4466897,1.5087676,1.4890102,1.4494635,1.4724398,1.3825976,1.236681,1.0587701,0.84286904,0.68617105,0.5597882,0.0014401538,2.0536036e-05,409.13492,2009.7858,2720.3884,3624.792,0.028288549,1887.5518,4.9845023,6020112.5,9.316995,237.88245,-0.0004477268,1.4493041,0.00071088545,14.792666,10.531722,-9.509575,1.6603355,-33.92928,-25.28419,-5.9993095,-9.7521305,-3.394534,-11.606481,-19.244253,-3.1845016,-4.001265,-21.797897,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.8145062,0.0,0.0,0.0,-100.0,0.17463227,1.0006562,0.001881299,0.12562358,0.12952103,0.29093134,0.44624838,0.5612167,0.7168657,0.80787855,0.8490078,0.8923111,0.9894872,1.0430019,1.0665739,1.1237348,1.1812441,1.2786527,1.3448285,1.4070177,1.4304401,1.4539294,1.4629596,1.4657549,1.3956493,1.2547106,1.1042504,0.9419155,0.77079934,0.60813135,0.001494742,1.9374673e-05,323.00128,2304.076,2806.5222,3265.9016,0.04368179,1799.6143,4.487722,5060119.0,9.084755,237.30678,-0.0004938511,1.3994313,0.0007777468,14.68069,19.516333,-8.0873375,3.5049498,-39.751526,-31.944979,-8.52155,-12.446322,-8.1535425,-13.010524,-17.816977,-5.8777866,-5.777041,-29.377192,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.16479813,0.9788926,0.0016876113,0.19478458,0.12852103,0.2585136,0.38902485,0.5080196,0.6147825,0.7031956,0.7888215,0.8559359,0.9666996,1.0360564,1.0928313,1.136604,1.1429572,1.234711,1.3078793,1.3542457,1.3855928,1.4531431,1.479894,1.4505286,1.3797282,1.2608579,1.1009145,0.9715073,0.8015759,0.64866596,0.0012775537,1.6498996e-05,2569.6545,4651.2183,5526.9106,6115.4907,0.042711005,4041.29,5.3604255,6278372.5,6.6513066,225.32234,-0.00044485088,2.984361,0.0007855213,7.967602,21.664454,-10.283886,8.649892,-33.563187,-22.407547,-7.260526,-9.865355,-8.590377,-7.855621,-16.951536,-6.4893403,-7.655283,-28.461493,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13965683,0.9860032,0.0011609066,0.3063492,0.12987028,0.2498806,0.38018903,0.5226093,0.61665815,0.71721506,0.8256367,0.91019106,0.96745175,1.053342,1.1372999,1.1905221,1.2097015,1.2582479,1.3098339,1.3684878,1.4046899,1.4620891,1.4970287,1.4363728,1.3518721,1.2338461,1.087963,0.9288679,0.76185566,0.6243594,6.7080946e-05,8.223186e-06,4773.241,7163.4507,8247.3,9158.88,0.03179884,6477.338,6.9603257,7404219.5,-0.92434233,6.2250843,-8.964331e-05,4.706072,0.00021336245,-4.1887474,25.470222,-14.731475,17.913198,-23.985916,-8.848635,-9.017547,-8.213489,-3.267574,-3.120053,-6.888251,-8.631701,-6.600111,-20.64865,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.14650624,1.0100107,0.0011842923,0.30498865,0.13077675,0.27248237,0.4335382,0.604086,0.70067596,0.82466125,0.9107823,0.9883756,1.0076133,1.073636,1.151463,1.2035478,1.2694801,1.311069,1.3601103,1.4027563,1.4662633,1.478024,1.4815469,1.444295,1.355321,1.2130393,1.0499893,0.8583007,0.70147485,0.56696755,4.433111e-05,1.6246895e-05,4873.7305,5541.266,8168.3438,9008.147,0.02033016,6230.4165,7.262192,7094576.0,-0.72735924,6.425617,-5.8142312e-05,4.538749,0.00016482633,-3.5751507,16.736732,-15.513084,11.391835,-20.893368,-2.7245617,-10.948108,-4.211873,0.6133395,2.1607525,-9.465931,-9.877159,-6.1918316,-10.465946,108_208_52_1_20250114_163842_blanket_board.wav
