end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041375376,0.9831424,0.00012529454,0.103174604,0.12406718,0.26792562,0.41516376,0.54157066,0.6611717,0.7684904,0.86009413,0.91767853,0.9769947,1.0400563,1.0986518,1.1636688,1.2260134,1.2603402,1.3225098,1.3536125,1.3880671,1.4448314,1.4487797,1.4268912,1.357439,1.2277303,1.0632869,0.88696975,0.7253273,0.5943692,2.7809635e-06,6.9618744e-07,35.88903,222.51201,473.7352,1744.2069,0.0020001295,969.42926,5.1522584,7379784.0,4.9772015,31.950697,-2.3985488e-06,0.7409978,1.9035455e-06,15.473025,10.074803,-1.7505065,0.9128869,2.0279539,7.2392907,-7.6822906,-9.319327,5.3082542,1.6344582,-4.273522,-1.1476823,-5.1011233,0.7180497,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03890114,0.97285557,0.000117829426,0.09637188,0.12670457,0.26698133,0.42439476,0.5531346,0.6594932,0.75688165,0.8391435,0.92441565,0.993906,1.0210522,1.0780305,1.1454697,1.2066891,1.2603801,1.3136678,1.3494595,1.3835806,1.4149876,1.4246011,1.398578,1.3426919,1.2117825,1.0375919,0.8748338,0.7094216,0.5763698,1.8789269e-06,6.0387714e-07,28.711226,251.22322,495.26865,1823.1627,0.001722056,1001.72534,5.152035,7626694.5,4.9329667,31.343597,-1.6962694e-06,0.76590794,1.3628411e-06,15.267726,8.891023,-3.6209724,-0.69445753,2.899352,3.8884833,-8.459779,-9.780757,5.0355487,0.6585795,-4.051789,1.0197903,-3.5394475,1.1437702,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03635915,0.976548,0.000115441064,0.08208617,0.13293964,0.27095821,0.42236698,0.56348556,0.68177,0.75389045,0.83821297,0.9274571,0.9983766,1.0325199,1.0860877,1.1460918,1.196803,1.2725822,1.304622,1.3681666,1.4135281,1.4219095,1.4291567,1.3983393,1.3416306,1.2002451,1.0370959,0.8687399,0.71336466,0.5699063,2.0820178e-06,4.377288e-07,43.066837,279.93445,480.913,1579.1173,0.0016034254,864.41205,5.035073,6255254.5,5.858044,42.406055,-1.4165745e-06,0.6755753,1.2107315e-06,17.294832,8.698485,-2.411172,-4.813749,1.2401229,4.958462,-9.939389,-12.727927,3.5426004,-1.6996638,-7.52726,4.070494,0.2865769,1.1385317,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03426205,0.9918906,0.000112912414,0.078911565,0.13477357,0.27771553,0.4231318,0.555515,0.6777776,0.7617323,0.853339,0.91633624,0.9852386,1.05026,1.0978808,1.1605304,1.2059313,1.2873055,1.3377191,1.386371,1.4276015,1.4516059,1.4583645,1.4434727,1.3521658,1.2300731,1.0786556,0.8973141,0.7423949,0.59594935,1.9432648e-06,3.508491e-07,43.066837,215.33418,401.95715,940.29266,0.001410373,678.4135,4.803435,4809552.5,6.4892807,49.35498,-1.4178034e-06,0.5429188,1.1319481e-06,18.971697,9.131268,-1.3386878,-3.8818846,2.16733,4.8013105,-5.7944145,-12.171086,3.124572,-2.2673075,-2.7082756,7.8091545,3.7919548,2.9155092,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.03292139,0.9963477,0.00011132052,0.08435374,0.13056515,0.2774457,0.41327807,0.5467911,0.65961987,0.773817,0.84413624,0.9037752,0.96451074,1.0635526,1.1072592,1.1682547,1.2358772,1.2889479,1.360619,1.3946649,1.4182091,1.4513015,1.4636364,1.467688,1.3740231,1.2500197,1.0848058,0.9064023,0.7496479,0.6061922,1.5346517e-06,3.3485426e-07,43.066837,157.91174,387.60153,911.58136,0.0013169697,667.9766,4.7751794,5053015.5,6.3534946,46.84793,-1.3300747e-06,0.5267668,9.79705e-07,19.091743,8.577698,1.2493658,-2.9388924,2.5951736,4.9417815,-4.3281655,-9.8270445,0.9056571,1.2169126,-0.4595327,7.1246567,3.430691,-0.674527,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03186578,0.9923024,0.00010811122,0.08571428,0.123028934,0.272563,0.41717696,0.55880636,0.6603055,0.7772452,0.8522997,0.9151981,0.9927211,1.0519834,1.1046722,1.163684,1.2271942,1.2502595,1.3344954,1.3762172,1.4045871,1.4467746,1.4815273,1.4507984,1.3625308,1.248486,1.0779365,0.9041607,0.73977655,0.60543376,1.4168787e-06,3.3182292e-07,21.533419,186.62297,430.66837,947.4704,0.001160747,702.2661,4.7794414,5410520.0,6.165899,43.94237,-1.2062854e-06,0.5543273,7.855055e-07,18.83339,8.526345,-1.4698995,-5.3896885,2.3215601,2.766156,-4.4245977,-10.187632,-4.6981854,-1.7077479,2.9146273,5.180781,1.1588434,0.14974897,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03248355,0.99197215,0.00010866159,0.08548752,0.12883563,0.27513936,0.42552915,0.56821424,0.6729856,0.77146906,0.8546863,0.93698686,0.9914395,1.0228738,1.1108179,1.1773034,1.2291182,1.2668235,1.3208852,1.3755965,1.4281517,1.4514719,1.4695536,1.4244846,1.3548728,1.227469,1.0754071,0.9036124,0.7308729,0.5966721,2.052512e-06,2.975502e-07,21.533419,244.04541,401.95715,854.15894,0.0011622162,643.6941,4.7059665,4750884.5,6.879639,54.742126,-1.4239768e-06,0.51953775,9.3161407e-07,20.081327,8.618518,0.25382456,-5.090382,0.6178308,1.1187543,-5.601933,-8.893437,-5.456791,-4.939189,-1.9175304,1.1079426,2.8324842,1.1704785,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03421143,0.99554485,0.000111157424,0.07777778,0.13383092,0.27389917,0.42076933,0.5578394,0.6730134,0.76164716,0.85680264,0.9293774,0.9808061,1.0286082,1.1187102,1.1735994,1.220287,1.2905264,1.3207407,1.3897419,1.4725248,1.4926577,1.4660488,1.4217424,1.358088,1.2312112,1.0769547,0.9021786,0.73680323,0.59575444,2.3502034e-06,3.307188e-07,21.533419,251.22322,401.95715,839.8033,0.0012707792,614.5449,4.6423016,4200271.5,7.276417,61.779232,-1.6769303e-06,0.5010299,1.2113715e-06,20.167112,8.232406,0.97503966,-5.227553,-1.7450458,3.9624126,-4.3262305,-10.470898,-0.6036107,-9.205444,-5.1473775,1.3340454,3.5577748,5.000098,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035452623,0.9886777,0.0001150033,0.06984127,0.1311486,0.26717064,0.42222264,0.542845,0.6776135,0.76328444,0.8484709,0.90198845,0.977017,1.0660468,1.1172895,1.1577803,1.2136468,1.2989478,1.325435,1.3758521,1.420221,1.4465212,1.441276,1.4237485,1.3510298,1.2427737,1.0664967,0.89504606,0.7363527,0.59539413,2.7275655e-06,3.9547112e-07,28.711226,236.86761,366.0681,846.98114,0.00151054,575.8619,4.6330533,3702977.2,7.616629,66.89383,-1.8535397e-06,0.4765319,1.4870698e-06,21.386002,7.2729926,1.310229,-1.231428,-2.5584092,1.7399515,-5.0284505,-10.583656,1.0386018,-6.7770176,-6.5411496,0.09454272,0.76079017,3.2911518,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036082033,0.9843833,0.000121086814,0.059410434,0.12893565,0.271932,0.42027584,0.5459412,0.6642795,0.7617912,0.8329398,0.91063976,0.9754758,1.0653977,1.1033112,1.1500276,1.2112815,1.2814592,1.3260345,1.3786598,1.3864346,1.4238337,1.4316612,1.436831,1.3760098,1.2413336,1.054567,0.8862009,0.7353812,0.5933314,2.347222e-06,4.5889965e-07,57.42245,215.33418,366.0681,882.8701,0.0015979634,600.0484,4.741191,3943976.8,7.3749137,62.727757,-1.8468853e-06,0.49243677,1.7506181e-06,21.286837,6.623942,0.34132186,1.8204142,0.012518406,2.724393,-2.5987024,-10.83291,-2.4807951,-4.3313007,-7.3335876,-1.2013793,-1.6106952,2.0756454,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035583902,0.98330146,0.00012235627,0.060090702,0.12495456,0.26917413,0.41720113,0.55739105,0.66645604,0.7567498,0.8358135,0.92908126,0.98927337,1.045086,1.0872613,1.1417303,1.207707,1.2420765,1.31041,1.3671995,1.387096,1.4264736,1.4687728,1.4452521,1.3689219,1.2276969,1.0715786,0.89444226,0.7339268,0.594116,2.741425e-06,4.3712956e-07,114.8449,265.57883,358.8903,904.4036,0.0016757589,623.9251,4.7258697,4080769.2,7.3238373,61.11339,-1.756197e-06,0.51988596,1.8210968e-06,21.284742,6.903492,-2.9805448,1.3734132,1.3999916,-0.44767007,-5.521604,-12.249611,-10.996502,-5.6045227,-8.107436,-5.1275744,-2.1944282,2.479496,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03548235,0.989759,0.00011869598,0.07619048,0.1301365,0.2706606,0.4110547,0.55110353,0.66168433,0.7694287,0.8431478,0.9222036,0.97777313,1.0190147,1.0865895,1.1620202,1.215093,1.2450064,1.3125368,1.3754131,1.4457537,1.473404,1.4894466,1.451429,1.3692611,1.2320828,1.0781382,0.9049441,0.73925287,0.5971584,2.100095e-06,3.911429e-07,107.66709,215.33418,466.5574,2052.8525,0.0016319532,926.325,4.874876,7803504.5,5.958634,45.306698,-1.6166438e-06,0.7132632,1.5429115e-06,18.35334,7.72074,-2.1297636,0.5375422,4.029108,5.315978,-3.5669796,-8.86405,-7.534243,-3.4582262,-10.747379,-6.541565,1.2677456,3.4606583,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03734919,0.9976704,0.00011645529,0.108390026,0.13153495,0.2748982,0.4127295,0.5539951,0.6770347,0.77242297,0.85486126,0.91307116,0.98411655,1.0371994,1.0992433,1.1590567,1.2244482,1.2744727,1.3332582,1.3772253,1.4550705,1.4898815,1.5006633,1.460147,1.3690028,1.2465239,1.0881846,0.9062972,0.7432539,0.60083747,2.0131936e-06,4.238384e-07,107.66709,244.04541,768.0252,6007.8237,0.0015536338,1686.7119,5.3539395,15691677.0,4.1392655,26.789518,-1.5268871e-06,1.2295762,1.3661343e-06,15.574845,9.324689,-2.0760128,-3.2901366,4.711561,6.301445,-7.1231976,-6.269465,-7.1793327,-3.737302,-8.018025,-5.752165,1.6680603,4.4235873,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038199797,0.98846227,0.00011650494,0.117913835,0.1304785,0.2715737,0.42570075,0.56033826,0.68291026,0.769449,0.8651379,0.9061246,0.98530656,1.062245,1.1028265,1.1598382,1.2146827,1.2933894,1.3306069,1.3631521,1.416782,1.4330679,1.4474138,1.4304756,1.3574667,1.2280163,1.0600153,0.8892364,0.7271752,0.5866075,1.3495533e-06,4.842561e-07,57.42245,229.68982,868.51447,6424.1367,0.0015671648,1891.9746,5.679651,18046460.0,2.9624145,11.788165,-1.3868371e-06,1.3615208,1.1066621e-06,14.277143,10.041877,-0.918559,-5.873823,7.4483566,9.273599,-5.893036,-1.9935803,-3.6580288,0.7652021,-5.26487,-4.911723,3.5406992,1.9522592,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039022338,0.983387,0.00011995031,0.11768708,0.12863506,0.2759439,0.43043458,0.561706,0.6645588,0.76997685,0.8366944,0.9206931,0.9778066,1.0476079,1.0968026,1.163199,1.2098881,1.2942106,1.346272,1.3742014,1.4217525,1.4459391,1.4161447,1.3984658,1.3324203,1.2105794,1.0535507,0.8859629,0.7215094,0.5831046,1.564085e-06,5.114526e-07,71.77807,258.40103,811.0921,5907.3345,0.0014505092,1842.0908,5.7583694,17291360.0,3.0770833,12.634131,-1.4367357e-06,1.3321861,1.2827772e-06,14.619835,10.087565,1.1657945,-5.3569436,4.874691,8.456383,-6.9179635,-5.172542,-5.8866763,-3.0022984,-3.7177207,-4.0584593,0.16502316,-1.1813898,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046918634,1.0020881,0.00013020747,0.105442174,0.12600867,0.26914874,0.42117515,0.5577116,0.67603606,0.77324325,0.8415281,0.92508537,0.98543674,1.0431148,1.097577,1.163565,1.2216011,1.298743,1.3629338,1.4290761,1.4703172,1.4918569,1.4965119,1.4601316,1.372768,1.2491516,1.0879849,0.9076794,0.73500067,0.59090465,1.6256048e-06,1.8044776e-06,150.73393,538.33545,1492.9838,3007.5007,0.0017640436,1531.6655,5.8694115,9527036.0,3.4538815,18.290133,-1.6953168e-06,1.0695571,1.641422e-06,11.443146,6.308796,7.353428,-11.024085,-0.4378214,8.690912,-3.1985314,-9.097384,-2.6255014,-1.9040375,0.31499258,-2.3511846,1.5448567,-4.6787796,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.072635144,1.0228893,0.0002042943,0.12335601,0.12814994,0.27153227,0.41340697,0.5499119,0.6783795,0.76950735,0.8572652,0.930706,0.98330206,1.0270872,1.1108776,1.1742945,1.2573253,1.308798,1.3794788,1.4603281,1.4811381,1.5138067,1.5511562,1.5246487,1.444116,1.3228201,1.1345595,0.9414394,0.7661938,0.61489207,2.0377981e-06,1.1645013e-05,990.5373,1607.8286,2763.4553,4019.5715,0.003005083,2211.0486,6.4199905,6745254.0,2.3758729,16.086992,-4.5261536e-06,1.4338322,6.2897707e-06,3.0075595,3.9843872,15.737607,-15.276725,-7.003343,1.4034239,2.3982356,-11.110565,-1.6786785,-5.399754,0.6161509,-1.9121386,0.33881602,-4.849064,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1194695,1.0181935,0.0003843106,0.1430839,0.13008727,0.27126738,0.42265818,0.562849,0.67750645,0.7624088,0.8626793,0.92006654,1.0007281,1.0516974,1.1252543,1.1541468,1.2454562,1.3059795,1.3610586,1.420085,1.4394132,1.4718108,1.532073,1.528718,1.4334297,1.3060514,1.137586,0.9460182,0.7779537,0.6260498,2.940248e-06,5.8649184e-05,1902.1187,2756.2773,4249.261,4909.6196,0.0061075683,3023.5867,6.894001,2987418.0,1.3608046,13.882205,-1.7941684e-05,1.8789021,2.791892e-05,-8.418616,2.8157558,22.4142,-23.136047,-11.781704,-3.8710213,8.922039,-14.359721,-4.27595,-6.5361466,10.366063,-1.757253,2.414752,-4.9969187,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16900356,0.98359776,0.00058919325,0.16938776,0.13270761,0.27477863,0.41897595,0.55555314,0.66366,0.76868135,0.85730624,0.9332624,1.0049978,1.0691787,1.12314,1.1669054,1.2189665,1.259268,1.3019172,1.3323053,1.3744531,1.4277741,1.4194751,1.4076424,1.3469663,1.2184572,1.0562985,0.8911188,0.7427931,0.6069611,4.4127282e-06,0.00012383009,2777.8113,3560.1921,4744.53,5397.7104,0.009502233,3643.9211,7.0939426,2116955.8,0.54078394,9.23784,-3.801944e-05,2.243447,5.986053e-05,-15.271581,3.0032425,22.149729,-23.74771,-13.370898,-5.0285983,14.56284,-11.795021,-4.64133,-8.780132,11.208588,1.7663842,0.44970128,-5.049599,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.20475298,0.9594734,0.00077166985,0.17891157,0.13154308,0.27764258,0.4249163,0.5451954,0.65731674,0.7593181,0.8447592,0.9297695,0.9744497,1.061428,1.1082294,1.1698585,1.1935717,1.2267165,1.281282,1.2985611,1.3448596,1.3948723,1.3781732,1.3421549,1.2888592,1.1537122,1.0015953,0.85727453,0.71521205,0.58503896,4.9407386e-06,0.00019125205,3036.212,3624.7922,4959.864,5727.889,0.012255188,3905.5654,7.095426,1994553.9,0.4537669,7.3156314,-5.9451242e-05,2.4152904,9.670786e-05,-18.271858,3.7018833,19.359476,-22.59278,-12.676587,0.92515683,16.696825,-10.409855,-6.246063,-9.713795,16.540272,-1.295905,-1.2394711,-6.362364,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.22742802,0.9693203,0.0009261989,0.17913832,0.1285853,0.2706307,0.4152054,0.5497951,0.66648746,0.7540036,0.84609693,0.9060085,0.96361595,1.0287033,1.0974845,1.1583724,1.1902968,1.237411,1.2973818,1.3533384,1.4079204,1.4165282,1.4410176,1.404984,1.3232592,1.1833105,1.0236331,0.8625336,0.7077072,0.5680178,4.7893386e-06,0.00029310037,3064.923,3581.7253,4658.396,5727.889,0.013652906,3888.3174,6.969814,1892513.1,0.6431258,7.2495003,-8.515444e-05,2.39308,0.0001511961,-19.22896,2.3890684,18.819483,-22.471994,-11.882011,4.725983,16.726053,-6.5560784,-3.0568097,-8.622886,15.720741,-3.7334836,-0.9377351,-4.642166,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.24137354,0.98506016,0.0010216538,0.1802721,0.12517275,0.26162264,0.42278385,0.5611956,0.66944355,0.7702262,0.84030885,0.88885814,0.96529746,1.008716,1.0866665,1.171703,1.217217,1.2666981,1.3119888,1.3867345,1.4276644,1.4623947,1.4596142,1.4451609,1.3538383,1.2437633,1.0715876,0.8911462,0.7158172,0.58594567,5.9236936e-06,0.00037540495,3100.8125,3639.1477,4629.685,5828.379,0.015845763,3919.301,6.850888,1767358.5,0.6997361,7.182979,-0.000105675375,2.402757,0.0001927825,-20.92626,1.6817349,18.037567,-23.26261,-13.457561,1.8408126,9.4593115,-9.105989,-0.8281929,-9.027328,14.142383,-8.159428,-1.1881989,-2.339487,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.23179023,0.9849539,0.0009808481,0.18866213,0.1262033,0.27033198,0.42211267,0.55355215,0.66258126,0.7730477,0.82863253,0.8944473,0.9837577,1.032699,1.0871786,1.1574312,1.2031556,1.2444054,1.2823604,1.3535742,1.4170455,1.4538387,1.4412541,1.4499403,1.3910807,1.2505174,1.0893399,0.90598625,0.7398048,0.5945225,5.3275926e-06,0.00033296194,3301.7908,3840.1262,4758.8853,5928.8677,0.018014684,4086.5168,6.7725396,1603516.1,0.6176404,7.7835746,-0.00010300418,2.5138874,0.00018788886,-21.886965,4.4151225,15.498849,-26.32966,-7.145326,1.3257738,1.3435626,-11.537837,4.07077,-6.6255074,6.72483,-10.592225,1.6798989,-7.266016,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-67.20573,0.22502112,0.99756765,0.0012512497,0.16417234,0.13242805,0.3007057,0.4446845,0.5805516,0.7285473,0.833014,0.8944526,0.98317677,1.016447,1.0671492,1.1018919,1.1862695,1.2614874,1.3025371,1.3503433,1.3447548,1.38405,1.4170957,1.4000964,1.3879237,1.3567834,1.2229122,1.0521969,0.875987,0.72159576,0.58967876,0.0005356198,0.0001950846,2483.521,2828.0557,3574.5476,4285.15,0.028406357,3003.0476,6.0739694,1196200.4,3.2948725,45.222622,-0.0002460459,1.928412,0.00025112028,-8.721748,7.9236913,7.4040256,-26.682577,-11.510444,-13.846364,-5.3062716,-6.82157,3.3697326,-8.991352,-5.4057846,-12.365905,-2.177414,-13.813972,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,222.90878,0.76775146,0.091430075,0.050930288,0.27612817,-30.40888,0.24485199,1.0138501,0.0017845934,0.11043084,0.1325712,0.29892948,0.4407775,0.589073,0.7257242,0.8142183,0.9164192,1.0068958,1.0358816,1.1020616,1.1397594,1.1869298,1.2832689,1.3778381,1.4343457,1.4518207,1.4519377,1.4347247,1.4522443,1.3897179,1.3174549,1.1943458,1.0356578,0.8621927,0.70638186,0.5789315,0.0014711624,0.000116307456,1593.4728,1794.4515,2225.1199,2634.255,0.04231885,1905.4097,5.102447,720257.44,5.125132,84.73539,-0.0006055232,1.3404206,0.0008570685,8.816319,2.4537728,1.5532528,-25.660492,-17.671612,-20.532911,-3.7281277,-5.0822525,-2.9203475,-11.902593,-16.936258,-15.512791,-5.9992714,-19.843088,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,213.84868,0.7853933,0.06434171,0.038247626,0.22701812,6.0888176,0.28293735,1.0167335,0.0025470087,0.05147392,0.130998,0.27100313,0.40288487,0.56887025,0.681369,0.77651614,0.8686761,0.9460473,1.0048712,1.0683031,1.1370358,1.1607031,1.2440075,1.3505367,1.4308058,1.5100671,1.5117235,1.5063248,1.5362358,1.471289,1.3463691,1.2295595,1.0866576,0.8812027,0.7200052,0.59301174,0.0027587332,0.00016330536,416.31274,567.0467,602.9357,753.6697,0.053865213,595.6723,3.966591,214715.45,6.9287734,111.68342,-0.0009883833,0.5949266,0.0016084337,26.095667,-8.386557,-0.18573062,-25.323776,-34.151047,-30.6436,0.034286898,-1.9816226,-7.2438526,-7.5716643,-20.667854,-12.957747,-11.509677,-12.740266,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,196.93689,0.8129236,0.009206305,0.016161574,0.09421869,9.905576,0.3242618,1.0045854,0.0032043823,0.02834467,0.12730815,0.24598591,0.39032224,0.5370586,0.63012135,0.7368336,0.8064018,0.85357755,0.94980884,1.0232375,1.0866289,1.125599,1.1774111,1.2593077,1.340971,1.4730487,1.4882532,1.561759,1.5790968,1.5369028,1.4243993,1.298707,1.1223168,0.947443,0.77291924,0.6238053,0.0053188503,0.00030587055,452.20178,588.5801,610.1135,724.95844,0.057964575,618.2777,3.4671743,166901.64,5.6827893,90.83602,-0.0016791642,0.6145609,0.0030281444,28.732523,-17.722921,5.5162873,-29.02888,-44.22665,-25.677261,-0.046983402,-6.787266,-9.08212,2.1151521,-18.200565,-12.124015,-12.81807,-8.237897,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,190.70837,0.8101711,0.006395046,0.005995391,0.099869944,9.651852,0.3201033,0.9819853,0.0032807637,0.027210884,0.12840264,0.2599142,0.40474108,0.52627546,0.6335411,0.71221465,0.77782506,0.84737164,0.91983074,0.9902962,1.0543151,1.0992641,1.143874,1.1825031,1.2408515,1.3409396,1.4337755,1.5031322,1.5261756,1.5237819,1.4670168,1.3019367,1.1298946,0.975054,0.7941296,0.61455625,0.0057579377,0.00036578556,437.8462,509.62427,581.4023,696.24725,0.057477433,617.09607,3.3090258,253959.38,4.790183,56.220413,-0.0016975132,0.5975109,0.003092941,26.56228,-15.938695,15.687837,-34.05936,-47.48903,-24.382166,-2.210488,-12.508453,-4.7111306,11.190448,-12.261802,-10.204154,-6.990377,-3.1172173,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,185.9234,0.79951113,0.0043306127,0.0024529428,0.085922785,10.600903,0.29643652,0.9782505,0.0030120031,0.026530614,0.13223802,0.2805593,0.44025865,0.5539999,0.67973065,0.75028867,0.8273702,0.9179204,0.9644132,1.0090579,1.0760148,1.1439737,1.194221,1.2415544,1.259904,1.2814864,1.3810562,1.4264622,1.434206,1.4380184,1.3894325,1.2600359,1.0817829,0.9214215,0.7518179,0.5972893,0.0052754446,0.0003370441,416.31274,437.8462,509.62427,624.4692,0.05105418,580.58746,3.179393,317192.72,4.4581847,39.833355,-0.0015458002,0.55271816,0.0027703892,24.691034,-10.363354,25.89857,-38.05073,-44.386654,-20.013926,-6.92462,-18.225485,-4.7790766,12.988522,-12.522929,-6.237639,-2.6343038,-2.641985,108_208_47_1_20250114_163536_yellow_board.wav
