end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057031337,0.9870798,0.00040810156,0.026984125,0.12871717,0.27264574,0.41630992,0.55327725,0.67265517,0.7799785,0.86585385,0.91477567,0.98769903,1.041659,1.1046,1.1500366,1.2087706,1.2727519,1.3304137,1.370852,1.4319639,1.4297557,1.4539264,1.4258424,1.3505386,1.2275461,1.0570703,0.8914414,0.732662,0.59233075,9.177363e-05,9.2642796e-07,344.5347,366.0681,416.31274,437.8462,0.0046412493,404.70093,2.6852477,309226.4,26.203241,845.31085,-2.6087611e-05,0.42979106,4.4871034e-05,27.711212,6.8535995,1.836215,-14.280248,-20.424639,-14.836308,-26.597193,-30.55857,-10.6280775,9.080703,5.803515,9.32983,4.6744046,5.0680203,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054456893,0.9884483,0.00036511815,0.029024944,0.13248064,0.2875248,0.42377055,0.55641156,0.67428297,0.78787977,0.8647726,0.9113994,0.96769494,1.0332159,1.0980668,1.1285392,1.2274451,1.2652386,1.3195785,1.3867422,1.4542755,1.4154229,1.4439381,1.4148225,1.3504828,1.2399279,1.0753933,0.9060059,0.7371797,0.5971618,6.4215834e-05,9.0434696e-07,344.5347,358.8903,416.31274,480.913,0.0037027474,410.27405,2.8561509,385307.78,22.995478,623.479,-1.866842e-05,0.43228853,3.104682e-05,27.335398,7.900352,2.3004286,-13.758163,-22.13038,-11.377567,-24.220705,-30.900106,-11.188188,9.951506,9.131711,8.503265,1.393376,-1.1595497,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02,0 days 00:00:01.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05315901,0.99219084,0.00031432233,0.04195011,0.1303838,0.2808253,0.41597393,0.5443403,0.66553706,0.7677743,0.8689398,0.9363704,0.9767711,1.034675,1.0997186,1.1658958,1.2210702,1.2718407,1.3302754,1.3825897,1.4215816,1.471114,1.4628553,1.420576,1.3647283,1.2424245,1.0799712,0.8996461,0.74287003,0.598214,5.02982e-05,8.4941786e-07,344.5347,394.77933,466.5574,617.2913,0.003858187,463.16476,3.3909264,712683.56,19.91281,501.54208,-1.4970693e-05,0.47084406,2.540709e-05,26.779877,8.758393,1.5369692,-15.8284235,-21.67975,-6.7078223,-17.414782,-26.310595,-8.181,10.1978035,9.956032,8.988862,-4.2450724,-5.0397506,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.033333333,0 days 00:00:02,0.0,0.0,0.0,0.0,0.0,-100.0,0.052684247,0.9889987,0.0002744867,0.04580499,0.13053313,0.27335668,0.424088,0.55072516,0.6838279,0.7477208,0.85650516,0.91713023,0.97724396,1.0433615,1.0936533,1.1941451,1.2199593,1.2698802,1.3327265,1.370664,1.3993925,1.4599886,1.4534088,1.4342273,1.3672575,1.2338414,1.0667317,0.89149505,0.72934264,0.59276175,3.737224e-05,9.926731e-07,323.00128,409.13492,445.02402,638.82477,0.004420919,472.07632,3.8268232,823090.8,17.521338,382.70044,-1.20385785e-05,0.47451034,1.8203093e-05,27.35895,8.780467,1.1469772,-14.435448,-19.14102,-4.252379,-14.597839,-22.308737,-6.7750373,10.727355,8.988231,7.4264417,-5.514351,-7.826435,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.066666667,0 days 00:00:02.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050082106,0.9820629,0.00022487302,0.05600907,0.13171047,0.2642664,0.42712912,0.5570367,0.6703219,0.752592,0.84528893,0.9044402,0.9694727,1.0361677,1.0882921,1.1944216,1.2122756,1.2737013,1.334659,1.359561,1.3890172,1.4216045,1.4384707,1.429536,1.3450483,1.2239997,1.0629064,0.88938284,0.7225588,0.58977693,2.0572623e-05,9.2165243e-07,294.29004,409.13492,466.5574,660.35815,0.004980726,482.7997,4.482696,1058104.0,14.550873,253.03764,-7.5802577e-06,0.47572985,8.921787e-06,28.323874,8.606911,-0.8050659,-12.312611,-14.150318,-5.437426,-8.412107,-13.783034,-3.5148857,11.294333,8.436988,6.1046815,-7.0328197,-3.4423428,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04710825,0.98097086,0.00021232224,0.05442177,0.12865694,0.26882204,0.4195412,0.562777,0.6629026,0.76617765,0.8050048,0.9045865,0.965578,1.0295156,1.087451,1.1344255,1.187276,1.2746731,1.3305916,1.3680367,1.403287,1.4243103,1.4605776,1.4247528,1.3601948,1.2254815,1.077943,0.9028077,0.73572093,0.5941508,1.819178e-05,8.1132595e-07,251.2232,380.42374,445.02396,602.9357,0.003927999,473.26038,4.5980453,1341190.6,13.772976,232.26543,-6.909964e-06,0.4584484,7.5513276e-06,27.715933,10.65257,-0.17285608,-7.8615,-10.739819,-8.124264,-5.963028,-13.927188,-8.091702,11.091007,14.255275,5.0381684,-6.1940694,-2.137585,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04137253,0.98469883,0.00017254974,0.059863944,0.124347515,0.2717532,0.41474065,0.55137604,0.64064246,0.74410254,0.81030315,0.91553146,0.976912,1.0302444,1.0937918,1.1380726,1.2096797,1.2812518,1.3189937,1.3878279,1.4258572,1.4539589,1.4758853,1.4356194,1.3626732,1.2261252,1.0696009,0.9015239,0.7433397,0.59801584,8.569989e-06,5.978875e-07,172.26735,323.00128,401.95712,732.1362,0.002852045,520.7094,4.6969523,2280039.2,10.60793,138.65314,-3.7311463e-06,0.46892095,3.990955e-06,24.46296,8.806886,-1.11439,-2.3154633,-4.2896132,-6.8668075,-0.9065678,-9.69915,-13.979786,2.5470417,11.3843,1.0771087,-5.659668,2.2021263,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03802194,0.9900711,0.00013559205,0.08344671,0.12450498,0.27266732,0.410804,0.5491852,0.6556719,0.759425,0.8529636,0.9201104,0.9800315,1.04679,1.1107757,1.1583074,1.2078266,1.268538,1.3120433,1.3826985,1.4221612,1.4832629,1.4729108,1.4356794,1.3616138,1.2417628,1.0585021,0.89851254,0.7522114,0.6028889,3.954667e-06,5.713879e-07,93.311485,315.82346,401.95715,1198.6936,0.002055124,781.60913,4.831578,5306042.0,7.1011214,65.77148,-2.1349124e-06,0.63703674,2.2669599e-06,20.132553,8.692994,-3.5422256,0.7500246,-2.0667171,-3.958371,-3.0340393,-11.137322,-20.347685,-0.84484464,11.4991,-4.2153115,-7.159969,1.2868956,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036007572,0.99127007,0.00012423031,0.08775511,0.13293195,0.2751275,0.4188137,0.55842704,0.69958705,0.78810805,0.8788137,0.8925395,0.9722602,1.0527793,1.1126481,1.1589441,1.2353338,1.2517912,1.3065771,1.3731079,1.4430937,1.4650849,1.4398751,1.4235644,1.3445072,1.2535563,1.0741299,0.895432,0.7310857,0.59490025,2.1246158e-06,5.2708464e-07,28.711226,215.33418,394.77933,1349.4276,0.0017375225,813.55536,4.8175364,6072051.5,6.0430694,46.477432,-1.655388e-06,0.63954806,1.3314193e-06,18.230455,8.330294,-4.7470155,4.70497,1.7789389,-5.558311,-1.7751397,-10.085216,-12.430747,1.8018049,6.4788404,-2.9706373,-8.132363,1.3970337,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038582485,0.99839276,0.00012164577,0.10589569,0.13488919,0.27164608,0.4255836,0.56411296,0.690403,0.7873199,0.857572,0.92251223,0.9930417,1.0395418,1.0934325,1.1595393,1.238753,1.2752615,1.3335015,1.3842607,1.4314628,1.4634122,1.4587678,1.4469061,1.3744553,1.2729369,1.1073188,0.9067872,0.73257667,0.5922163,2.1944827e-06,5.3949947e-07,28.711226,229.6898,552.6911,2634.255,0.0015284718,1027.8788,5.1227207,7227311.5,4.6462073,29.029917,-1.6420137e-06,0.77766705,1.1781714e-06,14.450377,10.897855,-5.2316413,4.55096,4.3188787,-10.004231,0.9961198,-13.601074,-10.082357,2.3923311,6.153496,1.2436706,-6.0923104,2.4516878,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038677666,0.98927003,0.00012403831,0.08730158,0.13127868,0.27485478,0.42104018,0.5528352,0.67560214,0.7742493,0.8187085,0.9397897,1.0015645,1.0455365,1.0842817,1.1427299,1.2040474,1.2766353,1.3372501,1.3782886,1.4059266,1.4585057,1.472608,1.4431175,1.3757387,1.2324535,1.0723437,0.8894703,0.72560763,0.5865564,1.7754102e-06,5.225436e-07,35.889034,157.91173,552.6911,2368.676,0.0014721914,886.39795,5.0692134,5596668.5,5.246008,36.46259,-1.6132848e-06,0.6674046,1.1497186e-06,13.619464,11.146253,-2.911197,3.8538787,9.977836,-10.376005,6.359408,-13.369321,-6.540774,4.0268707,6.599171,10.675204,-3.3928196,3.2925446,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039432835,0.97947717,0.00011969756,0.09092971,0.12620728,0.2743448,0.4245881,0.54855907,0.6634633,0.754302,0.8517721,0.9262559,0.9926776,1.0423211,1.1041666,1.1531463,1.2017336,1.2873517,1.3414227,1.3584007,1.4062077,1.419068,1.4514561,1.4247757,1.3361565,1.1765574,1.0294769,0.86916804,0.7191987,0.5836285,1.9625984e-06,5.800409e-07,35.88903,222.51201,552.6911,2411.743,0.001420001,928.25934,5.2068195,5692018.5,5.1893106,35.55017,-1.5249907e-06,0.704431,1.2264162e-06,13.804875,9.744465,-2.7849443,2.8332975,9.602516,-10.681809,6.81168,-14.054317,-14.003718,-0.7916208,7.5854974,9.378013,-2.8120146,2.4644642,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035861876,0.975764,0.00011209154,0.08571428,0.12604605,0.27217564,0.41478565,0.5521522,0.6741939,0.7672274,0.8648036,0.8981057,0.95036715,1.0405265,1.1132177,1.1550841,1.1881144,1.2710327,1.3288373,1.3534793,1.405632,1.4162164,1.4332386,1.4157463,1.3279946,1.1732258,1.0326978,0.8764212,0.72553355,0.59300935,1.6937543e-06,5.205577e-07,28.711226,208.15637,459.3796,1184.338,0.0012577948,761.59076,5.0125394,5069791.0,6.0841317,44.72719,-1.3338758e-06,0.5973218,1.1015844e-06,16.938751,7.7944436,-1.4194096,2.4814703,6.3128414,-10.428446,2.9802544,-10.684472,-11.534188,7.1189895,12.674733,8.687148,-5.5143046,0.9076457,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03582294,0.9869396,0.00011066955,0.090022676,0.1318082,0.27270707,0.41739145,0.5458404,0.6572849,0.7687176,0.870617,0.9149777,0.97633696,1.0382751,1.0985283,1.1786302,1.2277112,1.2594973,1.3039218,1.3706471,1.4096084,1.4405979,1.4531465,1.431822,1.3542882,1.2320758,1.0699688,0.90070575,0.7354191,0.59990555,1.6693906e-06,5.3389357e-07,28.711226,222.51201,502.44644,1119.7378,0.0012166976,705.9533,5.008916,4680006.0,6.5680156,50.876057,-1.4225367e-06,0.5650747,1.1051278e-06,19.015444,6.6265197,-2.9599648,2.1086442,5.8312697,-7.3995814,2.6950796,-3.2427378,-10.593609,5.1026087,9.282056,1.7688884,-5.4796314,-0.77914524,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03559241,0.99972695,0.00011540186,0.09092971,0.12978935,0.26991895,0.42451492,0.55921644,0.66004485,0.7480709,0.8461631,0.93357795,0.99605197,1.038207,1.0937883,1.1779157,1.2596035,1.2633351,1.3120903,1.3884554,1.4190336,1.4760402,1.4818465,1.4461013,1.3878392,1.2712201,1.1063378,0.93773526,0.7578852,0.60811776,1.7188653e-06,4.9452115e-07,50.244644,229.6898,509.62424,1126.9155,0.0013324063,708.6917,5.003993,4709307.5,6.587677,51.143116,-1.4222987e-06,0.5698679,1.1621828e-06,19.405329,6.7790627,-4.155258,2.5354526,5.3423214,-6.413199,-1.717422,-0.6160372,-4.6589794,1.5495138,5.740271,0.8333964,-0.36824417,0.013715625,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042047944,1.0036039,0.00014796498,0.14126985,0.1290967,0.26967117,0.42128098,0.55813247,0.67318726,0.75337905,0.81316805,0.910924,0.9990926,1.0549254,1.1081883,1.1441836,1.2254773,1.2806834,1.3284044,1.3757728,1.4258884,1.466664,1.4801345,1.4331535,1.4057888,1.3199512,1.1429904,0.96768075,0.7838271,0.62205464,1.857669e-06,6.752038e-07,380.42374,2174.8752,3165.4124,4019.5715,0.0022142853,2353.3306,5.844637,7936279.5,4.44277,36.24586,-1.8908344e-06,1.7372521,2.7360518e-06,14.029294,12.941082,-10.864278,5.545057,9.118233,-6.5003905,0.0035945575,-7.3516464,-5.224649,-6.9597,6.008181,2.9766872,2.240393,-3.4700048,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050375808,1.003499,0.00019695265,0.2181406,0.12804298,0.27006412,0.4216269,0.5519061,0.67189264,0.7581765,0.84105843,0.8977363,0.9750233,1.0441754,1.110524,1.1361774,1.2080952,1.303455,1.3554937,1.3909174,1.4472622,1.4640166,1.4804584,1.4490976,1.4005216,1.2953242,1.1347429,0.9511965,0.7835769,0.6204137,1.8856845e-06,7.2327043e-07,2339.9648,4234.906,6007.824,6969.65,0.0031577423,4419.855,6.6568418,9589371.0,1.9460236,18.2245,-2.8170355e-06,3.1923072,6.401832e-06,5.736198,19.567083,-14.512706,9.858318,6.376635,-9.948084,-0.22337215,-15.563388,-1.2320548,-12.595765,7.9465423,3.115073,2.662545,-6.7796617,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05870584,0.9903987,0.0002291418,0.28480724,0.13182823,0.27323598,0.41170347,0.5474153,0.6722989,0.7765768,0.85341024,0.9099199,0.9556804,1.0360156,1.0990448,1.158594,1.1880698,1.2888085,1.3549882,1.4087015,1.4348804,1.4634768,1.457645,1.4505211,1.3796252,1.2365495,1.0635759,0.8757556,0.7298625,0.59218156,1.765355e-06,8.5427513e-07,3294.613,6244.6914,8764.102,10214.019,0.0039701136,6187.8496,7.5985885,13011772.0,-0.22855039,2.8981411,-3.3844638e-06,4.4336867,8.427088e-06,-1.1775445,25.12382,-14.653125,11.951791,6.4789577,-9.942118,5.6598,-18.674448,-1.668631,-6.8094945,11.766616,3.450765,1.365386,-10.185244,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06115365,0.9766533,0.00022156279,0.26757368,0.13189776,0.27121255,0.41487584,0.55193454,0.6802959,0.7803592,0.8732068,0.93723804,0.9889582,1.0378085,1.0973628,1.1749955,1.2183775,1.2641536,1.3268806,1.3781267,1.3988022,1.4365221,1.4360247,1.4329332,1.3311596,1.1723331,0.99746275,0.8205895,0.6814918,0.557984,2.4126437e-06,8.3178924e-07,3093.6345,5692.0,8067.854,9876.661,0.0037720576,5622.676,7.4309487,12585928.0,-0.03180803,2.9485786,-3.5488065e-06,4.018243,8.1687085e-06,-1.2842929,23.53802,-12.201964,8.558164,2.1030552,-11.485316,5.8127513,-13.186513,1.7061768,-2.3029375,12.829747,2.6782954,4.738096,-9.863374,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.076550566,0.98516583,0.00040750462,0.17800452,0.1270272,0.27405092,0.43005052,0.58903915,0.7163076,0.8290308,0.88854796,0.94549894,0.98944855,1.0465403,1.1210397,1.2128825,1.2895243,1.2819237,1.3052514,1.3509396,1.4196736,1.4309039,1.4331318,1.4035449,1.2969608,1.1702174,1.0067866,0.8284041,0.6726067,0.5549782,0.00015530417,2.613676e-06,1256.1161,3761.1707,5218.265,6783.027,0.009370114,3524.7004,6.013144,9626627.0,6.3128037,165.5948,-4.3909353e-05,2.5804262,7.137069e-05,7.207147,17.949348,-10.58493,0.2755302,-7.3269343,-27.13032,-5.0520043,-8.816518,10.074285,5.9281907,8.369723,7.0435767,5.859928,-12.622253,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10437986,1.0072914,0.00074940297,0.09047619,0.12754124,0.27942958,0.43280962,0.57591814,0.6905195,0.8190984,0.85778385,0.94609374,1.0120093,1.0764167,1.1345049,1.2076032,1.2851964,1.307982,1.3184887,1.3884007,1.4702536,1.4507189,1.4780415,1.4600549,1.3352113,1.2659439,1.0765282,0.88989705,0.7180605,0.58507186,0.00040873245,1.23088585e-05,437.8462,1823.1627,2490.6987,3316.1465,0.012686296,1687.953,4.344768,4611655.5,11.273872,315.82263,-0.000114042174,1.323552,0.00019141448,15.344518,8.392791,-8.444994,-10.02532,-12.855857,-40.521152,-14.294948,-5.5507646,19.177794,8.851954,1.4378189,11.456311,7.38271,-16.919804,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13305949,0.9992414,0.0011535989,0.031972792,0.12882285,0.27443317,0.4190844,0.5419351,0.6516831,0.7569375,0.8291057,0.9315071,0.9978979,1.050692,1.0989903,1.1721264,1.2342912,1.2756816,1.3239009,1.4253644,1.4472733,1.454331,1.4940691,1.4706415,1.3469874,1.2766517,1.0998801,0.9175307,0.7550872,0.6053675,0.0007309296,2.2165745e-05,466.55737,523.9798,531.15765,552.6911,0.014632489,549.30286,2.7610512,155404.56,16.635256,505.121,-0.00020307004,0.57030606,0.00037085894,22.690786,-1.0863775,-5.562252,-18.223455,-18.298307,-51.242573,-21.100397,-3.5840733,26.982382,12.5493355,-8.111097,15.153766,10.410694,-16.939535,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15446383,0.9840713,0.0014260514,0.02426304,0.13110779,0.26895404,0.4049318,0.5214965,0.63830036,0.70920515,0.8224774,0.9083937,0.98729825,1.0373925,1.0839485,1.1176459,1.1643782,1.246782,1.3301908,1.4096855,1.3964125,1.4221236,1.464323,1.4440852,1.3877534,1.2538835,1.1007857,0.93388575,0.7764,0.62401205,0.0010446232,3.5899968e-05,495.26865,516.80206,523.9798,545.51324,0.010681625,561.6634,2.4776804,126175.336,15.380507,490.07825,-0.00029427445,0.5810912,0.000560543,23.77535,-7.320784,-5.2513967,-22.743568,-16.617441,-48.07691,-14.699867,-0.09221586,24.864199,18.09238,-9.730774,15.050602,16.054522,-14.851639,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-62.363552,0.16541983,0.97793084,0.0016279806,0.023129249,0.13003491,0.2675608,0.4135578,0.53455895,0.6499513,0.72596645,0.83747655,0.8930375,0.97421616,1.0261989,1.0794959,1.0984677,1.1499255,1.2360886,1.3588461,1.3476305,1.3634434,1.4455119,1.4387356,1.4045273,1.4019326,1.2234112,1.0928521,0.9378771,0.7728143,0.62208354,0.001435113,3.6658294e-05,495.26865,516.80206,516.80206,538.33545,0.008848087,554.1673,2.2278554,106090.88,16.50382,547.1738,-0.00040189576,0.57717997,0.0007601522,24.10013,-8.225381,-5.7708936,-24.720339,-19.559685,-45.391983,-7.559454,1.4843749,19.360945,22.029383,-8.143912,12.838658,15.431542,-10.839572,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,255.97852,0.7740852,0.008549692,0.005237943,0.078544855,-62.363556,0.16669637,0.97991663,0.0017042187,0.023129249,0.12736982,0.2721956,0.42059457,0.5567627,0.67385787,0.7780706,0.8539298,0.89744586,0.95858604,1.0375215,1.0979986,1.1383595,1.1972466,1.2765747,1.3393084,1.3161925,1.3820225,1.4745802,1.4303032,1.3960372,1.3578941,1.200995,1.0666313,0.9025771,0.72680163,0.5979739,0.0015813465,3.3881483e-05,495.26865,509.62427,516.80206,538.33545,0.009381493,546.0423,2.148417,90292.65,19.79219,796.8322,-0.00044198858,0.5721436,0.000795257,24.687212,-10.270664,-7.56613,-26.5411,-20.52185,-41.920105,-1.2613316,5.564669,16.198862,24.608866,-1.7534214,12.408496,7.386996,-11.095511,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-62.363556,0.15784784,0.98422915,0.001648456,0.022902494,0.12967925,0.27405843,0.42533258,0.57195467,0.6733667,0.7726453,0.85273474,0.89643717,0.9538689,1.0480194,1.109113,1.1721267,1.2254848,1.2851998,1.3227407,1.3321656,1.4166085,1.463737,1.4438735,1.4333903,1.3432091,1.2145077,1.0527288,0.882459,0.7148199,0.57969546,0.0015090978,2.3808825e-05,495.26865,502.44644,516.80206,531.15765,0.010088888,530.62164,2.1397135,73107.9,24.395857,1132.7294,-0.00042092998,0.5607294,0.0007556829,26.940748,-9.762097,-5.1795716,-25.247988,-20.496614,-42.573524,-1.4979991,6.1234946,12.470043,25.360655,3.669214,9.229245,-1.8631891,-8.883309,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-62.30177,0.14505184,0.9874508,0.0015712528,0.022902494,0.13018452,0.27138892,0.42136762,0.5700875,0.67648673,0.7780302,0.8333762,0.9052186,0.9681073,1.0210094,1.0957024,1.1869096,1.2393038,1.2953124,1.291417,1.3746649,1.4245601,1.4227158,1.4568062,1.4430665,1.3656845,1.2388114,1.0587503,0.8847451,0.73337084,0.5866394,0.0014186391,1.9139528e-05,495.26865,495.26865,516.80206,523.9798,0.011056635,523.80707,2.0758739,64427.09,28.084661,1413.9014,-0.00039242304,0.5558812,0.0006911717,27.941864,-9.409062,-4.180244,-22.572783,-18.476362,-47.368397,-3.1714146,12.751251,10.501428,27.32778,9.676523,10.945783,-4.948608,-10.264455,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,505.66827,0.81960535,0.023823572,0.017146371,0.07201516,-62.30177,0.13643509,0.99692845,0.0014526279,0.022675738,0.13112915,0.27014232,0.41692445,0.5574139,0.67416185,0.77839255,0.8487835,0.9357223,0.9969314,1.0186144,1.0904977,1.1843401,1.2588109,1.3042564,1.3160442,1.4268249,1.4649029,1.441933,1.4592104,1.4220023,1.3704621,1.2393531,1.0613024,0.9007885,0.7512595,0.59993607,0.0012103746,2.1053858e-05,495.26865,502.44644,516.80206,523.97986,0.012228756,531.9714,2.0984032,79030.87,25.366323,1219.3341,-0.00033572517,0.56048024,0.00060173305,28.98688,-8.847744,-1.3297187,-14.598942,-23.522715,-48.95465,-0.66995364,18.839909,10.651235,27.324661,8.943316,11.949908,-0.7845896,-10.678494,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-62.30177,0.12865041,0.9985027,0.0013890775,0.022902494,0.12886268,0.27122486,0.4235429,0.56784135,0.6783474,0.77652836,0.86155266,0.939539,1.0030578,1.0617858,1.1046677,1.16219,1.225503,1.2682818,1.3546838,1.4248742,1.4447712,1.4680166,1.4562668,1.4183401,1.3606323,1.2427666,1.0702711,0.90522146,0.7445905,0.5977085,0.0011493269,1.926646e-05,488.09082,502.44644,516.80206,523.9798,0.013502199,527.7231,2.2830088,74732.914,27.607557,1503.9401,-0.00031504812,0.5567607,0.00050354266,29.640154,-8.317481,-1.7635332,-10.071073,-28.652208,-50.968708,2.0236628,18.497566,6.5152392,28.885605,12.685094,13.960881,1.3205001,-11.442485,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11744017,0.99310446,0.0011570931,0.021995464,0.12710111,0.27025044,0.4262004,0.56992656,0.6787193,0.75845885,0.8649649,0.9180527,0.9873056,1.0844003,1.1167477,1.1372892,1.2005105,1.255675,1.337274,1.3785839,1.4317628,1.4690102,1.4719688,1.4478879,1.3613125,1.2393551,1.0795342,0.8961983,0.72281843,0.58940893,0.00079934206,1.6325821e-05,466.55737,488.09082,502.44644,509.62424,0.016858784,512.46686,2.5004637,83347.164,27.864077,1537.12,-0.00022075302,0.54083234,0.0003306491,30.453598,-7.1602426,1.1012646,-6.8411603,-34.52895,-49.634037,2.6296015,10.809203,1.037743,27.15288,14.357418,14.168098,1.0463327,-10.642006,108_208_42_1_20250114_163352_music_board.wav
