end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04209922,0.99294615,0.0001226178,0.12947845,0.12889688,0.26764464,0.42133775,0.56298214,0.6737159,0.7663744,0.82669705,0.91665524,1.0043005,1.058935,1.1173555,1.168568,1.2027357,1.2814952,1.3257488,1.3995577,1.4521314,1.4739691,1.4676522,1.4428598,1.3508598,1.2269406,1.063251,0.88548297,0.7342992,0.59615374,1.4681464e-06,7.355181e-07,78.95587,330.17908,2878.3,5483.8438,0.0017560521,1812.1387,5.842714,9904790.0,2.6815054,13.015126,-1.780189e-06,1.3360511,1.4778892e-06,9.646792,18.730831,-11.520131,4.8302226,5.6044564,6.1338787,-0.9919984,-22.000166,-3.6103523,-0.10232624,4.96558,0.014906566,3.2647784,-2.1761868,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041115038,0.98215765,0.00011854512,0.14217688,0.13000245,0.27685508,0.4295454,0.55329555,0.6607554,0.77390456,0.8380557,0.93084985,0.9810891,1.0402733,1.0993887,1.1571712,1.2003245,1.2793065,1.3210115,1.371233,1.4067189,1.4501519,1.4793206,1.422474,1.3398237,1.2127199,1.0343224,0.86986595,0.70399565,0.5736441,1.0962929e-06,7.068386e-07,43.066837,344.53467,3129.5234,7141.9165,0.0016442543,2102.9246,6.0851917,11534264.0,2.0611343,7.985728,-1.3147697e-06,1.5264181,1.2697254e-06,7.260902,18.281038,-12.291466,3.6979544,5.89903,6.5705657,1.5780195,-21.618813,-2.3869343,0.3647542,6.0241127,-1.5336953,1.2518454,-1.3933538,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042202312,0.9789688,0.00012061184,0.13446712,0.130729,0.28401372,0.43721235,0.5395447,0.66149825,0.7753815,0.86092824,0.9311672,0.972873,1.0361367,1.0792822,1.1583401,1.2060069,1.2662358,1.314323,1.3419851,1.383554,1.4328154,1.4643335,1.4153103,1.3579038,1.2063016,1.0461465,0.8747905,0.70710754,0.5692686,1.4489384e-06,7.3679985e-07,71.77806,315.82346,1658.0732,5799.6675,0.0015900374,1668.6346,5.8701606,8828114.0,2.8595822,14.243009,-1.5130245e-06,1.220491,1.3708158e-06,8.673931,18.97471,-10.838305,-0.97394484,7.597016,7.990686,2.2713394,-19.070414,-1.1315693,-3.4480247,4.0375047,-2.706969,-0.26292086,-5.6371446,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-68.47677,0.09840992,1.0309416,0.0010982786,0.09501133,0.13036938,0.28746554,0.44408703,0.5882152,0.74341106,0.8263002,0.9438975,1.0070983,1.0778489,1.1188823,1.154934,1.203337,1.2516276,1.2896882,1.340628,1.3710941,1.4671912,1.5238886,1.5340114,1.5222322,1.4104234,1.2684202,1.101823,0.8863731,0.71985537,0.59138036,0.00021332299,4.3602395e-05,236.8676,387.60153,846.98114,3825.7708,0.016132997,1164.8954,5.3008347,5404531.0,5.8029284,112.46957,-0.00018880553,0.9156106,0.00014997773,16.465334,16.843515,-14.321747,-26.325804,9.50594,5.582501,-0.12949593,-14.409009,-2.4373116,-10.779134,-1.2408048,-1.4768654,-9.308905,-7.181297,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,229.96928,0.7968389,0.0501806,0.0,0.5936351,-32.71715,0.2332906,1.0552989,0.0028474156,0.060997736,0.12892838,0.2849667,0.44228795,0.5858767,0.746861,0.8263337,0.93147683,0.98860216,1.0758458,1.1492487,1.2376312,1.2542154,1.2972981,1.3414549,1.3908764,1.4687134,1.5522705,1.558355,1.5420189,1.5458674,1.4080988,1.3043137,1.1245608,0.9095102,0.73206854,0.61009175,0.0024051953,0.0009777799,380.42374,531.15765,696.24713,2174.8752,0.050660487,807.41364,4.6463304,2043734.4,6.4988422,139.29753,-0.0018134244,0.72040915,0.0029865075,25.058138,6.858969,-15.950067,-48.19147,11.001958,2.6632497,-9.623093,-21.30993,0.39127,-9.202583,-11.641144,-1.8780559,-20.4982,-13.713936,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,229.78986,0.795222,0.03867955,0.028334223,0.43666196,2.155375,0.3010943,1.0044466,0.0039484366,0.028571427,0.12968631,0.2725887,0.42282948,0.5631164,0.68594927,0.7589853,0.8218649,0.9148858,0.9798701,1.0337781,1.1549119,1.1955851,1.2503127,1.3242325,1.3990675,1.4720801,1.4728853,1.4558243,1.4531908,1.4477581,1.3272953,1.2398143,1.057555,0.91528994,0.7559828,0.61026967,0.0034413766,0.0009932443,423.4905,588.5801,638.82477,940.29254,0.08162286,584.0784,4.0034747,92711.29,9.422085,338.5754,-0.0023138898,0.5913774,0.0038404167,33.090946,-0.53727806,-13.21896,-55.343994,2.5716422,-7.8584766,-15.287949,-22.78768,-6.3986716,-11.266826,-18.519276,-7.3520203,-24.16575,-10.688201,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,230.9681,0.80716556,0.019459309,0.019837115,0.11512679,9.708343,0.29130742,0.9174986,0.0038642518,0.01723356,0.12853922,0.26051098,0.39208937,0.512103,0.58696073,0.68557787,0.7424772,0.81896114,0.8858445,0.9109762,0.98824733,1.0465125,1.1368617,1.2041415,1.2938482,1.3313195,1.3168656,1.3000942,1.3040828,1.2969345,1.2950786,1.159585,1.0129843,0.89838356,0.74558836,0.6003916,0.0037979002,0.0009530822,301.46786,437.84616,538.33545,782.38086,0.07709943,459.86728,3.3528621,70828.51,10.7964525,485.31186,-0.0025097553,0.4744651,0.004387407,35.534985,1.7927246,-7.0362725,-44.081417,-4.779491,-12.74178,-7.780229,-24.212313,-15.551293,-6.624145,-29.715044,-12.655579,-23.98098,-19.182947,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,231.58025,0.7835458,0.012223349,0.011959904,0.104492925,8.292491,0.247451,0.95954967,0.0034282247,0.016553288,0.1284781,0.25343668,0.38896525,0.5233951,0.6195576,0.74102354,0.79712886,0.8579459,0.91639024,0.99994755,1.0390022,1.1310018,1.1877861,1.2308096,1.2714902,1.3293886,1.39514,1.4543251,1.4679155,1.3675557,1.3509402,1.1887902,1.0596739,0.8968551,0.7575264,0.5938205,0.003772312,6.77925e-05,287.11224,373.24594,466.55737,581.4023,0.06252004,393.70288,3.3182907,66452.04,12.462682,531.03687,-0.0016547759,0.4160414,0.0026611637,34.49554,2.1882274,2.665678,-33.01475,-19.50567,-20.354364,-9.942222,-16.59746,-13.116409,-9.15496,-32.19221,-13.247254,-18.433517,-19.51889,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,229.69997,0.78985065,0.01257858,0.011652403,0.11449194,10.251863,0.25844023,1.0183036,0.0036412056,0.01814059,0.12930308,0.2626677,0.40564075,0.57266337,0.70013064,0.80182934,0.90190667,0.9614579,1.0298256,1.1556636,1.1997759,1.2520365,1.2677579,1.2931131,1.3009803,1.3332759,1.421106,1.5181789,1.570068,1.4790474,1.3686033,1.2533793,1.0918435,0.8951245,0.73071194,0.5798016,0.005268699,0.00011556422,351.7125,387.60153,466.55737,574.2244,0.05435741,419.04785,3.1496274,60442.504,13.031335,603.1779,-0.0020150787,0.44372332,0.0033051919,37.790485,-0.67653304,-1.3159679,-31.39943,-16.546135,-23.749924,-16.282745,-14.8392515,-6.850773,-6.995024,-28.357855,-9.181457,-18.383657,-21.07559,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,228.73972,0.78430176,0.017093297,0.016057154,0.15404072,-28.824333,0.24201138,1.0084376,0.0033032887,0.019501135,0.12650727,0.27561113,0.42405108,0.555633,0.6870885,0.7753872,0.87955314,0.9462822,1.0238447,1.1544005,1.2242179,1.234072,1.2521983,1.300897,1.2945439,1.3488916,1.401228,1.4617971,1.4911495,1.4663277,1.3365494,1.2558932,1.08139,0.90387774,0.7320526,0.58593124,0.0048486837,0.00012437999,351.71252,380.42374,394.77933,567.0467,0.06910991,410.4888,3.1741447,64334.395,15.82919,778.93115,-0.0017778956,0.43417594,0.0028729492,38.806244,-4.176,-6.8956046,-20.280083,-12.645907,-28.306381,-28.756857,-15.280362,-1.1508881,-11.57655,-20.653574,-13.195962,-21.289139,-22.776724,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-27.017899,0.2511665,0.9987895,0.0033641306,0.019501133,0.12814611,0.2790071,0.43342638,0.55438083,0.67362064,0.76379055,0.8843837,0.96788377,1.021316,1.0845736,1.1249806,1.1828505,1.229098,1.3008957,1.3605539,1.3976,1.386364,1.4152158,1.4158782,1.4526371,1.3548819,1.2552669,1.0805408,0.8950867,0.730923,0.5952237,0.00361167,0.0005645962,366.0681,445.02396,466.55737,760.8474,0.07637149,462.34497,3.2156017,65013.105,13.600232,739.67645,-0.0019141411,0.47940674,0.0033911224,44.67323,-6.7773533,-23.175268,-15.882661,0.3441162,-31.378027,-23.502754,-14.203074,-10.311222,-14.401795,-16.315742,-17.120537,-25.97168,-22.513159,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,226.122,0.83870995,0.0045269867,0.0035656914,0.091997415,-26.430002,0.3083154,1.0330135,0.0038081761,0.023356007,0.1315232,0.27650145,0.43114725,0.55823356,0.6825447,0.79683685,0.9088647,0.98616856,1.0433837,1.0702481,1.1142719,1.194192,1.2328421,1.2980956,1.4070295,1.511033,1.5220557,1.5162152,1.5001227,1.5060734,1.4601116,1.3162755,1.1409798,0.91381615,0.7284166,0.61136824,0.0017062691,0.0019455199,445.02396,523.9798,624.4692,918.7591,0.077178806,568.61334,3.4945648,83055.94,9.569592,486.18088,-0.0025751258,0.56759435,0.004609499,43.066742,-11.847137,-30.459982,-15.961311,6.55351,-30.9816,-10.326908,-18.823109,-15.698127,-10.4783945,-20.487173,-24.35156,-28.64792,-19.646276,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,224.82751,0.84136647,0.0041280137,0.002998498,0.07084791,10.998134,0.45442414,1.0614959,0.005167982,0.028798185,0.1339022,0.27338314,0.42414412,0.57778007,0.7022001,0.82005996,0.8931517,0.9650894,1.0139233,1.0408287,1.1110027,1.257321,1.3074704,1.361869,1.4707597,1.5797,1.6225843,1.6307505,1.6319011,1.5268005,1.4767462,1.3095841,1.1392919,0.9447708,0.7611735,0.62270474,0.0024172275,0.003340762,595.7579,739.314,846.98114,1277.6494,0.07552943,757.50977,3.944277,121276.35,2.9366627,86.145805,-0.004200034,0.7312903,0.0076689087,40.733913,-23.429174,-32.53451,-17.718971,4.191508,-33.642742,5.10463,-16.076696,-15.043277,-8.942935,-23.00738,-24.420181,-22.576414,-9.910966,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,212.34753,0.8080155,0.018602977,0.008589987,0.07296013,8.949954,0.49636996,0.9977291,0.005384372,0.031746034,0.13269313,0.2699817,0.41389942,0.5726242,0.6845148,0.7976982,0.8258702,0.87676,0.9516515,0.9713712,1.0609531,1.1356115,1.2274331,1.3002597,1.3595924,1.4065984,1.4992014,1.5084602,1.5239735,1.458171,1.3913264,1.2333138,1.060741,0.9182315,0.75232244,0.60770535,0.0052862153,0.0033030037,624.4691,710.6028,811.0921,1198.6936,0.09744989,785.01514,4.0441837,170524.55,3.5600517,71.32249,-0.0045282277,0.7491781,0.0072184,32.35449,-24.927078,-22.013474,-17.658045,-8.574203,-37.09522,15.614825,-13.041214,-11.657543,-0.9673961,-19.84445,-21.419256,-14.86441,-9.045456,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,206.59453,0.78740215,0.026304523,0.01112955,0.08922092,-28.46984,0.39383277,0.9136779,0.003909021,0.034013607,0.12788725,0.26459825,0.40008685,0.5323089,0.63458186,0.72675544,0.7607475,0.8215708,0.8869203,0.9443323,1.0205193,1.0326204,1.1108103,1.1820164,1.182031,1.2169236,1.3203079,1.3680372,1.3608445,1.3417872,1.2795912,1.132071,0.9655204,0.84474516,0.7224257,0.57558465,0.0047067613,0.0018688381,567.04663,681.8916,768.0253,1191.5157,0.10933744,757.7233,4.364796,238394.69,6.417729,138.44122,-0.0030302936,0.72176474,0.0045403684,28.29889,-21.172943,-13.666855,-14.252846,-13.883567,-32.63138,16.603605,-1.2768202,-7.422508,4.5527787,-13.515598,-11.349471,-3.7666104,-9.970017,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-65.89797,0.2652525,0.9547898,0.0022469114,0.0632653,0.1263281,0.26554003,0.40859067,0.53389215,0.64699703,0.72211164,0.81180114,0.87281275,0.917,1.0344938,1.069784,1.1050191,1.136418,1.1930641,1.2322536,1.2584509,1.3684216,1.4222206,1.4405092,1.4334341,1.3351684,1.2124246,1.0567646,0.8803709,0.7490638,0.5915971,0.0038609237,0.0005028224,954.6482,1327.8942,1801.6294,2375.8538,0.091148406,1470.0624,5.264343,1372459.0,5.5974154,117.79565,-0.0012753698,1.0885364,0.0012384256,15.257782,-8.815031,-0.2971363,-17.627893,-17.685186,-26.083153,11.685753,3.5938795,-0.38570976,14.489469,-4.4559803,-6.1115956,1.3201758,-13.798602,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.17681392,1.0223523,0.0009073019,0.103174604,0.12448893,0.27303863,0.42678034,0.5461443,0.66267204,0.74777097,0.85914683,0.9269541,0.99196404,1.1031094,1.1571995,1.2512006,1.2756839,1.3006586,1.388867,1.4399103,1.4688066,1.4982252,1.5339155,1.4653435,1.3751345,1.2829791,1.1446004,0.94042844,0.7764973,0.6196383,6.741078e-05,9.813232e-05,1385.3165,2016.9635,3093.6345,4256.439,0.045397688,2321.82,6.3678517,2630534.0,4.3176947,97.15978,-5.5650788e-05,1.5857369,8.4369756e-05,3.6937678,-4.807177,4.1352406,-10.0152445,-13.971092,-15.950383,2.2771661,4.1262145,8.813875,15.341693,-2.060723,-3.9858844,5.409779,-10.156362,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17641316,1.0432147,0.0007215473,0.13038547,0.12698813,0.2801406,0.44192234,0.5648632,0.68892866,0.78711396,0.8935161,1.0047337,1.0780964,1.1330086,1.2081673,1.2998794,1.3558162,1.3721308,1.4573964,1.4861442,1.486331,1.489385,1.5025096,1.4359688,1.3516403,1.2595526,1.1258007,0.9350805,0.7501199,0.60834765,2.0691159e-05,0.00010596836,1658.0732,2332.787,3703.748,5634.578,0.01288749,2834.2021,7.1196995,3626448.8,1.3773409,7.8701386,-3.709288e-05,1.8916801,5.4244418e-05,-6.593233,-5.7843666,5.4100647,-3.919402,-13.829631,-10.402431,-1.097641,-3.227419,14.593104,11.52797,-2.070864,-5.91941,6.683618,-7.3565745,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.17880297,1.012075,0.00097525,0.104535155,0.13190354,0.29893214,0.47278786,0.598971,0.7454265,0.85545176,0.95366,1.028452,1.0952245,1.1199337,1.1863776,1.2353195,1.3245482,1.3473467,1.3679576,1.3808928,1.361626,1.3820807,1.3842673,1.3907056,1.3282684,1.1993612,1.0335544,0.8633211,0.67005014,0.55752736,0.00018182263,0.00010711059,1126.9156,1557.584,2598.366,4321.0396,0.018149793,2021.3934,6.376898,2503657.8,3.6667655,69.0306,-0.000127602,1.4403782,0.0001618525,6.602282,-9.888273,-6.20364,-1.430171,-4.4496484,-18.432009,-7.4927325,-2.941497,13.17807,-0.7634494,-11.033589,-10.258838,2.332896,-8.542188,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-62.453465,0.24389112,0.99668646,0.001893796,0.06530612,0.13270763,0.2929723,0.45318675,0.58587575,0.7332038,0.81988597,0.94233865,0.99368244,1.0568371,1.1117383,1.1421505,1.1767482,1.2422081,1.2992219,1.3388087,1.3762547,1.3487998,1.3650833,1.3893572,1.4301401,1.3545908,1.2217209,1.0318648,0.8455127,0.6823716,0.5465849,0.000580787,0.00069038384,739.314,904.40356,1406.85,2591.1882,0.037257776,1197.8652,5.218089,1219953.2,4.3192225,84.622215,-0.0008158739,0.9677436,0.0014261339,21.548668,-16.053751,-17.46063,-8.538646,5.6983533,-30.658203,-1.3906174,-7.9063363,2.0446985,-7.502707,-15.567525,-20.839504,-3.1299388,-10.904706,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,226.08377,0.8485104,0.0028431418,0.0021672596,0.058738157,-24.658075,0.35575846,1.0307611,0.0031364288,0.038321998,0.1293065,0.27402326,0.41957524,0.5590115,0.6853712,0.7820091,0.8739559,0.9064975,0.9826781,1.0535392,1.089909,1.147172,1.2165982,1.3042144,1.4050246,1.5136367,1.5450274,1.5097523,1.5484657,1.540085,1.4467525,1.3299354,1.1521069,0.9552415,0.8020291,0.62787247,0.0009213142,0.0020568843,523.9798,689.06934,976.18164,1363.7832,0.046693545,775.864,4.346992,195836.33,4.5306783,93.66807,-0.0016902628,0.7298847,0.0030198798,31.00456,-20.45053,-26.766039,-14.2499,8.992292,-43.10538,3.3712223,-13.891002,-5.3887563,-11.549,-21.002197,-31.60166,-7.1455665,-15.958064,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,228.17932,0.8511593,0.0032083672,0.0024733606,0.053852096,10.278938,0.45137385,1.0099286,0.003892774,0.040136054,0.12983817,0.24998339,0.37949935,0.5174841,0.6156183,0.7234585,0.77761775,0.85357314,0.93966407,0.99282956,1.075324,1.1570472,1.2067496,1.279539,1.3689795,1.5086848,1.5798054,1.5597202,1.5675386,1.4753017,1.39668,1.2956356,1.1390572,0.9812104,0.83270067,0.65460366,0.0008869085,0.0038860564,746.4919,918.7591,1213.0493,1514.5171,0.0638491,975.6792,4.2513804,201381.11,3.2235591,46.475037,-0.0024231195,0.88206357,0.00439452,26.580786,-28.36943,-31.663183,-11.208199,9.178707,-37.36671,14.845363,-26.702438,-0.56652194,-8.307918,-20.023035,-37.164387,0.7051818,-15.631058,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,227.47697,0.8357613,0.005605536,0.004201792,0.08733538,6.9626336,0.436031,0.9601669,0.0035380044,0.05011338,0.13119446,0.25033644,0.38444254,0.5264886,0.61363935,0.7127438,0.7478509,0.8480641,0.91845936,0.9623389,1.0345106,1.102409,1.158333,1.2147483,1.2651649,1.3387712,1.4521223,1.4910258,1.4736308,1.3959622,1.3447571,1.2204034,1.0550171,0.91723114,0.7683525,0.6363403,0.00059281755,0.003868657,818.26984,1069.493,1428.3834,1593.473,0.06544579,1105.5253,4.701044,261926.8,3.5378504,44.76405,-0.0019783482,0.96849775,0.0034646194,21.391394,-26.493492,-34.158703,-6.1867127,8.098571,-28.317503,13.318387,-31.04497,3.5160315,-5.122424,-21.785204,-27.10058,9.624624,-16.048819,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,228.38326,0.82786953,0.007070167,0.0050592953,0.0998645,-30.832754,0.3295538,0.9289809,0.0024859535,0.05170068,0.13079412,0.26459935,0.4087611,0.5587008,0.64444554,0.749177,0.7979865,0.8830292,0.9217476,0.95713466,1.0051047,1.070093,1.1448199,1.2034773,1.2423993,1.2362992,1.2893928,1.3845953,1.3816239,1.3492875,1.3106469,1.1508273,0.98056436,0.8309543,0.68350506,0.5735361,0.00026022783,0.0025053348,882.8701,1069.493,1299.183,1579.1173,0.06737447,1114.0651,4.828853,293588.47,5.8921733,106.61496,-0.0011283689,0.9773369,0.0018908329,19.537584,-23.410782,-31.679522,-3.0848694,5.682217,-19.98493,18.05195,-26.832138,4.374037,-3.8329852,-18.766642,-15.694657,21.430153,-11.388696,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-65.76977,0.19477902,0.94672745,0.001281985,0.054195013,0.12632,0.27072784,0.41099358,0.5498289,0.6483737,0.74862385,0.8504966,0.8945198,0.94209814,1.0052705,1.0528383,1.0934721,1.1434652,1.2404878,1.2954992,1.2705547,1.2852936,1.3871452,1.4023386,1.391544,1.321277,1.1745815,1.0229484,0.84261745,0.6850994,0.5584982,0.00012038246,0.00063580746,818.26984,990.5373,1148.449,1435.5612,0.044380024,1067.5446,4.8296947,611230.06,7.4987717,125.593636,-0.00029259248,0.947463,0.0003935543,18.126104,-15.101158,-29.996447,-3.749058,6.947553,-14.313813,18.42463,-15.371999,0.23622434,-5.121509,-12.632327,-4.430784,18.314651,-6.933813,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09700636,0.9822876,0.0004832774,0.058276642,0.12567635,0.28255573,0.43465066,0.5514204,0.67741746,0.7608637,0.8647442,0.90235263,0.9754756,1.0457481,1.1212698,1.1678628,1.210472,1.2625676,1.310079,1.3373193,1.3761591,1.4286302,1.4537381,1.4451107,1.3315388,1.2144073,1.0780514,0.8803466,0.7229736,0.57804596,1.1488322e-05,2.3893726e-05,610.11346,854.15894,947.4704,1378.1387,0.02121356,962.6343,4.8832097,1229478.0,8.905668,138.84993,-3.55474e-05,0.861654,3.6283516e-05,19.258553,-7.774627,-25.147951,-3.181657,9.594356,-9.648701,16.68874,-8.072915,-0.32291418,-11.015214,-7.9442163,-1.5653462,16.410597,-2.465499,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09765029,1.0703351,0.00031866872,0.07346939,0.13278984,0.28662875,0.44361022,0.5674374,0.7228255,0.80996865,0.89194316,0.94577694,1.0097631,1.1201962,1.2097576,1.2803878,1.3474747,1.4155812,1.4969677,1.6191274,1.6119257,1.532914,1.56945,1.5525031,1.4208369,1.3065276,1.146219,0.96969384,0.7896306,0.6287763,6.2485815e-06,5.8340807e-05,918.7591,1270.4717,1406.85,1686.7845,0.010643069,1313.3744,5.4037147,1474102.0,6.7249775,76.582146,-2.0211688e-05,1.0358295,1.455897e-05,14.022405,-7.4768867,-16.545284,5.2983813,2.778434,-9.72961,14.032338,-1.3148319,2.0881922,-3.9313576,3.2327461,-4.0515323,10.245641,-1.1558456,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09883239,1.0582752,0.000301115,0.0845805,0.13146587,0.27823582,0.43666556,0.5784534,0.720813,0.8277586,0.88790625,0.95575744,1.0024936,1.1058253,1.1610326,1.2357048,1.3251262,1.38757,1.4684099,1.6052498,1.5961093,1.5174847,1.5268763,1.5176083,1.4361471,1.3272051,1.1339723,0.9515309,0.7733781,0.6263736,1.0433428e-05,5.9664268e-05,861.33673,1155.6268,1823.1627,2146.164,0.009452161,1410.9199,5.833676,1929216.0,5.2184052,52.48225,-1.8713577e-05,1.0599576,1.1489032e-05,11.407081,-7.138647,-5.4500604,7.489141,-10.339429,-17.43965,15.4579735,-1.0171697,4.3833437,5.918255,6.826439,-5.7628026,8.937022,-1.9506136,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.098206915,0.98515767,0.0002948277,0.084807254,0.12858997,0.26951906,0.41797242,0.56284314,0.6634679,0.7681369,0.8419256,0.95866174,1.0119753,1.0577942,1.0848867,1.1462622,1.2064315,1.2605159,1.3355523,1.4343663,1.4315673,1.4304498,1.4117054,1.3925719,1.3542315,1.2200446,1.0563992,0.8792847,0.713707,0.5752353,1.0419775e-05,5.9577764e-05,803.9143,1026.4263,1794.4515,2282.5422,0.009352661,1381.1636,5.8837566,2202623.8,4.807755,44.666027,-1.843409e-05,1.0192839,1.0926672e-05,10.4218645,-7.985679,0.803082,8.778565,-16.629675,-15.950798,19.918207,-2.4251907,0.9851208,10.970218,10.939335,-3.5803359,7.7005863,-1.1195049,108_208_46_1_20250114_163523_jungle_board.wav
