end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08355609,1.0073489,0.00037142634,0.04399093,0.12883891,0.27941135,0.4287707,0.56978625,0.721965,0.7872209,0.8655415,0.92545563,1.0232877,1.0786391,1.1146889,1.1680018,1.2203937,1.3055787,1.348372,1.4112266,1.4532973,1.472099,1.4860297,1.4578773,1.3803097,1.2555038,1.0869077,0.89201134,0.7278344,0.60202295,1.5121787e-05,1.5162019e-05,617.2913,717.7806,868.5146,1119.7378,0.008610171,782.2316,5.1650386,483112.16,16.871132,433.86075,-2.3440662e-05,0.7486887,2.4999892e-05,28.437136,-8.402204,-29.548166,-17.29486,7.2945914,9.061502,-4.0962434,6.8994737,17.980127,2.551349,-8.703717,5.4723835,14.984032,-4.5048327,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07133136,1.0019025,0.00033677588,0.0414966,0.13115136,0.2832029,0.43525353,0.59914714,0.7089252,0.7972467,0.87671304,0.9122308,1.0046922,1.052836,1.110833,1.1656365,1.2039835,1.2881715,1.3437338,1.4083385,1.4306493,1.4684309,1.479591,1.4444278,1.376084,1.2532858,1.0771817,0.8887908,0.71259,0.5963362,3.8637958e-05,6.2119107e-06,473.7352,581.40234,739.314,918.7592,0.0068471693,644.3829,4.9675965,506957.4,19.507486,510.6442,-1.8000062e-05,0.6354496,1.895663e-05,31.064713,0.42919794,-24.087317,-18.793566,-0.063193,-3.390598,-10.941132,2.3044393,11.072773,4.74738,3.148694,2.6182504,7.241305,-3.1528141,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07548922,1.008393,0.00053698156,0.036507938,0.12964655,0.28272188,0.43885675,0.5859837,0.6905911,0.78138113,0.8980098,0.9306979,0.9999256,1.0560516,1.1234196,1.1753374,1.2271714,1.2946938,1.3437506,1.4040624,1.4633163,1.5040175,1.4960915,1.4580654,1.3824233,1.2621529,1.0637175,0.8917723,0.7353196,0.59904,0.00021359202,2.33492e-06,401.95712,459.3796,638.82477,732.1362,0.010970729,534.28735,4.1667924,399315.62,29.735107,1523.8734,-6.300749e-05,0.54819727,0.000101209014,33.80051,6.747917,-15.23824,-24.55219,-11.168138,-12.252594,-19.122505,-0.4585359,8.886175,6.549023,7.1300178,0.5779064,-1.2279196,-1.4824629,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-63.586735,0.10548899,1.0233268,0.0010117098,0.026984127,0.13006057,0.27288267,0.42013213,0.55379325,0.66967416,0.766944,0.8746323,0.9700916,1.0309297,1.1109916,1.1626197,1.2252612,1.2867028,1.288525,1.3550992,1.4230099,1.5295175,1.5426968,1.5191536,1.4953991,1.3992652,1.2593814,1.0794191,0.8957251,0.74669415,0.59788996,0.00080506504,1.5805666e-05,401.95715,423.49057,538.3355,567.0467,0.018287906,475.51077,3.1723201,137754.06,34.707886,2093.5134,-0.00023022648,0.50663966,0.00038811812,35.570827,6.284866,-7.685695,-33.84749,-15.037514,-14.275005,-32.27281,-8.992831,4.445231,9.161253,8.021127,0.22277784,-6.036944,-3.5921443,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,218.76791,0.79623634,0.007842752,0.0038163532,0.11738648,-63.586735,0.12595445,1.0018786,0.001245632,0.022675736,0.1296169,0.2701323,0.40805653,0.5258544,0.6446485,0.75348014,0.85007477,0.95420414,1.007415,1.0894061,1.1532596,1.221138,1.2810469,1.2827032,1.3277992,1.3889662,1.4661843,1.4687924,1.4707323,1.4413013,1.3798943,1.22783,1.0727342,0.89653426,0.7458835,0.5911536,0.0009139601,2.2658807e-05,423.49057,437.8462,559.86884,588.5801,0.024976969,490.52466,2.992234,67001.125,34.089275,2217.1506,-0.00027308986,0.52156115,0.00043989462,36.228973,1.7312838,-3.5046265,-38.129417,-14.286125,-11.854787,-39.60276,-8.898053,10.205869,11.581909,1.2609204,-3.4042003,-9.649332,-8.143008,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-26.058708,0.1480887,0.97812635,0.0015151793,0.021768706,0.13199574,0.26241252,0.41375336,0.52246,0.6420922,0.75062126,0.8031578,0.91609234,0.9801186,1.0202922,1.0775132,1.1742305,1.2635788,1.2695472,1.2935299,1.3473811,1.3733033,1.4096409,1.3979274,1.4022617,1.38453,1.2506458,1.0884205,0.9197424,0.741985,0.59405273,0.0013592996,2.9879497e-05,437.8462,445.02396,516.80206,538.33545,0.027445192,487.2731,2.8794153,77506.21,24.02284,1262.196,-0.00039908904,0.51658654,0.00063970784,33.66752,0.4979987,-1.4831578,-38.134777,-3.2807138,-18.423933,-41.95566,-8.725755,12.226497,11.113879,-7.3659134,4.2713637,-2.0439892,-16.56336,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,228.20229,0.7880852,0.014580441,0.013715115,0.12593205,-62.471973,0.14448714,0.9601423,0.0015381734,0.022902494,0.12867326,0.26690212,0.41818562,0.54216,0.655609,0.76767063,0.8036914,0.8727948,0.9581733,0.9784401,1.0425262,1.1201482,1.2193893,1.2541796,1.2990448,1.3212838,1.3116676,1.362877,1.3823948,1.3600563,1.328644,1.2379779,1.0729278,0.91392297,0.74030894,0.6040499,0.001211071,2.5005274e-05,445.02396,459.3796,531.15765,545.51324,0.025570137,494.65475,2.9024506,93121.49,21.238781,884.0623,-0.00035963627,0.5220914,0.0006076929,31.547705,3.849638,-3.690059,-28.707296,0.30060375,-30.962778,-40.85576,-0.017026583,18.442953,9.182557,-16.657785,9.000071,-3.0612938,-25.462729,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-62.471973,0.13068257,0.9586611,0.0014287792,0.03378685,0.12656543,0.26572743,0.40362203,0.55821985,0.6623121,0.750725,0.83103704,0.87296134,0.93392545,1.000382,1.0650126,1.096079,1.1463907,1.2550503,1.3271998,1.3478311,1.3584523,1.3787622,1.4268064,1.3655118,1.2759451,1.1945062,1.0473028,0.89194417,0.73686934,0.60604745,0.0011328903,1.9366424e-05,445.02396,459.3796,480.913,488.09082,0.025682224,553.71924,2.756644,754931.0,15.530472,517.784,-0.00032577998,0.5611801,0.0005706345,26.956198,8.878715,-5.735088,-17.401783,-0.8520109,-40.227528,-39.551453,2.486236,18.074654,10.301038,-15.352905,17.52794,-0.8520244,-25.438684,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11820034,0.98765403,0.0013500163,0.034013603,0.1285278,0.2725595,0.41462556,0.5734876,0.6840441,0.758401,0.8681974,0.92416906,0.9758623,1.0819689,1.1223541,1.1459705,1.1492873,1.2482959,1.3403902,1.3992243,1.4581445,1.4594198,1.4932057,1.4465791,1.3227166,1.1915661,1.043035,0.8643957,0.724884,0.5876937,0.0009149408,1.561113e-05,445.02396,459.3796,480.913,488.09082,0.024412854,551.18005,2.6718242,755343.44,18.709272,677.7836,-0.00026261827,0.5600312,0.0004743269,26.804052,10.348131,-7.290951,-10.521058,-5.6271987,-38.918846,-42.182194,2.2667243,19.82265,15.994956,-15.310468,16.581291,-5.234612,-24.176683,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-64.00181,0.15044618,1.0274445,0.0014416617,0.036507938,0.13065036,0.27189696,0.41785786,0.5761929,0.69070536,0.77896,0.9380684,1.0023829,1.0608178,1.1111102,1.1575909,1.2167534,1.2238079,1.2996672,1.3549557,1.4260999,1.5056442,1.5428964,1.5429102,1.5221227,1.4286112,1.26346,1.0764147,0.8687275,0.73097926,0.5742748,0.0010430837,4.6120655e-05,445.02396,452.20178,538.33545,610.1135,0.02608411,590.37006,2.9842281,793255.0,14.285062,437.25363,-0.00034906671,0.5906233,0.00058643403,25.101805,4.5920935,-11.392342,-19.574928,-5.360454,-32.679867,-36.26357,5.257361,18.077074,18.748308,-17.306034,21.356874,1.5337979,-14.254706,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,216.01384,0.79827905,0.034581617,0.030675616,0.15459326,-30.528275,0.21225946,1.0339947,0.0019830952,0.029478459,0.13114884,0.2814329,0.43620968,0.563803,0.6792474,0.8084186,0.92050546,1.0011603,1.0705045,1.1047149,1.1492935,1.2205917,1.2821256,1.3272668,1.3547506,1.4089894,1.4853333,1.5322409,1.5187467,1.5347179,1.4567555,1.2984377,1.112193,0.8995169,0.72522825,0.5805288,0.002018503,0.00012816768,509.62424,509.62424,595.7579,681.89154,0.039434142,580.60815,2.913391,119083.44,16.38917,568.6932,-0.0007768728,0.5970518,0.0012052183,27.94499,-3.6456974,-15.527776,-32.197987,1.0807337,-25.931139,-26.996872,10.599237,18.976442,17.37912,-28.532417,16.844603,-4.3937244,-16.312124,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,216.01384,0.79827905,0.034581617,0.030675616,0.15459326,-30.528275,0.23112936,0.97735167,0.0019154461,0.035600904,0.12991351,0.27955812,0.432597,0.54136014,0.6462839,0.754447,0.82286626,0.9180515,0.9927055,1.0471419,1.1013839,1.1572164,1.225585,1.277176,1.3176273,1.3448954,1.3829495,1.4150518,1.4288846,1.4066006,1.3226007,1.2078146,1.061144,0.8995249,0.71017486,0.5875887,0.0016442557,0.00018481014,602.9357,638.82477,760.8475,933.11475,0.052612584,707.5756,3.8125687,134301.95,10.950916,349.99496,-0.0007374515,0.69945997,0.0011237112,29.808731,-11.188619,-21.31898,-35.413334,11.8177,-12.331582,-14.312528,10.746208,12.144288,8.999545,-32.00107,15.725644,-3.731848,-7.712031,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-31.920984,0.21642838,0.9430976,0.0018100363,0.034013603,0.12696533,0.27079618,0.4115483,0.5609978,0.672303,0.7476345,0.7738807,0.837248,0.89644265,0.9831894,1.0510191,1.0894632,1.165944,1.2188339,1.2885336,1.3138282,1.3198143,1.3588071,1.3592154,1.3410369,1.2916894,1.1855909,1.0441247,0.9035558,0.716216,0.59186167,0.0015850919,0.00017392158,631.6469,681.8916,739.314,890.04803,0.055526316,705.0804,4.084003,90859.38,13.630749,554.0188,-0.00068595586,0.7026751,0.0009254021,34.26238,-9.933054,-24.169891,-34.2571,15.31718,-15.338704,-8.726998,4.796446,10.801796,10.478667,-30.889677,10.759992,-11.704036,-7.9062734,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,194.96988,0.76458824,0.051642496,0.047408357,0.23809472,-32.316563,0.19863892,0.98143816,0.0017009451,0.031292517,0.12582831,0.2697538,0.41407016,0.56950045,0.711648,0.7912843,0.8356595,0.8549378,0.9106319,0.99071354,1.0664767,1.1314875,1.1846946,1.2239681,1.2832431,1.3584965,1.4221627,1.4818965,1.472068,1.4387304,1.3842316,1.2601838,1.0740485,0.90510553,0.7522302,0.604342,0.0014196985,0.00012271079,617.2913,674.7138,732.1362,868.5146,0.043527003,689.74005,4.043408,97241.99,14.12743,551.9213,-0.0005015337,0.6892397,0.0006818969,33.66274,-6.4146633,-23.278784,-40.86796,14.653423,-15.546765,-14.322746,-3.0890255,14.362554,14.884831,-28.54506,12.665654,-10.6412115,-2.1304758,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,194.96988,0.76458824,0.051642496,0.047408357,0.23809472,-32.316563,0.21918823,1.034065,0.0017267469,0.03197279,0.12780412,0.2692478,0.4156096,0.5609026,0.7024905,0.77181894,0.8699754,0.9398877,0.9999585,1.0340004,1.1019948,1.1934644,1.2943588,1.3590547,1.3595968,1.4447321,1.5351467,1.5777284,1.5763253,1.533732,1.4541788,1.3070372,1.1097238,0.9283188,0.79092884,0.62767047,0.0015314003,0.000118352684,509.62427,646.0025,674.7138,983.35944,0.038352657,693.31085,3.896716,250890.94,11.557309,406.53036,-0.0005210769,0.67440945,0.0007355016,28.866898,-6.506798,-18.851408,-43.90761,7.662827,-22.319824,-19.393534,-2.3056223,16.812212,11.350581,-30.273743,19.385418,-8.525456,-6.126434,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-31.016106,0.2431426,1.0212144,0.0019161928,0.03287982,0.13197239,0.27797928,0.43276253,0.54402405,0.66394943,0.7839969,0.86963254,0.96339065,1.0138153,1.0423481,1.0988458,1.1858298,1.3012148,1.3802766,1.4071921,1.4458846,1.5083356,1.4950451,1.497903,1.5102034,1.3973497,1.2406056,1.0721949,0.91871196,0.75926083,0.6088487,0.0017534386,0.00012519692,509.62424,638.82477,667.53595,997.7151,0.037873004,707.9827,3.72229,298425.47,8.572711,194.0373,-0.0006111927,0.68072134,0.0010268086,24.683924,-8.397153,-10.5914955,-43.466816,-2.1517422,-22.367086,-17.768854,5.563729,14.581993,4.1402626,-31.534384,18.711151,1.4924818,-11.343391,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,190.69963,0.8090211,0.004780254,0.0053574527,0.13344666,-64.09406,0.22981983,0.97138095,0.0017303753,0.032199547,0.13211042,0.27356112,0.42533013,0.54415697,0.6539091,0.7617478,0.8228515,0.9142943,0.9883085,1.0333256,1.0887461,1.1490881,1.2192839,1.2830076,1.3770247,1.4004916,1.3869277,1.3534576,1.3965788,1.3916597,1.2954277,1.1788527,1.0260801,0.8783869,0.7039757,0.57732016,0.0012133854,0.00010538974,445.02396,617.2913,646.00256,976.18164,0.037093107,685.5191,3.9171937,329467.06,7.7511196,149.78555,-0.0004453426,0.6556521,0.00076822547,23.594872,-11.349132,-1.6664405,-31.697584,-13.460332,-30.796188,-11.080376,8.335985,4.7751117,2.1362045,-25.944809,16.981564,9.162381,-14.395444,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-64.09406,0.1829971,0.94631433,0.0014135564,0.03287982,0.13018814,0.26948828,0.41225827,0.53673506,0.6468686,0.7695823,0.82719046,0.87653106,0.9435666,1.0366423,1.0874394,1.1333536,1.1510588,1.2022275,1.294049,1.3242952,1.3020926,1.355681,1.380784,1.3275238,1.2852842,1.1817689,1.0309566,0.8506405,0.68245333,0.56551343,0.0010911112,5.3309574e-05,445.02402,545.51324,567.0467,969.00385,0.029184274,620.2957,3.9202137,310429.56,9.427268,196.19557,-0.0003602777,0.6062387,0.00061984785,25.498789,-10.903499,6.3564706,-23.45079,-18.824339,-33.26442,-3.1815584,14.203697,3.9000635,8.488473,-19.445068,9.505843,8.2842245,-15.496295,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.119865395,0.9620843,0.0007697305,0.036507938,0.12808579,0.26580453,0.40862742,0.54356074,0.6489222,0.7461991,0.8481061,0.88810587,0.9623229,1.0496551,1.1121162,1.148002,1.1466407,1.1677395,1.2249788,1.300193,1.3448696,1.456235,1.4561743,1.37367,1.3260337,1.2162948,1.0701779,0.86949635,0.72566366,0.5865161,0.00036976812,1.8223696e-05,387.60153,495.26865,559.8689,904.40356,0.019845393,586.69244,4.0499167,422218.5,11.90174,268.34393,-0.000110492314,0.5708702,0.00016656583,25.721792,-7.6631503,10.599414,-15.075447,-18.457644,-29.90676,-5.6974206,8.458488,7.069425,14.111458,-14.2119,5.940058,4.206312,-11.128585,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08238344,1.0045968,0.00032921662,0.04716553,0.12735839,0.26334968,0.42009088,0.5616411,0.6670491,0.73652226,0.8463549,0.93755454,1.0157061,1.0645738,1.1272084,1.1694494,1.2367926,1.2682718,1.3105665,1.3530408,1.4414692,1.4967018,1.516965,1.444734,1.3945036,1.2699162,1.1129299,0.9315863,0.7776155,0.6275647,4.7554528e-05,6.222737e-06,351.7125,445.02396,559.8689,1349.4276,0.011886566,678.7369,4.6407056,1250584.1,10.136086,187.0317,-1.7918375e-05,0.61430305,2.8202574e-05,22.221388,-3.7464406,9.831245,-6.861089,-16.317093,-21.740927,-7.437574,6.788196,6.0036163,10.505232,-11.034591,6.533913,4.3405747,-6.0964417,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06219687,1.0110698,0.00021548523,0.06281179,0.12952107,0.26744476,0.42494023,0.57116926,0.67791915,0.7667999,0.8688511,0.9651349,1.0209597,1.0654074,1.1192259,1.1652781,1.2448063,1.3117986,1.3634167,1.3926996,1.4595245,1.4478893,1.4741405,1.4788561,1.3989531,1.2657262,1.10826,0.92582154,0.7614346,0.61183536,2.4373736e-05,2.224116e-06,244.04541,373.24594,523.97986,1263.2938,0.0047915564,683.299,4.894283,2169233.0,9.480828,149.20447,-8.55547e-06,0.59625214,1.2048135e-05,20.144981,0.43043372,5.801066,-1.1273214,-13.909915,-17.226517,-6.452907,-1.5532118,1.0529127,9.397478,-6.506663,5.063502,6.282331,2.7342918,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0495028,0.9982421,0.00014835398,0.073696144,0.12919354,0.27931723,0.42083266,0.5538824,0.66998273,0.7786858,0.8526666,0.9507051,1.0105098,1.0670398,1.11734,1.156797,1.230104,1.3171648,1.3553586,1.4016708,1.4340101,1.4201528,1.4611076,1.4581647,1.3672428,1.2371755,1.07734,0.8944552,0.72765183,0.58574337,6.212654e-06,1.4224987e-06,143.55612,323.00125,610.1135,1457.0947,0.0030984164,750.70557,5.334826,3479386.0,6.795563,58.289227,-3.0101166e-06,0.61937577,3.1617162e-06,18.28155,1.4088453,0.8049514,4.59187,-6.139601,-8.056891,0.7302294,-3.2024086,-8.607244,2.3525984,-0.2981569,3.3487432,5.895565,5.805593,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039880052,0.99029756,0.0001262847,0.07959184,0.13054694,0.28714934,0.41764864,0.5530389,0.6771374,0.7843682,0.8514691,0.94265,0.9839356,1.047246,1.0988077,1.167242,1.2208055,1.3029652,1.3271608,1.3663994,1.4353695,1.4763231,1.4403886,1.4485279,1.3556625,1.2229515,1.0429128,0.8774728,0.7142992,0.5752569,2.192047e-06,6.776338e-07,71.77807,265.57883,559.8689,1119.7377,0.0018174347,684.9559,5.2765107,3938454.8,7.149134,60.514313,-1.8231023e-06,0.56247133,1.4108331e-06,20.78683,2.821542,-1.3620585,6.0535417,1.2940909,-1.1562943,5.9223824,-5.93898,-12.029854,-1.5631992,2.141713,3.3073833,6.0214252,6.4507813,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03802508,0.99795914,0.00012230291,0.08163265,0.12986708,0.27855012,0.41801694,0.578488,0.6940144,0.79854107,0.8630565,0.90137976,0.9705157,1.0302967,1.0995874,1.176677,1.2195172,1.2841471,1.3517135,1.3733854,1.4331226,1.5136061,1.4729911,1.4530033,1.3787221,1.2412095,1.0606114,0.8924279,0.73740643,0.59608287,1.8641391e-06,6.3430105e-07,64.60026,236.86761,545.51324,1026.4263,0.0013319555,650.6885,5.1591125,3898441.2,7.376964,63.887028,-1.7796698e-06,0.534295,1.2360275e-06,21.344172,4.0951996,-2.4321063,5.3519015,4.4122376,1.9418529,4.149767,-3.8287733,-15.702189,-4.706459,9.761684,5.7003365,2.3572466,5.9236927,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043504298,1.0159717,0.00013003637,0.08934241,0.12708102,0.26619875,0.4258689,0.5675259,0.6937941,0.7934286,0.86152387,0.8951933,0.96765906,1.0295955,1.1163573,1.1912414,1.2550617,1.299746,1.374067,1.4599394,1.477753,1.4969927,1.5140125,1.4634209,1.3904809,1.2830318,1.1119741,0.9476676,0.7752955,0.63035446,3.2795415e-06,9.2199815e-07,129.20052,294.29004,516.80206,1449.9169,0.0015438497,756.00946,5.292865,3826210.0,6.640761,56.11775,-2.2015427e-06,0.61561865,1.741124e-06,18.65061,5.6869845,-4.1498733,6.0529675,-2.3252351,-2.8130777,-0.02861317,-9.933116,-10.728053,-2.130842,11.055923,3.6272361,1.388206,6.287832,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060251977,1.0113891,0.00022360247,0.15827665,0.13139786,0.269327,0.42102635,0.54665744,0.656441,0.76200074,0.84486836,0.9164377,0.9760473,1.0376912,1.1075283,1.1836892,1.2525822,1.2872944,1.3442539,1.4449911,1.4719733,1.4564768,1.4817886,1.4640795,1.3945476,1.2964867,1.1396732,0.9647687,0.7994666,0.6446231,3.3351382e-06,1.7224521e-06,2167.6975,2440.454,2950.0784,3789.8816,0.004076021,2593.7534,5.8966546,4512616.0,3.7187212,36.739937,-5.4141638e-06,1.8947295,9.153816e-06,9.728295,11.150821,-9.279691,12.963928,-4.0431476,-1.6577266,1.4410039,-8.477347,-6.3188224,-0.8842115,11.431428,2.7182362,2.5513742,5.1456776,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.080482505,0.9932379,0.00034832288,0.23265307,0.1307805,0.2721531,0.4177781,0.5392611,0.64744693,0.7464493,0.830627,0.9135973,0.98311377,1.0355991,1.0900391,1.1561074,1.231712,1.2744187,1.3178333,1.3890219,1.4479226,1.456117,1.4534951,1.4497224,1.3797474,1.2508448,1.0999397,0.9277506,0.7620508,0.6206561,3.6969575e-06,3.0318017e-06,4227.728,4845.019,5534.0884,6309.2915,0.0063028284,4722.531,6.735848,5374629.0,0.8842659,14.352093,-9.796549e-06,3.3956826,2.4239287e-05,0.18068345,15.550205,-12.182556,19.298685,-9.632276,-2.5136166,0.92070436,-12.195254,2.236464,0.99592227,4.848048,2.1705747,5.82493,0.5397272,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11200196,0.9819,0.0008647546,0.2659864,0.12920217,0.27545938,0.4256812,0.5674289,0.6779435,0.7711925,0.88297224,0.9487955,1.0061021,1.068728,1.0971485,1.1610535,1.2068887,1.2635113,1.3216116,1.348618,1.4097924,1.4571832,1.4425874,1.4101601,1.3460156,1.1796457,1.0220288,0.8517177,0.6901863,0.5677454,1.7734934e-05,1.1507855e-05,4342.5728,4967.0415,7034.25,8082.2095,0.009543121,5238.5327,7.1802864,7321431.5,-0.1789676,5.340285,-2.0330395e-05,3.7691212,3.941114e-05,-1.6648806,15.2733965,-15.717373,16.226803,-11.522597,1.6759752,1.1151335,-7.8678937,3.860759,-2.2750309,-2.4813707,2.2937977,6.3258195,-2.5754786,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-65.58117,0.4160501,1.0268868,0.0047093215,0.18571429,0.1286927,0.2854987,0.44837567,0.5793545,0.72509813,0.82184297,0.9389848,1.0215716,1.1060103,1.1530356,1.2120599,1.2629937,1.3089533,1.346881,1.4064484,1.4447945,1.4619207,1.5207003,1.5008332,1.4488972,1.3676134,1.2052803,1.0156003,0.8076109,0.64924484,0.53076047,0.0013964185,0.010968697,2540.9434,3064.9236,4931.153,5986.2905,0.101966836,3559.056,6.563097,5365299.0,0.9951131,10.545855,-0.007131269,2.6380808,0.008998872,7.4770827,-6.1446285,-16.276962,-0.030845007,-11.980721,-1.94548,-1.8800412,-12.168564,5.252374,-4.508576,-20.562098,1.9541851,2.0212684,-8.474196,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,232.80972,0.83456856,0.01485995,0.008362102,0.17633042,-28.857567,0.6856172,1.0118757,0.008387101,0.093424045,0.12663591,0.28198174,0.43697408,0.5561767,0.7084835,0.7945976,0.8871572,0.9800418,1.060786,1.1142956,1.2089643,1.2364415,1.2866235,1.323279,1.3789626,1.4492946,1.450332,1.4338695,1.4704546,1.4202846,1.320304,1.2338806,1.0391507,0.85143024,0.6979408,0.56042784,0.0024330078,0.02511403,760.8475,897.22577,2670.1438,3596.0808,0.1739462,1609.6709,5.4596105,3486861.2,1.7454823,19.88165,-0.014301445,1.3063003,0.021739893,19.503773,-27.760038,-22.245993,-11.445775,-9.131734,-2.7123048,-2.593979,-16.694557,1.0633487,-5.327368,-35.230373,-3.3440645,-3.1993878,-11.197556,108_208_20_1_20250114_162723_bitter_ground.wav
