end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.121452115,1.0132092,0.0009233495,0.03378685,0.12918252,0.27331054,0.41793624,0.5560159,0.6647144,0.7451355,0.81796813,0.93945986,1.0011566,1.0756091,1.1438016,1.2075073,1.2476484,1.321178,1.3570532,1.3673247,1.4609495,1.5161471,1.5204335,1.5030111,1.3954173,1.2613102,1.123588,0.9221938,0.7537462,0.6216437,0.00041571647,1.1848017e-05,502.4464,588.5801,610.1135,667.53595,0.011432064,596.8267,3.4914875,248063.48,22.880613,964.4909,-0.000126669,0.612505,0.00022101389,30.84314,2.801234,-9.189088,-10.561111,-21.012018,-30.409292,2.254454,19.99109,12.957433,14.962936,-7.871425,-11.420563,-11.522804,-3.3160813,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12454767,1.0117663,0.0007259596,0.055555552,0.13016097,0.27735314,0.41413864,0.54797345,0.65492815,0.72362304,0.8100562,0.8870614,0.9711662,1.0396632,1.096518,1.1359282,1.1913267,1.2957652,1.3991504,1.4528123,1.5172313,1.5487639,1.536396,1.5112616,1.4370236,1.2854279,1.1232318,0.9200781,0.7691298,0.6297571,0.00024663037,1.6591703e-05,358.8903,495.26865,825.44775,1571.9396,0.013001763,852.3754,4.4685497,2184084.2,12.019532,308.69235,-8.454106e-05,0.74633306,0.00013987986,23.70453,1.9926592,-6.2616544,-3.770359,-13.652122,-16.267485,0.28499842,9.436221,12.731544,7.403501,-7.4496846,-12.47115,-7.2941766,0.52698296,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1297644,0.98669976,0.0009359361,0.06213152,0.12870736,0.27602994,0.43310568,0.56442577,0.68061113,0.763534,0.8314877,0.8654992,0.9700661,1.0175873,1.0606071,1.1005493,1.1636902,1.2643565,1.3617407,1.4468584,1.464089,1.467281,1.4531757,1.4528328,1.3892268,1.2428107,1.0577105,0.8760666,0.7274573,0.5946878,0.00024126352,2.0619778e-05,279.93445,401.95715,775.2031,1536.0507,0.01430098,812.99896,4.7012825,2278871.5,8.5358095,133.52832,-8.750622e-05,0.69280934,0.00011824983,20.894217,3.4210474,0.9570141,-3.621927,-14.43398,-10.62896,0.27299628,-5.9445643,-0.20462863,7.7964196,-4.188008,-15.599292,-6.137201,-0.30527797,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-65.4777,0.26663885,1.0193195,0.0025246767,0.058049887,0.1279276,0.27722186,0.44112012,0.5767922,0.7310973,0.84068114,0.95191413,0.98526955,1.0619811,1.082809,1.1501603,1.2417728,1.2993704,1.3425303,1.3713655,1.420844,1.4622554,1.4429806,1.4397869,1.4542489,1.3877506,1.2246218,1.0448809,0.8541587,0.704199,0.5845688,0.0019774716,0.0007550363,279.93445,430.66837,861.33673,1744.2069,0.05317534,857.5943,5.072535,2171008.5,5.017007,68.83824,-0.001594992,0.72511595,0.002076756,22.22098,-7.7573695,2.3224325,-6.5165553,-15.9156065,-7.83292,-2.3009725,-10.12635,-10.897634,6.0530224,-16.059486,-16.375654,-0.4802487,-3.5375926,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,215.13358,0.77037346,0.046815343,0.031667396,0.16696012,-31.779198,0.38235915,1.0132114,0.0038997876,0.039455783,0.1289993,0.27075484,0.4183118,0.5656273,0.71528214,0.8390476,0.9555218,1.0087484,1.044959,1.0929667,1.1538118,1.255249,1.3276207,1.3459872,1.3288058,1.3554868,1.3899955,1.4262825,1.4509064,1.428844,1.3602136,1.2183682,1.0659603,0.8787779,0.72753716,0.5894328,0.00299972,0.0012151146,445.02402,545.51324,710.60284,1004.8929,0.07508846,673.8669,4.7138515,261759.67,5.4662647,84.375694,-0.0026109305,0.6431567,0.0032420075,27.85106,-17.554043,-5.794441,-15.335635,-20.109686,-15.85815,-1.9480435,-2.2258732,-16.991022,4.188522,-19.75114,-14.898282,2.7352045,-7.4003386,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,215.13358,0.77037346,0.046815343,0.031667396,0.16696012,-31.779198,0.4037243,0.95747346,0.0038050918,0.037641723,0.13013636,0.26222557,0.3905108,0.5238321,0.65321577,0.762312,0.86465436,0.92185545,0.94273525,1.0212437,1.083435,1.1374253,1.180926,1.2309835,1.26262,1.279507,1.3000168,1.3781599,1.4093627,1.3555621,1.3079778,1.2050766,1.0683908,0.90133005,0.7349496,0.5858653,0.002982662,0.0012456618,574.2245,667.53595,832.6255,1270.4717,0.097528,774.14484,4.828779,202568.88,5.275034,88.03357,-0.002647779,0.74040455,0.0033063106,29.106842,-23.499289,-14.5868025,-17.08904,-17.702866,-16.10042,5.398575,8.084544,-11.5714035,5.884438,-22.556229,-15.017032,2.7125003,-5.5733705,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-66.3015,0.2600017,0.91744465,0.002127147,0.0414966,0.1299138,0.2616733,0.39012864,0.50558436,0.5967607,0.6772073,0.7410755,0.8153736,0.86663014,0.9492197,1.0124792,1.0483781,1.0813628,1.1349796,1.2288245,1.2510167,1.3197398,1.3795118,1.3958378,1.3303291,1.276771,1.1981119,1.0533282,0.9038797,0.7295573,0.5758851,0.001117868,0.0005121033,588.5801,660.35815,811.0921,1220.227,0.062379315,765.541,4.862408,284655.22,8.282317,168.0588,-0.0011093549,0.7316141,0.001289061,26.929718,-16.684511,-15.753835,-13.583295,-10.420737,-14.519798,14.437626,10.810273,-2.145382,6.894361,-14.412585,-13.635161,0.1451006,-3.7577846,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.15331788,0.98181456,0.0008124981,0.093650796,0.12729377,0.26719916,0.42735782,0.55896544,0.65613323,0.72833914,0.77983147,0.8542962,0.9373474,0.99011296,1.06429,1.1061641,1.1900367,1.2544669,1.2993246,1.3616489,1.4286723,1.4837464,1.4844208,1.4503351,1.3577412,1.240003,1.0945326,0.96241206,0.7871025,0.6354043,9.8424556e-05,5.4172764e-05,646.00256,2375.8538,2813.7,3423.8135,0.03832541,1999.5176,5.775585,3475975.2,6.763025,148.35513,-9.505239e-05,1.5480319,0.00013123864,17.826738,-5.259619,-16.467817,-2.1930325,-11.9084635,-12.10168,11.274422,7.5286317,5.0263104,2.5649312,-7.1663036,-13.312138,-0.058381956,-2.4823658,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.125778,1.0515971,0.00062817143,0.17278911,0.1270311,0.27667284,0.44458482,0.5923683,0.705755,0.79063624,0.8728588,0.94936985,1.0363117,1.0818981,1.1538392,1.2233384,1.3243333,1.3763934,1.3843488,1.4840231,1.5197624,1.5702801,1.5569859,1.5372406,1.4473127,1.3007474,1.1316684,0.9726105,0.81160146,0.66955256,2.3908307e-05,1.6525015e-05,2526.5876,4428.7065,5124.9536,5763.778,0.013791232,3924.4465,6.5469894,5249746.5,3.801851,99.29706,-3.04185e-05,2.8654702,5.6197983e-05,7.0570903,5.9116807,-19.165716,7.5854516,-15.211244,-12.930579,3.1692588,5.5988107,8.599137,-5.040232,-3.3977911,-7.6388135,0.19171214,-4.7314944,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15138513,1.0543854,0.0008615881,0.18253969,0.13231437,0.28383213,0.4443811,0.60517454,0.7110073,0.8341462,0.9400174,1.0196389,1.0734143,1.1406811,1.1895996,1.2486469,1.3418192,1.3875179,1.4137527,1.5061258,1.5006689,1.5235187,1.5370711,1.5315051,1.4313797,1.2739159,1.0796484,0.90331656,0.74714977,0.6137777,5.9015165e-05,3.5726684e-05,2533.7656,4443.062,5153.665,5971.934,0.014022027,4053.4258,6.7599597,5899490.0,0.84862024,9.029591,-5.233086e-05,2.9505465,8.8691326e-05,3.3284378,7.6781564,-20.29817,11.377555,-21.123285,-15.793724,-4.6027956,6.93469,5.155889,-9.903335,-3.0861633,-9.135009,1.8743087,-4.0467277,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-65.47699,0.21704738,1.0183462,0.0016735815,0.12721089,0.13579737,0.2936131,0.44128513,0.58613557,0.7241082,0.8472614,0.93514794,1.0073706,1.0701162,1.1375356,1.1895174,1.240683,1.2721714,1.3237671,1.4095674,1.4770174,1.4884582,1.4183117,1.4453679,1.4565295,1.3693606,1.210626,1.0184866,0.7969041,0.6465616,0.5352974,0.0014334721,0.00020082126,2433.2764,2684.4995,3064.9236,3689.3923,0.030464096,2764.4902,5.660558,2728432.8,2.71029,33.52833,-0.00051968306,2.085477,0.000822407,13.062981,-0.09468206,-15.692467,5.3066287,-20.845535,-24.316381,-4.2410903,6.1889453,-2.2019603,3.5991726,-7.4833226,-8.589729,0.6022131,-5.682215,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,170.3367,0.7272216,0.097047985,0.06702225,0.28356603,-32.809467,0.29476643,0.9903829,0.002222018,0.047619045,0.13283621,0.2827677,0.42054477,0.5537324,0.6893037,0.7941087,0.8913646,0.9614833,1.0318933,1.0968016,1.1394869,1.1741914,1.2157544,1.2850251,1.3496703,1.3947873,1.4459996,1.4057126,1.4337951,1.4169946,1.3356463,1.2033677,1.0496303,0.82616585,0.67164755,0.5472445,0.0021533205,0.00046028593,523.97986,617.2913,732.1362,1370.9609,0.045073498,834.2127,4.9454784,953236.75,4.236508,44.338497,-0.0008915157,0.75966597,0.0012396536,25.013582,-12.928578,-11.124581,-4.7616324,-18.750002,-28.16527,2.864149,5.9954376,-11.312457,13.380445,-9.473687,-9.499339,-3.5403736,-3.6297796,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,170.3367,0.7272216,0.097047985,0.06702225,0.28356603,-32.809467,0.3064445,0.9637379,0.0023728556,0.03287982,0.12515725,0.2622598,0.40347895,0.53198814,0.6466612,0.71896076,0.7968035,0.865495,0.93459606,0.9908812,1.037487,1.0995368,1.16174,1.2533821,1.3059126,1.3502036,1.3814675,1.4236418,1.4345036,1.3870344,1.323809,1.2209294,1.089948,0.9293049,0.767772,0.6142289,0.0024854932,0.0004953101,466.55737,531.15765,638.82477,1205.8715,0.052333783,670.4637,4.6025405,271452.16,4.3553386,57.036358,-0.0009936384,0.6370149,0.0014156624,30.695196,-16.761988,-4.276111,-5.1305676,-23.37291,-36.314022,9.302823,0.5184713,-22.490381,24.210968,-7.826816,-6.255447,-7.571978,-1.9815124,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-67.33248,0.2381208,0.92925185,0.0017476165,0.031519275,0.12377491,0.25656512,0.4010675,0.51243544,0.61879843,0.7036443,0.7670308,0.8435421,0.8968406,0.9454901,1.0054089,1.070737,1.1007473,1.1468748,1.2082239,1.2407289,1.2791153,1.4049544,1.3860127,1.3476173,1.2942289,1.1966299,1.0543855,0.9470517,0.7888484,0.61979395,0.0012858756,0.00032668965,409.13492,523.9798,638.82477,1126.9155,0.039521415,616.35187,4.6102033,226550.92,9.103644,348.56735,-0.0005866063,0.59566504,0.0007705183,34.13239,-10.772893,-5.0787845,-6.78627,-21.992365,-30.83605,12.062282,-1.4902301,-25.383154,23.84744,-4.8811555,-10.13281,-12.063138,0.4170766,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.17716402,0.97677594,0.001483675,0.025396824,0.12938748,0.27188295,0.42333186,0.5417328,0.6554544,0.7446055,0.8455977,0.9166352,0.9750212,1.0523257,1.1241992,1.1656606,1.1923772,1.1989741,1.2271147,1.2685853,1.37495,1.4667746,1.4708076,1.427589,1.354323,1.2186228,1.0546236,0.9269703,0.7608433,0.6077857,0.0007134862,0.000117352545,294.29007,445.02402,610.1135,1004.8929,0.030783638,521.55444,4.249617,177395.89,10.710467,444.3519,-0.00033048334,0.5199538,0.00054506265,37.730846,-2.7834647,-6.196255,-8.958318,-13.80843,-23.198694,1.9003611,-6.1412334,-24.330223,23.495302,-6.530415,-11.581042,-16.60362,-0.9267585,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-65.454475,0.1688674,1.0334074,0.0014554373,0.02834467,0.1314508,0.2808368,0.43172884,0.55733556,0.67676157,0.7943335,0.89576626,0.9441598,1.0444063,1.099217,1.1874379,1.2714895,1.3278505,1.3272862,1.3301296,1.401288,1.5121689,1.5209821,1.5252057,1.5148093,1.436628,1.2825342,1.1047595,0.91453385,0.7428279,0.6126688,0.00039584664,0.00012559076,251.2232,516.80206,631.6469,961.826,0.024287475,516.1748,3.9162905,120788.75,11.381015,491.65164,-0.00035289195,0.52482027,0.0005955072,39.798336,-0.23164463,-11.656014,-13.638939,2.9684544,-11.878601,-8.308242,-2.0788,-13.191471,20.30308,-19.503305,-15.935697,-20.203026,-7.5751977,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,166.18594,0.754369,0.0029911115,0.0025863836,0.096359745,-65.454475,0.18297787,1.0384707,0.0015233232,0.030385487,0.13000816,0.27206096,0.4187431,0.55143976,0.65863985,0.78665143,0.88787645,0.9519363,1.0310493,1.0857066,1.1521658,1.2400745,1.349813,1.3973365,1.432038,1.4827223,1.5275837,1.5114602,1.5276355,1.5037357,1.4237628,1.2844349,1.1153347,0.9168704,0.75086117,0.6102977,0.00024389959,0.00015826561,200.97858,559.8689,667.53595,1076.6709,0.020836527,559.3303,3.7189982,149688.45,7.4846063,256.5468,-0.00038241237,0.5575147,0.0006353568,37.69173,-4.660626,-13.423054,-11.640943,13.707105,-5.1301875,-11.737431,5.8097777,-6.4342904,13.755849,-30.807978,-17.049536,-23.382406,-14.607857,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-65.454475,0.1808395,1.0003635,0.0013464174,0.034920637,0.12723194,0.26396498,0.40584862,0.56206644,0.660875,0.77717185,0.83024746,0.91459364,0.96264666,1.004581,1.0511338,1.1294923,1.2571019,1.375467,1.451672,1.4530449,1.4626802,1.456323,1.4741421,1.4478287,1.3735113,1.2487174,1.0844616,0.89776975,0.74163324,0.5952434,0.00012996604,0.0001243028,344.53467,646.00256,667.53595,1019.2485,0.015526713,624.0926,3.5611007,187349.23,7.802014,224.90668,-0.000315888,0.61375386,0.00051572634,32.68667,-9.333701,-10.582557,-10.180585,13.443271,-6.3755646,-5.6491103,21.813828,-2.866247,4.066302,-36.824326,-15.165405,-25.457504,-21.388092,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15834288,0.96051246,0.0010959257,0.03446712,0.12835856,0.2645414,0.40611234,0.57125986,0.6851308,0.776372,0.82204705,0.89309365,0.93417615,0.9953051,1.0299586,1.0615083,1.1326789,1.263943,1.365117,1.3702091,1.3696512,1.4029851,1.4164873,1.3718385,1.2964711,1.1942548,1.0409621,0.87734103,0.72331065,0.5802112,0.00013122702,6.319362e-05,480.913,646.00256,667.53595,868.51447,0.0112650795,644.02295,3.2671826,183868.17,11.233884,355.15063,-0.00020993082,0.6373679,0.00033708426,29.525032,-9.678447,-5.5708046,-7.5083776,-0.280166,-9.00206,3.1193628,30.826342,-3.732727,-0.9264226,-27.171614,-9.671464,-30.46853,-22.17552,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12706293,0.95790476,0.00083227805,0.036734693,0.12931754,0.2717954,0.41635188,0.5682613,0.711863,0.7496495,0.830942,0.9028055,0.9567259,1.0291971,1.0868202,1.1026629,1.1186604,1.191443,1.2721114,1.3573765,1.3741894,1.3902245,1.4005133,1.3651147,1.2881899,1.1926098,1.034094,0.8758893,0.7100291,0.5786845,0.00011260805,2.713868e-05,581.4023,646.00256,667.53595,768.0252,0.012041313,644.66895,3.3135948,227934.14,14.58772,443.91797,-0.00012266212,0.64135045,0.00021091134,28.221884,-6.623508,-1.2247533,-9.160535,-14.383133,-10.387927,9.905487,30.350174,-2.8665667,0.1298356,-19.484653,-4.0977173,-27.463188,-18.599466,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09199155,0.9718217,0.00058002555,0.039455783,0.12992959,0.27744797,0.425169,0.5501454,0.6770904,0.7366646,0.8202397,0.90957,0.98333424,1.0501724,1.1302919,1.1810108,1.1819577,1.1847163,1.2512016,1.3625513,1.3852152,1.410303,1.418701,1.4086261,1.3386635,1.2131616,1.0554146,0.88998336,0.71622545,0.57957715,7.752339e-05,8.353219e-06,423.49057,488.09082,631.6469,689.06934,0.010754004,572.0855,3.5410163,501871.62,15.7460165,436.47705,-6.7308676e-05,0.5621776,0.00011954338,27.562424,-2.1464396,2.810587,-5.4190373,-20.35369,-7.800648,13.494587,20.481573,-1.7394279,2.977207,-10.487511,-3.8384464,-21.618109,-12.420086,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06300596,0.9855771,0.0003229497,0.05011338,0.12984884,0.2757385,0.42535475,0.5421914,0.6409215,0.73949844,0.82859343,0.92282706,0.996296,1.0768751,1.1411494,1.2035307,1.2302872,1.2487835,1.2738334,1.3511606,1.3926859,1.4334283,1.4364651,1.4382776,1.3775635,1.2306194,1.0716381,0.8957593,0.731549,0.5901281,1.5485894e-05,1.9459715e-06,265.57883,330.17908,624.4691,746.4919,0.008477866,532.0424,4.138333,1233272.6,13.349465,273.85593,-1.5538437e-05,0.49914327,2.3548557e-05,26.354637,1.396112,2.4748938,-2.215216,-15.585228,-1.9212637,16.31935,10.214574,-1.7422829,4.1715565,-9.396197,-4.305636,-12.443836,-9.000027,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04645568,0.9987038,0.00017503649,0.06893424,0.1272554,0.26767978,0.42883888,0.55456644,0.6446343,0.7716336,0.8577159,0.9214209,1.0043949,1.0790635,1.1323513,1.1914579,1.2440783,1.3007221,1.3064146,1.3386245,1.4090757,1.4621266,1.4865394,1.4677795,1.3981886,1.2569447,1.0817337,0.8944877,0.7371493,0.60142154,3.7008147e-06,1.0085e-06,107.66709,208.15637,588.58014,839.8033,0.004086006,540.09515,4.5344734,2376109.8,9.838836,125.842354,-4.476941e-06,0.47350273,6.155969e-06,24.169159,3.9572136,0.5732371,-0.4233316,-7.0346913,1.0790976,11.333385,-0.79928464,-5.7269645,1.7029434,-6.1030846,-5.699364,-11.441276,-6.133705,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03791425,1.002165,0.00013182883,0.073242635,0.1284072,0.26673475,0.426162,0.5573444,0.6825607,0.7965026,0.86390346,0.917126,0.98874885,1.057794,1.1090425,1.1666865,1.2487036,1.3202649,1.3654753,1.366634,1.4007846,1.470377,1.5092186,1.4614531,1.3791078,1.2485842,1.0775639,0.89632016,0.74214935,0.60864156,2.0026544e-06,5.320732e-07,64.60026,236.8676,559.8689,997.715,0.0018891591,628.36597,4.78937,3719667.8,7.7946916,72.441765,-2.0716668e-06,0.52486753,2.212524e-06,21.979502,5.794739,-3.3413296,0.27551937,-1.967802,-0.3896688,5.19708,-3.9206736,-10.301296,0.93278426,1.6304945,-3.5614653,-11.3886385,-3.0600526,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035612997,1.0010922,0.00011464726,0.084807254,0.13084824,0.2750138,0.42670098,0.5629725,0.6960675,0.79153633,0.86390966,0.93399644,0.98149705,1.0334018,1.0959243,1.167713,1.2450439,1.3091749,1.3851606,1.4001309,1.4368281,1.4645447,1.4848199,1.4404653,1.3673633,1.2378746,1.0728332,0.8936777,0.73478884,0.59611136,2.7717251e-06,4.939838e-07,64.60026,272.75662,459.3796,997.715,0.0014524562,636.98096,4.858709,3970216.8,7.490462,65.681786,-1.6753419e-06,0.52770764,1.2707397e-06,21.350973,6.4316506,-3.49267,1.3353319,0.08279574,-6.465153,-0.925813,-9.213061,-16.254555,-1.8143345,7.7352977,-3.5724485,-12.777682,2.0843651,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034834288,0.9950263,0.0001111085,0.07959184,0.13073608,0.27889976,0.41320953,0.5557685,0.6764345,0.7734914,0.8670667,0.928178,0.98417,1.0337863,1.0925117,1.1606735,1.2319002,1.2795805,1.3554183,1.3995118,1.4737295,1.475803,1.4606344,1.4373628,1.3570566,1.2171441,1.0676093,0.89664024,0.7354426,0.5879247,2.458125e-06,4.790865e-07,64.60026,287.11224,452.20178,1062.3153,0.0013307125,688.4353,4.882951,4585699.5,7.0342846,58.312717,-1.4831818e-06,0.56039745,1.0820316e-06,20.41324,5.4422665,-4.1419806,0.84440213,-1.2063023,-7.2600293,-3.1454046,-8.940816,-15.026619,-2.0781195,14.040404,-2.383565,-9.471911,2.1739974,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034132645,0.98201036,0.00011087035,0.08979592,0.12972367,0.27656415,0.40655103,0.5408511,0.656127,0.7554019,0.86863965,0.9185452,0.9877648,1.0319439,1.0805407,1.1558803,1.2072753,1.2509708,1.2907654,1.3681521,1.4532079,1.4547762,1.4231402,1.4238267,1.3444657,1.2292001,1.0603207,0.8898708,0.73589706,0.59186894,2.2136699e-06,4.5048114e-07,64.60026,272.75662,466.55737,1026.4263,0.0012314877,705.56793,4.846438,4869129.5,6.8821774,56.158512,-1.3942213e-06,0.57030904,1.0892257e-06,20.151497,5.3352084,-5.0503106,-0.2404371,-0.46173716,-5.5873013,-1.9991654,-9.054952,-11.837552,-2.4894063,9.591357,-1.6370009,-6.8425193,0.39482817,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032454353,0.97719383,0.00010977378,0.0814059,0.12819965,0.2729957,0.41608992,0.55052704,0.65180844,0.74331903,0.83938885,0.9121148,0.978663,1.0270065,1.085775,1.1500057,1.1972054,1.2507845,1.3008369,1.363174,1.4026462,1.4343472,1.4463762,1.4150528,1.3331426,1.2323003,1.0595837,0.8892619,0.73099226,0.59544414,1.1079954e-06,3.7523537e-07,21.533419,251.2232,488.09082,1105.3822,0.0011382977,770.33966,4.851085,5831821.5,6.0510616,42.29486,-1.0585027e-06,0.60716337,9.1537385e-07,19.187788,5.0576434,-6.167976,0.03034687,-0.5377919,-1.0451171,-1.7638783,-7.0139413,-10.095563,-5.613315,7.477534,-0.96376127,-3.5551243,1.585353,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035413142,0.9863898,0.00012565592,0.08117914,0.13118507,0.2708533,0.4274373,0.57049555,0.68334454,0.7598638,0.8363467,0.92397237,0.98838806,1.0499382,1.1189264,1.1507896,1.1984015,1.2762963,1.3445483,1.3769075,1.3656589,1.4298924,1.4584295,1.4203358,1.35626,1.2326933,1.0657617,0.8857963,0.7284121,0.5952005,2.95854e-06,5.4198125e-07,100.48929,272.75662,473.7352,1033.6041,0.0013562194,699.36017,4.8979855,4623112.5,7.4413147,69.27256,-1.7999563e-06,0.5734821,1.439812e-06,21.764524,5.944267,-7.811499,-0.05835406,1.73874,-1.244815,-1.1947724,-7.986956,-16.724575,-4.732569,6.6299644,1.1618494,-3.16825,8.924774,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0370168,0.9893234,0.0001355988,0.08321995,0.13098368,0.2720465,0.42653266,0.5667309,0.6738796,0.7756131,0.84262633,0.90623516,0.97172505,1.0423362,1.1153334,1.1550928,1.2065569,1.2864574,1.350551,1.3726829,1.4088951,1.4358239,1.460383,1.4308338,1.3692287,1.229791,1.073636,0.9002544,0.72523504,0.5929427,3.3690867e-06,5.876625e-07,100.48929,258.40103,430.66837,1004.8929,0.0017494218,634.47974,4.8727946,3905236.8,7.9334946,76.738594,-2.1011854e-06,0.52928454,1.7408748e-06,22.736437,6.446177,-6.5309353,1.9490542,1.8366998,-2.276602,-1.0053345,-6.2255054,-18.486729,-4.235775,8.419363,-0.7043132,-5.1187897,13.020247,108_208_37_1_20250114_163259_muscle_board.wav
