end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03609514,0.9861699,0.000114001516,0.07596372,0.12732251,0.26930282,0.41732088,0.554305,0.6823514,0.7599349,0.840074,0.92546463,0.9720114,1.0280141,1.0981183,1.1433868,1.2158114,1.2656455,1.3139659,1.3630795,1.422253,1.4497857,1.4547787,1.4385446,1.3758603,1.23325,1.0627986,0.88971347,0.737448,0.5998778,1.7806082e-06,8.0040667e-07,71.77806,272.75665,617.2913,1141.2711,0.0015147735,729.5153,5.0207534,4584558.0,6.773184,54.37962,-1.4153062e-06,0.5919256,1.2993423e-06,19.487793,5.3099084,-4.715257,0.7435673,8.689298,-0.7515661,-8.312446,-12.083325,-8.660528,-1.3807577,-4.023087,-2.2209346,0.45404053,-0.58480906,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036167428,0.98775244,0.0001173653,0.0739229,0.13138488,0.27362484,0.41448525,0.5562959,0.6882391,0.76375866,0.84893936,0.93470716,0.9983991,1.0460382,1.0904802,1.1595048,1.2281511,1.270976,1.3096966,1.3638345,1.4135809,1.450308,1.442072,1.4333681,1.3559613,1.2298332,1.056786,0.897269,0.73038244,0.59348875,1.5765517e-06,7.387318e-07,64.60026,265.57883,602.9357,1105.3821,0.001496331,738.2615,5.0575633,4748060.0,6.5743566,50.777954,-1.4344832e-06,0.5974854,1.4058842e-06,19.588644,6.9513907,-5.409079,-2.1703105,9.835614,2.278601,-6.9525795,-7.6025558,-5.632736,-1.9372021,-5.450241,0.3391719,4.038893,-0.80299395,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036190506,0.9895275,0.000118779564,0.08095238,0.13303347,0.277732,0.4181511,0.55887896,0.6829602,0.7881282,0.8593869,0.9250191,0.9885111,1.0471067,1.0959039,1.1708151,1.2125478,1.3022112,1.3292996,1.3733006,1.4072853,1.4441673,1.4567494,1.42902,1.3431803,1.2139164,1.0574659,0.89852947,0.72520095,0.58921534,1.8693041e-06,6.294603e-07,64.60026,244.04541,538.33545,969.00385,0.0015189623,668.5465,5.010457,4262498.5,7.1907763,61.185833,-1.7197817e-06,0.54721653,1.4957527e-06,21.072027,8.5581875,-4.853577,-3.369922,9.141101,0.66899633,-8.554978,-3.0823448,-3.296876,-0.019443473,-4.589481,3.6780708,8.236396,-0.5331487,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037162974,0.9905769,0.000118789125,0.09795918,0.12854297,0.2744501,0.427523,0.55724937,0.655999,0.77412504,0.8469762,0.9047554,0.9929119,1.0594567,1.1197728,1.1846157,1.2266016,1.2906138,1.3417875,1.3871826,1.4123497,1.4432062,1.4676414,1.4192305,1.3361634,1.2204958,1.0692312,0.89753836,0.7279809,0.5885976,2.0227942e-06,7.256405e-07,71.77806,229.6898,516.80206,961.826,0.0014772153,610.56,5.1101985,3596038.8,7.710979,69.02182,-1.9313704e-06,0.50967366,1.5613108e-06,23.006659,7.6691403,-5.796936,-1.9923445,12.068962,3.1224508,-9.054858,-1.3108199,1.1658583,-4.8083096,-4.3394504,1.2161685,6.3702545,-1.37172,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.038098916,0.99299717,0.0001355552,0.09138322,0.12796374,0.2737018,0.4265778,0.556202,0.66841227,0.76574475,0.83509225,0.8979644,0.97342443,1.0402542,1.10349,1.1629239,1.2141352,1.2835817,1.3601002,1.4208826,1.4472588,1.4608984,1.4667125,1.4282974,1.3555655,1.242596,1.0787774,0.89580345,0.7364052,0.5951613,3.3827685e-06,5.762765e-07,78.95587,222.51201,387.60153,782.38086,0.001650094,521.1572,4.886604,2924840.8,8.794583,90.33001,-2.4568535e-06,0.4454321,1.7985952e-06,23.72877,7.6409106,-0.1082379,1.4863378,7.277424,-0.64962775,-10.416156,-4.892306,1.3690635,-1.2557615,-3.9127674,0.99526197,6.133377,-1.059759,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043992043,0.9947162,0.00021908137,0.06893424,0.12840389,0.27510998,0.42416546,0.5778286,0.69954115,0.77066773,0.85437995,0.92149806,0.9786815,1.0358257,1.1051692,1.1241841,1.2084998,1.2667516,1.3401508,1.3969563,1.4410475,1.456027,1.4482589,1.4416391,1.38515,1.253296,1.0864317,0.89529043,0.7464768,0.6011908,2.214036e-05,6.083605e-07,157.91174,272.75662,380.42374,660.35815,0.0033517645,472.69434,4.481773,2039121.9,13.976003,290.77847,-8.656017e-06,0.42858228,1.0173444e-05,25.845636,10.396981,2.0715287,0.38167515,1.983695,-4.433727,-11.561714,-12.122073,-1.9475034,-1.3243848,-3.916612,0.70603275,5.428964,-1.2399935,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057560172,1.0017325,0.00031389782,0.039229024,0.12764992,0.27374747,0.4185811,0.5666422,0.68493676,0.79264927,0.90013367,0.96931,1.0328137,1.0935664,1.1281279,1.1920778,1.2414137,1.2627001,1.3146716,1.3785859,1.4077846,1.4510056,1.4565326,1.4519154,1.3737745,1.2286798,1.0685884,0.89335084,0.73903465,0.5967719,3.463388e-05,2.777563e-06,258.40103,337.3569,502.4464,610.1135,0.0047237366,464.70285,4.3719344,942034.0,17.553238,428.8247,-1.4970118e-05,0.45606503,1.9038313e-05,30.114258,7.984837,-2.5164173,-5.906855,-3.8414009,-6.0979247,-13.459381,-14.37206,-4.663756,2.0235188,-6.671316,-2.7368429,7.442043,-2.2423966,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.066912636,0.9943264,0.0003390743,0.03537415,0.13029386,0.26722857,0.40780863,0.54300016,0.65045226,0.76402706,0.86520934,0.94400525,0.99925023,1.0638481,1.1007773,1.1695356,1.2522556,1.313959,1.3423129,1.3797308,1.4257927,1.4476637,1.4631906,1.4438667,1.3707924,1.226092,1.0626873,0.8939653,0.7299015,0.59483904,3.867083e-05,3.9700126e-06,272.75662,366.0681,588.5801,782.38086,0.005552771,489.87045,4.439237,523411.5,18.234396,459.29782,-1.7374132e-05,0.48612323,2.238086e-05,31.54471,4.3677197,-4.6270576,-7.9214745,-7.3003564,-6.087853,-5.4876437,-9.849252,-10.620282,-1.2276461,-5.916858,-0.5111678,8.12291,-4.957144,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06908297,0.9823912,0.0002801428,0.045124713,0.12921236,0.2633394,0.40527394,0.5204161,0.6294269,0.7129593,0.8056039,0.8849203,0.9565702,1.0268598,1.0869828,1.1598343,1.2160119,1.2800035,1.3551887,1.3787422,1.4338342,1.4626988,1.4786531,1.4236792,1.3429495,1.2655429,1.0975914,0.9053974,0.7305441,0.5899353,2.1226571e-05,4.9400965e-06,236.8676,373.24594,717.7806,1191.5157,0.004401338,614.42065,4.971425,1032592.44,12.819976,261.81076,-1.1919008e-05,0.5643041,1.5240589e-05,27.705957,-2.9752834,-4.324879,-5.8765206,-3.9865592,-3.5436325,4.0935445,-14.173451,-10.321076,-1.7089759,-6.7054596,0.3905786,5.264574,-0.13704777,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060521368,0.9728387,0.00019716547,0.06666666,0.12992197,0.26660362,0.41801235,0.5332393,0.6581981,0.7385721,0.7943144,0.8661354,0.9336875,0.9979973,1.0626545,1.1285831,1.1665426,1.2381078,1.3130814,1.3633658,1.4197906,1.4454967,1.4609433,1.4267912,1.350206,1.2594937,1.0883483,0.9001422,0.73625135,0.59732586,9.039212e-06,3.0874464e-06,165.08954,351.7125,760.8475,1492.9838,0.0033571627,702.72284,5.33098,2052196.1,8.890252,120.57189,-5.826878e-06,0.5973291,6.773798e-06,21.54213,-1.7527609,2.6458628,-2.2900097,-3.16515,-2.773659,14.999425,-15.566203,-13.625066,-0.5334452,-2.7298362,7.3193073,2.4963927,1.279487,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05710043,0.97771126,0.00019998003,0.06485261,0.12944312,0.2797061,0.43778357,0.5847497,0.7089135,0.8142689,0.8598389,0.9052531,0.9628804,1.0145725,1.0971943,1.148097,1.179421,1.2216111,1.2682407,1.3182956,1.3787411,1.417058,1.4261574,1.427042,1.3539438,1.2182859,1.0528468,0.8893404,0.7347522,0.5920556,1.610309e-05,2.0363705e-06,215.33418,351.7125,660.35815,1335.0719,0.0036988568,657.67694,5.036242,1957665.4,10.686523,179.20148,-6.970879e-06,0.56619114,8.32593e-06,21.19236,2.486652,3.8061683,-5.157507,-2.906215,-9.349443,10.166301,-22.524393,-9.524342,4.5401626,-3.7035577,4.4716754,-1.2148776,3.5195382,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05331586,0.99202985,0.00021194533,0.061678007,0.12901738,0.28207728,0.43020675,0.57815295,0.6962092,0.8245394,0.88518476,0.9329731,1.001294,1.0513765,1.1219832,1.1904131,1.2275473,1.2543589,1.2811319,1.3376703,1.3834256,1.4210525,1.445573,1.4370452,1.3679055,1.2038467,1.0519501,0.91230136,0.7423663,0.6031739,1.657203e-05,1.0600019e-06,215.33418,337.3569,545.51324,997.7151,0.0040879273,616.59454,4.8922443,2132928.8,10.370963,170.28969,-7.013354e-06,0.53450555,8.226901e-06,19.917704,11.379939,2.6958678,-6.166631,-3.2561004,-13.57484,5.973974,-17.81009,-6.3110676,7.1211486,-0.40380874,2.9157884,-2.3076925,-2.7664158,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06228112,1.0071248,0.00036004503,0.038775507,0.1304105,0.28018615,0.4215466,0.57989794,0.69524044,0.8012387,0.8698292,0.9460904,1.0110557,1.0602379,1.1110266,1.1655196,1.2526444,1.3164383,1.3823757,1.4232792,1.4591001,1.4822623,1.4736204,1.4463178,1.3841057,1.205568,1.0495067,0.9042616,0.73379755,0.59968823,7.5611424e-05,1.0843701e-06,294.29007,351.7125,394.77933,574.22455,0.0071059023,480.8704,3.9452565,1043858.94,17.322004,491.89438,-2.3829009e-05,0.4629062,3.9557694e-05,23.315668,14.509072,4.956711,-10.4848795,-13.538708,-21.053862,-3.3751895,-19.636065,-5.9662633,12.676468,3.2225895,-0.5325585,-0.4840444,-6.4509797,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07153323,1.0085799,0.000498116,0.03469388,0.12815334,0.27121463,0.41723248,0.5638812,0.67563814,0.75263953,0.8596124,0.9561415,1.0015438,1.0601035,1.1219641,1.1770636,1.2331382,1.3130535,1.4198226,1.4514499,1.4820238,1.5434047,1.4940342,1.4424429,1.3715844,1.2260801,1.0655402,0.8786065,0.7274415,0.58926624,0.00013869877,1.6326734e-06,294.29004,351.7125,394.77933,567.0467,0.006267632,479.7058,3.5471776,921857.3,19.128431,635.01276,-4.1564515e-05,0.46624818,7.473117e-05,22.943924,13.961784,9.97708,-14.052037,-23.47123,-19.046068,-6.8126507,-17.33216,-9.04739,12.942866,4.4736757,-0.94081813,-0.8065451,-6.1808147,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08480987,0.9951574,0.00062112074,0.03197279,0.12960833,0.26678666,0.41877636,0.5405133,0.6626138,0.7469612,0.870629,0.95750254,0.99272984,1.0624937,1.0996412,1.1616888,1.219009,1.2930492,1.3499323,1.4092613,1.4394037,1.4977759,1.4751458,1.4381453,1.3590393,1.2385222,1.067233,0.8677125,0.72428083,0.58563846,0.00018809247,2.304518e-06,366.0681,380.42374,452.20178,574.2245,0.009131876,439.38428,3.136986,202899.45,23.891031,841.00336,-5.6220382e-05,0.4616786,9.978227e-05,27.257446,9.147124,14.450481,-24.032402,-35.36978,-16.377111,-8.981667,-13.573761,-11.914757,14.77684,0.9419429,-2.623228,-1.2724863,-4.909455,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08757904,0.9788558,0.0006400739,0.0292517,0.13038318,0.2708351,0.42407572,0.5388575,0.6712155,0.74369127,0.8523533,0.91913176,0.97892284,1.0451646,1.0972594,1.1709555,1.2176994,1.2650368,1.2780181,1.3666573,1.4090599,1.3867098,1.4286326,1.409244,1.3178744,1.2454516,1.0746411,0.89297265,0.7290506,0.58635694,0.00020556874,2.594409e-06,380.42374,401.95715,473.7352,538.33545,0.009773034,448.48557,3.1479518,188998.52,24.313734,905.60187,-6.275565e-05,0.4709724,0.00010849753,28.989563,7.4925766,15.802003,-24.805887,-39.405945,-12.306306,-6.54223,-11.233336,-11.875918,13.192489,-5.717968,-4.051214,1.4055606,-2.571409,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08702291,0.9743554,0.00066306925,0.026303856,0.1296409,0.26934063,0.4204091,0.52676564,0.6567562,0.756126,0.8121796,0.8719018,0.9725158,1.037209,1.0940477,1.1553174,1.241098,1.2828313,1.2670075,1.3456398,1.3873094,1.3392678,1.425589,1.3985996,1.3159564,1.2505618,1.095778,0.93081933,0.7485394,0.6020329,0.00022850609,2.4650053e-06,416.31274,430.66837,502.4464,516.80206,0.013106726,461.92953,3.0545757,165326.11,28.696802,1234.7092,-6.940783e-05,0.4876722,0.000112944166,31.14567,5.9771047,11.970086,-20.23892,-40.7801,-14.669739,-3.7099063,-8.261161,-8.262015,12.490021,-6.4352303,-4.5039396,2.1751134,-9.154782,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.084949255,0.9891774,0.0007131782,0.024036283,0.1280096,0.27631316,0.4286069,0.5652746,0.6647546,0.7844735,0.80968165,0.8860488,0.9789761,1.049076,1.1120934,1.1547295,1.2166795,1.2782214,1.3244257,1.3755631,1.41515,1.4547997,1.4514834,1.4346191,1.367021,1.2458841,1.0726753,0.9099927,0.73787975,0.59618145,0.00024713518,2.494454e-06,366.0681,380.4237,459.3796,473.7352,0.01360347,410.34286,2.8321598,128145.44,31.34018,1434.1519,-8.1560785e-05,0.4369875,0.00013323511,32.148533,6.308796,13.47845,-13.603607,-39.186913,-15.2415495,-6.3348064,-15.812186,-11.319171,11.41199,-9.614391,-5.5136733,1.5054874,-15.649051,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08477377,1.0000296,0.0006722389,0.028117916,0.1283764,0.2741342,0.41778472,0.57470876,0.6415952,0.7746723,0.84972495,0.9410116,0.98382956,1.0466305,1.1187433,1.1465296,1.1936792,1.2711338,1.3747479,1.383492,1.4303268,1.5333923,1.4962395,1.472065,1.3939844,1.2389503,1.0820261,0.89677745,0.736679,0.59953237,0.00020382424,3.1294487e-06,308.64566,323.00125,488.09082,574.2244,0.012454335,401.95016,3.0519524,185703.7,27.365944,1181.266,-7.109658e-05,0.4196371,0.000112011716,31.71727,3.8581336,12.8277445,-11.736698,-37.24409,-10.457461,-3.532547,-15.941731,-13.647595,5.456411,-10.754354,-10.373609,-6.19237,-18.375265,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.089844786,1.0032383,0.0006324517,0.03015873,0.12819257,0.26315257,0.39982715,0.56040746,0.6524686,0.7756979,0.9076782,0.97884923,1.0225031,1.0393575,1.104616,1.1713994,1.209462,1.2936888,1.3734082,1.361544,1.4075779,1.5147783,1.4922022,1.4621385,1.4032632,1.2362695,1.0887004,0.90121585,0.7372184,0.59858173,0.00014419235,3.940791e-06,351.7125,373.24594,602.9357,696.24725,0.0125984885,479.62607,3.4545643,227684.12,22.081823,795.83527,-5.837419e-05,0.48593435,8.953293e-05,29.749048,-0.60416746,7.2089577,-17.223696,-35.00185,-4.58571,5.21915,-9.339007,-16.10372,-5.0087037,-14.312828,-11.871025,-9.200013,-13.324303,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10704354,1.0071088,0.0007226157,0.030612245,0.12752174,0.26285276,0.41755465,0.57479066,0.6945338,0.77870035,0.9031751,0.9248126,1.0126005,1.0409015,1.1178712,1.1932433,1.2591431,1.2883614,1.3280815,1.3661212,1.4092907,1.4416661,1.4799105,1.4608208,1.4058996,1.2744507,1.1106033,0.93038017,0.7645194,0.61701924,0.00023305108,5.597336e-06,373.24594,488.09082,660.35815,746.4919,0.014353751,562.5992,3.5661986,331634.47,17.116182,457.48828,-8.0421196e-05,0.5649619,0.00013243764,25.332176,-1.9750751,-5.662735,-21.977343,-33.073162,-10.592252,5.079249,-1.9935212,-14.711631,-13.956836,-15.778924,-14.735126,-11.723088,-9.437304,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11445955,0.983681,0.0008157376,0.030612245,0.13177337,0.2759635,0.42759475,0.56487864,0.6959861,0.77691966,0.85366935,0.8753309,0.9835294,1.049215,1.1183028,1.1606597,1.2504383,1.2529684,1.2716064,1.3578815,1.4017876,1.3984665,1.4268471,1.4174455,1.3519179,1.2399368,1.0717143,0.89292836,0.73503876,0.5929063,0.00026605622,5.4655634e-06,502.4464,610.1135,696.24725,803.9143,0.014980339,634.5289,3.4101171,272453.78,20.177313,669.4382,-9.862289e-05,0.6411418,0.00016356476,25.18245,-2.4228032,-16.404787,-25.936945,-24.311218,-14.348073,4.980898,2.5018046,-10.185042,-15.938656,-17.275694,-11.028304,-10.778111,-8.911599,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10402665,0.9583556,0.0007180946,0.036507938,0.13439141,0.2871441,0.43016753,0.548623,0.6731762,0.73339015,0.78755265,0.8718217,0.9461586,1.0479304,1.071909,1.1306199,1.1788524,1.1946167,1.277056,1.3636485,1.402011,1.4040775,1.4108747,1.3863655,1.298381,1.1968898,1.0117316,0.85457844,0.70384336,0.5714317,0.00023432692,4.793313e-06,416.31274,624.4691,739.314,846.98114,0.014850877,632.1281,3.509555,369063.16,18.91349,577.42554,-8.786359e-05,0.63379866,0.00014950124,26.247473,1.415143,-19.472641,-21.728132,-11.719548,-11.434924,-2.0874083,-1.7011698,-10.179217,-13.907075,-16.09649,-10.32511,-8.865446,-9.060979,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.075465046,0.9614368,0.00044168066,0.043310657,0.13067536,0.27983662,0.41351405,0.52719617,0.656524,0.7238787,0.781408,0.91949373,0.9287005,1.0239358,1.0420698,1.1147946,1.1595564,1.242659,1.3289926,1.3823814,1.428989,1.4440001,1.4428358,1.396534,1.3112177,1.1701831,1.0098013,0.8581931,0.70545286,0.57453316,7.7467026e-05,2.7237904e-06,409.13492,531.15765,775.20306,961.826,0.009992875,644.3753,4.0302253,761504.0,17.741724,535.19305,-3.886673e-05,0.62851757,6.132079e-05,28.445816,0.953324,-15.149879,-18.053516,-2.3575933,1.1699225,1.0078446,0.13382487,-10.991071,-12.788429,-13.709212,-4.805395,-3.2763884,-8.512414,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05397879,0.9905517,0.00023010369,0.054421768,0.12484038,0.2664219,0.41100904,0.53937286,0.6717737,0.76641923,0.836037,0.9336753,0.9631259,1.0200639,1.0702604,1.1420306,1.1933597,1.3062831,1.3673571,1.3927575,1.4358357,1.4799093,1.4653102,1.4423999,1.3657285,1.2358255,1.0803944,0.9046068,0.7429512,0.5965956,1.1921754e-05,1.8573196e-06,301.46786,509.62427,832.6255,983.3594,0.006704042,655.2889,4.5405965,1350115.4,12.513081,212.30269,-8.00388e-06,0.6173733,1.2028872e-05,26.275803,3.2359545,-11.881142,-13.944966,0.977864,4.958422,0.3599359,-2.6562862,-13.644834,-11.998263,-7.2079124,-2.0785606,-1.1494318,-8.890288,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043146376,1.0155059,0.00016401522,0.07029479,0.12430819,0.26888135,0.42416397,0.56464654,0.6902461,0.7942572,0.8790731,0.9254985,0.9815677,1.0377951,1.1466392,1.1866035,1.2387172,1.3206277,1.3644923,1.416135,1.4436852,1.4880737,1.4868757,1.4748696,1.3946518,1.2925701,1.1265314,0.9424321,0.76878023,0.621031,4.667569e-06,1.1659243e-06,200.97859,416.31274,782.38086,997.715,0.003010938,674.8689,4.8380284,2542607.8,9.364712,108.00164,-2.9349383e-06,0.60197043,3.7055681e-06,23.424578,3.1498241,-8.919463,-11.325047,0.47724423,5.5747943,0.5241011,-5.3338776,-11.258838,-7.971871,-4.872314,-1.9257628,-1.5039754,-6.8951797,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038947422,1.0056435,0.00014013854,0.09183674,0.13127704,0.27276894,0.4300119,0.56893015,0.6791566,0.7945461,0.87540007,0.94617504,1.0151857,1.0487006,1.1548084,1.1906341,1.2489077,1.3115677,1.3398409,1.3871454,1.4225321,1.4550229,1.4642435,1.4435282,1.3781163,1.2558961,1.0887944,0.90385336,0.7398362,0.5998504,2.8184952e-06,8.8880796e-07,136.37831,401.95715,689.06934,1004.8929,0.0018259982,686.0528,4.903215,3373197.2,8.245062,81.753365,-2.091175e-06,0.59196395,2.401697e-06,22.506327,4.125419,-7.963903,-7.407507,2.3555665,2.6648302,0.10627452,-7.6625075,-12.431877,-5.521734,-0.6507916,-0.07483578,-1.1025294,-4.6861,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038599994,1.0029278,0.000125295,0.09659865,0.13333584,0.27227792,0.4320332,0.5605559,0.672085,0.7682998,0.8542535,0.93954134,0.9985451,1.0518643,1.116274,1.1904287,1.2460282,1.2767538,1.3239737,1.3585777,1.4392606,1.5040393,1.543871,1.4626008,1.3795775,1.2371856,1.0732223,0.90274453,0.73639506,0.6023986,1.7187155e-06,8.33246e-07,43.066837,294.29007,689.06934,1772.9181,0.0016699852,795.22015,5.147715,4390130.5,6.6083236,53.608196,-1.5902284e-06,0.61720943,1.339206e-06,19.512894,3.623675,-0.82885426,-7.4344316,4.365156,7.9081388,-9.020628,-5.3404427,-4.8001804,-9.690948,-0.2241932,3.2631664,-1.6328956,2.7113953,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040981602,0.9987848,0.00012344353,0.09682539,0.13082576,0.2736032,0.4289026,0.5613756,0.6646629,0.7667878,0.8601579,0.9258247,0.9895649,1.0517317,1.0912174,1.1709822,1.228988,1.2771214,1.3261542,1.3736507,1.4279704,1.4664927,1.4865623,1.456747,1.3981498,1.2537645,1.0941421,0.9093871,0.7486417,0.60499483,2.2783015e-06,8.2281844e-07,57.42245,258.40103,567.0467,2131.8083,0.0014995238,910.6525,5.3105674,5547260.0,5.5558147,40.60663,-1.8607376e-06,0.6885724,1.4367826e-06,17.053453,7.2684326,1.7321893,-5.34036,7.4456,3.6131744,-10.460077,-4.9927254,-7.061806,-11.886506,-1.2543246,4.843047,-1.0744785,4.8086166,108_208_29_1_20250114_163011_walnut_ground.wav
