end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-65.77523,0.14962311,1.0169283,0.0013004687,0.07256236,0.12683213,0.27463675,0.42171478,0.519938,0.6236537,0.69574577,0.7799155,0.9054313,0.95344,1.0362406,1.1211281,1.2090896,1.3043333,1.3772012,1.4236184,1.4813485,1.4563389,1.4553968,1.4958792,1.4720165,1.4765207,1.3237153,1.1344389,0.96389323,0.79119843,0.6164703,0.0014813412,2.2611015e-05,480.913,1837.5182,1966.7188,2634.255,0.06591119,1507.4313,5.0079346,2212538.2,15.596505,783.6264,-0.00042470358,1.1398984,0.00045382397,20.993528,9.560064,-13.236011,-35.734295,-0.06922785,-8.6401,-21.614548,-8.432739,-1.7001266,9.04841,8.435561,7.7640533,-3.462677,-6.3360953,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12998672,1.0539865,0.0006241514,0.15827665,0.12575746,0.28292808,0.4211769,0.5451424,0.6510157,0.7703533,0.8659478,0.99039936,0.97365713,1.0877047,1.1833817,1.2672335,1.3069907,1.3788395,1.4513855,1.5184983,1.5378442,1.5233277,1.5363537,1.5056721,1.4728942,1.373875,1.2048341,0.9791408,0.7927063,0.656591,5.1495852e-05,1.1053958e-05,2002.6079,3459.7024,3969.327,6050.8906,0.029161507,3389.9033,6.1800723,4149445.2,7.0048313,192.98535,-3.8615464e-05,2.357166,7.144796e-05,4.1207013,12.996289,-16.367302,-17.339125,6.561854,-15.163472,-3.288313,-7.2643313,0.8195143,10.707099,1.1727587,2.0163,-5.5287185,-5.360826,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14047594,1.0367714,0.00061240525,0.22517008,0.12931202,0.28646472,0.43070865,0.57169986,0.70132655,0.8271112,0.9183359,0.97926736,1.0238199,1.1012286,1.1471541,1.1917552,1.2516284,1.3376207,1.3893508,1.452137,1.5154114,1.5430895,1.5364571,1.5095237,1.4093806,1.2970495,1.1241106,0.9181016,0.74022037,0.6237905,1.2928812e-05,1.1548776e-05,3287.4353,4866.5522,5785.312,8304.722,0.014604782,4857.698,7.242754,6579297.5,0.77702785,4.561947,-2.9120269e-05,3.2693214,5.8725447e-05,-9.051945,13.69382,-11.278724,-4.883011,10.333523,-22.375656,6.569444,-3.385093,0.65545136,11.605384,1.34014,0.5471046,-6.3519807,-5.2021894,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12510057,0.9715428,0.0005295188,0.22335601,0.13252103,0.27951917,0.4403502,0.5985725,0.7283228,0.8063833,0.8957761,0.9409266,1.0341165,1.073579,1.1124197,1.1562096,1.2083331,1.2299094,1.2627044,1.3124915,1.3959776,1.4449449,1.4452611,1.4420986,1.2547241,1.113797,0.9583482,0.8002405,0.6515327,0.54105186,4.2554234e-06,1.0592569e-05,3308.9688,4005.2158,5656.111,8031.965,0.012843207,4680.077,7.3149524,7041426.5,1.2302629,6.14171,-2.3253537e-05,3.159845,5.350228e-05,-8.259232,9.911503,-8.906187,0.089160085,13.164921,-20.902853,3.8580072,1.5475941,1.0394748,8.084833,-2.5774639,-3.0627525,-4.298441,-4.00103,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14894952,0.9725833,0.0011708405,0.13605443,0.12966196,0.2898555,0.46162304,0.63049793,0.76631385,0.84685165,0.91631866,0.9538972,1.063302,1.0887529,1.1137484,1.150678,1.2251536,1.2206414,1.2629439,1.3294326,1.3685694,1.3938154,1.3995609,1.37714,1.2503458,1.0968356,0.9685486,0.78770185,0.6560028,0.5389722,0.0022661523,2.5983973e-05,1780.0958,2368.676,3631.9697,4565.085,0.03594631,2772.3376,5.8874288,5102748.0,11.089644,650.2691,-0.0006877601,1.9178224,0.000836221,7.9055653,5.5914493,-4.3025417,-5.1852927,2.9169292,-29.375334,-12.902049,-1.7976347,-10.442672,2.879111,-2.410857,-1.3710479,-1.0115843,-8.694898,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.76604354,0.0,0.0,0.0,-100.0,0.13769145,0.98423165,0.0012793347,0.06575964,0.13390188,0.28427663,0.43953022,0.5922515,0.71775675,0.80359364,0.8635742,0.9119927,0.9858249,1.0207245,1.0766782,1.1236231,1.1962799,1.2477123,1.3083528,1.3612608,1.389695,1.4317627,1.4297951,1.3842858,1.3497156,1.2287561,1.0871576,0.89612794,0.7364196,0.58897156,0.0023498673,2.2842956e-05,401.95715,890.0479,1758.5625,2138.986,0.055136364,1209.0865,4.7073407,2644915.0,19.227797,931.3702,-0.00071840105,0.91645557,0.00087453634,20.656021,10.147617,1.7127899,-4.9980044,-5.3502445,-35.176678,-19.344223,-4.4905314,-10.862377,-0.84582514,-3.9323943,1.0917805,0.49662605,-9.422383,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14551912,0.99886185,0.0013359524,0.04897959,0.12928535,0.257571,0.39117417,0.51524967,0.6236043,0.74447775,0.8166879,0.89550084,0.9507938,1.0252048,1.0902429,1.156984,1.1876639,1.2807239,1.3665341,1.378218,1.4482151,1.4812579,1.47219,1.4344498,1.409695,1.3006377,1.1477766,1.006919,0.810139,0.6492119,0.0023615654,2.6965054e-05,330.17908,473.7352,940.29266,2461.9875,0.05820254,924.5259,4.4300103,2720847.2,19.365664,931.34863,-0.0007228235,0.7798679,0.00088057545,23.05567,9.244061,-1.159769,-0.88358814,-17.360582,-32.84818,-21.244621,-8.322246,-10.159558,-2.1881855,3.5977194,3.9169362,2.997658,-13.6655655,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.14027618,1.027752,0.0006579232,0.07097506,0.12629549,0.24610038,0.38038453,0.4966174,0.59874344,0.7123963,0.80197525,0.9423701,1.0080146,1.0921239,1.1921188,1.2398332,1.2239879,1.301844,1.380243,1.4273275,1.4974755,1.5417477,1.5614256,1.5558276,1.4936479,1.3553461,1.1317976,0.98168796,0.7978916,0.6343308,0.00010506415,0.0001221325,545.51324,775.20306,1256.1161,3215.6572,0.03566351,1294.8026,5.2120767,3112758.0,10.44241,295.14316,-7.674637e-05,1.0323329,0.000103917206,12.923036,1.4837672,-3.8681052,-1.1311003,-3.0186646,-15.124913,-18.1584,-9.75544,-5.7269607,3.9132307,6.0241795,3.320083,10.184321,-8.385062,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17055154,1.0183015,0.0006141196,0.095918365,0.12709418,0.27052987,0.41971123,0.5274277,0.6350333,0.74935454,0.8475856,0.9501626,1.0138115,1.0964851,1.1697778,1.2160627,1.2438072,1.2636495,1.3386508,1.4029683,1.467049,1.5209535,1.5489258,1.5310024,1.4568244,1.3042787,1.1076347,0.9149745,0.75150657,0.60057753,2.2058442e-05,0.00018224068,832.6255,1033.604,2146.164,4486.129,0.016475432,1846.2109,6.0165477,3857676.0,2.6352422,15.451576,-5.955547e-05,1.3831935,7.3420415e-05,2.4048874,-9.069838,-9.713671,-7.4091454,9.413245,6.3317914,-16.919428,-13.704082,-3.034805,3.6575844,5.606898,-1.0749706,9.6657915,-12.957379,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.174228,0.978949,0.00068316446,0.08798186,0.12987277,0.30316898,0.46371093,0.5923516,0.7257519,0.8068201,0.88473517,0.92387515,0.9785051,1.0537025,1.096495,1.139553,1.2183775,1.2397808,1.2659022,1.3406682,1.3580526,1.4094805,1.4367641,1.3933462,1.3310337,1.2076508,1.0568832,0.84381604,0.6912376,0.5611387,1.235638e-05,0.00020148943,1004.8928,1205.8715,1909.2965,3502.7693,0.014229558,1653.036,5.7765865,1795547.6,2.7500422,18.780205,-6.3139436e-05,1.2393621,7.710758e-05,2.4470034,-8.703889,-7.6815248,-17.902523,27.374575,15.302468,-21.631754,-21.572706,-0.22254445,2.5981367,-0.23750456,-6.6850414,0.57925034,-16.469625,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-63.740402,0.21241589,0.9629771,0.0014728432,0.0707483,0.13456786,0.30145013,0.45730934,0.60962826,0.7578282,0.8128746,0.8983736,0.93586683,0.9742673,1.020981,1.0521674,1.1315318,1.2045175,1.2857836,1.3046252,1.3198695,1.3286304,1.340054,1.3525289,1.3204527,1.233983,1.1465931,1.0273414,0.84594136,0.68234414,0.5578947,0.00023352983,0.0016294708,940.29254,1119.7377,1815.985,2971.612,0.03358529,1456.1454,5.2265844,1429740.9,2.4297862,47.290394,-0.00060223555,1.1261443,0.00094410096,12.073703,-6.798387,-10.988922,-23.689474,25.780798,16.742535,-19.170183,-27.323656,1.9864038,-8.645944,1.7405363,-9.880408,-11.209699,-23.257074,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,223.65952,0.83902204,0.005781317,0.005091195,0.10715571,-27.426233,0.30193093,1.0199648,0.0025656314,0.05306123,0.12923394,0.27558807,0.4284469,0.5910364,0.74067956,0.8054485,0.8942485,0.99709195,1.0414423,1.0453714,1.1239291,1.2492899,1.3177465,1.4058911,1.4466377,1.4739145,1.4908867,1.4120423,1.4128448,1.4169449,1.3120557,1.2198669,1.0685273,0.8972921,0.71862984,0.60400176,0.00057835877,0.0022564323,818.26984,1040.7819,1091.0265,2009.7858,0.05949974,1093.4689,4.5370307,677783.75,3.1398137,66.212555,-0.0013765317,0.9343016,0.0024036837,22.69829,-14.716866,-14.385109,-25.627922,19.43353,2.7921965,-14.022888,-30.601068,-0.4857793,-15.0513115,-8.274328,-10.172294,-12.186676,-17.864893,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,228.34148,0.8342002,0.0061884173,0.004641865,0.10847914,7.2157054,0.3873851,1.0248152,0.0034318788,0.040362816,0.12844004,0.25733235,0.40335715,0.54808813,0.68074626,0.7815934,0.8571407,0.9633362,1.0129505,1.0190648,1.1234348,1.2190754,1.296882,1.3755941,1.4394383,1.4957074,1.5211669,1.4909531,1.469758,1.4827732,1.4223905,1.2842497,1.0918397,0.9034526,0.7541248,0.62230605,0.001274333,0.0025259636,674.7138,890.0479,918.7592,1464.2725,0.08195992,889.7872,4.0418696,204485.38,3.4485786,72.59488,-0.0018303323,0.82300156,0.0031327705,28.024794,-23.984833,-16.393003,-26.066782,-0.38520432,-10.9674225,2.2692974,-21.650911,-1.585596,-15.92645,-14.073499,-5.405082,-13.683293,-17.976774,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,236.13911,0.83064526,0.0050200713,0.0032223994,0.090398826,7.339048,0.3983958,0.9752662,0.0043630865,0.034920633,0.12876736,0.25467825,0.39702567,0.5275289,0.63267297,0.7584052,0.78504425,0.84220433,0.90347314,0.97112244,1.0243808,1.0752081,1.1692685,1.2209781,1.330113,1.3850967,1.4343966,1.4790901,1.4895139,1.467525,1.433525,1.2554053,1.069794,0.91529423,0.784684,0.6217268,0.008895635,0.001066707,545.51324,689.06934,717.7806,1256.1161,0.095305264,744.37665,3.5215142,183753.55,7.694426,195.98396,-0.0034152053,0.71055895,0.0059895157,25.198038,-22.768179,-7.532758,-25.892221,-22.10723,-28.612234,8.731883,-10.932256,-4.0258694,-4.469678,-15.019414,-3.366874,-10.438811,-17.908493,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,242.19295,0.82325125,0.004732306,0.003111943,0.11466918,7.2493553,0.3259785,0.9432368,0.0040842365,0.027891157,0.12624234,0.2702811,0.41272703,0.549778,0.6336096,0.73278904,0.7554347,0.8244938,0.91454023,1.0195075,1.0468282,1.0796524,1.0772817,1.135352,1.2139944,1.2914146,1.3038398,1.4177008,1.4471794,1.4221531,1.3640388,1.2067744,1.0342733,0.8952729,0.7557416,0.59325594,0.01018891,0.00040157116,473.7352,552.6911,574.2244,969.00385,0.095915735,605.9139,2.896917,156644.78,11.400153,322.68912,-0.0030852687,0.60322505,0.0053847893,22.739044,-12.397706,-0.92560834,-25.991905,-37.809544,-37.286453,6.2231636,-10.175999,-13.393638,7.068479,-5.020526,-5.0318146,-13.542999,-22.908682,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,240.65144,0.8086891,0.0075876336,0.005196265,0.109620266,8.495835,0.2477714,0.9632608,0.0036149782,0.021541951,0.13075905,0.2868415,0.4314008,0.56199235,0.650011,0.7300706,0.8407266,0.91156,0.9985803,1.088714,1.1161994,1.1579415,1.1453562,1.1811861,1.2137572,1.2750438,1.3462663,1.4162593,1.4335738,1.3916134,1.2926532,1.198399,1.0453334,0.8953975,0.7308803,0.57426405,0.009921205,0.000106922846,394.77933,473.7352,488.09082,502.44644,0.08607147,462.44263,2.475155,79296.04,17.533058,585.3486,-0.002793969,0.49109408,0.0049066255,22.872492,3.2684834,4.4587264,-25.397867,-41.283775,-36.619076,0.33923316,-15.210324,-15.65717,10.406022,-3.1430385,-11.34591,-13.829044,-24.449432,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,239.9158,0.8007395,0.010021095,0.006505689,0.11208421,-27.887108,0.1560922,0.98551065,0.0017618163,0.04353741,0.12976712,0.27262035,0.4100205,0.53153735,0.62383133,0.7037089,0.85105914,0.93680936,1.0162246,1.0756058,1.1517172,1.2068192,1.2552924,1.2669592,1.2681665,1.3134245,1.4111093,1.4399341,1.4573458,1.4141685,1.3245581,1.2473317,1.0909228,0.9113646,0.7261009,0.58687943,0.0020816822,2.5328014e-05,308.64566,466.55737,488.09082,1952.3633,0.05969398,657.6098,3.2858276,1440510.9,13.409703,429.60135,-0.0006402021,0.59757584,0.0011444539,17.103567,14.288167,2.343367,-18.252674,-28.315756,-28.709074,-2.3759496,-19.544876,-14.933768,5.8318443,-2.238579,-12.1515045,-16.510735,-24.995245,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-64.11158,0.13007967,1.027248,0.00095100823,0.10249433,0.12981583,0.2576113,0.39890683,0.531746,0.64586836,0.7426961,0.88417166,0.94831914,1.0056196,1.0621139,1.1391844,1.2054762,1.311495,1.3629566,1.3771944,1.4196967,1.4955472,1.5211462,1.5255136,1.5085112,1.4523078,1.3123184,1.1446915,0.94504434,0.75852007,0.62197644,0.00044443223,6.079584e-06,1579.1173,1945.1855,2225.1199,3940.6155,0.032825794,2134.5886,4.8181634,2191475.2,8.129481,284.035,-0.00019098399,1.4907618,0.00029660447,4.5992484,23.384964,1.6954771,-15.686046,-16.138655,-23.008385,0.8709526,-12.672816,-6.2050195,1.5240105,-6.268415,-10.39668,-13.294075,-22.197874,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13856906,1.0471542,0.00063193945,0.15895692,0.13078229,0.2690314,0.42118847,0.5823114,0.7039544,0.7989585,0.89147466,0.95591,1.0285974,1.0882052,1.1579593,1.21023,1.3082255,1.3704734,1.4614846,1.5203849,1.5409473,1.5295854,1.5355276,1.5444437,1.4690207,1.295993,1.122666,0.9250447,0.7513256,0.61228514,1.5811564e-05,1.21542225e-05,2871.1223,3409.4578,3954.9714,5943.223,0.020910641,3560.2207,6.117368,3037183.2,0.54740286,10.835632,-3.4342043e-05,2.355135,6.0818315e-05,-8.141896,23.007212,1.2455719,-12.200778,-3.089613,-19.44039,2.9415066,-15.025783,-8.64111,3.5001886,-1.9962734,-8.035205,-6.463614,-17.947786,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-63.40686,0.18379088,1.0260273,0.0011832439,0.13696145,0.13004406,0.29497224,0.46952093,0.60917646,0.77125067,0.886699,0.9012173,0.9792264,1.0589272,1.097504,1.1424619,1.2028666,1.2512883,1.3409764,1.4251562,1.5287203,1.4888114,1.4986771,1.4574305,1.4507233,1.3609706,1.1901186,1.0346658,0.85488653,0.6826875,0.56772995,0.0007514053,2.8814233e-05,2950.0784,3423.8135,3954.971,4500.4844,0.02524647,3371.7224,5.5732307,1764759.6,1.9568089,33.40536,-0.0002562831,2.2441351,0.0004557797,-5.445118,19.00268,7.226049,-20.134233,-9.949208,-22.18987,4.0069175,-20.848244,-10.711918,6.8484664,-4.2125773,-8.935248,-3.350397,-19.553366,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10,0 days 00:00:09.966666667,247.0412,0.81003237,0.00582934,0.006113882,0.07260725,-24.48124,0.20985453,0.9815986,0.0016460813,0.07845805,0.13084076,0.29669294,0.46646523,0.58559614,0.75642985,0.8687237,0.8806786,0.95739037,1.0111592,1.0469253,1.1002244,1.1639597,1.204208,1.2724613,1.3269882,1.4075831,1.4358605,1.4397616,1.4285703,1.3248476,1.2452775,1.1319876,0.9905974,0.8238585,0.6715948,0.55288035,0.0015231203,7.9223864e-05,1679.6066,1945.1854,2217.9421,2512.2322,0.024417661,1931.69,4.226048,1122710.8,4.0330706,48.673138,-0.00047624504,1.3676863,0.0008638043,4.942349,11.035148,13.312744,-23.68445,-21.67924,-20.774645,-0.15037942,-34.561718,-8.233981,9.686355,-2.9983466,-5.8972907,-4.810017,-21.534048,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.033333333,0 days 00:00:10,246.50038,0.8119216,0.0051224893,0.0052511324,0.074884035,12.539153,0.23128574,0.96228075,0.0022556859,0.022448981,0.12616882,0.27164495,0.42046675,0.5347307,0.6757893,0.78471154,0.8310721,0.91434723,0.9476146,1.0023359,1.0670325,1.1334336,1.1772794,1.23736,1.2625883,1.3180579,1.3724953,1.3808279,1.438361,1.3650502,1.3084497,1.2066159,1.049534,0.881314,0.72557926,0.5864388,0.0025202194,0.0001243741,466.5574,495.26865,495.26865,516.80206,0.024742305,573.39984,2.814293,359312.97,6.3932304,70.54571,-0.0007586212,0.5554915,0.001420623,15.313076,6.0785336,17.164177,-33.772972,-36.427246,-24.911703,-0.16559808,-39.307316,-1.5212435,10.879331,-9.392537,-6.904869,-7.1860657,-23.627464,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,244.82979,0.8190634,0.0025596428,0.0025712687,0.046634436,16.900309,0.24426611,0.97527546,0.002789701,0.022675738,0.12836492,0.25891915,0.39240828,0.5217221,0.62589043,0.7139566,0.84544706,0.90295964,0.9142377,0.9835823,1.0584537,1.1169634,1.1733083,1.243257,1.2892665,1.3023642,1.3836851,1.4176992,1.4601036,1.4689411,1.4050738,1.2855965,1.1146041,0.94413525,0.7849197,0.62130165,0.0041493746,0.00015239275,473.7352,488.09082,495.26865,516.80206,0.020452872,574.72235,2.596516,298149.38,7.262985,103.10126,-0.0012080544,0.5632763,0.002132422,17.306833,4.918201,18.934702,-37.973316,-44.390537,-22.643456,5.0632186,-37.01303,10.00766,10.58163,-12.193627,-9.237812,-7.7569847,-20.344154,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,243.45032,0.82402927,0.002610387,0.0019783175,0.038728364,19.140108,0.24893425,0.9808922,0.0032889023,0.021995464,0.12912148,0.26569852,0.40202582,0.5447348,0.63409156,0.71577024,0.834027,0.893765,0.95860094,1.0314564,1.0790889,1.1202682,1.1940817,1.2448106,1.3294125,1.3216126,1.3803505,1.4311551,1.4195911,1.4731369,1.3988838,1.2828703,1.0979255,0.9257073,0.7802989,0.6147124,0.0056579094,0.00013635433,473.7352,480.913,495.26865,509.62427,0.018149046,541.9384,2.4097757,198343.98,9.36308,172.54134,-0.0016264332,0.54877716,0.0027822135,20.17142,6.2471795,17.7032,-43.99059,-50.048016,-24.72642,13.361941,-34.47504,10.570563,10.61499,-18.3487,-11.568931,-7.952661,-20.466162,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,242.99928,0.8281638,0.0023728462,0.0013209246,0.02028569,23.59485,0.25206625,0.989477,0.0036243433,0.021995464,0.12942533,0.2749845,0.42669818,0.5624349,0.6727951,0.7724183,0.82723284,0.9023017,1.0031272,1.057763,1.0899004,1.1552137,1.2139825,1.2591983,1.3339771,1.3735765,1.396279,1.4678708,1.4513122,1.442771,1.3697418,1.2419133,1.0655818,0.89247274,0.74082094,0.6026109,0.007130207,0.00012368754,473.7352,480.913,495.26865,509.62427,0.01770221,516.8865,2.2445996,120254.73,11.161308,234.3197,-0.0020268455,0.5372007,0.003430553,21.772333,8.285792,18.176188,-46.59412,-55.268307,-21.139502,15.712192,-32.998417,12.820954,10.596486,-18.61658,-9.009107,-9.974668,-20.205366,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,243.5688,0.82734054,0.0026850633,0.0017645963,0.024805544,23.455215,0.24797803,0.9947049,0.003605154,0.021995464,0.13045512,0.2705252,0.4204166,0.55860275,0.6658307,0.7659545,0.815792,0.88910884,1.007734,1.0656785,1.118262,1.1810759,1.2307323,1.2759626,1.329295,1.4022838,1.4362053,1.4706545,1.5054079,1.4413857,1.3616515,1.2305802,1.0668328,0.89139676,0.7323122,0.598191,0.0070384876,0.00012589215,473.7352,488.09082,495.26865,509.62427,0.0075508505,517.94196,2.2200863,117306.24,11.0321665,236.65593,-0.0019910918,0.5381134,0.0034697708,22.930037,7.361192,18.456057,-48.130066,-54.373306,-17.615236,14.874245,-35.315907,9.238671,12.871127,-17.800116,-4.379961,-9.565037,-20.25998,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,244.17668,0.8291383,0.0024189595,0.0019243136,0.028417453,23.403679,0.25033116,0.99551886,0.0037439745,0.021995464,0.12783392,0.27109823,0.4197304,0.55708486,0.67122775,0.77040464,0.8425407,0.91485,0.98862666,1.0559624,1.122042,1.1729097,1.2347976,1.2821482,1.3345906,1.3999141,1.4282494,1.4455472,1.4819174,1.4492279,1.3689007,1.2286147,1.0887107,0.9071967,0.7281923,0.59117115,0.007788638,0.0001241392,473.7352,495.26865,495.26865,516.80206,0.01067903,517.02216,2.159874,107119.37,11.659187,262.98135,-0.00217956,0.5390547,0.0038740027,22.740929,6.835139,17.649342,-49.08813,-54.383015,-16.101896,13.719359,-38.058224,9.744667,12.113421,-12.673781,-3.5091803,-11.20608,-19.24136,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,244.47517,0.8315511,0.0021715607,0.0021669061,0.029054703,22.426916,0.2470495,0.98774904,0.0039766915,0.02222222,0.1296879,0.2724514,0.42045355,0.55182636,0.6806066,0.77784514,0.8590555,0.92946696,0.9699054,1.0373775,1.1010325,1.1526239,1.2328911,1.2860585,1.3502098,1.3795124,1.4052696,1.4270028,1.4217253,1.427208,1.356089,1.227187,1.0719332,0.8905966,0.73309773,0.5903619,0.009131674,0.000103200255,473.7352,495.26865,495.26865,516.80206,0.011791595,510.92346,2.061506,79434.09,15.234738,534.168,-0.0025209263,0.537713,0.0045588245,24.374815,5.3336034,15.31538,-46.99983,-53.81928,-19.655691,17.067877,-35.592293,3.9605973,17.145273,-9.029338,-0.40915418,-11.098895,-20.159231,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,244.04024,0.82767993,0.00394967,0.0030140758,0.05396397,17.53739,0.21796544,0.9688508,0.0036332626,0.021995464,0.12764253,0.27621874,0.42548904,0.5604729,0.6655994,0.7590714,0.8522658,0.92131644,0.98191714,1.0346681,1.086584,1.141182,1.2301645,1.2714167,1.2995825,1.3153381,1.3621877,1.393658,1.3928982,1.3810686,1.3170704,1.2006507,1.0196538,0.86290836,0.72590524,0.5851893,0.0077178515,5.7791793e-05,466.55737,488.09082,495.26865,509.62427,0.02972448,483.99887,2.1962843,48605.13,24.2895,1554.9243,-0.002142552,0.51675117,0.003845868,29.109749,5.9714584,8.136069,-40.898315,-51.365505,-22.077204,12.24343,-30.531713,-5.501309,8.8243,-8.739844,2.3658757,-13.969447,-25.371393,108_208_32_1_20250114_163057_chlorine_ground.wav
