end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04030176,0.9861755,0.0001165794,0.08775511,0.12624145,0.27317646,0.4177657,0.56741875,0.67824894,0.7650089,0.8504646,0.9313247,0.9773803,1.045235,1.0995412,1.152222,1.2069557,1.2480444,1.3138771,1.3719049,1.4170456,1.4396081,1.4452276,1.4250776,1.3588743,1.2388887,1.070695,0.8945015,0.7295055,0.5963264,2.6232717e-06,6.698517e-07,93.311485,301.46786,538.33545,1248.9384,0.0013174441,778.289,5.254933,4513779.5,6.402222,50.502125,-1.666274e-06,0.62968177,1.2998122e-06,16.891592,5.765494,-3.4860942,-3.5744858,-0.44223866,-3.000721,-1.5745654,-11.3154,-10.76228,-0.70058423,11.8619585,-0.32540146,0.40372124,8.57252,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03978092,0.9858284,0.00012085934,0.08027211,0.13014226,0.28032282,0.42808294,0.56820697,0.6714707,0.7635112,0.8555495,0.9060679,0.98250407,1.0446016,1.0812209,1.1524652,1.2067496,1.2848822,1.3312789,1.361256,1.4178754,1.4432558,1.4410715,1.4266815,1.3479475,1.2298695,1.061699,0.8885625,0.7287523,0.59750897,3.1363898e-06,6.5895983e-07,122.022705,315.8235,445.02396,1069.493,0.0014220026,687.5095,5.08644,3788855.2,7.038564,59.605045,-1.8591622e-06,0.57146865,1.5308018e-06,17.912468,7.42034,-2.018726,-2.34985,-0.42247733,-1.7502164,-4.543698,-15.567302,-12.554153,-0.54193777,10.924649,4.5502305,-1.6680864,7.122064,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04046877,0.9891968,0.00012239198,0.08412698,0.13231552,0.27258077,0.41956338,0.5442884,0.6634311,0.7711156,0.8432409,0.907022,0.97725314,1.0275406,1.088262,1.1669673,1.2442502,1.3042189,1.3497705,1.3703527,1.4157461,1.4561948,1.4580182,1.4386371,1.3731135,1.2178138,1.0564661,0.89902633,0.7308259,0.5911004,3.2370524e-06,6.361747e-07,122.022705,330.1791,473.7352,1248.9384,0.00149874,722.2116,5.1575184,4000506.8,6.8238025,56.551533,-1.8276369e-06,0.59256965,1.4611987e-06,17.300705,6.0171275,0.71024746,-1.9934822,-3.6632268,-6.4369044,-3.8086045,-10.184939,-10.754906,-0.32292256,11.904544,5.4762707,0.57931566,6.4767838,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.038088646,0.9865,0.000119774624,0.08594104,0.12885965,0.27083123,0.4202118,0.54177433,0.6656644,0.7607863,0.8480868,0.93009883,0.97166055,1.0203434,1.10296,1.1722258,1.2249528,1.2788486,1.322229,1.3807601,1.3945872,1.4330039,1.4605389,1.4328338,1.3718052,1.2223163,1.0707822,0.8979501,0.7357793,0.5891087,2.706702e-06,4.6751026e-07,57.42245,287.11227,416.31274,1169.9824,0.0013748155,682.1646,5.0546594,4219559.5,6.830561,55.68056,-1.7150637e-06,0.55175465,1.2609048e-06,17.808634,7.2459717,2.3951066,1.1493514,-1.6978159,-8.757076,-4.2204404,-6.2664585,-10.1729765,-3.2778518,8.01402,3.9330661,1.2344818,6.255136,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043423478,0.99727064,0.0001227241,0.09795918,0.12863292,0.27098367,0.42578468,0.55741113,0.669611,0.77106714,0.862827,0.95395947,1.0108997,1.0722438,1.1489053,1.2032663,1.2507275,1.2564629,1.3012754,1.371617,1.413153,1.4385567,1.4562602,1.4265556,1.3652563,1.2472659,1.0936302,0.89720577,0.7401132,0.59536403,3.2220942e-06,1.4981327e-06,107.66709,373.24594,732.1362,1363.7832,0.0015638896,760.0161,5.298694,3678673.8,7.047113,63.32887,-2.2110798e-06,0.62289613,1.5932847e-06,18.572123,4.0665197,-3.729921,0.46793377,3.8530471,-13.772853,-5.094194,-3.071491,-4.0581665,-5.7800107,-1.363748,1.945594,6.200892,8.662887,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07965678,1.0324652,0.00031410728,0.08503401,0.12690407,0.27354097,0.42275587,0.57636505,0.69922,0.80770415,0.91635394,0.980213,1.0561296,1.121985,1.1894103,1.2377921,1.2812442,1.308302,1.3430151,1.4275457,1.4897661,1.4909092,1.5096077,1.499136,1.3974471,1.331808,1.1216067,0.90170306,0.738312,0.5953173,1.6090993e-05,3.607121e-05,315.82346,552.6911,1040.7819,1306.3607,0.0057759793,845.311,5.3228645,2274033.0,6.981652,76.18435,-2.368199e-05,0.7216323,3.1173207e-05,20.759733,-3.2892368,-13.667829,-10.981099,13.801846,-21.818184,-5.0649543,-5.8546147,1.8521527,-5.1306243,-18.180468,1.5193595,5.090496,11.322101,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13583335,1.0263389,0.0006695771,0.06734694,0.13028167,0.2802951,0.4260325,0.57909393,0.69409543,0.7804753,0.8866231,0.939203,1.0275702,1.0907933,1.1541938,1.195511,1.2611187,1.3168103,1.3770338,1.4296058,1.486338,1.5223049,1.5220265,1.5036026,1.4082528,1.301414,1.1049701,0.9230655,0.7421277,0.6019743,5.4654753e-05,0.00012433756,545.51324,753.6696,1378.1387,1557.584,0.011868355,975.1824,5.196057,1088980.1,6.3013015,78.1314,-8.6633394e-05,0.85028845,0.00014668448,21.20143,-11.541747,-20.845482,-20.076181,23.897139,-29.096853,-6.1188397,-9.738453,7.598349,-8.290787,-30.87255,0.73415786,7.63248,14.819629,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19165055,0.9901832,0.0011678372,0.04943311,0.13253331,0.27418435,0.4213635,0.55870944,0.67957765,0.76652926,0.8378277,0.904756,0.95490146,1.0127068,1.073922,1.1138016,1.2009588,1.2790867,1.3875841,1.4072021,1.4366177,1.4861302,1.469512,1.4513164,1.3786856,1.2095119,1.0477611,0.91503006,0.7389217,0.60563165,0.000110215704,0.00018570216,689.06934,811.0921,1191.5157,1521.695,0.017768795,957.2048,4.4144473,433598.22,6.7649918,112.55981,-0.00021666742,0.86428857,0.00040246523,22.171774,-16.51487,-22.024874,-29.989832,21.917784,-34.487965,-3.095742,-8.902492,8.496433,-5.7340302,-39.230343,-3.5787296,8.283014,17.56431,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.20075856,0.9372321,0.0013703307,0.04058957,0.13214527,0.27337632,0.4121364,0.5331517,0.6531375,0.75139993,0.7972567,0.86657304,0.91328526,0.9642153,1.0005351,1.0579331,1.1228949,1.2256421,1.2838824,1.3189459,1.3567034,1.3855977,1.3806481,1.3528153,1.2810941,1.1162878,0.99757767,0.8625583,0.7279509,0.6002909,0.00016418734,0.00017030085,689.06934,760.8474,954.6482,1299.183,0.018131612,841.7,3.8229816,292935.1,9.563145,230.20349,-0.00027295275,0.79123735,0.00052059034,24.631449,-13.28542,-20.454567,-28.2641,13.374714,-29.338133,-1.9725227,-0.46146932,9.738536,-5.4646683,-40.859478,-4.771667,10.600434,15.774689,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.17710555,0.9390133,0.0012820369,0.03446712,0.12729059,0.2641727,0.40910128,0.535176,0.64447355,0.738719,0.79017335,0.8606567,0.9288502,1.0146912,1.0445843,1.0981079,1.1469392,1.2128873,1.2551461,1.3051316,1.3422941,1.3687574,1.3768839,1.3419862,1.2811569,1.1557909,1.0122801,0.8548375,0.72360563,0.580652,0.00017675284,9.227736e-05,574.2245,703.425,717.7806,1012.0706,0.016933471,717.43146,3.5132344,192527.8,13.047627,379.9402,-0.00024751248,0.70576483,0.00046698193,27.29332,-10.293336,-19.28141,-27.518599,3.9521189,-26.233046,-3.0644367,0.29052415,6.4367404,1.1365308,-39.41602,-7.4668884,10.386436,12.506625,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13428907,0.97521394,0.0009365308,0.027664399,0.12448641,0.26585457,0.41081095,0.5538269,0.6662621,0.7342038,0.817205,0.88548136,0.9733997,1.0550548,1.0995296,1.1607417,1.1924534,1.253812,1.2870308,1.3454982,1.3916212,1.4363753,1.4503727,1.4108318,1.3438829,1.2516991,1.0606018,0.8855999,0.72576743,0.57315844,0.0001619358,3.1746906e-05,459.37955,588.5801,653.18036,775.20306,0.013882061,611.5042,3.4838002,201152.92,16.794397,531.0289,-0.00013240783,0.61488914,0.00023893466,28.572481,-5.2301707,-16.06493,-24.06555,-0.33287886,-21.059286,-9.258649,-3.355254,3.4309301,1.0911833,-34.191334,-2.6744413,12.528707,8.934306,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10118539,1.0028186,0.0006271787,0.054195013,0.12985654,0.27170953,0.41960958,0.5531781,0.6648863,0.77200335,0.81981796,0.9018786,1.0006622,1.0471526,1.109563,1.181238,1.2339119,1.2785387,1.3326329,1.3782978,1.4053618,1.463509,1.5085497,1.4472936,1.3805733,1.2878854,1.1164122,0.97250384,0.78478974,0.611468,0.00011001775,1.2949459e-05,358.8903,488.09082,595.7579,1012.0706,0.012127153,723.6805,3.9062288,1471746.9,13.184433,391.10507,-5.972736e-05,0.670248,9.880702e-05,24.44744,5.1434875,-16.65496,-15.022308,-5.19953,-17.921043,-12.396194,-11.134163,3.5274212,-0.46972895,-17.473944,-3.8922384,15.238434,3.0460846,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08583049,1.0224628,0.00048079094,0.1324263,0.13318506,0.27764305,0.42769095,0.55392617,0.6678396,0.79089373,0.86011463,0.93953705,0.99407834,1.0413543,1.1277027,1.2013102,1.2655293,1.317144,1.3859749,1.3911085,1.4355112,1.4787741,1.5077033,1.4768451,1.4201139,1.3114946,1.1527282,0.9833717,0.803274,0.6391852,6.9278794e-05,3.1378938e-06,358.8903,2375.8538,2799.3445,4005.2156,0.010137206,2224.3186,4.8723564,6609013.5,8.0187025,220.08809,-2.931909e-05,1.6855565,5.23059e-05,16.990213,19.122429,-17.492767,0.12822087,-7.334949,-16.104155,-12.731892,-10.799702,6.58505,-7.683824,-5.136469,-2.365073,15.541591,-0.79340076,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07991388,1.0151886,0.00043497654,0.16507937,0.13069503,0.27686474,0.4227991,0.5645478,0.6852096,0.797169,0.8894067,0.96172005,1.016145,1.0694522,1.147692,1.1988198,1.2642616,1.3251008,1.3588272,1.4053993,1.4448895,1.4662315,1.4763054,1.4762596,1.4053011,1.2600589,1.102543,0.89671105,0.7390218,0.6134702,4.696725e-05,1.6289029e-06,358.8903,2375.8538,2756.2776,5770.9556,0.009460068,2472.7847,5.2747645,8580991.0,2.1079829,9.45411,-2.01244e-05,1.8526244,3.355703e-05,12.239922,27.538973,-20.83173,9.039308,-9.633653,-16.450571,-12.795975,-10.243484,4.005236,-6.4258914,9.217689,-0.9239386,14.123534,-3.9480402,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09288905,1.0109121,0.00071353995,0.13333334,0.12535052,0.27062058,0.42633915,0.59004,0.71026254,0.8064194,0.9173846,0.98117137,1.0131803,1.0970082,1.1574225,1.2045295,1.2842213,1.325165,1.3495871,1.4427727,1.4894495,1.4771632,1.4527721,1.4677461,1.3872486,1.2216728,1.0398254,0.8198934,0.66692877,0.5595409,0.00029741396,3.2425803e-06,358.8903,2361.4983,2706.033,5376.1763,0.013464105,2260.608,4.391808,7321672.5,7.181202,153.88972,-8.8016524e-05,1.7090139,0.00014838137,13.84979,24.362396,-18.493328,7.6326065,-14.529529,-26.636972,-16.758749,-9.224134,-1.318092,-5.6476727,6.690468,4.943213,14.274628,-4.7927384,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11208538,1.0060548,0.00095118396,0.05510204,0.12883322,0.27156767,0.42847025,0.57499355,0.6942416,0.8213906,0.9039562,0.9593479,0.9932894,1.05657,1.1310852,1.2053896,1.2840229,1.3181137,1.3213851,1.4244843,1.4915367,1.5011245,1.4723905,1.4821382,1.3659048,1.230723,1.046925,0.82593614,0.6719442,0.5516605,0.00053352496,1.1128915e-05,358.8903,380.42374,445.02396,2325.6091,0.015945442,718.8357,3.3581064,2193578.8,11.43938,251.9959,-0.00015107752,0.6565114,0.00024287647,19.030748,14.7249365,-11.77097,-3.0640867,-18.051085,-40.149734,-20.772203,-0.79406327,1.9323002,1.3578119,1.6379865,10.732753,10.894198,-7.5899835,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15094014,1.0063822,0.0011974102,0.027210886,0.1304381,0.2654322,0.42196485,0.5386929,0.6628725,0.8051931,0.85196227,0.9289128,1.0408449,1.0789844,1.1369116,1.181829,1.2270902,1.2613832,1.3369102,1.4152131,1.4633642,1.4736115,1.4925933,1.4642159,1.3507358,1.2552656,1.094541,0.9246592,0.7595725,0.60274404,0.0008023482,3.810426e-05,416.31274,437.8462,488.09082,638.82477,0.01929907,517.87506,3.1094608,222399.89,14.324662,326.63852,-0.00023433391,0.532331,0.00036121576,20.633018,2.8549197,-12.948861,-13.576249,-21.216707,-42.28807,-21.432037,-4.0602436,4.060763,7.9055405,-0.009705861,13.852506,10.679986,-10.695874,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16501926,0.9805215,0.0011872798,0.03015873,0.13071539,0.27496183,0.41856608,0.5377717,0.64458835,0.7213418,0.81753135,0.89286876,0.99935704,1.0455025,1.0929753,1.1397104,1.1742543,1.2224492,1.3345518,1.3564214,1.3879662,1.4171435,1.4670005,1.4230751,1.335081,1.2403086,1.0823965,0.9486137,0.7749395,0.6134681,0.000807225,4.6696194e-05,416.31274,488.09082,538.33545,681.8916,0.016304547,550.1579,3.4999218,205298.25,12.977577,327.37497,-0.00023840585,0.5609377,0.00036742204,22.219854,-4.2626166,-9.066823,-19.296434,-17.27063,-41.32959,-19.795494,-3.3976429,3.4543097,10.40449,1.5158933,10.540223,8.269599,-9.945892,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.16225262,0.95596355,0.0010799783,0.031972792,0.12849145,0.2774082,0.41344413,0.54623646,0.65736324,0.7139403,0.8027881,0.86764383,0.958138,1.0208127,1.050762,1.0973995,1.1571244,1.2295794,1.3092537,1.335446,1.334157,1.367638,1.423111,1.375699,1.3130287,1.1974381,1.0419542,0.90157014,0.737971,0.5966542,0.0007047162,4.818472e-05,416.31274,523.9798,538.33545,681.8916,0.014093597,566.4634,3.4902513,214384.89,13.024779,340.04092,-0.000209862,0.57433254,0.0003330889,23.305819,-9.761416,-8.590755,-20.747313,-16.983112,-37.765625,-17.109865,-11.539702,-6.5303397,14.041257,10.114988,8.383964,6.5605063,-9.388943,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.14218351,0.96764326,0.00095796835,0.03015873,0.1297033,0.2803013,0.41595253,0.5595946,0.67644125,0.7512292,0.83968383,0.90232104,0.9249057,0.9858022,1.0451893,1.1284971,1.2169777,1.2864019,1.2939854,1.3176035,1.3636904,1.4061898,1.4008149,1.3716148,1.3607044,1.2219894,1.061389,0.88838905,0.7360718,0.59328276,0.0005458819,2.8900207e-05,409.13492,516.80206,538.33545,552.6911,0.009755534,551.5571,3.33451,203664.08,13.453212,373.99353,-0.00015882181,0.56054664,0.00027741957,26.211096,-8.636245,-1.4508287,-17.942223,-14.768699,-48.662537,-11.49517,-0.8576336,-6.818926,10.769254,6.0501046,8.078217,3.86244,-10.356068,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12242245,0.98560184,0.0007444707,0.03537415,0.13154416,0.27624607,0.4121332,0.54072565,0.66741866,0.7697449,0.85603386,0.91274357,0.94602394,0.9897764,1.070736,1.1611079,1.2129537,1.2897455,1.318594,1.3488283,1.4120011,1.4702492,1.431014,1.4259928,1.3975964,1.2451488,1.0879173,0.90023017,0.7478266,0.60331583,0.0003160891,2.1762184e-05,452.20178,516.80206,531.15765,602.9357,0.008947849,590.4297,3.3183844,308778.53,12.27028,297.06302,-9.460695e-05,0.5863789,0.00017090306,24.88823,-7.30831,3.0362737,-14.650853,-15.102323,-51.821884,-0.94387054,7.371774,-6.2176304,15.6901245,5.674458,6.553711,0.6274727,-11.958934,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.113085605,1.0003325,0.0007491296,0.033106577,0.12949795,0.26759386,0.42212725,0.562838,0.6902879,0.7832667,0.8583916,0.93743247,1.023819,1.0770739,1.1409907,1.1618603,1.182959,1.2518206,1.344039,1.3874458,1.463375,1.4960151,1.4552808,1.4242445,1.3647747,1.2170349,1.0729548,0.9208851,0.7580628,0.614574,0.00038333618,1.36050985e-05,473.7352,495.26865,509.62424,581.4023,0.012199298,559.81476,3.221077,253254.12,20.494484,933.8384,-0.00011140465,0.5654838,0.00016215163,27.302856,-2.9377165,4.2082524,-13.438911,-20.68667,-50.444317,4.029178,9.010133,-4.5727334,17.49787,5.0124626,6.830728,0.30831447,-13.077794,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.091775306,0.9866202,0.0006443289,0.032199547,0.12956901,0.27075875,0.43470585,0.58150905,0.6668329,0.75857276,0.8320992,0.9143937,0.9950874,1.0681348,1.122168,1.1393026,1.1988217,1.2373731,1.3089938,1.39539,1.4419645,1.4606766,1.4695064,1.4277035,1.3306259,1.1936897,1.0416838,0.90034586,0.7347571,0.59745866,0.00027636634,5.952874e-06,409.13498,430.66837,466.55737,567.0467,0.01760639,499.73398,3.4767654,308125.75,22.696785,990.6604,-7.973608e-05,0.5071661,9.986292e-05,27.685293,2.1884816,9.395381,-8.1494875,-25.389717,-39.319218,4.5726047,1.4886827,-10.442393,18.387514,5.2811775,1.0681896,2.1931036,-13.159093,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07591706,0.9837521,0.0005414775,0.032653064,0.12716432,0.26391694,0.42320466,0.56209445,0.65546674,0.7536256,0.81533504,0.9103095,0.99270564,1.0703776,1.1160144,1.1627705,1.2220069,1.252366,1.2962599,1.3768419,1.4093059,1.4245943,1.4702101,1.4373993,1.3331541,1.2267979,1.0645226,0.8900779,0.7276189,0.59341556,0.00024496324,2.5216236e-06,344.5347,401.95715,445.02396,502.44644,0.015934149,445.2042,3.7491243,410906.62,24.358683,1017.4111,-6.948339e-05,0.46168318,8.103043e-05,29.239151,6.9109397,7.050083,-5.0337195,-26.227839,-30.017748,-0.01793448,-9.3452215,-14.928505,15.864533,5.3457317,1.9577597,6.072634,-10.453795,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060377676,1.0080677,0.00037764653,0.04489796,0.12747276,0.26331428,0.40340093,0.5405915,0.66513896,0.7701614,0.85286236,0.9246263,0.98993236,1.05417,1.1196121,1.2127204,1.2751248,1.3080759,1.3293494,1.3421003,1.4075605,1.5053248,1.5201697,1.4876661,1.4253197,1.2944721,1.1061825,0.92367584,0.7558207,0.6049172,3.825956e-05,1.2581819e-06,330.17908,394.77933,452.20178,818.26984,0.010408699,572.40204,4.32499,1313741.6,13.573521,283.07828,-1.2372745e-05,0.5314417,1.625681e-05,22.194382,9.6053705,5.4611893,-3.291908,-19.100058,-21.358355,-7.449238,-7.1198487,-11.033923,10.087007,6.2400603,3.9395533,9.914234,-9.803948,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07809197,1.0317272,0.000527998,0.042403627,0.12750068,0.27814373,0.41305208,0.5734727,0.7035454,0.8165841,0.9067111,0.95317775,0.99826306,1.0587864,1.1291962,1.2171141,1.2920495,1.3665909,1.4110928,1.4308025,1.475557,1.5264739,1.505106,1.5062457,1.4437666,1.3040352,1.1152774,0.91754407,0.75341016,0.6014088,0.00021039158,3.1444572e-06,351.7125,409.13492,445.02396,825.4477,0.010524668,582.2067,3.8647983,1249207.6,13.309796,283.94836,-5.9455717e-05,0.5458314,0.00010451092,19.668093,7.9385705,0.5274735,-8.048286,-23.334244,-27.449102,-11.15655,-6.280297,-7.8802857,7.978964,4.6023746,8.443065,12.818252,-9.825756,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.090186544,1.011757,0.0005935538,0.052607704,0.13198535,0.28965768,0.432688,0.57745034,0.6962363,0.8122111,0.8921502,0.93970037,0.99193335,1.0718819,1.1369735,1.1666243,1.2479043,1.3344094,1.3831049,1.4286537,1.4576707,1.467165,1.4553909,1.4338554,1.3593472,1.2551733,1.0982128,0.9032154,0.74157596,0.6005108,0.0002138524,4.488768e-06,373.24594,394.77933,480.913,1313.5386,0.015284414,740.3476,4.122071,2024141.4,9.307768,191.20314,-6.1690494e-05,0.65076226,0.00010906748,15.113307,9.295487,-2.952504,-4.518186,-22.580841,-26.413832,-12.377646,-4.032974,0.20876233,4.884436,6.0453134,9.269708,5.4488673,-13.340943,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09751583,0.9670181,0.0005918035,0.10045352,0.13380088,0.28543058,0.43593702,0.54934925,0.6467057,0.73802495,0.8136228,0.88671046,0.9723735,1.0342666,1.0797173,1.1152005,1.1627659,1.2431861,1.2989181,1.3909692,1.3830408,1.3618793,1.4056969,1.3987385,1.3050437,1.2025139,1.0595967,0.8957119,0.7372851,0.6059877,0.00021634951,4.8811344e-06,308.64566,394.77933,2548.121,3387.9246,0.016223097,1549.9786,4.586099,5224316.0,7.7171082,177.95866,-6.554224e-05,1.2061244,0.000115942006,13.672967,16.166393,-7.5851197,5.6370063,-21.52797,-23.35051,-8.921686,-9.774838,-7.040171,4.2737184,6.79565,5.7255177,3.2136834,-14.38535,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08183184,0.94971156,0.00037065116,0.18276644,0.12876841,0.2618242,0.41618395,0.5287418,0.64767563,0.7201135,0.79029447,0.8814011,0.95825243,1.0033988,1.0570836,1.1000906,1.1386214,1.1933379,1.251872,1.3301281,1.3517781,1.3735613,1.4172381,1.4034367,1.3061706,1.19045,1.0416784,0.88192695,0.7252578,0.5932156,2.5998248e-05,2.7717072e-06,315.8235,2375.8538,4801.952,6072.4243,0.0106869,3086.5466,5.9793324,9259369.0,1.4346064,8.782531,-1.4077704e-05,2.259837,2.3827239e-05,7.268505,25.53951,-12.448208,14.6208105,-14.20226,-12.086879,-10.316527,-12.176915,-6.5845857,1.6606464,14.0016985,4.45324,-1.4336414,-12.762634,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.079050936,0.9785556,0.00041754963,0.18163264,0.12582566,0.2568771,0.4102044,0.56779104,0.6870556,0.78178424,0.861536,0.9221466,0.9637535,1.0060521,1.0718087,1.160987,1.246741,1.2412342,1.3013858,1.3394233,1.4012674,1.458265,1.4645783,1.4273547,1.3803215,1.2070693,1.022883,0.86297256,0.706022,0.567106,6.856134e-05,1.6934213e-06,315.82346,2368.676,4744.53,5591.511,0.0077151298,2961.1736,5.330691,8663639.0,2.3558888,19.856714,-2.4731125e-05,2.1778147,4.1794625e-05,8.084609,29.723349,-15.0076685,12.729547,-15.051738,-19.247406,-16.976482,-9.784242,-10.743805,-0.23330967,11.920007,5.751758,7.286432,-10.417821,108_208_40_1_20250114_163328_christmas_board.wav
