end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09749927,1.0093344,0.00082156924,0.24376416,0.1301556,0.28698248,0.4403523,0.60428786,0.73367524,0.8593834,0.92023444,0.9242533,0.9910488,1.0543591,1.1242666,1.2080141,1.2843186,1.3515887,1.3367921,1.407317,1.4941639,1.4962758,1.4738789,1.4662519,1.3751687,1.2141367,1.0164238,0.82228655,0.67947865,0.54760146,0.0003698793,1.1244222e-05,4371.2837,5656.1113,6395.426,8232.943,0.014993788,5341.219,6.260591,7521882.5,3.0197952,47.935364,-0.00010695359,3.9223254,0.00016376835,3.9111068,23.207497,-10.80143,-1.335228,-11.465923,-28.966507,-7.995795,-7.752727,8.84715,-9.636406,0.4579452,8.354774,6.4184914,-4.7833843,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13848566,1.0281699,0.0012288128,0.12267574,0.12952231,0.28022647,0.4357206,0.58283544,0.7017086,0.8365998,0.88461953,0.93081427,0.998905,1.0776892,1.1467824,1.2268882,1.2912142,1.3526303,1.3546171,1.4533607,1.5166507,1.5278239,1.5332965,1.513704,1.3946757,1.274951,1.0936316,0.8732381,0.7236474,0.5966626,0.00068458216,3.2471533e-05,2203.5867,2935.7227,3387.9246,4285.1504,0.019852635,2745.791,4.9182725,4549848.0,5.669288,74.23931,-0.00019600366,2.0827634,0.00030794312,8.965297,12.392796,-1.6957531,-11.771294,-17.780418,-47.672363,-16.192713,0.1454256,17.018213,-0.13169272,-6.0067616,13.040329,4.9676704,-13.639327,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02,0 days 00:00:01.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1776966,0.9878797,0.0015868492,0.033560093,0.12856632,0.26523566,0.41933396,0.543034,0.6532388,0.75598145,0.81126386,0.9075816,0.9860136,1.0613991,1.1190073,1.1484541,1.2169293,1.277063,1.3281223,1.4032955,1.4093819,1.4385138,1.4659843,1.4346929,1.3318484,1.2419397,1.0887208,0.8985364,0.7404172,0.61031413,0.0010995541,6.087593e-05,452.20178,473.7352,538.33545,567.0467,0.022437656,594.8615,3.3674886,426790.78,8.222247,105.63202,-0.00031288146,0.5845371,0.00050635356,15.245332,1.7285787,7.628271,-17.202293,-23.224808,-60.33836,-27.285233,-0.26290473,21.292341,7.3357615,-13.031878,21.521051,3.0150769,-19.186049,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.033333333,0 days 00:00:02,0.0,0.0,0.0,0.0,0.0,-100.0,0.17814302,0.9519792,0.0014468459,0.031972792,0.1290503,0.26071414,0.41129932,0.5208095,0.6136257,0.6794689,0.777734,0.89195853,0.9589842,1.0148879,1.0594134,1.08633,1.1291957,1.1944896,1.321617,1.3308958,1.3212715,1.3770117,1.418698,1.3652533,1.3031207,1.2137256,1.0764302,0.918129,0.75698894,0.6203557,0.0009462616,7.560875e-05,445.02396,516.80206,538.33545,954.64825,0.01629608,630.3808,3.3151462,427969.75,6.71287,82.788826,-0.0002743559,0.60527474,0.0004786295,15.309567,-2.933183,13.704807,-14.513293,-23.062897,-61.283443,-25.59945,-1.3490964,11.739728,11.472516,-13.346366,24.246925,-2.433842,-12.843662,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.066666667,0 days 00:00:02.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15979487,0.95699596,0.0010981197,0.036734696,0.12703063,0.26279363,0.40818515,0.5252795,0.6199232,0.70117044,0.8190067,0.9012025,0.9574687,1.0058945,1.0518001,1.0916376,1.1206354,1.2049277,1.3435286,1.2982627,1.329235,1.3868767,1.4257227,1.3720417,1.3706651,1.2149762,1.0495182,0.93369466,0.75965196,0.60076493,0.00068963063,6.2692874e-05,387.60156,459.3796,538.33545,1399.6722,0.014650921,655.2917,3.442765,584366.56,6.011823,72.527985,-0.00020195852,0.60573834,0.00035687126,15.658593,-5.2494435,18.422731,-13.537777,-22.444092,-59.310425,-21.497137,-3.356315,-2.736145,10.911796,-11.765603,20.704142,-7.1533103,-11.069318,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12923826,0.98099345,0.0007170439,0.045351475,0.12992376,0.27658218,0.4174926,0.55641335,0.672162,0.7606415,0.872402,0.91509265,0.96982384,1.0314828,1.0790738,1.1550708,1.1759646,1.2528237,1.307208,1.3260542,1.3912559,1.4589771,1.4505774,1.4184928,1.3859032,1.2074827,1.0404207,0.9228371,0.7430889,0.5885819,0.00030404195,3.6432084e-05,330.1791,409.13498,531.15765,1399.6722,0.01227507,647.3601,3.8343308,755155.25,6.204569,74.76367,-9.308336e-05,0.58513385,0.00016564353,16.058275,-3.038274,22.802896,-12.28365,-20.748276,-51.74303,-18.022446,-1.4060818,-13.367993,8.755901,-7.7423587,13.593819,-11.195729,-7.639705,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09730443,0.9869327,0.00043068905,0.05260771,0.12975174,0.27337316,0.4139601,0.5484937,0.674716,0.7674883,0.86249167,0.92866164,0.9931271,1.046662,1.0912814,1.1630868,1.2068478,1.2670612,1.2690712,1.3582484,1.4019041,1.4586645,1.4618754,1.4453682,1.3669688,1.216817,1.0785998,0.9063795,0.73639184,0.592958,0.000100558194,1.1917214e-05,315.8235,344.53467,466.55737,1126.9156,0.009396557,627.82404,4.015857,999886.7,7.156067,91.09785,-3.215358e-05,0.5555479,4.9882812e-05,16.249332,-0.41916117,22.84028,-15.725785,-15.170396,-39.597153,-12.338699,-0.32297215,-23.999765,1.427013,-3.337858,7.633677,-11.814861,-7.3566246,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.075004436,0.9956191,0.0002988894,0.051927436,0.13169499,0.2753038,0.41295245,0.5597184,0.68886286,0.78727597,0.859021,0.92144775,0.9850953,1.040531,1.1139648,1.1791016,1.255133,1.2657548,1.2667581,1.3999447,1.4294977,1.4625105,1.4600644,1.4609966,1.3496593,1.2450285,1.0986032,0.8948126,0.73173714,0.61062837,4.828298e-05,3.9601373e-06,265.57883,344.5347,409.13498,703.425,0.0051879548,579.4619,4.132422,1168820.9,8.0424795,103.538704,-1.6333912e-05,0.513825,2.1569664e-05,16.758905,6.6305847,23.10634,-16.280855,-11.030698,-27.144989,-12.854001,5.017802,-22.348473,3.1851416,-2.6585355,5.9617743,-9.868019,-0.9493262,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06755146,1.0114034,0.0002989459,0.04716553,0.12934141,0.27457955,0.42350522,0.578434,0.7051998,0.8068261,0.84552675,0.92918944,0.9866338,1.0517795,1.1372391,1.2022811,1.2827896,1.284339,1.3423661,1.4404355,1.5019077,1.4787041,1.4670852,1.4608774,1.355709,1.2714992,1.0968509,0.89102787,0.73826075,0.61410266,4.9368115e-05,2.3912344e-06,272.75662,337.3569,358.8903,646.00256,0.0048358976,531.8161,3.690522,1068000.0,9.782257,152.71594,-1.5952823e-05,0.48199525,2.4702276e-05,17.14351,9.302695,21.627329,-18.951866,-11.936082,-18.371832,-16.169024,-1.0318466,-24.444288,6.6172004,-6.6424356,8.120934,-3.493066,3.039756,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06888985,1.0129491,0.0003725553,0.038775507,0.12796187,0.26985908,0.4287071,0.576129,0.69741315,0.80191356,0.85645705,0.92197436,0.9840167,1.0678409,1.1380988,1.192809,1.2437683,1.3036613,1.3869644,1.4264303,1.5248456,1.4900789,1.4648976,1.4697999,1.3777095,1.2728076,1.0762914,0.9012392,0.7394512,0.59555006,7.783471e-05,2.3551913e-06,287.11227,344.5347,366.0681,473.73523,0.0036408184,489.66455,3.2168787,834635.2,10.83757,185.07237,-2.354101e-05,0.46138605,3.841198e-05,17.367281,12.8872,23.143303,-22.051725,-16.82107,-12.134835,-23.041656,-8.732488,-18.566084,20.271177,-9.791331,8.12914,2.339608,6.8406157,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.072607495,0.9967415,0.00047170083,0.031065762,0.1271213,0.2730476,0.42922187,0.5628868,0.6823824,0.77555937,0.8525781,0.9110946,0.98254603,1.0580708,1.106289,1.1616741,1.235494,1.3243183,1.3815047,1.3971955,1.4440538,1.4505129,1.4605179,1.4317237,1.3633255,1.2382139,1.0617929,0.8954094,0.7340827,0.5746608,0.00013117003,2.6831403e-06,344.5347,344.5347,366.0681,380.42374,0.0037107638,434.11148,2.5497983,443896.47,14.992127,350.97177,-3.7654983e-05,0.43666992,6.2350526e-05,18.808382,11.354772,23.62044,-23.44243,-23.666895,-13.908051,-25.860321,-22.875822,-23.174002,22.240122,-10.033715,8.442891,7.715954,4.3345294,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.064001195,0.97246,0.00041526146,0.03446712,0.13065787,0.27465796,0.41256002,0.52582353,0.6298161,0.739701,0.8461432,0.91381913,1.0003157,1.0402329,1.0831059,1.1366345,1.2147456,1.3125726,1.3571771,1.3375978,1.3441362,1.3942013,1.4372339,1.3698272,1.3443485,1.1894851,1.0607771,0.8873732,0.7315517,0.56946355,0.00010185627,2.1234653e-06,279.93445,294.29007,366.0681,430.66837,0.0055188523,434.0636,2.9843254,820466.8,14.110057,310.31143,-2.9982242e-05,0.42253312,4.8628877e-05,20.120855,11.387031,21.092276,-16.786753,-21.82096,-7.3988247,-13.793423,-22.276556,-20.276907,22.771215,-3.5072782,4.440496,7.2005825,2.621947,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05277793,0.9682781,0.00031503325,0.04399093,0.13256286,0.27544,0.40960276,0.5213224,0.6335518,0.74983925,0.8395749,0.9191229,0.97412974,1.0162071,1.0938134,1.1530015,1.2065942,1.2622318,1.3004103,1.3097081,1.3354664,1.39819,1.4409355,1.3985686,1.340135,1.1928768,1.0656613,0.88722783,0.7306705,0.5883851,6.446862e-05,1.2188474e-06,215.33418,236.8676,366.0681,480.913,0.005363178,423.36636,3.60516,1268846.8,13.801566,284.543,-1.9925257e-05,0.4002563,3.1344443e-05,22.056234,11.03138,15.697612,-9.085987,-16.368921,-4.953961,-4.7884564,-18.683388,-17.234135,15.909369,0.5894459,-0.6524002,6.789448,-0.4839022,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040381793,0.98492545,0.00017353524,0.06530612,0.12981562,0.2636521,0.42017338,0.55286545,0.6577694,0.7586155,0.8377805,0.9175916,0.97877926,1.0475689,1.1073842,1.1617588,1.2209204,1.2494268,1.2889379,1.3483224,1.4063711,1.44655,1.4708513,1.4492658,1.3613323,1.2412432,1.0690001,0.8893432,0.7294447,0.6032971,5.018606e-06,5.071066e-07,107.66709,157.91173,358.8903,581.4023,0.0049801534,448.25473,4.363465,2221059.8,9.828201,114.90912,-3.6125036e-06,0.39110276,3.946439e-06,21.951303,11.169064,8.568369,-1.7658819,-5.8282933,3.7873008,3.942777,-12.037963,-11.480911,13.217265,5.3552165,-1.9072071,5.1830935,-0.26295415,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045363944,1.0199994,0.00015037619,0.07755102,0.12787871,0.2641019,0.4271996,0.5767901,0.6951731,0.7674679,0.86897665,0.9144811,0.9794378,1.0760299,1.1412988,1.2037469,1.2695507,1.3034163,1.3441898,1.4160486,1.4592272,1.5260397,1.5469519,1.5475553,1.404913,1.2958297,1.0936031,0.9150934,0.7346323,0.62034845,3.6732902e-06,1.6243757e-06,78.95587,215.33418,646.00256,1112.5599,0.0019488562,637.32745,4.960357,2785150.8,8.185055,86.73565,-3.0373503e-06,0.516167,2.9404537e-06,19.237167,6.6935806,3.7670815,-0.014543851,4.243973,-1.4136443,-5.4121118,-5.0760555,-7.680845,5.705951,8.535251,-3.587656,2.2108986,3.4627268,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050145064,1.0146455,0.00014224274,0.09047619,0.12586124,0.27309862,0.42617807,0.5762449,0.7029235,0.7854931,0.86841536,0.9222326,0.9855017,1.0471319,1.1026837,1.1843282,1.2493342,1.2967515,1.3562773,1.4341908,1.4668131,1.5153675,1.5310699,1.5319499,1.3877416,1.2573308,1.0813328,0.9214812,0.7393977,0.61165226,2.9200783e-06,2.2578631e-06,57.42245,308.64566,925.937,2203.5864,0.0021060875,924.4888,5.413835,3869830.8,5.8148417,48.908222,-2.645661e-06,0.6938042,2.2230681e-06,15.451732,4.1550517,0.6346169,-1.3035629,7.1677575,-0.9468277,-12.440636,4.733522,-2.343981,-1.5341374,14.41956,-7.1572223,2.6342187,6.341162,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06914126,0.9859378,0.00041014017,0.07687075,0.12927599,0.28725585,0.42686522,0.5906058,0.72137547,0.8197066,0.88082117,0.94198656,0.99577636,1.0193597,1.0628036,1.1239315,1.166843,1.2449912,1.3118907,1.3748273,1.4201411,1.4422221,1.4365817,1.428013,1.3368307,1.211927,1.051566,0.8900065,0.73148113,0.58729786,0.00017728494,2.5679794e-06,172.26735,401.95715,954.64825,2174.8752,0.008679136,908.70135,4.977278,2854584.0,15.668862,712.3392,-5.0413e-05,0.71779746,6.0097223e-05,19.029305,7.8455377,-2.1913538,-13.872216,-1.3037897,-12.565262,-24.81669,10.801913,1.2917477,-8.661423,19.264246,-8.78626,2.7914608,7.6267834,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-62.801365,0.09045539,0.9731963,0.00096788147,0.05328798,0.12899567,0.28696105,0.42893216,0.59641767,0.71097,0.8071602,0.86500996,0.95209175,0.98890114,1.0260323,1.0752963,1.1067458,1.1421018,1.2189326,1.2801008,1.3441619,1.4008636,1.4094354,1.3963562,1.3619772,1.3322898,1.2446761,1.0466132,0.85430497,0.71866673,0.57911116,0.0008800119,1.7927891e-06,272.75662,409.13498,674.7138,1643.7177,0.01738519,703.0635,3.7924993,1740471.1,30.839447,2159.5667,-0.00024160605,0.6044199,0.0003789688,25.35433,16.846352,-5.009519,-31.69874,-13.6722555,-19.40127,-30.722525,9.891031,0.030277887,-9.320397,15.413495,-4.3951173,1.766924,10.633709,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,187.81442,0.7946967,0.008774177,0.011095335,0.1453831,-62.80136,0.11600619,0.980423,0.0013998444,0.0292517,0.13097243,0.27383092,0.4167436,0.5536498,0.64642817,0.75728935,0.84398866,0.9388668,0.9935139,1.0594449,1.0977825,1.1279305,1.1748495,1.2542297,1.3273381,1.3749905,1.4111643,1.4340223,1.4262108,1.374208,1.3574152,1.2697746,1.0762764,0.8522134,0.7225196,0.5953428,0.0011833858,1.9758054e-06,409.13492,437.8462,459.3796,617.2913,0.028712526,454.9573,2.9181907,62973.797,37.458843,2506.424,-0.00033968082,0.48848808,0.00054484647,31.74102,23.574392,-8.012157,-50.531178,-22.00406,-23.76995,-26.943792,10.227447,-7.1929603,-6.83136,5.570703,4.056587,-9.596613,15.271607,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-62.80136,0.11841302,0.99345046,0.0014011344,0.020861678,0.13040027,0.25887054,0.4071679,0.51257604,0.61482424,0.7038297,0.78800505,0.87110406,0.9780013,1.0890235,1.1476684,1.1995693,1.2718538,1.320972,1.3876038,1.3987299,1.430446,1.465869,1.4667892,1.4386076,1.3849297,1.2254719,1.0933772,0.89941883,0.74499154,0.59961325,0.0011696251,3.5839432e-06,401.95715,430.66837,445.02402,602.9357,0.029004492,450.43082,2.7960722,74259.07,34.058765,2214.0232,-0.00033608466,0.48240194,0.00055834197,30.445963,21.74962,-8.787389,-51.22035,-17.357847,-21.76795,-27.515427,5.1330376,-14.540164,-2.364899,5.496181,11.994481,-16.212461,15.650586,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.102125615,0.97259116,0.0009605432,0.02403628,0.13041401,0.2619451,0.4069446,0.51113826,0.6237917,0.7010217,0.7901562,0.85901517,0.9507861,1.0321969,1.1272646,1.199018,1.2601361,1.2885118,1.3469614,1.3778582,1.4103838,1.4196978,1.4112192,1.389429,1.3375212,1.154534,1.0493412,0.9265637,0.73999935,0.5815212,0.00050947623,3.509278e-06,394.77933,423.49057,452.2018,610.1135,0.023442024,456.68784,3.22805,132753.39,26.29185,1087.0658,-0.00015829246,0.4847723,0.00025998906,30.768507,18.685034,-9.928544,-41.79083,-12.055949,-18.439833,-19.180817,1.4491858,-14.268718,0.12281307,1.5726409,10.898277,-19.64729,13.109058,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09617198,0.99187154,0.0007525934,0.023582766,0.12950353,0.27108595,0.41982004,0.56437933,0.6927574,0.774427,0.84601647,0.89923185,0.9525967,1.0113288,1.1056222,1.2346979,1.3112133,1.2897056,1.3074937,1.378735,1.434913,1.4505092,1.4358567,1.415258,1.3694767,1.2048478,1.0325452,0.92989516,0.7357521,0.59099084,0.00034661568,1.1397043e-05,344.5347,366.0681,437.8462,545.51324,0.015333936,444.89383,3.2261455,193119.81,23.03124,837.4272,-0.000100305515,0.4669967,0.00015959545,28.939337,11.550288,-8.304381,-24.672623,-7.7366033,-29.22907,-32.640976,-1.6184269,-4.3820167,4.441452,-4.45108,16.885744,-5.576383,4.455799,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09128652,0.99755096,0.00066169025,0.023129253,0.12802519,0.27605388,0.42412162,0.5787636,0.70054954,0.79865617,0.86397487,0.92778367,0.9815876,1.0137802,1.0854293,1.1744359,1.2319869,1.2836736,1.3024955,1.3768975,1.4360622,1.4899791,1.4885486,1.4467663,1.3748995,1.2390462,1.0583574,0.9155372,0.7383627,0.60054886,0.00028778074,1.050044e-05,344.5347,366.0681,430.66837,538.33545,0.010333101,439.98154,3.208211,203311.62,23.330343,812.3376,-8.4115985e-05,0.46183205,0.00012949557,29.12957,9.058349,-5.205557,-13.48677,-10.793225,-33.66107,-34.691723,-4.0265756,5.372457,2.6419878,-12.683143,18.197615,1.119483,-3.4521592,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09214723,0.9975705,0.0006142661,0.053287983,0.13031939,0.27822897,0.42115736,0.5553991,0.6678653,0.78418595,0.8789535,0.95627326,1.0007485,1.0340983,1.0660297,1.0944153,1.1485661,1.2640929,1.3227156,1.374971,1.405892,1.4540144,1.5179211,1.4990295,1.3541425,1.2844576,1.1174777,0.9234796,0.77315825,0.62924254,0.00026393824,1.0568154e-05,337.3569,358.8903,423.49057,2253.831,0.010013026,701.4243,3.494868,2240146.8,15.116085,480.9673,-7.680443e-05,0.63831586,0.00011936625,22.383018,12.4857435,-3.9713147,-2.5751717,-13.826646,-34.186447,-36.7963,-0.33705315,9.078462,0.33664688,-12.178757,19.514677,8.252246,-7.975922,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07872904,0.9847463,0.00052414817,0.17142856,0.1270219,0.26714602,0.40788507,0.52512014,0.64923483,0.7508753,0.84908444,0.9396048,1.0050975,1.0668477,1.0992002,1.0860429,1.1291047,1.229062,1.3296722,1.3445586,1.3591775,1.3990307,1.4802979,1.4685243,1.3326176,1.2775185,1.1386489,0.9239609,0.7789162,0.63915354,0.00012445427,2.0260557e-06,2691.6775,2835.2334,3308.9688,5792.4897,0.010595125,3232.834,4.8327727,4328147.5,10.226891,378.09778,-4.067022e-05,2.4352195,7.235321e-05,13.481017,20.91646,-13.516587,4.339646,-16.151468,-20.931274,-21.809122,-1.7537287,5.932274,-1.5083504,-3.743348,14.179952,-0.5481291,-5.817753,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07473386,0.98150444,0.00047868025,0.28798187,0.12838148,0.26808578,0.42125273,0.5413783,0.6518955,0.7588274,0.85377455,0.9455569,0.9906952,1.0738453,1.124525,1.1324662,1.1752838,1.2329985,1.301143,1.3447374,1.3735193,1.400433,1.4310445,1.4271015,1.3457617,1.2562337,1.1020536,0.89895517,0.73260003,0.6065695,2.3703702e-05,1.2147607e-06,5002.931,5534.0884,6366.7144,9582.371,0.01117564,5837.2905,6.52531,7015867.5,0.4364775,7.514829,-1.5763884e-05,4.286506,4.7019537e-05,3.8450243,30.226667,-23.611856,9.608303,-10.602711,-10.890782,-9.310667,-2.1270103,1.6550685,-1.5347558,1.0541493,7.5677485,-5.652893,-2.8223412,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07606656,1.001727,0.00049765693,0.3004535,0.13029283,0.27115408,0.43493214,0.6008515,0.72905034,0.8099409,0.88367766,0.9061814,0.97693443,1.0855788,1.1555632,1.2632384,1.2922608,1.2704593,1.3110944,1.3706771,1.4537649,1.4816666,1.4500662,1.464891,1.3956016,1.2040992,1.0281259,0.84450716,0.6785681,0.5517275,3.1788328e-05,2.390174e-06,5038.82,5569.978,6424.1367,9245.015,0.011970135,5874.041,6.5645943,7054724.0,0.44810438,7.481006,-1.7134998e-05,4.3256135,4.8562437e-05,4.0262656,29.751944,-29.197342,3.2395017,-5.4100666,-13.292625,-15.6759615,-8.355031,8.147321,9.444275,7.601088,-0.047486622,-7.3778496,-3.174859,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08686903,0.9975882,0.000560087,0.18526076,0.13296646,0.2781094,0.4381108,0.6125355,0.7350864,0.82104355,0.91134953,0.93436813,1.0216016,1.0778874,1.1230735,1.2216319,1.2724855,1.2935003,1.3493423,1.3951117,1.4592384,1.4807037,1.4500942,1.4022632,1.3424667,1.1611557,1.0005174,0.822969,0.6695191,0.53016347,0.00012232426,7.544906e-06,2734.7441,3172.5906,3574.5476,5742.2446,0.011877642,3392.8562,5.4623504,5095131.5,4.309925,52.538788,-3.97953e-05,2.576017,6.798175e-05,12.626132,26.095718,-30.46876,-7.605223,-4.7915688,-15.961953,-14.608238,-14.261322,10.825798,13.924721,14.257655,-4.0907664,-4.6523557,-2.5616362,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.103677355,1.0019056,0.0006570385,0.071882084,0.13249423,0.2855779,0.425282,0.5773292,0.6915819,0.78974015,0.8794243,0.96887094,1.0299039,1.0465573,1.1005871,1.1791588,1.2474445,1.3178095,1.3686548,1.4259167,1.472283,1.4619225,1.4463433,1.3972912,1.3318344,1.2254134,1.0548955,0.86957216,0.7261788,0.59747785,0.00022932375,1.7145174e-05,466.5574,523.9798,602.9357,2060.0303,0.012793611,853.53094,4.3958263,2443120.5,9.830474,172.09058,-7.462287e-05,0.7846327,8.814811e-05,23.363098,18.228897,-32.030464,-17.304796,-9.669569,-16.40859,-12.323091,-19.81909,14.021604,24.219759,12.465589,-4.7235875,-3.5876248,-1.2642328,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.114025034,0.98804885,0.00075935293,0.030839002,0.12670623,0.27934602,0.40730783,0.52268434,0.63380915,0.7399438,0.80797553,0.94315404,0.99822587,1.0203122,1.0917069,1.1167988,1.2105013,1.2903274,1.346085,1.3931698,1.440608,1.4731593,1.4646945,1.3956443,1.3609377,1.2580785,1.0734738,0.9071395,0.7554329,0.6320502,0.00025466323,2.9229515e-05,488.09082,545.51324,646.0025,832.6255,0.011916481,625.5171,4.268166,371104.66,14.689114,345.8717,-9.146752e-05,0.6322129,0.00011560833,29.858171,11.733644,-31.289465,-22.825182,-12.85416,-3.9284222,1.0497824,-22.7909,7.244482,24.690409,8.951542,0.36223707,-7.6233573,-2.6465178,108_208_15_1_20250114_162542_gravy_ground.wav
