end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.17511614,0.9403073,0.0007752166,0.07913832,0.12847666,0.24605913,0.36583102,0.5010907,0.5956736,0.70959044,0.7792,0.8161513,0.8724282,0.9171782,0.9642029,1.0200082,1.0921775,1.1799269,1.2515186,1.2795929,1.3345855,1.4456038,1.5044726,1.4869655,1.4049281,1.2637478,1.0743436,0.87872857,0.73519915,0.60030895,6.970819e-05,0.00033117345,660.35815,1141.2711,1808.8073,3344.8577,0.028586587,1458.0293,5.8102956,1961654.0,3.342411,31.416672,-0.00013904537,1.10671,0.00020540696,10.496956,-8.448281,-8.194586,-0.7824958,13.580096,-14.886508,10.118314,-8.301139,-12.478894,-8.687755,-9.022364,-6.768068,2.1753204,-15.618327,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13805561,1.0087439,0.0003877283,0.09092971,0.12683877,0.25366104,0.39625445,0.5465824,0.6902186,0.80553204,0.8572133,0.88931036,0.95171803,1.0068045,1.0723827,1.1132668,1.1552712,1.296357,1.4018284,1.4492303,1.5263427,1.5141875,1.5658392,1.5000931,1.3923587,1.2822763,1.1105787,0.93965083,0.7657294,0.6178166,1.2302381e-05,7.6673525e-05,861.33673,1557.584,2275.3645,3775.5261,0.018594991,1816.057,6.4431896,2378568.5,2.8416405,22.965979,-2.733698e-05,1.291078,2.7380987e-05,4.841102,-9.896734,-1.421827,-0.086015664,4.267904,-15.705578,15.852834,-2.305383,-4.2870603,4.282841,0.0472037,-1.5197477,7.8105054,-8.437764,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1015169,1.0255662,0.00038056588,0.08571429,0.12701531,0.29079178,0.45167458,0.5944974,0.73968387,0.8415691,0.9115288,0.96712637,1.0326042,1.0945673,1.1553746,1.1970286,1.2384546,1.2991649,1.3778127,1.4724193,1.5435963,1.4732552,1.4842548,1.4362093,1.3314748,1.235756,1.0884196,0.9314017,0.74812126,0.60091764,1.2562057e-05,3.7787384e-05,509.62427,1148.449,1959.541,3079.279,0.010510559,1496.3053,6.2647357,2630901.8,3.5765438,29.244019,-1.4402358e-05,1.0782772,1.0271691e-05,8.39652,-4.8227696,2.0551097,-4.120514,-9.076711,-11.464856,17.848232,-9.345789,0.5705215,7.5923,2.8175018,-2.935421,3.5375366,-11.205689,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19221683,1.0576729,0.0013858639,0.0675737,0.13251549,0.30744812,0.47000885,0.6172468,0.7504197,0.84813625,0.9128931,0.9872263,1.0668827,1.133437,1.1914376,1.2548786,1.2943029,1.350554,1.4316982,1.4715527,1.5506735,1.5365857,1.5083313,1.5196986,1.4332495,1.2916931,1.1329746,0.9276328,0.7581313,0.619886,0.0020828396,0.00023533257,581.40234,1105.3821,1787.2738,2045.6748,0.033574548,1339.893,5.5407066,1816571.0,3.3501804,25.348604,-0.0006244176,0.99131036,0.0007846739,10.239125,-6.504103,11.58064,-8.746408,-28.269358,-18.355684,15.656082,-19.048319,1.1718441,21.429132,4.0902996,-1.2174844,2.556502,-9.068168,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.74144536,0.0,0.0,0.0,-100.0,0.1837036,1.0002569,0.0015901789,0.05510204,0.13253735,0.28172716,0.42904165,0.5701317,0.67392015,0.769697,0.85434836,0.9302133,0.98222923,1.0370147,1.1098362,1.1840595,1.2521516,1.3095039,1.3199614,1.3360158,1.3682489,1.4543232,1.4571089,1.5009531,1.4409965,1.2803694,1.1007706,0.89358157,0.7311261,0.60681057,0.002258639,0.00020454248,394.77933,516.80206,1148.449,1313.5386,0.050393865,859.9712,4.4293694,1330454.1,6.6884174,115.02981,-0.00066456385,0.7220154,0.00084573036,14.974533,2.3864963,16.784431,-16.386482,-31.769903,-26.736816,11.919731,-14.574149,-2.13433,23.979258,1.1413962,2.8341992,-4.057879,-9.032781,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.2015094,0.9519732,0.0016182038,0.03696145,0.12853049,0.26307514,0.40107068,0.53390056,0.62935776,0.7318881,0.8425428,0.895055,0.97080094,1.0326549,1.0799445,1.162538,1.2343464,1.2712569,1.2259144,1.2555481,1.2834598,1.3588829,1.4037815,1.3713546,1.32291,1.1895322,1.0196775,0.8574249,0.7110483,0.574805,0.0023281206,0.00021159473,445.02396,495.26865,538.33545,732.1362,0.052921563,611.72736,3.951751,358257.62,8.448075,158.06349,-0.00068699225,0.5916085,0.00086817547,20.085382,-0.2580296,14.898953,-16.030046,-32.439255,-36.055225,3.8570755,-4.8106265,-0.12412707,26.469,-1.4977466,13.104976,-5.8058324,-7.193958,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11702178,0.9672684,0.0007032817,0.075283445,0.12566958,0.25262514,0.39503428,0.504476,0.6121263,0.6954681,0.79404193,0.8912696,0.964731,1.0511079,1.0993804,1.163711,1.2170948,1.2287041,1.2867755,1.3515593,1.3778149,1.4031004,1.4386601,1.3562756,1.3024913,1.2117847,1.035478,0.98073435,0.79505545,0.6138065,0.00026283742,1.3770733e-05,437.8462,868.5146,2418.9207,3029.0342,0.030304663,1536.1797,4.9982452,3689789.2,7.306172,150.68716,-7.921893e-05,1.2076228,9.729836e-05,15.826478,8.118962,1.2599449,-3.3930104,-24.981955,-26.137278,-0.77646875,-2.6593325,5.808649,14.471286,1.2643375,11.475899,0.32644272,-10.22486,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11273118,0.9851492,0.0006553245,0.16689342,0.12438134,0.2639942,0.41305652,0.52200776,0.6252988,0.7216473,0.8114428,0.90150195,0.97021633,1.0454748,1.0891732,1.1295884,1.1752014,1.2023696,1.3270446,1.3932611,1.4313685,1.4481511,1.4760507,1.4306846,1.3470402,1.2468187,1.0930728,0.98425525,0.804234,0.63654524,8.049666e-05,1.2146346e-05,2526.5876,3014.6785,4945.5083,5914.5117,0.015692161,3761.3645,6.216539,4697763.5,2.581932,54.57902,-4.1879157e-05,2.7468739,7.117716e-05,8.064441,11.893162,-14.237245,10.1233835,-21.554178,-11.20002,-6.5755043,-5.1176214,7.438082,3.8538544,-0.6010383,6.353642,3.1301653,-10.679757,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08933669,1.0145931,0.00053137174,0.23492064,0.13040264,0.27937567,0.42940712,0.5721098,0.6959064,0.8012937,0.86446565,0.9215091,0.9893799,1.0344129,1.1042534,1.1474528,1.1973151,1.2771736,1.4123727,1.4555601,1.4814435,1.5061432,1.5141109,1.5236758,1.430656,1.2662247,1.107582,0.8928388,0.73864406,0.60571194,9.666636e-06,3.2245337e-06,2576.8325,5103.4204,7285.473,8268.832,0.01605382,5257.368,6.8002014,8597039.0,-0.41614577,4.121896,-1.8797733e-05,3.7765887,4.9203936e-05,0.7433452,20.090456,-19.634882,14.118912,-18.035173,0.37444282,-8.9818,-4.3413587,2.310937,1.6666931,2.800927,-1.9178964,5.296859,-9.028286,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.099742256,0.99213535,0.00090336544,0.20612244,0.13489318,0.29538822,0.44849905,0.6152942,0.7512825,0.84042215,0.88127834,0.9350629,0.99145293,1.027294,1.0947207,1.1394008,1.2070268,1.2948796,1.3515587,1.4076279,1.4520974,1.4549681,1.4507933,1.4532987,1.358584,1.1998186,1.0356574,0.79629296,0.6450488,0.5328768,0.0002626444,3.5927444e-06,2512.2322,4687.1074,5368.9985,5921.6895,0.021616789,4230.329,5.852226,5169588.0,7.5186105,287.19376,-0.00010512316,3.0831473,0.00010549471,9.159213,19.559511,-13.841053,8.3153105,-20.103891,-0.35549673,-15.644994,-10.036223,-6.2811203,2.141801,-0.70821595,-1.9817656,4.0871577,-6.483516,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-66.45287,0.1588606,1.0377415,0.0015496794,0.10566893,0.13855137,0.2985636,0.45057666,0.62321174,0.75520515,0.8715767,0.9353934,0.9829857,1.0316186,1.096558,1.1875578,1.2960724,1.3505243,1.4147443,1.3967919,1.4441208,1.5061426,1.5118914,1.4751763,1.4483547,1.3836417,1.2585791,1.0713012,0.83941704,0.66989803,0.54282683,0.0019124282,0.0001252446,401.95715,2540.9436,2842.4114,3064.923,0.03659135,2003.1039,4.9386277,4124023.0,10.296388,341.47095,-0.00059119164,1.5415875,0.00060693675,22.696579,10.122071,-4.127343,-0.25692734,-14.526357,-16.98722,-18.807182,-6.6571918,-2.7364795,9.155251,-9.502728,0.9048849,1.5680761,-4.515539,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,164.03273,0.74891424,0.036486693,0.044538416,0.11918831,-30.925642,0.25694367,1.0383841,0.0024095746,0.03605442,0.13201405,0.2723466,0.4229834,0.56633633,0.69028425,0.81179595,0.8878339,0.9597737,0.99650925,1.0583093,1.1318356,1.2227063,1.2897935,1.3723941,1.4350349,1.4504493,1.5153085,1.5484039,1.5192736,1.4914814,1.4272171,1.3040065,1.1349486,0.9621949,0.7655821,0.62916815,0.0031276045,0.00033595515,351.7125,466.55737,495.26865,1062.3153,0.047872853,546.46857,4.106928,248364.83,11.41494,347.19754,-0.0010048067,0.5335986,0.0012924926,29.374075,-0.27543196,8.557523,-10.937234,-24.876837,-29.311234,-13.111033,-5.8690515,-3.3121078,10.912168,-15.225841,5.0684733,-2.5809793,-0.46818972,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,165.41637,0.7593424,0.02562201,0.031022968,0.1048693,5.4676533,0.3156819,0.9902067,0.0027680702,0.025396826,0.12372116,0.25395525,0.39151207,0.51271987,0.6236908,0.7268571,0.81391555,0.8839362,0.94024724,1.0233072,1.0592074,1.1258434,1.1825534,1.2538952,1.358565,1.4023205,1.4328485,1.4819883,1.4796529,1.4636797,1.39088,1.2579783,1.1242907,0.97816545,0.8037779,0.65586555,0.00419745,0.00046398898,416.31274,502.44644,523.9798,1134.0934,0.05104511,633.64996,3.918422,337694.34,4.5880933,71.950676,-0.0013281914,0.5967965,0.0019731543,26.762497,-7.746942,19.088121,-17.435827,-29.32796,-36.200253,-4.6148906,-1.6675931,-0.8530302,21.829063,-15.608074,3.856871,-5.9102883,2.0002403,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,165.48172,0.7802048,0.0068615614,0.014763076,0.06788976,-28.079473,0.27276734,0.9160208,0.0023291833,0.026077097,0.12543912,0.25951454,0.39829934,0.5055434,0.602787,0.6796064,0.76480156,0.82745266,0.909661,0.9927948,1.0075814,1.0535729,1.1023618,1.1472965,1.2019643,1.2594072,1.2844644,1.3289222,1.3535347,1.3443599,1.2772743,1.1409734,1.0045346,0.8926585,0.7483699,0.6033652,0.002759006,0.00035272853,366.0681,452.20178,516.80206,1119.7377,0.046537,600.801,4.0370603,371221.9,4.9944534,77.843346,-0.0009128617,0.55908316,0.0015215934,26.284943,-5.664755,28.962748,-16.576443,-35.897594,-29.414993,3.3615754,-1.3159943,-8.262578,22.461397,-11.054488,2.3362,-7.101887,-1.7161556,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-63.60671,0.22966832,0.9608967,0.0017689568,0.031972792,0.12753704,0.27144527,0.42080548,0.54713273,0.652107,0.731524,0.8270858,0.916809,0.99722815,1.0651287,1.1138468,1.1814123,1.2222071,1.2194382,1.188653,1.2676901,1.3037453,1.3594526,1.4394554,1.3828936,1.3046577,1.1997372,1.0157412,0.9088252,0.7360163,0.5827389,0.001666829,0.00018465503,366.0681,466.55737,588.58014,1012.0706,0.03552525,648.1236,4.611694,493385.9,5.0052276,78.528625,-0.0005554556,0.58746356,0.00088850054,25.469803,-5.5693145,24.854734,-18.075516,-21.998007,-25.631226,-1.5395731,0.46396318,-3.9454412,18.716806,-7.4568305,-3.3122165,-2.0213823,-5.957415,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-63.17424,0.22746511,1.025235,0.0015362733,0.036507934,0.13042842,0.27618948,0.42464516,0.5703097,0.6811947,0.7817952,0.8910796,0.9986016,1.0686913,1.1229395,1.2402148,1.3132004,1.3300943,1.315774,1.3282024,1.3757974,1.4039124,1.4478146,1.4825168,1.4312843,1.3624591,1.2918534,1.1152916,0.9247201,0.7435643,0.60353607,0.00047455778,0.00036670256,373.24594,581.4023,854.15894,1284.8273,0.034747064,742.1502,5.244306,472207.78,4.7839446,87.375114,-0.00032346384,0.6634149,0.0004512869,27.999985,-10.01849,9.499314,-11.082432,-4.6316752,-19.099417,-0.16152255,-2.984475,1.103027,9.351745,-12.064217,-5.603844,0.6623929,-1.9763327,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,161.32509,0.7884983,0.011517332,0.011390496,0.08520779,-26.952713,0.28548372,1.0364159,0.0018572515,0.04489796,0.13010779,0.27679473,0.43015543,0.5789341,0.70598644,0.7980601,0.89128256,0.9936566,1.0454575,1.084026,1.1984242,1.2016348,1.2526158,1.3138336,1.4100093,1.4527878,1.5210004,1.5222715,1.500721,1.4609004,1.4105034,1.3124752,1.158568,0.9220032,0.75086045,0.62374574,0.000525366,0.00094437244,502.44644,732.1362,1098.2043,1521.695,0.03221104,908.42535,5.3591466,492541.6,3.4984825,43.65392,-0.000577855,0.8022213,0.00089613785,25.87639,-12.624432,-6.2959633,-16.360682,9.187096,-12.732274,2.2370844,-17.553741,7.006705,9.371307,-17.295362,-7.148363,1.2744263,4.0700836,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,161.32509,0.7884983,0.011517332,0.011390496,0.08520779,-26.952713,0.26918915,0.97553015,0.0018924245,0.044671204,0.13079655,0.27292585,0.41790804,0.55745625,0.69319254,0.79755205,0.8450014,0.8845505,0.95252746,1.0173925,1.0711521,1.0708177,1.1276029,1.2274046,1.3347195,1.3796762,1.4579443,1.4703846,1.4250283,1.4188899,1.3412452,1.217383,1.0712099,0.86508816,0.72356576,0.59236765,0.00049612246,0.0010095831,574.22455,789.55865,1220.227,1327.8942,0.043014046,895.0229,5.104299,270037.28,5.181401,103.994286,-0.00058940524,0.8198791,0.00092175603,28.929804,-8.695607,-17.833843,-17.271355,12.134942,-0.7134244,8.813895,-31.373388,14.131104,17.515886,-13.905389,-1.9686397,-5.8773227,3.5805738,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-63.778473,0.20896803,0.93246776,0.0014612343,0.043083902,0.12747252,0.26558706,0.41800937,0.5486858,0.6648814,0.76612926,0.81105185,0.83016586,0.91017026,0.94579816,0.96661377,1.0566164,1.1269554,1.2213145,1.2740834,1.2913262,1.3545399,1.3961998,1.4046577,1.4020199,1.2889842,1.1249304,0.96834016,0.820719,0.6980302,0.5608773,0.00043882462,0.000707085,538.33545,681.8916,976.18164,1155.6268,0.0368979,775.5389,5.0132604,211866.17,11.410805,391.5472,-0.00043524723,0.7381112,0.00062981644,30.703314,-1.0007366,-20.003077,-26.553804,6.496189,3.8871553,2.7073128,-34.30823,13.769343,19.231226,-6.6357822,1.1209123,-7.4216423,-1.5702561,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12660123,0.97723985,0.0008655652,0.035374153,0.12762319,0.27779815,0.42430568,0.55749303,0.64969295,0.7416124,0.8082676,0.88959384,0.9427231,0.98587084,1.0365993,1.1754432,1.2462049,1.2947229,1.3425747,1.3763787,1.3808441,1.4321936,1.4935533,1.4877487,1.3740927,1.1850222,1.0116463,0.8665738,0.72234374,0.5773123,0.00019629778,0.00012208133,380.4237,473.7352,681.8916,990.5373,0.027621767,582.42377,4.7695975,201529.0,16.3747,584.2123,-0.00011360969,0.5744985,0.0001191647,33.5271,4.912531,-15.328982,-22.837135,5.015573,9.271897,-4.144049,-27.120523,7.0300922,14.558071,0.4921657,0.3159822,-6.4222674,-6.713604,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0842216,1.0098548,0.00050272077,0.040816326,0.12969984,0.2804232,0.4196739,0.5462912,0.6469281,0.72402793,0.8286863,0.9361624,0.9703452,1.0308884,1.1116786,1.2399601,1.2971739,1.335125,1.3994087,1.4549112,1.434837,1.4622024,1.4990269,1.4585155,1.400747,1.2615724,1.1121306,0.9252159,0.7485501,0.6020438,0.00010261757,1.4231227e-05,236.86761,294.29007,480.913,933.1148,0.01429195,519.75336,4.75516,1066678.0,16.025461,538.19745,-4.5840014e-05,0.4919338,4.026687e-05,29.818777,7.97506,-8.484519,-15.935155,3.2882488,7.2548428,-6.1372886,-19.004438,1.796811,4.014803,1.3396883,-5.131439,-0.3145404,-4.882971,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06378135,1.0301887,0.00032130975,0.05510204,0.12981875,0.26585552,0.41341344,0.54599017,0.6639399,0.75859183,0.8637543,0.96145105,0.9889066,1.0629407,1.1684909,1.2112939,1.2805964,1.3465732,1.3969865,1.4477571,1.4982929,1.5080153,1.5092689,1.45886,1.4472874,1.3350972,1.1622901,0.96665865,0.7722953,0.62048024,2.3663326e-05,5.444564e-06,129.20052,229.6898,552.6911,1550.4062,0.008848742,688.32794,5.029258,2670314.0,10.289404,243.15155,-1.9077264e-05,0.5719116,2.7382848e-05,21.597513,8.544076,-4.1729865,-5.854828,3.8489723,4.6210003,-0.21166945,-9.888681,1.2219272,-2.3124712,2.3567152,-5.829186,2.9969933,-3.8792021,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04723489,0.9984525,0.00015901489,0.071201816,0.13154857,0.27127925,0.41894296,0.5549415,0.6806937,0.7867913,0.88042974,0.9394942,1.0163895,1.0965794,1.1447425,1.16845,1.2145652,1.2582978,1.3062106,1.3694161,1.426375,1.4580725,1.4472204,1.4195107,1.3595575,1.2757401,1.0946721,0.90974754,0.73234814,0.59774977,2.109803e-06,9.3382187e-07,93.311485,222.51198,552.6911,1571.9396,0.005231695,737.9971,5.2302136,3537582.8,6.6529565,59.28777,-2.7861163e-06,0.5921698,2.9318273e-06,16.660675,9.833748,-3.5180366,-2.7809563,5.961962,3.3211896,4.789366,-4.280577,3.2161586,-5.4396605,1.9683814,-6.036976,6.104715,-0.8940669,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.074665315,1.0132946,0.00046172153,0.05827665,0.13522364,0.29330564,0.45192423,0.61278087,0.75169444,0.8775421,0.94073504,0.9579981,1.0578214,1.1338063,1.1707293,1.2231065,1.2426468,1.2557759,1.2912636,1.3776468,1.4707322,1.4664544,1.4508791,1.436902,1.3266593,1.2060002,1.0512973,0.8689223,0.70741874,0.5863939,0.00026811587,4.8641436e-06,193.80077,330.17908,581.40234,1428.3834,0.011153872,694.1233,4.952086,2620786.8,13.542216,578.0554,-8.158994e-05,0.5927284,5.9569185e-05,23.310774,9.163547,-5.0365357,-5.936909,-0.6131976,-1.5193739,-3.6264055,-3.049551,14.466268,1.3055229,-0.9559868,-3.6977997,7.472019,-5.8625655,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1321425,1.0387037,0.0009270047,0.0399093,0.1356144,0.3010433,0.45247802,0.60913116,0.73229617,0.8503497,0.92568725,0.97373885,1.0426307,1.1283251,1.1869888,1.2350793,1.3124446,1.338994,1.3715777,1.4370443,1.5124189,1.5172065,1.5053271,1.4966644,1.3933488,1.2461582,1.0767471,0.8922887,0.73110527,0.6016063,0.00069788686,5.333987e-05,323.00128,416.31274,523.9798,753.6697,0.018298225,537.7944,4.478474,1025456.0,14.251826,618.66815,-0.00023533205,0.5188159,0.00027223845,30.54503,4.6566586,-3.3316648,-9.518842,-2.9674046,-6.6809096,-11.29654,0.8657872,21.657515,5.2666764,-9.693846,-4.115811,7.330378,-11.072242,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.7600999,0.0,0.0,0.0,-100.0,0.16118859,0.9937133,0.0011543804,0.024943313,0.12686503,0.2735932,0.41376832,0.54361504,0.6487526,0.7502988,0.8358614,0.9112282,0.97403973,1.0217448,1.0856405,1.1376563,1.2436227,1.3243057,1.3510782,1.3924127,1.4177338,1.457509,1.484859,1.4428282,1.3846489,1.2662773,1.0844432,0.9148941,0.7492494,0.59961814,0.0007237119,6.159933e-05,358.8903,423.49057,602.9357,689.0694,0.028470924,497.80624,4.14784,167654.86,14.802754,671.3201,-0.00027305688,0.50293785,0.0003349405,33.437866,1.5115275,-1.3726053,-8.215039,-6.8537536,-14.115409,-11.696686,6.5411644,25.389112,1.6957041,-16.807947,-1.0191815,4.2322984,-19.66327,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14679962,0.9418946,0.00091779913,0.03537415,0.120575584,0.24937373,0.3860697,0.5059729,0.5868679,0.6595683,0.73866266,0.85440445,0.9185198,0.9488756,1.0264837,1.0658492,1.13997,1.2492617,1.3113875,1.317545,1.3345331,1.3753271,1.4025484,1.3759922,1.3563128,1.2695056,1.0684112,0.898325,0.7466886,0.58222634,0.00046176463,6.0615155e-05,265.57883,323.00128,531.15765,1062.3153,0.023273528,533.76953,4.1906676,555827.7,7.3419533,149.86453,-0.00019989985,0.49229336,0.00028805336,26.7984,-0.43876544,3.8438098,-0.6521106,3.3560145,-21.535582,-0.8388519,5.561877,12.70253,-4.8114886,-26.946203,2.4707966,4.025063,-19.849615,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10139363,0.9388072,0.0004738632,0.059183672,0.1215716,0.24800543,0.38370466,0.50516766,0.63311553,0.7079199,0.7663624,0.8496895,0.9260625,0.9967649,1.0284805,1.0830208,1.0928527,1.1582294,1.2719294,1.3252429,1.3381397,1.3774832,1.4160761,1.3954808,1.3106204,1.2011595,1.0574652,0.8894724,0.740715,0.5842536,3.321002e-05,1.4217751e-05,229.6898,351.7125,1177.1603,2440.454,0.017374998,909.3032,4.9964137,1888187.9,5.9480495,104.331154,-4.7260004e-05,0.7029312,7.6873956e-05,17.51328,2.2062056,4.866785,2.645497,5.806694,-20.153502,7.7907085,-0.0003139178,6.2637525,-4.4123435,-20.496107,3.9890802,4.220035,-20.91338,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.093251415,1.001837,0.00027246829,0.09501133,0.12971525,0.26321638,0.4184262,0.5563496,0.7252242,0.82730913,0.8788094,0.9350826,0.9909563,1.0763537,1.132409,1.1792694,1.1937658,1.2289416,1.3353299,1.3836209,1.4562497,1.4992508,1.5140706,1.466209,1.3281542,1.1670548,1.0591744,0.9224649,0.75833535,0.62201935,1.1207725e-05,9.588768e-06,323.00128,617.2913,1966.7189,4385.639,0.007709019,1513.2588,6.151282,3938368.8,3.1508849,25.77807,-1.1442095e-05,1.1033629,1.6422682e-05,8.880658,2.196212,3.0368931,1.7582539,-0.69724685,-14.401874,3.0904427,-5.2352448,5.3670764,0.74286586,-9.307675,2.7999623,7.524746,-16.403708,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09074378,1.0163466,0.00024396356,0.16689342,0.13282007,0.27669254,0.44141206,0.5809576,0.7113603,0.82158107,0.90141773,0.97533506,1.0043468,1.0787281,1.1525508,1.2067809,1.2640848,1.2895609,1.3639997,1.3818784,1.4237334,1.494442,1.4922448,1.4502912,1.373127,1.2145168,1.0717007,0.9357061,0.7548332,0.6309101,7.625065e-06,7.0114925e-06,2167.6975,2584.0103,4342.5728,6639.4707,0.0053074756,3218.6697,7.1463113,6057947.5,1.1235844,8.229659,-6.8522318e-06,2.2848463,1.0365863e-05,1.6852704,7.613625,-6.3196607,4.0607457,-9.339633,-9.1481905,0.26448575,-6.7188725,3.1056087,0.2439189,2.802118,-1.7643448,7.2917123,-11.624302,108_208_31_1_20250114_163033_leather_ground.wav
