end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04917106,0.97013897,0.0001268809,0.077324264,0.13234115,0.27676442,0.43621668,0.5782657,0.6687951,0.75483966,0.82971877,0.90325683,0.9836588,1.0600947,1.1028603,1.1516352,1.1819291,1.2429507,1.2990783,1.3323838,1.3781328,1.407952,1.4215469,1.3790346,1.3001729,1.1780233,1.031804,0.87394595,0.7259901,0.59222394,2.2144807e-06,1.3459384e-06,107.66709,459.3796,1083.8488,2411.743,0.0017536926,1039.8325,5.8005767,4382922.5,5.552482,43.02722,-1.9069579e-06,0.8011198,1.580654e-06,14.563782,0.3341597,-2.9649467,-8.057024,8.791962,-4.0917954,5.245149,-5.016887,-3.2390375,1.453496,2.0819848,2.1455896,-5.9066224,-0.5845329,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040284544,0.9828426,0.000116827294,0.07437641,0.13069388,0.27231416,0.42062417,0.55973154,0.66759396,0.74234295,0.8252848,0.89861983,0.9817895,1.044249,1.1011206,1.1686403,1.2141052,1.2461549,1.3177189,1.3439779,1.3815867,1.4340138,1.4324929,1.425003,1.3749462,1.2274183,1.0805881,0.9187934,0.742598,0.60150796,1.8832185e-06,8.9095175e-07,78.955864,265.57883,696.24725,1205.8715,0.001559087,751.80615,5.2328515,4221502.5,6.561829,52.40895,-1.6305995e-06,0.6057628,1.1978738e-06,18.236155,3.4069765,-3.7930539,-2.7671633,7.6676764,1.0413494,1.1079408,-7.8892484,-5.6992364,-1.0414915,6.9767036,2.3550093,-5.652412,1.5283076,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034877416,0.9957568,0.000112905436,0.086621314,0.12799081,0.274877,0.41618705,0.53737754,0.66600925,0.7565611,0.85164255,0.91681534,0.96579367,1.0296484,1.0993377,1.1592046,1.2377763,1.2727082,1.3331202,1.3754135,1.4254133,1.4675401,1.4598774,1.480164,1.4089084,1.2670557,1.0921078,0.92119527,0.7452447,0.6017088,1.3093118e-06,5.2534347e-07,43.066837,186.62297,523.97986,997.715,0.0013914976,675.57446,4.8827577,4618943.5,6.5281196,50.034912,-1.4620238e-06,0.53831846,1.0777654e-06,18.912958,7.7147117,-3.6301804,2.6473687,9.387551,1.7637125,5.344576,-6.0201964,-8.866135,-1.3868389,6.31033,1.1661668,-4.248635,2.158612,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03297231,1.0087079,0.000114319206,0.08390022,0.1297566,0.27351567,0.41730157,0.5564029,0.6831611,0.7775771,0.87619305,0.9278598,0.9971304,1.0401545,1.1051184,1.1687174,1.2532951,1.2936903,1.3499584,1.416376,1.4579822,1.4876047,1.4900049,1.4805017,1.4112586,1.2877427,1.0946692,0.9113428,0.7401002,0.5989911,1.3628502e-06,3.1775195e-07,57.42245,150.73393,373.24594,897.22577,0.0013558287,612.2038,4.775965,4552842.5,6.838568,53.831802,-1.5381366e-06,0.4895481,1.0638532e-06,20.370321,10.504352,-1.9448767,3.423868,7.6701775,2.1260865,6.4944305,-4.005422,-9.656512,-1.936283,7.744695,3.8583558,-0.9057165,3.3206532,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03280059,1.0032798,0.000113694936,0.08344671,0.1260622,0.26910672,0.43022683,0.56447244,0.6701568,0.7828818,0.86580276,0.9109859,0.9806059,1.0587147,1.1203812,1.1738113,1.227801,1.2954288,1.3540758,1.4091749,1.469985,1.492035,1.5092402,1.4732097,1.3730916,1.240953,1.0732621,0.88962364,0.73271036,0.591476,1.7850571e-06,2.9376437e-07,57.42245,200.97858,323.0013,846.98114,0.0013693846,620.9119,4.7139616,4667728.5,6.8457837,53.66618,-1.5025813e-06,0.49610996,1.1638116e-06,19.85089,10.626694,3.1062152,3.3795846,4.775474,0.093033224,3.9471214,-5.14907,-14.418897,-3.3561964,4.3685155,-3.173549,-5.502695,1.5878311,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03354468,0.9935398,0.000108958986,0.08775511,0.1261075,0.26202282,0.41655198,0.553842,0.6646587,0.78032875,0.8419264,0.9372838,1.0004812,1.0666152,1.1147419,1.1726418,1.2067426,1.2847582,1.3298937,1.3884721,1.430285,1.4505392,1.4793657,1.4247471,1.3631873,1.2372704,1.0728483,0.89692277,0.73566025,0.5941398,1.996973e-06,3.2229013e-07,35.88903,251.22322,416.31274,904.4036,0.0013734554,660.9753,4.69623,4776675.5,6.7948127,53.009945,-1.4753615e-06,0.53190905,1.0994592e-06,19.640371,8.717631,0.76728886,-1.7422881,0.67537004,0.5746793,4.0196614,-7.653389,-17.837622,-3.9748986,7.1755586,0.11569563,-3.2915497,3.8035724,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032866985,0.9844273,0.00010588367,0.09614512,0.13145383,0.26857954,0.40581664,0.5367263,0.67328435,0.7647324,0.8355522,0.93043643,0.9920807,1.0442709,1.1053625,1.1733185,1.2185836,1.2681774,1.2874435,1.355073,1.4034487,1.4290649,1.4517127,1.418192,1.3612455,1.2292134,1.0743445,0.8990328,0.73943526,0.59852684,1.5255138e-06,3.07007e-07,21.533419,215.33421,387.60153,918.7592,0.0013388783,680.44684,4.5391173,5184419.0,6.3703866,46.960037,-1.3234832e-06,0.5334148,8.687335e-07,17.605598,8.00755,-0.20386522,-3.0046206,2.702736,1.5357167,2.7392044,-3.8235538,-15.4568815,-1.7192315,6.163553,0.15075271,-1.457717,2.6424303,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033339012,0.9851554,0.00010719554,0.10204082,0.13253413,0.27919558,0.4199218,0.54732805,0.67471606,0.7580545,0.8366645,0.9206397,0.9668878,1.0230256,1.0953776,1.1663915,1.231564,1.2741138,1.3315314,1.3520693,1.395372,1.4232349,1.4327773,1.4219872,1.334395,1.2323496,1.080045,0.912657,0.7603864,0.6108222,1.1479007e-06,2.9120392e-07,21.533419,157.91173,437.8462,1356.6053,0.0012106069,792.00214,4.6465726,5816603.5,5.560657,38.080173,-1.3289167e-06,0.60683745,8.0262504e-07,16.066412,10.491238,-6.414614,1.4128059,-0.43993297,1.3441004,4.433237,0.43940893,-13.343684,-3.9579945,9.821978,4.478041,3.7747834,6.3530827,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03367887,0.98802096,0.00011015777,0.0952381,0.13174891,0.2817663,0.42447862,0.5673079,0.68091804,0.7578799,0.8433961,0.9078188,0.9885027,1.040426,1.0973513,1.1524439,1.2292976,1.2713027,1.3429775,1.3755125,1.41895,1.449495,1.4436058,1.4295473,1.3381094,1.2265472,1.0699552,0.891304,0.73568827,0.5922152,1.1821612e-06,2.8632e-07,21.533419,93.311485,387.60153,1327.8942,0.0011610301,757.52,4.648373,5537206.0,5.6579285,39.92245,-1.450976e-06,0.57847285,9.341541e-07,15.619159,11.816861,-5.1931257,5.882185,2.1903992,1.5468183,3.464269,2.2959938,-11.271867,-4.1606674,10.440445,8.244325,7.580757,5.6637015,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042234708,1.0047969,0.0001423548,0.0984127,0.12568083,0.2726803,0.43054685,0.56761885,0.6757221,0.80421543,0.88762474,0.9127617,0.97771746,1.060433,1.120454,1.1554836,1.2277747,1.2813016,1.3565512,1.4120592,1.508389,1.5342549,1.4956266,1.4755306,1.382062,1.2323486,1.0596492,0.8814481,0.7089238,0.5778598,3.7645061e-06,8.43362e-07,157.91173,251.22322,509.62424,1952.3633,0.0017485431,856.1819,5.0163054,4651083.5,5.916504,47.10083,-2.222073e-06,0.67302006,1.8731811e-06,15.552091,7.731624,-2.6178331,-1.542359,-8.428952,-0.84933347,-0.33069625,1.0772512,-3.4891217,-3.9165142,8.389644,7.6750293,3.305373,0.5405238,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06286078,1.00992,0.00032826338,0.07437641,0.12765597,0.27569458,0.43082395,0.5933657,0.7067773,0.8131247,0.90494686,0.9434872,1.0053538,1.0612018,1.1051966,1.1632448,1.2061721,1.2701626,1.3426183,1.4468175,1.5001873,1.5139065,1.4912434,1.4627618,1.3979782,1.2417153,1.0620037,0.8893194,0.71435237,0.5878066,9.4815805e-05,2.3896876e-06,272.75662,351.7125,495.26865,1421.2057,0.0066789067,677.0048,4.4356203,2450588.8,10.060314,172.49974,-2.8352333e-05,0.58406985,4.2173036e-05,19.548807,5.3252068,5.8607554,-16.190819,-20.413412,-4.0383935,-4.5325184,-6.495649,-0.9509427,2.6365519,1.2230877,9.188053,7.118315,-2.9575567,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08420488,0.9967026,0.000483896,0.053741496,0.13101533,0.27870035,0.42571273,0.57385796,0.67536,0.766762,0.8587145,0.9199509,0.99624664,1.0539061,1.1025876,1.1730331,1.2261642,1.2795,1.3241942,1.4185051,1.4245878,1.4258176,1.4606352,1.4368316,1.3819052,1.2436363,1.074986,0.9064445,0.7498506,0.6053603,0.00015886316,4.4433623e-06,387.60153,430.66837,480.913,1306.3607,0.008318114,619.17645,3.915774,1147126.2,12.452248,253.77083,-4.710308e-05,0.5685595,7.0620656e-05,21.045706,2.4302933,9.658931,-23.584732,-32.207493,-9.461056,-8.320834,-12.465383,-0.7590243,6.1768517,-4.531915,4.9187875,8.625669,-7.986177,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09560413,0.9707052,0.0006353814,0.030612245,0.1310613,0.270897,0.41265574,0.54801106,0.64687806,0.72921735,0.797199,0.89135176,0.9713083,1.0402914,1.0888566,1.1456872,1.2054409,1.2680823,1.3045946,1.3451262,1.3284628,1.3850274,1.4240962,1.3912739,1.3246583,1.2303439,1.076126,0.9076273,0.7625735,0.6114876,0.00022451497,5.7110287e-06,366.0681,373.24594,394.77933,552.6911,0.008584979,462.51,3.0499907,367049.4,14.670133,321.9122,-6.5448345e-05,0.46971193,0.00010459811,22.786173,5.368605,12.812312,-23.905355,-35.507435,-12.388106,-11.833453,-21.866495,-7.1708245,10.544534,-3.5991538,9.429454,13.2968445,-7.1950774,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.094804265,0.9614833,0.0006392153,0.035600904,0.13131957,0.26242745,0.40351775,0.52153045,0.638812,0.73314935,0.803752,0.90177846,0.95748025,1.0216957,1.0968,1.138368,1.1902744,1.2474288,1.2948803,1.3073567,1.3421923,1.4201301,1.4092296,1.3863783,1.3231705,1.2142512,1.0584952,0.8816735,0.7253489,0.58712584,0.00019767955,5.790629e-06,366.0681,366.0681,416.31274,545.51324,0.0053109243,470.82523,3.1506844,398227.16,13.618632,279.7855,-5.7698704e-05,0.47477964,9.137838e-05,22.24614,4.239376,12.417569,-21.657837,-33.114918,-13.631626,-10.75877,-23.395884,-5.206589,15.159017,-2.8393419,10.892877,12.51484,-6.390099,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08955544,0.9802049,0.000581525,0.03718821,0.12763773,0.26513973,0.4191853,0.52114445,0.6500264,0.7710056,0.8531348,0.92690057,0.95538896,1.0161191,1.0977532,1.1481901,1.190743,1.2632562,1.3237363,1.3291792,1.421306,1.4836673,1.4593424,1.4267092,1.36137,1.2214632,1.0526781,0.89036983,0.7209356,0.58894664,0.000155647,4.951082e-06,351.7125,394.77933,452.20178,552.6911,0.0064653433,508.15894,3.5300312,553004.5,12.039563,224.18384,-4.577667e-05,0.49835208,7.314793e-05,21.550888,6.2275443,15.332016,-24.042038,-32.28323,-10.788686,-10.465295,-22.378164,-2.8515637,18.117867,-5.825147,11.319507,5.9921284,-7.8925834,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08571627,0.99173814,0.0005295856,0.039455783,0.12975796,0.2806865,0.4290575,0.5612626,0.6841286,0.77894545,0.86978215,0.93661946,0.9777555,1.0325079,1.0852504,1.1690742,1.2098694,1.2602614,1.3446578,1.3780518,1.440277,1.4418415,1.4585375,1.4385566,1.3696011,1.224826,1.0597088,0.89390355,0.7361527,0.59412104,0.00011763677,3.9662687e-06,337.3569,409.13492,488.09082,545.51324,0.0063892393,518.9159,3.8961067,604517.5,11.966737,217.50433,-3.625525e-05,0.50669825,5.351567e-05,22.625074,7.942678,16.254309,-22.095163,-31.594385,-11.235158,-6.4896016,-18.231588,-1.0534873,22.394999,-10.721805,4.9279275,4.7470164,-7.4642196,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07903436,0.9912339,0.0005168821,0.038775507,0.12748875,0.27389166,0.4225899,0.5792494,0.68943197,0.76426315,0.83778745,0.91576856,0.9985716,1.0522361,1.0988213,1.1677598,1.2368342,1.282986,1.3225931,1.3808508,1.4330679,1.4011499,1.447244,1.4260045,1.3484603,1.2317911,1.0789558,0.8975572,0.7593737,0.5973556,0.00013009475,2.7363876e-06,330.17908,409.13492,459.3796,523.97986,0.007767372,492.4297,3.6727006,548416.9,14.788612,338.85513,-3.877744e-05,0.4874148,5.7560024e-05,22.47422,12.3746195,14.5750475,-18.90288,-32.019264,-13.695334,-9.428735,-22.406218,-5.635554,21.886152,-12.262736,6.891121,6.512487,-9.59508,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07145771,0.9916391,0.00047578829,0.11156463,0.12941389,0.26790458,0.41067973,0.5667617,0.6695315,0.7506985,0.8354575,0.8858822,0.9869766,1.0425315,1.0973374,1.145628,1.2209089,1.2820452,1.313892,1.3715233,1.4138225,1.4421029,1.4761006,1.44866,1.3452312,1.2449158,1.0980495,0.92804796,0.7830574,0.6254573,0.000113317285,1.6296211e-06,337.3569,574.2245,3064.923,3588.903,0.008620535,1767.9254,4.439354,6696432.0,11.872331,296.08606,-3.4175206e-05,1.39178,5.18757e-05,18.176594,20.146925,9.615695,-7.6729903,-32.426178,-12.318978,-10.827399,-19.247112,-5.945562,22.153616,-7.1145,5.275618,9.366891,-7.515764,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06444511,1.0008799,0.00042132728,0.21020408,0.12840433,0.26989818,0.40880606,0.54763585,0.66277355,0.74576443,0.8561074,0.93518335,1.0004505,1.0546268,1.1227239,1.1762695,1.2320318,1.290873,1.3390589,1.3830199,1.4017967,1.4838177,1.504783,1.4712998,1.3745018,1.2431105,1.0851139,0.93017083,0.75382847,0.6208315,8.6235465e-05,9.696823e-07,2612.7214,3273.0793,5849.912,7249.5845,0.009199281,4025.712,5.5146813,11545895.0,7.164358,213.97475,-2.644545e-05,3.0166104,4.3450138e-05,12.289109,24.232416,0.9261554,-0.7432964,-28.041924,-6.97502,-15.443437,-15.639066,-12.217521,13.136109,-2.5768015,6.6467576,11.776782,-2.4466157,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.057221185,0.99780846,0.0003083961,0.31043085,0.12871598,0.27465543,0.42330825,0.5355344,0.6614595,0.76882285,0.8532861,0.9357602,0.98906666,1.0663728,1.1209643,1.1677983,1.2185884,1.2864003,1.3290783,1.388463,1.4239708,1.5017942,1.5018584,1.4562427,1.3858504,1.2416397,1.0712304,0.90062207,0.71733683,0.59420156,1.0333361e-05,6.4391924e-07,4916.7974,5979.113,8670.79,10996.398,0.0075662713,6439.23,7.0390267,15538928.0,-0.4538994,2.7181041,-6.659191e-06,4.7400966,1.780077e-05,5.6103063,28.039911,-3.8502152,7.377669,-19.555243,2.800071,-15.325675,-7.777535,-11.721672,8.194814,2.9555342,2.9384165,5.3800445,-1.2655803,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05439068,0.99240404,0.00027652644,0.3086168,0.1288425,0.27493608,0.42695796,0.55231047,0.6720231,0.800831,0.8690746,0.93358994,0.98432964,1.0570651,1.0996948,1.1560407,1.232768,1.2772822,1.348214,1.3965276,1.4582624,1.477626,1.4425703,1.4219155,1.3873286,1.234107,1.0516747,0.8732614,0.6897199,0.5555532,4.9693053e-06,6.228613e-07,4916.7974,7673.0747,8721.035,11017.933,0.0053551365,6665.8555,7.3226457,14732103.0,-0.52848756,2.8436692,-4.506177e-06,4.874805,1.3928972e-05,3.3040063,24.555855,-6.6612077,4.650017,-12.311172,4.5994163,-9.721615,-4.6054883,-14.265767,0.12598355,2.4397275,2.8956788,2.086007,-5.7621465,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07325118,1.0090457,0.0005145394,0.20839001,0.13173546,0.27417132,0.43203565,0.6211852,0.74547917,0.8560245,0.9088068,0.96477157,0.9974628,1.0444547,1.1049012,1.190159,1.275174,1.3059629,1.3500414,1.4217362,1.5243734,1.4635696,1.4224015,1.4392523,1.361383,1.2345346,1.0532078,0.85668945,0.69882303,0.556852,0.000183437,1.9442623e-06,2655.7883,4967.0415,5950.402,7371.6074,0.011216283,4399.8564,6.070732,9771535.0,5.6594405,144.53949,-5.2818195e-05,3.250764,8.4174746e-05,8.36549,20.507864,-4.505062,-3.3298597,-20.172422,-6.8146133,-7.6671576,-0.35313988,-4.649626,3.523761,-0.49749437,8.65297,7.255566,-9.515585,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10154375,1.0138421,0.0008283082,0.10340136,0.13118798,0.2840209,0.43168914,0.60847974,0.7304149,0.83205837,0.9023525,0.9442184,0.98283166,1.0412793,1.1177483,1.2074761,1.2603675,1.2936339,1.3451287,1.4567825,1.4973923,1.4547076,1.4603189,1.4874719,1.3577023,1.2508764,1.0888171,0.880085,0.7255253,0.5873271,0.0004497047,5.7474085e-06,358.8903,2318.4314,3179.7683,3653.5037,0.014615784,2026.0143,4.662165,5758010.5,10.789894,270.9117,-0.00012618782,1.5646266,0.00021090131,14.835256,13.065848,0.51115894,-17.210802,-27.833933,-23.945395,-4.610452,-0.41105795,1.9393377,7.2555156,-10.4973,6.307226,11.935679,-12.991356,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12695377,0.9932444,0.0010414742,0.031519275,0.12796254,0.27247387,0.4211963,0.56505173,0.68827754,0.7589056,0.8430353,0.9215118,0.97417265,1.0423307,1.124053,1.1941239,1.2252477,1.2818443,1.3205271,1.4178718,1.4082843,1.4258024,1.4726892,1.4587965,1.3469763,1.233912,1.0794749,0.8878074,0.73171926,0.6003048,0.00058572367,1.13046335e-05,409.13492,480.913,538.33545,559.8689,0.016790673,522.3096,3.2623081,216250.17,14.783145,367.8352,-0.00016504533,0.5377645,0.00027325773,22.031538,4.049483,5.592521,-25.752472,-35.491333,-42.794353,-7.399666,1.2696022,10.277277,16.026285,-17.257458,7.022503,19.826246,-8.172742,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12730078,0.9640479,0.00093399204,0.030612245,0.12865536,0.26835945,0.4121897,0.51447576,0.61965686,0.69635516,0.7745745,0.8583097,0.9603314,1.0382826,1.0955269,1.123228,1.1715512,1.2580281,1.3146025,1.3326578,1.317255,1.4086666,1.4646363,1.3871676,1.3395944,1.22274,1.0701307,0.9095691,0.7625401,0.61615944,0.0004948787,1.4249577e-05,401.95715,516.802,531.15765,552.6911,0.011890977,542.46387,3.2890873,233346.23,13.143158,328.0156,-0.00014121777,0.5509298,0.00024498522,22.654043,-1.3271036,9.946973,-23.274145,-28.959213,-50.622128,-5.0819726,-0.1992925,6.200665,16.464563,-16.802546,2.7289104,13.244426,-8.512442,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11502477,0.9625743,0.0007004065,0.03628118,0.1285199,0.26854032,0.40798363,0.52187085,0.621,0.703695,0.79367834,0.8666601,0.9804363,1.0435833,1.0685854,1.1002469,1.1675411,1.2501613,1.3314837,1.2893621,1.3318434,1.4169976,1.4526373,1.3654655,1.3491449,1.2087561,1.0478429,0.92291933,0.76307803,0.62489974,0.0002759271,1.4310336e-05,394.77933,502.44644,523.9798,552.6911,0.008569047,560.2855,3.474591,344997.4,11.784417,261.62683,-8.101286e-05,0.55615824,0.00013929977,22.876287,-4.936584,10.444119,-14.295268,-25.402136,-51.997066,-5.5591493,3.974127,-1.8198996,16.181911,-9.10478,7.088278,8.331706,-6.174431,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1035833,0.9841959,0.0005976574,0.038548753,0.13050236,0.2725211,0.4169093,0.56532353,0.6830552,0.7760436,0.8560447,0.9292896,0.99375993,1.0393566,1.0804384,1.1242679,1.1821327,1.2359309,1.3328482,1.3461386,1.4157009,1.4522268,1.4389639,1.4238257,1.3523417,1.2179929,1.05236,0.9045481,0.74657273,0.61999464,0.00019038959,1.0828019e-05,344.5347,502.44644,516.80206,545.51324,0.005515184,553.11096,3.477006,405402.34,11.843155,245.0756,-5.6398974e-05,0.54682845,0.000103767066,23.045319,-2.9704034,10.899396,-10.448703,-25.89328,-47.976105,-4.4239125,3.9966686,-15.088422,18.804266,-1.8611646,8.259934,0.55143195,-4.6026874,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09421917,0.9923503,0.0005694269,0.038095236,0.12857063,0.27296388,0.42695424,0.57000613,0.6865321,0.7941034,0.8774638,0.95055866,0.9843233,1.0285578,1.0901297,1.1567048,1.1755652,1.2364922,1.290646,1.3957253,1.4511119,1.4652969,1.4493265,1.4592663,1.3667175,1.2320484,1.0697975,0.9085507,0.740241,0.5934514,0.00017779169,7.3572032e-06,344.5347,459.3796,516.80206,545.51324,0.0050160657,523.03925,3.3410091,376980.4,15.030296,389.20547,-5.1621075e-05,0.52356577,9.277401e-05,23.853292,0.29864725,10.157577,-10.859889,-30.829758,-41.778736,-5.102836,3.2715883,-22.318178,19.851675,1.9444523,5.4671497,1.4939756,-1.9216943,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08554626,0.9918681,0.0005924707,0.03015873,0.13008435,0.26677957,0.42092076,0.5668011,0.6821861,0.76875067,0.8674039,0.9430502,0.9745144,1.0308386,1.112,1.197379,1.2373613,1.2814255,1.2899594,1.3777596,1.4402553,1.4595752,1.4581947,1.4342169,1.3468882,1.2225572,1.0686944,0.90105414,0.7354618,0.5744581,0.0001982078,4.093388e-06,344.5347,416.31274,466.5574,488.09082,0.005318319,460.76767,2.8688078,268722.4,20.775677,668.89703,-5.615073e-05,0.47664583,9.682213e-05,25.266886,3.1651714,8.880523,-10.233626,-33.283947,-36.918194,-7.758204,0.5328696,-23.927011,15.669338,5.0721636,4.095136,5.621105,3.4133332,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07365212,0.9884944,0.00052509585,0.031519275,0.13042457,0.27552575,0.41318932,0.54944825,0.665015,0.7655959,0.8487722,0.9137328,0.9661369,1.0440937,1.1109504,1.1771683,1.2499803,1.3021494,1.3259549,1.3424973,1.4235629,1.4561244,1.4595056,1.4254702,1.3509008,1.2359511,1.0766166,0.885822,0.73091775,0.57534903,0.00016151024,2.2882084e-06,344.5347,366.0681,473.7352,495.26865,0.007460183,438.59937,3.0085583,342739.25,21.87004,690.68097,-4.5776764e-05,0.45607185,7.579185e-05,26.360664,5.7507033,8.860856,-8.475099,-32.652008,-31.529188,-8.129481,2.9380474,-18.967749,11.067367,9.350249,4.0578895,5.314922,2.7880485,108_208_21_1_20250114_162731_sugar_ground.wav
