end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03663655,0.9751611,0.00011869131,0.08321995,0.1315612,0.27455497,0.41542092,0.5549103,0.6656089,0.76977056,0.8450901,0.91290134,0.9800798,1.0171632,1.0609102,1.1422307,1.1835678,1.2522491,1.325151,1.3469186,1.3889297,1.4308567,1.438248,1.3938531,1.3318402,1.2138251,1.0620418,0.8940447,0.734983,0.5874781,1.6653099e-06,4.1871377e-07,71.77807,208.15637,452.20178,983.35944,0.0013535195,647.7514,4.995691,4117952.0,7.070776,59.328857,-1.6521299e-06,0.5219577,1.3845815e-06,18.730148,9.996882,-0.79102165,-4.9955497,8.8213,0.2887684,-1.9163595,4.630312,-2.7971678,-10.523509,-6.3261642,-3.9887936,0.13053334,-1.198347,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03497098,0.97606915,0.000115920826,0.0707483,0.12973297,0.2712514,0.4125516,0.55117136,0.6636867,0.7451077,0.8289571,0.90965575,0.9863617,1.0503327,1.0915891,1.1372869,1.1874536,1.2693237,1.3289037,1.3852266,1.4145794,1.4243702,1.4252502,1.3800873,1.3230479,1.2049192,1.052821,0.88290477,0.72905326,0.5921734,1.712062e-06,3.380102e-07,86.133675,229.6898,452.20178,890.04803,0.0013902416,628.3643,4.991966,4117625.2,7.2012405,60.341022,-1.6119315e-06,0.51553917,1.2880593e-06,20.439827,10.629151,-1.3497275,-3.6937015,5.3557067,1.354442,3.2066739,4.86981,-5.40588,-10.868411,-2.158594,-0.24770467,2.6036994,-0.12014225,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033543255,0.98134184,0.00011508096,0.09183673,0.12488713,0.26817524,0.4215103,0.5457812,0.6663682,0.7439778,0.8244067,0.9053307,0.9760585,1.0515023,1.1326752,1.1667247,1.2122728,1.2642788,1.2954131,1.3863564,1.417566,1.437821,1.440008,1.4069246,1.3544439,1.2221133,1.0437813,0.8856051,0.7247496,0.5961584,1.7745709e-06,3.0952677e-07,71.77807,251.22322,437.8462,882.8701,0.0014131084,631.5418,4.8312488,4241999.5,7.142567,58.564365,-1.5010643e-06,0.52118355,1.2575805e-06,21.04513,9.216185,-3.594281,-0.4215943,2.0254028,0.49804673,0.46276507,0.23407269,-6.903563,-10.190562,-6.420517,-2.578079,2.7703083,-0.6548187,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0386276,1.0070299,0.0001233946,0.09909297,0.1294784,0.27173522,0.4240097,0.5508373,0.6741147,0.75918484,0.830242,0.9084638,0.9770582,1.0363189,1.1327868,1.1690527,1.252245,1.2674246,1.3150772,1.4013764,1.4607805,1.4870148,1.5087343,1.5064842,1.4113413,1.2655557,1.1158861,0.9510913,0.7631028,0.6133805,2.2261017e-06,4.5800525e-07,57.42245,279.93445,595.7579,2562.4768,0.0014814688,892.03204,5.2237372,5140262.0,5.6439967,42.471096,-1.7808819e-06,0.6894048,1.2663595e-06,16.983858,11.426833,-2.4135,1.4521962,0.39916644,-0.6702232,-2.7612314,-5.538131,-4.7527833,-11.151189,-2.927139,-3.2168493,12.861877,-2.3920548,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040574994,0.9944744,0.0001306981,0.10566893,0.13250889,0.273527,0.42012477,0.5498502,0.65851957,0.78151304,0.85216457,0.9060292,0.96574473,1.0241523,1.0878278,1.1514012,1.2206063,1.2609191,1.3175844,1.3581319,1.4632405,1.503355,1.4806174,1.4812664,1.3770107,1.2518288,1.0898626,0.9148957,0.73951024,0.5941437,2.6599755e-06,5.890832e-07,43.066837,272.75662,574.22455,3151.057,0.0017308729,925.46094,5.123407,5036420.5,5.4738812,41.544003,-1.9576348e-06,0.69895,1.5217068e-06,14.847709,12.135659,2.5455122,0.5261717,-3.510501,-0.19610994,-6.742676,-7.6968894,6.3140426,-10.081654,-10.341407,-5.743265,13.016192,-8.892412,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04210073,0.97706074,0.00012842657,0.09410431,0.12841026,0.26986763,0.4059843,0.53955793,0.6481839,0.76451325,0.8540888,0.9244893,0.9783519,1.0523276,1.0812266,1.1420646,1.1888574,1.2544626,1.324908,1.3522156,1.4125718,1.4320837,1.4609027,1.4252952,1.3262694,1.2194643,1.0544459,0.8640695,0.7184884,0.58047837,2.0381738e-06,6.795754e-07,43.066837,272.75662,732.1362,3789.8818,0.0017821562,1088.6306,5.3723264,5962532.0,4.556162,30.0866,-1.7396728e-06,0.79801244,1.266856e-06,11.5486765,10.886762,4.955731,-3.74349,-5.2106824,5.0397663,-4.9050546,-7.89114,9.129981,-8.127934,-7.6442566,-6.9604716,16.881155,-9.409392,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045714457,0.98554915,0.00032115003,0.08616779,0.1289358,0.26727918,0.4121357,0.55251867,0.6801402,0.7626746,0.86218005,0.9483196,1.0083598,1.0895417,1.146598,1.2082098,1.2381039,1.2995754,1.3593959,1.3779715,1.3487107,1.3939234,1.4328707,1.3739651,1.3351256,1.214137,1.0472325,0.84982395,0.70703834,0.5795098,2.3624855e-06,2.5173515e-06,143.55612,452.2018,947.4704,2375.854,0.0020609025,979.2955,5.4602942,4453554.5,6.3260226,56.384613,-2.1114251e-06,0.75762033,1.5425691e-06,15.670265,1.1359907,1.0751129,-4.5429277,-3.7178566,1.9661804,-5.9302745,-5.7869263,11.892575,1.3946124,-13.259831,-7.410785,10.823186,-3.9500902,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-65.24021,0.16170521,1.0556055,0.0013778465,0.06825397,0.1337428,0.29667845,0.4493811,0.6054684,0.7349666,0.8258972,0.9323147,1.0196621,1.0761994,1.130695,1.2157068,1.2943535,1.3525306,1.3901707,1.4107491,1.4544915,1.4745436,1.5164067,1.5035105,1.4730881,1.4123273,1.2872782,1.1357706,0.95175195,0.7515824,0.616474,0.00041167435,0.0004445615,358.8903,610.1135,1040.7819,1945.1855,0.026717784,991.2338,5.510044,3024316.0,5.470986,57.12979,-0.0005298319,0.8170956,0.0006764525,20.42076,-8.8265,-8.3870325,-7.223367,-1.6777778,-5.0832944,-4.3652835,-7.420359,12.8557825,-2.8980386,-17.011614,-9.614389,13.128544,2.9702098,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11,0 days 00:00:10.966666667,186.68713,0.7607202,0.033969842,0.038523637,0.14593637,-28.916468,0.26302984,1.0452378,0.0023270014,0.05079365,0.13450058,0.30036584,0.44581464,0.59957826,0.71490806,0.81613255,0.9105064,0.9771835,1.0337476,1.072733,1.1448611,1.2307627,1.3104929,1.349153,1.3729326,1.4318911,1.5133342,1.5481925,1.5206801,1.5198483,1.4225264,1.2797049,1.1452843,0.9786577,0.77555317,0.6268354,0.00069646834,0.00085677067,581.4023,760.8475,1040.7819,1528.8727,0.042401273,909.6311,5.0978913,832830.3,4.848623,64.47319,-0.0009803999,0.8130465,0.0014834156,27.21771,-16.41941,-13.977898,-7.5755424,-2.2835338,-14.146464,-6.7995677,-5.089312,19.780043,-7.231823,-28.804924,-13.772853,10.14712,6.5170493,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.033333333,0 days 00:00:11,186.93535,0.78210086,0.023731695,0.026749007,0.12126554,8.963402,0.365306,0.968947,0.003107033,0.041723356,0.12729637,0.27522102,0.41895834,0.5559792,0.6453516,0.76386005,0.83532953,0.8808591,0.9476239,0.9967301,1.0483903,1.0977427,1.16353,1.2308012,1.2726918,1.3402491,1.4586326,1.4791192,1.4430522,1.4296185,1.3339567,1.2001015,1.0350512,0.88750964,0.72966033,0.5953046,0.001097148,0.0014285069,638.82477,746.4919,1047.9597,1507.3392,0.05208986,864.9327,4.506328,234618.69,2.749172,42.853973,-0.0014276443,0.7955738,0.0023240289,31.46401,-20.258629,-15.697438,-11.139179,-7.243252,-13.35912,-11.505239,-8.099448,19.910948,-14.15768,-38.05637,-16.447649,10.643359,5.361627,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,186.45964,0.8222723,0.005530054,0.008257412,0.07129024,14.064937,0.35592103,0.9212144,0.0031077557,0.041496597,0.124281116,0.24975435,0.3937482,0.5101001,0.6177699,0.7036045,0.7617865,0.83304673,0.9121708,0.9722859,1.0128623,1.0529116,1.1050559,1.1640557,1.2294563,1.283405,1.317369,1.35319,1.3850447,1.3641897,1.3041838,1.1724949,0.9996119,0.8417589,0.71189785,0.57553864,0.0010922,0.0016585245,610.1135,746.4919,1248.9384,1507.3394,0.032201316,874.0301,4.2284164,238039.83,2.129862,37.093193,-0.0014430089,0.7986533,0.0026776213,34.181934,-19.871948,-16.813646,-9.051187,-5.3668694,-14.05457,-18.234715,-4.7479987,16.759531,-10.932305,-43.976276,-16.716831,9.400819,7.0723863,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,186.72307,0.82697374,0.0027792214,0.0023558962,0.053329896,17.728521,0.36363256,0.9528983,0.003303454,0.041043084,0.12796862,0.2555076,0.39961228,0.5227365,0.6409493,0.74265385,0.81111544,0.8792328,0.9495907,1.0017885,1.073221,1.1279596,1.1689934,1.2322253,1.2993504,1.3196573,1.3428015,1.3765486,1.399491,1.376934,1.321338,1.2098264,1.0354621,0.86465436,0.7184339,0.57730174,0.0012043131,0.0019980725,617.2913,753.6696,1471.4502,1507.3392,0.021307081,895.16656,4.1679115,233256.2,1.7785517,32.650818,-0.0016246302,0.81448966,0.0030284736,36.119175,-20.77529,-19.249584,-7.495086,-6.3144283,-13.227753,-19.888113,-2.1345034,15.035119,-7.237288,-45.73994,-15.989936,9.637147,8.239804,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,186.43233,0.8278861,0.0020774235,0.0016692803,0.04498744,18.528517,0.36278805,1.0147082,0.00343936,0.03786848,0.13066228,0.2754542,0.42239344,0.5642397,0.6850982,0.79814506,0.88148004,0.95673203,1.0106648,1.0660273,1.1351352,1.1864141,1.2408714,1.2966112,1.3706876,1.4241319,1.4631782,1.4719014,1.5068594,1.4824017,1.382999,1.263209,1.1025877,0.9184769,0.7497811,0.5962716,0.0014795043,0.0019835967,617.2913,746.4919,1234.5826,1492.9838,0.017114183,866.71436,4.0521197,196239.42,1.8710645,37.36473,-0.0018173069,0.8005846,0.0033268451,37.690918,-20.171019,-20.630213,-10.04914,-6.0697155,-13.712594,-21.300222,2.8146093,13.314401,-1.3498524,-46.195446,-21.058397,9.22606,12.113258,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,185.3886,0.8105876,0.0027271071,0.0024122056,0.083176814,13.03978,0.31067073,0.9864042,0.003095204,0.030612245,0.13008927,0.27578324,0.42285344,0.56492805,0.68415385,0.7760315,0.8483313,0.91516703,0.96026975,1.039567,1.1051451,1.1232656,1.1854752,1.2488973,1.3445021,1.3944039,1.4097638,1.4417006,1.4697338,1.4321909,1.3600608,1.2257361,1.065093,0.8998933,0.73494005,0.5885316,0.001627273,0.0013488954,545.51324,667.53595,933.1148,1241.7605,0.031459104,741.23676,4.054317,150232.81,5.122661,210.01643,-0.001482144,0.7073874,0.002590872,39.74718,-14.917744,-18.198868,-11.26378,-11.921283,-13.006812,-20.886168,1.2604204,7.590519,9.632213,-36.038326,-26.760294,6.42046,15.282173,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,185.08435,0.8013674,0.0030822682,0.0029140813,0.1075429,-26.947546,0.21363427,0.9612071,0.0022229976,0.021768706,0.13165216,0.2778523,0.42543566,0.54218674,0.651338,0.7322187,0.7974219,0.86614734,0.9458044,1.0172659,1.0514613,1.098498,1.169226,1.2533015,1.2864214,1.3324748,1.378429,1.4474982,1.414245,1.3754315,1.3339278,1.2097675,1.0536684,0.8982617,0.7241947,0.57725483,0.0012381854,0.00059778604,366.0681,473.7352,509.62427,811.0921,0.040052846,509.64493,3.453398,103578.48,21.59201,1359.0255,-0.0008991994,0.50466746,0.0015187007,40.052227,-3.6495674,-8.9774885,-5.1440806,-6.5330644,-9.428079,-16.699314,-1.971197,3.1631315,9.640275,-26.813242,-26.615875,0.3675073,9.7559595,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-65.62742,0.1312499,1.015918,0.001274224,0.023356007,0.12984705,0.27382353,0.41945592,0.54025453,0.65280133,0.7420353,0.83492297,0.89847594,0.9871106,1.0398312,1.089672,1.1823373,1.2643459,1.3296019,1.3377038,1.3920002,1.49299,1.5377903,1.5082258,1.4935136,1.4273225,1.3202671,1.1564784,0.9737201,0.7792042,0.6101367,0.00056905724,4.193284e-05,236.8676,294.29007,373.24594,911.58136,0.038070668,469.99048,3.4703658,722800.06,22.027826,1351.0345,-0.00027219378,0.4304924,0.00040274765,30.694893,7.919325,0.7105859,0.417353,-2.6457186,-9.897286,-7.048386,-8.980316,4.515184,5.8215027,-14.119525,-23.752062,-3.6156533,1.0314106,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-65.382706,0.17596571,1.0788467,0.001910543,0.025396826,0.12769139,0.2759517,0.43000185,0.602006,0.7419984,0.8709276,0.985882,1.0239038,1.096398,1.1755756,1.2559327,1.3442825,1.4116424,1.4315506,1.40632,1.4534203,1.5420542,1.5329266,1.5579351,1.5469416,1.4310426,1.320448,1.143757,0.94263476,0.76637,0.6324201,0.0029116776,0.0002984012,265.57883,315.82346,387.60156,875.6924,0.050527755,496.54562,3.3568163,722511.44,20.549452,1252.4141,-0.00096581393,0.45497122,0.0013877434,30.32637,6.735103,-4.3936296,1.7521982,3.9189904,-19.520836,-11.279033,-4.7105517,8.5406885,-0.73840684,-10.976563,-15.616437,-11.776646,-9.722923,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,194.30368,0.8017677,0.034165874,0.043312013,0.20007788,-27.14151,0.28512096,1.0664605,0.003572084,0.03015873,0.1263073,0.27615473,0.43181196,0.6215811,0.76122624,0.90552884,1.005666,1.0581113,1.0916712,1.1795,1.2895032,1.3559794,1.3884321,1.3828901,1.3967419,1.459267,1.4959751,1.4723834,1.5281458,1.513422,1.406866,1.2686306,1.0899004,0.87477463,0.7270259,0.6204775,0.009488984,0.0009481754,394.77933,452.20178,516.80206,1012.07074,0.059944738,635.25635,3.6323957,726551.56,5.369158,148.02435,-0.0028734065,0.5936852,0.004890841,31.516485,-1.1399493,-17.313406,-7.5910897,2.8428366,-38.071342,-21.813936,1.7779356,12.611786,6.9778557,-12.853696,-12.504109,-18.910234,-11.156276,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,195.77766,0.8030758,0.02462442,0.03065271,0.17588711,7.8188806,0.34326768,0.98582554,0.004630108,0.024716554,0.12871808,0.27446327,0.42484704,0.58916426,0.7150104,0.81077784,0.88806915,0.95935947,0.9911125,1.0553206,1.1379689,1.1883861,1.2318214,1.2453626,1.3423971,1.3859988,1.4047794,1.4037766,1.4185222,1.4017693,1.3201567,1.1739236,1.0153548,0.84325534,0.6996665,0.5814846,0.011508101,0.0011616849,466.5574,523.9798,588.5801,624.4691,0.09190414,582.54474,3.3398542,96499.375,5.736707,171.85689,-0.0034886773,0.5922821,0.005943037,40.751423,-8.800176,-24.585241,-10.505769,0.13107157,-55.42754,-36.354977,10.990486,8.47898,7.9405074,-18.936296,-3.7696474,-20.215506,-11.250993,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.366666667,0 days 00:00:11.333333333,197.11232,0.80470735,0.0051559065,0.004243925,0.081568204,10.683151,0.3262422,0.9423673,0.0046988497,0.021315193,0.13137563,0.27071315,0.4131899,0.529243,0.6308363,0.66380113,0.7368676,0.8531971,0.90101486,0.92836285,0.96232814,1.0370623,1.1053249,1.1924034,1.3493509,1.4050602,1.4153237,1.4249829,1.4291018,1.408351,1.3128648,1.1738569,1.0542127,0.88314563,0.7260146,0.5635653,0.012805953,0.0009695317,445.02402,459.3796,523.9798,552.69104,0.07840612,528.6711,2.799591,90419.336,6.6736484,173.16664,-0.0037557527,0.5431821,0.006606793,37.280293,-10.662373,-11.085751,-9.590295,-8.145683,-65.93405,-32.226536,9.02587,-5.4528537,5.9631104,-16.599617,-1.0760014,-9.898145,0.715751,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,199.01111,0.79506195,0.005807276,0.0045194197,0.09133669,-27.558046,0.22743203,0.95560914,0.003001752,0.020861678,0.13030834,0.2567151,0.39279857,0.506993,0.60949016,0.68263084,0.7544365,0.83862454,0.9189891,0.96041757,1.023714,1.0226814,1.0950624,1.2009348,1.3312129,1.4074897,1.4222708,1.4608141,1.4505867,1.423399,1.3507303,1.2239543,1.0916237,0.94677734,0.76017505,0.5830109,0.006297974,0.0003240789,380.42374,394.77933,466.55737,523.9798,0.08861891,486.7274,2.9280872,158791.08,9.300499,239.01195,-0.0018214025,0.49729976,0.0030462733,31.522203,-9.796986,1.8739516,-4.400773,-13.732093,-65.50114,-22.435629,4.0499406,-15.321579,3.6023586,-4.254447,4.933663,2.0123708,7.454878,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,0.0,0.0,0.0,0.0,0.0,-62.518436,0.1488087,0.9560628,0.0018595272,0.022222223,0.12869573,0.26187262,0.4069005,0.52563006,0.6392989,0.76190704,0.8423379,0.8915966,0.9703877,1.0553861,1.1231042,1.1175399,1.1464903,1.2230214,1.2270554,1.274282,1.3354038,1.41369,1.4048835,1.3625275,1.3092674,1.1874088,1.0288619,0.8985471,0.7291126,0.5924253,0.0042881896,0.000107490596,380.42374,394.77933,409.13492,459.3796,0.055568,457.29965,2.840133,281004.66,14.166985,358.43057,-0.0011970507,0.47164237,0.0019785112,26.601875,-5.5474143,6.963447,-3.3880634,-14.513226,-57.253094,-18.566916,1.0030146,-19.946474,2.8671389,7.272674,7.283701,6.5154285,14.117607,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10181612,1.0262913,0.0009379073,0.029705217,0.13052389,0.28534573,0.43950978,0.5669441,0.687741,0.8584392,0.91959333,0.9619463,1.0120819,1.1015631,1.1744932,1.224386,1.2496146,1.294154,1.340559,1.4390544,1.5218567,1.4908112,1.4942876,1.4559158,1.3709279,1.2887864,1.0958823,0.90760404,0.74613935,0.6254131,0.00020838545,2.6293521e-05,373.24594,409.13492,445.02402,1055.1376,0.0422342,554.3106,3.6189003,475084.9,12.211888,287.70697,-6.455981e-05,0.5268994,8.131765e-05,22.515335,-2.8128836,11.616139,-4.219683,-21.7304,-44.651184,-11.050607,-4.650986,-12.82103,12.0864,5.9940667,7.2387505,3.8357792,11.745193,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15531756,1.0746655,0.0020680733,0.027891157,0.13056125,0.30631378,0.4659158,0.6215284,0.7567277,0.86842555,0.95179176,1.0160319,1.0573727,1.1345328,1.1803244,1.2897549,1.3645312,1.3902832,1.4608356,1.5578532,1.6065108,1.5586882,1.5562769,1.5242573,1.4159552,1.3055323,1.112022,0.91629505,0.763794,0.62918776,0.0034958394,7.281101e-05,380.42374,416.31274,445.02402,1026.4264,0.039294075,533.7869,3.2503588,404775.38,11.666412,271.52866,-0.0009789768,0.5154865,0.0014882026,24.279955,-3.8938866,15.753375,-7.5128455,-37.981155,-37.182644,-16.18728,-11.867137,-13.743027,10.772273,-3.7252038,3.925127,3.579501,8.617559,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,0.0,0.80092233,0.0,0.0,0.0,-100.0,0.17977838,1.0381798,0.0024514783,0.03287982,0.13291155,0.29274395,0.44429764,0.60346395,0.7225173,0.80139285,0.88238543,0.9732538,1.0254114,1.089613,1.1390208,1.2248559,1.3145803,1.3633366,1.4206775,1.5086883,1.4953175,1.4649496,1.5121304,1.4896121,1.4020915,1.2749349,1.0987924,0.9248502,0.7749181,0.61592454,0.0036946312,7.728507e-05,366.0681,401.95715,437.8462,1012.07074,0.065505885,529.6866,3.299867,373825.9,8.78278,173.90279,-0.0010388644,0.5083489,0.0015880341,23.808603,-0.51055175,17.058363,-1.7351156,-48.671795,-28.074915,-13.800443,-17.735529,-13.221657,13.362279,-9.835327,0.6405909,8.656278,2.5124753,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.566666667,0 days 00:00:11.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.1739598,0.9563516,0.0022399307,0.12063491,0.12653409,0.25370315,0.3905473,0.52167386,0.62797725,0.6978714,0.79013133,0.86567587,0.9510694,1.0119714,1.0835414,1.1277434,1.1780931,1.2413014,1.2687092,1.2697634,1.2629714,1.3648181,1.4036608,1.3827381,1.3652325,1.2370479,1.0975443,0.9503417,0.7791338,0.6153455,0.0035987103,5.8595047e-05,2404.5652,2533.7656,2978.7898,3136.7012,0.07045647,2495.6978,4.021915,2024911.5,6.9654994,160.71207,-0.0010247848,1.8824004,0.0015991546,16.055445,9.429473,2.103487,8.873966,-45.988194,-20.421072,-20.982878,-18.67018,-12.819313,3.7291307,-6.895305,-1.8245643,11.745975,0.30820084,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.600000,0 days 00:00:11.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13420959,0.9507876,0.0013843231,0.22063492,0.12397593,0.24412136,0.3842118,0.5104005,0.6252725,0.7094621,0.7968824,0.8466761,0.9260001,0.9991255,1.0625714,1.1044613,1.1529946,1.2100524,1.2853413,1.2631811,1.303177,1.3829752,1.4042677,1.4037851,1.3644472,1.2312379,1.1098099,0.92341805,0.74634916,0.60628176,0.00024749245,8.743501e-06,4529.196,4701.4634,5333.11,5864.2676,0.04857566,4697.113,5.436956,2887434.8,2.538668,58.028156,-0.00013654436,3.400301,0.0002965878,3.0873072,22.598524,-13.147706,20.987732,-37.908504,-14.63486,-19.17193,-17.647568,-6.957422,5.2328963,1.3062449,-1.9047531,13.839557,-1.8365917,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.633333333,0 days 00:00:11.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13751137,1.0084532,0.001208739,0.254195,0.13037437,0.2748525,0.430248,0.5554368,0.68714374,0.83074814,0.8931813,0.93169546,1.0070405,1.0465114,1.0998771,1.1786278,1.2428516,1.2853464,1.4105452,1.4542118,1.5022577,1.4934793,1.4753042,1.4779259,1.3889104,1.2476681,1.0799662,0.85386515,0.679504,0.56221,6.5707914e-05,8.512634e-06,4579.4404,4758.8853,7149.095,8010.4316,0.03054347,5324.0854,6.4120374,5553148.5,-0.5948336,6.926466,-8.655649e-05,3.832322,0.00021364198,-1.8085684,22.754732,-20.935846,17.944254,-34.306133,-15.825372,-14.247512,-13.898658,-1.2687918,7.2605186,1.1775497,-8.429024,10.541999,-6.5062137,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.666666667,0 days 00:00:11.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1710856,1.0196363,0.001621348,0.15918368,0.13089582,0.30333713,0.46417007,0.61784226,0.74812627,0.86574334,0.9505188,1.0048169,1.0518402,1.0930538,1.1627377,1.247456,1.3090471,1.3390938,1.4067777,1.4773535,1.5078391,1.5046473,1.4823858,1.430978,1.3262205,1.1729444,0.9823108,0.77689165,0.6313936,0.52212274,0.00087499624,5.3286964e-05,2555.2988,2627.0771,4636.863,5354.643,0.03664885,3295.0403,5.3706746,3734118.2,4.364014,116.14452,-0.00032931264,2.4335623,0.000600024,10.522041,13.693058,-23.055677,10.677388,-33.51651,-24.29212,-17.434423,-11.015828,2.6410425,9.488018,-9.515592,-14.638446,4.4977107,-11.050678,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,0.0,0.80219126,0.0,0.0,0.0,-100.0,0.16622368,0.97133446,0.0015531592,0.060090702,0.13584869,0.29267052,0.43984428,0.5950765,0.6921547,0.7885096,0.85510635,0.9333925,0.9852064,1.0472487,1.1072645,1.1509506,1.208797,1.2804599,1.2716166,1.3507138,1.3942991,1.416388,1.4442428,1.3690783,1.26792,1.1599988,0.9893109,0.8258197,0.6899042,0.5628732,0.0011273263,5.7158144e-05,416.31274,445.02396,2282.5422,2677.3218,0.042288948,1085.4406,4.3105197,2883117.8,12.495286,416.54166,-0.00037096208,0.9072595,0.00062262465,26.00238,8.817732,-20.421404,4.2717915,-27.751242,-26.164978,-23.301676,-5.9009113,6.68177,6.8635726,-12.415657,-16.416878,-4.338767,-14.605511,108_208_26_1_20250114_162904_hamster_ground.wav
