end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058735117,0.98988295,0.0004992734,0.019727891,0.12641704,0.2739745,0.42361864,0.5487475,0.6600439,0.7872472,0.86656255,0.9150153,0.97903544,1.0417299,1.1133603,1.1641337,1.2150179,1.2632655,1.3256035,1.36652,1.3899635,1.4670683,1.4829625,1.4353322,1.379249,1.2265276,1.0642675,0.8923572,0.73472327,0.5942128,0.00013827573,6.146417e-07,387.60153,409.13492,409.13492,430.66837,0.0018161187,414.7262,2.1160042,187095.19,33.450577,1313.7162,-3.8830767e-05,0.44790876,6.831659e-05,27.636858,10.0988245,4.3259196,-10.505525,-21.93667,-22.088484,-23.97246,-18.270723,-10.4474745,1.795815,7.9571342,12.822144,14.110209,13.550715,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057707354,0.9874568,0.00045266864,0.020181406,0.12959327,0.27304852,0.4196812,0.55073905,0.6660158,0.78170156,0.8687053,0.87577194,0.9701309,1.045617,1.1101968,1.1657956,1.2046467,1.2334996,1.3208338,1.3839632,1.4172602,1.4822974,1.4693413,1.4082392,1.36564,1.232517,1.072764,0.8953755,0.7358263,0.5946758,0.000113942755,6.3337353e-07,387.60153,409.13492,409.13492,430.66837,0.0019517569,416.40872,2.2690191,239701.81,29.958853,1057.0883,-3.2455893e-05,0.44705918,5.5720102e-05,27.147501,10.704984,5.9317975,-10.686803,-20.096563,-20.175179,-28.241205,-18.351336,-6.3870645,3.1886313,7.6300693,12.535873,8.161573,11.336612,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02,0 days 00:00:01.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055628907,0.985948,0.0004168004,0.021768706,0.13070048,0.26906583,0.4119362,0.554195,0.671171,0.7574468,0.8453891,0.920471,0.9724118,1.0549773,1.1018552,1.1528636,1.1942153,1.2429887,1.3163898,1.3821869,1.4439079,1.4548407,1.4529333,1.4189469,1.3488588,1.2308711,1.0763932,0.8983407,0.73753494,0.593756,9.35434e-05,5.6097116e-07,387.60153,409.13492,409.13492,430.66837,0.0019654084,419.0895,2.311785,289107.9,27.01539,861.4676,-2.6997872e-05,0.44736528,4.694746e-05,25.92486,12.396724,7.404793,-13.293147,-19.591265,-14.066338,-27.850052,-19.453306,-6.708393,3.8941128,9.031507,11.650809,6.8910604,13.424957,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.033333333,0 days 00:00:02,0.0,0.0,0.0,0.0,0.0,-100.0,0.054702852,0.98591286,0.00037794575,0.025396826,0.13148256,0.26855925,0.4135069,0.5549253,0.6717508,0.74996567,0.8311953,0.94434935,0.97414446,1.0438203,1.0928087,1.1441456,1.2139006,1.2967423,1.335436,1.3871077,1.4357647,1.4243048,1.4295536,1.4352962,1.344726,1.2297753,1.0637124,0.8958587,0.7319192,0.5889848,7.315354e-05,6.487216e-07,387.60153,409.13492,409.13492,430.66837,0.0019437849,426.9729,2.4177449,363461.34,23.677809,662.76154,-2.1455644e-05,0.4518237,3.7632122e-05,25.647345,10.943105,8.055392,-12.532043,-18.205723,-9.616336,-23.137056,-19.904268,-4.8299327,6.4034615,10.166293,14.418195,9.223621,13.977123,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.066666667,0 days 00:00:02.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050454814,0.98238355,0.0003155115,0.029705217,0.12877755,0.26753223,0.41567245,0.550214,0.6646321,0.7600885,0.8380873,0.9251337,0.9822838,1.0311351,1.0843402,1.1451751,1.247997,1.2897359,1.3017495,1.3771504,1.4207854,1.4087628,1.4279202,1.4200617,1.3444706,1.2278216,1.0646774,0.8943961,0.7304709,0.5929008,5.110625e-05,5.5682506e-07,387.60153,409.13492,409.13492,430.66837,0.0022958724,445.3119,2.6634047,624756.06,19.812191,481.2932,-1.5121966e-05,0.4605417,2.6598509e-05,24.45456,10.612241,5.7293105,-13.138955,-18.420229,-5.7064204,-16.257116,-17.87132,-5.080541,4.72529,7.0215964,18.738314,16.721136,12.803135,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04724266,0.98342663,0.0002397811,0.051247165,0.12591955,0.27522364,0.42571402,0.5467648,0.6597624,0.76569223,0.84951574,0.89648575,0.9756686,1.0242399,1.0919186,1.1573635,1.2220219,1.2798042,1.3335079,1.3663063,1.4035436,1.4248425,1.4436016,1.4277587,1.356812,1.2297063,1.0622674,0.8975579,0.7320139,0.59508055,2.908367e-05,5.474722e-07,330.17908,401.95715,409.13492,509.62424,0.0023316967,487.07727,3.3690479,1235944.2,14.989261,286.13583,-9.072238e-06,0.4788213,1.4975377e-05,23.887718,8.5079155,4.5559626,-9.848994,-17.829166,-6.098964,-9.314301,-15.407608,-5.612619,4.625711,2.2449772,15.185485,15.643715,6.661537,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041533396,0.9829126,0.00016685115,0.073015876,0.12705941,0.28014606,0.43423703,0.54674715,0.654394,0.76669747,0.8455646,0.8888375,0.9756115,1.0401503,1.1091363,1.1561767,1.1753548,1.2553724,1.3397694,1.356851,1.3821286,1.4495424,1.4666319,1.434267,1.358325,1.2317492,1.062982,0.891861,0.73043007,0.5957046,1.0611849e-05,4.191886e-07,265.57883,344.53467,401.95715,595.7579,0.0025324908,514.3528,4.1466737,2056518.1,10.869313,141.77563,-4.1788408e-06,0.4763936,5.4396587e-06,23.049011,10.131213,2.7757723,-9.476956,-14.067398,-1.1619399,-4.6238017,-15.060998,-11.567645,2.2963703,-3.6371124,6.270395,7.438591,0.734035,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037603956,0.98382026,0.00013148387,0.08911564,0.13131641,0.2719822,0.4192001,0.5565837,0.6669646,0.7411364,0.81996566,0.9125161,0.97980326,1.0427511,1.1013515,1.1571342,1.1855869,1.2612387,1.3336076,1.3527366,1.3753457,1.4622641,1.4777923,1.430844,1.3539535,1.2307035,1.0804411,0.90455145,0.7368469,0.59271,4.4563026e-06,3.659981e-07,157.91173,272.75662,394.77933,739.314,0.0019083923,564.5019,4.6923656,3139381.2,8.493023,84.27334,-2.4674205e-06,0.4888338,2.4258427e-06,21.620033,10.511018,1.9956559,-3.9642694,-6.0960135,1.249151,0.96084136,-16.57963,-15.448375,-3.5462742,-0.95348185,1.9616394,2.887928,2.0213258,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034300104,0.991589,0.000115259965,0.084353745,0.13271324,0.266973,0.40748096,0.56239295,0.68194574,0.76406795,0.84992236,0.90189123,0.9831037,1.044548,1.1023314,1.1610322,1.2307875,1.3022739,1.3314052,1.3714579,1.41542,1.4722791,1.4690412,1.4406236,1.3578528,1.2314386,1.0711011,0.8978264,0.73994416,0.5914598,2.111001e-06,3.0714335e-07,93.311485,193.80077,387.60153,839.8033,0.001652434,593.77515,4.831471,4025441.0,7.4702964,64.76928,-1.7498869e-06,0.48816904,1.4666888e-06,20.414352,11.168853,0.7757485,-2.299108,-1.488604,3.6418865,3.3816888,-12.709634,-16.407492,-5.3597603,4.74602,1.4568156,-3.1257458,-1.3798032,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033597123,0.99291396,0.00011129595,0.08095238,0.13090444,0.2694554,0.41456375,0.57138526,0.6865038,0.77630645,0.8624502,0.9231731,0.98186976,1.0310706,1.0892557,1.1679206,1.2451702,1.2731551,1.314155,1.3884224,1.4422785,1.4530721,1.4686869,1.4294056,1.3701183,1.2365686,1.0683985,0.88633746,0.7357423,0.59939444,2.2237264e-06,2.7413373e-07,71.77807,215.33418,373.24594,868.5146,0.0014684902,614.8929,4.8107324,4293621.5,7.085689,57.786915,-1.6165176e-06,0.50236315,1.3082807e-06,19.889397,11.570104,0.4792408,0.8115582,1.5105597,1.3012416,4.54019,-9.82824,-15.258912,-8.187619,5.2591596,5.9869027,0.308668,3.653036,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03472381,0.9967919,0.00011222769,0.086167805,0.12663147,0.27325743,0.4264283,0.5617179,0.68406177,0.7862537,0.85509634,0.93284625,0.9688216,1.0374616,1.1182798,1.169964,1.2251447,1.2712598,1.3396496,1.3913612,1.4500817,1.4433533,1.4703573,1.4438596,1.3730301,1.2398468,1.0708517,0.90069723,0.74722654,0.60904866,2.5214479e-06,2.932401e-07,57.42245,236.8676,387.60153,940.29266,0.001392485,676.26526,4.8353953,4590885.5,6.522125,50.873928,-1.6599694e-06,0.5465827,1.279473e-06,18.593834,12.7181635,-2.081009,0.32023683,-2.1145127,-1.7088674,-1.1528344,-5.6807227,-15.591511,-4.845353,6.0595555,1.5953141,-4.902748,1.1370913,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035642877,0.9898238,0.000112004425,0.088662125,0.12790577,0.27367544,0.4260447,0.54105,0.66431236,0.767824,0.8403762,0.9276345,0.9792206,1.0405579,1.1042347,1.1699365,1.2060083,1.2540799,1.3233161,1.3901969,1.4371828,1.46219,1.4574677,1.4325796,1.3592429,1.2342416,1.0698231,0.9075075,0.7394311,0.59937674,2.4339881e-06,3.0143656e-07,57.42245,229.6898,387.60153,1091.0265,0.0014387126,742.5075,4.91476,5076009.5,5.9866123,44.148266,-1.6542164e-06,0.5906115,1.2223685e-06,17.127327,13.204223,-2.6954,2.3549364,-2.1074512,-1.2851174,-2.2056086,-5.9804726,-10.745999,-5.845923,0.33443594,0.53661543,-1.1066884,4.609391,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035418306,0.98102427,0.000112650705,0.09115646,0.13178797,0.27251756,0.41811132,0.54752535,0.65701365,0.7525597,0.8278788,0.9168763,0.98525304,1.043334,1.0877024,1.1568178,1.211775,1.2523221,1.3099209,1.3796349,1.4078048,1.451255,1.4398274,1.4180511,1.3449823,1.234302,1.0683118,0.8943251,0.7190257,0.5777132,2.2214197e-06,2.9953404e-07,43.066837,222.51201,387.60153,1033.6041,0.0013512801,740.459,4.903691,5141619.0,5.9130516,43.115845,-1.5988803e-06,0.5849318,1.2755763e-06,16.81171,13.877498,-2.3437357,1.5769156,-0.89834696,-1.9880356,-3.2004719,-6.7261825,-6.6013756,-2.7125485,-0.5992535,-1.0796049,-1.8064827,3.394657,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033961575,0.9781371,0.00011162177,0.082539685,0.13088413,0.26880723,0.41162053,0.5521781,0.6620336,0.7552888,0.8548364,0.9089484,0.99072474,1.0532366,1.0892152,1.1317234,1.206446,1.2790375,1.3183519,1.3591475,1.3992262,1.4342395,1.4354299,1.4153265,1.339991,1.2190682,1.0502661,0.8740209,0.71435857,0.5771574,1.8223774e-06,2.6877922e-07,43.066837,186.62297,380.42374,969.00385,0.001416929,697.9385,4.8467317,5109930.5,6.290442,47.062473,-1.4664242e-06,0.55252,1.163014e-06,18.082525,12.000225,-1.7640752,0.62665665,0.98095816,0.015756926,1.8517383,-6.08267,-2.3570473,-2.261387,-2.0104253,4.308471,2.1178782,6.169655,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03244331,0.98299265,0.00011006128,0.07755102,0.12724306,0.26947537,0.41909805,0.5612507,0.668114,0.7582569,0.85096556,0.91825867,0.9824942,1.0421737,1.0909982,1.1437855,1.2132021,1.2859458,1.3328036,1.3585635,1.4043446,1.4203683,1.4550514,1.427009,1.3432249,1.2141422,1.0601356,0.88626605,0.73123235,0.59340507,2.0690784e-06,2.1609752e-07,43.066837,236.86761,380.42374,768.0252,0.0012856025,650.11035,4.7257013,4885642.5,6.682014,51.484116,-1.4161432e-06,0.52370435,1.1010627e-06,19.539125,11.567459,-2.1758912,-1.6940163,-1.1939106,-2.902179,0.8635919,-5.6990337,-4.7131534,-3.3391774,-0.25287843,4.472786,1.2716546,6.651094,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032585986,0.99499935,0.00011425689,0.07845805,0.1297337,0.2734703,0.42635652,0.5512057,0.66708595,0.7659459,0.8440308,0.91499585,0.97617227,1.0453882,1.1177169,1.1622161,1.2156366,1.2982302,1.3485299,1.3738605,1.4235334,1.4547409,1.4731226,1.4573892,1.3678833,1.2281917,1.0775874,0.9115076,0.7573759,0.60807365,1.7952756e-06,2.3541834e-07,35.889034,172.26735,358.8903,775.2031,0.001424253,600.3565,4.606685,4586891.5,7.137081,59.346268,-1.5955578e-06,0.48085833,1.1579888e-06,19.761484,10.275741,-1.5887908,0.59535563,-1.1914109,0.21231405,3.149059,-2.9560692,-3.8439496,-4.934583,3.563631,5.409971,2.4528563,7.7401824,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03241918,0.994693,0.00011167887,0.08117914,0.12888329,0.2779756,0.42242002,0.54580253,0.6551037,0.76572245,0.8269525,0.904896,0.9815278,1.044995,1.1046952,1.1819948,1.2364044,1.2778741,1.3349575,1.3854755,1.4291334,1.4711376,1.4755427,1.4565883,1.3776935,1.2470132,1.0783406,0.90671325,0.7449617,0.5992102,1.7180811e-06,2.6413738e-07,35.88903,179.44514,337.3569,839.8033,0.0015999599,616.1609,4.5432625,4796932.5,6.9915657,57.47073,-1.5278341e-06,0.48684677,1.1051729e-06,18.961058,8.957416,0.9992557,2.1303847,0.8867505,-1.5102102,-0.8945854,-2.2968464,-6.3443713,-8.028326,4.421845,2.852972,0.005604426,2.6357925,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033299677,0.9871421,0.00011515899,0.08911564,0.12852232,0.28016865,0.42324004,0.5564335,0.6798308,0.77214414,0.8324065,0.9198721,0.97536725,1.0425844,1.1087897,1.1579607,1.2223711,1.2638685,1.313254,1.3753296,1.4024171,1.4358301,1.432515,1.4282109,1.3727236,1.2479419,1.0750259,0.89164764,0.73209745,0.5951436,1.935414e-06,2.9632872e-07,43.066837,143.55614,330.17908,724.95844,0.0017667388,534.63696,4.5298343,3863468.2,7.8388686,72.12301,-1.9075578e-06,0.43044207,1.3047425e-06,20.026857,9.770755,2.0722601,5.9565887,3.9327767,-3.3283546,-0.5118584,-2.5807822,-8.943,-5.9747815,4.8602176,4.0713673,0.059334796,-0.56629205,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032664068,0.98460513,0.00011080891,0.078684814,0.12750661,0.27032685,0.41173172,0.5526642,0.6828594,0.76239187,0.85549206,0.9200986,0.9890566,1.0377036,1.0972016,1.1499486,1.1935631,1.2660271,1.3167955,1.3672067,1.4117012,1.447863,1.4458989,1.4165541,1.3568411,1.2279696,1.0690196,0.8929734,0.73302096,0.59731907,1.6580357e-06,2.8519503e-07,28.711226,172.26735,358.8903,839.8033,0.0016861343,610.3125,4.6056123,4533240.0,7.1222825,60.0582,-1.5771421e-06,0.4867979,1.1984765e-06,19.279594,9.410289,2.218881,4.4339795,2.515794,-5.363838,-4.4675,-3.712653,-12.851677,-6.0591483,6.423031,4.7781816,-2.436785,-5.431255,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03390069,0.99040407,0.00011080282,0.08208617,0.12941454,0.26273552,0.4177798,0.5555127,0.66882616,0.76794523,0.8592479,0.9142957,0.99220306,1.0393642,1.0925442,1.1657428,1.2102606,1.2500364,1.3328727,1.3746969,1.4326415,1.462952,1.4784056,1.434052,1.3595319,1.2342986,1.078847,0.9052746,0.7356067,0.5954185,1.862558e-06,3.146172e-07,28.711226,172.26735,380.42374,818.26984,0.0013967175,594.5935,4.6415744,4248024.0,7.2205625,61.666565,-1.7119287e-06,0.47691885,1.2480515e-06,18.944708,10.308872,2.1878822,3.4002867,2.2098835,-5.9420586,-4.2878776,-6.745522,-11.995948,-3.5651712,7.574507,7.043115,0.116075195,-4.6583056,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033246364,0.98955435,0.0001088967,0.08163265,0.1335287,0.2653285,0.41942254,0.55107427,0.64543986,0.75233716,0.8598642,0.9400467,0.98297906,1.0492845,1.0996779,1.161086,1.2185317,1.2688805,1.3310099,1.3745519,1.421306,1.4499253,1.4722257,1.4354439,1.3541178,1.241016,1.0736319,0.90350527,0.7319422,0.5922546,1.3167759e-06,3.1051533e-07,21.533419,165.08954,373.24594,997.715,0.001271753,687.332,4.7476826,5130967.5,6.2573357,45.863873,-1.3067996e-06,0.5387196,1.1365672e-06,17.253744,9.441154,1.6176988,0.595453,4.330896,-1.5578715,-0.03107675,-5.0537553,-13.276254,-7.027031,7.055662,6.5603395,-0.20358889,-1.858285,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03301421,0.98431677,0.00010419636,0.07800453,0.12841941,0.2706603,0.41939268,0.5471449,0.65261215,0.7532188,0.8462465,0.9266445,0.9681553,1.039293,1.1074886,1.1712093,1.2228748,1.2841454,1.3287807,1.3733505,1.4079868,1.4315181,1.455268,1.4242063,1.3426727,1.2256953,1.0575986,0.887243,0.7296994,0.5907087,1.1090433e-06,3.2224023e-07,21.533419,122.022705,366.0681,1004.8929,0.0011524658,710.54803,4.691702,5525808.5,5.985167,42.148357,-1.2477365e-06,0.5474268,8.481572e-07,16.592875,7.8051896,0.4715637,2.0088127,5.9479313,-0.6228842,2.4836543,-4.7347054,-12.588664,-7.740297,3.0855706,3.406395,0.7697819,3.3279707,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033084612,0.988851,0.00010696802,0.0707483,0.12938417,0.277804,0.42956737,0.55899453,0.6806186,0.770622,0.8488901,0.91856223,0.9767497,1.0418544,1.1154121,1.1520963,1.2134124,1.2950374,1.3217624,1.381721,1.4140787,1.4579052,1.4438914,1.4254404,1.3647264,1.2195278,1.0547234,0.8874232,0.7348277,0.59509254,1.1464318e-06,3.1365593e-07,21.533419,143.55612,337.3569,997.715,0.0010822729,695.9255,4.721083,5263355.5,6.157167,44.938976,-1.2649871e-06,0.53936505,8.0940623e-07,16.828245,7.36951,1.1400731,1.1279515,5.806523,3.4312115,4.195356,-2.9480114,-17.416452,-10.928802,-0.26436096,0.06036107,-2.8454027,3.3377688,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03346693,0.9900753,0.000106453954,0.064172335,0.12666364,0.2774202,0.4207418,0.56289816,0.6853071,0.7874479,0.8399892,0.88609904,0.98725194,1.0379888,1.0983702,1.1568228,1.2127762,1.2717501,1.3122722,1.3757609,1.4222854,1.465774,1.4648786,1.4397664,1.3636984,1.2308053,1.0722948,0.8985341,0.74255705,0.60180396,1.4602712e-06,3.0250524e-07,21.533419,157.91174,337.3569,983.35944,0.001036829,706.7158,4.6237845,5360767.5,6.001879,43.018124,-1.3233313e-06,0.54771155,8.81937e-07,16.141687,8.226393,1.0991806,1.6858058,2.2302153,1.1582919,-2.8997107,-6.1288705,-16.196224,-8.95473,-2.193844,-1.8909887,-5.312835,1.8411216,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036103677,0.99523526,0.00011353616,0.077324264,0.13125129,0.2763588,0.41874042,0.5600073,0.68842244,0.78626484,0.84585565,0.90669996,0.9949693,1.05417,1.0999876,1.1656982,1.2307686,1.254571,1.3281788,1.3794255,1.4339708,1.4472774,1.4625407,1.4464048,1.3624126,1.2504834,1.0880641,0.91584724,0.746775,0.60097384,1.985536e-06,3.5548513e-07,35.889034,215.33418,344.5347,976.18164,0.0011792438,694.2382,4.8801227,4749316.0,6.0855803,44.936535,-1.6752255e-06,0.55027276,1.2091164e-06,16.445332,11.534466,1.0544407,0.7634283,0.3584727,2.8358219,-3.8378198,-8.170428,-15.644661,-6.502615,-0.12808132,-2.1402988,-5.9578342,-1.9904723,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03947467,0.9946191,0.00013686052,0.13945578,0.1317023,0.27292594,0.40786967,0.5450434,0.65818137,0.74580026,0.8448277,0.94118404,0.9808535,1.0399494,1.0938797,1.157404,1.2309412,1.2780632,1.3319311,1.373367,1.4228929,1.4383941,1.4652022,1.4430298,1.3766575,1.2582487,1.1055459,0.93555284,0.76105195,0.6195957,1.5880337e-06,3.5015285e-07,373.24594,2691.6772,3107.99,3775.5261,0.0019958315,2493.3308,5.680555,7973866.5,3.637042,27.45416,-1.8336874e-06,1.8485327,2.2450351e-06,11.136669,16.800766,-3.355214,6.425753,-1.1065118,4.268335,-2.5263116,-6.208569,-11.094609,-6.8525105,-1.5781282,-1.5992535,-2.873064,0.0052972636,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046909247,0.9955743,0.00017637482,0.21519275,0.12831356,0.26297155,0.41442475,0.5387166,0.6581176,0.75215775,0.8441369,0.93074656,0.9786959,1.033177,1.0933843,1.1539553,1.2209792,1.2864468,1.3431214,1.3828319,1.424839,1.4610983,1.4783689,1.426052,1.3971268,1.2663623,1.1126901,0.9303553,0.75194407,0.613919,1.3427128e-06,4.043927e-07,2304.076,5211.0874,5928.8677,6553.3374,0.0028721488,4513.58,6.6200633,9201745.0,1.4857422,16.613918,-2.4917993e-06,3.2981102,4.5546417e-06,4.523985,22.145782,-7.3459315,6.91316,-3.2961636,5.153168,6.079311,-6.3519073,-8.102148,-7.6121726,-1.026348,1.8472964,-3.2310438,0.11150893,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05704538,0.9944465,0.000387358,0.22403626,0.12628116,0.2671106,0.43286192,0.58217645,0.7131569,0.8182675,0.86169,0.9188202,0.97936964,1.0629114,1.111549,1.1596522,1.2276098,1.3049732,1.3529392,1.3780189,1.4166737,1.4620438,1.4557428,1.422975,1.3715162,1.2294356,1.0486869,0.8687582,0.7086455,0.5737451,3.208091e-05,6.0727837e-07,2418.9207,5282.865,5964.7563,6395.426,0.005657064,4491.0493,6.141625,8243378.0,1.9630288,24.169474,-1.057932e-05,3.313174,1.1187411e-05,3.70564,23.178797,-9.984223,3.7371776,-13.124314,-10.328853,1.2293034,-7.6724257,-6.9859166,-3.689204,2.1850693,8.040944,-5.3539615,-1.6237987,108_208_18_1_20250114_162618_coffee_ground.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08237201,0.99846524,0.0007651968,0.14535147,0.12867212,0.28326568,0.43607962,0.6106467,0.7351715,0.8202221,0.87661004,0.92380905,0.9957473,1.0699996,1.1353623,1.1985713,1.2404865,1.2917604,1.3532585,1.4112803,1.4409257,1.4832174,1.4641656,1.4471126,1.3416926,1.204109,1.0075897,0.8260228,0.6867449,0.5475741,0.00043937576,2.0756927e-06,2203.5864,2856.7668,3230.0127,3402.28,0.014144327,2617.1667,4.46709,3674658.2,11.224323,378.80945,-0.00012117837,1.9942875,0.00018661447,10.435547,18.895254,-3.6837642,-8.316354,-23.81537,-26.159218,-7.719767,-15.276035,-7.9731383,3.651375,4.881699,14.160739,-4.9909654,-2.451989,108_208_18_1_20250114_162618_coffee_ground.wav
