end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0883873,0.9913082,0.0009295275,0.023129253,0.12887186,0.27242792,0.43135643,0.5823718,0.6783571,0.7798155,0.8413127,0.9325835,0.9900124,1.0527462,1.1126628,1.1512023,1.2229351,1.2763,1.3069917,1.3793181,1.4045964,1.4339576,1.4686006,1.4538069,1.3551589,1.2263188,1.0681218,0.89745265,0.7350629,0.59167296,0.00046361433,9.234952e-07,466.55737,473.7352,495.26865,502.44644,0.009519183,475.632,2.6632607,79491.81,46.08926,3060.0715,-0.00013586631,0.5101772,0.00025385784,39.512627,16.892447,-10.575633,-30.109686,-19.20484,-3.545913,-1.3170611,3.8793924,-1.1085815,6.042176,22.606665,12.187821,-4.436789,-7.695364,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08202034,0.99636406,0.0007295301,0.03469388,0.12901323,0.27273324,0.42807564,0.5746694,0.6515407,0.74662095,0.82956815,0.92404085,0.9597772,1.0512091,1.126841,1.1471233,1.2216628,1.2724425,1.3222171,1.3852352,1.4249471,1.4589652,1.4769044,1.4713815,1.3830308,1.2578715,1.0904638,0.93724823,0.758337,0.6035492,0.00032409866,8.4215753e-07,416.31274,466.55737,488.09082,531.15765,0.0090067005,484.3373,3.153046,305090.34,33.50265,2042.148,-9.6693286e-05,0.5054658,0.00017949054,34.577114,20.295372,-11.789787,-24.493828,-15.777385,-5.278097,0.84374493,-5.5081553,-1.8387064,3.4292574,20.234224,10.460075,-2.3915415,-7.939527,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.079647124,1.0069712,0.0004735681,0.09954649,0.12944965,0.27150849,0.4158286,0.5406742,0.64621365,0.73667616,0.8238234,0.9234653,0.95933884,1.0412718,1.1176378,1.1752348,1.2383589,1.2879647,1.3636862,1.4055619,1.4655972,1.4925975,1.4796591,1.4598619,1.4070792,1.2830548,1.139622,0.95361096,0.78793365,0.6355438,9.396105e-05,1.1615166e-06,409.13492,2067.2083,2569.6545,3201.3015,0.009547929,1621.7017,4.6808867,4314830.0,14.450061,529.4179,-3.43826e-05,1.2686359,6.050982e-05,22.458427,23.994001,-13.72684,-11.793027,-11.167065,-2.9259212,6.927864,-10.698447,-4.252876,-1.206326,19.471148,8.423312,-1.1571594,-8.237792,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.087030835,1.0040561,0.00042535178,0.19115646,0.12796116,0.2669016,0.41284528,0.54145205,0.6669939,0.7681105,0.8471999,0.91769654,0.9599147,1.0367028,1.105732,1.1994551,1.253529,1.3039598,1.358102,1.4193045,1.4568949,1.481843,1.4901756,1.4379333,1.3822212,1.247109,1.0965317,0.9265633,0.7747275,0.62560105,2.6467416e-05,1.9514794e-06,2311.2537,4033.927,4845.019,5864.2676,0.008394209,3556.2268,5.942354,6140792.0,3.4675045,61.446842,-1.8290459e-05,2.578993,3.2800483e-05,8.272396,25.520584,-16.677574,3.2480705,-13.707921,-4.5063252,6.786661,-15.768079,2.9004042,-2.923691,12.453205,3.6288598,2.5166597,-8.27022,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09910464,0.9887731,0.00044808598,0.26621315,0.12849551,0.26684365,0.41845813,0.56496006,0.68480515,0.7831376,0.87706995,0.9381972,0.9871121,1.0451103,1.1100012,1.1980286,1.2383617,1.2931998,1.3293284,1.3743364,1.423192,1.467537,1.4697233,1.4129152,1.3414313,1.192013,1.0277599,0.8506176,0.7035246,0.5819413,9.467374e-06,4.4307267e-06,4127.2383,6201.625,7500.807,8843.058,0.00861534,5566.635,7.228128,8898569.0,-0.504586,3.4705572,-1.4957103e-05,3.9832184,3.1072414e-05,-0.9157973,20.200739,-17.749226,12.4876795,-15.161598,-3.3368104,3.81254,-12.28859,4.938661,-7.7046256,4.7583222,4.025773,4.645701,-3.6457634,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14009918,0.98755234,0.0012287307,0.23151928,0.13187712,0.28598788,0.45994377,0.6097904,0.7306494,0.8427234,0.9289293,0.9481282,1.0291247,1.0833119,1.1039332,1.1630634,1.2304671,1.2880014,1.329421,1.3635163,1.4193915,1.4403409,1.4449488,1.4268422,1.313497,1.1522083,0.9705747,0.7956548,0.64906436,0.534972,0.0007683301,2.1686445e-05,4069.8162,4557.9067,5426.4214,6201.6245,0.022159198,4416.8955,6.372889,4960273.0,3.653924,76.8478,-0.00023126828,3.199724,0.00017490762,5.9065666,11.823159,-11.617021,8.761537,-28.432058,-12.828213,-9.883973,-11.748688,3.0121078,-11.01714,-7.211046,-1.207852,2.9778862,-8.794143,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.7164875,0.0,0.0,0.0,-100.0,0.15964608,0.97068167,0.0018739795,0.13786848,0.13231333,0.29931283,0.45426416,0.57922924,0.72348976,0.82815266,0.88686544,0.92020386,1.0186236,1.0586772,1.0741587,1.1163576,1.180302,1.2481046,1.2797713,1.3288312,1.3804569,1.3869743,1.4003946,1.3972548,1.3091593,1.1838524,0.9982284,0.83530253,0.6709984,0.5464454,0.0012846197,2.4271927e-05,2088.7415,2512.2322,3136.7012,3545.836,0.031379532,2439.9402,5.222893,3112844.0,11.726422,403.12585,-0.0004702973,1.8455733,0.0005200056,18.586222,8.284295,-4.8593345,1.6110449,-34.146374,-18.443354,-16.723808,-7.5940976,-4.007347,-14.750672,-15.625684,-0.7969201,-3.715411,-19.842695,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.73721,0.0,0.0,0.0,-64.70303,0.21371649,0.9851551,0.003126246,0.048526075,0.13106358,0.28819975,0.42507017,0.531838,0.6892409,0.78131944,0.8238285,0.9167867,1.0167863,1.0375756,1.0921404,1.1607517,1.2039102,1.2313684,1.3159078,1.3721156,1.4048275,1.4327363,1.4347697,1.3954245,1.3364258,1.2450525,1.0955735,0.9039285,0.7445181,0.6028733,0.0036814185,5.4524262e-05,244.04541,351.7125,488.09082,545.51324,0.049825083,404.19717,3.7324836,127701.94,16.032507,559.9786,-0.0013015495,0.42642474,0.0017890073,32.58725,3.4784687,0.7562733,-4.098806,-45.022404,-23.077402,-24.494095,-9.765784,-3.2802525,-13.398621,-28.000153,0.10393143,-8.311171,-30.5138,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,222.24072,0.72543335,0.055521093,0.047024366,0.24520153,-29.783072,0.21154165,0.9846714,0.003134155,0.018594103,0.12584059,0.25983858,0.38527298,0.53217036,0.629474,0.7014122,0.7875311,0.8941733,0.95640093,1.045995,1.1482307,1.1814593,1.181126,1.2220182,1.3456635,1.3912917,1.3805498,1.4336334,1.4793258,1.4241933,1.356459,1.2716298,1.1207352,0.94885445,0.7824107,0.6157677,0.0036754515,7.0011425e-05,222.51198,366.0681,466.55737,509.62424,0.056176513,385.68494,3.5966778,60455.355,16.569658,743.4328,-0.001389002,0.41163766,0.0019691812,38.006958,-0.04082839,0.020891905,-5.0340023,-37.97333,-20.039879,-29.349289,-17.73768,-6.4690914,-9.337708,-25.356295,-5.105498,-11.644952,-25.06558,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,213.5326,0.75334215,0.046594918,0.041810796,0.20836997,6.0351315,0.21365432,0.9868107,0.0029219752,0.018367348,0.12850057,0.2511251,0.3827335,0.54419833,0.61077285,0.68621093,0.8074643,0.88642985,0.939863,1.061036,1.142551,1.1377243,1.1838738,1.2582008,1.3472857,1.3674823,1.4141032,1.438398,1.4701905,1.4754782,1.3837118,1.2785021,1.1339928,0.9448962,0.7681325,0.61422235,0.0034702253,8.973491e-05,215.33418,409.13492,445.02396,495.26865,0.054148827,389.4271,3.5693624,62779.855,13.734371,640.3696,-0.0013073775,0.4134334,0.001895681,39.646893,-4.963082,0.3490926,-5.831098,-30.245611,-15.426772,-29.026423,-29.456774,-6.864138,-0.40701547,-21.809572,-6.1807694,-13.864505,-18.07842,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,197.05424,0.7546506,0.047524765,0.04378296,0.1604961,4.9197574,0.23547284,1.0185184,0.0026694078,0.02244898,0.13349272,0.26560056,0.4198204,0.5789214,0.65715486,0.80077523,0.8983254,0.9477746,0.9930708,1.0903965,1.135037,1.1490722,1.2562164,1.3219982,1.3347238,1.34154,1.4457445,1.5180079,1.4896833,1.515654,1.442248,1.2912759,1.1319441,0.9388065,0.7606568,0.62354064,0.0030974562,0.00040305444,272.75662,437.8462,480.913,681.89154,0.05648434,444.80942,3.8817112,73347.305,11.564594,540.31476,-0.0012131267,0.46313605,0.0016054027,39.68953,-4.254877,-7.1900535,-15.757867,-12.307151,-11.697399,-29.20906,-30.116919,-8.219157,3.561723,-11.233872,-5.563848,-22.930304,-12.294965,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,184.36394,0.7909365,0.026204763,0.023888068,0.13926573,5.7178307,0.270573,1.0111884,0.0026825524,0.032199547,0.12956242,0.26656342,0.42076933,0.5502281,0.66610414,0.8005931,0.88740486,0.95343685,1.0128002,1.0390064,1.0950981,1.1839172,1.2647859,1.3228217,1.305468,1.3591275,1.4214425,1.5406309,1.501429,1.4631476,1.4262909,1.2779976,1.1063002,0.92487645,0.7498579,0.6212352,0.002584921,0.0011012759,430.66837,660.35815,732.1362,933.11475,0.06259059,629.3525,3.9670303,110147.53,8.050706,310.5596,-0.0012495156,0.6147313,0.0018979074,35.34601,-6.767317,-14.347209,-26.901453,1.1067194,-6.811007,-24.81859,-25.672789,-1.1146411,3.2939577,-11.087333,5.160261,-29.526718,-7.1890874,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,176.91779,0.8068853,0.01765751,0.0146158105,0.110272706,7.555195,0.31097153,1.0033455,0.0029055122,0.040362813,0.12708318,0.27414724,0.43064404,0.54157275,0.6783123,0.7797181,0.86567014,0.9375653,1.0080343,1.0093597,1.0886475,1.2295169,1.2792052,1.2950568,1.3463173,1.4295379,1.4359285,1.5301555,1.4865073,1.405189,1.373654,1.233307,1.0658908,0.8926919,0.7350723,0.60819703,0.0023937838,0.0015576277,595.7579,775.20306,1004.8929,1177.1602,0.05907454,800.0396,4.177563,139071.0,4.7911854,121.00228,-0.0013810722,0.7616136,0.0021403804,32.257233,-9.67986,-22.885582,-35.95099,15.282481,-2.6784532,-24.650595,-16.362131,4.857135,-1.6657435,-16.39927,10.303464,-36.66209,1.8118277,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,178.3178,0.80737704,0.008091501,0.007280706,0.10884718,7.910442,0.27573624,0.96027917,0.0023718458,0.044671204,0.12615812,0.28429592,0.4356272,0.55596566,0.6862666,0.75946957,0.80490637,0.8904826,0.9401695,0.9922109,1.0611849,1.1715113,1.1843368,1.2377386,1.3287483,1.3952912,1.378488,1.3751264,1.4144443,1.3629445,1.2847352,1.1590804,0.99751663,0.8585668,0.713064,0.56892675,0.00064539484,0.0013065846,588.58014,782.38086,1055.1376,1213.0493,0.052356523,819.4868,4.3536935,160237.31,5.2136493,133.14217,-0.00080687157,0.7746925,0.001384234,31.975922,-9.983493,-23.579124,-36.65482,19.57604,-2.9695625,-25.947876,-14.496842,6.5959077,-4.9484496,-19.976377,9.592095,-37.315838,9.67401,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,180.79407,0.8034943,0.007955134,0.007735625,0.10629337,-27.807592,0.21793039,0.94768983,0.0018848706,0.03265306,0.1299703,0.28961453,0.44236636,0.55266166,0.68481374,0.76688904,0.79489774,0.8502409,0.9216415,0.9929388,1.0414892,1.0893587,1.1578436,1.2288327,1.3027991,1.3681026,1.4004155,1.3274468,1.3533686,1.3680162,1.2637309,1.1488116,1.0055388,0.86663,0.7221636,0.56935304,0.00046442417,0.0005990492,423.49057,495.26865,782.38086,1012.0706,0.034995865,618.5655,4.0487905,147311.81,8.486348,279.426,-0.0005546172,0.6002731,0.0009244075,35.249332,-1.6693016,-20.349316,-27.660414,19.933115,-4.28569,-26.148214,-14.418418,3.8327434,-5.6395698,-20.036785,1.0449238,-39.977127,5.147176,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-65.46316,0.14582473,0.97249955,0.0012663422,0.025623582,0.13023145,0.2761545,0.42504692,0.543145,0.6601503,0.77050275,0.80941266,0.8812948,0.96353847,1.0391554,1.0855695,1.1064634,1.1972052,1.2707673,1.3205415,1.3673688,1.4111513,1.3974255,1.4056085,1.4217758,1.3247409,1.2085387,1.0532316,0.89236856,0.7379096,0.58568996,0.00034382,0.00012366279,251.2232,323.00128,452.20178,724.95844,0.03437921,422.2598,3.5164192,159497.6,14.433391,520.6054,-0.0002787671,0.42203274,0.0004333082,35.869083,4.4066606,-15.126582,-14.8155775,19.266434,-5.2063665,-22.504831,-17.324045,-2.0370724,-6.0982704,-13.550552,-5.6525307,-39.94697,-1.5187826,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.089244835,0.9956002,0.00076443056,0.026077097,0.12617028,0.2561591,0.39977112,0.54346275,0.6439189,0.74189043,0.8479049,0.9226679,0.99807024,1.0602828,1.1136333,1.1511339,1.228269,1.2963114,1.332455,1.39286,1.4514424,1.4918877,1.4917884,1.456211,1.3793197,1.254671,1.0733134,0.90303844,0.7376046,0.59137034,6.8698944e-05,2.9541603e-05,186.62297,193.80077,272.75662,531.15765,0.020008674,316.5815,3.0440006,286971.9,18.001997,584.25653,-0.00011727522,0.31691214,0.00020924275,33.358448,7.8811493,-10.511325,-4.6551514,18.246397,-1.6089344,-17.383097,-19.009861,-8.188264,-9.20876,-8.833721,-11.437027,-37.585598,-9.677737,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0584068,1.0132294,0.0003853466,0.035147395,0.12943333,0.26094386,0.39938474,0.5667086,0.67003804,0.76546025,0.88514805,0.970562,1.0240809,1.0618453,1.1113402,1.2028399,1.2501152,1.298184,1.349793,1.3926996,1.4619857,1.5256089,1.5253948,1.4716185,1.420936,1.2751908,1.0874223,0.8999553,0.7346916,0.60258466,6.230029e-06,5.7067627e-06,179.44514,193.80077,244.04541,602.9357,0.01033374,337.31223,3.3513615,723071.3,17.534378,467.46292,-2.6783202e-05,0.32540858,4.786317e-05,29.536934,7.3087325,-6.1964736,-0.15400045,15.659116,1.5184473,-8.94728,-14.053271,-13.431811,-12.625641,-5.8181224,-7.256355,-26.255919,-8.96921,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04653849,1.0144697,0.00021186615,0.048072565,0.13068977,0.26700762,0.41387215,0.58259493,0.69848347,0.79759383,0.89455914,0.96252704,1.0044756,1.0654491,1.1328856,1.212563,1.2445554,1.2910806,1.3616734,1.3778769,1.4465557,1.5083433,1.5163301,1.4632834,1.4079313,1.2623307,1.0933641,0.9001091,0.7350428,0.605036,4.193484e-06,1.5606438e-06,179.44514,215.33418,301.46786,818.26984,0.0047659352,439.63052,4.15614,1700708.1,12.65847,216.11707,-7.366411e-06,0.398124,1.10393785e-05,26.266296,6.614199,-4.0081663,-0.36337605,8.519325,0.602042,-7.592619,-9.4057,-14.21839,-12.705579,-1.2911464,-4.764194,-17.91977,-6.8156075,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039349478,1.0006655,0.00014636667,0.06462585,0.13197859,0.27361634,0.432654,0.57412153,0.6845646,0.77796525,0.87373877,0.9176529,0.9805072,1.0732365,1.1497793,1.1869823,1.2268823,1.2705748,1.328569,1.3737636,1.4207898,1.449344,1.4696387,1.4517125,1.3691072,1.2491688,1.1027335,0.9067497,0.7367503,0.6047251,3.0517028e-06,6.0520114e-07,129.20052,251.22322,337.3569,925.937,0.00255429,522.65216,4.519545,2690537.8,9.27087,104.64899,-2.9409684e-06,0.45160106,3.5078756e-06,23.091936,6.798776,-2.3288352,2.0858815,6.819952,-0.871255,-5.697567,-8.680131,-15.331954,-10.848109,1.6362038,-2.0985472,-8.650613,0.48469147,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036580455,0.9889951,0.0001261424,0.07641723,0.12950401,0.283777,0.4316938,0.5471699,0.66821116,0.75853187,0.8496142,0.9179017,0.9775284,1.0684617,1.1431326,1.1679381,1.2098666,1.2676507,1.3080128,1.3712797,1.4069442,1.4322823,1.4411887,1.4352876,1.3439392,1.240827,1.092403,0.89611787,0.7285798,0.5960257,2.4979781e-06,5.757848e-07,114.8449,251.22322,344.53467,990.5373,0.0017579029,589.75415,4.7223845,3543412.8,7.650852,67.90395,-1.8918482e-06,0.49333957,1.9346328e-06,21.121233,6.949763,-2.667024,3.535167,6.9005265,-1.2186589,-5.870334,-11.316472,-14.285182,-7.932153,1.801247,-5.614406,-9.3492365,3.2618706,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035024088,0.98517543,0.00011742528,0.088208616,0.12880029,0.28362906,0.4269937,0.53894836,0.67983985,0.77731705,0.8519516,0.9225871,0.98976046,1.0542947,1.0982151,1.1499499,1.2103916,1.2655574,1.3058271,1.36023,1.4015158,1.4537634,1.4516721,1.4191155,1.3487145,1.2258953,1.0607527,0.88745475,0.7329588,0.5884252,2.1463923e-06,4.874159e-07,86.133675,244.04541,358.8903,969.00385,0.0015083143,601.6043,4.7122455,3960015.2,7.3343587,62.050125,-1.7339062e-06,0.49611712,1.5978139e-06,20.7761,8.405835,-2.5766819,3.0843897,6.810698,0.1236989,-4.2997108,-10.595666,-12.187504,-6.371197,2.8120534,-3.8695688,-8.334561,2.413903,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03516273,0.9824667,0.0001175554,0.08027211,0.13072468,0.27489337,0.4135991,0.5548709,0.67295414,0.7731344,0.8253339,0.92295784,1.0030743,1.0432276,1.0819098,1.1574044,1.2113844,1.2675894,1.3211544,1.3647827,1.3924384,1.4470186,1.4475378,1.4208542,1.35985,1.2212052,1.0478555,0.8764675,0.7252223,0.586689,1.939012e-06,6.014618e-07,93.311485,258.40103,387.60156,1019.2485,0.0016187903,614.2144,4.8717685,3885810.2,7.477554,64.444084,-1.7155756e-06,0.510304,1.5107947e-06,21.743652,7.936686,-3.4079812,1.7221798,9.188783,1.8353395,-4.667987,-10.659447,-13.722725,-1.3362842,5.9238305,1.2894802,-6.8752427,3.4190016,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.034464467,0.9822797,0.000114949886,0.07619048,0.12754694,0.2652327,0.41144225,0.5542051,0.6589408,0.7682323,0.84303385,0.9078741,0.976103,1.0206568,1.0905596,1.1531148,1.2232853,1.2588252,1.3245336,1.3773289,1.4048148,1.4386758,1.4556905,1.4268259,1.3585558,1.2244414,1.0570967,0.89491326,0.7276538,0.5896885,1.8876984e-06,5.1983784e-07,57.42245,251.2232,445.02402,990.5373,0.0016052934,642.06146,4.8875203,4292501.5,7.201034,60.096325,-1.5465752e-06,0.52725905,1.2653932e-06,21.530497,7.6639075,-4.32156,-2.070304,7.2807326,0.24234311,-4.3866563,-7.0342097,-9.537696,1.55784,6.225576,3.3867493,-3.7349625,3.232642,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038314313,0.9948878,0.00011682089,0.0814059,0.12617694,0.26270637,0.41937974,0.5567593,0.64812523,0.7447354,0.8404527,0.9132902,0.9720667,1.0211889,1.106629,1.1652106,1.2499616,1.2988812,1.3450502,1.414011,1.4407434,1.464773,1.4802852,1.4510436,1.3615478,1.2366779,1.0808145,0.919215,0.7496292,0.5977295,1.8803152e-06,8.200412e-07,35.88903,287.11227,638.82477,1320.7163,0.0015878951,770.1294,5.062157,4645733.0,6.6724534,53.618076,-1.5280334e-06,0.61544275,1.2815582e-06,18.555624,2.8439267,-4.7435317,-1.2957417,6.4181533,-1.4402791,-6.5043335,-8.703727,-10.809974,-2.3422277,4.869034,3.4771297,1.9101804,6.8656845,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041917,0.9938294,0.000116098476,0.09024943,0.12843724,0.27889365,0.42828417,0.5503433,0.65629965,0.740901,0.8465492,0.90540916,0.96760684,1.0488065,1.1132793,1.1642029,1.23311,1.298121,1.355782,1.3883988,1.4351064,1.459188,1.4806632,1.4400166,1.3569016,1.23752,1.080772,0.9047126,0.74585533,0.59440637,1.8183251e-06,1.1404823e-06,35.889034,265.57883,796.7365,1464.2725,0.0015558213,815.2295,5.205046,4733775.5,6.3586235,49.793243,-1.6741806e-06,0.63975555,1.2870601e-06,16.567024,0.1690735,-2.3243866,0.9852371,6.819013,-3.2351906,-7.1353455,-8.232689,-8.619473,-8.274727,1.0936731,-2.8467686,-2.2449424,4.780043,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04259387,0.9733378,0.00011606741,0.09160998,0.13273919,0.27493417,0.41788152,0.54505354,0.6700516,0.7614127,0.8272167,0.8957586,0.9634428,1.0343841,1.0817504,1.1365324,1.1789938,1.2649394,1.32171,1.3340975,1.4002544,1.4348001,1.4390193,1.399366,1.3416675,1.2108635,1.043282,0.88489723,0.7264424,0.58529365,1.703016e-06,1.2184748e-06,35.88903,251.2232,782.38086,1629.3619,0.0015517006,857.4671,5.276982,5027283.0,6.0988255,46.58021,-1.6276059e-06,0.66312826,1.270079e-06,15.4780245,-2.1932783,1.0056468,5.239488,7.450414,-2.303844,-8.510534,-8.822181,-8.112767,-10.141906,5.344913,-1.0753285,-1.4859375,4.943455,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038785517,0.9626753,0.00011088259,0.084353745,0.1307025,0.27063656,0.4062417,0.54984,0.676965,0.77791315,0.83108616,0.9177237,0.9819653,1.0322818,1.0819391,1.1154081,1.1467949,1.2182301,1.272951,1.3201132,1.3646421,1.3819871,1.3944334,1.4013816,1.3367268,1.2062596,1.0427068,0.8687218,0.7124601,0.58944535,1.5057884e-06,9.5245287e-07,35.88903,215.33418,667.53595,1385.3165,0.0014608437,787.4217,5.1526046,5037930.0,6.309908,48.430096,-1.4945543e-06,0.61764604,1.143253e-06,17.77747,1.2760435,-0.6734889,2.0868173,9.059444,-1.0712909,-6.4086246,-6.6887155,-8.345265,-3.5054772,7.466596,-2.5800502,-5.472773,3.1496484,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034534376,0.97556734,0.00010952619,0.08548752,0.1280765,0.2707106,0.42210862,0.5543513,0.67404336,0.77265936,0.8491246,0.92669106,0.9828229,1.0235705,1.0635213,1.1350168,1.1950535,1.2286385,1.2910678,1.3646001,1.3912343,1.4118376,1.4151255,1.4217954,1.3343161,1.2222391,1.0667926,0.8893509,0.7311535,0.5988484,1.5603564e-06,4.7006424e-07,43.066837,200.97858,488.09082,1162.8046,0.0013891036,718.2844,4.9789596,5092798.5,6.571098,50.68941,-1.3883745e-06,0.56921536,1.0154191e-06,19.365538,5.6669693,-1.4051394,1.9212861,4.7793016,0.19644754,-4.155994,-6.7408752,-10.453843,-3.0984042,7.5562167,-0.55206585,-1.8105503,3.646825,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03452818,1.0026842,0.00010936653,0.095691614,0.12649642,0.2663199,0.42629853,0.5658378,0.6671544,0.75057715,0.8468724,0.9300292,0.9947776,1.0572711,1.0997243,1.1779567,1.2552924,1.3006881,1.3543068,1.412723,1.4439741,1.4834627,1.4840931,1.4620239,1.3702278,1.2463765,1.09067,0.90847176,0.74609905,0.60206366,1.8924535e-06,4.2108607e-07,43.066837,251.22322,480.913,1033.6041,0.0012594275,677.5078,4.919147,4603298.5,7.0057874,56.715862,-1.4686484e-06,0.55078155,1.0798673e-06,19.967386,7.1784825,-3.9918573,-1.8099418,3.2317696,-0.35975528,-3.7312431,-9.329471,-17.987513,-5.520809,5.8994966,-0.25296116,-2.425387,4.673957,108_208_34_1_20250114_163148_movie_board.wav
