end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:21.733333333,0 days 00:00:21.700000,0.0,0.0,0.0,0.0,0.0,-64.99756,0.15603127,0.9186621,0.0010661584,0.033106577,0.12713389,0.26649514,0.41083646,0.5433383,0.64988065,0.6847882,0.76608324,0.8408687,0.91022617,0.9674242,1.0327754,1.0940944,1.1221633,1.1685039,1.244238,1.2880282,1.2833456,1.3130478,1.36178,1.3321103,1.2471327,1.1364189,0.9904273,0.84569174,0.69378275,0.56459594,0.0011072768,3.5584857e-05,459.3796,509.62427,588.5801,861.33673,0.03058243,636.77277,4.1037326,411903.16,11.240753,243.05176,-0.00031390236,0.61882377,0.00042373492,21.573877,-12.905995,-0.5784877,-27.035036,-26.988436,-29.662992,-4.8643527,3.5063841,8.430976,3.5705929,-1.5490551,8.043942,2.0628119,-7.290108,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:21.766666667,0 days 00:00:21.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10089291,0.99307626,0.0005000724,0.037414964,0.12798403,0.2727671,0.42165306,0.55081075,0.67451507,0.7717223,0.86672,0.9144766,1.0060837,1.0456792,1.133248,1.2155879,1.2370819,1.2345036,1.2648464,1.2957147,1.4084469,1.4652613,1.4753441,1.4497288,1.3839184,1.2670792,1.0809708,0.8890498,0.7607341,0.60605353,0.0001092116,1.213067e-05,452.20178,502.44644,588.5801,947.4704,0.019362768,688.04126,4.5729413,811835.7,9.820859,173.50172,-3.722905e-05,0.6432836,4.750235e-05,20.043068,-9.577291,-0.0738701,-19.090807,-25.51473,-22.482025,-2.3378856,7.811584,4.380581,-2.2046182,-0.78691155,8.059522,4.791968,-6.1541715,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:21.800000,0 days 00:00:21.766666667,0.0,0.0,0.0,0.0,0.0,-61.6994,0.117405795,1.0543073,0.0011585413,0.03356009,0.13194804,0.28498003,0.4399352,0.6056625,0.74988824,0.84322983,0.9467637,0.94435805,1.0372823,1.1053236,1.1828154,1.269638,1.3321803,1.3652619,1.3247634,1.3866531,1.5234429,1.5555722,1.5281521,1.5408233,1.4954596,1.3307489,1.1328669,0.9436326,0.78758335,0.62302214,0.0016155156,1.593085e-05,423.49057,452.20178,531.15765,825.44775,0.028475499,608.81464,3.8540876,718613.3,15.434175,527.59607,-0.00044218963,0.58361536,0.00078297063,22.045542,-3.8372529,1.6410522,-17.099237,-27.256617,-31.844648,-14.106423,5.837828,4.3735714,-2.003569,-3.8970087,8.476037,10.521932,-15.835004,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:21.833333333,0 days 00:00:21.800000,206.26349,0.8014513,0.00867249,0.0071146446,0.08805115,-24.083181,0.13879563,1.0407351,0.0017448046,0.027664399,0.13142502,0.28507617,0.43806338,0.6116941,0.7508367,0.8329282,0.92758393,0.9510444,1.0108904,1.1040717,1.168153,1.2294818,1.3031883,1.3496925,1.3540344,1.4439026,1.494125,1.527111,1.4943255,1.4973434,1.4644254,1.289825,1.1037446,0.93243265,0.75118804,0.6125205,0.00250622,1.9097533e-05,437.8462,452.20178,480.913,581.4023,0.030627072,533.6739,3.0155623,475163.47,22.944702,1021.508,-0.00068390154,0.5368622,0.0012231272,24.319252,0.81548905,1.1944857,-16.195295,-30.278473,-41.14818,-26.085764,6.728707,4.112613,1.4187437,-9.041564,11.658348,17.071815,-23.663656,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:21.866666667,0 days 00:00:21.833333333,206.26349,0.8014513,0.00867249,0.0071146446,0.08805115,-24.083181,0.15123521,0.9960552,0.0019218439,0.04807256,0.1285913,0.26558474,0.40973386,0.56198126,0.67319083,0.7653925,0.8509272,0.9350255,0.978957,1.0576626,1.1053159,1.164972,1.2398883,1.2831603,1.3511566,1.404647,1.4278337,1.4533261,1.4533943,1.4150983,1.3442134,1.2349395,1.1113276,0.90954655,0.7465312,0.6250358,0.0026416874,1.9916852e-05,401.95715,409.13492,423.49057,502.4464,0.040666133,630.81366,2.5232742,1594960.9,21.196554,989.67456,-0.00072164455,0.60764945,0.0012793776,23.290909,7.6864066,-3.4216397,-9.798664,-36.234455,-48.596237,-36.100067,1.9041895,5.336123,4.793835,-14.884509,16.805298,20.545103,-24.7827,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:21.900000,0 days 00:00:21.866666667,0.0,0.0,0.0,0.0,0.0,-62.383778,0.121519305,0.96552306,0.0012233133,0.06938776,0.12755542,0.26413608,0.4027547,0.51932937,0.6090673,0.7293396,0.78640085,0.9118836,0.9626562,1.0185696,1.0777353,1.115229,1.1576368,1.2077054,1.3387543,1.3597288,1.3594939,1.390688,1.4723049,1.4194514,1.2834452,1.2192098,1.0993476,0.90176505,0.7551771,0.61423594,0.0011353603,7.778569e-06,387.60153,401.95715,416.31274,2447.6318,0.0208697,865.1219,2.9872067,3193387.0,13.199733,564.84924,-0.00031359415,0.76460713,0.0005507231,17.77688,17.188894,-9.425344,-0.25553226,-33.9395,-40.188892,-38.00265,1.1487685,1.2165499,5.0109396,-13.379851,11.871144,17.964815,-15.654101,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:21.933333333,0 days 00:00:21.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10258815,0.9760938,0.00069055846,0.08412698,0.12966911,0.26973972,0.41258273,0.5206647,0.6257221,0.74884844,0.8229534,0.9545269,1.0254745,1.0683167,1.1350374,1.1426805,1.1598765,1.2404131,1.3335432,1.3605283,1.3822116,1.415764,1.4676113,1.4198532,1.3062135,1.2149787,1.0461556,0.88134736,0.72379804,0.5699286,0.00024871007,7.4789205e-06,380.42374,394.77933,545.51324,2720.3887,0.018329808,978.667,3.8648512,3756064.0,4.0534897,23.300629,-7.5884396e-05,0.843386,0.00011633028,16.39952,19.256727,-19.762154,4.028303,-23.219833,-22.274462,-30.721888,-7.857109,-2.6328251,4.279806,-10.481811,4.9834003,12.374596,-7.733701,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:21.966666667,0 days 00:00:21.933333333,0.0,0.0,0.0,0.0,0.0,-66.50248,0.20408636,1.0473694,0.0021454897,0.06462585,0.13247864,0.28058484,0.4391702,0.56819874,0.7172931,0.8224373,0.95387155,1.0157074,1.1032676,1.1677277,1.2244835,1.2813071,1.3078147,1.3722485,1.404425,1.4814359,1.5389801,1.5471792,1.51727,1.5071837,1.3986946,1.263177,1.080473,0.8901349,0.6753881,0.54067093,0.000301345,0.0016128648,502.44644,574.2245,811.0921,2950.0781,0.039729487,966.3161,4.415074,2229627.8,4.775534,79.27087,-0.00095474656,0.85299253,0.0012366674,21.161718,4.9122624,-26.624712,-5.9749484,-6.4929814,-9.164968,-17.296598,-18.885963,0.32587782,3.3396626,-9.24717,-6.8318634,6.130201,1.8262424,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22,0 days 00:00:21.966666667,249.45659,0.7866874,0.08545518,0.042500116,0.32162637,-31.796587,0.4712976,1.0698432,0.005908448,0.051247165,0.12983586,0.27530134,0.4453921,0.5868285,0.7271333,0.8379511,0.9558354,0.9956589,1.0434139,1.1208781,1.182346,1.276502,1.3664955,1.4087962,1.4267315,1.5214828,1.5941668,1.5896047,1.5873019,1.5680677,1.4657836,1.3145342,1.1408609,0.9371381,0.73076296,0.5871194,0.0015489167,0.011822692,638.8247,703.425,1091.0265,1292.0051,0.11744616,911.76935,4.561375,686564.7,5.562231,92.14565,-0.008539372,0.837331,0.0120292725,22.982458,-14.865806,-30.608904,-22.219307,3.6568813,-4.465225,-3.2075555,-30.870056,9.153081,-2.6176932,-14.838188,-20.245384,-0.60228413,7.558726,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.033333333,0 days 00:00:22,250.55144,0.75617456,0.06930282,0.036527753,0.28779265,-0.17109983,0.58338886,1.0000802,0.007685769,0.03786848,0.12636997,0.2735825,0.4300067,0.59295064,0.70782596,0.7986057,0.84806365,0.86363333,0.92144746,0.98880196,1.0410752,1.1501449,1.2784272,1.3017472,1.3195943,1.3745489,1.452712,1.4769516,1.4735199,1.4671408,1.4207401,1.2563562,1.0968734,0.9152333,0.784113,0.64161974,0.006199658,0.012300845,653.18036,732.1362,990.5372,1141.2712,0.20376791,836.11426,4.3114405,143427.12,6.3331394,139.50764,-0.009987309,0.78883296,0.014248884,24.938568,-21.847334,-27.95594,-30.51658,0.99247485,-16.623777,-10.107041,-33.83651,11.701762,-1.3659948,-20.510773,-21.458982,-3.8256924,4.578282,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.066666667,0 days 00:00:22.033333333,243.11565,0.76121074,0.029557666,0.018211005,0.21338172,1.9863995,0.5411412,0.91682976,0.0071145943,0.030385489,0.12638421,0.27282867,0.40111685,0.5690037,0.6661064,0.7218725,0.73656845,0.773576,0.8491909,0.8981064,0.94794875,1.0289339,1.1362842,1.2004162,1.2180021,1.2494369,1.2781025,1.3301281,1.3515778,1.3415412,1.3230866,1.1685804,0.9994638,0.8620181,0.7646961,0.6226044,0.008424133,0.0107979,545.51324,559.86884,739.31396,875.6924,0.19405957,669.0906,3.6444352,134955.8,9.245037,242.42664,-0.009763458,0.65593606,0.01410969,24.654312,-17.211086,-18.560564,-27.868172,-6.886846,-33.57385,-22.149134,-32.998993,6.5364037,1.6664044,-19.028265,-15.2497635,-3.104171,-2.3385632,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.100000,0 days 00:00:22.066666667,225.79338,0.74830866,0.029616078,0.018411456,0.2276032,2.9500272,0.30478373,0.9124382,0.004084608,0.023129253,0.13038601,0.26530948,0.38335133,0.5340443,0.62860465,0.6770771,0.7939462,0.86257863,0.91691846,0.9596791,1.0024873,1.0433463,1.0815501,1.1936051,1.2364384,1.2682643,1.2959512,1.3312719,1.3315524,1.293057,1.2490174,1.1274185,0.98285824,0.8424309,0.720474,0.5717767,0.008158583,0.0005995515,423.49057,437.8462,466.5574,581.4023,0.13160379,489.77893,3.1094525,80909.7,16.16391,690.8027,-0.002452467,0.51458293,0.003766822,28.858023,-8.114591,-9.641015,-19.794266,-17.386694,-40.54076,-28.165762,-26.885004,-1.3519176,7.020237,-13.271453,-1.1721348,3.0195367,-5.9618244,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.133333333,0 days 00:00:22.100000,212.31949,0.74368304,0.025925066,0.01532567,0.23134217,-28.67546,0.2699734,1.0277864,0.0027922373,0.0414966,0.134392,0.26641867,0.40944767,0.51990265,0.6364251,0.74631524,0.89470816,1.005245,1.0462359,1.1137334,1.1700349,1.2033774,1.2219975,1.2904004,1.4380869,1.4857026,1.5056858,1.5200323,1.5296792,1.4785677,1.3654685,1.2712032,1.1362077,0.96115226,0.76633424,0.60569125,0.0038124628,0.00035303747,423.49057,466.5574,1047.9597,1141.2711,0.05586138,722.98553,3.6044734,560136.7,14.569341,637.51746,-0.0011531186,0.64713305,0.0017576772,23.056686,-8.45955,-2.9314525,-13.398808,-23.614792,-34.255016,-13.330859,-26.313187,-0.9617748,9.243981,-2.7245457,-2.5210564,6.2536693,-2.142914,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.166666667,0 days 00:00:22.133333333,0.0,0.7284312,0.0,0.0,0.0,-64.33048,0.28528035,1.0765356,0.0021647327,0.060317457,0.12894373,0.27170646,0.4454904,0.5443581,0.6514015,0.7844482,0.9050308,1.0287136,1.0743731,1.1635412,1.2447674,1.2889298,1.3242892,1.3530545,1.475284,1.5430607,1.5740789,1.5882581,1.6080385,1.585516,1.4529592,1.3406469,1.1963986,1.0003847,0.78710693,0.62914604,0.0015744999,0.00057005434,416.31274,789.55865,1658.0732,1808.8071,0.04265198,1043.0804,4.688259,929611.8,10.357415,478.4219,-0.000589666,0.8331313,0.0008998057,17.028662,-11.982026,0.7778447,-5.4358087,-25.757639,-27.033234,-5.195402,-30.140717,-7.1668,3.873162,-1.3852086,-8.085488,9.468993,-0.18928552,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.200000,0 days 00:00:22.166666667,0.0,0.0,0.0,0.0,0.0,-66.56913,0.38480377,1.025618,0.0030959647,0.06893424,0.1263184,0.27798042,0.46086743,0.5857722,0.6914851,0.8284397,0.89365625,0.95504427,1.0668852,1.1485403,1.2232517,1.266235,1.3157225,1.3071533,1.3357505,1.3805552,1.4249748,1.4788901,1.4674338,1.4703451,1.39385,1.2576733,1.0783663,0.8949142,0.72853035,0.60743016,0.002252749,0.0027971854,394.77933,1047.9597,1923.652,2138.986,0.056272194,1199.4061,5.444181,997770.44,2.281781,25.667948,-0.0013886015,0.947396,0.0020150475,17.113478,-20.629454,-6.408144,-1.4937803,-19.765707,-24.400084,-9.02634,-36.310642,-13.354093,2.492349,-3.1173694,-14.328568,2.4311502,-6.1655827,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.233333333,0 days 00:00:22.200000,318.01508,0.8365786,0.033618066,0.033468775,0.14100105,-29.372604,0.53693193,0.9879041,0.005849324,0.06122449,0.1285413,0.27125502,0.43334505,0.58832973,0.69349414,0.8082752,0.894043,0.9075503,1.0269667,1.0752988,1.1661384,1.2220515,1.2913196,1.2974911,1.2855494,1.3402548,1.4021271,1.3830913,1.4223952,1.39895,1.3067379,1.2081519,1.0333587,0.83973336,0.68181276,0.5792436,0.0036608323,0.019422753,681.8916,1299.183,1708.3179,1866.2295,0.11847731,1218.1156,4.932081,536219.1,1.1373863,23.448664,-0.006145639,0.99118465,0.010963972,22.98533,-33.447613,-14.527104,5.3658147,-14.981067,-29.867178,-19.77801,-38.900543,-17.91179,-0.25989452,-13.145116,-13.437314,-0.29260027,-6.58231,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.266666667,0 days 00:00:22.233333333,326.52002,0.8478248,0.024114033,0.02351586,0.1124745,6.8093567,0.6716562,0.97030926,0.009086508,0.04943311,0.13120927,0.27029276,0.40624133,0.5714872,0.6932018,0.7773206,0.8919409,0.94633055,0.95390815,0.98066944,1.068858,1.1454637,1.1982785,1.244069,1.2531492,1.3194828,1.4073116,1.3993802,1.4299737,1.4058161,1.3361126,1.2142843,1.048993,0.8581929,0.69693637,0.57913643,0.0070791016,0.030478336,768.0252,1069.493,1406.85,1492.9838,0.2021156,1055.7899,4.064335,201856.94,0.78297347,24.347044,-0.012538548,0.9239051,0.022764942,31.467636,-40.072895,-25.605837,-2.6995957,-11.361951,-36.57687,-27.44246,-28.789902,-10.233859,0.14227176,-30.959076,-11.827984,-0.77055055,-2.89394,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.300000,0 days 00:00:22.266666667,340.54736,0.8531479,0.0072270236,0.004525957,0.067706384,8.489805,0.67869186,0.98008925,0.009929002,0.04353741,0.13211101,0.27677855,0.40328625,0.5399038,0.68982244,0.74987155,0.8267581,0.94582814,0.9208131,0.98061943,1.0078458,1.0902914,1.1205399,1.2124264,1.3190604,1.3419763,1.4304191,1.4759384,1.4950551,1.4654082,1.4045601,1.2664016,1.1072677,0.9235956,0.7522743,0.603468,0.011157223,0.029052323,768.0252,890.04803,1227.4048,1256.1161,0.23075362,945.2122,3.6858237,145502.48,1.6938639,48.22167,-0.014545043,0.8477638,0.026423799,33.586304,-37.97848,-26.379072,-11.192052,-12.156937,-39.75526,-28.118479,-20.316206,-6.2785134,-2.6963317,-40.14964,-4.8589034,1.984736,7.0552707,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.333333333,0 days 00:00:22.300000,335.41245,0.81694937,0.012730564,0.0102625275,0.07393456,7.464924,0.54654694,0.971762,0.009280265,0.028798185,0.12792958,0.27750823,0.43150687,0.5433357,0.66399837,0.7374003,0.7712744,0.8807892,0.9208793,0.99751306,0.99778837,1.0617591,1.1111119,1.2197235,1.3209032,1.3779582,1.3718587,1.4778963,1.4854144,1.4674746,1.3910227,1.2504267,1.1003953,0.9279209,0.76014024,0.5918831,0.023093792,0.012319412,437.8462,559.8689,796.7365,818.26984,0.21513976,628.30023,3.1474657,98392.945,7.1163936,314.66125,-0.013471786,0.6123013,0.023653949,35.164474,-24.995026,-21.337778,-26.644714,-11.23692,-46.175724,-31.998047,-16.552435,-7.831652,-11.82787,-45.31242,-5.020143,-1.6377769,9.769198,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.366666667,0 days 00:00:22.333333333,317.78784,0.787919,0.016177768,0.014571186,0.08222584,9.343608,0.40327367,0.98120785,0.0076019987,0.01904762,0.12813963,0.2765982,0.44094193,0.54896665,0.6360009,0.7746887,0.7986565,0.86503726,0.9877951,1.0485764,1.0793298,1.102839,1.1983503,1.2652806,1.3542663,1.4224373,1.3909489,1.4441913,1.4536775,1.4206457,1.3435265,1.2153114,1.05963,0.9052833,0.75303656,0.5972469,0.028806701,0.00096936565,308.64566,423.49057,437.8462,459.37955,0.1638284,416.15408,2.7021666,44772.535,14.766309,824.1862,-0.009501998,0.4402221,0.015613332,34.3402,-12.773942,-12.896012,-29.69592,-15.386681,-43.85615,-30.210669,-17.99007,-19.800287,-19.893492,-41.529343,-4.8376884,-10.559085,6.170462,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.400000,0 days 00:00:22.366666667,302.2044,0.74334127,0.01927458,0.01898011,0.07688488,-25.76771,0.30425677,0.9989174,0.005721785,0.023582766,0.13019583,0.27714032,0.41204658,0.53467315,0.6554959,0.7587374,0.8287175,0.8700693,1.0017027,1.0605088,1.1501939,1.1900606,1.2940328,1.3177686,1.3808075,1.4722947,1.4551716,1.4179405,1.433168,1.3854562,1.3257656,1.2102326,1.0674587,0.93902445,0.7765851,0.62660164,0.024225676,0.0001704204,287.11227,308.64566,330.17908,409.13498,0.14350767,350.15805,2.7074711,90463.52,18.074717,873.98584,-0.006759915,0.37719974,0.010836451,30.512373,0.27933693,-9.433373,-18.568378,-20.42947,-43.385,-29.419098,-19.989756,-19.425455,-20.722769,-35.423286,-10.277116,-13.661811,-3.8973305,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.433333333,0 days 00:00:22.400000,0.0,0.7303301,0.0,0.0,0.0,-61.939358,0.2376219,1.0041838,0.0035668944,0.04852608,0.1300941,0.27232254,0.3880836,0.53791815,0.69712,0.740787,0.8614981,0.9353523,0.9862442,1.0594195,1.1633649,1.2207566,1.2727273,1.3020959,1.3167666,1.3905258,1.457439,1.4303751,1.4337715,1.4268764,1.3665725,1.263206,1.1059269,0.94935733,0.77948666,0.62068975,0.010902505,4.6454883e-05,294.29007,330.17908,358.8903,861.33673,0.09683648,553.19354,3.349611,1180906.4,13.663567,604.2215,-0.0030224072,0.5158041,0.0045551485,22.59091,13.077347,-12.548997,-7.007423,-22.680933,-38.79118,-22.393438,-21.536894,-13.615482,-17.67917,-25.428513,-6.860927,-7.914969,-8.680039,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.466666667,0 days 00:00:22.433333333,0.0,0.0,0.0,0.0,0.0,-64.508675,0.30855843,1.0436207,0.0032342868,0.054195013,0.13071077,0.27238187,0.40884423,0.56634456,0.71345776,0.8055993,0.93505,1.0020424,1.0406975,1.11474,1.1807874,1.2859377,1.3178216,1.3245788,1.400086,1.443637,1.5276288,1.5277134,1.526506,1.5406953,1.433968,1.3223895,1.1153843,0.8827521,0.72555226,0.5888341,0.006668744,0.0005329393,387.60156,423.49057,459.3796,1227.4048,0.09458601,697.6247,3.8893843,1369876.1,7.4096413,100.23702,-0.0020212652,0.6335154,0.0027940988,17.541063,11.757977,-12.798378,-6.571363,-20.648254,-43.11017,-15.589086,-17.498766,0.5789747,-2.135924,-26.549654,-5.0312457,-3.2508538,-10.390042,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.500000,0 days 00:00:22.466666667,180.97021,0.7243482,0.037493676,0.009507326,0.17268075,-31.262474,0.36156687,1.0228345,0.003527836,0.05079365,0.12993182,0.26353666,0.43641803,0.58495134,0.67911154,0.81989354,0.9175155,0.9856507,1.0390123,1.0873538,1.1665369,1.2513936,1.2667103,1.2973734,1.3753029,1.4408909,1.4836768,1.5168191,1.538567,1.5338548,1.4120024,1.2837,1.0602977,0.81951094,0.6558004,0.54788786,0.0067766663,0.00070941873,423.49057,488.09082,559.8689,1528.8727,0.09073168,823.4455,4.2238216,1551404.0,3.9497652,21.841318,-0.002150395,0.7287865,0.0031247383,16.226866,3.6811025,-8.310508,-19.754728,-11.7451515,-46.144024,-9.398167,-16.481234,6.8968906,13.509471,-31.812174,-0.8391736,1.9434757,0.8187526,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.533333332,0 days 00:00:22.500000,163.0674,0.7220873,0.05782257,0.06299012,0.22159727,1.8598734,0.4093027,0.977015,0.004028998,0.029478459,0.12921448,0.26574567,0.44252515,0.5789918,0.65488404,0.7896776,0.864847,0.94541126,0.9971163,1.0447433,1.1168675,1.1413068,1.1900485,1.2640234,1.3174212,1.3404608,1.3901244,1.4560522,1.4616852,1.4268364,1.3522586,1.1705261,0.9866591,0.83772135,0.6767593,0.560482,0.008400192,0.00081387704,445.02402,495.26865,588.5801,1177.1602,0.090794004,678.4941,4.0862594,521635.88,5.541656,50.57605,-0.0026483573,0.6405885,0.003979528,21.425344,-7.3200283,-2.0316055,-33.588985,-5.70376,-47.31317,-11.162159,-10.595451,7.2980804,27.496714,-37.10008,-0.5721874,1.1021862,5.126594,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.566666667,0 days 00:00:22.533333332,139.62776,0.7142968,0.04852167,0.06260641,0.24080326,-0.22143455,0.33177397,0.9427514,0.003238678,0.026757369,0.12888698,0.27213794,0.42512026,0.55370384,0.6579144,0.731456,0.8092709,0.8691347,0.93363076,1.0216311,1.0649734,1.072271,1.1578498,1.2528867,1.251091,1.2676476,1.3066444,1.372964,1.3740653,1.306014,1.2793771,1.1299535,1.0071691,0.9142182,0.7542543,0.5972708,0.004557445,0.00043070348,387.60153,437.8462,595.7579,969.00385,0.060055494,609.04376,4.0965967,377476.22,6.41355,82.24789,-0.0015095351,0.59067714,0.0025134443,25.731895,-7.878668,-2.229964,-34.520195,-0.19918537,-44.318974,-14.885234,-13.718414,5.9847693,31.19323,-27.393103,4.119109,1.7930784,8.593475,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.600000,0 days 00:00:22.566666667,139.93858,0.72894543,0.08714488,0.13381417,0.19619131,-0.93282896,0.28320512,0.9599793,0.0028217656,0.024943309,0.12737839,0.27459085,0.4186968,0.5424495,0.6510987,0.74094266,0.80944234,0.8701646,0.9540193,1.026678,1.0322237,1.0927306,1.1689075,1.2336873,1.2654777,1.2996581,1.3502687,1.3935714,1.3950663,1.3660469,1.3021721,1.201667,1.0823585,0.9441409,0.79221135,0.62381047,0.0041338117,0.00028658813,380.42374,430.66837,538.33545,696.24725,0.036955293,520.0882,3.8430796,157781.7,9.308605,187.9463,-0.0013003272,0.5332443,0.0021301082,29.221506,-4.1472774,-4.5308595,-34.32122,0.8960087,-37.499573,-19.553904,-14.910869,0.930116,30.705475,-20.005798,7.0094085,-2.6465914,1.6276913,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.633333333,0 days 00:00:22.600000,146.27698,0.73463535,0.08147714,0.1157434,0.13457182,-34.05518,0.23084891,0.99694496,0.0022770527,0.02403628,0.12643977,0.28231928,0.42422047,0.5435911,0.6544487,0.793309,0.8450883,0.8987722,0.9999492,1.0490482,1.0680165,1.1747149,1.2162837,1.2418145,1.3362942,1.3882815,1.4510846,1.4741246,1.4687033,1.4560295,1.3605518,1.2604192,1.1073407,0.91919607,0.7642445,0.6162823,0.002597851,0.00020873273,366.0681,452.20178,552.6911,667.53595,0.03503415,505.991,3.7625692,137660.05,13.205234,380.9341,-0.0008357241,0.52332085,0.0013828491,30.861885,0.8201793,-7.154099,-32.326004,2.21939,-27.01544,-23.638395,-23.687912,0.06989256,29.575478,-12.7929,7.5192113,-9.482957,-7.149591,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.666666667,0 days 00:00:22.633333333,0.0,0.0,0.0,0.0,0.0,-67.4652,0.17307138,0.9870803,0.0015461425,0.026077097,0.12809636,0.2722043,0.417511,0.53700167,0.65803295,0.7640278,0.8276658,0.89396864,0.9766001,1.0001796,1.05998,1.1660575,1.2101989,1.253861,1.3509263,1.3841335,1.4317856,1.4606819,1.4684871,1.4446379,1.3591,1.2439289,1.0992155,0.915031,0.74233705,0.59843487,0.0014714386,8.325748e-05,337.3569,480.913,523.9798,588.58014,0.03251024,475.47522,3.707811,170534.86,17.236502,519.0338,-0.0004620433,0.49617028,0.0007303462,29.981085,8.545478,-6.513742,-27.47621,-1.0496804,-18.960875,-24.095848,-26.880392,-1.4937702,21.837448,-5.174952,6.851043,-14.89125,-16.632881,108_208_36_1_20250114_163248_balloon_board.wav
0 days 00:00:22.700000,0 days 00:00:22.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.117448956,0.98384887,0.0009225397,0.03287982,0.12848838,0.2613953,0.4041016,0.536967,0.65798694,0.73826724,0.83847237,0.91883945,0.9492287,0.9844144,1.079866,1.1484909,1.2485532,1.3042196,1.347413,1.3878483,1.4107033,1.4390273,1.4561733,1.4546537,1.3698374,1.2372401,1.0710949,0.894955,0.7267835,0.5850497,0.000552896,3.688729e-05,330.17908,459.37955,538.33545,595.7579,0.02479946,501.78198,3.9051359,513517.03,16.598085,456.61118,-0.00018258218,0.50591254,0.00029715226,26.47579,11.116077,-5.250967,-20.773664,-3.0420077,-15.983396,-20.098398,-23.58912,-0.513788,12.798617,1.5249246,6.261085,-14.529121,-20.32494,108_208_36_1_20250114_163248_balloon_board.wav
