time,CoG,filename
470.7300911917422,1318.3256175622164,103_203_29_1_20250113_153255_cherry_ground.wav
472.8458021300463,1334.432795226635,103_203_29_1_20250113_153255_cherry_ground.wav
474.9615130683503,1327.9617847573088,103_203_29_1_20250113_153255_cherry_ground.wav
477.07722400665443,1275.7388122831326,103_203_29_1_20250113_153255_cherry_ground.wav
479.1929349449585,1219.769158976034,103_203_29_1_20250113_153255_cherry_ground.wav
481.3086458832626,1186.4405856997018,103_203_29_1_20250113_153255_cherry_ground.wav
483.4243568215667,1189.3819481593139,103_203_29_1_20250113_153255_cherry_ground.wav
485.5400677598708,1219.3354951946415,103_203_29_1_20250113_153255_cherry_ground.wav
487.6557786981749,1271.0446771212605,103_203_29_1_20250113_153255_cherry_ground.wav
489.7714896364789,1313.1745707700338,103_203_29_1_20250113_153255_cherry_ground.wav
491.88720057478304,1331.6850042863603,103_203_29_1_20250113_153255_cherry_ground.wav
494.0029115130871,1349.0458640697568,103_203_29_1_20250113_153255_cherry_ground.wav
496.1186224513912,1365.6741992909856,103_203_29_1_20250113_153255_cherry_ground.wav
498.2343333896953,1376.046392935719,103_203_29_1_20250113_153255_cherry_ground.wav
500.35004432799934,1385.0839050731963,103_203_29_1_20250113_153255_cherry_ground.wav
502.46575526630346,1396.878550700437,103_203_29_1_20250113_153255_cherry_ground.wav
504.5814662046075,1437.492092407656,103_203_29_1_20250113_153255_cherry_ground.wav
506.69717714291164,1497.929873798167,103_203_29_1_20250113_153255_cherry_ground.wav
508.8128880812157,1550.1135898552739,103_203_29_1_20250113_153255_cherry_ground.wav
510.9285990195198,1566.7313246983704,103_203_29_1_20250113_153255_cherry_ground.wav
513.0443099578239,1548.1345781058817,103_203_29_1_20250113_153255_cherry_ground.wav
515.160020896128,1536.7831709069123,103_203_29_1_20250113_153255_cherry_ground.wav
517.2757318344321,1518.5982643467992,103_203_29_1_20250113_153255_cherry_ground.wav
519.3914427727362,1458.8730326534658,103_203_29_1_20250113_153255_cherry_ground.wav
521.5071537110401,1400.9245829429487,103_203_29_1_20250113_153255_cherry_ground.wav
523.6228646493443,1363.5648167724112,103_203_29_1_20250113_153255_cherry_ground.wav
525.7385755876484,1367.1305627653535,103_203_29_1_20250113_153255_cherry_ground.wav
527.8542865259525,1375.8128392165863,103_203_29_1_20250113_153255_cherry_ground.wav
529.9699974642565,1360.0865789444056,103_203_29_1_20250113_153255_cherry_ground.wav
532.0857084025606,1321.332595647854,103_203_29_1_20250113_153255_cherry_ground.wav
534.2014193408647,1297.6472705146145,103_203_29_1_20250113_153255_cherry_ground.wav
536.3171302791689,1306.2507707925602,103_203_29_1_20250113_153255_cherry_ground.wav
538.432841217473,1333.1434543621272,103_203_29_1_20250113_153255_cherry_ground.wav
540.548552155777,1306.926806586729,103_203_29_1_20250113_153255_cherry_ground.wav
542.6642630940811,1253.2207707394168,103_203_29_1_20250113_153255_cherry_ground.wav
544.7799740323852,1181.6019834660221,103_203_29_1_20250113_153255_cherry_ground.wav
546.8956849706893,1091.7069887192201,103_203_29_1_20250113_153255_cherry_ground.wav
549.0113959089934,1029.5688947643162,103_203_29_1_20250113_153255_cherry_ground.wav
551.1271068472975,1008.6723597308321,103_203_29_1_20250113_153255_cherry_ground.wav
553.2428177856016,1011.380484130159,103_203_29_1_20250113_153255_cherry_ground.wav
555.3585287239057,1017.883979072892,103_203_29_1_20250113_153255_cherry_ground.wav
