time,audio,envelope,filename,envelope_norm,envelope_change
8992.0,-0.0001190185546872,2.655278088716729e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028183459791296838,0.0001669028910534657
8994.0,-9.155273437744804e-06,2.6181832069434247e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028146520345889308,0.00016032735667478206
8996.0,-1.52587890625e-05,2.583029861858278e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028111514301670033,0.00015356018235257636
8998.0,-4.57763671875e-05,2.5501721442986787e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028078794265751692,0.00014665941493343526
9000.0,-0.0001068115234375,2.51990489709633e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028048653845504496,0.00013968846702793784
9002.0,-8.23974609379896e-05,2.492450115912516e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028021314106375168,0.00013271499562229284
9004.0,1.52587890625e-05,2.4680375641866216e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027997003849039713,0.0001258094324489603
9006.0,1.52587890625e-05,2.446743953676821e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027975799463815815,0.00011904321216442214
9008.0,-0.0001098632812502,2.4286242905965417e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0279577557264278,0.00011248675437655221
9010.0,-0.0001220703125,2.4138668751974555e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027943060148104566,0.00010620725343767572
9012.0,1.8310546874265588e-05,2.402698286978232e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02793193835892285,0.00010026627141354358
9014.0,-8.544921875024481e-05,2.395289290288395e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027924560407688998,9.471706620267048e-05
9016.0,-1.52587890625e-05,2.3916973560866933e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027920983524544793,8.960160801369821e-05
9018.0,-0.0001678466796875,2.3918071096090763e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02792109281817385,8.494734125840528e-05
