time,CoG,filename
117.13661600311941,1518.8319875729223,103_203_36_1_20250113_153454_flannel_ground.wav
119.25232694142352,1506.4365582633166,103_203_36_1_20250113_153454_flannel_ground.wav
121.36803787972761,1526.1015808236161,103_203_36_1_20250113_153454_flannel_ground.wav
123.48374881803167,1540.2728258734962,103_203_36_1_20250113_153454_flannel_ground.wav
125.59945975633576,1482.927791787214,103_203_36_1_20250113_153454_flannel_ground.wav
127.71517069463987,1409.2014390454249,103_203_36_1_20250113_153454_flannel_ground.wav
129.83088163294394,1346.8741612000888,103_203_36_1_20250113_153454_flannel_ground.wav
131.94659257124803,1309.8233198196915,103_203_36_1_20250113_153454_flannel_ground.wav
134.06230350955212,1284.3560812420492,103_203_36_1_20250113_153454_flannel_ground.wav
136.1780144478562,1279.2538506931776,103_203_36_1_20250113_153454_flannel_ground.wav
138.29372538616028,1311.399603565968,103_203_36_1_20250113_153454_flannel_ground.wav
140.40943632446437,1323.6616106106096,103_203_36_1_20250113_153454_flannel_ground.wav
142.52514726276846,1302.400224769064,103_203_36_1_20250113_153454_flannel_ground.wav
144.64085820107255,1307.7521806559787,103_203_36_1_20250113_153454_flannel_ground.wav
146.75656913937664,1331.916409504165,103_203_36_1_20250113_153454_flannel_ground.wav
148.87228007768073,1327.9765258995058,103_203_36_1_20250113_153454_flannel_ground.wav
150.98799101598482,1309.3778687771864,103_203_36_1_20250113_153454_flannel_ground.wav
153.10370195428888,1293.4179059119353,103_203_36_1_20250113_153454_flannel_ground.wav
155.21941289259297,1276.2875383632002,103_203_36_1_20250113_153454_flannel_ground.wav
157.33512383089706,1240.9237582270612,103_203_36_1_20250113_153454_flannel_ground.wav
159.45083476920115,1202.3390673356491,103_203_36_1_20250113_153454_flannel_ground.wav
161.56654570750524,1177.8164587065396,103_203_36_1_20250113_153454_flannel_ground.wav
163.68225664580933,1156.457528145859,103_203_36_1_20250113_153454_flannel_ground.wav
165.79796758411342,1125.6494170883273,103_203_36_1_20250113_153454_flannel_ground.wav
167.9136785224175,1093.9022629878073,103_203_36_1_20250113_153454_flannel_ground.wav
170.02938946072157,1068.9541632996202,103_203_36_1_20250113_153454_flannel_ground.wav
172.14510039902567,1029.6009629004254,103_203_36_1_20250113_153454_flannel_ground.wav
174.26081133732976,1015.2732720608163,103_203_36_1_20250113_153454_flannel_ground.wav
176.37652227563385,1038.381219007051,103_203_36_1_20250113_153454_flannel_ground.wav
178.49223321393794,1072.9195387473353,103_203_36_1_20250113_153454_flannel_ground.wav
180.60794415224203,1095.685441992733,103_203_36_1_20250113_153454_flannel_ground.wav
182.72365509054612,1109.1428596367123,103_203_36_1_20250113_153454_flannel_ground.wav
