time,CoG,filename
113.47220797215077,1940.660952763428,103_203_17_1_20250113_152643_leather_board.wav
115.58791891045486,1894.7522897015476,103_203_17_1_20250113_152643_leather_board.wav
117.70362984875892,1845.3133616048508,103_203_17_1_20250113_152643_leather_board.wav
119.81934078706303,1821.3398805997251,103_203_17_1_20250113_152643_leather_board.wav
121.93505172536712,1812.4761190910178,103_203_17_1_20250113_152643_leather_board.wav
124.05076266367118,1792.4245825185162,103_203_17_1_20250113_152643_leather_board.wav
126.16647360197527,1785.4220923755838,103_203_17_1_20250113_152643_leather_board.wav
128.28218454027936,1804.3526403531594,103_203_17_1_20250113_152643_leather_board.wav
130.39789547858345,1817.7725356928509,103_203_17_1_20250113_152643_leather_board.wav
132.51360641688754,1793.9002902728778,103_203_17_1_20250113_152643_leather_board.wav
134.62931735519163,1742.298474712529,103_203_17_1_20250113_152643_leather_board.wav
136.74502829349572,1700.359114729001,103_203_17_1_20250113_152643_leather_board.wav
138.86073923179978,1692.8365288306027,103_203_17_1_20250113_152643_leather_board.wav
140.97645017010387,1708.328951818611,103_203_17_1_20250113_152643_leather_board.wav
143.09216110840796,1723.643310411901,103_203_17_1_20250113_152643_leather_board.wav
145.20787204671205,1714.0219563306098,103_203_17_1_20250113_152643_leather_board.wav
147.32358298501615,1653.249539489449,103_203_17_1_20250113_152643_leather_board.wav
149.43929392332024,1578.058722433919,103_203_17_1_20250113_152643_leather_board.wav
151.55500486162433,1521.2465972449454,103_203_17_1_20250113_152643_leather_board.wav
153.6707157999284,1506.5665706954014,103_203_17_1_20250113_152643_leather_board.wav
155.78642673823248,1516.4236558049,103_203_17_1_20250113_152643_leather_board.wav
157.90213767653657,1494.5526831155241,103_203_17_1_20250113_152643_leather_board.wav
160.01784861484066,1443.422966348451,103_203_17_1_20250113_152643_leather_board.wav
162.13355955314475,1406.4668446733729,103_203_17_1_20250113_152643_leather_board.wav
164.24927049144884,1414.9036525941312,103_203_17_1_20250113_152643_leather_board.wav
166.36498142975293,1454.0394043265633,103_203_17_1_20250113_152643_leather_board.wav
168.48069236805702,1484.4499119703833,103_203_17_1_20250113_152643_leather_board.wav
170.59640330636108,1468.6154341773984,103_203_17_1_20250113_152643_leather_board.wav
172.71211424466517,1412.6488220497015,103_203_17_1_20250113_152643_leather_board.wav
174.82782518296926,1369.8065608576885,103_203_17_1_20250113_152643_leather_board.wav
176.94353612127335,1362.0726577603975,103_203_17_1_20250113_152643_leather_board.wav
179.05924705957744,1388.0204248234054,103_203_17_1_20250113_152643_leather_board.wav
181.17495799788153,1426.6821714840746,103_203_17_1_20250113_152643_leather_board.wav
183.29066893618563,1476.0007813240506,103_203_17_1_20250113_152643_leather_board.wav
185.4063798744897,1506.7490781210092,103_203_17_1_20250113_152643_leather_board.wav
187.52209081279378,1478.909053850244,103_203_17_1_20250113_152643_leather_board.wav
189.63780175109787,1450.9136432454663,103_203_17_1_20250113_152643_leather_board.wav
191.75351268940196,1417.8105164641547,103_203_17_1_20250113_152643_leather_board.wav
193.86922362770602,1372.5054042272366,103_203_17_1_20250113_152643_leather_board.wav
195.98493456601014,1311.7535589880963,103_203_17_1_20250113_152643_leather_board.wav
198.10064550431423,1242.0006011293228,103_203_17_1_20250113_152643_leather_board.wav
200.21635644261832,1189.2550477273871,103_203_17_1_20250113_152643_leather_board.wav
202.33206738092238,1146.9946234025538,103_203_17_1_20250113_152643_leather_board.wav
204.44777831922647,1129.5133076951752,103_203_17_1_20250113_152643_leather_board.wav
206.56348925753056,1149.396944697487,103_203_17_1_20250113_152643_leather_board.wav
208.67920019583462,1190.174176368836,103_203_17_1_20250113_152643_leather_board.wav
210.79491113413872,1224.3845094774579,103_203_17_1_20250113_152643_leather_board.wav
212.91062207244283,1240.3523475118882,103_203_17_1_20250113_152643_leather_board.wav
215.02633301074692,1233.2164572063443,103_203_17_1_20250113_152643_leather_board.wav
217.142043949051,1222.3884255170162,103_203_17_1_20250113_152643_leather_board.wav
219.25775488735508,1228.058693958022,103_203_17_1_20250113_152643_leather_board.wav
221.37346582565917,1234.1704909041841,103_203_17_1_20250113_152643_leather_board.wav
223.48917676396323,1219.868746764448,103_203_17_1_20250113_152643_leather_board.wav
225.60488770226732,1193.143932640971,103_203_17_1_20250113_152643_leather_board.wav
227.72059864057144,1163.6548133313072,103_203_17_1_20250113_152643_leather_board.wav
229.83630957887553,1143.175740670234,103_203_17_1_20250113_152643_leather_board.wav
231.9520205171796,1127.5628228850894,103_203_17_1_20250113_152643_leather_board.wav
234.06773145548368,1111.1703222356616,103_203_17_1_20250113_152643_leather_board.wav
236.18344239378777,1093.576964865212,103_203_17_1_20250113_152643_leather_board.wav
238.29915333209183,1067.6715381048843,103_203_17_1_20250113_152643_leather_board.wav
240.41486427039592,1040.640025608207,103_203_17_1_20250113_152643_leather_board.wav
242.53057520870001,1023.04349053583,103_203_17_1_20250113_152643_leather_board.wav
244.64628614700413,1016.5896858100741,103_203_17_1_20250113_152643_leather_board.wav
246.7619970853082,1039.5669544777668,103_203_17_1_20250113_152643_leather_board.wav
248.87770802361229,1092.0176834028443,103_203_17_1_20250113_152643_leather_board.wav
250.99341896191635,1157.8229879389141,103_203_17_1_20250113_152643_leather_board.wav
253.10912990022044,1193.5775606035006,103_203_17_1_20250113_152643_leather_board.wav
255.22484083852453,1188.6224781903773,103_203_17_1_20250113_152643_leather_board.wav
257.34055177682865,1154.2906878997187,103_203_17_1_20250113_152643_leather_board.wav
259.4562627151327,1132.0465688955517,103_203_17_1_20250113_152643_leather_board.wav
261.57197365343677,1132.786199884498,103_203_17_1_20250113_152643_leather_board.wav
263.68768459174083,1126.855145859694,103_203_17_1_20250113_152643_leather_board.wav
265.80339553004495,1104.7632167150996,103_203_17_1_20250113_152643_leather_board.wav
