time,audio,envelope,filename,envelope_norm,envelope_change
7968.0,-4.88281250002448e-05,3.6944094672248825e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021804140768308854,0.0005155657647609962
7970.0,-7.62939453125e-05,3.8061200142695074e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02183264051697438,0.0005313532672280438
7972.0,-6.103515625e-05,3.927077896494047e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02186349945853105,0.0005450805853085332
7974.0,-3.96728515623776e-05,4.0565587215849936e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02189653278501385,0.0005564375770831746
7976.0,-0.0001556396484372,4.193540923190337e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021931479873007635,0.0005651289177449192
7978.0,-0.000161743164062,4.336830625851496e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02196803613936062,0.0005708817897171886
7980.0,-0.0001373291015625,4.4851969387268754e-05,108_208_54_1_20250114_163903_soda_board.wav,0.0220058875575055,0.000573453033177973
7982.0,-0.0001129150390629,4.6373173971117925e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02204469673842485,0.000572635602175749
7984.0,-0.0001770019531251,4.791829240392289e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022084116012753372,0.0005682642599607083
7986.0,-0.0001678466796875,4.947384444574408e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022123801470752553,0.0005602204851083157
7988.0,-0.0001892089843757,5.102426467237372e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022163356005175557,0.0005484365669902166
7990.0,4.57763671875e-05,5.2552150958189967e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022202335650596032,0.0005328988271886411
7992.0,-0.000204467773437,5.403825746161894e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022240249404452246,0.0005136498148797551
7994.0,1.52587890625e-05,5.54651883621828e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022276653462175548,0.0004907892855446018
7996.0,-8.544921874889838e-05,5.681965040225416e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022311208684345937,0.000464473881780274
7998.0,-0.000256347656249,5.80911595712934e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02234364760144215,0.0004349156566002457
8000.0,-0.0001678466796875,5.9272935919685e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02237379724245552,0.0004023797535449435
8002.0,3.051757812622402e-06,6.035971795622696e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022401523375497622,0.00036718159378679605
8004.0,-7.324218749914319e-05,6.134545447613557e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022426671621398345,0.00032968383977764314
8006.0,-0.0001281738281391,6.222327823041115e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02244906678195511,0.00029029323505622487
8008.0,0.0001434326171845,6.298479238721588e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022468494636037232,0.00024945723162535244
8010.0,-4.57763671875e-05,6.361995817393312e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022484699073094687,0.00020766019135987006
8012.0,-0.0001037597656198,6.411444037805868e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022497314371211097,0.00016541886099465529
8014.0,0.0002136230468743,6.44505683594021e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022505889714579445,0.0001232767075835976
8016.0,-0.0002136230468786,6.460796230237778e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02250990517053679,8.179659448552223e-05
8018.0,-1.2207031247796765e-05,6.456253153067297e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022508746134430064,4.155195611884464e-05
8020.0,0.00030517578125,6.428842114033581e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022501752992387623,3.1209423038743314e-06
8022.0,0.0004577636718811,6.375641314946661e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022488180331229884,-3.290648336468704e-05
8024.0,-0.000256347656241,6.29365306730191e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022467263376535634,-6.590280716346422e-05
8026.0,0.0006134033203193,6.181607058035163e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022438678044285836,-9.516422682581589e-05
8028.0,-0.0007171630859362,6.039641747738447e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02240245965873748,-0.00011986730226369791
8030.0,0.0007934570312451,5.868215636093032e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02235872519296093,-0.0001390248715622137
8032.0,0.00184326171876,5.6676830485702496e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02230756504295859,-0.00015144273380651016
8034.0,-0.0001251220703128,5.438937258089697e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02224920710174836,-0.00015567808839534684
8036.0,-0.0002166748047379,5.183977531107741e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022184161424942977,-0.00015000045261420579
8038.0,0.0001190185546804,4.905203668790927e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02211304025312226,-0.00013235604773712564
8040.0,-0.0001068115234062,4.604923097778313e-05,108_208_54_1_20250114_163903_soda_board.wav,0.022036432260149303,-0.00010033689075587985
8042.0,0.000128173828133,4.285236569900452e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021954873392725314,-5.115564236272565e-05
8044.0,-0.0018615722655992,3.94823673824578e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021868897531389264,1.8373078691733063e-05
8046.0,-0.0004699707031191,3.5962031677926665e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021779086241898993,0.00011184429639824282
8048.0,-5.187988281690648e-05,3.2323157523019235e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021686250783131696,0.00023326634018476907
8050.0,-0.0018005371094074,2.8607034537116137e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021591444541545466,0.0003870552422546682
8052.0,-0.0005554199218843,2.4860077885706178e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02149585166723688,0.0005780180468025255
8054.0,0.0013366699219628,2.113577297368362e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02140083668722427,0.0008113229673419846
8056.0,0.0001464843750029,1.749774617245107e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02130802284626066,0.0010924542810295712
8058.0,-0.0012023925781289,1.402237489891238e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021219358695528615,0.0014271496851332595
8060.0,-1.5258789033123542e-05,1.0797458539738216e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02113708418507698,0.0018213175213124563
8062.0,0.0008850097656011,7.921133056288336e-06,108_208_54_1_20250114_163903_soda_board.wav,0.021063702973072154,0.002280931028385062
8064.0,0.0007385253906367,5.50750385224705e-06,108_208_54_1_20250114_163903_soda_board.wav,0.021002126132293214,0.002811896690871266
8066.0,0.0006469726562482,3.688540078713945e-06,108_208_54_1_20250114_163903_soda_board.wav,0.020955720477904394,0.003419893618452558
8068.0,0.0023101806641043,2.6130769250683395e-06,108_208_54_1_20250114_163903_soda_board.wav,0.020928283113762144,0.004110180639970144
8070.0,-0.0005340576171875,2.4457258618759407e-06,108_208_54_1_20250114_163903_soda_board.wav,0.02092401363038204,0.0048873676393913655
8072.0,0.0011901855468805,3.3662141176519857e-06,108_208_54_1_20250114_163903_soda_board.wav,0.020947497253578966,0.005755162175529641
8074.0,-0.0004302978514729,5.570612412954754e-06,108_208_54_1_20250114_163903_soda_board.wav,0.02100373616658845,0.006716137209302676
8076.0,0.0006683349609144,9.272285156969754e-06,108_208_54_1_20250114_163903_soda_board.wav,0.02109817375161282,0.007771566321918062
8078.0,0.0004119873046789,1.470638092340008e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02123680915146078,0.008921319978832557
8080.0,0.0001678466796875,2.213168470868952e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021426244524614394,0.010163787361771585
8082.0,0.002447509765613,3.182457196641871e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021673530799721622,0.011495806911528758
8084.0,-0.0005096435547163,4.408245234016864e-05,108_208_54_1_20250114_163903_soda_board.wav,0.0219862555325836,0.012912606017105178
8086.0,-0.0012969970703688,5.922465157431026e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02237256540558419,0.014407753220182257
