time,audio,envelope,filename,envelope_norm,envelope_change
5806.0,-0.0001464843749998,2.1077887571230476e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021770362926827713,1.988327535544512e-05
5808.0,-0.0001129150390629,2.106930263206173e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021769807626698584,1.9108943847787637e-05
5810.0,0.0,2.1066734750016462e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021769641528232034,1.840289321451987e-05
5812.0,-4.27246093747552e-05,2.106801887477264e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021769724589349757,1.77842483288319e-05
5814.0,-0.0001037597656247,2.106989961031477e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02176984624107831,1.726807300089125e-05
5816.0,-0.0001037597656246,2.106966823779738e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021769831275196053,1.6865228850523318e-05
5818.0,-8.239746093823442e-05,2.1065452575669665e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021769558593272762,1.658242354945118e-05
5820.0,-6.103515625e-05,2.1055197036302287e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021768895233611956,1.642241424262982e-05
5822.0,-7.934570312475519e-05,2.1036138487240423e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021767662468353283,1.6384476580107698e-05
5824.0,-3.0517578125e-05,2.1005858050437173e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021765703837064644,1.6465204489110096e-05
5826.0,-0.000109863281249,2.096299372009268e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02176293124104416,1.6659604565836064e-05
5828.0,-0.0001861572265622,2.0907845883972006e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021759364110291446,1.6962417624025315e-05
5830.0,-9.1552734375e-05,2.0842554859870237e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021755140887109302,1.7369547061316744e-05
5832.0,-1.52587890625e-05,2.0768915410961468e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021750377662270514,1.7879426284544623e-05
5834.0,-7.62939453125e-05,2.0687251282351552e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02174509537659895,1.8494201549055277e-05
5836.0,-0.0001129150390623,2.059762369665033e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021739297990160302,1.9220724172320145e-05
5838.0,1.52587890625e-05,2.050065022362288e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021733025449256305,2.0071420883420155e-05
5840.0,-7.62939453125e-05,2.0398635118946835e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021726426800193537,2.1065070976236155e-05
5842.0,-0.0001342773437503,2.029474549755079e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021719706901654656,2.2227421041924222e-05
5844.0,3.96728515623776e-05,2.019175095443051e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021713044899516937,2.359151391703704e-05
5846.0,-0.0001739501953126,2.009266090770546e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021706635452150996,2.519763816210965e-05
5848.0,-3.35693359377448e-05,2.0000978614710126e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021700705160958653,2.7092856843948117e-05
5850.0,-1.525878906188799e-05,1.9918706921384045e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02169538357614254,2.9330096285070888e-05
5852.0,-6.103515625e-05,1.984606185148509e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021690684670780183,3.196681649725063e-05
5854.0,-0.00018310546875,1.9782325744775552e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02168656202441189,3.506336667273817e-05
5856.0,6.103515625122402e-06,1.9725715458741864e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021682900297924763,3.8681176271197126e-05
