time,audio,envelope,filename,envelope_norm,envelope_change
6754.0,-6.71386718748776e-05,2.186963130682552e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021821575333808314,2.1508444471912625e-05
6756.0,-3.0517578125e-05,2.178645192905186e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02181619503718527,2.006866244104992e-05
6758.0,-8.85009765622552e-05,2.1704053236582664e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02181086523767605,1.8780012257069403e-05
6760.0,3.0517578125e-05,2.162565048077887e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021805793907575022,1.7623720883226557e-05
6762.0,-8.54492187507344e-05,2.155552866237571e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021801258213838732,1.658640218957694e-05
6764.0,-6.103515625e-05,2.1497541693217986e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02179750743927549,1.5659807450508555e-05
6766.0,-0.0001617431640623,2.1454314928032808e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021794711399860726,1.4840069985381431e-05
6768.0,-0.000131225585937,2.1427399987250752e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02179297045915072,1.4126486470496525e-05
6770.0,-0.000152587890625,2.141670039204412e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021792278376599743,1.3519945474264813e-05
6772.0,-1.52587890625e-05,2.142100379459618e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021792556733842106,1.3021223739680543e-05
6774.0,-3.96728515626224e-05,2.1438624848255196e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021793696517500433,1.2629653113165672e-05
6776.0,-5.18798828126224e-05,2.146712920799429e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02179554026669105,1.2342811685135606e-05
6778.0,-5.79833984372552e-05,2.150283978125928e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021797850135818315,1.2157318245820658e-05
6780.0,-7.62939453125e-05,2.1541612396546287e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021800358067191192,1.2070033156530564e-05
6782.0,-0.0001312255859379,2.157973459754581e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021802823927778166,1.2078980164525168e-05
6784.0,-0.0001220703125,2.161236516820753e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021804934572914474,1.2183760119039087e-05
6786.0,-9.1552734375e-05,2.1635360689066277e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021806421993553253,1.2385423049005213e-05
6788.0,-6.10351562451039e-06,2.1647694716845508e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021807219796203203,1.2685801815932585e-05
6790.0,-0.0001220703125,2.1649360788942493e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021807327562843412,1.3086413633677434e-05
6792.0,-0.0001068115234375,2.164291779285195e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021806910810145377,1.3587241665880677e-05
6794.0,-5.187988281201039e-05,2.163293488467449e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02180626508510399,1.4185901039234964e-05
6796.0,-0.0001464843750001,2.1623241578251557e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02180563809239006,1.4877428976282788e-05
6798.0,-9.46044921877448e-05,2.161737365881117e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02180525853740907,1.565432880336872e-05
6800.0,-3.0517578125e-05,2.161919943454321e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021805376634168972,1.6506380736289095e-05
6802.0,-7.32421875003672e-05,2.163220318722757e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02180621775667466,1.7420248165253835e-05
6804.0,-0.0001098632812497,2.165910795233436e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021807958039190858,1.8379412764888354e-05
6806.0,-6.103515625122402e-06,2.1700292225843854e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021810621963995497,1.9364863693598787e-05
6808.0,-9.1552734375e-05,2.1754970964018828e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021814158752057985,2.035638467605306e-05
