time,CoG,filename
260.791871078198,1117.993944260947,103_203_32_1_20250113_153341_coffee_ground.wav
262.9075820165021,1115.2617222655022,103_203_32_1_20250113_153341_coffee_ground.wav
265.0232929548062,1083.4429249285522,103_203_32_1_20250113_153341_coffee_ground.wav
267.13900389311027,1056.6939219007365,103_203_32_1_20250113_153341_coffee_ground.wav
269.2547148314144,1058.0172486738043,103_203_32_1_20250113_153341_coffee_ground.wav
271.3704257697185,1082.8731063683729,103_203_32_1_20250113_153341_coffee_ground.wav
273.48613670802257,1143.6013274115323,103_203_32_1_20250113_153341_coffee_ground.wav
275.60184764632663,1233.8509191472695,103_203_32_1_20250113_153341_coffee_ground.wav
277.7175585846307,1312.7072524837465,103_203_32_1_20250113_153341_coffee_ground.wav
279.8332695229348,1347.6111661529967,103_203_32_1_20250113_153341_coffee_ground.wav
281.9489804612389,1335.501522411097,103_203_32_1_20250113_153341_coffee_ground.wav
284.064691399543,1272.588082351312,103_203_32_1_20250113_153341_coffee_ground.wav
286.18040233784706,1214.2341245234413,103_203_32_1_20250113_153341_coffee_ground.wav
288.2961132761512,1186.708314070204,103_203_32_1_20250113_153341_coffee_ground.wav
290.4118242144553,1184.239479357103,103_203_32_1_20250113_153341_coffee_ground.wav
292.52753515275936,1176.8736582446597,103_203_32_1_20250113_153341_coffee_ground.wav
294.6432460910634,1160.7032499991044,103_203_32_1_20250113_153341_coffee_ground.wav
296.7589570293675,1143.3903711661903,103_203_32_1_20250113_153341_coffee_ground.wav
298.8746679676716,1112.9058016299434,103_203_32_1_20250113_153341_coffee_ground.wav
300.99037890597566,1067.8440853033737,103_203_32_1_20250113_153341_coffee_ground.wav
303.1060898442798,1043.237470171528,103_203_32_1_20250113_153341_coffee_ground.wav
305.2218007825839,1052.8639375313123,103_203_32_1_20250113_153341_coffee_ground.wav
307.33751172088796,1074.125353191963,103_203_32_1_20250113_153341_coffee_ground.wav
309.453222659192,1094.2646643838464,103_203_32_1_20250113_153341_coffee_ground.wav
311.5689335974961,1103.4566850278068,103_203_32_1_20250113_153341_coffee_ground.wav
313.6846445358002,1094.9931229280926,103_203_32_1_20250113_153341_coffee_ground.wav
315.80035547410426,1043.2741105487542,103_203_32_1_20250113_153341_coffee_ground.wav
317.9160664124084,999.1551960452256,103_203_32_1_20250113_153341_coffee_ground.wav
320.0317773507125,982.7988655311946,103_203_32_1_20250113_153341_coffee_ground.wav
322.14748828901656,990.95644684604,103_203_32_1_20250113_153341_coffee_ground.wav
324.2631992273206,1008.8186034935376,103_203_32_1_20250113_153341_coffee_ground.wav
326.3789101656247,1024.8994679889502,103_203_32_1_20250113_153341_coffee_ground.wav
328.4946211039288,1016.296460776427,103_203_32_1_20250113_153341_coffee_ground.wav
330.61033204223287,1014.8131334219327,103_203_32_1_20250113_153341_coffee_ground.wav
332.726042980537,1005.8993725955613,103_203_32_1_20250113_153341_coffee_ground.wav
334.84175391884105,991.2930430867685,103_203_32_1_20250113_153341_coffee_ground.wav
336.95746485714517,986.1865104335737,103_203_32_1_20250113_153341_coffee_ground.wav
339.07317579544923,984.6358024871362,103_203_32_1_20250113_153341_coffee_ground.wav
341.1888867337533,972.6243799482124,103_203_32_1_20250113_153341_coffee_ground.wav
343.3045976720574,959.2496404193137,103_203_32_1_20250113_153341_coffee_ground.wav
345.4203086103615,973.8600911297139,103_203_32_1_20250113_153341_coffee_ground.wav
347.5360195486656,996.886514451195,103_203_32_1_20250113_153341_coffee_ground.wav
349.65173048696965,986.1550413014538,103_203_32_1_20250113_153341_coffee_ground.wav
351.7674414252738,945.405891592782,103_203_32_1_20250113_153341_coffee_ground.wav
353.88315236357784,915.9377399929507,103_203_32_1_20250113_153341_coffee_ground.wav
355.9988633018819,924.5637834960163,103_203_32_1_20250113_153341_coffee_ground.wav
