time,CoG,filename
227.41953919735008,1133.304576724324,108_208_25_1_20250114_162844_puppy_ground.wav
229.53525013565417,1081.0843998160094,108_208_25_1_20250114_162844_puppy_ground.wav
231.65096107395826,1044.714487001878,108_208_25_1_20250114_162844_puppy_ground.wav
233.76667201226235,1032.987587619269,108_208_25_1_20250114_162844_puppy_ground.wav
235.88238295056644,1046.7386815945122,108_208_25_1_20250114_162844_puppy_ground.wav
237.9980938888705,1079.0142915835559,108_208_25_1_20250114_162844_puppy_ground.wav
240.1138048271746,1105.293320823192,108_208_25_1_20250114_162844_puppy_ground.wav
242.22951576547868,1106.847916582559,108_208_25_1_20250114_162844_puppy_ground.wav
244.34522670378277,1152.1505318992677,108_208_25_1_20250114_162844_puppy_ground.wav
246.46093764208683,1279.49525144071,108_208_25_1_20250114_162844_puppy_ground.wav
248.57664858039095,1433.670289254563,108_208_25_1_20250114_162844_puppy_ground.wav
250.692359518695,1530.5620762033657,108_208_25_1_20250114_162844_puppy_ground.wav
252.8080704569991,1574.7778327224808,108_208_25_1_20250114_162844_puppy_ground.wav
254.9237813953032,1564.6532455104855,108_208_25_1_20250114_162844_puppy_ground.wav
257.0394923336073,1505.0481847208507,108_208_25_1_20250114_162844_puppy_ground.wav
259.1552032719114,1400.5296652206516,108_208_25_1_20250114_162844_puppy_ground.wav
261.27091421021544,1287.921102517699,108_208_25_1_20250114_162844_puppy_ground.wav
263.3866251485195,1214.1486695340275,108_208_25_1_20250114_162844_puppy_ground.wav
265.5023360868236,1171.1696712663356,108_208_25_1_20250114_162844_puppy_ground.wav
267.6180470251277,1162.5509853269173,108_208_25_1_20250114_162844_puppy_ground.wav
269.7337579634318,1165.5932765481907,108_208_25_1_20250114_162844_puppy_ground.wav
271.8494689017359,1169.3719424492597,108_208_25_1_20250114_162844_puppy_ground.wav
273.96517984004,1189.8999476640975,108_208_25_1_20250114_162844_puppy_ground.wav
276.08089077834404,1199.0959558184177,108_208_25_1_20250114_162844_puppy_ground.wav
278.1966017166481,1183.2254163051457,108_208_25_1_20250114_162844_puppy_ground.wav
280.3123126549522,1165.1552764612957,108_208_25_1_20250114_162844_puppy_ground.wav
282.4280235932563,1138.705484254511,108_208_25_1_20250114_162844_puppy_ground.wav
284.5437345315604,1121.561252542401,108_208_25_1_20250114_162844_puppy_ground.wav
