time,CoG,filename
272.2164023243663,1043.5832750424024,108_208_36_1_20250114_163248_balloon_board.wav
274.33211326267036,1019.4661348144699,108_208_36_1_20250114_163248_balloon_board.wav
276.4478242009744,1006.9981099873748,108_208_36_1_20250114_163248_balloon_board.wav
278.5635351392785,993.9647266948174,108_208_36_1_20250114_163248_balloon_board.wav
280.6792460775826,990.7478066155256,108_208_36_1_20250114_163248_balloon_board.wav
282.79495701588667,999.8640706972004,108_208_36_1_20250114_163248_balloon_board.wav
284.9106679541908,1004.2979783707448,108_208_36_1_20250114_163248_balloon_board.wav
287.0263788924949,1005.3905469346336,108_208_36_1_20250114_163248_balloon_board.wav
289.14208983079897,1014.0225940391113,108_208_36_1_20250114_163248_balloon_board.wav
291.2578007691031,1037.4228335081125,108_208_36_1_20250114_163248_balloon_board.wav
293.37351170740715,1065.6300060115573,108_208_36_1_20250114_163248_balloon_board.wav
295.4892226457112,1077.9751341177043,108_208_36_1_20250114_163248_balloon_board.wav
297.60493358401527,1068.2858662217832,108_208_36_1_20250114_163248_balloon_board.wav
299.7206445223194,1052.2858514543361,108_208_36_1_20250114_163248_balloon_board.wav
301.8363554606235,1041.8466933565644,108_208_36_1_20250114_163248_balloon_board.wav
303.95206639892757,1031.2792522363893,108_208_36_1_20250114_163248_balloon_board.wav
306.0677773372317,1017.5069359054784,108_208_36_1_20250114_163248_balloon_board.wav
308.18348827553575,1012.9370938896432,108_208_36_1_20250114_163248_balloon_board.wav
310.2991992138398,1027.9391154333011,108_208_36_1_20250114_163248_balloon_board.wav
312.4149101521439,1045.8112620822667,108_208_36_1_20250114_163248_balloon_board.wav
314.530621090448,1026.997126241008,108_208_36_1_20250114_163248_balloon_board.wav
316.6463320287521,1007.4525253749962,108_208_36_1_20250114_163248_balloon_board.wav
318.7620429670562,1003.3586903668238,108_208_36_1_20250114_163248_balloon_board.wav
320.8777539053603,1020.3451821679603,108_208_36_1_20250114_163248_balloon_board.wav
322.99346484366436,1029.2705596983694,108_208_36_1_20250114_163248_balloon_board.wav
325.1091757819684,1050.9940023838676,108_208_36_1_20250114_163248_balloon_board.wav
327.2248867202725,1086.3174372577294,108_208_36_1_20250114_163248_balloon_board.wav
329.3405976585766,1102.4962438123603,108_208_36_1_20250114_163248_balloon_board.wav
331.4563085968807,1063.7882583281637,108_208_36_1_20250114_163248_balloon_board.wav
333.5720195351848,1020.9306166059515,108_208_36_1_20250114_163248_balloon_board.wav
335.6877304734889,982.2417129985022,108_208_36_1_20250114_163248_balloon_board.wav
337.80344141179296,950.1639645532662,108_208_36_1_20250114_163248_balloon_board.wav
339.919152350097,934.3532742142787,108_208_36_1_20250114_163248_balloon_board.wav
342.0348632884011,941.228009217304,108_208_36_1_20250114_163248_balloon_board.wav
344.1505742267052,957.6772875943691,108_208_36_1_20250114_163248_balloon_board.wav
346.26628516500926,965.1772596536193,108_208_36_1_20250114_163248_balloon_board.wav
348.3819961033134,963.1572128008872,108_208_36_1_20250114_163248_balloon_board.wav
350.4977070416175,934.7848958234723,108_208_36_1_20250114_163248_balloon_board.wav
352.61341797992156,910.5575119437302,108_208_36_1_20250114_163248_balloon_board.wav
354.7291289182256,916.5389886429527,108_208_36_1_20250114_163248_balloon_board.wav
356.8448398565297,943.3776161136836,108_208_36_1_20250114_163248_balloon_board.wav
358.9605507948338,975.6029308074258,108_208_36_1_20250114_163248_balloon_board.wav
361.07626173313787,1009.3050176268735,108_208_36_1_20250114_163248_balloon_board.wav
363.191972671442,1038.257018876633,108_208_36_1_20250114_163248_balloon_board.wav
365.3076836097461,1059.1481601403868,108_208_36_1_20250114_163248_balloon_board.wav
367.42339454805017,1064.8510202724494,108_208_36_1_20250114_163248_balloon_board.wav
369.5391054863543,1059.3872126632843,108_208_36_1_20250114_163248_balloon_board.wav
371.6548164246583,1068.3648933638704,108_208_36_1_20250114_163248_balloon_board.wav
373.7705273629624,1078.456036774529,108_208_36_1_20250114_163248_balloon_board.wav
375.8862383012665,1065.9189344565355,108_208_36_1_20250114_163248_balloon_board.wav
378.0019492395706,1047.3272303156514,108_208_36_1_20250114_163248_balloon_board.wav
380.1176601778747,1047.3135627237646,108_208_36_1_20250114_163248_balloon_board.wav
382.2333711161788,1053.0426154094782,108_208_36_1_20250114_163248_balloon_board.wav
384.3490820544829,1056.500223058366,108_208_36_1_20250114_163248_balloon_board.wav
386.4647929927869,1051.98917140355,108_208_36_1_20250114_163248_balloon_board.wav
388.580503931091,1051.6832736222962,108_208_36_1_20250114_163248_balloon_board.wav
