time,CoG,filename
303.322430650527,1440.1215375022116,103_203_35_1_20250113_153443_yellow_ground.wav
305.4381415888311,1517.9386012370067,103_203_35_1_20250113_153443_yellow_ground.wav
307.5538525271352,1557.7311040574348,103_203_35_1_20250113_153443_yellow_ground.wav
309.66956346543924,1560.5179572134589,103_203_35_1_20250113_153443_yellow_ground.wav
311.7852744037433,1551.9808795570727,103_203_35_1_20250113_153443_yellow_ground.wav
313.9009853420474,1541.6014072592623,103_203_35_1_20250113_153443_yellow_ground.wav
316.0166962803515,1540.2920729685497,103_203_35_1_20250113_153443_yellow_ground.wav
318.1324072186556,1543.9754581178022,103_203_35_1_20250113_153443_yellow_ground.wav
320.2481181569597,1574.6728150938577,103_203_35_1_20250113_153443_yellow_ground.wav
322.3638290952638,1604.479555267556,103_203_35_1_20250113_153443_yellow_ground.wav
324.47954003356784,1595.8463664739827,103_203_35_1_20250113_153443_yellow_ground.wav
326.5952509718719,1511.4510892683159,103_203_35_1_20250113_153443_yellow_ground.wav
328.710961910176,1448.8919666226548,103_203_35_1_20250113_153443_yellow_ground.wav
330.8266728484801,1415.2478266243284,103_203_35_1_20250113_153443_yellow_ground.wav
332.9423837867842,1407.8692263703522,103_203_35_1_20250113_153443_yellow_ground.wav
335.05809472508827,1434.6070486525396,103_203_35_1_20250113_153443_yellow_ground.wav
337.1738056633924,1486.244948800141,103_203_35_1_20250113_153443_yellow_ground.wav
339.28951660169645,1507.514555036242,103_203_35_1_20250113_153443_yellow_ground.wav
341.4052275400005,1472.0322536964384,103_203_35_1_20250113_153443_yellow_ground.wav
343.52093847830463,1415.4582410096773,103_203_35_1_20250113_153443_yellow_ground.wav
345.6366494166087,1352.1763008119208,103_203_35_1_20250113_153443_yellow_ground.wav
347.7523603549128,1282.5376159749178,103_203_35_1_20250113_153443_yellow_ground.wav
349.8680712932169,1234.0897408723042,103_203_35_1_20250113_153443_yellow_ground.wav
351.983782231521,1214.6687507841107,103_203_35_1_20250113_153443_yellow_ground.wav
354.09949316982505,1239.0792944240643,103_203_35_1_20250113_153443_yellow_ground.wav
356.2152041081291,1304.3444160843499,103_203_35_1_20250113_153443_yellow_ground.wav
358.33091504643323,1341.450816558607,103_203_35_1_20250113_153443_yellow_ground.wav
360.4466259847373,1346.475638278358,103_203_35_1_20250113_153443_yellow_ground.wav
362.5623369230414,1297.0154672340614,103_203_35_1_20250113_153443_yellow_ground.wav
364.6780478613455,1261.0301079949313,103_203_35_1_20250113_153443_yellow_ground.wav
366.7937587996496,1239.215415796583,103_203_35_1_20250113_153443_yellow_ground.wav
368.9094697379537,1226.7100661682546,103_203_35_1_20250113_153443_yellow_ground.wav
371.0251806762577,1226.5552868499228,103_203_35_1_20250113_153443_yellow_ground.wav
373.14089161456184,1223.9306653061274,103_203_35_1_20250113_153443_yellow_ground.wav
375.2566025528659,1232.6467051968218,103_203_35_1_20250113_153443_yellow_ground.wav
377.37231349117,1251.8063615922606,103_203_35_1_20250113_153443_yellow_ground.wav
379.4880244294741,1258.758200492462,103_203_35_1_20250113_153443_yellow_ground.wav
381.6037353677782,1252.5065703045825,103_203_35_1_20250113_153443_yellow_ground.wav
383.7194463060823,1258.4087983239308,103_203_35_1_20250113_153443_yellow_ground.wav
385.8351572443863,1294.3307850072276,103_203_35_1_20250113_153443_yellow_ground.wav
387.95086818269044,1308.7926844236574,103_203_35_1_20250113_153443_yellow_ground.wav
390.0665791209945,1301.8919168893829,103_203_35_1_20250113_153443_yellow_ground.wav
392.1822900592986,1276.8088575832455,103_203_35_1_20250113_153443_yellow_ground.wav
394.2980009976027,1254.875172343897,103_203_35_1_20250113_153443_yellow_ground.wav
396.4137119359068,1258.4553907784968,103_203_35_1_20250113_153443_yellow_ground.wav
398.52942287421087,1262.7111922553825,103_203_35_1_20250113_153443_yellow_ground.wav
400.6451338125149,1241.8389415465344,103_203_35_1_20250113_153443_yellow_ground.wav
402.76084475081905,1221.5217341861455,103_203_35_1_20250113_153443_yellow_ground.wav
404.8765556891231,1212.1254901111402,103_203_35_1_20250113_153443_yellow_ground.wav
406.9922666274272,1201.2689477893914,103_203_35_1_20250113_153443_yellow_ground.wav
409.1079775657313,1168.153274124706,103_203_35_1_20250113_153443_yellow_ground.wav
411.2236885040354,1119.2157553729553,103_203_35_1_20250113_153443_yellow_ground.wav
