time,audio,envelope,filename,envelope_norm,envelope_change
4534.0,5.18798828129896e-05,0.0001819351343078,103_203_47_1_20250113_153811_soda_board.wav,0.03836141512986394,0.003767315517330776
4536.0,0.0001159667968769,0.0001723276118673,103_203_47_1_20250113_153811_soda_board.wav,0.03818457406601893,0.003664392781196479
4538.0,-1.5258789060051953e-05,0.0001632127254419,103_203_47_1_20250113_153811_soda_board.wav,0.038016800717345894,0.0035497125321325763
4540.0,-9.1552734375e-05,0.0001546446867575,103_203_47_1_20250113_153811_soda_board.wav,0.03785909293311764,0.0034240311444674325
4542.0,0.0002349853515607,0.0001466627917979,103_203_47_1_20250113_153811_soda_board.wav,0.0377121740156864,0.0032883555635829453
4544.0,-4.882812500342726e-05,0.0001392964444723,103_203_47_1_20250113_153811_soda_board.wav,0.037576585188725184,0.0031439070678881327
4546.0,-6.103515625e-05,0.0001325619299554,103_203_47_1_20250113_153811_soda_board.wav,0.03745262620564461,0.0029920823441122245
4548.0,0.0,0.0001264675976704,103_203_47_1_20250113_153811_soda_board.wav,0.03734045075027838,0.0028344131260214503
4550.0,-6.103515625e-05,0.000121013423725,103_203_47_1_20250113_153811_soda_board.wav,0.037240058382852374,0.0026725254091884624
4552.0,8.850097656103117e-05,0.0001161882298083,103_203_47_1_20250113_153811_soda_board.wav,0.03715124334955194,0.0025080990742800307
4554.0,-0.0001190185546877,0.0001119704118211,103_203_47_1_20250113_153811_soda_board.wav,0.03707360799407083,0.0023428286925203856
4556.0,-0.0005126953124992,0.0001083330540277,103_203_47_1_20250113_153811_soda_board.wav,0.03700665689135384,0.002178386314264602
4558.0,-0.0001953124999985,0.0001052386956847,103_203_47_1_20250113_153811_soda_board.wav,0.03694970051943977,0.0020163869747562417
4560.0,-0.0003051757812444,0.0001026486081463,103_203_47_1_20250113_153811_soda_board.wav,0.036902026018695286,0.00185835750633812
4562.0,0.0001220703125,0.0001005289425524,103_203_47_1_20250113_153811_soda_board.wav,0.036863010349365094,0.0017057090014266911
4564.0,0.0,9.885001920160746e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036832107211401365,0.0015597127930190794
4566.0,-3.0517578124387988e-05,9.758233927659552e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036808773634202624,0.0014214793629261542
4568.0,-3.356933593786721e-05,9.66948448828349e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03679243794998007,0.001291939529284773
4570.0,3.0517578125e-05,9.616060606886674e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036782604472015853,0.001171827476477248
4572.0,-0.0001434326171882,9.595336658795396e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03677878991415223,0.0010616652965723748
4574.0,1.5258789061887988e-05,9.604773487438e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03678052690600088,0.000961750164227063
4576.0,-0.0001831054687524,9.64224573397899e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03678742424294077,0.0008721511569631277
4578.0,2.7465820312744803e-05,9.705454603434228e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03679905879678972,0.0007927267752517793
4580.0,-0.0001068115234375,9.791552296260216e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03681490638672589,0.0007231643575502903
4582.0,-0.0002960205078132,9.8975999032117e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03683442606180097,0.0006630287623081044
4584.0,-8.23974609370104e-05,0.0001002034834225,103_203_47_1_20250113_153811_soda_board.wav,0.03685701977904626,0.0006118084392534968
4586.0,-0.0001007080078126,0.0001015570058193,103_203_47_1_20250113_153811_soda_board.wav,0.03688193341750722,0.0005689553542740449
4588.0,-1.83105468752448e-05,0.0001029937613757,103_203_47_1_20250113_153811_soda_board.wav,0.03690837908887073,0.0005339183936991476
4590.0,1.52587890625e-05,0.0001044737311355,103_203_47_1_20250113_153811_soda_board.wav,0.0369356201833779,0.0005061698426293799
4592.0,-0.0001983642578125,0.0001059598423015,103_203_47_1_20250113_153811_soda_board.wav,0.036962974319807454,0.0004852248062913741
4594.0,-0.0002502441406251,0.0001074199370208,103_203_47_1_20250113_153811_soda_board.wav,0.03698984958396369,0.00047065384212505846
4596.0,-5.49316406248776e-05,0.0001088240230638,103_203_47_1_20250113_153811_soda_board.wav,0.03701569392324178,0.0004620893049508381
4598.0,6.103515625489607e-06,0.0001101458536691,103_203_47_1_20250113_153811_soda_board.wav,0.03704002422607601,0.00045922595443287454
4600.0,-3.0517578124387988e-05,0.000111357712424,103_203_47_1_20250113_153811_soda_board.wav,0.03706233032973319,0.0004618163016551656
4602.0,-5.187988281298961e-05,0.0001124312028333,103_203_47_1_20250113_153811_soda_board.wav,0.037082089553527216,0.00046966100294161604
4604.0,0.0002380371093748,0.000113337320328,103_203_47_1_20250113_153811_soda_board.wav,0.03709876802424885,0.00048259440334295293
4606.0,-0.0005218505859372,0.0001140443164641,103_203_47_1_20250113_153811_soda_board.wav,0.03711178136349594,0.0005004651923489768
4608.0,-0.0001251220703128,0.0001145177685534,103_203_47_1_20250113_153811_soda_board.wav,0.03712049596933423,0.0005231120474438894
4610.0,-0.0003204345703125,0.0001147345469724,103_203_47_1_20250113_153811_soda_board.wav,0.037124486105862345,0.0005503341578068092
4612.0,-0.0001220703125,0.000114675826384,103_203_47_1_20250113_153811_soda_board.wav,0.03712340526411708,0.0005818577634479786
4614.0,-3.0517578125e-05,0.0001143213494507,103_203_47_1_20250113_153811_soda_board.wav,0.03711688057698973,0.0006173057872710225
4616.0,2.4414062500489607e-05,0.0001136556125094,103_203_47_1_20250113_153811_soda_board.wav,0.0371046266759794,0.0006561843843138376
4618.0,-0.0002532958984379,0.0001126697726396,103_203_47_1_20250113_153811_soda_board.wav,0.03708648079368394,0.0006978933163297665
4620.0,-4.57763671875e-05,0.000111361021854,103_203_47_1_20250113_153811_soda_board.wav,0.037062391244826076,0.00074175150036667
