time,CoG,filename
460.48865922024925,1091.1835308243308,108_208_35_1_20250114_163156_pasta_board.wav
462.6043701585533,1117.3109341999116,108_208_35_1_20250114_163156_pasta_board.wav
464.7200810968574,1139.5419424892045,108_208_35_1_20250114_163156_pasta_board.wav
466.8357920351615,1141.2500047360206,108_208_35_1_20250114_163156_pasta_board.wav
468.9515029734656,1106.6854726385882,108_208_35_1_20250114_163156_pasta_board.wav
471.0672139117697,1081.3773053303817,108_208_35_1_20250114_163156_pasta_board.wav
473.1829248500738,1079.3682659076203,108_208_35_1_20250114_163156_pasta_board.wav
475.29863578837785,1097.950294291869,108_208_35_1_20250114_163156_pasta_board.wav
477.4143467266819,1107.9228374786521,108_208_35_1_20250114_163156_pasta_board.wav
479.53005766498603,1113.663632501111,108_208_35_1_20250114_163156_pasta_board.wav
481.6457686032901,1126.5856084179306,108_208_35_1_20250114_163156_pasta_board.wav
483.7614795415942,1140.0998195638824,108_208_35_1_20250114_163156_pasta_board.wav
485.8771904798983,1149.0127642560617,108_208_35_1_20250114_163156_pasta_board.wav
487.9929014182024,1150.6199648799338,108_208_35_1_20250114_163156_pasta_board.wav
490.10861235650646,1134.3914617456442,108_208_35_1_20250114_163156_pasta_board.wav
492.2243232948105,1105.5037551947366,108_208_35_1_20250114_163156_pasta_board.wav
494.34003423311464,1079.6377793501172,108_208_35_1_20250114_163156_pasta_board.wav
496.4557451714187,1065.1778343334206,108_208_35_1_20250114_163156_pasta_board.wav
498.5714561097228,1064.1353179761816,108_208_35_1_20250114_163156_pasta_board.wav
500.6871670480268,1076.6074764840141,108_208_35_1_20250114_163156_pasta_board.wav
502.80287798633094,1103.399964539581,108_208_35_1_20250114_163156_pasta_board.wav
504.91858892463506,1122.7443391721222,108_208_35_1_20250114_163156_pasta_board.wav
507.0342998629391,1116.9749117171796,108_208_35_1_20250114_163156_pasta_board.wav
509.15001080124324,1098.204764428616,108_208_35_1_20250114_163156_pasta_board.wav
511.2657217395473,1086.6870315853355,108_208_35_1_20250114_163156_pasta_board.wav
