time,CoG,filename
747.6465344924701,1380.1114481164793,103_203_50_1_20250113_153852_butter_board.wav
749.7622454307742,1384.5267212841275,103_203_50_1_20250113_153852_butter_board.wav
751.8779563690783,1395.5828724776222,103_203_50_1_20250113_153852_butter_board.wav
753.9936673073823,1388.998033677588,103_203_50_1_20250113_153852_butter_board.wav
756.1093782456865,1363.2838829054883,103_203_50_1_20250113_153852_butter_board.wav
758.2250891839906,1307.5991694623015,103_203_50_1_20250113_153852_butter_board.wav
760.3408001222947,1262.35381031068,103_203_50_1_20250113_153852_butter_board.wav
762.4565110605987,1243.4194502324353,103_203_50_1_20250113_153852_butter_board.wav
764.5722219989028,1245.4626936279356,103_203_50_1_20250113_153852_butter_board.wav
766.6879329372069,1246.150052548576,103_203_50_1_20250113_153852_butter_board.wav
768.8036438755109,1236.5963781752885,103_203_50_1_20250113_153852_butter_board.wav
770.9193548138151,1211.3512059219713,103_203_50_1_20250113_153852_butter_board.wav
