time,CoG,filename
513.0928395284465,1326.4711852446642,108_208_34_1_20250114_163148_movie_board.wav
515.2085504667505,1337.4632874577605,108_208_34_1_20250114_163148_movie_board.wav
517.3242614050546,1350.387437671609,108_208_34_1_20250114_163148_movie_board.wav
519.4399723433587,1351.6242894387358,108_208_34_1_20250114_163148_movie_board.wav
521.5556832816627,1360.2932127081685,108_208_34_1_20250114_163148_movie_board.wav
523.6713942199668,1355.3233321603946,108_208_34_1_20250114_163148_movie_board.wav
525.7871051582708,1352.3452615460099,108_208_34_1_20250114_163148_movie_board.wav
527.902816096575,1335.406676399113,108_208_34_1_20250114_163148_movie_board.wav
530.0185270348791,1321.4844858140832,108_208_34_1_20250114_163148_movie_board.wav
532.1342379731832,1332.0687413248866,108_208_34_1_20250114_163148_movie_board.wav
534.2499489114872,1365.7798353905237,108_208_34_1_20250114_163148_movie_board.wav
536.3656598497913,1421.9571004289917,108_208_34_1_20250114_163148_movie_board.wav
538.4813707880954,1476.6281468740397,108_208_34_1_20250114_163148_movie_board.wav
540.5970817263996,1504.2343887920408,108_208_34_1_20250114_163148_movie_board.wav
542.7127926647037,1520.1771578252901,108_208_34_1_20250114_163148_movie_board.wav
544.8285036030077,1528.4667068504532,108_208_34_1_20250114_163148_movie_board.wav
546.9442145413118,1542.0533210529811,108_208_34_1_20250114_163148_movie_board.wav
549.0599254796159,1586.3008965677775,108_208_34_1_20250114_163148_movie_board.wav
551.17563641792,1640.0008234897093,108_208_34_1_20250114_163148_movie_board.wav
553.2913473562242,1653.3919467033631,108_208_34_1_20250114_163148_movie_board.wav
555.4070582945282,1612.4411065601976,108_208_34_1_20250114_163148_movie_board.wav
557.5227692328322,1565.1707315861775,108_208_34_1_20250114_163148_movie_board.wav
559.6384801711363,1530.781775495339,108_208_34_1_20250114_163148_movie_board.wav
561.7541911094404,1515.4895501264482,108_208_34_1_20250114_163148_movie_board.wav
563.8699020477444,1515.6227680043278,108_208_34_1_20250114_163148_movie_board.wav
565.9856129860485,1521.5788567898262,108_208_34_1_20250114_163148_movie_board.wav
568.1013239243526,1514.4411594017104,108_208_34_1_20250114_163148_movie_board.wav
570.2170348626568,1477.270165860404,108_208_34_1_20250114_163148_movie_board.wav
572.3327458009609,1431.5543331450165,108_208_34_1_20250114_163148_movie_board.wav
574.4484567392649,1402.6258299440676,108_208_34_1_20250114_163148_movie_board.wav
576.564167677569,1412.182833234433,108_208_34_1_20250114_163148_movie_board.wav
578.6798786158731,1441.005759340776,108_208_34_1_20250114_163148_movie_board.wav
580.7955895541772,1464.769211091519,108_208_34_1_20250114_163148_movie_board.wav
582.9113004924812,1476.8418908592132,108_208_34_1_20250114_163148_movie_board.wav
585.0270114307854,1469.1398606475702,108_208_34_1_20250114_163148_movie_board.wav
587.1427223690895,1468.205181275599,108_208_34_1_20250114_163148_movie_board.wav
589.2584333073935,1467.6523151256697,108_208_34_1_20250114_163148_movie_board.wav
591.3741442456976,1460.1854199394754,108_208_34_1_20250114_163148_movie_board.wav
593.4898551840016,1438.0108845708316,108_208_34_1_20250114_163148_movie_board.wav
